#   X     Y     Z      S       D
   277   291   247  3.0360  0.8093
   282   289   247  3.0285  0.8066
   274   284   247  3.0282  0.8065
   278   283   246  3.0243  0.8038
   274   290   247  3.0223  0.8043
   275   283   247  3.0211  0.8039
   279   291   247  3.0203  0.8035
   276   291   247  3.0144  0.8014
   274   288   248  3.0135  0.8023
   274   285   248  3.0043  0.7990
   283   287   246  3.1375  0.8455
   283   286   246  3.1271  0.8416
   283   288   246  3.1267  0.8414
   283   285   246  3.0971  0.8305
   283   289   246  3.0924  0.8287
   273   287   247  3.0573  0.8171
   283   284   246  3.0492  0.8128
   273   288   247  3.0445  0.8124
   273   286   247  3.0362  0.8093
   283   290   246  3.0308  0.8061
   278   282   247  3.0238  0.8048
   277   282   247  3.0099  0.7998
   279   282   247  3.0053  0.7981
   284   287   246  3.0436  0.8108
   284   286   246  3.0349  0.8076
   284   288   246  3.0338  0.8072
   284   285   246  3.0089  0.7981
   284   289   246  3.0032  0.7961
