#   X     Y     Z      S       D
   132   445   317  3.2297  1.0451
   131   445   317  3.2156  1.0384
   135   448   317  3.2117  1.0366
   127   451   316  3.2081  1.0319
   133   445   317  3.2078  1.0347
   135   449   317  3.2021  1.0321
   135   447   317  3.1901  1.0265
   129   445   316  3.1849  1.0212
   128   445   316  3.1805  1.0191
   130   445   316  3.1757  1.0169
   127   451   315  3.1696  1.0112
   130   445   317  3.1677  1.0161
   129   453   315  3.1667  1.0098
   135   448   316  3.1663  1.0125
   135   450   317  3.1603  1.0127
   127   450   315  3.1591  1.0063
   135   449   316  3.1583  1.0088
   131   445   316  3.1576  1.0085
   127   445   316  3.1572  1.0083
   130   453   315  3.1520  1.0031
   127   449   317  3.1518  1.0087
   134   445   317  3.1513  1.0085
   127   452   315  3.1509  1.0026
   128   453   315  3.1483  1.0014
   135   447   316  3.1477  1.0040
   135   446   317  3.1401  1.0033
   127   450   317  3.1373  1.0020
   132   445   316  3.1342  0.9977
   129   447   313  3.1319  0.9882
   127   448   317  3.1296  0.9985
   127   449   315  3.1241  0.9903
   135   450   316  3.1239  0.9930
   131   453   317  3.1194  0.9938
   130   448   313  3.1104  0.9785
   128   447   313  3.1075  0.9772
   133   445   316  3.1067  0.9852
   131   453   315  3.1040  0.9812
   135   446   316  3.1040  0.9839
   132   453   317  3.1027  0.9862
   129   448   313  3.1024  0.9749
   127   452   316  3.1019  0.9830
   130   453   317  3.1018  0.9857
   127   453   315  3.1006  0.9796
   129   445   317  3.0923  0.9814
   135   451   317  3.0874  0.9792
   127   451   317  3.0860  0.9785
   134   445   316  3.0751  0.9708
   128   448   313  3.0748  0.9625
   127   447   317  3.0744  0.9733
   127   448   315  3.0701  0.9659
   135   445   317  3.0657  0.9693
   135   451   316  3.0652  0.9663
   127   447   313  3.0651  0.9582
   130   449   313  3.0634  0.9574
   129   449   313  3.0533  0.9529
   129   453   317  3.0533  0.9637
   133   453   317  3.0518  0.9630
   135   445   316  3.0381  0.9542
   127   448   313  3.0295  0.9423
   127   449   314  3.0273  0.9440
   132   453   315  3.0261  0.9461
   128   449   313  3.0231  0.9395
   127   448   314  3.0156  0.9388
   127   450   314  3.0137  0.9380
   129   453   316  3.0095  0.9414
   130   453   316  3.0050  0.9394
   128   453   316  3.0039  0.9389
   127   447   315  3.0034  0.9360
   127   452   317  3.0015  0.9405
   126   448   316  3.3156  1.0827
   126   449   316  3.3011  1.0758
   126   447   316  3.2870  1.0691
   126   450   316  3.2482  1.0507
   126   446   316  3.2163  1.0358
   126   451   316  3.1654  1.0121
   130   446   313  3.1407  0.9923
   129   446   313  3.1392  0.9916
   130   447   313  3.1368  0.9905
   131   447   313  3.1215  0.9835
   128   446   313  3.1187  0.9823
   126   445   316  3.1109  0.9871
   136   448   316  3.1091  0.9863
   136   449   316  3.1012  0.9827
   132   444   317  3.0998  0.9848
   131   448   313  3.0972  0.9726
   136   447   316  3.0924  0.9787
   126   451   315  3.0907  0.9752
   133   444   317  3.0866  0.9788
   131   444   317  3.0813  0.9764
   129   454   315  3.0812  0.9709
   127   446   313  3.0798  0.9648
   126   452   315  3.0770  0.9689
   126   450   315  3.0750  0.9681
   136   450   316  3.0683  0.9678
   136   448   317  3.0673  0.9700
   130   454   315  3.0668  0.9643
   128   454   315  3.0638  0.9630
   126   452   316  3.0624  0.9651
   129   444   316  3.0549  0.9617
   136   447   317  3.0547  0.9643
   136   449   317  3.0533  0.9637
   136   446   316  3.0532  0.9610
   131   449   313  3.0516  0.9522
   130   444   316  3.0510  0.9599
   128   444   316  3.0477  0.9585
   134   444   317  3.0425  0.9588
   131   444   316  3.0399  0.9550
   126   449   315  3.0349  0.9501
   130   444   317  3.0338  0.9549
   126   453   315  3.0312  0.9484
   127   444   316  3.0248  0.9482
   132   444   316  3.0244  0.9480
   126   446   313  3.0230  0.9395
   126   449   314  3.0211  0.9412
   126   449   317  3.0202  0.9488
   131   454   315  3.0198  0.9433
   127   454   315  3.0187  0.9428
   136   446   317  3.0175  0.9476
   136   450   317  3.0119  0.9451
   136   451   316  3.0115  0.9423
   126   448   314  3.0101  0.9364
   126   450   317  3.0094  0.9440
   126   450   314  3.0069  0.9350
   126   447   313  3.0060  0.9320
   133   444   316  3.0054  0.9395
   125   448   316  3.2365  1.0452
   125   449   316  3.2242  1.0395
   125   447   316  3.2081  1.0319
   125   450   316  3.1755  1.0168
   125   446   316  3.1403  1.0006
   129   445   313  3.1231  0.9843
   131   446   313  3.1230  0.9842
   130   445   313  3.1213  0.9835
   128   445   313  3.1066  0.9768
   131   445   313  3.1015  0.9745
   125   451   316  3.0981  0.9813
   132   446   313  3.0857  0.9674
   132   447   313  3.0853  0.9672
   127   445   313  3.0715  0.9611
   132   448   313  3.0622  0.9569
   137   448   316  3.0420  0.9559
   125   445   316  3.0404  0.9552
   137   449   316  3.0331  0.9519
   137   447   316  3.0283  0.9498
   126   445   313  3.0178  0.9372
   132   449   313  3.0174  0.9370
   125   449   314  3.0019  0.9328
   125   452   316  3.0009  0.9375
   137   450   316  3.0005  0.9374
   124   448   316  3.1299  0.9958
   124   449   316  3.1204  0.9914
   124   447   316  3.1024  0.9832
   129   444   313  3.0835  0.9664
   130   444   313  3.0791  0.9644
   124   450   316  3.0771  0.9718
   128   444   313  3.0707  0.9607
   132   445   313  3.0637  0.9576
   131   444   313  3.0579  0.9550
   127   444   313  3.0396  0.9468
   124   446   316  3.0391  0.9546
   133   446   313  3.0293  0.9423
   133   447   313  3.0286  0.9419
   132   444   313  3.0206  0.9384
   133   445   313  3.0085  0.9331
   124   451   316  3.0070  0.9403
   133   448   313  3.0057  0.9318
   129   443   313  3.0223  0.9391
   130   443   313  3.0160  0.9364
   128   443   313  3.0123  0.9347
   123   448   316  3.0010  0.9376
