#   X     Y     Z      S       D
   353   184   161  3.2959  0.8829
   353   182   161  3.2897  0.8805
   356   182   161  3.2879  0.8799
   357   185   161  3.2846  0.8786
   354   186   161  3.2838  0.8783
   357   186   161  3.2807  0.8772
   353   182   162  3.2793  0.8760
   357   184   161  3.2779  0.8761
   353   185   161  3.2754  0.8752
   357   186   164  3.2754  0.8731
   357   183   161  3.2630  0.8706
   353   183   162  3.2523  0.8660
   357   182   161  3.2413  0.8626
   353   186   161  3.2380  0.8614
   354   182   162  3.2342  0.8593
   357   185   164  3.2224  0.8536
   353   184   162  3.2121  0.8512
   355   182   162  3.1764  0.8381
   353   182   164  3.1743  0.8361
   354   182   164  3.1683  0.8339
   357   184   164  3.1621  0.8317
   353   185   162  3.1572  0.8312
   355   182   164  3.1371  0.8226
   356   182   162  3.1102  0.8142
   357   183   164  3.0942  0.8072
   356   182   164  3.0853  0.8041
   353   186   162  3.0847  0.8051
   354   186   162  3.0478  0.7919
   357   182   162  3.0374  0.7882
   357   182   164  3.0164  0.7796
   357   183   162  3.0112  0.7790
   355   186   162  3.0004  0.7752
   352   183   163  3.6459  1.0163
   352   184   163  3.6298  1.0099
   352   182   163  3.6286  1.0094
   353   181   163  3.6062  1.0006
   353   187   164  3.6062  0.9998
   354   181   163  3.6058  1.0004
   352   187   164  3.6048  0.9992
   352   186   164  3.5843  0.9911
   355   181   163  3.5814  0.9908
   352   181   163  3.5795  0.9900
   352   185   163  3.5782  0.9895
   354   187   164  3.5717  0.9861
   358   185   163  3.5659  0.9846
   358   184   163  3.5575  0.9814
   356   187   163  3.5482  0.9777
   355   187   163  3.5404  0.9747
   358   186   163  3.5403  0.9746
   356   181   163  3.5358  0.9729
   357   187   163  3.5267  0.9693
   352   185   164  3.5257  0.9682
   358   183   163  3.5215  0.9673
   355   187   164  3.5070  0.9609
   354   187   163  3.5051  0.9609
   352   186   163  3.4892  0.9548
   358   187   163  3.4748  0.9492
   357   181   163  3.4708  0.9477
   358   182   163  3.4634  0.9448
   353   187   163  3.4448  0.9377
   352   184   164  3.4319  0.9320
   356   187   164  3.4199  0.9274
   358   181   163  3.3878  0.9160
   352   187   163  3.3622  0.9063
   357   187   164  3.3173  0.8887
   352   181   162  3.3113  0.8879
   352   183   164  3.3057  0.8844
   352   182   162  3.3057  0.8858
   353   181   162  3.2914  0.8804
   354   181   161  3.2850  0.8788
   355   181   161  3.2847  0.8787
   352   183   162  3.2815  0.8768
   356   187   161  3.2773  0.8759
   355   187   161  3.2689  0.8728
   357   187   161  3.2622  0.8703
   353   181   161  3.2602  0.8696
   356   181   161  3.2602  0.8696
   354   181   162  3.2509  0.8654
   352   183   161  3.2502  0.8659
   352   184   161  3.2410  0.8625
   352   184   162  3.2409  0.8618
   352   182   161  3.2408  0.8624
   354   187   161  3.2369  0.8610
   358   186   161  3.2341  0.8599
   358   185   161  3.2314  0.8589
   358   187   161  3.2232  0.8559
   358   184   161  3.2186  0.8542
   352   185   161  3.2142  0.8526
   357   181   161  3.2115  0.8516
   352   181   161  3.2097  0.8510
   358   187   164  3.2047  0.8472
   358   183   161  3.1984  0.8468
   355   181   162  3.1959  0.8452
   352   185   162  3.1832  0.8406
   353   187   161  3.1818  0.8408
   358   182   161  3.1717  0.8371
   352   186   161  3.1692  0.8362
   358   186   164  3.1602  0.8309
   352   182   164  3.1504  0.8274
   358   181   161  3.1378  0.8248
   356   181   162  3.1306  0.8215
   358   185   164  3.1095  0.8127
   352   186   162  3.1058  0.8126
   352   187   161  3.1050  0.8130
   357   181   162  3.0570  0.7952
   358   184   164  3.0558  0.7936
   354   181   164  3.0245  0.7825
   355   181   164  3.0124  0.7782
   353   181   164  3.0117  0.7780
   352   187   162  3.0063  0.7773
   353   188   164  3.5939  0.9949
   352   188   164  3.5845  0.9912
   351   183   163  3.5749  0.9882
   354   188   164  3.5682  0.9848
   351   182   163  3.5654  0.9845
   351   187   164  3.5643  0.9832
   351   184   163  3.5500  0.9784
   351   186   164  3.5484  0.9770
   351   188   164  3.5375  0.9728
   351   181   163  3.5222  0.9676
   353   180   163  3.5216  0.9673
   354   180   163  3.5177  0.9658
   355   188   164  3.5129  0.9632
   352   180   163  3.4987  0.9584
   351   185   164  3.4911  0.9547
   355   180   163  3.4907  0.9554
   351   185   163  3.4894  0.9549
   359   185   163  3.4691  0.9470
   359   184   163  3.4571  0.9424
   359   186   163  3.4495  0.9395
   351   180   163  3.4451  0.9378
   356   180   163  3.4439  0.9373
   356   188   164  3.4348  0.9331
   359   183   163  3.4195  0.9280
   356   188   163  3.4167  0.9269
   357   188   163  3.4065  0.9230
   355   188   163  3.3983  0.9199
   351   184   164  3.3942  0.9177
   351   186   163  3.3926  0.9178
   359   187   163  3.3926  0.9178
   357   180   163  3.3792  0.9127
   358   188   163  3.3658  0.9076
   359   182   163  3.3616  0.9061
   354   188   163  3.3539  0.9031
   357   188   164  3.3407  0.8975
   351   182   162  3.3060  0.8859
   351   181   162  3.3035  0.8850
   358   180   163  3.2981  0.8822
   359   188   163  3.2944  0.8809
   352   180   162  3.2923  0.8808
   359   181   163  3.2879  0.8784
   353   188   163  3.2865  0.8779
   351   183   162  3.2859  0.8784
   353   180   162  3.2829  0.8773
   351   180   162  3.2725  0.8734
   351   183   164  3.2604  0.8676
   351   187   163  3.2603  0.8682
   354   180   162  3.2508  0.8654
   351   184   162  3.2462  0.8637
   355   180   161  3.2415  0.8626
   354   180   161  3.2376  0.8612
   358   188   164  3.2357  0.8585
   356   188   161  3.2307  0.8587
   357   188   161  3.2251  0.8566
   356   180   161  3.2193  0.8545
   355   188   161  3.2120  0.8518
   353   180   161  3.2077  0.8502
   355   180   162  3.2017  0.8473
   359   180   163  3.2014  0.8466
   352   188   163  3.1993  0.8458
   358   188   161  3.1943  0.8453
   351   185   162  3.1864  0.8418
   351   183   161  3.1740  0.8379
   357   180   161  3.1704  0.8366
   354   188   161  3.1698  0.8364
   351   182   161  3.1656  0.8349
   359   186   161  3.1642  0.8344
   351   184   161  3.1614  0.8333
   359   187   161  3.1594  0.8326
   359   185   161  3.1556  0.8313
   352   180   161  3.1519  0.8299
   356   180   162  3.1397  0.8248
   359   188   161  3.1372  0.8246
   359   184   161  3.1372  0.8246
   351   181   161  3.1328  0.8230
   351   185   161  3.1296  0.8218
   359   188   164  3.1227  0.8174
   359   183   161  3.1111  0.8152
   353   188   161  3.1054  0.8131
   351   186   162  3.1047  0.8122
   351   188   163  3.0959  0.8085
   358   180   161  3.0938  0.8089
   351   182   164  3.0934  0.8069
   359   187   164  3.0852  0.8040
   351   186   161  3.0788  0.8036
   359   182   161  3.0783  0.8034
   351   180   161  3.0703  0.8005
   357   180   162  3.0670  0.7987
   359   186   164  3.0383  0.7874
   359   181   161  3.0382  0.7892
   352   188   161  3.0212  0.7831
   351   187   161  3.0088  0.7788
   353   189   164  3.5399  0.9737
   354   189   164  3.5255  0.9681
   352   189   164  3.5213  0.9665
   350   187   164  3.4849  0.9523
   355   189   164  3.4827  0.9515
   350   183   163  3.4751  0.9493
   350   186   164  3.4727  0.9476
   350   182   163  3.4709  0.9477
   351   189   164  3.4678  0.9458
   350   188   164  3.4535  0.9403
   350   184   163  3.4442  0.9374
   350   181   163  3.4320  0.9328
   356   189   164  3.4175  0.9265
   350   185   164  3.4167  0.9262
   353   179   163  3.4074  0.9234
   354   179   163  3.4038  0.9220
   352   179   163  3.3849  0.9149
   350   189   164  3.3800  0.9123
   355   179   163  3.3783  0.9123
   350   185   163  3.3779  0.9122
   350   180   163  3.3580  0.9047
   360   185   163  3.3477  0.9008
   357   189   164  3.3361  0.8957
   360   184   163  3.3346  0.8959
   356   179   163  3.3338  0.8956
   351   179   163  3.3326  0.8951
   360   186   163  3.3319  0.8949
   350   184   164  3.3179  0.8889
   360   183   163  3.2979  0.8822
   360   187   163  3.2817  0.8761
   350   186   163  3.2766  0.8743
   350   182   162  3.2729  0.8736
   357   179   163  3.2725  0.8727
   350   181   162  3.2613  0.8693
   350   183   162  3.2585  0.8682
   350   179   163  3.2476  0.8635
   353   179   162  3.2452  0.8633
   358   189   164  3.2428  0.8611
   357   189   163  3.2427  0.8617
   360   182   163  3.2424  0.8616
   356   189   163  3.2423  0.8616
   352   179   162  3.2399  0.8614
   354   179   162  3.2256  0.8561
   350   184   162  3.2208  0.8544
   350   180   162  3.2175  0.8531
   355   189   163  3.2152  0.8516
   358   189   163  3.2139  0.8512
   351   179   162  3.2042  0.8483
   358   179   163  3.1956  0.8445
   360   188   163  3.1936  0.8437
   355   179   162  3.1860  0.8416
   350   183   164  3.1784  0.8376
   355   179   161  3.1759  0.8386
   360   181   163  3.1721  0.8359
   357   189   161  3.1658  0.8349
   354   189   163  3.1646  0.8332
   354   179   161  3.1644  0.8344
   356   189   161  3.1617  0.8335
   350   185   162  3.1602  0.8322
   356   179   161  3.1589  0.8324
   359   189   163  3.1552  0.8298
   358   189   161  3.1436  0.8269
   350   187   163  3.1424  0.8251
   359   189   164  3.1402  0.8237
   350   179   162  3.1335  0.8226
   355   189   161  3.1329  0.8230
   356   179   162  3.1303  0.8214
   353   179   161  3.1260  0.8205
   357   179   161  3.1123  0.8156
   359   179   163  3.1039  0.8113
   353   189   163  3.0938  0.8077
   359   189   161  3.0938  0.8090
   360   180   163  3.0901  0.8064
   354   189   161  3.0810  0.8044
   350   186   162  3.0751  0.8017
   350   183   161  3.0725  0.8013
   360   187   161  3.0692  0.8002
   360   186   161  3.0692  0.8002
   360   189   163  3.0678  0.7984
   350   182   161  3.0644  0.7984
   352   179   161  3.0616  0.7975
   357   179   162  3.0608  0.7965
   350   184   161  3.0580  0.7962
   360   185   161  3.0558  0.7954
   360   188   161  3.0523  0.7942
   358   179   161  3.0346  0.7879
   360   184   161  3.0321  0.7870
   350   181   161  3.0298  0.7862
   360   189   164  3.0291  0.7841
   350   185   161  3.0232  0.7838
   360   189   161  3.0150  0.7809
   353   189   161  3.0083  0.7786
   352   189   163  3.0065  0.7767
   360   188   164  3.0028  0.7749
   350   182   164  3.0027  0.7748
   353   190   164  3.4431  0.9363
   354   190   164  3.4404  0.9353
   352   190   164  3.4159  0.9259
   355   190   164  3.4115  0.9242
   349   187   164  3.3698  0.9084
   356   190   164  3.3614  0.9053
   349   186   164  3.3601  0.9048
   351   190   164  3.3572  0.9037
   349   183   163  3.3469  0.9005
   349   182   163  3.3451  0.8998
   349   188   164  3.3358  0.8956
   349   184   163  3.3137  0.8881
   349   181   163  3.3086  0.8862
   349   185   164  3.3052  0.8842
   357   190   164  3.2951  0.8805
   350   190   164  3.2675  0.8702
   354   178   163  3.2622  0.8689
   353   178   163  3.2613  0.8686
   349   189   164  3.2609  0.8678
   349   185   163  3.2456  0.8628
   355   178   163  3.2423  0.8616
   349   180   163  3.2370  0.8596
   352   178   163  3.2360  0.8593
   358   190   164  3.2164  0.8514
   349   184   164  3.2052  0.8473
   361   185   163  3.2050  0.8479
   356   178   163  3.2042  0.8476
   349   182   162  3.2003  0.8469
   361   184   163  3.1929  0.8435
   349   183   162  3.1925  0.8440
   361   186   163  3.1907  0.8427
   351   178   163  3.1827  0.8398
   349   181   162  3.1789  0.8390
   353   178   162  3.1686  0.8353
   354   178   162  3.1654  0.8341
   361   183   163  3.1591  0.8312
   349   184   162  3.1583  0.8316
   357   178   163  3.1498  0.8278
   349   190   164  3.1494  0.8271
   361   187   163  3.1458  0.8264
   352   178   162  3.1450  0.8267
   349   186   163  3.1438  0.8257
   355   178   162  3.1391  0.8246
   349   179   163  3.1293  0.8204
   359   190   164  3.1273  0.8191
   349   180   162  3.1226  0.8187
   361   182   163  3.1077  0.8127
   350   178   163  3.0990  0.8095
   349   185   162  3.0981  0.8099
   356   178   162  3.0932  0.8081
   351   178   162  3.0906  0.8072
   357   190   161  3.0821  0.8048
   355   178   161  3.0803  0.8041
   358   178   163  3.0799  0.8027
   356   178   161  3.0715  0.8010
   356   190   161  3.0688  0.8000
   358   190   161  3.0685  0.7999
   361   188   163  3.0671  0.7982
   349   183   164  3.0621  0.7958
   354   178   161  3.0585  0.7964
   357   190   163  3.0429  0.7896
   361   181   163  3.0423  0.7894
   356   190   163  3.0334  0.7862
   355   190   161  3.0308  0.7865
   357   178   162  3.0298  0.7856
   357   178   161  3.0298  0.7862
   360   190   164  3.0284  0.7839
   359   190   161  3.0263  0.7849
   358   190   163  3.0260  0.7836
   349   179   162  3.0246  0.7837
   349   186   162  3.0114  0.7791
   349   187   163  3.0114  0.7785
   353   178   161  3.0087  0.7787
   350   178   162  3.0025  0.7759
   355   190   163  3.0002  0.7745
   354   191   164  3.3139  0.8875
   353   191   164  3.3062  0.8846
   355   191   164  3.2984  0.8817
   352   191   164  3.2722  0.8720
   356   191   164  3.2635  0.8688
   348   187   164  3.2241  0.8542
   348   186   164  3.2157  0.8512
   357   191   164  3.2133  0.8503
   351   191   164  3.2107  0.8493
   348   183   163  3.1928  0.8434
   348   182   163  3.1905  0.8426
   348   188   164  3.1892  0.8415
   348   185   164  3.1614  0.8314
   348   184   163  3.1608  0.8318
   348   181   163  3.1545  0.8295
   358   191   164  3.1505  0.8275
   350   191   164  3.1219  0.8172
   348   189   164  3.1150  0.8147
   348   185   163  3.0950  0.8081
   354   177   163  3.0900  0.8063
   348   180   163  3.0847  0.8045
   348   182   162  3.0841  0.8048
   348   183   162  3.0834  0.8046
   353   177   163  3.0809  0.8031
   355   177   163  3.0797  0.8027
   359   191   164  3.0768  0.8010
   354   177   162  3.0612  0.7967
   348   184   164  3.0610  0.7954
   348   184   162  3.0537  0.7940
   348   181   162  3.0532  0.7938
   356   177   163  3.0521  0.7928
   355   177   162  3.0517  0.7933
   352   177   163  3.0499  0.7921
   362   185   163  3.0451  0.7904
   353   177   162  3.0451  0.7910
   362   184   163  3.0357  0.7870
   362   186   163  3.0311  0.7854
   356   177   162  3.0189  0.7817
   357   177   163  3.0082  0.7773
   349   191   164  3.0077  0.7766
   348   190   164  3.0067  0.7762
   362   183   163  3.0063  0.7767
   352   177   162  3.0008  0.7753
   354   192   164  3.1520  0.8280
   355   192   164  3.1478  0.8265
   353   192   164  3.1363  0.8223
   356   192   164  3.1266  0.8188
   352   192   164  3.0983  0.8087
   357   192   164  3.0914  0.8062
   347   187   164  3.0540  0.7929
   347   186   164  3.0458  0.7900
   358   192   164  3.0445  0.7895
   351   192   164  3.0368  0.7868
   347   188   164  3.0198  0.7808
   347   183   163  3.0173  0.7806
   347   182   163  3.0124  0.7788
