#   X     Y     Z      S       D
   145   262   297  3.0039  0.8908
   145   264   297  3.0020  0.8900
   143   265   294  4.7152  1.7413
   144   265   294  4.7089  1.7375
   144   265   295  4.6789  1.7251
   143   265   295  4.6733  1.7217
   142   265   294  4.6667  1.7123
   145   265   294  4.6526  1.7039
   145   265   295  4.6439  1.7042
   143   259   295  4.6428  1.7035
   144   259   295  4.6262  1.6937
   142   265   295  4.6244  1.6926
   142   259   295  4.6220  1.6912
   141   262   295  4.6200  1.6900
   141   263   294  4.6176  1.6833
   141   261   295  4.6160  1.6876
   147   262   295  4.6126  1.6856
   147   263   295  4.6125  1.6856
   141   263   295  4.6076  1.6827
   141   262   294  4.6042  1.6754
   141   264   294  4.6041  1.6754
   141   260   295  4.5966  1.6762
   141   264   295  4.5786  1.6656
   145   259   295  4.5741  1.6630
   146   265   295  4.5727  1.6622
   147   261   295  4.5682  1.6596
   147   264   295  4.5648  1.6576
   141   261   294  4.5645  1.6523
   141   259   295  4.5644  1.6574
   141   265   294  4.5637  1.6518
   146   265   294  4.5549  1.6467
   141   265   295  4.5327  1.6389
   147   263   294  4.5097  1.6206
   141   260   294  4.5012  1.6157
   143   259   294  4.4947  1.6120
   146   259   295  4.4906  1.6146
   147   264   294  4.4901  1.6094
   147   260   295  4.4871  1.6126
   147   262   294  4.4851  1.6065
   142   259   294  4.4786  1.6027
   147   265   295  4.4709  1.6033
   144   259   294  4.4691  1.5974
   147   265   294  4.4271  1.5735
   141   259   294  4.4198  1.5694
   147   261   294  4.4196  1.5693
   145   259   294  4.4062  1.5617
   147   259   295  4.3810  1.5524
   147   260   294  4.3206  1.5142
   146   259   294  4.3133  1.5101
   147   259   294  4.1999  1.4485
   143   265   296  4.1869  1.4503
   142   265   296  4.1781  1.4455
   144   265   296  4.1705  1.4414
   141   265   296  4.1426  1.4264
   145   265   296  4.1312  1.4204
   141   264   296  4.0843  1.3955
   146   265   296  4.0717  1.3889
   141   263   296  4.0122  1.3578
   147   265   296  3.9947  1.3487
   147   264   296  3.9500  1.3257
   141   262   296  3.9290  1.3150
   147   263   296  3.8806  1.2905
   141   261   296  3.8376  1.2689
   147   262   296  3.7867  1.2436
   143   259   292  3.7796  1.2259
   143   260   292  3.7766  1.2244
   143   261   292  3.7709  1.2217
   142   259   292  3.7670  1.2198
   144   260   292  3.7643  1.2185
   144   261   292  3.7640  1.2183
   144   259   292  3.7622  1.2174
   143   262   292  3.7560  1.2145
   142   260   292  3.7554  1.2141
   144   262   292  3.7536  1.2133
   141   265   298  3.7467  1.2311
   141   260   296  3.7410  1.2212
   142   261   292  3.7409  1.2072
   144   263   292  3.7280  1.2010
   143   263   292  3.7280  1.2009
   141   259   292  3.7267  1.2003
   141   264   298  3.7247  1.2203
   145   261   292  3.7218  1.1980
   145   260   292  3.7197  1.1970
   142   262   292  3.7186  1.1964
   145   259   292  3.7154  1.1949
   145   262   292  3.7135  1.1940
   142   265   298  3.7089  1.2125
   141   260   292  3.7032  1.1891
   141   263   298  3.6913  1.2040
   145   263   292  3.6893  1.1824
   143   264   292  3.6860  1.1808
   142   263   292  3.6860  1.1808
   144   264   292  3.6859  1.1808
   142   264   298  3.6854  1.2011
   141   261   292  3.6766  1.1764
   143   259   293  3.6717  1.1774
   147   261   296  3.6709  1.1871
   142   259   293  3.6683  1.1758
   143   265   298  3.6618  1.1896
   144   259   293  3.6598  1.1717
   142   259   296  3.6594  1.1816
   143   259   296  3.6554  1.1797
   142   263   298  3.6515  1.1846
   146   261   292  3.6503  1.1639
   146   260   292  3.6479  1.1628
   141   259   293  3.6475  1.1659
   145   264   292  3.6470  1.1624
   141   262   298  3.6453  1.1816
   141   262   292  3.6438  1.1609
   142   264   292  3.6435  1.1607
   146   259   292  3.6435  1.1607
   146   262   292  3.6427  1.1603
   141   259   296  3.6427  1.1736
   145   259   293  3.6360  1.1604
   143   264   298  3.6355  1.1769
   143   265   292  3.6323  1.1554
   144   265   292  3.6291  1.1539
   144   259   296  3.6282  1.1667
   141   260   293  3.6260  1.1557
   146   263   292  3.6194  1.1494
   144   265   298  3.6114  1.1653
   142   262   298  3.6050  1.1623
   141   263   292  3.6046  1.1424
   146   259   293  3.6040  1.1454
   143   263   298  3.5993  1.1596
   142   265   292  3.5937  1.1374
   141   261   293  3.5914  1.1395
   145   265   292  3.5886  1.1350
   141   261   298  3.5858  1.1531
   144   264   298  3.5810  1.1509
   146   264   292  3.5781  1.1301
   145   259   296  3.5762  1.1420
   147   259   293  3.5672  1.1282
   141   264   292  3.5605  1.1219
   145   265   298  3.5605  1.1411
   147   261   292  3.5588  1.1211
   147   260   292  3.5571  1.1203
   147   259   292  3.5538  1.1188
   147   262   292  3.5513  1.1177
   143   262   298  3.5505  1.1364
   147   260   293  3.5474  1.1189
   142   261   298  3.5447  1.1337
   141   262   293  3.5429  1.1169
   144   263   298  3.5405  1.1317
   147   260   296  3.5385  1.1243
   147   263   292  3.5293  1.1075
   145   264   298  3.5250  1.1244
   146   265   292  3.5203  1.1034
   141   265   292  3.5146  1.1007
   141   260   298  3.5123  1.1184
   146   265   298  3.5092  1.1170
   147   261   293  3.5056  1.0997
   146   259   296  3.4989  1.1059
   147   264   292  3.4904  1.0896
   143   261   298  3.4874  1.1068
   144   262   298  3.4873  1.1067
   141   263   293  3.4830  1.0893
   145   263   298  3.4787  1.1027
   142   260   298  3.4693  1.0984
   146   264   298  3.4678  1.0977
   147   262   293  3.4361  1.0680
   147   265   292  3.4358  1.0649
   141   259   298  3.4241  1.0775
   144   261   298  3.4192  1.0753
   145   262   298  3.4191  1.0752
   141   264   293  3.4171  1.0594
   146   263   298  3.4147  1.0732
   143   260   298  3.4086  1.0704
   147   259   296  3.3977  1.0595
   142   259   298  3.3782  1.0566
   142   265   293  3.3744  1.0402
   143   265   293  3.3617  1.0346
   141   265   293  3.3515  1.0301
   146   262   298  3.3477  1.0428
   145   261   298  3.3446  1.0414
   147   263   293  3.3388  1.0244
   144   260   298  3.3356  1.0373
   144   265   293  3.3164  1.0145
   143   259   298  3.3138  1.0275
   146   261   298  3.2663  1.0063
   145   260   298  3.2552  1.0014
   145   265   293  3.2475  0.9844
   144   259   298  3.2364  0.9931
   147   264   293  3.2200  0.9725
   146   265   293  3.1680  0.9502
   141   262   297  3.1645  0.9590
   141   263   297  3.1600  0.9571
   141   261   297  3.1576  0.9561
   145   259   298  3.1515  0.9561
   141   264   297  3.1431  0.9498
   141   260   297  3.1403  0.9486
   141   259   297  3.1138  0.9372
   141   265   297  3.1124  0.9367
   142   265   297  3.0910  0.9275
   147   265   293  3.0909  0.9175
   142   259   297  3.0814  0.9235
   143   265   297  3.0579  0.9135
   143   259   297  3.0364  0.9045
   144   265   297  3.0182  0.8968
   143   266   294  4.6327  1.6922
   144   266   294  4.6188  1.6840
   142   266   294  4.5920  1.6683
   143   266   295  4.5858  1.6699
   144   266   295  4.5778  1.6652
   143   258   295  4.5730  1.6624
   142   258   295  4.5665  1.6586
   145   266   294  4.5560  1.6473
   142   266   295  4.5498  1.6489
   144   258   295  4.5426  1.6447
   145   266   295  4.5295  1.6371
   141   258   295  4.5239  1.6338
   141   266   294  4.4965  1.6130
   140   261   295  4.4961  1.6178
   148   262   295  4.4926  1.6158
   148   263   295  4.4921  1.6155
   140   262   295  4.4903  1.6145
   140   260   295  4.4900  1.6143
   145   258   295  4.4775  1.6071
   140   259   295  4.4731  1.6046
   140   263   295  4.4726  1.6043
   141   266   295  4.4700  1.6028
   140   263   294  4.4691  1.5973
   140   262   294  4.4637  1.5943
   146   266   294  4.4540  1.5888
   140   264   294  4.4518  1.5875
   140   258   295  4.4481  1.5903
   146   266   295  4.4470  1.5897
   148   261   295  4.4462  1.5892
   140   264   295  4.4433  1.5876
   148   264   295  4.4417  1.5867
   140   261   294  4.4356  1.5783
   140   265   294  4.4127  1.5654
   140   265   295  4.4026  1.5646
   140   260   294  4.3865  1.5507
   146   258   295  4.3825  1.5533
   143   258   294  4.3788  1.5464
   142   258   294  4.3738  1.5436
   148   263   294  4.3682  1.5405
   148   260   295  4.3612  1.5413
   140   266   294  4.3524  1.5317
   140   266   295  4.3504  1.5353
   148   262   294  4.3475  1.5290
   148   264   294  4.3455  1.5279
   144   258   294  4.3452  1.5277
   148   265   295  4.3442  1.5319
   147   266   295  4.3373  1.5281
   141   258   294  4.3291  1.5189
   147   266   294  4.3248  1.5164
   140   259   294  4.3210  1.5144
   148   261   294  4.2863  1.4953
   148   265   294  4.2811  1.4925
   145   258   294  4.2777  1.4906
   147   258   295  4.2642  1.4878
   148   259   295  4.2503  1.4802
   140   258   294  4.2466  1.4737
   143   266   296  4.2192  1.4677
   142   266   296  4.2152  1.4656
   148   266   295  4.2078  1.4571
   144   266   296  4.1980  1.4563
   148   260   294  4.1918  1.4442
   141   266   296  4.1839  1.4486
   146   258   294  4.1836  1.4397
   148   266   294  4.1807  1.4382
   145   266   296  4.1549  1.4331
   148   258   295  4.1287  1.4148
   140   266   296  4.1253  1.4172
   146   266   296  4.0933  1.4003
   140   265   296  4.0807  1.3936
   148   259   294  4.0759  1.3828
   147   258   294  4.0723  1.3809
   140   264   296  4.0211  1.3624
   147   266   296  4.0165  1.3601
   148   258   294  3.9531  1.3195
   140   263   296  3.9499  1.3257
   148   266   296  3.9279  1.3144
   148   265   296  3.9032  1.3019
   147   258   291  3.8709  1.2670
   140   262   296  3.8703  1.2853
   146   258   291  3.8590  1.2612
   148   258   291  3.8585  1.2609
   148   264   296  3.8550  1.2776
   145   258   291  3.8219  1.2430
   147   259   291  3.8113  1.2378
   148   259   291  3.7995  1.2321
   146   259   291  3.7983  1.2315
   143   258   292  3.7876  1.2298
   140   261   296  3.7850  1.2428
   142   258   292  3.7822  1.2272
   148   263   296  3.7813  1.2409
   140   266   298  3.7785  1.2469
   140   265   298  3.7679  1.2416
   144   258   292  3.7659  1.2192
   141   266   298  3.7594  1.2374
   144   258   291  3.7590  1.2124
   145   259   291  3.7585  1.2122
   141   258   292  3.7520  1.2125
   140   264   298  3.7464  1.2310
   147   260   291  3.7464  1.2064
   148   260   291  3.7357  1.2012
   146   260   291  3.7326  1.1998
   142   266   298  3.7246  1.2202
   145   258   292  3.7172  1.1958
   140   263   298  3.7124  1.2143
   140   258   292  3.7002  1.1876
   140   260   296  3.6967  1.1996
   145   260   291  3.6915  1.1801
   144   259   291  3.6907  1.1798
   148   262   296  3.6820  1.1925
   143   266   298  3.6811  1.1990
   147   261   291  3.6736  1.1716
   143   258   291  3.6714  1.1706
   142   258   293  3.6704  1.1767
   143   258   293  3.6670  1.1751
   140   262   298  3.6653  1.1913
   148   261   291  3.6646  1.1674
   140   259   292  3.6627  1.1698
   141   258   293  3.6600  1.1718
   146   261   291  3.6594  1.1650
   144   258   293  3.6527  1.1683
   146   258   292  3.6451  1.1615
   144   266   298  3.6347  1.1765
   140   258   293  3.6334  1.1592
   145   258   293  3.6306  1.1579
   140   260   292  3.6249  1.1520
   144   260   291  3.6209  1.1468
   145   261   291  3.6184  1.1457
   140   259   293  3.6082  1.1473
   140   259   296  3.6079  1.1570
   140   261   298  3.6053  1.1625
   146   258   293  3.6036  1.1452
   143   259   291  3.5956  1.1351
   147   262   291  3.5906  1.1327
   145   266   298  3.5883  1.1543
   148   262   291  3.5842  1.1298
   140   261   292  3.5838  1.1327
   146   262   291  3.5763  1.1261
   140   260   293  3.5749  1.1318
   147   258   293  3.5738  1.1313
   143   266   292  3.5708  1.1267
   142   258   291  3.5618  1.1194
   144   266   292  3.5617  1.1225
   148   261   296  3.5601  1.1344
   147   258   292  3.5563  1.1200
   142   258   296  3.5540  1.1316
   144   261   291  3.5477  1.1129
   141   258   296  3.5459  1.1278
   148   258   293  3.5424  1.1166
   143   258   296  3.5419  1.1259
   146   266   298  3.5418  1.1323
   142   266   292  3.5399  1.1124
   140   262   292  3.5387  1.1118
   145   262   291  3.5369  1.1079
   140   260   298  3.5327  1.1280
   140   261   293  3.5313  1.1115
   148   259   293  3.5281  1.1100
   143   260   291  3.5211  1.1007
   140   258   296  3.5203  1.1158
   145   266   292  3.5182  1.1024
   144   258   296  3.5073  1.1098
   148   260   293  3.5010  1.0976
   147   263   291  3.4965  1.0894
   148   263   291  3.4933  1.0880
   147   266   298  3.4928  1.1093
   140   263   292  3.4913  1.0901
   146   263   291  3.4822  1.0829
   140   262   293  3.4775  1.0868
   142   259   291  3.4762  1.0802
   141   266   292  3.4692  1.0800
   144   262   291  3.4689  1.0769
   148   258   292  3.4595  1.0756
   148   261   292  3.4577  1.0748
   148   260   292  3.4572  1.0746
   147   265   298  3.4556  1.0920
   148   259   292  3.4556  1.0738
   148   261   293  3.4530  1.0757
   148   262   292  3.4505  1.0715
   146   266   292  3.4501  1.0714
   145   258   296  3.4482  1.0825
   143   261   291  3.4470  1.0670
   140   259   298  3.4467  1.0879
   145   263   291  3.4456  1.0664
   140   264   292  3.4448  1.0689
   141   258   291  3.4344  1.0613
   148   263   292  3.4304  1.0625
   148   260   296  3.4218  1.0704
   140   263   293  3.4167  1.0592
   147   264   298  3.4081  1.0702
   140   265   292  3.4021  1.0498
   142   260   291  3.3954  1.0439
   148   264   292  3.3953  1.0467
   148   264   291  3.3927  1.0427
   147   264   291  3.3920  1.0424
   140   264   299  3.3920  1.0658
   140   263   299  3.3867  1.0634
   140   265   299  3.3859  1.0631
   144   263   291  3.3828  1.0383
   148   262   293  3.3787  1.0422
   146   264   291  3.3777  1.0360
   141   263   299  3.3776  1.0593
   141   264   299  3.3756  1.0584
   140   266   299  3.3716  1.0565
   143   262   291  3.3712  1.0332
   147   266   292  3.3690  1.0350
   140   262   299  3.3681  1.0550
   140   266   292  3.3653  1.0334
   141   262   299  3.3653  1.0537
   146   258   296  3.3646  1.0445
   141   265   299  3.3623  1.0523
   140   264   293  3.3543  1.0313
   147   263   298  3.3478  1.0428
   140   258   298  3.3462  1.0421
   142   263   299  3.3461  1.0450
   148   265   292  3.3461  1.0249
   145   264   291  3.3449  1.0215
   141   266   299  3.3413  1.0428
   142   262   299  3.3390  1.0417
   142   264   299  3.3385  1.0415
   141   259   291  3.3378  1.0184
   141   261   299  3.3371  1.0409
   140   261   299  3.3353  1.0401
   141   258   298  3.3202  1.0304
   142   265   299  3.3196  1.0330
   142   261   291  3.3193  1.0103
   142   261   299  3.3148  1.0308
   142   266   293  3.3021  1.0082
   143   263   299  3.2967  1.0227
   140   265   293  3.2963  1.0057
   140   258   291  3.2945  0.9995
   142   266   299  3.2937  1.0214
   143   262   299  3.2928  1.0209
   141   260   299  3.2927  1.0209
   141   266   293  3.2919  1.0038
   143   263   291  3.2918  0.9983
   144   264   291  3.2891  0.9971
   140   260   299  3.2883  1.0190
   148   266   292  3.2857  0.9983
   143   264   299  3.2856  1.0178
   148   265   291  3.2849  0.9953
   147   265   291  3.2802  0.9932
   148   263   293  3.2778  0.9976
   148   259   296  3.2756  1.0048
   143   266   293  3.2755  0.9966
   147   262   298  3.2735  1.0095
   142   260   299  3.2728  1.0120
   143   261   299  3.2711  1.0113
   142   258   298  3.2710  1.0084
   146   265   291  3.2658  0.9870
   143   265   299  3.2637  1.0080
   147   258   296  3.2579  0.9971
   141   260   291  3.2497  0.9800
   140   266   293  3.2474  0.9844
   142   262   291  3.2465  0.9786
   145   265   291  3.2371  0.9746
   143   266   299  3.2354  0.9954
   144   263   299  3.2340  0.9948
   141   259   299  3.2329  0.9943
   143   260   299  3.2308  0.9934
   144   262   299  3.2306  0.9933
   140   259   299  3.2280  0.9922
   144   264   299  3.2226  0.9898
   144   266   293  3.2163  0.9709
   142   259   299  3.2140  0.9860
   144   261   299  3.2094  0.9840
   143   264   291  3.2078  0.9620
   143   258   298  3.2032  0.9785
   144   265   299  3.2006  0.9801
   144   265   291  3.1894  0.9542
   140   259   291  3.1870  0.9532
   147   261   298  3.1854  0.9707
   142   263   291  3.1746  0.9479
   148   266   291  3.1744  0.9478
   144   266   299  3.1728  0.9679
   143   259   299  3.1727  0.9679
   140   262   297  3.1724  0.9625
   141   261   291  3.1711  0.9464
   146   260   298  3.1710  0.9645
   144   260   299  3.1693  0.9664
   140   261   297  3.1682  0.9606
   147   266   291  3.1660  0.9443
   140   263   297  3.1658  0.9596
   145   263   299  3.1623  0.9634
   141   258   299  3.1595  0.9621
   148   264   293  3.1565  0.9453
   145   262   299  3.1564  0.9608
   140   258   299  3.1555  0.9604
   145   264   299  3.1539  0.9597
   140   260   297  3.1535  0.9543
   146   266   291  3.1516  0.9382
   140   264   297  3.1476  0.9518
   142   258   299  3.1404  0.9539
   145   266   293  3.1352  0.9362
   145   265   299  3.1352  0.9516
   145   261   299  3.1333  0.9508
   148   258   296  3.1314  0.9422
   140   259   297  3.1294  0.9439
   145   266   291  3.1270  0.9278
   144   258   298  3.1227  0.9436
   143   265   291  3.1194  0.9246
   140   265   297  3.1171  0.9386
   144   259   299  3.1115  0.9414
   145   266   299  3.1109  0.9412
   142   264   291  3.1018  0.9172
   141   262   291  3.1010  0.9169
   143   258   299  3.0995  0.9362
   140   258   297  3.0979  0.9305
   140   260   291  3.0919  0.9131
   145   260   299  3.0919  0.9330
   144   266   291  3.0873  0.9112
   147   260   298  3.0852  0.9276
   146   263   299  3.0847  0.9299
   146   264   299  3.0825  0.9290
   141   258   297  3.0802  0.9229
   146   262   299  3.0735  0.9251
   140   266   297  3.0731  0.9199
   146   265   299  3.0706  0.9239
   141   266   297  3.0668  0.9173
   146   259   298  3.0635  0.9184
   146   266   299  3.0529  0.9164
   142   258   297  3.0467  0.9088
   146   266   293  3.0466  0.8991
   146   261   299  3.0461  0.9135
   142   266   297  3.0446  0.9079
   144   258   299  3.0389  0.9104
   141   263   291  3.0369  0.8903
   145   258   298  3.0354  0.9065
   145   259   299  3.0336  0.9082
   143   266   291  3.0289  0.8870
   142   265   291  3.0269  0.8862
   148   265   293  3.0258  0.8904
   143   266   297  3.0115  0.8940
   140   261   291  3.0109  0.8796
   147   264   299  3.0109  0.8986
   147   265   299  3.0084  0.8976
   147   263   299  3.0040  0.8957
   146   260   299  3.0021  0.8949
   143   258   297  3.0011  0.8897
   147   266   299  3.0000  0.8940
   143   267   294  4.5153  1.6238
   142   257   295  4.5097  1.6256
   143   257   295  4.5030  1.6218
   144   267   294  4.4919  1.6104
   142   267   294  4.4860  1.6070
   141   257   295  4.4808  1.6090
   143   267   295  4.4730  1.6045
   144   257   295  4.4599  1.5970
   142   267   295  4.4542  1.5938
   144   267   295  4.4483  1.5904
   145   267   294  4.4227  1.5711
   140   257   295  4.4192  1.5739
   141   267   294  4.4031  1.5600
   141   267   295  4.3908  1.5579
   145   267   295  4.3851  1.5547
   145   257   295  4.3828  1.5534
   139   260   295  4.3543  1.5375
   139   259   295  4.3528  1.5366
   139   261   295  4.3472  1.5335
   149   262   295  4.3457  1.5327
   149   263   295  4.3451  1.5324
   139   258   295  4.3435  1.5315
   139   262   295  4.3315  1.5248
   139   257   295  4.3291  1.5235
   146   267   294  4.3184  1.5129
   139   263   295  4.3083  1.5120
   149   261   295  4.2989  1.5068
   149   264   295  4.2946  1.5044
   146   267   295  4.2909  1.5024
   139   262   294  4.2875  1.4959
   140   267   295  4.2866  1.5001
   139   263   294  4.2848  1.4945
   139   264   295  4.2784  1.4956
   146   257   295  4.2773  1.4949
   142   257   294  4.2721  1.4876
   140   267   294  4.2721  1.4875
   139   261   294  4.2710  1.4869
   143   257   294  4.2673  1.4850
   139   264   294  4.2637  1.4830
   139   265   295  4.2422  1.4758
   141   257   294  4.2402  1.4702
   139   260   294  4.2365  1.4682
   142   267   296  4.2311  1.4742
   143   267   296  4.2300  1.4736
   144   257   294  4.2273  1.4632
   139   265   294  4.2256  1.4623
   149   263   294  4.2173  1.4579
   149   260   295  4.2132  1.4600
   141   267   296  4.2049  1.4600
   144   267   296  4.2043  1.4596
   149   262   294  4.2011  1.4491
   139   266   295  4.1995  1.4526
   149   265   295  4.1980  1.4518
   149   264   294  4.1923  1.4444
   147   267   294  4.1912  1.4438
   139   259   294  4.1877  1.4419
   147   267   295  4.1748  1.4394
   140   257   294  4.1730  1.4341
   139   266   294  4.1721  1.4336
   145   267   296  4.1577  1.4346
   145   257   294  4.1565  1.4253
   140   267   296  4.1512  1.4311
   147   257   295  4.1509  1.4266
   139   267   295  4.1500  1.4261
   149   261   294  4.1457  1.4196
   139   258   294  4.1308  1.4117
   149   265   294  4.1287  1.4106
   139   267   294  4.1049  1.3980
   149   259   295  4.1019  1.4006
   146   267   296  4.0944  1.4009
   139   257   294  4.0738  1.3817
   139   267   296  4.0727  1.3894
   149   266   295  4.0652  1.3813
   146   257   294  4.0622  1.3757
   149   260   294  4.0580  1.3735
   148   267   294  4.0536  1.3712
   148   267   295  4.0453  1.3710
   139   266   296  4.0422  1.3734
   149   266   294  4.0335  1.3608
   147   267   296  4.0182  1.3609
   148   257   295  4.0112  1.3533
   139   265   296  3.9953  1.3490
   149   258   295  3.9803  1.3373
   147   257   294  3.9533  1.3196
   149   259   294  3.9492  1.3175
   139   264   296  3.9357  1.3184
   148   267   296  3.9325  1.3168
   147   257   291  3.9271  1.2950
   146   257   291  3.9167  1.2898
   149   267   294  3.9165  1.3010
   148   257   291  3.9145  1.2887
   149   267   295  3.9100  1.3015
   145   257   291  3.8832  1.2731
   149   257   291  3.8788  1.2710
   139   263   296  3.8671  1.2837
   149   257   295  3.8632  1.2780
   149   267   296  3.8406  1.2704
   148   257   294  3.8385  1.2620
   149   258   294  3.8332  1.2593
   149   266   296  3.8308  1.2655
   144   257   291  3.8268  1.2454
   149   258   291  3.8228  1.2434
   142   257   292  3.8078  1.2396
   143   257   292  3.8077  1.2396
   149   265   296  3.8009  1.2506
   139   262   296  3.7925  1.2465
   141   257   292  3.7851  1.2285
   144   257   292  3.7824  1.2273
   140   267   298  3.7806  1.2479
   139   266   298  3.7760  1.2456
   139   267   298  3.7756  1.2454
   139   265   298  3.7665  1.2409
   141   267   298  3.7653  1.2403
   149   259   291  3.7649  1.2153
   143   257   291  3.7486  1.2074
   149   264   296  3.7469  1.2241
   139   264   298  3.7446  1.2301
   140   257   292  3.7424  1.2079
   142   267   298  3.7349  1.2253
   145   257   292  3.7320  1.2029
   149   257   294  3.7242  1.2060
   139   261   296  3.7148  1.2084
   139   263   298  3.7093  1.2127
   149   260   291  3.7033  1.1858
   143   267   298  3.6959  1.2062
   139   257   292  3.6826  1.1793
   142   257   293  3.6696  1.1764
   141   257   293  3.6692  1.1762
   149   263   296  3.6668  1.1851
   139   262   298  3.6606  1.1890
   143   257   293  3.6596  1.1716
   146   257   292  3.6593  1.1682
   140   257   293  3.6550  1.1695
   144   267   298  3.6538  1.1858
   142   257   291  3.6509  1.1609
   144   257   293  3.6428  1.1636
   149   261   291  3.6360  1.1539
   139   260   296  3.6359  1.1704
   139   258   292  3.6303  1.1545
   139   257   293  3.6237  1.1546
   145   257   293  3.6220  1.1538
   145   267   298  3.6114  1.1654
   139   261   298  3.5996  1.1597
   146   257   293  3.5994  1.1432
   139   258   293  3.5888  1.1382
   139   259   292  3.5794  1.1307
   147   257   293  3.5760  1.1322
   147   257   292  3.5707  1.1266
   146   267   298  3.5684  1.1449
   149   262   291  3.5608  1.1189
   149   262   296  3.5606  1.1347
   139   259   296  3.5573  1.1331
   148   257   293  3.5518  1.1210
   139   259   293  3.5501  1.1202
   141   257   291  3.5368  1.1079
   139   260   298  3.5273  1.1255
   139   260   292  3.5264  1.1062
   149   257   293  3.5261  1.1091
   147   267   298  3.5227  1.1233
   149   258   293  3.5093  1.1014
   143   267   292  3.5051  1.0964
   139   260   293  3.5048  1.0993
   144   267   292  3.4882  1.0887
   149   259   293  3.4876  1.0914
   142   267   292  3.4846  1.0870
   139   258   296  3.4795  1.0969
   149   263   291  3.4764  1.0803
   148   257   292  3.4746  1.0825
