#   X     Y     Z      S       D
   101   394   309  4.1635  1.4968
   105   393   308  4.1493  1.4841
   101   395   308  4.1492  1.4841
   105   395   310  4.1260  1.4804
   103   396   307  4.1186  1.4623
   105   394   310  4.1144  1.4738
   105   396   310  4.1124  1.4727
   105   395   307  4.1112  1.4583
   101   395   307  4.1041  1.4543
   104   393   310  4.1039  1.4680
   104   397   310  4.1007  1.4662
   102   393   308  4.0986  1.4558
   104   396   307  4.0885  1.4457
   102   396   307  4.0879  1.4454
   101   394   308  4.0790  1.4450
   105   397   310  4.0768  1.4529
   103   393   310  4.0754  1.4521
   105   393   310  4.0736  1.4511
   103   397   310  4.0713  1.4498
   101   393   309  4.0702  1.4446
   101   396   307  4.0008  1.3979
   105   396   307  4.0000  1.3974
   102   397   310  3.9905  1.4053
   102   393   310  3.9892  1.4046
   101   393   308  3.9807  1.3914
   103   397   307  3.9694  1.3810
   102   397   307  3.9441  1.3674
   104   397   307  3.9392  1.3649
   101   395   310  3.9048  1.3590
   101   396   310  3.8950  1.3538
   101   394   310  3.8920  1.3522
   101   397   307  3.8672  1.3268
   101   397   310  3.8656  1.3382
   105   397   307  3.8548  1.3203
   101   393   310  3.8527  1.3314
   103   397   311  3.7389  1.2758
   103   396   311  3.7248  1.2686
   102   397   311  3.7178  1.2649
   104   397   311  3.7157  1.2639
   102   396   311  3.7038  1.2578
   104   396   311  3.7000  1.2558
   103   395   311  3.6914  1.2514
   102   395   311  3.6696  1.2403
   104   395   311  3.6666  1.2387
   105   397   311  3.6542  1.2324
   101   397   311  3.6489  1.2298
   103   394   311  3.6392  1.2248
   105   396   311  3.6364  1.2234
   101   396   311  3.6331  1.2218
   104   394   311  3.6163  1.2133
   102   394   311  3.6157  1.2130
   105   395   311  3.6029  1.2066
   101   395   311  3.5969  1.2036
   103   393   311  3.5677  1.1890
   105   394   311  3.5551  1.1827
   104   393   311  3.5484  1.1794
   102   393   311  3.5418  1.1762
   101   394   311  3.5412  1.1759
   105   393   311  3.4919  1.1516
   101   393   311  3.4662  1.1391
   103   398   308  4.2891  1.5638
   103   392   307  4.2879  1.5581
   104   398   308  4.2808  1.5590
   104   392   307  4.2572  1.5405
   102   392   307  4.2550  1.5392
   102   398   308  4.2547  1.5439
   105   398   308  4.2292  1.5293
   103   398   309  4.2110  1.5237
   104   398   309  4.2107  1.5236
   106   396   308  4.1932  1.5089
   106   397   308  4.1796  1.5012
   101   398   308  4.1795  1.5011
   106   395   308  4.1781  1.5003
   106   395   309  4.1689  1.4999
   105   392   307  4.1680  1.4900
   106   396   309  4.1656  1.4980
   102   398   309  4.1654  1.4979
   101   392   307  4.1600  1.4855
   105   398   309  4.1593  1.4944
   106   394   309  4.1370  1.4819
   106   398   308  4.1363  1.4769
   106   394   308  4.1351  1.4761
   106   397   309  4.1276  1.4766
   104   392   309  4.0946  1.4582
   100   396   309  4.0898  1.4555
   103   392   309  4.0881  1.4546
   100   395   309  4.0846  1.4526
   101   398   309  4.0821  1.4512
   100   397   308  4.0728  1.4416
   104   392   308  4.0722  1.4412
   106   393   309  4.0704  1.4447
   100   398   308  4.0653  1.4374
   106   393   308  4.0641  1.4368
   106   393   307  4.0578  1.4289
   106   398   309  4.0563  1.4370
   105   392   309  4.0541  1.4358
   100   396   308  4.0510  1.4296
   103   392   308  4.0496  1.4288
   100   397   309  4.0493  1.4331
   106   395   310  4.0432  1.4342
   105   392   308  4.0428  1.4251
   104   398   310  4.0416  1.4333
   100   393   307  4.0369  1.4175
   106   394   307  4.0357  1.4168
   102   392   309  4.0346  1.4251
   106   396   310  4.0336  1.4290
   100   394   309  4.0322  1.4237
   106   392   307  4.0317  1.4146
   106   394   310  4.0299  1.4269
   104   392   310  4.0279  1.4258
   105   398   310  4.0207  1.4219
   100   394   307  4.0180  1.4072
   103   398   310  4.0127  1.4174
   100   392   307  4.0107  1.4032
   106   397   310  4.0036  1.4125
   100   395   308  4.0006  1.4021
   105   392   310  3.9999  1.4105
   103   392   310  3.9996  1.4103
   106   393   310  3.9904  1.4053
   102   392   308  3.9762  1.3889
   106   392   309  3.9705  1.3902
   100   398   309  3.9688  1.3892
   106   395   307  3.9683  1.3804
   106   392   308  3.9655  1.3831
   100   395   307  3.9591  1.3755
   106   398   310  3.9534  1.3852
   101   392   309  3.9371  1.3722
   102   398   310  3.9360  1.3758
   100   393   309  3.9354  1.3712
   100   394   308  3.9236  1.3607
   106   392   310  3.9215  1.3680
   102   392   310  3.9158  1.3649
   100   396   307  3.8668  1.3266
   106   396   307  3.8616  1.3239
   101   392   308  3.8573  1.3256
   100   393   308  3.8226  1.3075
   101   398   310  3.8180  1.3131
   100   392   309  3.8008  1.3001
   103   398   307  3.7947  1.2891
   101   392   310  3.7832  1.2949
   102   398   307  3.7755  1.2792
   104   398   307  3.7643  1.2735
   100   397   307  3.7473  1.2648
   100   395   310  3.7326  1.2688
   103   398   311  3.7315  1.2720
   100   396   310  3.7288  1.2668
   106   397   307  3.7233  1.2526
   100   394   310  3.7167  1.2606
   104   398   311  3.7109  1.2614
   101   398   307  3.7102  1.2460
   102   398   311  3.7096  1.2607
   100   397   310  3.7071  1.2556
   100   392   308  3.7007  1.2449
   105   398   307  3.6848  1.2331
   100   393   310  3.6778  1.2407
   100   398   310  3.6680  1.2358
   105   398   311  3.6528  1.2317
   101   398   311  3.6427  1.2266
   100   392   310  3.6127  1.2079
   100   398   307  3.6061  1.1939
   106   398   311  3.5637  1.1870
   106   397   311  3.5621  1.1862
   106   398   307  3.5615  1.1720
   106   396   311  3.5426  1.1766
   100   397   311  3.5328  1.1717
   100   398   311  3.5313  1.1710
   100   396   311  3.5128  1.1619
   106   395   311  3.5098  1.1604
   103   392   311  3.4764  1.1441
   100   395   311  3.4734  1.1426
   106   394   311  3.4651  1.1386
   103   396   306  3.4621  1.1206
   104   392   311  3.4620  1.1371
   103   395   306  3.4584  1.1189
   102   392   311  3.4479  1.1302
   104   395   306  3.4441  1.1120
   104   396   306  3.4431  1.1116
   102   396   306  3.4427  1.1114
   103   397   306  3.4398  1.1100
   102   395   306  3.4332  1.1069
   103   394   306  3.4317  1.1062
   102   397   306  3.4261  1.1035
   104   394   306  3.4229  1.1020
   104   397   306  3.4173  1.0993
   100   394   311  3.4160  1.1148
   105   392   311  3.4119  1.1129
   106   393   311  3.4075  1.1108
   102   394   306  3.4009  1.0916
   105   395   306  3.3934  1.0881
   103   398   306  3.3904  1.0867
   105   396   306  3.3888  1.0859
   103   393   306  3.3859  1.0846
   101   396   306  3.3852  1.0843
   104   393   306  3.3832  1.0833
   102   398   306  3.3818  1.0827
   105   394   306  3.3777  1.0807
   101   397   306  3.3763  1.0801
   101   392   311  3.3722  1.0939
   101   395   306  3.3689  1.0766
   104   398   306  3.3656  1.0751
   105   397   306  3.3613  1.0731
   102   393   306  3.3500  1.0678
   105   393   306  3.3449  1.0655
   100   393   311  3.3411  1.0791
   101   398   306  3.3400  1.0632
   106   392   311  3.3348  1.0762
   101   394   306  3.3312  1.0591
   104   392   306  3.3287  1.0580
   103   392   306  3.3252  1.0563
   106   395   306  3.3132  1.0508
   105   398   306  3.3096  1.0491
   106   396   306  3.3054  1.0472
   106   394   306  3.3030  1.0461
   105   392   306  3.2981  1.0438
   100   396   306  3.2927  1.0413
   100   397   306  3.2927  1.0413
   102   392   306  3.2852  1.0379
   106   393   306  3.2774  1.0344
   106   397   306  3.2772  1.0342
   101   393   306  3.2767  1.0340
   100   395   306  3.2692  1.0306
   100   398   306  3.2663  1.0293
   100   392   311  3.2494  1.0363
   106   392   306  3.2389  1.0168
   106   398   306  3.2270  1.0114
   100   394   306  3.2266  1.0113
   101   392   306  3.2100  1.0037
   100   393   306  3.1699  0.9858
   100   392   306  3.1035  0.9564
   103   399   308  4.2202  1.5242
   104   399   308  4.2071  1.5167
   103   391   307  4.1972  1.5063
   102   399   308  4.1940  1.5093
   104   391   307  4.1677  1.4897
   102   391   307  4.1673  1.4895
   105   399   308  4.1540  1.4868
   101   399   308  4.1298  1.4732
   104   399   309  4.0976  1.4598
   103   399   309  4.0942  1.4580
   105   391   307  4.0845  1.4435
   101   391   307  4.0785  1.4402
   106   399   308  4.0622  1.4358
   107   396   308  4.0599  1.4345
   105   399   309  4.0513  1.4342
   107   397   308  4.0482  1.4281
   102   399   309  4.0473  1.4320
   107   395   308  4.0449  1.4263
   100   399   308  4.0282  1.4171
   107   395   309  4.0175  1.4157
   107   396   309  4.0113  1.4123
   107   398   308  4.0078  1.4060
   107   394   308  4.0045  1.4042
   107   394   309  3.9926  1.4021
   107   397   309  3.9744  1.3922
   101   399   309  3.9655  1.3875
   104   399   310  3.9623  1.3900
   106   391   307  3.9582  1.3750
   106   399   309  3.9544  1.3815
   105   399   310  3.9439  1.3800
   104   391   309  3.9417  1.3746
   107   393   308  3.9389  1.3689
   100   391   307  3.9367  1.3635
   107   393   309  3.9366  1.3719
   107   399   308  3.9361  1.3674
    99   396   309  3.9356  1.3713
   103   399   310  3.9347  1.3751
   104   391   308  3.9304  1.3644
   103   391   309  3.9286  1.3676
    99   395   309  3.9237  1.3649
   107   395   310  3.9185  1.3664
   104   391   310  3.9151  1.3645
   107   396   310  3.9136  1.3638
    99   398   308  3.9132  1.3552
   105   391   309  3.9112  1.3583
   105   391   308  3.9083  1.3526
    99   397   308  3.9082  1.3525
   107   398   309  3.9075  1.3563
   107   394   310  3.9036  1.3584
   103   391   308  3.9034  1.3500
    99   397   309  3.9028  1.3538
   105   391   310  3.8915  1.3519
   107   397   310  3.8903  1.3513
    99   399   308  3.8890  1.3423
   103   391   310  3.8866  1.3493
   106   399   310  3.8822  1.3470
   107   393   307  3.8802  1.3336
    99   396   308  3.8751  1.3350
   102   391   309  3.8714  1.3372
   107   393   310  3.8664  1.3386
    99   394   309  3.8660  1.3343
   102   399   310  3.8626  1.3366
   107   392   307  3.8626  1.3244
   100   399   309  3.8572  1.3297
   107   394   307  3.8545  1.3202
   107   392   309  3.8506  1.3262
   107   392   308  3.8481  1.3208
   107   398   310  3.8479  1.3288
    99   393   307  3.8424  1.3139
   106   391   309  3.8409  1.3211
   106   391   308  3.8400  1.3166
    99   398   309  3.8306  1.3157
   102   391   308  3.8290  1.3109
    99   394   307  3.8269  1.3058
   106   391   310  3.8212  1.3148
    99   392   307  3.8183  1.3013
    99   395   308  3.8160  1.3041
   107   399   309  3.8126  1.3062
   103   394   305  3.8083  1.2883
   102   391   310  3.8065  1.3071
   107   392   310  3.8041  1.3058
   107   391   307  3.8025  1.2931
   103   395   305  3.7906  1.2792
   104   394   305  3.7898  1.2788
   107   395   307  3.7882  1.2858
   103   393   305  3.7851  1.2764
   107   399   310  3.7842  1.2954
   102   394   305  3.7841  1.2759
    99   395   307  3.7767  1.2799
   102   395   305  3.7729  1.2702
   104   393   305  3.7727  1.2701
   101   391   309  3.7727  1.2855
    99   393   309  3.7661  1.2821
   104   395   305  3.7659  1.2667
   102   393   305  3.7555  1.2614
   101   399   310  3.7520  1.2787
    99   391   307  3.7514  1.2669
   107   391   309  3.7367  1.2670
    99   394   308  3.7340  1.2618
   107   391   308  3.7322  1.2609
   103   396   305  3.7305  1.2487
    99   399   309  3.7276  1.2623
   105   394   305  3.7255  1.2462
   103   392   305  3.7237  1.2453
   101   394   305  3.7225  1.2447
   102   396   305  3.7207  1.2438
   101   395   305  3.7185  1.2427
   104   392   305  3.7177  1.2423
   105   393   305  3.7158  1.2413
   107   391   310  3.7145  1.2594
   101   391   308  3.7127  1.2509
   104   396   305  3.6998  1.2333
   103   399   311  3.6992  1.2554
    99   396   307  3.6977  1.2396
   105   395   305  3.6960  1.2314
   102   392   305  3.6901  1.2284
   101   393   305  3.6893  1.2280
   107   396   307  3.6864  1.2339
   104   399   311  3.6812  1.2462
   101   391   310  3.6808  1.2422
   102   399   311  3.6767  1.2439
   101   396   305  3.6758  1.2213
   105   392   305  3.6695  1.2182
   100   391   309  3.6372  1.2166
   100   395   305  3.6335  1.2003
    99   393   308  3.6325  1.2106
    99   392   309  3.6311  1.2135
   100   394   305  3.6298  1.1985
   103   397   305  3.6295  1.1983
   102   397   305  3.6286  1.1979
   104   391   305  3.6286  1.1979
   103   391   305  3.6282  1.1977
   105   399   311  3.6268  1.2186
   105   396   305  3.6259  1.1966
   101   392   305  3.6213  1.1943
   106   394   305  3.6169  1.1922
   106   393   305  3.6153  1.1914
   101   399   311  3.6120  1.2111
   100   399   310  3.6111  1.2071
   103   399   307  3.6026  1.1922
   100   396   305  3.6015  1.1846
   101   397   305  3.5951  1.1815
    99   397   307  3.5947  1.1883
   104   397   305  3.5930  1.1804
   100   393   305  3.5919  1.1799
   102   391   305  3.5913  1.1796
   105   391   305  3.5902  1.1790
   102   399   307  3.5893  1.1856
   106   395   305  3.5823  1.1752
   106   392   305  3.5799  1.1740
   104   399   307  3.5722  1.1772
   100   391   308  3.5620  1.1756
   107   397   307  3.5559  1.1692
   106   399   311  3.5412  1.1759
    99   396   310  3.5392  1.1714
    99   395   310  3.5363  1.1700
   101   399   307  3.5357  1.1594
   100   397   305  3.5340  1.1518
    99   397   310  3.5259  1.1649
    99   395   305  3.5229  1.1464
   100   392   305  3.5222  1.1461
   101   391   305  3.5218  1.1459
   100   391   310  3.5188  1.1614
   105   397   305  3.5167  1.1434
    99   394   310  3.5164  1.1602
    99   392   308  3.5149  1.1526
   106   391   305  3.5134  1.1418
    99   394   305  3.5109  1.1407
   106   396   305  3.5103  1.1404
   100   399   311  3.5058  1.1584
    99   396   305  3.5023  1.1365
   102   398   305  3.5007  1.1358
   105   399   307  3.4979  1.1411
    99   398   310  3.4962  1.1503
   103   398   305  3.4921  1.1316
   101   398   305  3.4800  1.1259
   107   393   305  3.4774  1.1246
    99   393   310  3.4772  1.1411
    99   398   307  3.4713  1.1283
   107   394   305  3.4705  1.1213
    99   391   309  3.4704  1.1345
    99   393   305  3.4681  1.1202
   107   392   305  3.4541  1.1135
   107   398   311  3.4510  1.1317
   104   398   305  3.4502  1.1117
    99   399   310  3.4490  1.1275
    99   397   305  3.4488  1.1110
   107   397   311  3.4476  1.1301
   100   399   307  3.4472  1.1168
   100   398   305  3.4338  1.1039
   107   395   305  3.4316  1.1029
   107   399   311  3.4311  1.1221
   107   396   311  3.4278  1.1205
   100   391   305  3.4234  1.0990
    99   392   310  3.4162  1.1117
   107   398   307  3.4039  1.0962
   107   391   305  3.4023  1.0891
   106   397   305  3.4022  1.0891
    99   392   305  3.3968  1.0866
   107   395   311  3.3966  1.1056
    99   391   308  3.3848  1.0903
   106   399   307  3.3837  1.0867
    99   398   311  3.3790  1.0971
    99   397   311  3.3734  1.0945
   105   398   305  3.3732  1.0756
   103   391   311  3.3664  1.0911
    99   398   305  3.3643  1.0714
    99   399   311  3.3615  1.0888
   107   396   305  3.3597  1.0693
   104   391   311  3.3571  1.0867
   107   394   311  3.3558  1.0861
    99   396   311  3.3476  1.0822
   102   399   305  3.3445  1.0622
   101   399   305  3.3369  1.0587
   102   391   311  3.3357  1.0766
    99   391   310  3.3310  1.0713
    99   399   307  3.3300  1.0616
   103   399   305  3.3266  1.0539
   103   399   306  3.3152  1.0517
   105   391   311  3.3144  1.0666
   102   399   306  3.3111  1.0498
   100   399   305  3.3062  1.0446
    99   395   311  3.3043  1.0619
   107   393   311  3.3041  1.0618
    99   391   305  3.2993  1.0414
   104   399   306  3.2892  1.0397
   104   399   305  3.2802  1.0327
   101   399   306  3.2769  1.0341
   104   391   306  3.2628  1.0277
   106   398   305  3.2627  1.0247
   101   391   311  3.2613  1.0418
   107   397   305  3.2559  1.0216
   103   391   306  3.2536  1.0235
    99   399   305  3.2534  1.0205
   106   391   311  3.2457  1.0346
    99   394   311  3.2453  1.0344
   105   391   306  3.2396  1.0172
   107   392   311  3.2389  1.0315
   107   399   307  3.2370  1.0189
   105   399   306  3.2347  1.0149
   100   399   306  3.2133  1.0052
   107   395   306  3.2122  1.0048
   102   391   306  3.2104  1.0040
   107   394   306  3.2075  1.0026
   105   399   305  3.2042  0.9983
   107   396   306  3.2013  0.9998
   107   393   306  3.1893  0.9944
   106   391   306  3.1888  0.9942
    99   397   306  3.1788  0.9898
   107   397   306  3.1725  0.9870
    99   393   311  3.1716  1.0006
    99   396   306  3.1697  0.9857
    99   398   306  3.1631  0.9828
   107   392   306  3.1589  0.9809
   107   391   311  3.1583  0.9946
   106   399   306  3.1554  0.9793
   100   391   311  3.1430  0.9877
    99   395   306  3.1394  0.9722
   101   391   306  3.1347  0.9701
   107   398   306  3.1243  0.9655
   107   398   305  3.1242  0.9628
    99   399   306  3.1214  0.9643
   107   391   306  3.1168  0.9622
   106   399   305  3.1000  0.9521
    99   394   306  3.0931  0.9518
    99   392   311  3.0843  0.9613
   107   399   306  3.0565  0.9358
    99   393   306  3.0357  0.9268
   100   391   306  3.0304  0.9245
   102   399   312  3.0278  0.9389
   103   399   312  3.0193  0.9352
   101   399   312  3.0183  0.9347
   103   400   308  4.1233  1.4696
   102   400   308  4.1055  1.4597
   104   400   308  4.1046  1.4592
   103   390   307  4.0557  1.4277
   101   400   308  4.0521  1.4302
   105   400   308  4.0488  1.4284
   104   390   307  4.0290  1.4132
   102   390   307  4.0287  1.4130
   104   394   304  3.9751  1.3714
   100   400   308  3.9626  1.3816
   103   394   304  3.9617  1.3643
   104   393   304  3.9614  1.3641
   104   400   309  3.9592  1.3840
   106   400   308  3.9565  1.3783
   105   390   307  3.9546  1.3730
   103   400   309  3.9537  1.3810
   101   390   307  3.9475  1.3693
   105   394   304  3.9463  1.3561
   103   393   304  3.9442  1.3550
   104   395   304  3.9388  1.3521
   105   393   304  3.9365  1.3509
   103   395   304  3.9294  1.3472
   105   400   309  3.9172  1.3615
   102   394   304  3.9100  1.3371
   102   400   309  3.9069  1.3560
   105   395   304  3.9067  1.3353
   108   396   308  3.8997  1.3480
   104   392   304  3.8928  1.3281
   108   397   308  3.8900  1.3429
   102   393   304  3.8887  1.3260
   108   395   308  3.8845  1.3400
   102   395   304  3.8828  1.3229
   106   394   304  3.8738  1.3182
   105   392   304  3.8725  1.3175
   103   392   304  3.8723  1.3174
   106   393   304  3.8681  1.3152
   104   400   310  3.8627  1.3366
   104   396   304  3.8602  1.3112
   103   396   304  3.8550  1.3085
   108   398   308  3.8524  1.3231
   108   394   308  3.8462  1.3198
   105   400   310  3.8456  1.3276
   106   390   307  3.8422  1.3138
   103   400   310  3.8371  1.3231
    99   400   308  3.8355  1.3142
   108   395   309  3.8344  1.3177
   106   395   304  3.8319  1.2966
   107   400   308  3.8314  1.3121
   101   400   309  3.8279  1.3143
   106   400   309  3.8267  1.3136
   105   396   304  3.8258  1.2934
   101   394   304  3.8255  1.2932
   108   396   309  3.8242  1.3123
   108   394   309  3.8177  1.3089
   100   390   307  3.8160  1.3001
   102   396   304  3.8146  1.2876
   102   392   304  3.8145  1.2876
   106   392   304  3.8103  1.2855
   101   395   304  3.8048  1.2827
   101   393   304  3.7999  1.2801
   106   400   310  3.7883  1.2975
   108   397   309  3.7876  1.2932
   108   393   308  3.7853  1.2881
   108   399   308  3.7836  1.2873
   108   393   309  3.7738  1.2861
   102   400   310  3.7703  1.2882
   104   391   304  3.7687  1.2643
   108   395   310  3.7673  1.2866
   108   396   310  3.7669  1.2864
   104   390   310  3.7660  1.2860
   104   390   308  3.7646  1.2775
   104   390   309  3.7634  1.2807
   107   394   304  3.7602  1.2600
   107   393   304  3.7587  1.2592
   105   391   304  3.7539  1.2568
    98   396   309  3.7521  1.2749
   108   394   310  3.7514  1.2784
   106   396   304  3.7504  1.2550
   108   397   310  3.7502  1.2778
   104   397   304  3.7494  1.2545
   105   390   308  3.7491  1.2695
   105   390   310  3.7487  1.2770
   103   397   304  3.7481  1.2539
   103   391   304  3.7452  1.2524
   101   396   304  3.7449  1.2522
   103   390   309  3.7441  1.2708
   105   390   309  3.7431  1.2703
   103   390   310  3.7368  1.2709
   103   390   308  3.7349  1.2623
    98   395   309  3.7319  1.2646
    98   397   309  3.7295  1.2633
   100   400   309  3.7251  1.2610
   108   398   309  3.7248  1.2609
    98   398   308  3.7241  1.2568
   101   392   304  3.7237  1.2416
   108   393   310  3.7172  1.2608
   107   395   304  3.7169  1.2382
   108   398   310  3.7157  1.2601
   102   397   304  3.7143  1.2369
   100   394   304  3.7136  1.2365
   105   397   304  3.7134  1.2365
    98   399   308  3.7112  1.2502
    98   397   308  3.7084  1.2488
   107   392   304  3.7080  1.2338
   107   390   307  3.7039  1.2428
   108   392   309  3.7028  1.2497
   108   392   308  3.7014  1.2452
   100   395   304  3.7013  1.2304
   106   391   304  3.6996  1.2296
   107   400   310  3.6970  1.2505
   107   400   309  3.6929  1.2447
   106   390   308  3.6901  1.2395
   106   390   310  3.6894  1.2466
   106   390   309  3.6866  1.2414
   102   391   304  3.6864  1.2230
   102   390   309  3.6844  1.2404
   108   393   307  3.6833  1.2324
   100   393   304  3.6826  1.2211
   108   400   308  3.6807  1.2347
   108   392   307  3.6756  1.2285
    98   400   308  3.6690  1.2289
    98   398   309  3.6688  1.2324
    98   394   309  3.6687  1.2324
   101   400   310  3.6673  1.2354
    98   396   308  3.6664  1.2275
   108   392   310  3.6622  1.2328
   102   390   308  3.6621  1.2254
   102   390   310  3.6616  1.2325
   108   399   310  3.6602  1.2318
   101   397   304  3.6540  1.2069
   108   394   307  3.6530  1.2172
   100   396   304  3.6520  1.2059
    99   390   307  3.6416  1.2115
   106   397   304  3.6388  1.1994
   103   400   311  3.6385  1.2245
   108   399   309  3.6372  1.2165
   107   396   304  3.6365  1.1982
   108   391   307  3.6304  1.2059
   104   400   311  3.6222  1.2163
    98   393   307  3.6191  1.2003
   103   398   304  3.6187  1.1895
   102   400   311  3.6163  1.2133
   104   398   304  3.6163  1.1884
   108   393   304  3.6143  1.1873
   108   394   304  3.6119  1.1862
    98   394   307  3.6091  1.1954
   107   391   304  3.6075  1.1840
   108   391   309  3.6059  1.2009
   100   392   304  3.6042  1.1824
    99   400   309  3.6038  1.1999
    98   395   308  3.6013  1.1950
   107   390   309  3.5989  1.1974
   107   390   310  3.5965  1.1998
   101   391   304  3.5960  1.1784
    98   392   307  3.5948  1.1883
   108   391   308  3.5945  1.1917
   107   390   308  3.5930  1.1909
   104   390   304  3.5929  1.1769
   102   398   304  3.5916  1.1763
   108   395   307  3.5869  1.1844
   101   390   309  3.5866  1.1913
   105   390   304  3.5844  1.1728
   108   391   310  3.5839  1.1935
   108   400   310  3.5808  1.1920
   105   398   304  3.5797  1.1705
    99   394   304  3.5793  1.1703
    98   399   309  3.5776  1.1869
    99   395   304  3.5774  1.1694
   100   397   304  3.5734  1.1674
   108   392   304  3.5714  1.1664
   105   400   311  3.5705  1.1904
    98   395   307  3.5695  1.1759
   108   395   304  3.5685  1.1650
   103   390   304  3.5665  1.1641
    98   393   309  3.5665  1.1814
   101   400   311  3.5546  1.1825
   101   390   308  3.5516  1.1706
   108   390   307  3.5510  1.1668
   101   390   310  3.5451  1.1743
    99   393   304  3.5414  1.1519
   101   398   304  3.5412  1.1519
    99   396   304  3.5411  1.1518
   106   390   304  3.5397  1.1512
   100   400   310  3.5355  1.1696
    98   391   307  3.5330  1.1580
   107   397   304  3.5280  1.1455
   108   400   309  3.5271  1.1620
    98   394   308  3.5171  1.1537
   104   390   305  3.5093  1.1399
   102   390   304  3.5078  1.1358
   106   398   304  3.5072  1.1355
    98   396   307  3.5049  1.1445
   103   390   305  3.5026  1.1367
   108   396   304  3.4909  1.1278
   108   396   307  3.4894  1.1369
   106   400   311  3.4880  1.1497
   108   390   309  3.4858  1.1419
   108   391   304  3.4823  1.1237
   105   390   305  3.4811  1.1264
   108   390   310  3.4805  1.1427
   100   391   304  3.4774  1.1213
    99   397   304  3.4771  1.1212
   103   399   304  3.4757  1.1206
   100   398   304  3.4733  1.1194
   104   399   304  3.4701  1.1179
   108   390   308  3.4655  1.1288
    98   400   309  3.4651  1.1319
   102   390   305  3.4632  1.1178
   107   390   304  3.4602  1.1132
    99   392   304  3.4599  1.1130
   102   399   304  3.4553  1.1109
   100   390   309  3.4549  1.1270
   100   400   311  3.4542  1.1333
    98   395   304  3.4371  1.1023
   105   399   304  3.4336  1.1006
    98   390   307  3.4328  1.1099
    98   392   309  3.4327  1.1163
    98   394   304  3.4268  1.0974
   101   390   304  3.4195  1.0940
    98   397   307  3.4189  1.1033
   106   390   305  3.4180  1.0965
    98   393   308  3.4177  1.1060
    98   396   304  3.4158  1.0923
   101   399   304  3.4147  1.0918
   100   390   308  3.4104  1.1025
   107   398   304  3.4010  1.0854
   103   400   307  3.3997  1.0942
   100   390   310  3.3952  1.1016
   101   390   305  3.3940  1.0852
    99   398   304  3.3921  1.0812
   102   400   307  3.3916  1.0904
    98   395   305  3.3889  1.0829
   108   397   304  3.3878  1.0792
    99   400   310  3.3833  1.0960
   107   400   311  3.3806  1.0979
    98   393   304  3.3803  1.0757
    98   396   305  3.3796  1.0785
   104   400   307  3.3698  1.0801
    98   394   305  3.3686  1.0734
    98   397   304  3.3681  1.0701
   108   397   307  3.3663  1.0785
   106   399   304  3.3641  1.0682
   100   399   304  3.3593  1.0660
   108   390   304  3.3497  1.0616
   101   400   307  3.3484  1.0702
    98   397   305  3.3400  1.0601
    98   396   310  3.3362  1.0738
    99   391   304  3.3336  1.0542
    98   397   310  3.3315  1.0715
    98   395   310  3.3264  1.0691
   103   400   304  3.3262  1.0507
   107   390   305  3.3231  1.0523
   108   398   311  3.3224  1.0703
    98   393   305  3.3208  1.0513
   108   397   311  3.3188  1.0687
