#   X     Y     Z      S       D
    90   139   192  3.9231  1.1142
    89   139   190  3.9178  1.1123
    89   143   190  3.9168  1.1119
    93   144   192  3.9132  1.1101
    90   144   190  3.9124  1.1100
    92   139   192  3.9098  1.1087
    94   142   192  3.9066  1.1074
    94   141   192  3.9014  1.1052
    89   139   192  3.8935  1.1020
    89   144   192  3.8901  1.1006
    94   143   192  3.8829  1.0976
    93   139   192  3.8655  1.0905
    94   140   192  3.8642  1.0900
    91   138   190  3.8640  1.0901
    90   138   190  3.8597  1.0884
    92   138   190  3.8539  1.0860
    95   139   190  3.8474  1.0833
    89   144   190  3.8421  1.0812
    89   138   190  3.8414  1.0809
    90   138   192  3.8409  1.0805
    91   138   192  3.8377  1.0792
    94   144   192  3.8352  1.0781
    93   138   190  3.8275  1.0752
    89   138   192  3.8225  1.0730
    92   138   192  3.8132  1.0692
    95   142   192  3.8047  1.0658
    95   141   192  3.8011  1.0643
    94   139   192  3.7950  1.0618
    94   138   190  3.7814  1.0566
    95   143   192  3.7799  1.0557
    93   138   192  3.7665  1.0503
    95   140   192  3.7659  1.0501
    95   144   192  3.7317  1.0364
    95   138   190  3.7135  1.0294
    95   139   192  3.6990  1.0235
    94   138   192  3.6964  1.0224
    89   141   191  3.6748  1.0140
    89   140   191  3.6709  1.0125
    89   142   191  3.6477  1.0033
    89   139   191  3.6339  0.9979
    95   138   192  3.6032  0.9858
    89   143   191  3.5949  0.9827
    91   144   191  3.5869  0.9796
    92   144   191  3.5704  0.9732
    90   144   191  3.5699  0.9730
    90   138   191  3.5663  0.9717
    89   138   191  3.5642  0.9708
    91   138   191  3.5452  0.9635
    89   144   191  3.5227  0.9549
    93   144   191  3.5189  0.9534
    92   138   191  3.4993  0.9459
    94   144   191  3.4337  0.9211
    93   138   191  3.4268  0.9185
    95   142   191  3.3706  0.8975
    95   141   191  3.3664  0.8960
    95   143   191  3.3542  0.8914
    95   140   191  3.3384  0.8856
    94   138   191  3.3270  0.8814
    95   144   191  3.3206  0.8790
    95   139   191  3.2839  0.8656
    94   144   187  3.2817  0.8653
    95   143   187  3.2662  0.8597
    93   144   187  3.2655  0.8594
    95   144   187  3.2642  0.8590
    95   142   187  3.2573  0.8564
    95   141   187  3.2382  0.8495
    92   144   187  3.2149  0.8411
    95   140   187  3.2097  0.8392
    95   138   191  3.2022  0.8360
    95   139   187  3.1714  0.8255
    91   144   187  3.1322  0.8115
    91   143   187  3.1278  0.8100
    95   138   187  3.1205  0.8074
    94   138   187  3.1182  0.8065
    91   142   187  3.1103  0.8037
    93   138   187  3.0841  0.7945
    91   141   187  3.0814  0.7936
    91   140   187  3.0438  0.7804
    92   138   187  3.0242  0.7736
    95   141   188  3.0143  0.7700
    95   140   188  3.0067  0.7673
    95   142   188  3.0042  0.7665
    92   141   193  4.2899  1.2716
    92   142   193  4.2899  1.2716
    91   142   193  4.2794  1.2669
    91   141   193  4.2785  1.2665
    93   141   193  4.2555  1.2563
    93   142   193  4.2542  1.2557
    92   143   193  4.2539  1.2556
    92   140   193  4.2491  1.2535
    91   143   193  4.2447  1.2515
    91   140   193  4.2379  1.2485
    90   142   193  4.2277  1.2440
    90   141   193  4.2266  1.2436
    93   143   193  4.2176  1.2396
    93   140   193  4.2162  1.2390
    90   143   193  4.1947  1.2296
    92   144   193  4.1890  1.2271
    90   140   193  4.1882  1.2268
    88   141   189  4.1824  1.2248
    88   140   189  4.1816  1.2245
    96   142   189  4.1812  1.2243
    91   144   193  4.1811  1.2237
    96   141   189  4.1781  1.2229
    94   141   193  4.1748  1.2209
    94   142   193  4.1723  1.2198
    92   139   193  4.1660  1.2171
    93   145   189  4.1587  1.2145
    91   139   193  4.1569  1.2131
    93   144   193  4.1531  1.2115
    96   143   189  4.1473  1.2096
    94   145   189  4.1464  1.2092
    89   142   193  4.1428  1.2071
    89   141   193  4.1424  1.2069
    94   140   193  4.1385  1.2052
    88   139   189  4.1376  1.2054
    88   142   189  4.1371  1.2052
    94   143   193  4.1365  1.2043
    93   139   193  4.1344  1.2034
    90   144   193  4.1338  1.2031
    96   140   189  4.1330  1.2034
    92   145   189  4.1326  1.2032
    90   139   193  4.1124  1.1939
    89   143   193  4.1117  1.1936
    89   140   193  4.1078  1.1920
    92   145   193  4.1030  1.1899
    91   145   193  4.0963  1.1870
    95   145   189  4.0934  1.1864
    96   144   189  4.0848  1.1827
    91   145   189  4.0749  1.1785
    94   144   193  4.0745  1.1777
    93   145   193  4.0683  1.1751
    94   139   193  4.0606  1.1718
    88   138   189  4.0588  1.1716
    91   137   189  4.0557  1.1703
    92   137   189  4.0552  1.1701
    95   141   193  4.0542  1.1691
    89   144   193  4.0540  1.1690
    90   145   193  4.0517  1.1680
    95   142   193  4.0513  1.1679
    88   143   189  4.0497  1.1678
    96   139   189  4.0461  1.1662
    92   138   193  4.0435  1.1646
    89   139   193  4.0394  1.1628
    91   138   193  4.0387  1.1625
    90   137   189  4.0374  1.1625
    88   141   193  4.0341  1.1606
    88   142   193  4.0333  1.1602
    93   137   189  4.0310  1.1598
    95   140   193  4.0211  1.1551
    95   143   193  4.0180  1.1538
    93   138   193  4.0121  1.1513
    88   140   193  4.0044  1.1480
    88   143   193  4.0037  1.1478
    89   137   189  4.0037  1.1483
    96   145   189  4.0036  1.1483
    90   138   193  4.0025  1.1472
    90   145   189  3.9945  1.1444
    94   145   193  3.9935  1.1435
    94   137   189  3.9776  1.1373
    89   145   193  3.9759  1.1361
    95   144   193  3.9609  1.1298
    88   137   189  3.9565  1.1285
    88   144   193  3.9496  1.1251
    95   139   193  3.9489  1.1248
    88   139   193  3.9449  1.1232
    94   138   193  3.9427  1.1222
    89   138   193  3.9406  1.1214
    93   145   190  3.9378  1.1206
    96   142   190  3.9344  1.1192
    94   145   190  3.9314  1.1179
    88   144   189  3.9307  1.1178
    96   143   190  3.9273  1.1162
    96   138   189  3.9219  1.1141
    92   145   190  3.9201  1.1132
    96   141   190  3.9122  1.1100
    88   141   190  3.9113  1.1096
    91   145   192  3.9101  1.1088
    96   141   193  3.9062  1.1071
    88   140   190  3.9046  1.1068
    96   142   193  3.9045  1.1064
    95   145   190  3.9013  1.1055
    89   145   189  3.8991  1.1047
    96   144   190  3.8977  1.1040
    92   145   192  3.8968  1.1033
    95   137   189  3.8903  1.1011
    91   137   193  3.8902  1.1005
    92   137   193  3.8884  1.0998
    88   141   192  3.8884  1.0999
    88   142   190  3.8872  1.0997
    90   145   192  3.8864  1.0991
    95   145   193  3.8863  1.0989
    91   145   190  3.8806  1.0970
    88   142   192  3.8788  1.0959
    88   145   193  3.8757  1.0946
    96   143   193  3.8757  1.0946
    96   140   193  3.8754  1.0945
    88   140   192  3.8750  1.0944
    88   139   190  3.8688  1.0921
    90   137   193  3.8649  1.0902
    88   138   193  3.8587  1.0876
    93   137   193  3.8558  1.0864
    96   140   190  3.8548  1.0864
    96   145   190  3.8521  1.0853
    93   145   192  3.8485  1.0836
    88   143   192  3.8471  1.0830
    88   139   192  3.8390  1.0797
    95   138   193  3.8382  1.0793
    88   143   190  3.8339  1.0778
    96   144   193  3.8255  1.0741
    89   145   192  3.8252  1.0741
    90   145   190  3.8229  1.0734
    89   137   193  3.8171  1.0707
    96   139   193  3.8090  1.0674
    88   138   190  3.8080  1.0673
    88   144   192  3.7956  1.0621
    88   145   189  3.7936  1.0617
    94   137   193  3.7902  1.0598
    88   138   192  3.7814  1.0564
    94   145   192  3.7694  1.0515
    96   137   189  3.7679  1.0514
    96   145   193  3.7594  1.0474
    96   139   190  3.7589  1.0476
    88   144   190  3.7566  1.0466
    88   137   193  3.7504  1.0438
    89   145   190  3.7499  1.0439
    90   137   190  3.7435  1.0414
    89   137   190  3.7422  1.0409
    90   137   192  3.7369  1.0385
    91   137   190  3.7318  1.0367
    89   137   192  3.7307  1.0360
    88   145   192  3.7275  1.0347
    88   137   190  3.7263  1.0345
    91   137   192  3.7241  1.0334
    92   137   190  3.7077  1.0271
    96   138   193  3.7065  1.0263
    88   137   192  3.7036  1.0253
    95   137   193  3.6934  1.0211
    92   137   192  3.6932  1.0211
    96   142   192  3.6818  1.0166
    96   141   192  3.6787  1.0154
    93   137   190  3.6700  1.0122
    95   145   192  3.6662  1.0105
    88   145   190  3.6630  1.0095
    96   143   192  3.6575  1.0070
    96   140   192  3.6452  1.0022
    93   137   192  3.6434  1.0015
    88   140   191  3.6251  0.9945
    96   138   190  3.6242  0.9942
    88   141   191  3.6197  0.9924
    94   137   190  3.6162  0.9911
    96   144   192  3.6109  0.9888
    88   139   191  3.5982  0.9840
    88   142   191  3.5847  0.9788
    96   139   192  3.5811  0.9773
    94   137   192  3.5737  0.9744
    96   137   193  3.5713  0.9734
    96   145   192  3.5478  0.9644
    95   137   190  3.5442  0.9633
    88   138   191  3.5396  0.9613
    88   143   191  3.5253  0.9559
    91   145   191  3.5077  0.9492
    92   145   191  3.4956  0.9445
    96   138   192  3.4894  0.9421
    90   145   191  3.4876  0.9415
    95   137   192  3.4837  0.9399
    89   137   191  3.4659  0.9333
    90   137   191  3.4589  0.9306
    96   137   190  3.4540  0.9289
    88   137   191  3.4527  0.9283
    93   145   191  3.4504  0.9274
    88   144   191  3.4485  0.9267
    89   145   191  3.4378  0.9226
    91   137   191  3.4312  0.9201
    92   137   191  3.3818  0.9017
    96   137   192  3.3749  0.8990
    94   145   191  3.3738  0.8987
    88   145   191  3.3613  0.8940
    93   137   191  3.3095  0.8749
    95   145   191  3.2720  0.8612
    94   145   187  3.2698  0.8610
    93   145   187  3.2558  0.8559
    95   145   187  3.2510  0.8542
    96   142   191  3.2206  0.8426
    96   143   187  3.2199  0.8429
    96   144   187  3.2178  0.8421
    94   137   191  3.2136  0.8401
    96   143   191  3.2123  0.8396
    96   141   191  3.2123  0.8396
    96   142   187  3.2121  0.8401
    92   145   187  3.2064  0.8380
    96   145   187  3.2055  0.8377
    96   141   187  3.1953  0.8340
    96   144   191  3.1898  0.8315
    96   140   191  3.1841  0.8294
    96   140   187  3.1702  0.8250
    96   145   191  3.1546  0.8189
    96   139   187  3.1359  0.8128
    96   139   191  3.1332  0.8113
    91   145   187  3.1224  0.8080
    95   137   191  3.0957  0.7981
    96   138   187  3.0891  0.7963
    96   138   191  3.0583  0.7849
    95   137   187  3.0515  0.7831
    94   137   187  3.0475  0.7817
    96   137   187  3.0236  0.7734
    90   144   187  3.0219  0.7728
    90   143   187  3.0215  0.7726
    93   137   187  3.0139  0.7700
    90   145   187  3.0079  0.7679
    90   142   187  3.0075  0.7678
    87   140   189  4.0832  1.1820
    87   141   189  4.0765  1.1791
    87   139   189  4.0498  1.1678
    93   146   189  4.0372  1.1624
    94   146   189  4.0332  1.1607
    97   142   189  4.0276  1.1584
    87   142   189  4.0265  1.1579
    97   141   189  4.0175  1.1541
    92   146   189  4.0042  1.1485
    97   143   189  4.0039  1.1484
    92   146   193  4.0022  1.1471
    91   146   193  3.9963  1.1446
    95   146   189  3.9902  1.1426
    87   138   189  3.9842  1.1401
    93   146   193  3.9692  1.1333
    97   140   189  3.9692  1.1338
    90   146   193  3.9545  1.1271
    97   144   189  3.9538  1.1274
    91   146   189  3.9409  1.1220
    87   143   189  3.9368  1.1203
    96   146   189  3.9120  1.1101
    87   141   193  3.9090  1.1083
    87   142   193  3.9064  1.1072
    94   146   193  3.8989  1.1041
    91   136   189  3.8980  1.1043
    87   137   189  3.8970  1.1039
    90   136   189  3.8926  1.1021
    92   136   189  3.8869  1.0997
    97   145   189  3.8860  1.0993
    87   140   193  3.8848  1.0983
    97   139   189  3.8825  1.0979
    89   146   193  3.8824  1.0973
    87   143   193  3.8782  1.0956
    89   136   189  3.8733  1.0941
    90   146   189  3.8562  1.0871
    93   136   189  3.8552  1.0867
    94   146   190  3.8544  1.0862
    93   146   190  3.8531  1.0857
    97   143   190  3.8438  1.0819
    97   142   190  3.8415  1.0810
    88   136   189  3.8414  1.0811
    87   139   193  3.8346  1.0778
    95   146   190  3.8338  1.0778
    91   146   192  3.8328  1.0771
    92   146   190  3.8291  1.0759
    87   144   193  3.8273  1.0748
    87   140   190  3.8258  1.0746
    97   144   190  3.8253  1.0743
    87   141   190  3.8228  1.0733
    92   146   192  3.8192  1.0716
    87   144   189  3.8171  1.0712
    97   141   190  3.8123  1.0691
    90   146   192  3.8085  1.0673
    97   146   189  3.8073  1.0672
    87   139   190  3.8031  1.0654
    95   146   193  3.7988  1.0633
    94   136   189  3.7981  1.0635
    87   136   189  3.7980  1.0635
    96   146   190  3.7954  1.0623
    87   142   190  3.7922  1.0610
    97   145   190  3.7914  1.0606
    88   146   193  3.7865  1.0583
    91   146   190  3.7849  1.0580
    87   141   192  3.7836  1.0573
    87   140   192  3.7819  1.0566
    93   146   192  3.7702  1.0518
    87   142   192  3.7644  1.0495
    97   138   189  3.7616  1.0488
    87   138   193  3.7612  1.0481
    87   139   192  3.7593  1.0475
    87   138   190  3.7580  1.0472
    89   146   189  3.7578  1.0473
    87   145   193  3.7577  1.0467
    97   140   190  3.7505  1.0442
    97   142   193  3.7482  1.0429
    97   141   193  3.7467  1.0424
    97   146   190  3.7464  1.0425
    89   146   192  3.7456  1.0420
    87   143   190  3.7354  1.0381
    97   143   193  3.7257  1.0340
    87   143   192  3.7251  1.0338
    90   146   190  3.7238  1.0335
    91   136   193  3.7209  1.0320
    97   140   193  3.7166  1.0303
    87   138   192  3.7164  1.0304
    95   136   189  3.7113  1.0287
    92   136   193  3.7109  1.0281
    90   136   193  3.7084  1.0271
    87   137   190  3.6936  1.0216
    94   146   192  3.6907  1.0202
    97   144   193  3.6841  1.0175
    96   146   193  3.6811  1.0163
    87   145   189  3.6801  1.0163
    89   136   193  3.6762  1.0143
    93   136   193  3.6754  1.0140
    87   146   193  3.6727  1.0130
    87   137   193  3.6682  1.0112
    87   144   192  3.6681  1.0112
    87   144   190  3.6568  1.0070
    97   139   193  3.6545  1.0058
    87   137   192  3.6539  1.0056
    97   139   190  3.6528  1.0055
    88   146   189  3.6507  1.0048
    89   146   190  3.6486  1.0038
    88   146   192  3.6455  1.0024
    97   145   193  3.6276  0.9953
    88   136   190  3.6273  0.9954
    88   136   193  3.6263  0.9947
    89   136   190  3.6251  0.9946
    89   136   192  3.6206  0.9926
    90   136   192  3.6150  0.9904
    97   137   189  3.6132  0.9901
    94   136   193  3.6124  0.9894
    87   136   190  3.6121  0.9895
    90   136   190  3.6082  0.9880
    88   136   192  3.6071  0.9873
    87   145   192  3.5962  0.9831
    96   136   189  3.5930  0.9822
    91   136   192  3.5928  0.9818
    95   146   192  3.5885  0.9801
    91   136   190  3.5791  0.9767
    87   136   192  3.5719  0.9737
    87   145   190  3.5635  0.9707
    88   146   190  3.5611  0.9697
    87   136   193  3.5603  0.9692
    97   146   193  3.5596  0.9689
    97   138   193  3.5596  0.9689
    92   136   192  3.5554  0.9673
    87   140   191  3.5553  0.9674
    97   142   192  3.5462  0.9638
    97   141   192  3.5419  0.9621
    87   141   191  3.5405  0.9617
    87   139   191  3.5393  0.9612
    92   136   190  3.5392  0.9613
    87   146   189  3.5369  0.9606
    97   143   192  3.5247  0.9555
    95   136   193  3.5225  0.9546
    97   138   190  3.5182  0.9533
    87   146   192  3.5120  0.9507
    97   140   192  3.5090  0.9495
    93   136   192  3.5027  0.9471
    87   142   191  3.4977  0.9453
    87   138   191  3.4929  0.9435
    93   136   190  3.4882  0.9418
    97   144   192  3.4822  0.9393
    96   146   192  3.4734  0.9360
    87   146   190  3.4622  0.9320
    97   139   192  3.4476  0.9262
    97   136   189  3.4450  0.9256
    97   137   193  3.4338  0.9210
    94   136   192  3.4334  0.9209
    87   143   191  3.4321  0.9205
    94   136   190  3.4247  0.9178
    97   145   192  3.4242  0.9174
    87   137   191  3.4192  0.9157
    91   146   191  3.4160  0.9144
    96   136   193  3.4099  0.9120
    92   146   191  3.4067  0.9110
    90   146   191  3.3948  0.9065
    93   146   191  3.3670  0.8962
    97   138   192  3.3603  0.8936
    97   146   192  3.3553  0.8917
    87   144   191  3.3511  0.8903
    97   137   190  3.3491  0.8897
    95   136   190  3.3471  0.8889
    95   136   192  3.3466  0.8885
    89   136   191  3.3458  0.8883
    89   146   191  3.3448  0.8880
    88   136   191  3.3438  0.8876
    90   136   191  3.3298  0.8824
    87   136   191  3.3237  0.8802
    94   146   191  3.2994  0.8712
    91   136   191  3.2960  0.8700
    97   136   193  3.2820  0.8647
    88   146   191  3.2685  0.8600
    87   145   191  3.2617  0.8575
    96   136   190  3.2551  0.8552
    97   137   192  3.2517  0.8538
    94   146   187  3.2467  0.8526
    92   136   191  3.2435  0.8509
    96   136   192  3.2433  0.8507
    93   146   187  3.2338  0.8479
    95   146   187  3.2274  0.8456
    95   146   191  3.2098  0.8387
    92   146   187  3.1846  0.8302
    96   146   187  3.1835  0.8298
    93   136   191  3.1716  0.8250
    87   146   191  3.1693  0.8241
    97   136   190  3.1513  0.8178
    97   144   187  3.1507  0.8181
    97   143   187  3.1500  0.8178
    97   145   187  3.1421  0.8150
    97   142   187  3.1406  0.8145
    97   136   192  3.1268  0.8090
    97   146   187  3.1246  0.8088
    97   141   187  3.1240  0.8086
    96   146   191  3.1071  0.8021
    97   140   187  3.1008  0.8004
    91   146   187  3.0988  0.7997
    94   136   191  3.0798  0.7925
    97   139   187  3.0697  0.7895
    97   143   191  3.0646  0.7871
    97   142   191  3.0638  0.7869
    97   144   191  3.0542  0.7835
    97   141   191  3.0501  0.7821
    97   145   191  3.0333  0.7762
    97   138   187  3.0271  0.7746
    97   140   191  3.0207  0.7719
    97   146   191  3.0015  0.7652
    86   140   189  3.9726  1.1353
    86   141   189  3.9584  1.1293
    86   139   189  3.9500  1.1258
    94   147   189  3.9164  1.1119
    93   147   189  3.9133  1.1106
    86   142   189  3.9044  1.1069
    86   138   189  3.8982  1.1044
    92   147   193  3.8899  1.1004
    91   147   193  3.8844  1.0982
    95   147   189  3.8823  1.0978
    92   147   189  3.8747  1.0947
    93   147   193  3.8589  1.0877
    98   142   189  3.8534  1.0860
    90   147   193  3.8449  1.0820
    98   143   189  3.8417  1.0812
    98   141   189  3.8345  1.0783
    86   137   189  3.8267  1.0751
    96   147   189  3.8146  1.0702
    86   143   189  3.8136  1.0698
    91   147   189  3.8070  1.0671
    98   144   189  3.8056  1.0666
    94   147   193  3.7936  1.0612
    98   140   189  3.7812  1.0567
    89   147   193  3.7762  1.0542
    86   141   193  3.7735  1.0531
    94   147   190  3.7705  1.0522
    86   142   193  3.7687  1.0512
    93   147   190  3.7621  1.0489
    95   147   190  3.7586  1.0475
    98   143   190  3.7567  1.0467
    86   140   193  3.7549  1.0456
    98   145   189  3.7522  1.0450
    98   144   190  3.7500  1.0440
    86   136   189  3.7441  1.0418
    98   142   190  3.7438  1.0415
    91   147   192  3.7431  1.0410
    90   135   189  3.7425  1.0411
    86   143   193  3.7412  1.0402
    89   135   189  3.7382  1.0394
    91   135   189  3.7339  1.0377
    92   147   190  3.7328  1.0371
    86   140   190  3.7312  1.0365
    96   147   190  3.7303  1.0361
    92   147   192  3.7299  1.0357
    98   145   190  3.7282  1.0353
    88   135   189  3.7220  1.0330
    97   147   189  3.7213  1.0327
    86   139   190  3.7210  1.0324
    86   141   190  3.7189  1.0316
    90   147   189  3.7187  1.0317
    90   147   192  3.7176  1.0308
    86   139   193  3.7139  1.0293
    92   135   189  3.7107  1.0285
    98   141   190  3.7060  1.0264
    95   147   193  3.7010  1.0241
    86   144   189  3.6948  1.0222
    98   146   190  3.6947  1.0220
    87   135   189  3.6944  1.0220
    98   139   189  3.6937  1.0217
    86   144   193  3.6932  1.0211
    97   147   190  3.6919  1.0209
    86   138   190  3.6910  1.0205
    98   146   189  3.6868  1.0190
    91   147   190  3.6846  1.0180
    88   147   193  3.6841  1.0175
    86   142   190  3.6826  1.0172
    93   147   192  3.6809  1.0163
    93   135   189  3.6699  1.0123
    86   140   192  3.6639  1.0096
    86   135   189  3.6565  1.0071
    86   139   192  3.6555  1.0063
    86   141   192  3.6531  1.0053
    89   147   192  3.6531  1.0053
    86   138   193  3.6525  1.0050
    98   147   190  3.6504  1.0045
    86   137   190  3.6431  1.0016
    98   140   190  3.6385  0.9998
    86   138   192  3.6280  0.9955
    86   145   193  3.6274  0.9952
    86   142   192  3.6234  0.9937
    86   143   190  3.6233  0.9939
    90   147   190  3.6208  0.9929
    89   147   189  3.6176  0.9918
    98   147   189  3.6120  0.9897
    94   135   189  3.6075  0.9879
    94   147   192  3.6020  0.9854
    98   142   193  3.5980  0.9837
    96   147   193  3.5927  0.9817
    98   141   193  3.5916  0.9812
    98   143   193  3.5830  0.9779
    86   137   192  3.5811  0.9773
    86   136   190  3.5779  0.9763
    86   143   192  3.5759  0.9753
    98   138   189  3.5758  0.9756
    87   147   193  3.5741  0.9745
    86   137   193  3.5736  0.9743
    98   140   193  3.5599  0.9690
    86   145   189  3.5593  0.9692
    88   147   192  3.5512  0.9657
    98   144   193  3.5506  0.9654
    86   146   193  3.5465  0.9638
    86   144   190  3.5448  0.9635
    89   147   190  3.5440  0.9632
    90   135   193  3.5428  0.9624
    91   135   193  3.5420  0.9621
    98   139   190  3.5380  0.9609
    89   135   193  3.5263  0.9561
    92   135   193  3.5227  0.9547
    95   135   189  3.5198  0.9540
    87   135   190  3.5145  0.9519
    86   136   192  3.5140  0.9515
    88   135   190  3.5133  0.9514
    86   144   192  3.5131  0.9511
    88   147   189  3.5085  0.9497
    98   145   193  3.5042  0.9476
    95   147   192  3.5016  0.9467
    98   139   193  3.5000  0.9460
    89   135   192  3.4954  0.9444
    86   135   190  3.4952  0.9445
    89   135   190  3.4939  0.9440
    88   135   192  3.4936  0.9437
    88   135   193  3.4929  0.9433
    93   135   193  3.4828  0.9395
    97   147   193  3.4815  0.9390
    86   136   193  3.4806  0.9386
    90   135   192  3.4796  0.9383
    87   135   192  3.4711  0.9351
    86   140   191  3.4640  0.9325
    90   135   190  3.4593  0.9309
    86   139   191  3.4589  0.9306
    88   147   190  3.4560  0.9296
    86   145   190  3.4527  0.9284
    86   147   193  3.4515  0.9277
    91   135   192  3.4491  0.9268
    98   146   193  3.4464  0.9257
    87   135   193  3.4429  0.9244
    86   141   191  3.4403  0.9236
    86   145   192  3.4377  0.9225
    98   137   189  3.4335  0.9213
    86   135   192  3.4259  0.9181
    86   138   191  3.4254  0.9180
    94   135   193  3.4205  0.9160
    86   146   189  3.4173  0.9152
    87   147   192  3.4164  0.9145
    91   135   190  3.4127  0.9133
