#   X     Y     Z      S       D
   450   112   249  3.1524  0.8552
   452   112   246  3.1475  0.8492
   450   109   249  3.1402  0.8506
   451   111   249  3.1191  0.8427
   449   108   249  3.1190  0.8427
   451   110   249  3.1114  0.8398
   451   112   249  3.1079  0.8385
   453   109   246  3.1018  0.8322
   449   111   248  3.0949  0.8323
   449   110   248  3.0911  0.8309
   450   108   249  3.0868  0.8307
   453   110   246  3.0800  0.8242
   451   109   249  3.0787  0.8277
   453   108   246  3.0771  0.8231
   449   112   248  3.0617  0.8200
   450   112   248  3.0494  0.8155
   449   109   248  3.0444  0.8137
   452   111   249  3.0218  0.8067
   453   111   246  3.0163  0.8008
   451   108   249  3.0160  0.8046
   452   112   249  3.0157  0.8045
   452   110   249  3.0068  0.8012
   448   110   247  3.9295  1.1678
   448   111   247  3.9266  1.1665
   448   109   247  3.8871  1.1493
   450   113   247  3.8831  1.1475
   448   112   247  3.8808  1.1465
   451   113   247  3.8624  1.1385
   449   113   247  3.8585  1.1369
   448   108   247  3.7996  1.1115
   448   113   247  3.7956  1.1098
   450   107   247  3.7877  1.1065
   452   113   247  3.7863  1.1059
   451   107   247  3.7787  1.1026
   449   107   247  3.7480  1.0896
   452   107   247  3.7080  1.0728
   454   110   247  3.6904  1.0654
   448   107   247  3.6698  1.0568
   454   111   247  3.6652  1.0549
   453   113   247  3.6419  1.0453
   454   109   247  3.6405  1.0447
   448   110   245  3.5724  1.0134
   454   112   247  3.5700  1.0157
   453   107   247  3.5608  1.0120
   448   109   245  3.5564  1.0069
   448   111   245  3.5486  1.0037
   454   108   247  3.5155  0.9936
   450   113   245  3.5035  0.9855
   448   109   246  3.4995  0.9855
   448   108   245  3.4972  0.9830
   448   110   246  3.4934  0.9831
   448   112   245  3.4921  0.9810
   449   113   245  3.4790  0.9757
   448   108   246  3.4711  0.9742
   450   107   245  3.4710  0.9726
   451   113   245  3.4684  0.9715
   448   111   246  3.4581  0.9690
   449   107   245  3.4573  0.9671
   449   107   246  3.4367  0.9605
   450   107   246  3.4291  0.9575
   451   107   245  3.4248  0.9543
   454   113   247  3.4137  0.9530
   448   113   245  3.4114  0.9490
   448   107   246  3.4056  0.9482
   448   112   246  3.4000  0.9460
   448   107   245  3.3963  0.9431
   450   111   250  3.3683  0.9399
   451   107   246  3.3653  0.9324
   450   112   250  3.3580  0.9358
   451   111   250  3.3568  0.9353
   451   112   250  3.3565  0.9352
   452   113   245  3.3560  0.9273
   450   110   250  3.3538  0.9341
   449   111   250  3.3382  0.9280
   449   110   250  3.3355  0.9270
   451   110   250  3.3293  0.9245
   451   113   250  3.3250  0.9229
   448   113   246  3.3244  0.9165
   454   107   247  3.3211  0.9167
   450   113   250  3.3205  0.9211
   449   112   250  3.3186  0.9204
   450   109   250  3.3158  0.9193
   449   113   246  3.3155  0.9131
   449   109   250  3.3108  0.9173
   452   107   245  3.3085  0.9089
   452   112   250  3.2970  0.9120
   448   110   250  3.2881  0.9085
   452   111   250  3.2878  0.9084
   448   111   250  3.2810  0.9057
   451   109   250  3.2766  0.9041
   449   113   250  3.2754  0.9036
   448   109   250  3.2747  0.9033
   450   113   246  3.2719  0.8963
   452   113   250  3.2708  0.9018
   449   108   250  3.2642  0.8993
   450   108   250  3.2554  0.8959
   448   112   250  3.2537  0.8952
   452   110   250  3.2472  0.8927
   448   108   250  3.2398  0.8899
   452   107   246  3.2280  0.8795
   448   113   250  3.2060  0.8769
   451   108   250  3.2010  0.8750
   449   107   250  3.1957  0.8730
   448   107   250  3.1829  0.8682
   448   110   249  3.1819  0.8663
   451   113   246  3.1797  0.8613
   452   109   250  3.1795  0.8669
   448   111   249  3.1770  0.8645
   450   107   250  3.1735  0.8646
   448   109   249  3.1664  0.8605
   448   112   249  3.1572  0.8570
   453   113   245  3.1494  0.8486
   449   113   249  3.1360  0.8490
   448   113   249  3.1270  0.8457
   448   108   249  3.1260  0.8453
   450   113   249  3.1250  0.8449
   453   107   245  3.1147  0.8357
   451   107   250  3.1043  0.8386
   448   111   244  3.1000  0.8290
   448   112   244  3.0999  0.8290
   452   108   250  3.0880  0.8325
   449   111   244  3.0833  0.8228
   449   112   244  3.0831  0.8228
   451   113   249  3.0825  0.8291
   448   113   244  3.0704  0.8181
   448   110   244  3.0704  0.8181
   448   107   249  3.0580  0.8200
   449   110   244  3.0533  0.8119
   448   111   248  3.0529  0.8168
   449   113   244  3.0529  0.8117
   448   110   248  3.0505  0.8159
   450   111   244  3.0454  0.8090
   450   112   244  3.0448  0.8088
   449   107   249  3.0435  0.8147
   454   110   245  3.0385  0.8077
   448   112   248  3.0254  0.8067
   452   113   246  3.0230  0.8033
   454   109   245  3.0213  0.8014
   450   110   244  3.0151  0.7980
   450   113   244  3.0131  0.7973
   448   109   248  3.0117  0.8017
   448   109   244  3.0114  0.7966
   454   111   245  3.0092  0.7970
   453   107   246  3.0021  0.7957
   450   107   249  3.0021  0.7995
   449   113   248  3.0010  0.7978
   447   111   247  3.8119  1.1168
   447   110   247  3.8102  1.1161
   447   112   247  3.7739  1.1006
   447   109   247  3.7672  1.0977
   450   114   247  3.7308  1.0824
   449   114   247  3.7230  1.0791
   447   113   247  3.6994  1.0692
   451   114   247  3.6932  1.0666
   447   108   247  3.6833  1.0624
   448   114   247  3.6754  1.0591
   452   114   247  3.6018  1.0287
   450   106   247  3.5945  1.0257
   447   114   247  3.5925  1.0249
   451   106   247  3.5705  1.0159
   449   106   247  3.5688  1.0152
   447   107   247  3.5619  1.0124
   448   106   247  3.5039  0.9889
   452   106   247  3.4843  0.9811
   447   110   245  3.4591  0.9678
   447   109   246  3.4480  0.9650
   447   110   246  3.4477  0.9648
   453   114   247  3.4448  0.9653
   447   109   245  3.4448  0.9621
   447   111   245  3.4380  0.9595
   447   111   246  3.4206  0.9541
   447   108   246  3.4166  0.9525
   447   106   247  3.4088  0.9510
   447   108   245  3.3921  0.9414
   450   114   245  3.3907  0.9408
   447   112   245  3.3875  0.9396
   447   112   246  3.3727  0.9353
   449   114   245  3.3726  0.9338
   455   110   247  3.3646  0.9337
   447   107   246  3.3512  0.9269
   451   114   245  3.3507  0.9253
   455   111   247  3.3409  0.9244
   449   106   246  3.3293  0.9184
   453   106   247  3.3218  0.9170
   450   106   246  3.3162  0.9133
   447   113   245  3.3150  0.9114
   448   114   245  3.3131  0.9107
   450   106   245  3.3117  0.9102
   455   109   247  3.3101  0.9125
   447   113   246  3.3093  0.9107
   449   106   245  3.3081  0.9088
   448   106   246  3.3030  0.9082
   447   107   245  3.3025  0.9066
   448   106   245  3.2602  0.8904
   451   114   250  3.2595  0.8975
   451   106   245  3.2590  0.8899
   450   114   250  3.2536  0.8952
   447   106   246  3.2527  0.8889
   451   106   246  3.2466  0.8866
   455   112   247  3.2445  0.8872
   452   114   245  3.2343  0.8806
   448   114   246  3.2343  0.8819
   447   114   246  3.2329  0.8814
   447   114   245  3.2263  0.8775
   447   110   250  3.2235  0.8836
   447   109   250  3.2188  0.8818
   449   114   246  3.2100  0.8727
   447   111   250  3.2087  0.8780
   454   114   247  3.2078  0.8733
   449   114   250  3.2072  0.8774
   452   114   250  3.2059  0.8769
   447   108   250  3.1932  0.8721
   447   106   245  3.1815  0.8606
   455   108   247  3.1776  0.8619
   447   112   250  3.1758  0.8655
   447   110   249  3.1669  0.8607
   447   111   249  3.1594  0.8578
   447   109   249  3.1549  0.8561
   450   114   246  3.1504  0.8503
   447   107   250  3.1458  0.8541
   452   106   245  3.1403  0.8452
   447   112   249  3.1373  0.8495
   448   114   250  3.1371  0.8509
   447   113   250  3.1252  0.8464
   447   108   249  3.1191  0.8427
   449   106   250  3.1066  0.8394
   447   113   249  3.1054  0.8376
   448   106   250  3.1048  0.8388
   452   106   246  3.1041  0.8331
   449   114   249  3.0989  0.8352
   447   111   244  3.0979  0.8282
   447   112   244  3.0975  0.8281
   448   114   249  3.0895  0.8317
   450   114   249  3.0879  0.8311
   455   113   247  3.0848  0.8272
   447   106   250  3.0767  0.8283
   450   106   250  3.0719  0.8265
   447   110   244  3.0686  0.8175
   447   113   244  3.0679  0.8172
   454   106   247  3.0677  0.8209
   447   114   249  3.0669  0.8233
   447   107   249  3.0573  0.8198
   447   114   250  3.0569  0.8210
   451   114   249  3.0457  0.8155
   451   114   246  3.0435  0.8108
   448   114   251  3.0418  0.8168
   448   113   251  3.0353  0.8144
   449   113   251  3.0240  0.8102
   449   114   251  3.0238  0.8101
   453   114   245  3.0236  0.8023
   447   114   251  3.0218  0.8094
   448   114   244  3.0120  0.7968
   447   114   244  3.0101  0.7962
   447   109   244  3.0100  0.7961
   447   113   251  3.0099  0.8050
   448   112   251  3.0039  0.8028
   446   111   247  3.6718  1.0577
   446   110   247  3.6667  1.0555
   446   112   247  3.6401  1.0445
   446   109   247  3.6238  1.0377
   446   113   247  3.5744  1.0175
   449   115   247  3.5555  1.0098
   450   115   247  3.5449  1.0055
   446   108   247  3.5441  1.0052
   448   115   247  3.5254  0.9976
   451   115   247  3.4891  0.9830
   446   114   247  3.4788  0.9788
   447   115   247  3.4581  0.9706
   446   107   247  3.4316  0.9600
   446   110   246  3.3903  0.9422
   446   109   246  3.3852  0.9402
   452   115   247  3.3813  0.9402
   446   111   246  3.3704  0.9344
   450   105   247  3.3660  0.9342
   446   115   247  3.3581  0.9311
   449   105   247  3.3578  0.9310
   446   108   246  3.3508  0.9268
   446   112   246  3.3312  0.9192
   446   110   245  3.3264  0.9158
   451   105   247  3.3240  0.9179
   446   109   245  3.3135  0.9108
   448   105   247  3.3099  0.9124
   446   111   245  3.3086  0.9090
   446   106   247  3.2920  0.9055
   446   107   246  3.2853  0.9014
   446   113   246  3.2777  0.8985
   446   108   245  3.2677  0.8933
   446   112   245  3.2650  0.8922
   450   115   245  3.2607  0.8906
   449   115   245  3.2506  0.8868
   447   105   247  3.2317  0.8824
   452   105   247  3.2198  0.8778
   451   115   245  3.2140  0.8729
   446   114   246  3.2123  0.8736
   453   115   247  3.2111  0.8745
   446   113   245  3.2015  0.8681
   448   115   245  3.2006  0.8678
   446   106   246  3.1903  0.8653
   446   107   245  3.1902  0.8639
   449   105   246  3.1831  0.8626
   448   105   246  3.1662  0.8562
   450   105   246  3.1599  0.8539
   451   115   250  3.1590  0.8591
   450   115   250  3.1565  0.8582
   446   109   250  3.1517  0.8564
   449   112   252  3.1517  0.8593
   446   110   250  3.1502  0.8558
   449   111   252  3.1498  0.8586
   448   111   252  3.1478  0.8578
   448   112   252  3.1471  0.8576
   446   110   249  3.1460  0.8528
   447   115   246  3.1434  0.8477
   446   109   249  3.1376  0.8496
   446   111   249  3.1353  0.8488
   446   115   246  3.1351  0.8446
   446   108   250  3.1330  0.8493
   446   105   247  3.1327  0.8450
   449   105   245  3.1305  0.8416
   446   111   250  3.1303  0.8483
   449   113   252  3.1303  0.8512
   448   115   246  3.1299  0.8427
   448   113   252  3.1260  0.8496
   447   105   246  3.1244  0.8406
   450   112   252  3.1241  0.8489
   447   115   245  3.1240  0.8392
   446   114   245  3.1228  0.8387
   450   105   245  3.1224  0.8385
   447   111   252  3.1214  0.8479
   447   112   252  3.1185  0.8468
   449   115   250  3.1133  0.8419
   446   112   249  3.1103  0.8394
   446   108   249  3.1063  0.8379
   452   115   250  3.1017  0.8376
   450   113   252  3.1013  0.8404
   448   105   245  3.0977  0.8294
   447   113   252  3.0973  0.8388
   446   112   250  3.0939  0.8347
   446   107   250  3.0925  0.8342
   452   115   245  3.0918  0.8273
   449   115   246  3.0887  0.8274
   449   114   252  3.0883  0.8355
   448   114   252  3.0873  0.8351
   446   106   245  3.0854  0.8249
   451   105   246  3.0804  0.8243
   446   111   244  3.0777  0.8208
   446   112   244  3.0767  0.8204
   446   113   249  3.0758  0.8266
   446   112   252  3.0719  0.8293
   446   105   246  3.0697  0.8204
   451   105   245  3.0618  0.8162
   447   114   252  3.0607  0.8252
   450   114   252  3.0540  0.8227
   449   115   249  3.0540  0.8185
   446   113   252  3.0509  0.8216
   446   107   249  3.0504  0.8172
   446   110   244  3.0491  0.8103
   448   115   250  3.0469  0.8173
   446   113   244  3.0468  0.8095
   448   115   249  3.0456  0.8154
   446   113   250  3.0421  0.8155
   450   115   249  3.0415  0.8139
   453   105   247  3.0396  0.8106
   447   105   245  3.0363  0.8069
   446   114   249  3.0355  0.8117
   448   115   252  3.0346  0.8155
   446   115   245  3.0312  0.8050
   446   106   250  3.0305  0.8112
   449   115   252  3.0296  0.8137
   447   115   249  3.0233  0.8072
   448   115   251  3.0215  0.8093
   446   114   252  3.0164  0.8088
   447   115   252  3.0123  0.8073
   450   115   246  3.0118  0.7992
   447   115   251  3.0079  0.8043
   448   105   250  3.0077  0.8029
   445   111   247  3.5110  0.9918
   445   110   247  3.5039  0.9889
   445   112   247  3.4842  0.9810
   445   109   247  3.4625  0.9723
   445   113   247  3.4258  0.9578
   445   108   247  3.3886  0.9431
   449   116   247  3.3633  0.9332
   448   116   247  3.3518  0.9286
   445   114   247  3.3399  0.9240
   450   116   247  3.3338  0.9216
   445   110   246  3.3266  0.9174
   445   109   246  3.3171  0.9137
   445   111   246  3.3126  0.9119
   447   116   247  3.3020  0.9093
   445   107   247  3.2866  0.9034
   445   112   246  3.2803  0.8995
   445   108   246  3.2802  0.8995
   451   116   247  3.2598  0.8931
   445   113   246  3.2343  0.8819
   445   115   247  3.2317  0.8824
   446   116   247  3.2184  0.8773
   445   107   246  3.2150  0.8746
   445   110   245  3.1873  0.8628
   445   114   246  3.1774  0.8604
   445   109   245  3.1761  0.8586
   445   111   245  3.1724  0.8572
   445   106   247  3.1621  0.8560
   445   108   245  3.1376  0.8442
   452   116   247  3.1360  0.8463
   445   112   245  3.1353  0.8433
   448   110   252  3.1269  0.8499
   449   104   247  3.1246  0.8420
   449   110   252  3.1238  0.8488
   445   106   246  3.1235  0.8403
   445   110   249  3.1230  0.8441
   450   111   252  3.1196  0.8472
   445   109   249  3.1193  0.8428
   450   116   245  3.1142  0.8355
   449   116   245  3.1133  0.8352
   450   104   247  3.1129  0.8376
   445   115   246  3.1097  0.8351
   445   111   249  3.1080  0.8385
   445   116   247  3.1074  0.8356
   447   110   252  3.1048  0.8416
   448   104   247  3.0967  0.8317
   445   108   249  3.0933  0.8331
   450   110   252  3.0875  0.8352
   445   113   245  3.0803  0.8230
   445   112   249  3.0790  0.8278
   445   109   250  3.0790  0.8291
   446   111   252  3.0764  0.8310
   445   110   250  3.0736  0.8272
   448   116   245  3.0733  0.8204
   445   107   245  3.0726  0.8202
   445   108   250  3.0645  0.8238
   446   110   252  3.0632  0.8261
   451   116   245  3.0596  0.8154
   451   112   252  3.0524  0.8221
   451   104   247  3.0509  0.8148
   445   111   250  3.0507  0.8187
   451   111   252  3.0456  0.8196
   446   116   246  3.0443  0.8111
   445   107   249  3.0436  0.8147
   445   113   249  3.0411  0.8138
   445   111   244  3.0403  0.8071
   447   104   247  3.0389  0.8104
   447   116   246  3.0389  0.8091
   445   112   244  3.0387  0.8065
   450   116   250  3.0305  0.8112
   445   116   246  3.0298  0.8058
   445   107   250  3.0287  0.8106
   451   113   252  3.0269  0.8127
   451   116   250  3.0256  0.8094
   445   105   247  3.0218  0.8041
   445   111   252  3.0173  0.8091
   445   110   244  3.0127  0.7971
   445   112   250  3.0127  0.8047
   445   112   252  3.0120  0.8072
   445   114   245  3.0114  0.7978
   445   105   246  3.0105  0.7987
   448   116   246  3.0094  0.7983
   445   113   244  3.0086  0.7956
   447   116   245  3.0075  0.7964
   449   104   246  3.0020  0.7956
   444   111   247  3.3355  0.9223
   444   110   247  3.3279  0.9194
   444   112   247  3.3122  0.9133
   444   109   247  3.2899  0.9046
   444   113   247  3.2601  0.8932
   444   110   246  3.2588  0.8913
   444   111   246  3.2493  0.8877
   444   109   246  3.2460  0.8864
   444   108   247  3.2239  0.8794
   444   112   246  3.2223  0.8774
   444   108   246  3.2076  0.8718
   444   114   247  3.1831  0.8639
   444   113   246  3.1820  0.8622
   448   117   247  3.1624  0.8562
   449   117   247  3.1552  0.8535
   444   107   246  3.1434  0.8477
   444   107   247  3.1345  0.8457
   447   117   247  3.1314  0.8446
   444   114   246  3.1312  0.8431
   450   117   247  3.1074  0.8356
   444   109   249  3.1023  0.8365
   444   110   249  3.0998  0.8355
   444   115   247  3.0866  0.8279
   448   109   252  3.0848  0.8342
   444   108   249  3.0832  0.8293
   444   111   249  3.0792  0.8278
   449   109   252  3.0745  0.8303
   444   115   246  3.0705  0.8207
   447   109   252  3.0687  0.8282
   446   117   247  3.0664  0.8205
   444   106   246  3.0564  0.8155
   444   110   245  3.0525  0.8128
   444   112   249  3.0452  0.8153
   444   109   245  3.0440  0.8097
   444   107   249  3.0407  0.8136
   444   111   245  3.0396  0.8081
   446   109   252  3.0323  0.8147
   450   109   252  3.0292  0.8135
   444   106   247  3.0271  0.8060
   451   117   247  3.0166  0.8022
   444   108   245  3.0129  0.7984
   444   112   245  3.0075  0.7964
   445   110   252  3.0070  0.8053
   451   110   252  3.0066  0.8052
   444   109   250  3.0032  0.8012
   444   113   249  3.0031  0.7999
   443   110   246  3.1873  0.8641
   443   111   246  3.1814  0.8619
   443   109   246  3.1721  0.8584
   443   112   246  3.1585  0.8533
   443   111   247  3.1524  0.8524
   443   110   247  3.1460  0.8500
   443   108   246  3.1334  0.8439
   443   112   247  3.1316  0.8446
   443   113   246  3.1226  0.8399
   443   109   247  3.1133  0.8378
   443   109   249  3.0874  0.8309
   443   113   247  3.0851  0.8274
   443   110   249  3.0771  0.8271
   443   108   249  3.0766  0.8269
   443   114   246  3.0762  0.8228
   443   107   246  3.0715  0.8210
   443   108   247  3.0574  0.8171
   443   111   249  3.0495  0.8169
   443   107   249  3.0428  0.8144
   448   108   252  3.0233  0.8113
   443   115   246  3.0203  0.8023
   443   114   247  3.0166  0.8022
   447   108   252  3.0146  0.8081
   443   112   249  3.0097  0.8023
   449   108   252  3.0039  0.8042
   442   110   246  3.1122  0.8361
   442   111   246  3.1091  0.8349
   442   109   246  3.0955  0.8299
   442   112   246  3.0897  0.8277
   442   109   249  3.0734  0.8257
   442   108   249  3.0723  0.8253
   442   108   246  3.0575  0.8159
   442   113   246  3.0572  0.8158
   442   110   249  3.0540  0.8186
   442   107   249  3.0485  0.8165
   442   111   249  3.0188  0.8056
   442   114   246  3.0140  0.8000
   442   106   249  3.0014  0.7992
   441   108   249  3.0673  0.8235
   441   109   249  3.0578  0.8199
   441   107   249  3.0543  0.8186
   441   110   246  3.0342  0.8073
   441   111   246  3.0333  0.8070
   441   110   249  3.0291  0.8094
   441   106   249  3.0176  0.8052
   441   109   246  3.0167  0.8010
   441   112   246  3.0167  0.8010
   440   108   249  3.0577  0.8199
   440   107   249  3.0559  0.8192
   440   109   249  3.0378  0.8126
   440   106   249  3.0304  0.8098
   440   110   249  3.0002  0.7988
   439   107   249  3.0496  0.8169
   439   108   249  3.0405  0.8136
   439   106   249  3.0358  0.8118
   439   109   249  3.0110  0.8027
   438   107   249  3.0339  0.8111
   438   106   249  3.0320  0.8104
   438   108   249  3.0144  0.8040
   438   105   249  3.0083  0.8018
   437   106   249  3.0197  0.8059
   437   107   249  3.0099  0.8023
   437   105   249  3.0090  0.8020
   436   105   249  3.0032  0.7999
   436   106   249  3.0014  0.7992
