#   X     Y     Z      S       D
   215   229   157  3.0873  0.8093
   214   228   157  3.0654  0.8015
   214   229   157  3.0134  0.7830
   219   230   157  3.1924  0.8475
   218   220   157  3.1900  0.8466
   220   230   157  3.1880  0.8459
   219   220   157  3.1877  0.8458
   217   220   157  3.1839  0.8444
   220   220   157  3.1795  0.8428
   218   230   157  3.1762  0.8416
   221   220   157  3.1661  0.8379
   216   220   157  3.1655  0.8377
   223   223   157  3.1623  0.8365
   223   222   157  3.1599  0.8356
   221   230   157  3.1596  0.8355
   223   224   157  3.1557  0.8341
   222   220   157  3.1475  0.8311
   223   221   157  3.1472  0.8310
   217   230   157  3.1429  0.8294
   223   225   157  3.1417  0.8290
   215   220   157  3.1306  0.8250
   223   220   157  3.1229  0.8222
   223   226   157  3.1224  0.8220
   213   224   157  3.1087  0.8171
   222   230   157  3.1064  0.8162
   213   223   157  3.1044  0.8155
   223   227   157  3.1003  0.8140
   213   225   157  3.0963  0.8126
   216   230   157  3.0949  0.8121
   213   222   157  3.0835  0.8080
   223   228   157  3.0774  0.8058
   214   220   157  3.0756  0.8051
   213   226   157  3.0683  0.8025
   223   229   157  3.0547  0.7977
   213   221   157  3.0478  0.7952
   215   230   157  3.0328  0.7899
   223   230   157  3.0314  0.7894
   213   227   157  3.0277  0.7880
   220   231   157  3.1510  0.8324
   219   231   157  3.1500  0.8320
   218   219   157  3.1434  0.8296
   219   219   157  3.1425  0.8293
   217   219   157  3.1356  0.8268
   220   219   157  3.1356  0.8268
   218   231   157  3.1277  0.8239
   221   231   157  3.1271  0.8237
   221   219   157  3.1239  0.8225
   224   222   157  3.1160  0.8197
   216   219   157  3.1149  0.8193
   224   221   157  3.1103  0.8176
   224   223   157  3.1101  0.8176
   222   219   157  3.1076  0.8167
   224   224   157  3.0948  0.8120
   224   220   157  3.0915  0.8108
   217   231   157  3.0887  0.8098
   223   219   157  3.0861  0.8089
   222   231   157  3.0771  0.8057
   215   219   157  3.0771  0.8057
   224   225   157  3.0723  0.8039
   224   219   157  3.0582  0.7989
   224   226   157  3.0453  0.7943
   216   231   157  3.0361  0.7910
   214   219   157  3.0193  0.7851
   224   227   157  3.0169  0.7842
   212   224   157  3.0151  0.7836
   212   223   157  3.0112  0.7822
   223   231   157  3.0043  0.7798
   212   225   157  3.0011  0.7786
   220   232   157  3.1021  0.8147
   219   232   157  3.0952  0.8122
   219   218   157  3.0895  0.8101
   218   218   157  3.0893  0.8101
   221   232   157  3.0834  0.8079
   220   218   157  3.0831  0.8078
   217   218   157  3.0797  0.8066
   221   218   157  3.0718  0.8038
   218   232   157  3.0672  0.8021
   225   221   157  3.0652  0.8014
   225   222   157  3.0638  0.8009
   216   218   157  3.0565  0.7983
   222   218   157  3.0562  0.7982
   225   220   157  3.0519  0.7967
   225   223   157  3.0498  0.7959
   222   232   157  3.0380  0.7917
   223   218   157  3.0357  0.7909
   225   224   157  3.0258  0.7874
   217   232   157  3.0232  0.7864
   225   219   157  3.0224  0.7862
   215   218   157  3.0156  0.7838
   224   218   157  3.0094  0.7816
   220   233   157  3.0377  0.7916
   219   217   157  3.0282  0.7882
   218   217   157  3.0275  0.7880
   219   233   157  3.0253  0.7872
   221   233   157  3.0246  0.7870
   220   217   157  3.0214  0.7858
   217   217   157  3.0162  0.7840
   226   221   157  3.0112  0.7822
   221   217   157  3.0092  0.7815
   226   222   157  3.0037  0.7796
   226   220   157  3.0028  0.7792
