#   X     Y     Z      S       D
   150   218   231  3.4546  0.9477
   148   219   233  3.4520  0.9489
   144   215   233  3.4304  0.9405
   146   213   231  3.4012  0.9271
   147   213   233  3.3836  0.9225
   146   213   233  3.3718  0.9180
   149   219   233  3.3674  0.9163
   150   216   233  3.3647  0.9153
   148   213   233  3.3601  0.9135
   150   217   233  3.3571  0.9124
   144   214   233  3.3559  0.9120
   149   219   231  3.3480  0.9068
   150   219   231  3.3453  0.9058
   150   215   233  3.3431  0.9071
   145   213   233  3.3277  0.9012
   148   219   231  3.3228  0.8973
   150   218   233  3.3214  0.8989
   149   213   233  3.3010  0.8911
   150   214   233  3.2911  0.8874
   145   213   231  3.2693  0.8772
   147   219   231  3.2691  0.8771
   150   219   233  3.2586  0.8752
   144   213   233  3.2559  0.8742
   150   213   233  3.2082  0.8565
   146   219   231  3.1872  0.8468
   144   215   231  3.1299  0.8259
   144   214   231  3.1294  0.8257
   144   216   231  3.1109  0.8190
   144   213   231  3.1080  0.8180
   145   219   231  3.0785  0.8073
   144   217   231  3.0731  0.8054
   144   218   231  3.0176  0.7856
   149   216   236  4.0588  1.2042
   148   216   236  4.0534  1.2018
   149   215   236  4.0475  1.1992
   148   215   236  4.0390  1.1955
   148   217   236  4.0344  1.1935
   149   217   236  4.0335  1.1931
   150   216   236  4.0225  1.1883
   150   215   236  4.0131  1.1841
   147   216   236  4.0070  1.1815
   149   214   236  3.9995  1.1782
   147   217   236  3.9951  1.1763
   150   217   236  3.9919  1.1749
   148   214   236  3.9908  1.1744
   147   215   236  3.9883  1.1733
   148   218   236  3.9829  1.1710
   149   218   236  3.9727  1.1666
   151   216   232  3.9707  1.1596
   150   214   236  3.9641  1.1629
   151   217   232  3.9575  1.1540
   147   218   236  3.9531  1.1581
   151   215   232  3.9490  1.1503
   151   216   236  3.9431  1.1538
   147   214   236  3.9385  1.1518
   151   215   236  3.9344  1.1500
   147   220   232  3.9271  1.1410
   150   218   236  3.9226  1.1450
   146   216   236  3.9206  1.1441
   146   217   236  3.9165  1.1424
   149   213   236  3.9151  1.1418
   151   218   232  3.9117  1.1344
   148   220   232  3.9116  1.1344
   146   220   232  3.9109  1.1341
   151   217   236  3.9088  1.1391
   148   213   236  3.9084  1.1389
   148   219   236  3.9008  1.1357
   146   215   236  3.8963  1.1338
   151   214   232  3.8906  1.1255
   146   218   236  3.8838  1.1284
   151   214   236  3.8835  1.1283
   147   219   236  3.8820  1.1277
   149   219   236  3.8791  1.1264
   150   213   236  3.8770  1.1255
   149   220   232  3.8708  1.1171
   145   220   232  3.8573  1.1114
   147   213   236  3.8569  1.1170
   146   214   236  3.8434  1.1113
   151   219   232  3.8357  1.1024
   151   218   236  3.8327  1.1068
   148   212   234  3.8246  1.1005
   146   219   236  3.8231  1.1028
   148   212   232  3.8195  1.0956
   150   219   236  3.8180  1.1006
   150   220   232  3.8102  1.0917
   149   212   234  3.8043  1.0920
   147   212   234  3.8042  1.0919
   149   212   232  3.8033  1.0889
   145   217   236  3.8011  1.0936
   145   216   236  3.7967  1.0917
   149   212   236  3.7957  1.0913
   151   213   232  3.7945  1.0852
   151   213   236  3.7933  1.0903
   147   212   232  3.7924  1.0843
   148   212   236  3.7919  1.0897
   148   220   236  3.7915  1.0895
   147   220   236  3.7845  1.0866
   147   220   234  3.7835  1.0834
   145   218   236  3.7779  1.0838
   146   220   234  3.7761  1.0803
   146   220   235  3.7697  1.0790
   145   215   236  3.7655  1.0787
   144   220   232  3.7641  1.0726
   145   220   235  3.7611  1.0754
   146   213   236  3.7610  1.0768
   148   220   234  3.7583  1.0729
   149   220   236  3.7574  1.0753
   150   212   236  3.7545  1.0741
   143   217   232  3.7492  1.0665
   150   212   232  3.7489  1.0664
   143   218   232  3.7464  1.0653
   146   212   234  3.7441  1.0671
   150   212   234  3.7437  1.0669
   147   212   236  3.7426  1.0692
   145   220   234  3.7362  1.0638
   143   217   235  3.7362  1.0651
   146   220   236  3.7361  1.0665
   151   220   232  3.7327  1.0597
   143   218   235  3.7323  1.0636
   147   220   235  3.7311  1.0631
   147   212   235  3.7292  1.0623
   145   219   236  3.7268  1.0627
   148   212   235  3.7206  1.0587
   143   217   234  3.7201  1.0572
   146   212   232  3.7192  1.0542
   151   219   236  3.7191  1.0595
   143   216   232  3.7158  1.0528
   151   215   234  3.7090  1.0526
   144   220   235  3.7081  1.0536
   145   214   236  3.7077  1.0548
   151   214   234  3.7073  1.0519
   143   219   232  3.7072  1.0493
   143   216   234  3.7056  1.0512
   149   220   234  3.7025  1.0499
   143   218   234  3.7024  1.0499
   143   216   235  3.7005  1.0505
   151   216   234  3.6949  1.0469
   143   219   235  3.6918  1.0469
   151   213   234  3.6868  1.0435
   150   220   236  3.6844  1.0453
   146   212   235  3.6736  1.0395
   151   212   236  3.6679  1.0386
   151   217   234  3.6674  1.0357
   144   220   234  3.6661  1.0351
   151   212   232  3.6611  1.0306
   143   215   234  3.6611  1.0331
   144   217   236  3.6541  1.0329
   143   219   234  3.6519  1.0294
   149   212   235  3.6511  1.0304
   145   220   236  3.6494  1.0310
   148   220   235  3.6491  1.0296
   145   212   234  3.6482  1.0279
   146   212   236  3.6479  1.0304
   143   215   232  3.6478  1.0252
   151   212   234  3.6446  1.0264
   144   218   236  3.6405  1.0274
   144   216   236  3.6404  1.0274
   143   220   232  3.6339  1.0196
   151   218   234  3.6280  1.0197
   143   215   235  3.6249  1.0198
   145   213   236  3.6230  1.0203
   143   220   235  3.6198  1.0177
   150   220   234  3.6196  1.0163
   144   215   236  3.6009  1.0115
   145   212   232  3.6008  1.0063
   144   219   236  3.5992  1.0108
   143   214   234  3.5893  1.0042
   151   219   234  3.5770  0.9993
   151   220   236  3.5757  1.0013
   143   220   234  3.5702  0.9966
   151   215   231  3.5659  0.9913
   151   215   235  3.5609  0.9941
   145   212   235  3.5570  0.9926
   151   214   231  3.5566  0.9876
   151   216   235  3.5488  0.9893
   143   214   232  3.5472  0.9850
   151   216   231  3.5472  0.9839
   144   214   236  3.5369  0.9859
   151   214   235  3.5365  0.9845
   149   220   235  3.5328  0.9830
   144   220   236  3.5312  0.9836
   150   212   235  3.5302  0.9820
   149   212   231  3.5270  0.9759
   144   212   234  3.5224  0.9776
   151   213   231  3.5202  0.9732
   151   220   234  3.5138  0.9743
   143   214   235  3.5112  0.9745
   150   212   231  3.5107  0.9695
   145   212   236  3.5102  0.9753
   148   212   231  3.5056  0.9675
   151   217   235  3.5050  0.9720
   151   217   231  3.4993  0.9651
   143   213   234  3.4931  0.9661
   143   217   236  3.4830  0.9646
   143   218   236  3.4796  0.9633
   151   213   235  3.4732  0.9595
   143   216   236  3.4594  0.9554
   146   220   233  3.4576  0.9511
   151   212   231  3.4572  0.9487
   145   220   233  3.4528  0.9492
   144   213   236  3.4487  0.9512
   143   219   236  3.4484  0.9511
   147   212   231  3.4465  0.9445
   144   212   232  3.4434  0.9444
   151   218   235  3.4357  0.9449
   147   220   233  3.4287  0.9399
   143   218   233  3.4220  0.9373
   151   218   231  3.4219  0.9351
   143   217   233  3.4189  0.9361
   143   213   232  3.4163  0.9340
   144   220   233  3.4147  0.9345
   143   215   236  3.4110  0.9366
   143   219   233  3.3984  0.9282
   150   220   235  3.3936  0.9286
   143   216   233  3.3909  0.9253
   143   220   236  3.3906  0.9287
   144   212   235  3.3892  0.9270
   143   212   234  3.3749  0.9203
   151   212   235  3.3713  0.9201
   148   220   233  3.3682  0.9166
   143   213   235  3.3630  0.9169
   146   212   231  3.3511  0.9080
   143   220   233  3.3467  0.9084
   151   219   235  3.3465  0.9106
   143   214   236  3.3400  0.9093
   143   215   233  3.3389  0.9055
   144   212   236  3.3354  0.9075
   151   219   231  3.3153  0.8945
   149   220   233  3.2805  0.8835
   143   214   233  3.2630  0.8769
   147   212   233  3.2619  0.8765
   143   212   232  3.2582  0.8741
   146   212   233  3.2479  0.8712
   143   213   236  3.2476  0.8744
   151   220   235  3.2418  0.8711
   148   212   233  3.2412  0.8687
   151   216   233  3.2396  0.8682
   151   217   233  3.2311  0.8650
   145   212   231  3.2222  0.8597
   151   215   233  3.2186  0.8604
   149   220   231  3.2141  0.8567
   150   220   231  3.2099  0.8552
   145   212   233  3.2022  0.8543
   151   218   233  3.1941  0.8513
   148   220   231  3.1934  0.8491
   143   212   235  3.1852  0.8500
   149   212   233  3.1850  0.8479
   151   220   231  3.1812  0.8446
   150   220   233  3.1703  0.8426
   151   214   233  3.1672  0.8414
   143   213   233  3.1622  0.8396
   147   220   231  3.1474  0.8323
   143   212   236  3.1338  0.8322
   151   219   233  3.1302  0.8279
   144   212   233  3.1295  0.8276
   150   212   233  3.0948  0.8150
   151   213   233  3.0853  0.8116
   146   220   231  3.0758  0.8063
   144   212   231  3.0635  0.8019
   151   220   233  3.0419  0.7960
   143   212   233  3.0357  0.7938
   148   217   237  4.1244  1.2350
   149   217   237  4.1146  1.2306
   148   218   237  4.1111  1.2291
   148   216   237  4.1071  1.2273
   147   217   237  4.1061  1.2268
   149   216   237  4.1038  1.2258
   147   218   237  4.1002  1.2242
   149   218   237  4.0933  1.2211
   147   216   237  4.0822  1.2162
   150   217   237  4.0776  1.2142
   150   216   237  4.0728  1.2120
   149   215   237  4.0646  1.2084
   148   215   237  4.0637  1.2080
   148   219   237  4.0614  1.2070
   146   218   237  4.0585  1.2057
   147   219   237  4.0580  1.2055
   146   217   237  4.0576  1.2053
   150   218   237  4.0481  1.2012
   150   215   237  4.0371  1.1963
   149   219   237  4.0350  1.1954
   147   215   237  4.0338  1.1948
   146   216   237  4.0273  1.1920
   146   219   237  4.0226  1.1899
   151   216   237  4.0126  1.1856
   151   217   237  4.0123  1.1854
   149   214   237  3.9998  1.1800
   148   214   237  3.9969  1.1787
   145   218   237  3.9846  1.1734
   150   219   237  3.9804  1.1716
   151   215   237  3.9792  1.1710
   145   217   237  3.9777  1.1704
   151   218   237  3.9752  1.1693
   146   215   237  3.9735  1.1686
   150   214   237  3.9731  1.1684
   147   220   237  3.9731  1.1684
   148   220   237  3.9697  1.1669
   147   214   237  3.9639  1.1644
   145   219   237  3.9543  1.1602
   146   220   237  3.9434  1.1555
   145   216   237  3.9413  1.1546
   149   220   237  3.9350  1.1519
   152   216   237  3.9193  1.1452
   152   217   237  3.9152  1.1434
   151   214   237  3.9150  1.1433
   149   213   237  3.9110  1.1416
   148   213   237  3.9078  1.1403
   146   214   237  3.8999  1.1369
   151   219   237  3.8983  1.1362
   152   215   237  3.8871  1.1314
   150   213   237  3.8831  1.1297
   145   215   237  3.8823  1.1293
   145   220   237  3.8804  1.1285
   144   218   237  3.8794  1.1281
   147   213   237  3.8736  1.1256
   152   218   237  3.8719  1.1249
   150   220   237  3.8711  1.1246
   144   217   237  3.8672  1.1229
   152   216   232  3.8564  1.1110
   144   219   237  3.8543  1.1175
   152   217   232  3.8483  1.1076
   147   221   237  3.8423  1.1124
   148   221   237  3.8329  1.1084
   152   215   232  3.8307  1.1003
   144   216   237  3.8256  1.1053
   151   213   237  3.8226  1.1041
   152   214   237  3.8216  1.1036
   152   216   236  3.8188  1.1010
   146   221   237  3.8179  1.1021
   152   215   236  3.8092  1.0969
   152   218   232  3.8080  1.0908
   146   213   237  3.8074  1.0977
   145   214   237  3.8046  1.0965
   149   212   237  3.7990  1.0941
   148   212   237  3.7967  1.0932
   149   221   237  3.7911  1.0908
   152   219   237  3.7871  1.0892
   147   221   232  3.7859  1.0816
   144   220   237  3.7859  1.0887
   152   217   236  3.7829  1.0859
   151   220   237  3.7794  1.0860
   148   221   232  3.7721  1.0759
   146   221   232  3.7718  1.0758
   152   214   232  3.7701  1.0751
   150   212   237  3.7689  1.0816
   147   212   237  3.7621  1.0788
   144   215   237  3.7617  1.0786
   145   221   237  3.7603  1.0780
   152   214   236  3.7559  1.0747
   143   218   237  3.7469  1.0725
   152   219   232  3.7375  1.0617
   149   221   232  3.7354  1.0608
   148   211   234  3.7310  1.0616
   143   217   237  3.7301  1.0655
   143   219   237  3.7269  1.0642
   152   213   237  3.7262  1.0639
   145   221   232  3.7255  1.0568
   149   211   234  3.7213  1.0577
   150   221   237  3.7189  1.0609
   145   213   237  3.7094  1.0570
   151   212   237  3.7051  1.0552
   152   218   236  3.7027  1.0528
   147   211   234  3.6994  1.0487
   146   212   237  3.6947  1.0509
   147   221   234  3.6854  1.0430
   143   216   237  3.6841  1.0466
   144   214   237  3.6801  1.0450
   150   221   232  3.6795  1.0380
   152   213   232  3.6742  1.0359
   144   221   237  3.6724  1.0418
   146   221   234  3.6714  1.0373
   150   211   234  3.6702  1.0368
   148   221   234  3.6674  1.0356
   143   220   237  3.6647  1.0387
   147   221   236  3.6644  1.0371
   149   211   237  3.6640  1.0384
   152   213   236  3.6627  1.0365
   148   211   237  3.6624  1.0377
   148   221   236  3.6602  1.0354
   152   220   237  3.6601  1.0368
   144   221   232  3.6451  1.0241
   149   211   236  3.6434  1.0286
   148   211   236  3.6421  1.0281
   152   220   232  3.6394  1.0218
   150   211   237  3.6319  1.0253
   146   211   234  3.6287  1.0200
   145   221   235  3.6286  1.0213
   148   211   232  3.6279  1.0172
   146   221   235  3.6277  1.0209
   147   211   237  3.6274  1.0235
   145   221   234  3.6268  1.0192
   146   221   236  3.6261  1.0216
   149   211   232  3.6196  1.0139
   151   221   237  3.6190  1.0201
   149   221   234  3.6180  1.0157
   143   215   237  3.6163  1.0190
   149   221   236  3.6142  1.0168
   151   221   232  3.6066  1.0087
   152   212   237  3.6047  1.0144
   150   211   236  3.6000  1.0111
   147   211   236  3.5954  1.0092
   145   212   237  3.5952  1.0105
   147   211   232  3.5947  1.0039
   142   218   237  3.5935  1.0098
   144   221   235  3.5914  1.0063
   142   217   234  3.5890  1.0041
   147   221   235  3.5862  1.0043
   152   219   236  3.5835  1.0045
   144   213   237  3.5823  1.0054
   151   211   234  3.5785  0.9999
   142   219   237  3.5785  1.0038
   142   218   234  3.5766  0.9991
   150   211   232  3.5733  0.9954
   142   218   235  3.5732  0.9990
   142   217   237  3.5728  1.0015
   152   215   234  3.5708  0.9968
   142   216   234  3.5687  0.9960
   152   214   234  3.5680  0.9957
   151   211   237  3.5648  0.9983
   143   221   237  3.5596  0.9962
   152   216   234  3.5590  0.9921
   146   211   237  3.5589  0.9960
   142   219   235  3.5563  0.9923
   142   217   235  3.5556  0.9920
   144   221   234  3.5551  0.9906
   142   218   232  3.5517  0.9868
   145   221   236  3.5488  0.9906
   152   213   234  3.5482  0.9879
   152   212   232  3.5438  0.9837
   142   217   232  3.5422  0.9831
   150   221   234  3.5400  0.9846
   148   211   235  3.5373  0.9848
   152   212   236  3.5352  0.9852
   152   217   234  3.5344  0.9824
   147   211   235  3.5338  0.9834
   143   221   232  3.5327  0.9793
   143   214   237  3.5316  0.9851
   142   219   234  3.5310  0.9810
   150   221   236  3.5301  0.9832
   142   219   232  3.5284  0.9776
   143   221   235  3.5241  0.9795
   142   216   237  3.5237  0.9820
   142   220   237  3.5235  0.9819
   145   211   234  3.5232  0.9779
   146   211   232  3.5184  0.9737
   142   215   234  3.5177  0.9758
   152   221   232  3.5170  0.9731
   151   211   236  3.5122  0.9761
   142   220   235  3.5090  0.9736
   152   212   234  3.5089  0.9723
   148   221   235  3.5072  0.9729
   146   211   236  3.5032  0.9726
   142   216   235  3.5018  0.9708
   142   216   232  3.5007  0.9668
   152   218   234  3.4980  0.9680
   152   221   237  3.4930  0.9698
   151   211   232  3.4926  0.9636
   152   215   231  3.4878  0.9606
   149   211   235  3.4829  0.9633
   152   216   231  3.4745  0.9554
   142   220   232  3.4742  0.9564
   152   214   231  3.4736  0.9550
   146   211   235  3.4702  0.9584
   144   212   237  3.4665  0.9594
   143   221   234  3.4616  0.9538
   152   211   237  3.4603  0.9570
   145   211   237  3.4581  0.9561
   142   220   234  3.4547  0.9511
   142   215   237  3.4532  0.9542
   152   219   234  3.4497  0.9492
   152   211   234  3.4479  0.9485
   144   221   236  3.4400  0.9478
   142   214   234  3.4395  0.9452
   149   211   231  3.4395  0.9418
   142   221   235  3.4376  0.9457
   151   221   234  3.4374  0.9444
   152   220   236  3.4342  0.9456
   152   213   231  3.4331  0.9394
   152   217   231  3.4323  0.9390
   143   213   237  3.4317  0.9458
   142   215   232  3.4293  0.9390
   142   221   237  3.4287  0.9446
   150   211   231  3.4218  0.9350
   148   211   231  3.4201  0.9344
   151   221   236  3.4128  0.9372
   142   215   235  3.4125  0.9360
   145   211   232  3.4015  0.9283
   149   221   235  3.3981  0.9304
   142   221   232  3.3943  0.9255
   144   211   234  3.3895  0.9259
   152   220   234  3.3888  0.9256
   152   211   232  3.3807  0.9203
   152   211   236  3.3793  0.9243
   150   211   235  3.3782  0.9227
   145   211   236  3.3680  0.9200
   152   212   231  3.3674  0.9142
   151   211   231  3.3672  0.9141
   142   214   237  3.3666  0.9207
   152   215   235  3.3658  0.9180
   147   211   231  3.3640  0.9129
   152   218   231  3.3601  0.9114
   152   216   235  3.3581  0.9150
   145   221   233  3.3579  0.9127
   146   221   233  3.3563  0.9121
   142   221   234  3.3528  0.9119
   145   211   235  3.3501  0.9120
   152   214   235  3.3411  0.9086
   142   213   234  3.3375  0.9060
   142   214   232  3.3302  0.9011
   144   211   237  3.3285  0.9061
   144   221   233  3.3273  0.9011
   147   221   233  3.3224  0.8992
   152   217   235  3.3216  0.9011
   142   218   233  3.3178  0.8975
   143   212   237  3.3148  0.9009
   152   221   234  3.3144  0.8973
   142   217   233  3.3113  0.8950
   143   221   236  3.3099  0.8978
   142   218   236  3.3045  0.8958
   142   219   233  3.2993  0.8905
   142   217   236  3.2972  0.8930
   142   214   235  3.2901  0.8892
   142   219   236  3.2842  0.8881
   152   213   235  3.2821  0.8862
   142   216   233  3.2813  0.8837
   152   211   231  3.2763  0.8798
   146   211   231  3.2724  0.8784
   150   221   235  3.2678  0.8808
   143   221   233  3.2674  0.8785
   152   221   236  3.2670  0.8816
   142   213   237  3.2655  0.8822
   142   216   236  3.2635  0.8803
   152   218   235  3.2612  0.8783
   148   221   233  3.2589  0.8753
   152   219   231  3.2580  0.8730
   142   220   233  3.2544  0.8737
   144   211   232  3.2508  0.8713
   142   220   236  3.2378  0.8707
   143   211   234  3.2364  0.8680
   151   211   235  3.2345  0.8684
   142   215   233  3.2284  0.8640
   142   212   234  3.2147  0.8599
   142   215   236  3.2062  0.8589
   142   213   232  3.2060  0.8547
   144   211   236  3.1961  0.8551
   152   212   235  3.1892  0.8515
   142   221   233  3.1835  0.8474
   144   211   235  3.1831  0.8493
   152   219   235  3.1810  0.8485
   143   211   237  3.1764  0.8490
   149   221   233  3.1699  0.8424
   142   221   236  3.1693  0.8452
   142   214   233  3.1523  0.8359
   142   212   237  3.1482  0.8386
   145   211   231  3.1475  0.8323
   142   213   235  3.1385  0.8329
   142   214   236  3.1283  0.8302
   152   220   231  3.1271  0.8249
   151   221   235  3.1245  0.8278
   147   211   233  3.1114  0.8210
   146   211   233  3.0959  0.8154
   152   216   233  3.0940  0.8147
   148   211   233  3.0930  0.8144
   152   217   233  3.0863  0.8120
   152   220   235  3.0844  0.8132
   143   211   232  3.0772  0.8078
   142   211   234  3.0732  0.8082
   152   215   233  3.0717  0.8067
   152   211   235  3.0653  0.8063
   150   221   233  3.0601  0.8025
   149   221   231  3.0592  0.8004
   142   212   232  3.0592  0.8013
   142   213   233  3.0519  0.7996
   150   221   231  3.0516  0.7977
   152   218   233  3.0497  0.7988
   145   211   233  3.0494  0.7987
   148   221   231  3.0451  0.7954
   149   211   233  3.0399  0.7953
   142   213   236  3.0319  0.7953
   151   221   231  3.0222  0.7872
   152   214   233  3.0191  0.7879
   142   211   237  3.0101  0.7885
   147   221   231  3.0086  0.7824
   153   216   237  3.7881  1.0896
   153   217   237  3.7818  1.0870
   153   215   237  3.7560  1.0762
   153   218   237  3.7345  1.0673
   153   216   232  3.7235  1.0559
   153   217   232  3.7217  1.0552
   153   215   232  3.6922  1.0432
   153   214   237  3.6888  1.0485
   153   218   232  3.6877  1.0413
   147   222   237  3.6675  1.0398
   148   222   237  3.6528  1.0338
   146   222   237  3.6485  1.0320
   153   216   236  3.6482  1.0305
   153   219   237  3.6445  1.0304
   153   215   236  3.6365  1.0258
   153   214   232  3.6273  1.0169
   147   222   232  3.6272  1.0169
   153   219   232  3.6227  1.0151
   148   222   232  3.6156  1.0122
   146   222   232  3.6145  1.0118
   153   217   236  3.6132  1.0164
   149   210   234  3.6106  1.0127
   148   210   234  3.6096  1.0123
   149   222   237  3.6053  1.0146
   145   222   237  3.5974  1.0114
   153   213   237  3.5904  1.0086
