#   X     Y     Z      S       D
   369   205   177  3.1700  0.8278
   370   205   177  3.1696  0.8277
   373   205   176  3.1633  0.8258
   366   205   174  3.1605  0.8257
   370   205   175  3.1566  0.8239
   369   205   175  3.1441  0.8194
   368   205   177  3.1440  0.8185
   371   205   177  3.1396  0.8170
   371   205   175  3.1390  0.8176
   365   209   176  3.1386  0.8170
   365   209   177  3.1160  0.8086
   365   210   177  3.1150  0.8082
   375   208   176  3.1054  0.8052
   368   205   175  3.1016  0.8043
   367   205   177  3.0971  0.8019
   375   207   176  3.0956  0.8017
   365   208   177  3.0953  0.8012
   372   205   175  3.0942  0.8016
   372   205   174  3.0922  0.8013
   365   211   177  3.0862  0.7980
   375   209   176  3.0800  0.7962
   372   205   177  3.0789  0.7954
   365   205   174  3.0778  0.7962
   374   205   176  3.0771  0.7952
   365   210   176  3.0691  0.7923
   365   206   174  3.0596  0.7898
   365   207   177  3.0591  0.7885
   375   210   177  3.0558  0.7873
   375   211   177  3.0547  0.7869
   375   206   176  3.0518  0.7863
   365   207   174  3.0363  0.7816
   366   205   177  3.0355  0.7802
   375   209   177  3.0332  0.7794
   367   205   175  3.0325  0.7799
   375   212   177  3.0286  0.7778
   373   205   175  3.0266  0.7778
   365   212   177  3.0252  0.7766
   375   210   176  3.0184  0.7746
   365   206   177  3.0135  0.7725
   365   208   174  3.0029  0.7700
   368   204   176  3.2492  0.8569
   369   204   176  3.2424  0.8544
   367   204   176  3.2390  0.8532
   368   204   174  3.2301  0.8509
   369   204   174  3.2226  0.8481
   370   204   176  3.2187  0.8458
   366   204   176  3.2115  0.8432
   367   204   174  3.2089  0.8432
   370   204   174  3.1860  0.8349
   371   204   176  3.1788  0.8314
   365   204   176  3.1657  0.8267
   366   204   174  3.1622  0.8263
   370   204   175  3.1355  0.8163
   369   204   175  3.1320  0.8151
   372   204   176  3.1235  0.8116
   371   204   174  3.1231  0.8123
   364   205   176  3.1168  0.8093
   364   206   176  3.1132  0.8080
   371   204   175  3.1109  0.8076
   368   204   175  3.1006  0.8039
   364   204   176  3.1001  0.8033
   365   204   174  3.0953  0.8024
   364   207   176  3.0936  0.8010
   372   204   175  3.0603  0.7897
   364   208   176  3.0602  0.7892
   373   204   176  3.0537  0.7869
   367   204   175  3.0438  0.7839
   372   204   174  3.0387  0.7825
   369   204   177  3.0377  0.7810
   368   204   177  3.0277  0.7775
   370   204   177  3.0273  0.7773
   364   204   174  3.0137  0.7737
   364   209   176  3.0112  0.7721
   367   204   177  3.0014  0.7683
   368   203   174  3.2034  0.8412
   367   203   174  3.1964  0.8386
   369   203   174  3.1839  0.8341
   366   203   174  3.1655  0.8275
   367   203   176  3.1441  0.8190
   368   203   176  3.1396  0.8174
   370   203   174  3.1378  0.8176
   366   203   176  3.1333  0.8151
   369   203   176  3.1211  0.8108
   369   203   175  3.1172  0.8098
   365   203   174  3.1147  0.8093
   370   203   175  3.1096  0.8071
   365   203   176  3.1056  0.8053
   368   203   175  3.0991  0.8033
   370   203   176  3.0893  0.7995
   371   203   175  3.0763  0.7953
   371   203   174  3.0678  0.7927
   364   203   176  3.0586  0.7886
   367   203   175  3.0570  0.7885
   364   203   174  3.0488  0.7860
   371   203   176  3.0448  0.7838
   372   203   175  3.0186  0.7751
   363   204   176  3.0126  0.7726
   363   205   176  3.0109  0.7720
   367   202   174  3.1875  0.8354
   368   202   174  3.1803  0.8328
   366   202   174  3.1720  0.8298
   369   202   174  3.1484  0.8214
   365   202   174  3.1369  0.8172
   369   202   175  3.1018  0.8043
   368   202   175  3.0982  0.8030
   370   202   174  3.0921  0.8013
   364   202   174  3.0856  0.7990
   370   202   175  3.0818  0.7972
   367   202   175  3.0719  0.7937
   371   202   175  3.0385  0.7820
   366   202   176  3.0306  0.7788
   367   202   176  3.0261  0.7773
   366   202   175  3.0250  0.7773
   363   202   174  3.0206  0.7761
   365   202   176  3.0196  0.7750
   371   202   174  3.0135  0.7737
   368   202   176  3.0087  0.7712
   367   201   174  3.1829  0.8337
   366   201   174  3.1816  0.8333
   368   201   174  3.1623  0.8264
   365   201   174  3.1607  0.8258
   364   201   174  3.1223  0.8120
   369   201   174  3.1186  0.8107
   368   201   175  3.0972  0.8027
   367   201   175  3.0868  0.7990
   369   201   175  3.0860  0.7987
   363   201   174  3.0678  0.7927
   366   201   175  3.0558  0.7881
   370   201   175  3.0533  0.7872
   370   201   174  3.0519  0.7871
   365   201   175  3.0066  0.7709
   366   200   174  3.1925  0.8372
   365   200   174  3.1839  0.8341
   367   200   174  3.1812  0.8331
   364   200   174  3.1562  0.8242
   368   200   174  3.1487  0.8215
   363   200   174  3.1098  0.8076
   367   200   175  3.0991  0.8034
   369   200   174  3.0941  0.8020
   368   200   175  3.0941  0.8016
   366   200   175  3.0835  0.7978
   369   200   175  3.0687  0.7926
   365   200   175  3.0487  0.7856
   362   200   174  3.0444  0.7845
   370   200   175  3.0236  0.7768
   370   200   174  3.0175  0.7751
   365   199   174  3.2029  0.8410
   366   199   174  3.2013  0.8404
   364   199   174  3.1839  0.8341
   367   199   174  3.1794  0.8325
   363   199   174  3.1435  0.8196
   368   199   174  3.1365  0.8171
   367   199   175  3.1057  0.8057
   366   199   175  3.1046  0.8053
   368   199   175  3.0864  0.7989
   365   199   175  3.0836  0.7979
   362   199   174  3.0811  0.7974
   369   199   174  3.0723  0.7943
   369   199   175  3.0477  0.7852
   364   199   175  3.0447  0.7842
   365   198   174  3.2138  0.8449
   366   198   174  3.2038  0.8413
   364   198   174  3.2016  0.8405
   367   198   174  3.1729  0.8301
   363   198   174  3.1660  0.8277
   368   198   174  3.1212  0.8117
   366   198   175  3.1155  0.8092
   365   198   175  3.1075  0.8063
   362   198   174  3.1055  0.8060
   367   198   175  3.1033  0.8048
   364   198   175  3.0801  0.7966
   368   198   175  3.0710  0.7934
   369   198   174  3.0486  0.7859
   363   198   175  3.0361  0.7812
   369   198   175  3.0203  0.7756
   361   198   174  3.0202  0.7760
   365   197   174  3.2123  0.8444
   364   197   174  3.2061  0.8421
   366   197   174  3.1952  0.8382
   363   197   174  3.1747  0.8308
   367   197   174  3.1568  0.8244
   362   197   174  3.1165  0.8100
   365   197   175  3.1155  0.8092
   366   197   175  3.1120  0.8080
   364   197   175  3.0987  0.8032
   368   197   174  3.0977  0.8033
   367   197   175  3.0880  0.7994
   363   197   175  3.0635  0.7908
   368   197   175  3.0444  0.7841
   361   197   174  3.0319  0.7801
   369   197   174  3.0179  0.7752
   362   197   175  3.0123  0.7728
   365   196   174  3.1947  0.8380
   364   196   174  3.1944  0.8379
   366   196   174  3.1713  0.8296
   363   196   174  3.1678  0.8283
   367   196   174  3.1262  0.8134
   362   196   174  3.1136  0.8089
   365   196   175  3.1021  0.8044
   364   196   175  3.0945  0.8017
   366   196   175  3.0889  0.7997
   363   196   175  3.0674  0.7921
   368   196   174  3.0608  0.7902
   367   196   175  3.0550  0.7878
   361   196   174  3.0322  0.7802
   362   196   175  3.0227  0.7765
   368   196   175  3.0021  0.7693
   364   195   174  3.1644  0.8271
   365   195   174  3.1584  0.8249
   363   195   174  3.1443  0.8199
   366   195   174  3.1286  0.8143
   362   195   174  3.0966  0.8029
   367   195   174  3.0776  0.7962
   364   195   175  3.0616  0.7901
   365   195   175  3.0613  0.7900
   363   195   175  3.0420  0.7832
   366   195   175  3.0404  0.7827
   361   195   174  3.0221  0.7767
   368   195   174  3.0067  0.7713
   362   195   175  3.0045  0.7701
   364   194   174  3.1154  0.8096
   363   194   174  3.1037  0.8054
   365   194   174  3.1018  0.8047
   366   194   174  3.0655  0.7919
   362   194   174  3.0654  0.7919
   367   194   174  3.0088  0.7720
   361   194   174  3.0016  0.7695
   364   193   174  3.0473  0.7855
   363   193   174  3.0457  0.7849
   365   193   174  3.0252  0.7777
   362   193   174  3.0195  0.7757
