#   X     Y     Z      S       D
    82   138   150  3.0284  0.7934
    84   138   150  3.0210  0.7907
    78   129   152  3.0068  0.7842
    81   138   150  3.0028  0.7843
    87   134   154  3.0027  0.7813
    91   132   150  3.1150  0.8247
    91   133   150  3.1069  0.8217
    88   131   154  3.1034  0.8173
    91   131   150  3.0881  0.8149
    88   132   154  3.0862  0.8111
    88   130   154  3.0808  0.8092
    91   134   150  3.0647  0.8065
    88   133   154  3.0329  0.7920
    91   130   150  3.0286  0.7935
    88   129   154  3.0195  0.7872
    92   132   150  3.0570  0.8037
    92   133   150  3.0417  0.7982
    92   131   150  3.0393  0.7973
    89   131   154  3.0369  0.7935
    89   132   154  3.0202  0.7875
    89   130   154  3.0168  0.7863
