#   X     Y     Z      S       D
   340   126   259  3.6077  1.0545
   340   123   261  3.6039  1.0573
   342   122   261  3.5732  1.0443
   340   125   262  3.5665  1.0437
   340   128   261  3.5616  1.0394
   340   125   260  3.5517  1.0331
   340   124   262  3.5454  1.0348
   346   122   261  3.5411  1.0308
   340   124   259  3.5388  1.0256
   340   127   259  3.5294  1.0217
   340   124   260  3.5292  1.0237
   342   128   259  3.5218  1.0185
   343   128   259  3.5122  1.0145
   340   126   262  3.5094  1.0197
   340   126   260  3.4967  1.0102
   346   128   261  3.4920  1.0104
   346   125   262  3.4857  1.0098
   341   128   259  3.4826  1.0023
   346   124   262  3.4772  1.0063
   341   122   261  3.4715  1.0019
   344   128   259  3.4627  0.9941
   340   123   262  3.4460  0.9934
   346   126   262  3.4413  0.9915
   343   122   262  3.4319  0.9876
   340   123   260  3.4242  0.9804
   343   128   262  3.4230  0.9840
   344   122   262  3.4176  0.9818
   342   122   262  3.4132  0.9799
   346   125   260  3.4114  0.9752
   346   123   262  3.4095  0.9784
   346   125   259  3.4047  0.9705
   346   126   259  3.4020  0.9694
   342   128   262  3.4004  0.9747
   344   128   262  3.3972  0.9734
   346   124   260  3.3892  0.9662
   340   128   259  3.3881  0.9638
   340   123   259  3.3850  0.9625
   343   128   260  3.3838  0.9640
   345   128   259  3.3816  0.9611
   340   127   262  3.3803  0.9665
   346   126   260  3.3777  0.9615
   340   127   260  3.3740  0.9600
   342   128   260  3.3725  0.9594
   345   122   262  3.3682  0.9616
   341   122   262  3.3617  0.9590
   346   124   259  3.3570  0.9512
   346   127   259  3.3563  0.9510
   346   127   262  3.3529  0.9554
   344   128   260  3.3507  0.9506
   343   122   260  3.3447  0.9482
   342   122   260  3.3389  0.9459
   340   122   261  3.3316  0.9449
   345   128   262  3.3305  0.9464
   341   128   262  3.3235  0.9436
   344   122   260  3.3171  0.9372
   341   128   260  3.3106  0.9346
   341   122   260  3.3027  0.9314
   346   123   260  3.3025  0.9314
   346   127   260  3.2974  0.9293
   346   122   262  3.2807  0.9265
   345   128   260  3.2805  0.9226
   340   122   262  3.2769  0.9249
   346   128   259  3.2745  0.9184
   346   123   259  3.2526  0.9098
   345   122   260  3.2523  0.9115
   343   122   259  3.2479  0.9080
   342   122   259  3.2461  0.9072
   340   122   260  3.2384  0.9060
   346   128   262  3.2294  0.9061
   344   122   259  3.2253  0.8991
   341   122   259  3.2183  0.8964
   340   128   260  3.1964  0.8896
   340   128   262  3.1898  0.8906
   346   128   260  3.1789  0.8828
   345   122   259  3.1746  0.8794
   340   122   259  3.1591  0.8734
   346   122   260  3.1456  0.8699
   346   122   259  3.0888  0.8465
   339   125   261  3.6722  1.0865
   339   126   261  3.6475  1.0759
   347   125   261  3.6357  1.0708
   347   124   261  3.6338  1.0701
   339   124   261  3.6006  1.0559
   343   129   261  3.5752  1.0452
   347   126   261  3.5748  1.0450
   342   129   261  3.5614  1.0393
   347   123   261  3.5559  1.0370
   339   127   261  3.5412  1.0308
   344   129   261  3.5346  1.0281
   339   125   259  3.5022  1.0104
   341   129   261  3.4872  1.0084
   339   126   259  3.4861  1.0038
   347   127   261  3.4662  0.9997
   345   129   261  3.4473  0.9919
   339   124   259  3.4354  0.9830
   339   123   261  3.4265  0.9833
   339   125   260  3.4252  0.9808
   339   125   262  3.4165  0.9813
   339   124   260  3.4148  0.9766
   339   124   262  3.4062  0.9771
   347   122   261  3.3940  0.9701
   339   127   259  3.3937  0.9661
   343   129   259  3.3756  0.9587
   339   128   261  3.3721  0.9612
   342   129   259  3.3681  0.9557
   339   126   260  3.3577  0.9534
   344   121   261  3.3544  0.9541
   340   129   261  3.3515  0.9529
   339   126   262  3.3472  0.9531
   345   121   261  3.3454  0.9505
   347   125   262  3.3402  0.9503
   344   129   259  3.3385  0.9438
   347   124   262  3.3342  0.9479
   347   128   261  3.3230  0.9414
   339   123   260  3.3216  0.9390
   346   129   261  3.3194  0.9400
   339   123   262  3.3168  0.9409
   343   121   261  3.3157  0.9385
   341   129   259  3.3092  0.9322
   347   126   262  3.2970  0.9330
   339   123   259  3.2857  0.9229
   346   121   261  3.2799  0.9243
   347   123   262  3.2722  0.9231
   347   125   259  3.2705  0.9168
   347   126   259  3.2686  0.9161
   345   129   259  3.2647  0.9146
   347   125   260  3.2567  0.9132
   339   128   259  3.2370  0.9037
   342   121   261  3.2369  0.9073
   347   124   260  3.2311  0.9031
   343   129   262  3.2295  0.9062
   347   126   260  3.2293  0.9024
   347   127   259  3.2240  0.8986
   339   127   260  3.2228  0.8999
   347   124   259  3.2226  0.8980
   344   129   262  3.2191  0.9021
   343   121   262  3.2150  0.9005
   347   127   262  3.2134  0.8998
   344   121   262  3.2107  0.8988
   339   127   262  3.2052  0.8966
   343   129   260  3.2006  0.8912
   340   129   259  3.1959  0.8876
   342   129   262  3.1907  0.8910
   342   121   262  3.1892  0.8904
   344   129   260  3.1795  0.8830
   342   129   260  3.1769  0.8820
   345   121   262  3.1726  0.8839
   345   129   262  3.1663  0.8815
   346   129   259  3.1611  0.8742
   339   129   261  3.1594  0.8770
   339   122   262  3.1577  0.8781
   347   127   260  3.1572  0.8744
   339   122   261  3.1562  0.8757
   347   129   261  3.1551  0.8753
   347   122   262  3.1523  0.8760
   347   121   261  3.1500  0.8734
   339   122   260  3.1483  0.8709
   347   123   260  3.1448  0.8696
   347   128   259  3.1435  0.8674
   341   121   262  3.1356  0.8696
   341   121   261  3.1237  0.8632
   345   129   260  3.1205  0.8603
   347   123   259  3.1196  0.8582
   341   129   260  3.1031  0.8536
   347   128   262  3.0984  0.8552
   341   129   262  3.0979  0.8550
   346   121   262  3.0966  0.8545
   343   121   260  3.0870  0.8475
   346   129   262  3.0779  0.8474
   342   121   260  3.0756  0.8431
   344   121   260  3.0688  0.8406
   339   122   259  3.0624  0.8365
   340   121   262  3.0550  0.8387
   347   128   260  3.0485  0.8329
   341   121   260  3.0396  0.8295
   339   128   260  3.0350  0.8278
   347   129   259  3.0324  0.8252
   339   129   259  3.0304  0.8245
   346   129   260  3.0296  0.8257
   345   121   260  3.0152  0.8203
   339   128   262  3.0023  0.8187
   338   125   261  3.4401  0.9889
   348   125   261  3.4112  0.9771
   338   126   261  3.4108  0.9769
   348   124   261  3.4076  0.9756
   338   124   261  3.3745  0.9622
   343   130   261  3.3582  0.9556
   348   126   261  3.3551  0.9544
   342   130   261  3.3345  0.9461
   338   125   259  3.3328  0.9416
   348   123   261  3.3326  0.9453
   344   130   261  3.3269  0.9430
   338   126   259  3.3050  0.9305
   338   127   261  3.3016  0.9329
   338   124   259  3.2768  0.9193
   338   124   260  3.2656  0.9167
   338   125   260  3.2603  0.9146
   348   127   261  3.2528  0.9135
   341   130   261  3.2519  0.9132
   345   130   261  3.2474  0.9114
   338   124   262  3.2211  0.9029
   338   125   262  3.2172  0.9014
   338   123   261  3.2084  0.8961
   343   130   259  3.2012  0.8897
   338   127   259  3.2012  0.8897
   338   123   260  3.1894  0.8869
   348   122   261  3.1802  0.8851
   344   130   259  3.1794  0.8812
   338   126   260  3.1787  0.8827
   342   130   259  3.1748  0.8795
   348   125   262  3.1605  0.8792
   348   124   262  3.1538  0.8766
   338   123   262  3.1467  0.8739
   338   123   259  3.1372  0.8650
   338   126   262  3.1347  0.8692
   338   128   261  3.1323  0.8665
   346   130   261  3.1262  0.8642
   348   126   262  3.1216  0.8641
   348   128   261  3.1168  0.8606
   345   130   259  3.1159  0.8568
   340   130   261  3.1112  0.8584
   348   126   259  3.1040  0.8523
   348   125   259  3.1003  0.8509
   341   130   259  3.0960  0.8492
   348   123   262  3.0952  0.8540
   348   127   259  3.0643  0.8372
   348   125   260  3.0642  0.8388
   348   124   259  3.0474  0.8308
   348   126   260  3.0467  0.8322
   348   127   262  3.0454  0.8350
   338   128   259  3.0346  0.8260
   338   122   260  3.0345  0.8276
   338   127   260  3.0326  0.8269
   348   124   260  3.0315  0.8265
   346   130   259  3.0185  0.8200
   344   130   262  3.0084  0.8210
   338   122   262  3.0040  0.8194
   337   125   261  3.1649  0.8791
   349   125   261  3.1336  0.8670
   337   126   261  3.1309  0.8660
   349   124   261  3.1233  0.8631
   343   131   261  3.1175  0.8608
   337   125   259  3.1091  0.8542
   337   124   261  3.1087  0.8575
   344   131   261  3.0967  0.8529
   337   124   260  3.0882  0.8479
   349   126   261  3.0880  0.8495
   342   131   261  3.0842  0.8481
   337   126   259  3.0714  0.8399
   337   125   260  3.0661  0.8395
   337   124   259  3.0656  0.8377
   349   123   261  3.0479  0.8343
   337   123   260  3.0319  0.8266
   345   131   261  3.0272  0.8265
   337   127   261  3.0219  0.8245
