#   X     Y     Z      S       D
   288    93   131  3.2594  0.8967
   288    89   131  3.2564  0.8956
   289    93   131  3.2536  0.8945
   287    89   131  3.2535  0.8945
   286    91   131  3.2504  0.8933
   286    90   131  3.2476  0.8922
   287    93   131  3.2389  0.8889
   290    92   131  3.2358  0.8877
   290    91   131  3.2335  0.8868
   289    89   131  3.2328  0.8865
   286    92   131  3.2310  0.8858
   290    93   131  3.2223  0.8825
   286    93   128  3.2212  0.8853
   286    89   131  3.2211  0.8821
   290    90   131  3.2160  0.8801
   290    90   129  3.1913  0.8728
   286    93   131  3.1911  0.8706
   290    89   129  3.1901  0.8724
   290    89   131  3.1847  0.8682
   289    89   129  3.1845  0.8702
   290    91   129  3.1810  0.8689
   290    92   129  3.1598  0.8609
   290    90   132  3.1576  0.8570
   290    89   132  3.1557  0.8563
   288    89   129  3.1548  0.8590
   290    91   132  3.1528  0.8552
   289    90   132  3.1504  0.8542
   289    89   132  3.1468  0.8529
   289    91   132  3.1458  0.8525
   290    92   132  3.1441  0.8519
   289    92   132  3.1354  0.8486
   290    93   132  3.1315  0.8472
   290    93   129  3.1282  0.8489
   288    90   132  3.1205  0.8431
   289    93   132  3.1194  0.8426
   289    93   129  3.1166  0.8446
   288    91   132  3.1161  0.8414
   288    89   132  3.1149  0.8410
   288    92   132  3.1038  0.8368
   287    89   129  3.1017  0.8390
   288    93   129  3.0864  0.8333
   288    93   132  3.0838  0.8294
   287    90   132  3.0680  0.8236
   287    91   132  3.0638  0.8220
   287    89   132  3.0601  0.8206
   287    92   132  3.0492  0.8166
   287    93   129  3.0388  0.8156
   286    90   129  3.0286  0.8119
   286    89   129  3.0251  0.8106
   287    93   132  3.0248  0.8076
   286    91   129  3.0213  0.8092
   286    92   129  3.0030  0.8025
   289    88   128  3.4416  0.9718
   288    88   128  3.4416  0.9718
   290    88   128  3.4170  0.9620
   287    88   128  3.4140  0.9607
   291    90   128  3.4055  0.9574
   289    89   127  3.4000  0.9564
   289    88   127  3.3993  0.9561
   291    89   128  3.3965  0.9538
   291    91   128  3.3937  0.9526
   290    88   127  3.3927  0.9534
   290    89   127  3.3927  0.9534
   289    94   130  3.3912  0.9493
   288    94   130  3.3909  0.9492
   288    89   127  3.3868  0.9511
   289    90   127  3.3856  0.9506
   288    88   127  3.3845  0.9502
   290    90   127  3.3761  0.9468
   288    90   127  3.3749  0.9464
   291    88   128  3.3705  0.9435
   291    88   127  3.3633  0.9418
   291    89   127  3.3624  0.9414
   289    91   127  3.3582  0.9398
   286    88   128  3.3570  0.9381
   291    92   128  3.3569  0.9381
   287    89   127  3.3541  0.9382
   287    94   130  3.3519  0.9338
   288    91   127  3.3505  0.9367
   290    94   130  3.3504  0.9333
   287    88   127  3.3484  0.9359
   287    90   127  3.3457  0.9348
   290    91   127  3.3455  0.9348
   291    90   127  3.3434  0.9339
   291    91   130  3.3399  0.9291
   291    92   130  3.3396  0.9290
   289    88   130  3.3368  0.9279
   288    88   130  3.3336  0.9267
   287    91   127  3.3243  0.9264
   291    90   130  3.3205  0.9215
   289    92   127  3.3190  0.9243
   291    93   130  3.3166  0.9200
   288    92   127  3.3141  0.9224
   291    91   127  3.3094  0.9206
   290    92   127  3.3031  0.9181
   290    88   130  3.3015  0.9141
   286    89   127  3.3014  0.9175
   286    90   127  3.2976  0.9160
   291    93   128  3.2927  0.9129
   287    92   127  3.2902  0.9131
   286    88   127  3.2899  0.9130
   287    88   130  3.2891  0.9093
   291    89   130  3.2842  0.9074
   285    89   128  3.2824  0.9089
   286    91   127  3.2796  0.9089
   286    94   130  3.2769  0.9046
   285    90   128  3.2749  0.9060
   285    88   128  3.2705  0.9043
   291    94   130  3.2685  0.9014
   289    93   127  3.2682  0.9045
   288    93   127  3.2651  0.9033
   291    92   127  3.2634  0.9027
   285    92   130  3.2569  0.8969
   285    91   130  3.2554  0.8963
   289    94   128  3.2506  0.8966
   290    93   127  3.2499  0.8974
   285    91   128  3.2486  0.8958
   286    92   127  3.2469  0.8963
   287    93   127  3.2420  0.8944
   290    94   128  3.2393  0.8923
   288    94   128  3.2351  0.8906
   291    88   130  3.2327  0.8876
   285    90   127  3.2282  0.8891
   285    93   130  3.2282  0.8858
   285    89   127  3.2262  0.8883
   285    90   130  3.2241  0.8843
   289    94   131  3.2169  0.8805
   288    94   131  3.2151  0.8798
   285    91   127  3.2135  0.8834
   288    88   131  3.2078  0.8770
   291    93   127  3.2076  0.8812
   285    88   127  3.2070  0.8809
   289    94   127  3.2048  0.8801
   287    88   131  3.2035  0.8754
   285    92   128  3.2027  0.8782
   286    88   130  3.2026  0.8761
   288    94   127  3.2019  0.8790
   291    94   128  3.2010  0.8776
   286    93   127  3.1983  0.8776
   287    94   128  3.1944  0.8751
   290    94   131  3.1928  0.8713
   287    94   131  3.1875  0.8693
   289    88   131  3.1860  0.8687
   290    94   127  3.1857  0.8728
   285    91   131  3.1821  0.8673
   285    90   131  3.1817  0.8671
   285    92   127  3.1816  0.8712
   287    94   127  3.1777  0.8697
   290    88   129  3.1758  0.8669
   291    90   129  3.1747  0.8665
   289    88   129  3.1737  0.8661
   291    92   131  3.1729  0.8638
   286    88   131  3.1704  0.8628
   291    89   129  3.1696  0.8646
   285    94   130  3.1689  0.8633
   291    91   129  3.1672  0.8637
   291    93   131  3.1657  0.8610
   291    91   131  3.1655  0.8610
   285    89   130  3.1639  0.8614
   285    92   131  3.1591  0.8585
   285    89   131  3.1563  0.8575
   291    88   129  3.1504  0.8573
   291    92   129  3.1482  0.8565
   291    90   131  3.1451  0.8533
   288    88   129  3.1451  0.8553
   291    94   131  3.1431  0.8525
   291    94   127  3.1426  0.8564
   290    88   132  3.1417  0.8510
   291    90   132  3.1410  0.8507
   291    89   132  3.1406  0.8506
   290    88   131  3.1405  0.8515
   285    93   128  3.1361  0.8529
   291    91   132  3.1359  0.8488
   286    94   131  3.1331  0.8488
   286    94   128  3.1313  0.8511
   286    94   127  3.1313  0.8521
   285    93   127  3.1310  0.8520
   289    88   132  3.1305  0.8468
   291    88   132  3.1285  0.8460
   291    92   132  3.1284  0.8460
   291    93   132  3.1188  0.8424
   291    93   129  3.1184  0.8453
   285    93   131  3.1145  0.8418
   291    89   131  3.1137  0.8415
   290    94   132  3.1126  0.8401
   285    88   131  3.1052  0.8383
   291    94   132  3.1041  0.8370
   289    94   132  3.0959  0.8339
   288    88   132  3.0956  0.8338
   287    88   129  3.0906  0.8349
   290    94   129  3.0867  0.8334
   291    94   129  3.0787  0.8304
   285    88   130  3.0758  0.8284
   289    94   129  3.0741  0.8287
   291    88   131  3.0725  0.8262
   285    94   127  3.0598  0.8254
   288    94   132  3.0550  0.8187
   285    94   131  3.0513  0.8183
   285    94   128  3.0486  0.8202
   288    94   129  3.0437  0.8175
   287    88   132  3.0369  0.8121
   289    94   133  3.0350  0.8104
   289    93   133  3.0310  0.8090
   288    93   133  3.0282  0.8079
   288    94   133  3.0258  0.8071
   288    92   133  3.0175  0.8040
   289    92   133  3.0134  0.8025
   290    94   133  3.0129  0.8024
   286    88   129  3.0102  0.8051
   290    93   133  3.0037  0.7990
   288    87   128  3.4057  0.9574
   289    87   128  3.4034  0.9565
   289    87   127  3.3808  0.9487
   287    87   128  3.3802  0.9473
   290    87   128  3.3771  0.9461
   290    87   127  3.3734  0.9458
   288    87   127  3.3652  0.9425
   291    87   127  3.3430  0.9338
   292    90   128  3.3386  0.9309
   291    87   128  3.3298  0.9274
   292    89   128  3.3295  0.9273
   292    91   128  3.3270  0.9263
   287    87   127  3.3257  0.9270
   286    87   128  3.3243  0.9253
   292    88   127  3.3097  0.9207
   292    89   127  3.3072  0.9197
   289    95   130  3.3064  0.9161
   292    88   128  3.3033  0.9171
   288    95   130  3.3027  0.9146
   292    92   128  3.2906  0.9121
   292    87   127  3.2890  0.9126
   292    90   127  3.2849  0.9110
   290    95   130  3.2704  0.9021
   292    87   128  3.2626  0.9013
   287    95   130  3.2615  0.8987
   286    87   127  3.2607  0.9016
   289    87   130  3.2493  0.8940
   292    91   127  3.2470  0.8963
   288    87   130  3.2379  0.8896
   285    87   128  3.2367  0.8913
   292    93   128  3.2271  0.8876
   290    87   130  3.2237  0.8841
   292    91   130  3.2180  0.8820
   292    92   130  3.2152  0.8809
   292    90   130  3.2045  0.8768
   292    92   127  3.1974  0.8772
   291    95   130  3.1940  0.8728
   292    93   130  3.1929  0.8724
   287    87   130  3.1862  0.8698
   286    95   130  3.1860  0.8698
   292    89   130  3.1771  0.8664
   284    89   128  3.1711  0.8662
   285    87   127  3.1682  0.8661
   291    87   130  3.1659  0.8621
   284    90   128  3.1658  0.8642
   289    95   131  3.1650  0.8608
   284    88   128  3.1564  0.8606
   288    95   131  3.1558  0.8573
   292    94   130  3.1484  0.8555
   289    87   129  3.1483  0.8565
   290    95   131  3.1483  0.8545
   290    87   129  3.1462  0.8557
   284    91   128  3.1416  0.8550
   288    87   131  3.1401  0.8514
   292    93   127  3.1391  0.8551
   292    88   130  3.1367  0.8511
   292    94   128  3.1364  0.8530
   289    95   128  3.1343  0.8523
   284    90   127  3.1335  0.8530
   287    87   131  3.1318  0.8483
   292    90   129  3.1303  0.8497
   289    95   127  3.1264  0.8503
   292    91   129  3.1264  0.8483
   284    89   127  3.1253  0.8499
   289    87   131  3.1234  0.8451
   290    95   128  3.1227  0.8479
   284    91   127  3.1220  0.8487
   288    87   129  3.1216  0.8464
   288    95   127  3.1215  0.8485
   287    95   131  3.1208  0.8441
   292    89   129  3.1206  0.8461
   288    95   128  3.1201  0.8469
   284    87   128  3.1188  0.8464
   291    87   129  3.1148  0.8439
   284    92   130  3.1110  0.8415
   292    92   129  3.1103  0.8422
   290    95   127  3.1088  0.8437
   290    87   132  3.1084  0.8385
   291    95   131  3.1056  0.8385
   284    91   130  3.1055  0.8394
   292    89   132  3.0993  0.8351
   292    90   132  3.0983  0.8348
   284    92   128  3.0978  0.8386
   284    88   127  3.0969  0.8392
   291    87   132  3.0966  0.8341
   292    88   129  3.0959  0.8368
   286    87   131  3.0958  0.8348
   289    87   132  3.0952  0.8336
   287    95   127  3.0944  0.8383
   286    87   130  3.0932  0.8349
   292    91   132  3.0926  0.8327
   284    92   127  3.0900  0.8367
   292    88   132  3.0888  0.8313
   292    92   132  3.0862  0.8303
   292    92   131  3.0859  0.8311
   284    93   130  3.0859  0.8321
   291    95   128  3.0849  0.8337
   292    93   131  3.0843  0.8305
   290    95   132  3.0839  0.8294
   290    87   131  3.0837  0.8303
   292    93   129  3.0834  0.8322
   292    87   130  3.0819  0.8306
   284    90   131  3.0817  0.8296
   287    95   128  3.0816  0.8325
   284    91   131  3.0809  0.8293
   291    95   132  3.0801  0.8280
   292    95   130  3.0796  0.8298
   292    93   132  3.0790  0.8276
   285    95   130  3.0790  0.8296
   292    91   131  3.0744  0.8269
   292    94   127  3.0737  0.8306
   284    90   130  3.0698  0.8262
   292    94   132  3.0682  0.8236
   292    94   131  3.0681  0.8245
   291    95   127  3.0672  0.8281
   287    87   129  3.0661  0.8258
   289    95   132  3.0619  0.8213
   286    95   131  3.0597  0.8214
   292    87   132  3.0583  0.8199
   288    87   132  3.0574  0.8196
   284    89   131  3.0568  0.8203
   284    92   131  3.0557  0.8200
   292    87   129  3.0541  0.8213
   292    90   131  3.0519  0.8186
   292    95   132  3.0487  0.8164
   284    87   127  3.0469  0.8206
   292    94   129  3.0467  0.8186
   286    95   127  3.0436  0.8194
   291    92   134  3.0422  0.8122
   292    95   131  3.0372  0.8131
   284    93   127  3.0363  0.8167
   290    95   129  3.0361  0.8147
   284    93   128  3.0337  0.8147
   291    95   129  3.0301  0.8124
   284    94   130  3.0299  0.8114
   290    91   134  3.0292  0.8074
   285    87   131  3.0289  0.8101
   289    95   133  3.0230  0.8061
   289    95   129  3.0225  0.8096
   291    87   131  3.0219  0.8075
   292    95   128  3.0218  0.8103
   286    95   128  3.0213  0.8102
   292    89   131  3.0210  0.8072
   288    95   132  3.0154  0.8042
   288    95   133  3.0087  0.8008
   284    93   131  3.0083  0.8025
   284    88   131  3.0057  0.8016
   290    95   133  3.0053  0.7996
   284    89   130  3.0050  0.8023
   292    95   129  3.0012  0.8018
   292    95   127  3.0002  0.8034
   288    86   128  3.3505  0.9356
   289    86   128  3.3482  0.9347
   289    86   127  3.3411  0.9330
   290    86   127  3.3317  0.9293
   288    86   127  3.3253  0.9268
   287    86   128  3.3248  0.9255
   290    86   128  3.3219  0.9244
   291    86   127  3.2984  0.9163
   287    86   127  3.2823  0.9100
   291    86   128  3.2748  0.9060
   286    86   128  3.2676  0.9032
   293    90   128  3.2486  0.8958
   292    86   127  3.2418  0.8943
   293    89   128  3.2403  0.8926
   293    91   128  3.2361  0.8910
   293    88   127  3.2309  0.8901
   293    89   127  3.2256  0.8881
   293    88   128  3.2147  0.8828
   293    87   127  3.2109  0.8824
   286    86   127  3.2100  0.8821
   292    86   128  3.2077  0.8801
   293    90   127  3.1994  0.8780
   293    92   128  3.1993  0.8769
   289    96   130  3.1939  0.8727
   288    96   130  3.1863  0.8699
   285    86   128  3.1772  0.8685
   293    87   128  3.1741  0.8673
   290    96   130  3.1629  0.8610
   293    86   127  3.1621  0.8638
   293    91   127  3.1573  0.8620
   287    96   130  3.1426  0.8534
   289    86   130  3.1409  0.8527
   293    93   128  3.1360  0.8529
   290    86   130  3.1265  0.8473
   288    86   130  3.1192  0.8446
   293    86   128  3.1187  0.8464
   285    86   127  3.1069  0.8430
   291    90   134  3.1051  0.8354
   289    86   129  3.1046  0.8401
   293    92   127  3.1042  0.8419
   292    91   134  3.1012  0.8339
   289    96   131  3.0998  0.8363
   290    86   129  3.0976  0.8375
   291    96   130  3.0929  0.8347
   290    96   131  3.0902  0.8327
   288    96   131  3.0835  0.8302
   291    86   130  3.0807  0.8302
   288    86   129  3.0803  0.8310
   291    91   134  3.0796  0.8259
   293    91   130  3.0697  0.8261
   286    96   130  3.0659  0.8247
   293    90   130  3.0645  0.8242
   293    92   130  3.0620  0.8232
   291    86   129  3.0600  0.8235
   292    92   134  3.0597  0.8186
   287    86   130  3.0584  0.8219
   293    90   129  3.0553  0.8217
   293    91   129  3.0552  0.8217
   284    86   128  3.0547  0.8225
   291    96   131  3.0543  0.8194
   288    86   131  3.0538  0.8193
   290    90   134  3.0524  0.8159
   293    89   130  3.0479  0.8180
   290    86   132  3.0477  0.8160
   293    94   128  3.0466  0.8195
   289    86   131  3.0449  0.8160
   293    93   127  3.0440  0.8195
   293    92   129  3.0426  0.8171
   291    96   132  3.0421  0.8140
   287    96   131  3.0414  0.8147
   293    89   129  3.0414  0.8166
   290    96   132  3.0413  0.8137
   287    86   131  3.0391  0.8139
   293    93   130  3.0384  0.8145
   283    89   128  3.0380  0.8163
   283    90   128  3.0375  0.8161
   291    86   132  3.0362  0.8118
   289    86   132  3.0337  0.8109
   289    96   127  3.0303  0.8144
   293    89   132  3.0287  0.8091
   293    90   132  3.0264  0.8082
   287    86   129  3.0245  0.8104
   288    96   127  3.0214  0.8111
   293    91   132  3.0202  0.8060
   293    88   132  3.0200  0.8059
   293    88   130  3.0197  0.8077
   293    93   129  3.0194  0.8085
   283    88   128  3.0178  0.8089
   283    91   128  3.0174  0.8087
   290    96   127  3.0164  0.8093
   292    96   132  3.0152  0.8041
   289    96   132  3.0146  0.8039
   293    92   132  3.0145  0.8039
   290    86   131  3.0137  0.8045
   293    88   129  3.0118  0.8057
   283    90   127  3.0095  0.8068
   293    93   132  3.0095  0.8020
   292    86   130  3.0088  0.8036
   292    93   134  3.0052  0.7986
   293    94   132  3.0022  0.7994
   283    91   127  3.0006  0.8035
   289    96   128  3.0001  0.8024
   289    85   127  3.2766  0.9078
   289    85   128  3.2738  0.9056
   288    85   128  3.2735  0.9055
   290    85   127  3.2643  0.9030
   288    85   127  3.2608  0.9017
   290    85   128  3.2495  0.8962
   287    85   128  3.2447  0.8943
   291    85   127  3.2265  0.8884
   287    85   127  3.2140  0.8836
   291    85   128  3.2036  0.8786
   286    85   128  3.1836  0.8710
   292    85   127  3.1650  0.8649
   292    89   134  3.1376  0.8475
   292    85   128  3.1367  0.8532
   286    85   127  3.1340  0.8532
   294    90   128  3.1340  0.8521
   292    90   134  3.1281  0.8439
   294    89   128  3.1268  0.8494
   294    88   127  3.1267  0.8504
   294    91   128  3.1203  0.8470
   294    89   127  3.1180  0.8471
   291    89   134  3.1162  0.8395
   293    90   134  3.1135  0.8385
   294    87   127  3.1087  0.8436
   294    88   128  3.1017  0.8400
   285    85   128  3.0887  0.8352
   294    90   127  3.0875  0.8357
   293    91   134  3.0856  0.8281
   294    92   128  3.0827  0.8329
   293    85   127  3.0813  0.8334
   290    89   134  3.0640  0.8202
   294    87   128  3.0607  0.8247
   294    86   127  3.0596  0.8253
   289    97   130  3.0557  0.8209
   293    85   128  3.0471  0.8197
   288    97   130  3.0441  0.8166
   294    91   127  3.0414  0.8186
   293    92   134  3.0409  0.8117
   289    85   129  3.0377  0.8153
   290    97   130  3.0300  0.8114
   290    85   129  3.0259  0.8109
   289    97   131  3.0236  0.8081
   290    97   131  3.0205  0.8070
   285    85   127  3.0199  0.8106
   294    93   128  3.0198  0.8096
   288    85   129  3.0163  0.8073
   289    85   130  3.0083  0.8035
   290    85   130  3.0060  0.8026
   294    86   128  3.0044  0.8039
   288    97   131  3.0007  0.7998
   289    84   127  3.1838  0.8721
   289    84   128  3.1771  0.8684
   288    84   128  3.1718  0.8665
   290    84   127  3.1681  0.8661
   288    84   127  3.1680  0.8661
   290    84   128  3.1565  0.8607
   287    84   128  3.1373  0.8534
   292    88   134  3.1261  0.8432
   291    84   127  3.1246  0.8496
   293    89   134  3.1217  0.8415
   287    84   127  3.1173  0.8469
   291    84   128  3.1129  0.8442
   291    88   134  3.1084  0.8366
   293    88   134  3.1070  0.8361
   286    84   128  3.0704  0.8283
   294    89   134  3.0643  0.8203
   290    88   134  3.0592  0.8184
   292    84   127  3.0566  0.8242
   294    90   134  3.0563  0.8173
   292    84   128  3.0467  0.8195
   286    84   127  3.0296  0.8142
   294    91   134  3.0272  0.8066
   292    87   134  3.0893  0.8295
   291    87   134  3.0766  0.8248
   293    87   134  3.0661  0.8209
   289    83   127  3.0604  0.8256
   289    83   128  3.0546  0.8225
   294    88   134  3.0480  0.8143
   288    83   127  3.0447  0.8198
   288    83   128  3.0429  0.8181
   290    83   127  3.0410  0.8184
   290    83   128  3.0392  0.8168
   290    87   134  3.0318  0.8083
   294    87   134  3.0050  0.7985
   287    83   128  3.0013  0.8028
   292    86   134  3.0237  0.8054
   291    86   134  3.0161  0.8026
