#   X     Y     Z      S       D
   128   451   299  3.9306  1.3277
   126   447   299  3.9274  1.3260
   130   451   299  3.9097  1.3169
   126   450   299  3.9064  1.3152
   127   451   299  3.8919  1.3078
   132   448   299  3.8898  1.3067
   132   449   299  3.8837  1.3036
   132   447   299  3.8555  1.2892
   126   446   299  3.8554  1.2892
   131   451   299  3.8489  1.2859
   129   445   299  3.8427  1.2828
   128   445   299  3.8426  1.2827
   132   450   299  3.8376  1.2802
   126   451   299  3.8218  1.2722
   130   445   299  3.8141  1.2683
   127   445   299  3.8121  1.2673
   132   446   299  3.7829  1.2527
   131   445   299  3.7581  1.2404
   132   451   299  3.7550  1.2388
   126   445   299  3.7494  1.2361
   130   447   301  3.6801  1.2091
   132   445   299  3.6767  1.2003
   129   447   301  3.6687  1.2034
   131   447   301  3.6585  1.1985
   131   448   301  3.6421  1.1905
   126   448   298  3.6318  1.1752
   128   447   301  3.6240  1.1817
   126   447   298  3.6213  1.1701
   126   449   298  3.6037  1.1617
   131   449   301  3.5955  1.1679
   126   446   298  3.5721  1.1466
   129   451   297  3.5562  1.1358
   127   447   301  3.5485  1.1453
   130   451   297  3.5469  1.1314
   126   450   298  3.5400  1.1315
   129   451   301  3.5333  1.1381
   128   451   301  3.5275  1.1353
   131   450   301  3.5268  1.1350
   128   451   297  3.5239  1.1207
   130   451   301  3.5041  1.1243
   127   445   298  3.5008  1.1131
   131   451   297  3.4979  1.1085
   128   445   298  3.4935  1.1096
   126   445   298  3.4866  1.1065
   127   451   301  3.4852  1.1153
   126   448   301  3.4672  1.1069
   126   449   301  3.4658  1.1062
   129   445   298  3.4647  1.0963
   127   451   298  3.4584  1.0933
   127   451   297  3.4507  1.0867
   126   447   301  3.4471  1.0975
   126   451   298  3.4463  1.0877
   126   450   301  3.4454  1.0967
   131   451   301  3.4443  1.0962
   128   451   298  3.4429  1.0862
   132   450   297  3.4176  1.0715
   130   445   298  3.4161  1.0739
   132   451   297  3.4137  1.0697
   126   451   301  3.4079  1.0793
   129   451   298  3.4012  1.0670
   132   449   297  3.3998  1.0634
   132   448   297  3.3611  1.0459
   131   445   298  3.3504  1.0440
   126   451   297  3.3402  1.0365
   130   451   298  3.3370  1.0379
   132   447   298  3.3367  1.0378
   126   450   297  3.3297  1.0317
   132   448   298  3.3277  1.0337
   132   446   298  3.3180  1.0294
   130   449   302  3.3039  1.0346
   132   447   297  3.3021  1.0194
   130   450   302  3.3018  1.0337
   129   450   302  3.2989  1.0324
   129   449   302  3.2988  1.0323
   126   449   297  3.2948  1.0161
   132   449   298  3.2933  1.0183
   131   449   302  3.2785  1.0231
   130   448   302  3.2756  1.0218
   131   450   302  3.2743  1.0212
   130   451   302  3.2728  1.0206
   129   451   302  3.2725  1.0204
   132   445   298  3.2715  1.0086
   129   448   302  3.2689  1.0188
   128   450   302  3.2686  1.0187
   128   449   302  3.2664  1.0177
   131   451   298  3.2562  1.0018
   131   448   302  3.2523  1.0114
   128   451   302  3.2448  1.0080
   131   451   302  3.2434  1.0074
   126   448   297  3.2387  0.9914
   132   450   298  3.2378  0.9937
   128   448   302  3.2357  1.0040
   132   446   297  3.2230  0.9845
   130   447   302  3.2159  0.9951
   127   450   302  3.2156  0.9950
   127   449   302  3.2118  0.9933
   129   447   302  3.2086  0.9919
   131   447   302  3.1950  0.9858
   127   451   302  3.1940  0.9854
   127   448   302  3.1811  0.9797
   128   447   302  3.1761  0.9775
   132   451   298  3.1657  0.9622
   126   447   297  3.1651  0.9593
   130   445   297  3.1651  0.9593
   131   445   297  3.1563  0.9555
   129   445   297  3.1508  0.9531
   126   450   302  3.1450  0.9638
   126   449   302  3.1404  0.9618
   126   451   302  3.1251  0.9551
   132   445   297  3.1246  0.9419
   127   447   302  3.1233  0.9544
   128   445   297  3.1137  0.9372
   126   448   302  3.1102  0.9487
   126   446   297  3.0773  0.9217
   127   445   297  3.0551  0.9123
   126   447   302  3.0550  0.9248
   129   447   296  3.0513  0.9082
   130   447   296  3.0434  0.9049
   128   447   296  3.0423  0.9045
   129   448   296  3.0417  0.9042
   128   448   296  3.0361  0.9019
   129   446   296  3.0338  0.9009
   130   448   296  3.0301  0.8994
   130   446   296  3.0286  0.8988
   128   446   296  3.0225  0.8962
   127   447   296  3.0193  0.8949
   127   448   296  3.0165  0.8937
   131   447   296  3.0154  0.8932
   129   449   296  3.0085  0.8903
   128   449   296  3.0073  0.8898
   131   446   296  3.0041  0.8886
   125   448   299  3.8551  1.2891
   125   449   299  3.8484  1.2856
   125   447   299  3.8229  1.2728
   129   452   299  3.8169  1.2697
   128   452   299  3.8108  1.2667
   125   450   299  3.8029  1.2627
   130   452   299  3.7908  1.2567
   127   452   299  3.7736  1.2481
   133   448   299  3.7667  1.2447
   133   449   299  3.7578  1.2402
   125   446   299  3.7542  1.2385
   133   447   299  3.7371  1.2300
   131   452   299  3.7321  1.2275
   125   451   299  3.7226  1.2228
   133   450   299  3.7113  1.2173
   126   452   299  3.7073  1.2153
   128   444   299  3.6998  1.2116
   129   444   299  3.6988  1.2111
   127   444   299  3.6724  1.1982
   130   444   299  3.6712  1.1976
   133   446   299  3.6709  1.1975
   125   445   299  3.6533  1.1890
   130   446   301  3.6518  1.1952
   132   452   299  3.6414  1.1832
   131   446   301  3.6391  1.1890
   129   446   301  3.6331  1.1861
   133   451   299  3.6308  1.1781
   131   444   299  3.6187  1.1722
   125   452   299  3.6148  1.1704
   126   444   299  3.6144  1.1702
   132   447   301  3.6070  1.1734
   125   448   298  3.5999  1.1598
   132   446   301  3.5971  1.1687
   125   447   298  3.5893  1.1548
   128   446   301  3.5833  1.1620
   132   448   301  3.5810  1.1609
   133   445   299  3.5724  1.1501
   125   449   298  3.5706  1.1459
   132   444   299  3.5433  1.1363
   125   446   298  3.5391  1.1310
   129   452   297  3.5365  1.1266
   130   452   297  3.5254  1.1214
   132   449   301  3.5253  1.1343
   125   444   299  3.5245  1.1274
   133   452   299  3.5220  1.1262
   129   449   295  3.5177  1.1115
   128   449   295  3.5150  1.1102
   128   450   295  3.5088  1.1073
   128   452   297  3.5055  1.1121
   127   446   301  3.5052  1.1248
   125   450   298  3.5047  1.1149
   129   450   295  3.5010  1.1037
   129   448   295  3.4985  1.1026
   130   449   295  3.4868  1.0972
   128   448   295  3.4865  1.0971
   127   450   295  3.4849  1.0963
   127   449   295  3.4797  1.0939
   130   448   295  3.4769  1.0926
   131   452   297  3.4741  1.0975
   130   450   295  3.4605  1.0851
   128   452   301  3.4580  1.1026
   129   452   301  3.4559  1.1016
   125   445   298  3.4523  1.0905
   132   450   301  3.4487  1.0982
   133   444   299  3.4480  1.0916
   129   447   295  3.4420  1.0766
   127   448   295  3.4418  1.0766
   127   452   297  3.4335  1.0788
   130   447   295  3.4288  1.0706
   131   449   295  3.4247  1.0688
   131   448   295  3.4240  1.0684
   127   452   301  3.4237  1.0866
   128   447   295  3.4221  1.0676
   130   452   301  3.4196  1.0847
   126   449   295  3.4165  1.0650
   125   451   298  3.4081  1.0702
   126   446   301  3.4037  1.0773
   127   444   298  3.3878  1.0610
   132   452   297  3.3868  1.0575
   128   444   298  3.3862  1.0602
   131   447   295  3.3851  1.0508
   126   444   298  3.3702  1.0529
   127   447   295  3.3699  1.0440
   126   448   295  3.3688  1.0435
   129   444   298  3.3650  1.0506
   132   451   301  3.3598  1.0571
   131   452   301  3.3540  1.0545
   126   452   301  3.3538  1.0544
   129   446   295  3.3489  1.0346
   125   449   301  3.3486  1.0520
   125   448   301  3.3470  1.0513
   127   452   298  3.3458  1.0419
   132   448   295  3.3451  1.0329
   130   446   295  3.3434  1.0321
   128   452   298  3.3351  1.0371
   125   444   298  3.3350  1.0370
   125   450   301  3.3328  1.0448
   126   452   298  3.3297  1.0346
   125   447   301  3.3263  1.0419
   130   444   298  3.3251  1.0326
   126   452   297  3.3243  1.0293
   128   446   295  3.3226  1.0229
   132   447   295  3.3160  1.0200
   133   450   297  3.3116  1.0236
   131   446   295  3.3085  1.0166
   133   449   297  3.3037  1.0201
   125   451   301  3.3010  1.0304
   133   451   297  3.3004  1.0187
   129   452   298  3.2986  1.0207
   126   447   295  3.2894  1.0082
   125   452   298  3.2884  1.0161
   125   446   301  3.2849  1.0232
   133   448   297  3.2763  1.0080
   133   452   297  3.2698  1.0051
   131   444   298  3.2689  1.0074
   132   452   301  3.2650  1.0142
   127   446   295  3.2649  0.9974
   125   452   301  3.2529  1.0088
   132   446   295  3.2494  0.9906
   130   452   298  3.2402  0.9948
   133   447   298  3.2375  0.9936
   133   447   297  3.2288  0.9870
   133   448   298  3.2264  0.9887
   130   445   295  3.2243  0.9796
   129   452   302  3.2240  0.9987
   133   446   298  3.2233  0.9874
   129   445   295  3.2232  0.9792
   132   449   302  3.2225  0.9981
   130   452   302  3.2221  0.9979
   132   450   302  3.2166  0.9954
   132   444   298  3.1994  0.9769
   125   451   297  3.1994  0.9742
   132   448   302  3.1989  0.9876
   128   452   302  3.1985  0.9874
   131   445   295  3.1975  0.9681
   133   449   298  3.1924  0.9738
   128   445   295  3.1919  0.9656
   125   450   297  3.1912  0.9706
   131   452   302  3.1911  0.9841
   132   451   302  3.1846  0.9813
   125   452   297  3.1846  0.9677
   133   445   298  3.1836  0.9700
   126   446   295  3.1794  0.9602
   131   452   298  3.1657  0.9622
   125   449   297  3.1616  0.9578
   133   446   297  3.1604  0.9573
   127   452   302  3.1498  0.9659
   132   445   295  3.1483  0.9469
   132   447   302  3.1453  0.9640
   133   450   298  3.1395  0.9509
   132   452   302  3.1317  0.9580
   127   445   295  3.1306  0.9393
   130   446   302  3.1276  0.9562
   133   444   298  3.1207  0.9428
   129   446   302  3.1202  0.9530
   125   448   297  3.1134  0.9371
   131   446   302  3.1092  0.9482
   128   446   302  3.0898  0.9398
   126   452   302  3.0825  0.9367
   132   452   298  3.0818  0.9261
   133   451   298  3.0724  0.9221
   133   445   297  3.0712  0.9191
   132   446   302  3.0645  0.9289
   125   450   302  3.0609  0.9274
   125   449   302  3.0560  0.9253
   125   447   297  3.0496  0.9100
   125   451   302  3.0421  0.9193
   127   446   302  3.0406  0.9187
   130   444   297  3.0397  0.9058
   131   444   297  3.0346  0.9037
   125   448   302  3.0270  0.9129
   128   448   303  3.0260  0.9149
   128   449   303  3.0248  0.9144
   129   444   297  3.0244  0.8994
   127   449   303  3.0187  0.9118
   127   448   303  3.0187  0.9118
   129   448   303  3.0186  0.9118
   129   449   303  3.0161  0.9107
   128   447   303  3.0115  0.9088
   128   450   303  3.0088  0.9076
   132   444   297  3.0087  0.8928
   129   447   303  3.0064  0.9066
   127   450   303  3.0036  0.9054
   127   447   303  3.0027  0.9050
   125   452   302  3.0010  0.9018
   124   448   299  3.7170  1.2201
   124   449   299  3.7123  1.2177
   124   447   299  3.6853  1.2046
   124   450   299  3.6713  1.1977
   129   453   299  3.6712  1.1976
   128   453   299  3.6662  1.1952
   130   453   299  3.6459  1.1854
   127   453   299  3.6325  1.1789
   124   446   299  3.6197  1.1727
   134   448   299  3.6194  1.1726
   134   449   299  3.6070  1.1666
   124   451   299  3.5982  1.1624
   134   447   299  3.5959  1.1613
   131   453   299  3.5899  1.1584
   130   445   301  3.5876  1.1641
   131   445   301  3.5817  1.1613
   126   453   299  3.5723  1.1500
   129   445   301  3.5645  1.1530
   134   450   299  3.5601  1.1442
   132   445   301  3.5487  1.1454
   124   448   298  3.5452  1.1339
   134   446   299  3.5379  1.1337
   124   447   298  3.5358  1.1295
   128   443   299  3.5338  1.1318
   129   443   299  3.5324  1.1311
   133   447   301  3.5311  1.1370
   133   446   301  3.5309  1.1370
   124   445   299  3.5240  1.1272
   124   449   298  3.5141  1.1193
   128   445   301  3.5129  1.1284
   127   443   299  3.5089  1.1200
   130   443   299  3.5067  1.1190
   132   453   299  3.5041  1.1178
   124   452   299  3.5003  1.1160
   133   448   301  3.4964  1.1206
   133   445   301  3.4928  1.1189
   125   453   299  3.4889  1.1107
   124   446   298  3.4864  1.1063
   129   453   297  3.4857  1.1029
   134   451   299  3.4825  1.1077
   130   453   297  3.4741  1.0975
   128   451   295  3.4712  1.0900
   127   451   295  3.4600  1.0849
   131   443   299  3.4586  1.0966
   128   453   297  3.4562  1.0893
   126   443   299  3.4556  1.0952
   129   451   295  3.4521  1.0812
   134   445   299  3.4496  1.0924
   124   450   298  3.4460  1.0876
   127   445   301  3.4356  1.0921
   126   450   295  3.4337  1.0729
   133   449   301  3.4335  1.0911
   131   453   297  3.4229  1.0739
   126   451   295  3.4223  1.0677
   124   444   299  3.4023  1.0706
   130   451   295  3.4019  1.0584
   124   445   298  3.4005  1.0667
   133   453   299  3.3918  1.0658
   132   443   299  3.3903  1.0651
   131   450   295  3.3897  1.0529
   127   453   297  3.3869  1.0576
   124   453   299  3.3868  1.0635
   134   452   299  3.3799  1.0603
   128   453   301  3.3743  1.0638
   125   443   299  3.3722  1.0568
   129   453   301  3.3672  1.0605
   125   450   295  3.3619  1.0404
   133   450   301  3.3509  1.0531
   124   451   298  3.3470  1.0424
   127   453   301  3.3459  1.0508
   126   445   301  3.3370  1.0468
   132   449   295  3.3369  1.0292
   134   444   299  3.3369  1.0408
   132   453   297  3.3358  1.0345
   125   449   295  3.3321  1.0271
   130   453   301  3.3270  1.0422
   131   451   295  3.3235  1.0233
   128   449   304  3.3066  1.0418
   133   443   299  3.3050  1.0264
   128   448   304  3.3047  1.0409
   127   449   304  3.3043  1.0407
   127   448   304  3.2990  1.0383
   132   450   295  3.2941  1.0102
   129   448   304  3.2907  1.0345
   129   449   304  3.2905  1.0344
   128   450   304  3.2849  1.0319
   124   444   298  3.2848  1.0145
   127   450   304  3.2844  1.0317
   126   449   304  3.2832  1.0311
   126   453   301  3.2822  1.0219
   126   453   297  3.2817  1.0103
   128   447   304  3.2812  1.0302
   125   448   295  3.2739  1.0014
   126   448   304  3.2735  1.0267
   129   448   294  3.2722  0.9979
   127   447   304  3.2711  1.0256
   129   447   304  3.2702  1.0252
   129   450   304  3.2685  1.0245
   126   450   304  3.2662  1.0234
   128   448   294  3.2644  0.9945
   129   449   294  3.2628  0.9938
   128   449   294  3.2618  0.9933
   134   453   299  3.2589  1.0059
   131   453   301  3.2586  1.0113
   130   448   304  3.2581  1.0197
   124   443   299  3.2580  1.0054
   130   449   304  3.2575  1.0194
   133   451   301  3.2572  1.0107
   130   448   294  3.2556  0.9906
   128   443   298  3.2544  1.0011
   127   443   298  3.2507  0.9994
   133   448   295  3.2478  0.9899
   129   447   294  3.2476  0.9871
   129   443   298  3.2408  0.9950
   126   447   304  3.2408  1.0119
   128   451   304  3.2405  1.0118
   127   451   304  3.2394  1.0113
   130   449   294  3.2394  0.9835
   128   446   304  3.2394  1.0113
   130   447   294  3.2391  0.9834
   130   447   304  3.2389  1.0110
   130   450   304  3.2365  1.0100
   127   449   294  3.2353  0.9817
   128   447   294  3.2320  0.9803
   127   448   294  3.2316  0.9801
   129   446   304  3.2315  1.0078
   133   449   295  3.2305  0.9824
   126   443   298  3.2305  0.9905
   133   447   295  3.2290  0.9817
   128   450   294  3.2288  0.9789
   129   451   304  3.2260  1.0053
   124   452   298  3.2251  0.9881
   127   446   304  3.2250  1.0048
   129   450   294  3.2249  0.9772
   125   445   301  3.2226  0.9953
   126   451   304  3.2222  1.0036
   133   453   297  3.2190  0.9827
   127   453   298  3.2181  0.9851
   131   448   294  3.2159  0.9734
   124   449   301  3.2146  0.9918
   128   453   298  3.2128  0.9827
   124   448   301  3.2128  0.9909
   130   443   298  3.2103  0.9816
   127   450   294  3.2071  0.9696
   131   447   294  3.2069  0.9695
   134   443   299  3.2065  0.9827
   130   446   304  3.2017  0.9944
   124   450   301  3.2008  0.9857
   126   453   298  3.1978  0.9762
   130   450   294  3.1964  0.9649
   125   443   298  3.1954  0.9751
   124   447   301  3.1935  0.9824
   131   449   294  3.1934  0.9636
   127   447   294  3.1920  0.9630
   126   446   304  3.1903  0.9893
   125   453   301  3.1873  0.9797
   125   447   295  3.1868  0.9634
   134   449   297  3.1864  0.9685
   129   446   294  3.1856  0.9603
   130   446   294  3.1856  0.9603
   134   450   297  3.1843  0.9676
   126   449   294  3.1836  0.9594
   129   453   298  3.1828  0.9696
   126   448   294  3.1740  0.9553
   133   446   295  3.1734  0.9577
   124   451   301  3.1722  0.9731
   128   451   294  3.1714  0.9542
   134   448   297  3.1705  0.9616
   132   453   301  3.1677  0.9711
   134   451   297  3.1657  0.9595
   131   443   298  3.1646  0.9617
   129   451   294  3.1645  0.9512
   128   446   294  3.1620  0.9502
   131   446   294  3.1616  0.9500
   126   450   294  3.1606  0.9496
   133   452   301  3.1591  0.9673
   129   453   302  3.1584  0.9697
   130   453   302  3.1553  0.9684
   124   446   301  3.1553  0.9657
   132   448   294  3.1544  0.9469
   125   453   298  3.1534  0.9569
   127   451   294  3.1531  0.9464
   132   447   294  3.1517  0.9458
   124   443   298  3.1484  0.9547
   125   453   297  3.1467  0.9513
   131   450   294  3.1456  0.9432
   133   449   302  3.1391  0.9612
   134   447   298  3.1362  0.9495
   134   447   297  3.1347  0.9462
   128   453   302  3.1343  0.9591
   130   451   294  3.1330  0.9378
   133   450   302  3.1319  0.9581
   130   453   298  3.1318  0.9476
   134   452   297  3.1311  0.9447
   124   452   301  3.1284  0.9540
   126   447   294  3.1284  0.9359
   132   449   294  3.1268  0.9352
   134   446   298  3.1253  0.9448
   134   448   298  3.1244  0.9444
   131   453   302  3.1233  0.9543
   133   448   302  3.1184  0.9522
   127   446   294  3.1152  0.9303
   132   446   294  3.1140  0.9297
   126   451   294  3.1108  0.9284
   125   449   294  3.1090  0.9276
   132   443   298  3.1063  0.9366
   133   451   302  3.0997  0.9441
   124   445   301  3.0976  0.9406
   130   445   294  3.0939  0.9213
   125   448   294  3.0938  0.9212
   134   449   298  3.0921  0.9305
   125   450   294  3.0918  0.9204
   134   445   298  3.0916  0.9303
   124   453   298  3.0884  0.9289
   127   453   302  3.0866  0.9385
   129   445   294  3.0860  0.9180
   133   445   295  3.0836  0.9194
   134   453   297  3.0806  0.9231
   131   451   294  3.0791  0.9150
   131   445   294  3.0785  0.9148
   130   444   295  3.0774  0.9168
   134   446   297  3.0773  0.9217
   132   450   294  3.0750  0.9133
   133   447   294  3.0744  0.9131
   133   448   294  3.0725  0.9123
   125   446   295  3.0718  0.9144
   129   444   295  3.0710  0.9141
   133   447   302  3.0697  0.9312
   124   453   301  3.0683  0.9280
   131   453   298  3.0654  0.9192
   132   453   302  3.0633  0.9284
   133   453   301  3.0605  0.9246
   131   444   295  3.0581  0.9087
   128   445   294  3.0554  0.9051
   133   452   302  3.0470  0.9214
   126   446   294  3.0465  0.9014
   125   447   294  3.0433  0.9001
   134   450   298  3.0430  0.9097
   133   446   294  3.0430  0.9000
   126   445   295  3.0425  0.9021
   133   449   294  3.0415  0.8993
   132   445   294  3.0393  0.8984
   133   443   298  3.0389  0.9080
   134   444   298  3.0373  0.9073
   124   451   297  3.0369  0.9047
   128   444   295  3.0362  0.8995
   124   450   297  3.0320  0.9026
   124   452   297  3.0228  0.8987
   126   453   302  3.0205  0.9101
   132   444   295  3.0184  0.8921
   130   445   302  3.0165  0.9084
   129   445   302  3.0093  0.9053
   124   449   297  3.0093  0.8931
   127   445   294  3.0033  0.8835
   131   445   302  3.0009  0.9018
   129   450   293  3.6347  1.1598
   128   450   293  3.6305  1.1578
   130   450   293  3.6259  1.1557
   129   449   293  3.6200  1.1529
   129   451   293  3.6196  1.1527
   128   449   293  3.6180  1.1519
   130   451   293  3.6138  1.1500
   127   450   293  3.6124  1.1493
   128   451   293  3.6112  1.1488
   130   449   293  3.6105  1.1484
   131   450   293  3.6044  1.1456
   127   449   293  3.6031  1.1449
   131   451   293  3.5936  1.1405
   131   449   293  3.5900  1.1388
   127   451   293  3.5885  1.1381
   126   450   293  3.5794  1.1338
   129   448   293  3.5760  1.1323
   129   452   293  3.5751  1.1318
   130   452   293  3.5739  1.1313
   128   448   293  3.5737  1.1312
   126   449   293  3.5734  1.1311
   132   450   293  3.5699  1.1294
   130   448   293  3.5682  1.1286
   128   452   293  3.5613  1.1254
   127   448   293  3.5598  1.1247
   132   451   293  3.5591  1.1244
   132   449   293  3.5574  1.1236
   131   452   293  3.5571  1.1234
   123   448   299  3.5515  1.1401
   126   451   293  3.5514  1.1208
   123   449   299  3.5509  1.1399
   131   448   293  3.5505  1.1204
   127   452   293  3.5335  1.1125
   126   448   293  3.5321  1.1119
   125   450   293  3.5306  1.1112
   125   449   293  3.5276  1.1098
   132   452   293  3.5247  1.1085
   133   450   293  3.5216  1.1070
   132   448   293  3.5212  1.1069
   123   447   299  3.5187  1.1247
   123   450   299  3.5172  1.1239
   133   449   293  3.5110  1.1022
   133   451   293  3.5105  1.1019
   129   454   299  3.5085  1.1199
   128   454   299  3.5061  1.1187
   129   447   293  3.5043  1.0991
   130   447   293  3.5000  1.0971
   125   451   293  3.5000  1.0971
   128   447   293  3.4995  1.0969
   126   452   293  3.4929  1.0938
   130   444   301  3.4905  1.1178
   131   444   301  3.4891  1.1172
   125   448   293  3.4885  1.0918
   131   447   293  3.4861  1.0907
   127   447   293  3.4842  1.0898
   130   454   299  3.4835  1.1082
   133   448   293  3.4780  1.0870
   127   454   299  3.4777  1.1055
   123   448   298  3.4711  1.0992
   124   450   293  3.4660  1.0816
   129   444   301  3.4659  1.1063
   124   449   293  3.4650  1.0811
   123   447   298  3.4641  1.0960
   132   444   301  3.4635  1.1051
   132   447   293  3.4609  1.0792
   134   450   293  3.4586  1.0782
   126   447   293  3.4562  1.0771
   135   448   299  3.4561  1.0954
   123   446   299  3.4551  1.0949
   123   451   299  3.4543  1.0946
   134   449   293  3.4490  1.0738
   134   446   301  3.4472  1.0975
   135   449   299  3.4402  1.0880
   125   452   293  3.4400  1.0698
   135   447   299  3.4393  1.0876
   134   447   301  3.4380  1.0932
   123   449   298  3.4378  1.0839
   124   451   293  3.4345  1.0673
   131   454   299  3.4306  1.0836
   124   448   293  3.4284  1.0645
   126   454   299  3.4259  1.0814
   133   447   293  3.4213  1.0613
   134   445   301  3.4201  1.0849
   134   448   293  3.4182  1.0599
   133   444   301  3.4175  1.0837
   123   446   298  3.4172  1.0744
   128   444   301  3.4157  1.0829
   125   447   293  3.4136  1.0578
   127   452   295  3.4077  1.0611
   129   446   293  3.4070  1.0548
   130   446   293  3.4068  1.0548
   128   452   295  3.4060  1.0603
   129   454   297  3.4046  1.0656
   128   446   293  3.3981  1.0509
   131   446   293  3.3970  1.0503
   134   448   301  3.3959  1.0737
   135   450   299  3.3933  1.0665
   130   454   297  3.3933  1.0604
   135   446   299  3.3908  1.0653
   126   452   295  3.3839  1.0503
   127   446   293  3.3793  1.0424
   128   454   297  3.3771  1.0531
   129   452   295  3.3755  1.0465
   132   446   293  3.3755  1.0407
   123   452   299  3.3693  1.0555
   123   450   298  3.3677  1.0518
   125   451   295  3.3643  1.0415
   134   447   293  3.3643  1.0357
   123   445   299  3.3642  1.0532
   134   444   301  3.3564  1.0556
   124   447   293  3.3558  1.0320
   125   454   299  3.3540  1.0486
   128   442   299  3.3513  1.0473
   132   454   299  3.3509  1.0471
   129   442   299  3.3509  1.0471
   126   446   293  3.3491  1.0290
   131   454   297  3.3440  1.0382
   127   444   301  3.3421  1.0491
   125   452   295  3.3398  1.0305
   133   446   293  3.3393  1.0246
   123   445   298  3.3345  1.0368
   130   442   299  3.3283  1.0369
   127   442   299  3.3278  1.0367
   134   449   301  3.3274  1.0424
   131   446   305  3.3228  1.0522
   135   451   299  3.3196  1.0330
   130   452   295  3.3165  1.0202
   135   445   299  3.3144  1.0306
   127   454   297  3.3122  1.0239
   131   445   305  3.3100  1.0463
   131   447   305  3.3077  1.0453
   125   446   293  3.3061  1.0100
   124   451   295  3.2925  1.0096
   130   446   305  3.2909  1.0376
   130   445   293  3.2897  1.0028
   129   445   293  3.2860  1.0012
   131   442   299  3.2856  1.0177
   134   446   293  3.2852  1.0008
   131   445   293  3.2832  0.9999
   130   445   305  3.2815  1.0333
   126   442   299  3.2782  1.0145
   124   450   295  3.2764  1.0024
   128   454   301  3.2754  1.0189
   130   447   305  3.2741  1.0299
   128   445   293  3.2727  0.9953
   123   453   299  3.2708  1.0111
   131   448   305  3.2689  1.0275
   123   451   298  3.2670  1.0066
   129   454   301  3.2664  1.0148
   124   454   299  3.2662  1.0091
   132   445   293  3.2644  0.9917
   132   454   297  3.2602  1.0008
   127   454   301  3.2505  1.0077
   124   446   293  3.2498  0.9854
   123   444   299  3.2497  1.0017
