#   X     Y     Z      S       D
   137   285   185  3.1511  0.8186
   138   285   185  3.1489  0.8178
   141   291   187  3.1472  0.8168
   133   288   185  3.1429  0.8157
   133   289   185  3.1410  0.8150
   136   285   185  3.1365  0.8134
   137   293   185  3.1349  0.8129
   138   293   185  3.1260  0.8097
   138   291   187  3.1254  0.8091
   139   285   185  3.1236  0.8089
   133   287   185  3.1227  0.8085
   133   290   185  3.1185  0.8070
   136   293   185  3.1174  0.8066
   135   285   185  3.1088  0.8036
   137   285   187  3.1086  0.8031
   139   293   185  3.0848  0.7951
   133   286   185  3.0801  0.7935
   135   293   185  3.0783  0.7929
   137   291   187  3.0783  0.7925
   133   291   185  3.0776  0.7926
   138   285   186  3.0695  0.7896
   134   285   185  3.0693  0.7897
   139   285   186  3.0687  0.7893
   140   285   185  3.0685  0.7894
   141   288   185  3.0626  0.7874
   137   285   186  3.0574  0.7853
   141   287   185  3.0541  0.7844
   141   289   185  3.0535  0.7842
   140   285   186  3.0513  0.7832
   136   285   187  3.0397  0.7790
   136   285   186  3.0345  0.7773
   141   290   185  3.0294  0.7758
   141   286   185  3.0262  0.7747
   141   286   186  3.0230  0.7733
   134   293   185  3.0211  0.7729
   133   292   185  3.0202  0.7725
   133   285   185  3.0171  0.7715
   141   285   186  3.0136  0.7701
   136   291   187  3.0114  0.7691
   141   287   186  3.0102  0.7689
   140   293   185  3.0063  0.7677
   135   285   186  3.0006  0.7656
   141   284   187  3.2185  0.8424
   142   285   187  3.2166  0.8417
   142   286   187  3.2152  0.8412
   140   284   187  3.2112  0.8398
   142   287   187  3.2049  0.8375
   142   284   187  3.2048  0.8374
   142   288   187  3.1887  0.8317
   139   284   187  3.1851  0.8304
   142   289   187  3.1687  0.8245
   142   290   187  3.1450  0.8160
   138   284   187  3.1424  0.8151
   140   292   187  3.1204  0.8073
   142   291   187  3.1164  0.8059
   139   292   187  3.1101  0.8037
   141   292   187  3.1099  0.8036
   137   284   187  3.0848  0.7947
   142   292   187  3.0803  0.7932
   138   292   187  3.0788  0.7927
   132   288   185  3.0737  0.7913
   132   289   185  3.0687  0.7895
   137   284   185  3.0663  0.7887
   138   284   185  3.0645  0.7880
   132   287   185  3.0553  0.7848
   136   284   185  3.0528  0.7839
   138   284   186  3.0509  0.7831
   137   294   185  3.0508  0.7832
   139   284   186  3.0452  0.7811
   138   294   185  3.0435  0.7807
   137   284   186  3.0422  0.7800
   139   284   185  3.0421  0.7802
   132   290   185  3.0420  0.7802
   136   294   185  3.0327  0.7769
   135   284   185  3.0268  0.7749
   137   292   187  3.0267  0.7744
   140   284   186  3.0217  0.7729
   136   284   186  3.0209  0.7726
   136   284   187  3.0142  0.7701
   132   286   185  3.0133  0.7702
   139   294   185  3.0054  0.7674
   141   283   187  3.1877  0.8313
   143   285   187  3.1798  0.8285
   140   283   187  3.1796  0.8284
   143   286   187  3.1768  0.8274
   142   283   187  3.1750  0.8267
   143   284   187  3.1692  0.8247
   143   287   187  3.1645  0.8230
   139   283   187  3.1530  0.8189
   143   288   187  3.1464  0.8165
   143   283   187  3.1400  0.8143
   143   289   187  3.1245  0.8088
   138   283   187  3.1100  0.8036
   143   290   187  3.0995  0.7999
   143   291   187  3.0704  0.7897
   140   293   187  3.0668  0.7884
   141   293   187  3.0603  0.7862
   137   283   187  3.0523  0.7834
   139   293   187  3.0516  0.7831
   143   292   187  3.0349  0.7773
   142   293   187  3.0336  0.7769
   138   293   187  3.0143  0.7701
   138   283   186  3.0090  0.7685
   137   283   186  3.0061  0.7675
   141   282   187  3.1357  0.8128
   140   282   187  3.1289  0.8103
   144   285   187  3.1238  0.8085
   142   282   187  3.1225  0.8081
   144   286   187  3.1212  0.8076
   144   284   187  3.1128  0.8046
   144   287   187  3.1091  0.8033
   139   282   187  3.1041  0.8016
   144   288   187  3.0910  0.7969
   143   282   187  3.0877  0.7958
   144   283   187  3.0834  0.7943
   144   289   187  3.0689  0.7892
   138   282   187  3.0634  0.7872
   144   290   187  3.0435  0.7803
   144   282   187  3.0313  0.7760
   144   291   187  3.0141  0.7701
   137   282   187  3.0081  0.7680
   141   281   187  3.0589  0.7857
   140   281   187  3.0553  0.7844
   145   286   187  3.0529  0.7836
   145   285   187  3.0527  0.7835
   142   281   187  3.0438  0.7804
   145   287   187  3.0436  0.7803
   145   284   187  3.0392  0.7788
   139   281   187  3.0348  0.7772
   145   288   187  3.0277  0.7748
   143   281   187  3.0084  0.7681
   145   283   187  3.0084  0.7681
   145   289   187  3.0071  0.7676
