#   X     Y     Z      S       D
   130   449   324  3.3043  1.1024
   128   449   324  3.2944  1.0976
   127   443   323  3.2783  1.0866
   131   449   324  3.2679  1.0847
   127   448   324  3.2559  1.0789
   127   449   324  3.2474  1.0747
   127   447   324  3.2457  1.0739
   127   446   324  3.2176  1.0603
   132   449   324  3.2069  1.0552
   129   449   325  3.1963  1.0531
   128   449   325  3.1948  1.0524
   127   448   325  3.1843  1.0473
   127   447   325  3.1784  1.0445
   127   445   324  3.1722  1.0386
   130   449   325  3.1715  1.0412
   127   449   325  3.1648  1.0380
   127   446   325  3.1455  1.0288
   133   449   324  3.1249  1.0162
   133   448   324  3.1249  1.0162
   131   449   325  3.1240  1.0186
   127   444   324  3.1093  1.0089
   133   447   324  3.1029  1.0059
   127   445   325  3.0857  1.0006
   132   449   325  3.0579  0.9877
   133   446   324  3.0579  0.9849
   129   443   322  3.0534  0.9774
   128   443   324  3.0513  0.9818
   129   443   324  3.0487  0.9806
   128   443   322  3.0474  0.9746
   130   443   322  3.0303  0.9668
   127   443   324  3.0286  0.9714
   127   444   322  3.0218  0.9629
   130   443   324  3.0203  0.9676
   127   445   322  3.0115  0.9582
   127   443   322  3.0076  0.9564
   133   447   325  3.0069  0.9641
   133   448   325  3.0048  0.9631
   127   444   325  3.0009  0.9613
   126   447   323  3.4249  1.1591
   126   446   323  3.4105  1.1519
   126   448   323  3.4089  1.1511
   134   446   323  3.3861  1.1397
   134   445   323  3.3847  1.1390
   126   445   323  3.3683  1.1308
   134   447   323  3.3648  1.1291
   126   449   323  3.3621  1.1278
   129   450   323  3.3605  1.1269
   134   444   323  3.3590  1.1262
   130   450   323  3.3582  1.1258
   128   450   323  3.3499  1.1217
   131   450   323  3.3422  1.1179
   127   450   323  3.3259  1.1099
   134   448   323  3.3233  1.1086
   132   450   323  3.3101  1.1021
   134   443   323  3.3084  1.1013
   126   444   323  3.3026  1.0985
   129   450   324  3.2895  1.0952
   131   442   323  3.2876  1.0911
   126   450   323  3.2873  1.0910
   132   442   323  3.2823  1.0885
   130   450   324  3.2815  1.0913
   130   442   323  3.2803  1.0876
   128   450   324  3.2683  1.0849
   133   442   323  3.2644  1.0799
   134   449   323  3.2638  1.0796
   129   442   323  3.2603  1.0779
   133   450   323  3.2594  1.0775
   131   450   324  3.2458  1.0740
   134   442   323  3.2338  1.0651
   128   442   323  3.2274  1.0620
   127   450   324  3.2186  1.0608
   126   443   323  3.2186  1.0578
   134   450   323  3.1887  1.0435
   126   448   324  3.1872  1.0457
   132   450   324  3.1855  1.0449
   127   442   323  3.1811  1.0399
   126   447   324  3.1806  1.0426
   126   449   324  3.1752  1.0400
   126   446   324  3.1565  1.0311
   128   450   325  3.1469  1.0295
   129   450   325  3.1444  1.0283
   126   450   324  3.1433  1.0249
   127   450   325  3.1231  1.0182
   126   442   323  3.1214  1.0117
   126   448   325  3.1191  1.0163
   130   450   325  3.1179  1.0158
   126   445   324  3.1154  1.0117
   126   447   325  3.1095  1.0118
   126   449   325  3.1056  1.0100
   133   450   324  3.1046  1.0067
   126   446   325  3.0750  0.9956
   126   450   325  3.0721  0.9943
   131   450   325  3.0707  0.9936
   126   444   324  3.0573  0.9847
   134   449   324  3.0266  0.9705
   134   448   324  3.0243  0.9694
   126   445   325  3.0150  0.9678
   134   450   324  3.0086  0.9622
   132   450   325  3.0066  0.9640
   128   442   322  3.0024  0.9540
   129   442   322  3.0004  0.9531
   134   447   324  3.0001  0.9583
   125   447   323  3.3618  1.1276
   125   448   323  3.3494  1.1215
   125   446   323  3.3433  1.1185
   135   445   323  3.3162  1.1051
   135   446   323  3.3099  1.1021
   125   449   323  3.3055  1.0999
   135   444   323  3.2988  1.0966
   125   445   323  3.2971  1.0958
   135   447   323  3.2821  1.0884
   129   451   323  3.2642  1.0798
   130   451   323  3.2632  1.0793
   135   443   323  3.2566  1.0761
   128   451   323  3.2525  1.0741
   131   451   323  3.2482  1.0721
   129   451   324  3.2437  1.0729
   130   451   324  3.2374  1.0699
   135   448   323  3.2356  1.0660
   125   450   323  3.2329  1.0646
   125   444   323  3.2285  1.0626
   127   451   323  3.2278  1.0622
   128   451   324  3.2203  1.0616
   132   451   323  3.2174  1.0572
   131   451   324  3.2031  1.0534
   135   442   323  3.1903  1.0443
   126   451   323  3.1896  1.0440
   131   441   323  3.1785  1.0387
   132   441   323  3.1756  1.0373
   135   449   323  3.1736  1.0363
   130   441   323  3.1700  1.0346
   133   451   323  3.1682  1.0338
   127   451   324  3.1682  1.0367
   133   441   323  3.1618  1.0307
   129   441   323  3.1495  1.0249
   132   451   324  3.1441  1.0253
   125   443   323  3.1437  1.0222
   134   441   323  3.1374  1.0192
   125   451   323  3.1373  1.0192
   128   441   323  3.1167  1.0095
   135   441   323  3.1024  1.0028
   134   451   323  3.0996  1.0015
   135   450   323  3.0986  1.0011
   125   448   324  3.0978  1.0035
   125   447   324  3.0950  1.0022
   126   451   324  3.0906  1.0001
   125   449   324  3.0823  0.9963
   128   451   325  3.0802  0.9980
   125   446   324  3.0748  0.9928
   129   451   325  3.0733  0.9948
   127   441   323  3.0717  0.9885
   133   451   324  3.0652  0.9883
   127   451   325  3.0634  0.9902
   125   442   323  3.0481  0.9776
   125   450   324  3.0477  0.9802
   130   451   325  3.0451  0.9817
   125   445   324  3.0379  0.9756
   125   448   325  3.0253  0.9726
   126   451   325  3.0219  0.9710
   125   449   325  3.0188  0.9696
   126   441   323  3.0146  0.9623
   135   451   323  3.0126  0.9613
   125   447   325  3.0117  0.9663
   124   447   323  3.2786  1.0868
   124   448   323  3.2703  1.0828
   124   446   323  3.2562  1.0759
   136   445   323  3.2311  1.0638
   124   449   323  3.2306  1.0636
   136   444   323  3.2229  1.0599
   136   446   323  3.2165  1.0568
   124   445   323  3.2072  1.0523
   136   443   323  3.1905  1.0444
   136   447   323  3.1819  1.0403
   129   452   324  3.1750  1.0399
   130   452   324  3.1712  1.0381
   124   450   323  3.1621  1.0309
   130   452   323  3.1511  1.0257
   129   452   323  3.1511  1.0257
   128   452   324  3.1494  1.0278
   131   452   324  3.1393  1.0230
   128   452   323  3.1385  1.0198
   131   452   323  3.1376  1.0193
   124   444   323  3.1375  1.0193
   136   442   323  3.1344  1.0178
   136   448   323  3.1308  1.0161
   127   452   323  3.1137  1.0081
   132   452   323  3.1088  1.0058
   127   452   324  3.0955  1.0024
   132   452   324  3.0830  0.9966
   126   452   323  3.0763  0.9907
   124   451   323  3.0708  0.9881
   136   449   323  3.0668  0.9863
   133   452   323  3.0626  0.9844
   136   441   323  3.0569  0.9817
   124   443   323  3.0538  0.9803
   131   440   323  3.0517  0.9793
   132   440   323  3.0506  0.9788
   130   440   323  3.0429  0.9753
   133   440   323  3.0407  0.9742
   125   452   323  3.0265  0.9677
   129   440   323  3.0235  0.9664
   134   440   323  3.0225  0.9659
   126   452   324  3.0172  0.9662
   133   452   324  3.0073  0.9616
   128   452   325  3.0001  0.9610
   123   447   323  3.1762  1.0376
   123   448   323  3.1724  1.0358
   123   446   323  3.1506  1.0255
   123   449   323  3.1380  1.0195
   137   444   323  3.1336  1.0175
   137   445   323  3.1324  1.0169
   137   443   323  3.1117  1.0072
   137   446   323  3.1096  1.0062
   123   445   323  3.1002  1.0018
   129   453   324  3.0838  0.9969
   130   453   324  3.0829  0.9965
   123   450   323  3.0754  0.9903
   137   447   323  3.0688  0.9872
   137   442   323  3.0668  0.9863
   128   453   324  3.0562  0.9841
   131   453   324  3.0547  0.9835
   123   444   323  3.0313  0.9699
   130   453   323  3.0269  0.9679
   129   453   323  3.0267  0.9678
   128   453   323  3.0145  0.9622
   131   453   323  3.0144  0.9622
   137   448   323  3.0139  0.9620
   132   453   324  3.0027  0.9595
   127   453   324  3.0018  0.9591
   137   441   323  3.0011  0.9561
   122   448   323  3.0580  0.9822
   122   447   323  3.0575  0.9820
   138   444   323  3.0343  0.9713
   122   446   323  3.0297  0.9692
   122   449   323  3.0294  0.9691
   138   445   323  3.0240  0.9666
   138   443   323  3.0227  0.9660
