#   X     Y     Z      S       D
   212   255   281  3.0687  0.8807
   214   254   282  3.6025  1.1108
   215   254   282  3.5954  1.1076
   217   257   282  3.5655  1.0942
   217   256   282  3.5611  1.0922
   213   254   282  3.5596  1.0916
   216   254   282  3.5372  1.0815
   217   258   282  3.5222  1.0749
   217   255   282  3.5135  1.0710
   211   257   282  3.4779  1.0553
   214   260   282  3.4773  1.0550
   212   254   282  3.4722  1.0528
   211   256   282  3.4671  1.0505
   215   260   282  3.4583  1.0467
   213   260   282  3.4559  1.0456
   211   258   282  3.4519  1.0439
   217   259   282  3.4345  1.0363
   217   254   282  3.4324  1.0353
   211   255   282  3.4222  1.0309
   216   260   282  3.4017  1.0220
   212   260   282  3.3941  1.0187
   211   259   282  3.3894  1.0167
   217   257   280  3.3716  1.0039
   217   256   280  3.3642  1.0008
   215   254   280  3.3508  0.9950
   217   258   280  3.3503  0.9948
   211   254   282  3.3482  0.9990
   216   254   280  3.3353  0.9885
   215   260   281  3.3345  0.9906
   217   255   280  3.3343  0.9881
   214   254   280  3.3324  0.9872
   214   260   280  3.3287  0.9857
   215   260   280  3.3241  0.9837
   216   260   281  3.3152  0.9824
   217   260   282  3.3132  0.9841
   214   260   281  3.3105  0.9805
   217   259   280  3.2973  0.9724
   215   258   279  3.2950  0.9690
   211   260   282  3.2949  0.9763
   217   259   281  3.2927  0.9729
   216   258   279  3.2920  0.9678
   217   258   281  3.2912  0.9723
   217   254   280  3.2894  0.9691
   213   260   280  3.2887  0.9688
   215   257   279  3.2868  0.9656
   216   257   279  3.2849  0.9648
   216   260   280  3.2828  0.9663
   213   254   280  3.2782  0.9644
   215   259   279  3.2766  0.9613
   216   259   279  3.2721  0.9594
   214   258   279  3.2623  0.9554
   217   260   281  3.2598  0.9591
   217   258   279  3.2568  0.9531
   217   257   281  3.2565  0.9577
   215   256   279  3.2553  0.9524
   216   256   279  3.2535  0.9517
   214   257   279  3.2509  0.9507
   214   259   279  3.2487  0.9497
   217   257   279  3.2482  0.9495
   213   260   281  3.2409  0.9512
   217   259   279  3.2388  0.9456
   215   260   279  3.2330  0.9432
   216   260   279  3.2271  0.9408
   214   256   279  3.2182  0.9371
   217   260   280  3.2155  0.9383
   217   256   279  3.2154  0.9360
   214   260   279  3.2105  0.9339
   215   255   279  3.2066  0.9323
   216   255   279  3.2038  0.9312
   212   260   280  3.2008  0.9323
   217   260   279  3.1968  0.9283
   217   256   281  3.1954  0.9323
   213   258   279  3.1924  0.9265
   212   254   280  3.1887  0.9273
   213   259   279  3.1857  0.9237
   213   257   279  3.1767  0.9201
   211   257   280  3.1722  0.9205
   214   255   279  3.1702  0.9174
   211   258   280  3.1647  0.9174
   217   255   279  3.1641  0.9149
   213   260   279  3.1560  0.9116
   211   256   280  3.1554  0.9136
   215   254   279  3.1473  0.9081
   216   254   279  3.1425  0.9061
   213   256   279  3.1424  0.9061
   211   259   280  3.1298  0.9032
   212   260   281  3.1287  0.9050
   211   255   280  3.1188  0.8987
   217   255   281  3.1176  0.9004
   214   254   279  3.1131  0.8942
   215   254   281  3.1116  0.8981
   214   254   281  3.1024  0.8943
   217   254   279  3.1009  0.8893
   213   255   279  3.0953  0.8871
   216   254   281  3.0871  0.8881
   212   259   279  3.0862  0.8834
   212   258   279  3.0852  0.8830
   211   260   280  3.0674  0.8780
   212   260   279  3.0671  0.8758
   211   254   280  3.0662  0.8776
   212   257   279  3.0653  0.8751
   213   254   281  3.0593  0.8769
   211   258   281  3.0522  0.8741
   211   257   281  3.0444  0.8710
   213   254   279  3.0410  0.8654
   217   254   281  3.0327  0.8663
   211   259   281  3.0311  0.8657
   212   256   279  3.0303  0.8612
   211   256   281  3.0107  0.8576
   214   253   282  3.4901  1.0607
   215   253   282  3.4836  1.0578
   213   253   282  3.4495  1.0428
   216   253   282  3.4286  1.0337
   218   257   282  3.4214  1.0306
   216   255   278  3.4157  1.0177
   216   256   278  3.4149  1.0174
   218   256   282  3.4142  1.0274
   215   256   278  3.3996  1.0108
   217   255   278  3.3971  1.0098
   215   255   278  3.3950  1.0089
   217   256   278  3.3940  1.0084
   216   254   278  3.3915  1.0074
   216   257   278  3.3873  1.0056
   218   258   282  3.3847  1.0147
   215   257   278  3.3777  1.0015
   217   254   278  3.3749  1.0003
   218   255   282  3.3675  1.0073
   212   253   282  3.3674  1.0072
   215   254   278  3.3663  0.9967
   217   257   278  3.3643  0.9958
   214   256   278  3.3449  0.9876
   216   253   278  3.3438  0.9872
   218   255   278  3.3436  0.9870
   218   256   278  3.3415  0.9862
   216   258   278  3.3329  0.9826
   214   255   278  3.3328  0.9825
   214   257   278  3.3312  0.9818
   217   253   282  3.3292  0.9909
   215   258   278  3.3285  0.9807
   217   253   278  3.3284  0.9806
   214   261   282  3.3242  0.9887
   218   254   278  3.3204  0.9773
   215   253   278  3.3155  0.9752
   210   257   282  3.3140  0.9844
   218   257   278  3.3136  0.9744
   213   261   282  3.3102  0.9828
   217   258   278  3.3086  0.9724
   218   259   282  3.3074  0.9816
   215   261   282  3.3038  0.9801
   210   256   282  3.3025  0.9795
   214   254   278  3.2980  0.9679
   210   258   282  3.2941  0.9760
   218   254   282  3.2906  0.9745
   214   258   278  3.2905  0.9648
   215   253   280  3.2857  0.9675
   218   257   280  3.2850  0.9672
   218   256   280  3.2818  0.9659
   216   253   280  3.2755  0.9633
   218   253   278  3.2725  0.9573
   214   253   280  3.2634  0.9582
   210   255   282  3.2617  0.9623
   218   258   280  3.2614  0.9574
   218   258   278  3.2609  0.9524
   212   261   282  3.2608  0.9620
   218   255   280  3.2571  0.9556
   216   259   278  3.2552  0.9501
   215   259   278  3.2547  0.9499
   215   261   281  3.2532  0.9563
   216   261   282  3.2526  0.9585
   211   253   282  3.2512  0.9579
   213   256   278  3.2505  0.9481
   213   257   278  3.2463  0.9464
   210   259   282  3.2431  0.9545
   214   253   278  3.2429  0.9450
   216   261   281  3.2416  0.9515
   217   253   280  3.2350  0.9464
   217   259   278  3.2312  0.9402
   213   255   278  3.2303  0.9398
   214   261   281  3.2255  0.9448
   214   259   278  3.2244  0.9374
   214   261   280  3.2208  0.9405
   218   254   280  3.2172  0.9390
   213   258   278  3.2160  0.9339
   215   261   280  3.2144  0.9378
   218   259   280  3.2096  0.9359
   213   253   280  3.2075  0.9350
   218   259   281  3.2017  0.9349
   218   260   282  3.1999  0.9365
   217   261   281  3.1970  0.9330
   210   254   282  3.1952  0.9346
   218   258   281  3.1948  0.9321
   218   253   282  3.1945  0.9343
   218   258   279  3.1941  0.9272
   213   254   278  3.1892  0.9229
   218   259   278  3.1880  0.9224
   213   261   280  3.1858  0.9261
   218   257   279  3.1816  0.9221
   218   259   279  3.1815  0.9220
   218   260   281  3.1783  0.9253
   211   261   282  3.1776  0.9273
   217   261   282  3.1755  0.9264
   216   261   280  3.1750  0.9216
   215   261   279  3.1701  0.9174
   218   253   280  3.1672  0.9184
   210   260   282  3.1642  0.9218
   216   261   279  3.1638  0.9148
   215   260   278  3.1629  0.9122
   216   260   278  3.1617  0.9117
   213   259   278  3.1603  0.9112
   218   257   281  3.1594  0.9175
   213   261   281  3.1565  0.9163
   214   261   279  3.1524  0.9102
   218   260   279  3.1465  0.9078
   218   256   279  3.1460  0.9076
   217   260   278  3.1400  0.9029
   214   260   278  3.1383  0.9023
   217   261   279  3.1378  0.9042
   218   260   280  3.1330  0.9045
   213   253   278  3.1299  0.8988
   218   261   281  3.1284  0.9048
   212   257   278  3.1246  0.8967
   212   256   278  3.1195  0.8947
   212   253   280  3.1189  0.8988
   217   261   280  3.1134  0.8966
   210   253   282  3.1074  0.8985
   213   261   279  3.1068  0.8917
   212   261   280  3.1056  0.8934
   212   258   278  3.1052  0.8889
   218   260   278  3.1030  0.8880
   218   256   281  3.1018  0.8941
   218   261   279  3.0960  0.8873
   218   255   279  3.0925  0.8860
   212   255   278  3.0922  0.8837
   213   260   278  3.0835  0.8802
   215   253   279  3.0822  0.8818
   218   261   282  3.0784  0.8868
   216   253   279  3.0746  0.8788
   210   261   282  3.0643  0.8811
   215   261   278  3.0623  0.8718
   216   261   278  3.0621  0.8717
   212   259   278  3.0614  0.8714
   214   253   279  3.0513  0.8695
   212   261   281  3.0490  0.8728
   212   254   278  3.0461  0.8653
   217   261   278  3.0451  0.8650
   214   261   278  3.0406  0.8632
   218   261   280  3.0404  0.8673
   218   255   281  3.0307  0.8655
   217   253   279  3.0307  0.8613
   212   261   279  3.0296  0.8609
   218   254   279  3.0274  0.8600
   218   261   278  3.0160  0.8534
   215   253   281  3.0122  0.8581
   214   253   281  3.0009  0.8536
   211   253   280  3.0001  0.8513
   214   252   282  3.3617  1.0048
   215   252   282  3.3570  1.0028
   213   252   282  3.3228  0.9881
   216   252   282  3.3068  0.9814
   216   252   278  3.2727  0.9573
   219   256   278  3.2624  0.9531
   219   255   278  3.2599  0.9520
   217   252   278  3.2570  0.9508
   219   257   282  3.2527  0.9586
   212   252   282  3.2457  0.9556
   215   252   278  3.2430  0.9450
   219   256   282  3.2420  0.9541
   219   257   278  3.2399  0.9438
   219   254   278  3.2327  0.9408
   219   258   282  3.2246  0.9468
   217   252   282  3.2146  0.9426
   215   252   280  3.2144  0.9378
   216   252   280  3.2094  0.9358
   218   252   278  3.1992  0.9270
   219   255   282  3.1965  0.9351
   219   258   278  3.1940  0.9249
   214   252   280  3.1875  0.9268
   219   257   280  3.1821  0.9246
   219   253   278  3.1811  0.9196
   219   256   280  3.1807  0.9240
   217   252   280  3.1737  0.9211
   214   252   278  3.1683  0.9144
   214   262   282  3.1663  0.9226
   219   259   282  3.1605  0.9203
   219   258   280  3.1594  0.9152
   219   255   280  3.1589  0.9150
   213   262   282  3.1571  0.9189
   215   262   281  3.1494  0.9134
   215   262   282  3.1473  0.9149
   216   262   281  3.1462  0.9121
   211   252   282  3.1372  0.9107
   219   259   278  3.1294  0.8987
   213   252   280  3.1286  0.9027
   209   257   282  3.1263  0.9063
   219   254   282  3.1247  0.9056
   219   254   280  3.1220  0.9000
   214   262   281  3.1184  0.9008
   212   262   282  3.1180  0.9029
   209   256   282  3.1145  0.9014
   217   262   281  3.1139  0.8990
   209   258   282  3.1121  0.9005
   219   259   280  3.1120  0.8960
   219   258   279  3.1094  0.8928
   218   252   280  3.1092  0.8948
   219   259   279  3.1051  0.8910
   219   252   278  3.1041  0.8885
   216   262   282  3.1038  0.8971
   215   262   279  3.0969  0.8877
   214   262   280  3.0960  0.8895
   219   259   281  3.0943  0.8910
   216   262   279  3.0919  0.8857
   219   257   279  3.0910  0.8854
   215   262   280  3.0902  0.8872
   218   252   282  3.0889  0.8911
   214   262   279  3.0825  0.8819
   219   258   281  3.0819  0.8860
   219   260   281  3.0810  0.8857
   219   260   279  3.0804  0.8811
   209   255   282  3.0779  0.8866
   219   253   280  3.0742  0.8807
   209   259   282  3.0719  0.8842
   217   262   279  3.0715  0.8775
   219   260   282  3.0701  0.8834
   213   262   280  3.0650  0.8771
   218   262   281  3.0603  0.8773
   216   262   280  3.0560  0.8735
   219   260   278  3.0541  0.8685
   213   252   278  3.0536  0.8683
   213   262   281  3.0516  0.8738
   219   256   279  3.0514  0.8696
   211   262   282  3.0492  0.8751
   219   257   281  3.0458  0.8715
   219   261   281  3.0450  0.8712
   213   262   279  3.0443  0.8667
   219   260   280  3.0442  0.8688
   219   261   279  3.0415  0.8656
   217   262   282  3.0398  0.8713
   212   252   280  3.0390  0.8667
   218   262   279  3.0388  0.8645
   219   253   282  3.0368  0.8701
   209   254   282  3.0189  0.8629
   219   252   280  3.0174  0.8581
   215   252   279  3.0122  0.8540
   209   260   282  3.0083  0.8587
   217   262   280  3.0038  0.8527
   210   252   282  3.0030  0.8566
   216   252   279  3.0012  0.8497
   214   251   282  3.2259  0.9473
   215   251   282  3.2242  0.9466
   213   251   282  3.1873  0.9313
   216   251   282  3.1801  0.9283
   216   251   278  3.1761  0.9176
   220   256   278  3.1607  0.9113
   217   251   278  3.1589  0.9106
   220   255   278  3.1507  0.9073
   215   251   278  3.1473  0.9059
   220   257   278  3.1470  0.9058
   215   251   280  3.1365  0.9059
   216   251   280  3.1365  0.9059
   220   254   278  3.1170  0.8936
   212   251   282  3.1141  0.9013
   220   258   278  3.1114  0.8914
   217   251   280  3.1048  0.8931
   214   251   280  3.1046  0.8930
   218   251   278  3.0984  0.8862
   217   251   282  3.0963  0.8940
   214   251   278  3.0733  0.8761
   220   257   282  3.0729  0.8846
   220   257   280  3.0676  0.8781
   220   256   280  3.0645  0.8769
   220   253   278  3.0595  0.8707
   220   256   282  3.0584  0.8788
   220   259   278  3.0584  0.8702
   220   258   282  3.0542  0.8770
   220   258   280  3.0493  0.8708
   218   251   280  3.0425  0.8681
   220   255   280  3.0425  0.8681
   216   263   281  3.0420  0.8700
   213   251   280  3.0414  0.8676
   215   263   281  3.0368  0.8679
   215   263   279  3.0232  0.8583
   217   263   281  3.0225  0.8622
   216   263   279  3.0212  0.8575
   214   263   282  3.0206  0.8636
   220   255   282  3.0144  0.8611
   220   259   279  3.0139  0.8547
   213   263   282  3.0128  0.8605
   211   251   282  3.0124  0.8603
   220   259   280  3.0100  0.8552
   214   263   279  3.0097  0.8530
   220   258   279  3.0081  0.8524
   217   263   279  3.0072  0.8520
   215   263   282  3.0060  0.8578
   220   254   280  3.0057  0.8535
   220   259   282  3.0046  0.8572
   214   263   281  3.0030  0.8545
   220   260   279  3.0019  0.8499
   215   250   282  3.0907  0.8918
   214   250   282  3.0884  0.8909
   216   250   280  3.0542  0.8728
   216   250   282  3.0533  0.8767
   216   250   278  3.0520  0.8677
   215   250   280  3.0499  0.8710
   213   250   282  3.0491  0.8750
   221   256   278  3.0404  0.8631
   221   257   278  3.0382  0.8622
   217   250   278  3.0318  0.8597
   215   250   278  3.0262  0.8575
   217   250   280  3.0255  0.8614
   221   255   278  3.0204  0.8552
   221   258   278  3.0154  0.8532
   214   250   280  3.0129  0.8563
