#   X     Y     Z      S       D
   410   115   200  3.2261  0.8447
   415   109   200  3.2259  0.8446
   413   109   202  3.2125  0.8401
   410   113   202  3.2094  0.8389
   416   109   200  3.2054  0.8372
   414   110   202  3.1774  0.8275
   414   109   202  3.1702  0.8249
   414   111   202  3.1608  0.8215
   410   114   202  3.1318  0.8112
   410   112   201  3.1267  0.8092
   414   112   202  3.1233  0.8082
   410   113   201  3.1191  0.8065
   410   111   201  3.1146  0.8050
   410   114   201  3.0952  0.7981
   410   110   201  3.0802  0.7928
   414   113   202  3.0699  0.7893
   410   115   201  3.0587  0.7853
   411   115   201  3.0436  0.7800
   410   115   202  3.0403  0.7790
   410   109   201  3.0227  0.7728
   411   115   202  3.0145  0.7700
   412   115   201  3.0068  0.7672
   414   114   202  3.0062  0.7672
   410   110   199  3.0015  0.7652
   409   112   200  3.3671  0.8963
   409   111   200  3.3557  0.8921
   409   113   200  3.3470  0.8889
   417   113   200  3.3297  0.8825
   417   112   200  3.3244  0.8805
   409   110   200  3.3175  0.8780
   417   114   200  3.3139  0.8767
   409   111   202  3.3126  0.8765
   409   110   202  3.3114  0.8760
   417   111   200  3.2968  0.8704
   409   114   200  3.2939  0.8693
   409   112   202  3.2860  0.8668
   409   109   202  3.2839  0.8660
   417   115   200  3.2799  0.8642
   409   109   200  3.2586  0.8564
   417   110   200  3.2472  0.8523
   410   108   202  3.2397  0.8499
   416   116   200  3.2382  0.8490
   409   108   202  3.2331  0.8475
   409   113   202  3.2326  0.8473
   411   108   202  3.2321  0.8471
   417   116   200  3.2313  0.8465
   415   116   200  3.2307  0.8463
   414   116   200  3.2132  0.8400
   412   108   202  3.2116  0.8397
   409   115   200  3.2109  0.8392
   413   116   200  3.1903  0.8318
   409   108   200  3.1845  0.8297
   410   108   200  3.1798  0.8280
   413   108   202  3.1797  0.8283
   417   109   200  3.1772  0.8271
   411   108   200  3.1733  0.8257
   412   116   200  3.1664  0.8232
   412   108   200  3.1663  0.8232
   413   108   200  3.1582  0.8203
   409   114   202  3.1559  0.8198
   414   108   200  3.1479  0.8166
   411   116   200  3.1445  0.8154
   414   108   202  3.1377  0.8133
   415   108   200  3.1339  0.8116
   415   110   202  3.1303  0.8107
   410   116   200  3.1250  0.8085
   409   112   201  3.1227  0.8078
   415   109   202  3.1206  0.8072
   415   111   202  3.1169  0.8059
   416   108   200  3.1151  0.8050
   409   113   201  3.1139  0.8047
   409   111   201  3.1107  0.8036
   409   116   200  3.1051  0.8015
   417   108   200  3.0901  0.7962
   409   114   201  3.0876  0.7954
   415   108   202  3.0864  0.7952
   415   112   202  3.0836  0.7942
   409   110   201  3.0756  0.7912
   409   115   202  3.0624  0.7867
   409   115   201  3.0477  0.7815
   415   113   202  3.0352  0.7772
   409   109   201  3.0175  0.7709
   410   116   201  3.0126  0.7693
   411   110   198  3.0112  0.7685
   411   109   198  3.0052  0.7664
   411   116   201  3.0036  0.7661
   408   112   200  3.3511  0.8904
   408   111   200  3.3425  0.8872
   408   113   200  3.3287  0.8821
   408   111   202  3.3113  0.8760
   408   110   200  3.3080  0.8745
   408   110   202  3.3026  0.8728
   408   112   202  3.2918  0.8688
   418   113   200  3.2884  0.8673
   418   112   200  3.2810  0.8646
   418   114   200  3.2768  0.8631
   408   114   200  3.2736  0.8619
   408   109   202  3.2680  0.8602
   418   111   200  3.2536  0.8546
   408   109   200  3.2531  0.8545
   418   115   200  3.2484  0.8528
   408   113   202  3.2438  0.8514
   408   108   202  3.2114  0.8397
   418   116   200  3.2065  0.8376
   418   110   200  3.2060  0.8374
   408   115   200  3.1882  0.8310
   408   108   200  3.1830  0.8292
   417   117   200  3.1726  0.8254
   410   107   202  3.1723  0.8256
   416   117   200  3.1720  0.8252
   408   114   202  3.1706  0.8250
   411   107   202  3.1684  0.8242
   409   107   202  3.1617  0.8218
   415   117   200  3.1565  0.8197
   418   117   200  3.1544  0.8189
   412   107   202  3.1509  0.8180
   418   109   200  3.1397  0.8137
   408   107   202  3.1364  0.8128
   414   117   200  3.1308  0.8106
   413   107   202  3.1209  0.8073
   408   107   200  3.1011  0.8001
   413   117   200  3.0999  0.7996
   409   107   200  3.0992  0.7994
   410   107   200  3.0902  0.7962
   408   112   201  3.0869  0.7952
   414   107   202  3.0795  0.7927
   408   116   200  3.0792  0.7924
   411   107   200  3.0788  0.7922
   416   110   202  3.0780  0.7922
   408   115   202  3.0778  0.7921
   408   113   201  3.0774  0.7919
   408   111   201  3.0753  0.7911
   416   111   202  3.0699  0.7894
   412   117   200  3.0681  0.7885
   412   107   200  3.0669  0.7880
   416   109   202  3.0638  0.7872
   418   108   200  3.0570  0.7846
   413   107   200  3.0550  0.7839
   408   114   201  3.0502  0.7823
   414   107   200  3.0424  0.7795
   416   112   202  3.0424  0.7797
   408   110   201  3.0411  0.7792
   411   117   200  3.0387  0.7782
   415   107   200  3.0282  0.7745
   415   107   202  3.0276  0.7746
   416   108   202  3.0263  0.7741
   412   110   198  3.0208  0.7718
   412   109   198  3.0204  0.7717
   410   117   200  3.0121  0.7690
   416   107   200  3.0110  0.7686
   408   115   201  3.0086  0.7679
   416   113   202  3.0003  0.7651
   407   112   200  3.3192  0.8786
   407   111   200  3.3148  0.8770
   407   113   200  3.2938  0.8693
   407   111   202  3.2929  0.8693
   407   110   200  3.2850  0.8661
   407   112   202  3.2810  0.8649
   407   110   202  3.2769  0.8634
   407   113   202  3.2403  0.8501
   407   114   200  3.2367  0.8485
   407   109   202  3.2361  0.8486
   407   109   200  3.2350  0.8479
   419   113   200  3.2312  0.8465
   419   112   200  3.2231  0.8436
   419   114   200  3.2223  0.8433
   419   115   200  3.1983  0.8347
   419   111   200  3.1969  0.8342
   407   108   202  3.1749  0.8266
   407   114   202  3.1731  0.8259
   407   108   200  3.1689  0.8241
   419   116   200  3.1618  0.8216
   419   110   200  3.1526  0.8183
   407   115   200  3.1500  0.8174
   419   117   200  3.1157  0.8052
   417   118   200  3.1082  0.8025
   416   118   200  3.1013  0.8001
   407   107   202  3.0974  0.7990
   418   118   200  3.0960  0.7983
   419   109   200  3.0910  0.7965
   407   107   200  3.0894  0.7959
   407   115   202  3.0846  0.7945
   410   106   202  3.0838  0.7942
   411   106   202  3.0812  0.7933
   415   118   200  3.0791  0.7923
   409   106   202  3.0718  0.7900
   412   106   202  3.0648  0.7876
   419   118   200  3.0632  0.7868
   414   118   200  3.0464  0.7809
   408   106   202  3.0455  0.7808
   407   116   200  3.0401  0.7787
   413   106   202  3.0359  0.7775
   413   109   198  3.0223  0.7723
   407   112   201  3.0207  0.7721
   417   110   202  3.0192  0.7717
   413   110   198  3.0183  0.7709
   417   111   202  3.0179  0.7712
   419   108   200  3.0140  0.7696
   407   111   201  3.0108  0.7686
   407   113   201  3.0106  0.7686
   408   106   200  3.0090  0.7679
   413   118   200  3.0081  0.7676
   407   106   202  3.0063  0.7672
   409   106   200  3.0051  0.7665
   406   111   200  3.2640  0.8584
   406   112   200  3.2632  0.8581
   406   111   202  3.2565  0.8560
   406   112   202  3.2524  0.8545
   406   110   200  3.2403  0.8498
   406   113   200  3.2342  0.8476
   406   110   202  3.2340  0.8478
   406   113   202  3.2203  0.8429
   406   109   200  3.1959  0.8338
   406   109   202  3.1886  0.8315
   406   114   200  3.1755  0.8265
   406   114   202  3.1616  0.8218
   420   113   200  3.1573  0.8200
   420   114   200  3.1501  0.8174
   420   112   200  3.1494  0.8172
   406   108   200  3.1340  0.8117
   420   115   200  3.1295  0.8101
   420   111   200  3.1255  0.8087
   406   108   202  3.1248  0.8087
   420   116   200  3.0976  0.7988
   406   115   200  3.0894  0.7960
   420   110   200  3.0854  0.7945
   406   115   202  3.0808  0.7932
   420   117   200  3.0571  0.7846
   406   107   200  3.0565  0.7844
   406   107   202  3.0467  0.7813
   417   119   200  3.0420  0.7794
   418   119   200  3.0349  0.7769
   416   119   200  3.0304  0.7753
   420   109   200  3.0297  0.7751
   414   109   198  3.0109  0.7684
   420   118   200  3.0106  0.7684
   419   119   200  3.0075  0.7674
   415   119   200  3.0033  0.7659
   414   110   198  3.0032  0.7657
   405   112   202  3.2061  0.8378
   405   111   202  3.2028  0.8366
   405   111   200  3.1835  0.8293
   405   113   202  3.1835  0.8296
   405   112   200  3.1769  0.8270
   405   110   202  3.1753  0.8267
   405   110   200  3.1665  0.8233
   405   113   200  3.1446  0.8155
   405   114   202  3.1354  0.8125
   405   109   200  3.1285  0.8097
   405   109   202  3.1274  0.8096
   405   114   200  3.0858  0.7947
   405   108   200  3.0713  0.7896
   421   113   200  3.0677  0.7883
   405   115   202  3.0652  0.7877
   405   108   202  3.0634  0.7871
   421   114   200  3.0617  0.7862
   421   112   200  3.0606  0.7858
   421   115   200  3.0441  0.7801
   421   111   200  3.0397  0.7786
   421   116   200  3.0168  0.7706
   421   110   200  3.0048  0.7664
   405   115   200  3.0029  0.7658
   404   112   202  3.1440  0.8155
   404   111   202  3.1340  0.8120
   404   113   202  3.1308  0.8109
   404   110   202  3.1031  0.8011
   404   114   202  3.0943  0.7980
   404   111   200  3.0708  0.7894
   404   110   200  3.0604  0.7858
   404   112   200  3.0592  0.7854
   404   109   202  3.0551  0.7842
   404   115   202  3.0366  0.7777
   404   109   200  3.0290  0.7748
   404   113   200  3.0249  0.7734
   403   112   202  3.0687  0.7890
   403   113   202  3.0644  0.7874
   403   111   202  3.0535  0.7836
   403   114   202  3.0394  0.7787
   403   110   202  3.0211  0.7723
