#   X     Y     Z      S       D
   402   189   264  3.6075  1.0657
   407   186   263  3.6048  1.0622
   405   187   264  3.5940  1.0599
   406   187   264  3.5903  1.0583
   404   187   264  3.5901  1.0582
   402   187   261  3.5891  1.0510
   403   192   261  3.5887  1.0509
   408   192   263  3.5885  1.0553
   402   192   264  3.5861  1.0565
   407   187   264  3.5837  1.0555
   408   186   261  3.5829  1.0484
   402   188   264  3.5767  1.0525
   408   187   264  3.5759  1.0522
   402   191   261  3.5733  1.0444
   403   187   264  3.5713  1.0502
   406   186   263  3.5688  1.0469
   402   186   261  3.5362  1.0288
   402   187   264  3.5294  1.0325
   407   192   263  3.5283  1.0298
   405   186   264  3.5173  1.0274
   404   186   264  3.5150  1.0265
   405   186   263  3.5145  1.0240
   406   186   264  3.5130  1.0256
   402   192   261  3.5127  1.0190
   407   186   264  3.5055  1.0224
   403   186   264  3.5002  1.0202
   408   186   264  3.4956  1.0183
   402   186   264  3.4656  1.0058
   406   192   263  3.4523  0.9981
   404   186   263  3.4421  0.9939
   408   189   262  3.3627  0.9594
   405   192   263  3.3624  0.9613
   408   190   262  3.3582  0.9576
   403   186   263  3.3517  0.9569
   408   188   262  3.3477  0.9533
   405   186   262  3.3452  0.9523
   404   186   262  3.3433  0.9515
   408   191   262  3.3325  0.9472
   406   186   262  3.3325  0.9472
   403   186   262  3.3251  0.9442
   402   188   262  3.3153  0.9403
   408   187   262  3.3150  0.9402
   402   187   262  3.3111  0.9386
   407   186   262  3.3062  0.9366
   402   189   262  3.3041  0.9358
   407   192   262  3.2912  0.9306
   402   186   262  3.2897  0.9300
   406   192   262  3.2894  0.9299
   408   192   262  3.2846  0.9280
   405   192   262  3.2795  0.9260
   402   190   262  3.2776  0.9252
   408   186   262  3.2664  0.9208
   404   192   263  3.2607  0.9204
   404   192   262  3.2593  0.9180
   402   187   263  3.2482  0.9155
   402   186   263  3.2431  0.9134
   402   188   263  3.2373  0.9111
   402   191   262  3.2337  0.9078
   403   192   262  3.2246  0.9042
   402   189   263  3.2105  0.9006
   402   192   262  3.1701  0.8829
   402   190   263  3.1668  0.8835
   403   192   263  3.1486  0.8764
   402   191   263  3.1054  0.8597
   402   192   263  3.0266  0.8296
   409   191   264  3.7423  1.1242
   409   192   264  3.7378  1.1223
   409   190   264  3.7249  1.1166
   409   193   264  3.7080  1.1092
   408   193   264  3.7016  1.1064
   407   193   264  3.6917  1.1021
   409   189   263  3.6912  1.0994
   409   190   263  3.6906  1.0992
   409   189   264  3.6886  1.1007
   406   193   264  3.6789  1.0965
   409   188   263  3.6785  1.0939
   409   191   263  3.6721  1.0912
   405   193   264  3.6616  1.0890
   409   190   261  3.6577  1.0803
   409   187   263  3.6552  1.0839
   409   191   261  3.6548  1.0791
   409   189   261  3.6439  1.0744
   404   193   264  3.6359  1.0779
   409   188   264  3.6354  1.0777
   409   192   261  3.6330  1.0697
   409   192   263  3.6315  1.0736
   409   186   263  3.6224  1.0697
   409   188   261  3.6169  1.0628
   407   193   261  3.6121  1.0608
   408   193   261  3.6071  1.0587
   406   193   261  3.6065  1.0584
   405   185   261  3.5968  1.0543
   403   193   264  3.5959  1.0607
   406   185   261  3.5917  1.0521
   409   193   261  3.5906  1.0517
   405   193   261  3.5892  1.0511
   408   185   263  3.5806  1.0519
   409   187   261  3.5799  1.0472
   404   185   261  3.5792  1.0468
   409   185   263  3.5791  1.0513
   407   185   261  3.5684  1.0423
   409   187   264  3.5664  1.0482
   409   193   263  3.5652  1.0454
   407   185   263  3.5640  1.0449
   404   193   261  3.5574  1.0377
   409   186   261  3.5362  1.0288
   403   185   261  3.5347  1.0281
   402   193   264  3.5346  1.0347
   408   185   261  3.5322  1.0271
   406   185   263  3.5293  1.0302
   401   190   264  3.5276  1.0317
   401   191   264  3.5198  1.0285
   401   189   264  3.5187  1.0280
   401   189   261  3.5152  1.0200
   408   193   263  3.5116  1.0228
   401   188   261  3.5089  1.0174
   403   193   261  3.5062  1.0163
   401   190   261  3.5000  1.0137
   401   188   264  3.4949  1.0180
   401   192   264  3.4932  1.0173
   409   185   261  3.4879  1.0086
   409   186   264  3.4823  1.0127
   401   187   261  3.4806  1.0056
   405   185   263  3.4769  1.0083
   401   191   261  3.4630  0.9983
   402   185   261  3.4611  0.9976
   401   187   264  3.4571  1.0022
   401   193   264  3.4456  0.9975
   407   193   263  3.4422  0.9940
   401   186   261  3.4303  0.9849
   402   193   261  3.4301  0.9848
   405   185   264  3.4249  0.9889
   404   185   264  3.4234  0.9883
   406   185   264  3.4208  0.9872
   407   185   264  3.4129  0.9840
   403   185   264  3.4120  0.9836
   404   185   263  3.4076  0.9797
   401   186   264  3.4042  0.9804
   401   192   261  3.4042  0.9743
   408   185   264  3.4012  0.9792
   402   185   264  3.3844  0.9723
   409   185   264  3.3843  0.9723
   406   193   263  3.3591  0.9599
   401   185   261  3.3586  0.9558
   401   185   264  3.3346  0.9520
   409   190   262  3.3259  0.9445
   401   193   261  3.3242  0.9419
   409   189   262  3.3236  0.9436
   403   185   263  3.3220  0.9449
   409   191   262  3.3076  0.9372
   409   188   262  3.3026  0.9352
   404   185   262  3.2868  0.9289
   405   185   262  3.2860  0.9286
   403   185   262  3.2740  0.9238
   406   185   262  3.2719  0.9229
   409   192   262  3.2677  0.9213
   409   187   262  3.2649  0.9202
   405   193   263  3.2646  0.9220
   402   185   262  3.2480  0.9135
   401   187   262  3.2460  0.9127
   407   185   262  3.2445  0.9121
   401   188   262  3.2401  0.9104
   401   186   262  3.2375  0.9093
   401   189   262  3.2224  0.9034
   402   185   263  3.2204  0.9045
   407   187   265  3.2176  0.9072
   407   188   265  3.2163  0.9066
   408   193   262  3.2143  0.9002
   408   187   265  3.2132  0.9054
   408   188   265  3.2132  0.9054
   407   193   262  3.2130  0.8997
   409   186   262  3.2129  0.8996
   406   187   265  3.2128  0.9053
   401   185   262  3.2101  0.8986
   406   188   265  3.2099  0.9041
   407   186   265  3.2083  0.9035
   409   193   262  3.2060  0.8970
   406   193   262  3.2047  0.8964
   406   186   265  3.2045  0.9020
   407   189   265  3.2039  0.9018
   408   185   262  3.2037  0.8961
   409   188   265  3.2034  0.9015
   408   186   265  3.2029  0.9013
   408   189   265  3.2024  0.9011
   409   187   265  3.2023  0.9011
   406   189   265  3.1960  0.8986
   405   187   265  3.1958  0.8986
   409   189   265  3.1937  0.8977
   401   190   262  3.1932  0.8919
   405   188   265  3.1915  0.8968
   409   186   265  3.1912  0.8967
   405   193   262  3.1904  0.8908
   405   186   265  3.1887  0.8958
   407   185   265  3.1870  0.8951
   406   185   265  3.1836  0.8938
   408   185   265  3.1814  0.8929
   407   190   265  3.1792  0.8920
   408   190   265  3.1792  0.8920
   405   189   265  3.1761  0.8908
   409   190   265  3.1719  0.8891
   406   190   265  3.1698  0.8883
   409   185   265  3.1696  0.8883
   405   185   265  3.1685  0.8878
   404   193   262  3.1685  0.8823
   404   187   265  3.1643  0.8862
   404   193   263  3.1610  0.8812
   404   186   265  3.1586  0.8840
   404   188   265  3.1586  0.8840
   401   191   262  3.1508  0.8754
   409   185   262  3.1489  0.8747
   405   190   265  3.1488  0.8801
   404   189   265  3.1422  0.8775
   408   191   265  3.1417  0.8774
   407   191   265  3.1402  0.8768
   404   185   265  3.1395  0.8765
   409   191   265  3.1358  0.8750
   403   193   262  3.1351  0.8694
   406   191   265  3.1296  0.8726
   403   187   265  3.1168  0.8677
   401   186   263  3.1165  0.8639
   404   190   265  3.1147  0.8669
   401   187   263  3.1142  0.8630
   403   186   265  3.1127  0.8661
   403   188   265  3.1099  0.8650
   405   191   265  3.1083  0.8644
   401   185   263  3.1034  0.8589
   401   188   263  3.0983  0.8569
   403   185   265  3.0953  0.8593
   403   189   265  3.0931  0.8585
   401   192   262  3.0922  0.8528
   408   192   265  3.0880  0.8565
   402   193   262  3.0853  0.8502
   407   192   265  3.0850  0.8554
   409   192   265  3.0837  0.8548
   404   191   265  3.0752  0.8516
   406   192   265  3.0736  0.8510
   401   189   263  3.0692  0.8458
   403   190   265  3.0665  0.8482
   405   192   265  3.0531  0.8431
   402   187   265  3.0526  0.8429
   402   186   265  3.0504  0.8421
   403   193   263  3.0501  0.8385
   402   188   265  3.0447  0.8399
   402   185   265  3.0357  0.8365
   403   191   265  3.0294  0.8341
   402   189   265  3.0283  0.8336
   401   190   263  3.0260  0.8293
   404   192   265  3.0225  0.8314
   408   193   265  3.0167  0.8292
   401   193   262  3.0152  0.8236
   409   193   265  3.0142  0.8283
   407   193   265  3.0124  0.8276
   402   190   265  3.0037  0.8243
   406   193   265  3.0011  0.8233
   410   191   264  3.7414  1.1238
   410   192   264  3.7377  1.1222
   410   190   264  3.7224  1.1155
   410   189   266  3.7110  1.1155
   410   188   266  3.7095  1.1148
   410   193   264  3.7083  1.1093
   409   188   266  3.7030  1.1120
   409   189   266  3.6993  1.1103
   410   190   263  3.6960  1.1015
   410   190   266  3.6922  1.1072
   410   187   266  3.6900  1.1063
   410   189   263  3.6890  1.0985
   409   187   266  3.6888  1.1058
   410   191   263  3.6867  1.0975
   410   189   264  3.6835  1.0985
   408   188   266  3.6826  1.1030
   409   190   266  3.6760  1.1001
   408   189   266  3.6745  1.0995
   408   187   266  3.6729  1.0988
   410   188   263  3.6700  1.0903
   409   186   266  3.6572  1.0919
   410   192   263  3.6564  1.0844
   410   186   266  3.6537  1.0904
   407   188   266  3.6530  1.0901
   410   191   266  3.6503  1.0889
   410   194   264  3.6502  1.0840
   409   194   264  3.6493  1.0837
   408   190   266  3.6475  1.0877
   407   187   266  3.6461  1.0871
   408   186   266  3.6453  1.0867
   407   189   266  3.6424  1.0855
   410   187   263  3.6419  1.0781
   408   194   264  3.6409  1.0801
   409   191   266  3.6306  1.0804
   407   194   264  3.6278  1.0744
   410   188   264  3.6264  1.0738
   407   186   266  3.6210  1.0763
   406   188   266  3.6176  1.0748
   410   191   261  3.6160  1.0625
   410   190   261  3.6151  1.0621
   407   190   266  3.6135  1.0730
   406   187   266  3.6112  1.0720
   406   194   264  3.6107  1.0671
   409   185   266  3.6073  1.0703
   406   189   266  3.6069  1.0702
   410   186   263  3.6056  1.0626
   410   193   263  3.6012  1.0607
   410   185   266  3.6002  1.0673
   408   191   266  3.5995  1.0670
   410   192   261  3.5985  1.0550
   408   185   266  3.5984  1.0665
   410   189   261  3.5984  1.0550
   405   194   264  3.5889  1.0577
   406   186   266  3.5871  1.0617
   410   192   266  3.5824  1.0597
   406   190   266  3.5785  1.0580
   405   188   266  3.5775  1.0575
   407   185   266  3.5763  1.0570
   405   187   266  3.5696  1.0542
   405   189   266  3.5692  1.0540
   410   188   261  3.5691  1.0426
   407   191   266  3.5643  1.0519
   410   193   261  3.5611  1.0392
   409   192   266  3.5605  1.0503
   410   185   263  3.5603  1.0433
   404   194   264  3.5596  1.0453
   410   187   264  3.5526  1.0423
   405   186   266  3.5450  1.0437
   405   190   266  3.5438  1.0432
   406   185   266  3.5434  1.0430
   409   184   266  3.5375  1.0405
   408   194   261  3.5370  1.0291
   407   194   261  3.5339  1.0278
   404   188   266  3.5316  1.0380
   410   187   261  3.5309  1.0266
   408   184   266  3.5305  1.0375
   406   191   266  3.5301  1.0374
   410   184   266  3.5283  1.0366
   408   192   266  3.5278  1.0364
   404   189   266  3.5276  1.0363
   409   194   261  3.5275  1.0251
   408   184   263  3.5243  1.0281
   409   184   263  3.5234  1.0278
   404   187   266  3.5209  1.0334
   406   194   261  3.5199  1.0220
   406   184   261  3.5194  1.0218
   410   194   263  3.5194  1.0261
   403   194   264  3.5181  1.0278
   405   184   261  3.5157  1.0202
   407   184   266  3.5097  1.0287
   404   190   266  3.5072  1.0277
   407   184   263  3.5068  1.0208
   407   184   261  3.5047  1.0156
   410   184   263  3.5043  1.0198
   410   194   261  3.5033  1.0150
   405   185   266  3.5018  1.0254
   405   191   266  3.4983  1.0239
   404   186   266  3.4952  1.0226
   405   194   261  3.4950  1.0116
   407   192   266  3.4921  1.0213
   404   184   261  3.4901  1.0096
   410   193   266  3.4876  1.0194
   410   186   261  3.4870  1.0083
   403   189   266  3.4785  1.0156
   406   184   266  3.4778  1.0153
   403   188   266  3.4773  1.0151
   408   184   261  3.4754  1.0035
   409   194   263  3.4726  1.0065
   406   184   263  3.4715  1.0061
   404   191   266  3.4665  1.0106
   403   190   266  3.4642  1.0096
   409   193   266  3.4641  1.0096
   410   186   264  3.4634  1.0049
   403   187   266  3.4634  1.0093
   402   194   264  3.4588  1.0030
   406   192   266  3.4586  1.0073
   404   194   261  3.4574  0.9961
   404   185   266  3.4525  1.0047
   403   184   261  3.4405  0.9891
   410   185   261  3.4397  0.9888
   405   184   266  3.4373  0.9984
   403   186   266  3.4369  0.9982
   409   184   261  3.4359  0.9872
   408   193   266  3.4305  0.9956
   403   191   266  3.4298  0.9953
   405   192   266  3.4290  0.9949
   405   184   263  3.4197  0.9847
   402   189   266  3.4174  0.9901
   402   188   266  3.4114  0.9876
   402   190   266  3.4096  0.9869
   408   194   263  3.4092  0.9804
   403   194   261  3.4032  0.9738
   404   192   266  3.4011  0.9834
   400   190   264  3.3966  0.9773
   403   185   266  3.3958  0.9812
   402   187   266  3.3950  0.9809
   407   193   266  3.3944  0.9807
   400   189   264  3.3923  0.9755
   410   184   261  3.3903  0.9686
   404   184   266  3.3902  0.9789
   400   191   264  3.3885  0.9740
   402   191   266  3.3821  0.9756
   400   188   264  3.3771  0.9693
   401   194   264  3.3758  0.9688
   403   192   266  3.3697  0.9705
   402   186   266  3.3688  0.9701
   400   189   261  3.3686  0.9598
   410   194   266  3.3668  0.9693
   402   184   261  3.3659  0.9587
   400   192   264  3.3655  0.9646
   400   188   261  3.3642  0.9580
   406   193   266  3.3612  0.9670
   410   185   264  3.3607  0.9626
   400   190   261  3.3532  0.9536
   404   184   263  3.3526  0.9573
   400   187   264  3.3511  0.9587
   409   194   266  3.3417  0.9591
   401   189   266  3.3414  0.9589
   400   187   261  3.3396  0.9481
   401   190   266  3.3391  0.9580
   403   184   266  3.3372  0.9572
   405   193   266  3.3327  0.9554
   407   194   263  3.3322  0.9491
   401   188   266  3.3318  0.9550
   402   185   266  3.3309  0.9547
   402   192   266  3.3287  0.9537
   402   194   261  3.3271  0.9431
   400   193   264  3.3250  0.9481
   401   191   266  3.3184  0.9496
   400   191   261  3.3178  0.9394
   405   184   264  3.3171  0.9450
   404   184   264  3.3153  0.9442
   401   187   266  3.3143  0.9479
   406   184   264  3.3140  0.9437
   400   186   264  3.3124  0.9431
   408   194   266  3.3073  0.9451
   404   193   266  3.3071  0.9450
   407   184   264  3.3067  0.9408
   403   184   264  3.3061  0.9405
   400   186   261  3.2950  0.9303
   408   184   264  3.2940  0.9357
   401   186   266  3.2902  0.9382
   402   184   264  3.2848  0.9320
   410   190   262  3.2801  0.9262
   403   193   266  3.2797  0.9339
   402   184   266  3.2783  0.9334
   409   184   264  3.2746  0.9279
   403   184   263  3.2717  0.9248
   410   189   262  3.2708  0.9225
   407   194   266  3.2706  0.9303
   410   191   262  3.2695  0.9220
   401   184   261  3.2679  0.9195
   400   194   264  3.2649  0.9240
   400   192   261  3.2622  0.9172
   400   185   264  3.2582  0.9214
   401   185   266  3.2575  0.9250
   410   184   264  3.2472  0.9170
   401   184   264  3.2460  0.9165
   406   194   263  3.2442  0.9139
   410   188   262  3.2434  0.9117
   410   192   262  3.2378  0.9095
   406   194   266  3.2369  0.9168
   400   185   261  3.2311  0.9050
   401   194   261  3.2244  0.9023
   401   184   266  3.2130  0.9073
   404   184   262  3.2092  0.8982
   405   194   266  3.2081  0.9054
   405   184   262  3.2073  0.8975
   403   184   262  3.2008  0.8949
   410   187   262  3.2006  0.8948
   406   184   262  3.1938  0.8922
   410   188   265  3.1887  0.8958
   410   187   265  3.1869  0.8950
   400   193   261  3.1867  0.8876
   400   184   264  3.1852  0.8925
   410   193   262  3.1847  0.8886
   402   184   262  3.1836  0.8882
   410   189   265  3.1798  0.8923
   402   184   263  3.1778  0.8878
   410   186   265  3.1752  0.8905
   400   186   262  3.1713  0.8834
   407   184   262  3.1679  0.8821
   400   185   262  3.1630  0.8802
   400   187   262  3.1628  0.8801
   401   184   262  3.1600  0.8790
   410   190   265  3.1586  0.8840
   410   185   265  3.1537  0.8820
   407   184   265  3.1515  0.8812
   400   184   261  3.1504  0.8735
   405   194   263  3.1477  0.8760
   406   184   265  3.1474  0.8796
   408   184   265  3.1468  0.8793
   410   186   262  3.1450  0.8732
   400   188   262  3.1435  0.8726
   409   184   265  3.1361  0.8752
   400   184   262  3.1325  0.8684
   405   184   265  3.1322  0.8737
   408   184   262  3.1287  0.8669
   410   191   265  3.1234  0.8702
   409   194   262  3.1230  0.8647
   408   194   262  3.1226  0.8645
   410   184   265  3.1213  0.8694
   400   189   262  3.1170  0.8624
   407   194   262  3.1132  0.8609
   410   194   262  3.1104  0.8598
   404   184   265  3.1040  0.8627
   406   194   262  3.0981  0.8551
   400   194   261  3.0924  0.8512
   400   190   262  3.0842  0.8498
   410   185   262  3.0799  0.8482
   405   194   262  3.0791  0.8479
   409   184   262  3.0754  0.8464
   410   192   265  3.0724  0.8505
   401   184   263  3.0721  0.8469
   403   184   265  3.0618  0.8464
   404   194   262  3.0555  0.8388
   404   194   263  3.0452  0.8366
   400   191   262  3.0432  0.8342
   403   194   262  3.0239  0.8269
   410   184   262  3.0080  0.8209
   402   184   265  3.0056  0.8250
   410   193   265  3.0047  0.8247
   411   191   264  3.7327  1.1200
   411   192   264  3.7285  1.1182
   411   190   264  3.7130  1.1114
   411   189   266  3.7026  1.1118
   411   193   264  3.6980  1.1048
   411   188   266  3.6962  1.1090
   411   190   266  3.6882  1.1055
   411   190   263  3.6849  1.0967
   411   191   263  3.6835  1.0961
   411   187   266  3.6719  1.0984
   411   189   264  3.6717  1.0933
   411   189   263  3.6713  1.0908
   411   192   263  3.6624  1.0870
   411   191   266  3.6499  1.0888
   411   188   263  3.6468  1.0802
   411   194   264  3.6391  1.0793
   411   186   266  3.6314  1.0807
   411   193   263  3.6175  1.0677
   411   187   263  3.6140  1.0661
   411   188   264  3.6106  1.0670
   411   192   266  3.5849  1.0607
   411   185   266  3.5748  1.0564
   411   186   263  3.5738  1.0490
   411   191   261  3.5668  1.0416
   411   190   261  3.5650  1.0409
   410   195   264  3.5616  1.0461
   409   195   264  3.5597  1.0453
   411   192   261  3.5509  1.0349
   411   195   264  3.5508  1.0415
   408   195   264  3.5494  1.0409
   411   189   261  3.5481  1.0338
   411   194   263  3.5465  1.0375
   407   195   264  3.5335  1.0342
   411   187   264  3.5317  1.0335
   411   185   263  3.5256  1.0287
   411   188   261  3.5190  1.0216
   411   193   261  3.5160  1.0203
   406   195   264  3.5131  1.0256
   411   184   266  3.5013  1.0252
   407   188   267  3.4982  1.0262
   408   188   267  3.4939  1.0244
   411   193   266  3.4925  1.0215
   406   188   267  3.4911  1.0232
   405   195   264  3.4880  1.0151
   407   187   267  3.4868  1.0213
   406   187   267  3.4823  1.0195
   408   189   267  3.4813  1.0190
   411   187   261  3.4810  1.0058
   407   189   267  3.4807  1.0188
   408   187   267  3.4793  1.0182
   409   188   267  3.4787  1.0180
   409   189   267  3.4713  1.0148
   405   188   267  3.4711  1.0148
   406   189   267  3.4691  1.0139
   411   184   263  3.4681  1.0047
   405   187   267  3.4640  1.0118
   411   194   261  3.4615  0.9977
   409   187   267  3.4603  1.0102
   404   195   264  3.4565  1.0020
   409   183   263  3.4532  0.9985
   410   188   267  3.4529  1.0071
   408   183   263  3.4515  0.9978
   410   189   267  3.4507  1.0062
   411   195   263  3.4500  0.9972
   408   195   261  3.4473  0.9919
   409   183   266  3.4461  1.0020
   405   189   267  3.4454  1.0040
   409   195   261  3.4444  0.9907
   407   186   267  3.4440  1.0034
   408   190   267  3.4431  1.0030
   406   186   267  3.4398  1.0016
   409   190   267  3.4398  1.0016
   408   183   266  3.4397  0.9994
   411   186   261  3.4375  0.9878
   411   186   264  3.4370  0.9939
   407   195   261  3.4366  0.9875
   410   183   266  3.4364  0.9980
   407   190   267  3.4360  1.0001
   410   183   263  3.4357  0.9913
   406   183   261  3.4357  0.9871
   408   186   267  3.4351  0.9997
   404   188   267  3.4345  0.9995
   407   183   261  3.4320  0.9856
   407   183   263  3.4312  0.9894
   410   187   267  3.4302  0.9977
   404   187   267  3.4280  0.9967
   410   190   267  3.4258  0.9958
   410   195   261  3.4254  0.9829
   405   186   267  3.4209  0.9938
   405   183   261  3.4207  0.9810
   411   189   267  3.4202  0.9935
   407   183   266  3.4195  0.9910
   406   190   267  3.4184  0.9928
   411   188   267  3.4172  0.9923
   403   195   264  3.4151  0.9849
   406   195   261  3.4149  0.9786
   409   186   267  3.4138  0.9908
   410   195   263  3.4125  0.9817
   408   183   261  3.4122  0.9775
   411   183   266  3.4095  0.9869
   404   189   267  3.4066  0.9879
   411   190   267  3.4013  0.9857
   411   183   263  3.3996  0.9765
   406   183   263  3.3938  0.9741
   411   185   261  3.3907  0.9688
   411   187   267  3.3903  0.9811
   405   190   267  3.3897  0.9809
   406   183   266  3.3884  0.9782
   411   195   261  3.3872  0.9674
   404   183   261  3.3857  0.9667
   409   191   267  3.3853  0.9790
   404   186   267  3.3834  0.9783
   405   195   261  3.3829  0.9656
   410   186   267  3.3806  0.9771
   408   191   267  3.3804  0.9770
   409   183   261  3.3798  0.9643
   410   191   267  3.3794  0.9766
   403   188   267  3.3757  0.9751
   411   194   266  3.3745  0.9724
   403   187   267  3.3683  0.9720
   407   185   267  3.3677  0.9718
   407   191   267  3.3654  0.9709
   411   191   267  3.3622  0.9695
   406   185   267  3.3613  0.9692
   408   185   267  3.3597  0.9685
   402   195   264  3.3592  0.9620
   409   195   263  3.3558  0.9586
   405   183   266  3.3497  0.9623
   403   189   267  3.3480  0.9637
   404   190   267  3.3478  0.9637
   411   184   261  3.3424  0.9492
   405   183   263  3.3413  0.9527
   406   191   267  3.3407  0.9607
   404   195   261  3.3399  0.9482
   405   185   267  3.3390  0.9601
   410   183   261  3.3385  0.9477
   409   185   267  3.3377  0.9595
   411   186   267  3.3372  0.9593
   403   183   261  3.3301  0.9443
   411   185   264  3.3292  0.9499
   403   186   267  3.3214  0.9529
   410   192   267  3.3117  0.9489
   409   192   267  3.3082  0.9475
   405   191   267  3.3062  0.9467
   404   183   266  3.3060  0.9445
   411   192   267  3.3028  0.9453
   410   185   267  3.3027  0.9453
   404   185   267  3.2976  0.9432
   408   192   267  3.2938  0.9417
   411   183   261  3.2924  0.9292
   403   190   267  3.2893  0.9399
   402   188   267  3.2886  0.9396
   408   195   263  3.2846  0.9300
   401   195   264  3.2836  0.9315
   403   195   261  3.2827  0.9254
   402   187   267  3.2783  0.9354
   404   183   263  3.2758  0.9264
   401   192   266  3.2723  0.9310
   407   192   267  3.2698  0.9320
   402   189   267  3.2644  0.9298
   404   191   267  3.2611  0.9285
   403   183   266  3.2586  0.9255
   407   184   267  3.2573  0.9270
   411   185   267  3.2566  0.9267
   402   183   261  3.2549  0.9143
   408   184   267  3.2525  0.9251
   400   190   266  3.2514  0.9226
   400   189   266  3.2499  0.9220
   406   184   267  3.2460  0.9224
   402   193   266  3.2444  0.9198
   400   188   266  3.2386  0.9175
   406   192   267  3.2373  0.9189
   400   191   266  3.2363  0.9165
   411   195   266  3.2351  0.9161
