#   X     Y     Z      S       D
   109   315   314  3.3795  1.1070
   113   315   314  3.3679  1.1014
   107   313   314  3.3615  1.0984
   107   312   314  3.3592  1.0972
   111   315   313  3.3501  1.0897
   113   310   314  3.3491  1.0924
   112   315   313  3.3425  1.0861
   111   309   314  3.3390  1.0876
   110   315   313  3.3383  1.0841
   110   309   314  3.3359  1.0861
   113   314   313  3.3350  1.0826
   107   314   314  3.3264  1.0816
   108   315   314  3.3262  1.0815
   107   311   314  3.3259  1.0813
   112   309   314  3.3246  1.0807
   113   313   313  3.3209  1.0759
   113   315   313  3.3140  1.0726
   109   309   314  3.3118  1.0747
   109   315   313  3.3071  1.0694
   113   309   314  3.2963  1.0673
   113   312   313  3.2727  1.0531
   107   310   314  3.2676  1.0538
   108   309   314  3.2636  1.0519
   108   315   313  3.2554  1.0451
   107   313   313  3.2519  1.0434
   107   315   314  3.2486  1.0449
   107   314   313  3.2343  1.0353
   107   312   313  3.2316  1.0340
   113   311   313  3.1944  1.0168
   107   309   314  3.1887  1.0171
   107   315   313  3.1810  1.0107
   107   311   313  3.1743  1.0076
   110   313   312  3.1347  0.9867
   110   312   312  3.1311  0.9851
   111   313   312  3.1298  0.9845
   111   312   312  3.1250  0.9823
   109   313   312  3.1236  0.9817
   109   312   312  3.1210  0.9805
   112   313   312  3.1103  0.9757
   110   314   312  3.1065  0.9740
   112   312   312  3.1043  0.9730
   111   314   312  3.1036  0.9727
   110   311   312  3.0998  0.9710
   108   313   312  3.0947  0.9687
   109   314   312  3.0941  0.9685
   111   311   312  3.0934  0.9681
   113   310   313  3.0931  0.9707
   108   312   312  3.0927  0.9678
   109   311   312  3.0900  0.9666
   112   314   312  3.0863  0.9650
   107   310   313  3.0837  0.9665
   113   313   312  3.0767  0.9607
   112   311   312  3.0725  0.9588
   113   312   312  3.0698  0.9576
   108   314   312  3.0645  0.9552
   110   309   313  3.0624  0.9570
   108   311   312  3.0618  0.9540
   109   309   313  3.0563  0.9542
   113   314   312  3.0550  0.9510
   111   309   313  3.0488  0.9509
   107   313   312  3.0456  0.9468
   110   310   312  3.0455  0.9468
   110   315   312  3.0444  0.9463
   111   315   312  3.0440  0.9461
   107   312   312  3.0438  0.9460
   111   310   312  3.0399  0.9443
   113   311   312  3.0385  0.9437
   109   310   312  3.0348  0.9421
   109   315   312  3.0305  0.9401
   112   315   312  3.0300  0.9399
   108   309   313  3.0258  0.9407
   112   310   312  3.0202  0.9356
   112   309   313  3.0195  0.9379
   107   314   312  3.0155  0.9335
   107   311   312  3.0124  0.9322
   108   310   312  3.0054  0.9291
   113   315   312  3.0024  0.9278
   108   315   312  3.0005  0.9269
   106   312   315  3.8323  1.3409
   106   313   315  3.8149  1.3316
   106   311   315  3.7890  1.3179
   114   312   315  3.7756  1.3107
   114   313   315  3.7650  1.3051
   114   311   315  3.7487  1.2965
   106   314   315  3.7356  1.2896
   114   314   315  3.7126  1.2776
   110   316   315  3.7053  1.2738
   111   316   315  3.6964  1.2692
   106   310   315  3.6905  1.2661
   114   310   315  3.6902  1.2660
   109   316   315  3.6809  1.2611
   110   308   315  3.6682  1.2546
   111   308   315  3.6660  1.2534
   112   316   315  3.6547  1.2476
   109   308   315  3.6412  1.2407
   112   308   315  3.6367  1.2383
   108   316   315  3.6233  1.2315
   114   315   315  3.6173  1.2284
   114   309   315  3.6079  1.2236
   106   315   315  3.5978  1.2185
   113   308   315  3.5829  1.2109
   108   308   315  3.5827  1.2108
   113   316   315  3.5820  1.2105
   106   309   315  3.5446  1.1916
   107   316   315  3.5333  1.1859
   114   308   315  3.5091  1.1739
   107   308   315  3.4903  1.1645
   114   316   315  3.4811  1.1600
   106   316   315  3.4121  1.1261
   114   313   314  3.3668  1.1009
   106   308   315  3.3619  1.1018
   114   312   314  3.3611  1.0982
   114   314   314  3.3521  1.0939
   114   311   314  3.3390  1.0876
   111   316   314  3.3261  1.0814
   112   316   314  3.3209  1.0790
   114   315   314  3.3121  1.0748
   110   316   314  3.3088  1.0732
   114   310   314  3.3034  1.0707
   113   316   314  3.2929  1.0657
   111   316   313  3.2823  1.0576
   112   316   313  3.2816  1.0574
   114   314   313  3.2793  1.0562
   109   316   314  3.2697  1.0548
   111   308   314  3.2658  1.0529
   110   316   313  3.2638  1.0490
   106   313   314  3.2637  1.0520
   114   315   313  3.2627  1.0485
   106   312   314  3.2626  1.0515
   114   313   313  3.2619  1.0481
   113   316   313  3.2597  1.0471
   110   308   314  3.2573  1.0490
   112   308   314  3.2568  1.0487
   114   309   314  3.2567  1.0487
   114   316   314  3.2422  1.0419
   113   308   314  3.2341  1.0382
   113   310   311  3.2328  1.0286
   106   311   314  3.2291  1.0358
   109   308   314  3.2275  1.0351
   109   316   313  3.2274  1.0320
   106   314   314  3.2262  1.0345
   112   310   311  3.2198  1.0226
   113   309   311  3.2179  1.0218
   114   310   311  3.2162  1.0210
   114   316   313  3.2137  1.0257
   114   312   313  3.2121  1.0250
   108   316   314  3.2090  1.0265
   113   311   311  3.2078  1.0171
   112   309   311  3.2018  1.0144
   114   308   314  3.2009  1.0227
   112   311   311  3.1978  1.0126
   114   311   311  3.1881  1.0081
   111   310   311  3.1810  1.0049
   108   308   314  3.1733  1.0100
   108   316   313  3.1724  1.0067
   106   310   314  3.1688  1.0079
   111   311   311  3.1618  0.9962
   111   309   311  3.1603  0.9955
   106   313   313  3.1527  0.9977
   106   315   314  3.1460  0.9975
   113   312   311  3.1405  0.9865
   114   311   313  3.1343  0.9894
   106   314   313  3.1343  0.9893
   106   312   313  3.1341  0.9893
   112   312   311  3.1340  0.9836
   107   316   314  3.1269  0.9888
   110   310   311  3.1191  0.9769
   114   312   311  3.1176  0.9762
   110   311   311  3.1027  0.9695
   111   312   311  3.1016  0.9691
   107   316   313  3.0976  0.9728
   110   309   311  3.0961  0.9666
   107   308   314  3.0926  0.9733
   106   309   314  3.0864  0.9705
   106   315   313  3.0818  0.9657
   106   311   313  3.0788  0.9643
   110   312   311  3.0459  0.9443
   114   310   313  3.0362  0.9453
   109   310   311  3.0353  0.9396
   113   313   311  3.0318  0.9381
   112   313   311  3.0297  0.9372
   114   313   312  3.0291  0.9395
   106   316   314  3.0235  0.9423
   114   312   312  3.0222  0.9365
   109   311   311  3.0215  0.9336
   109   309   311  3.0104  0.9287
   114   314   312  3.0091  0.9307
   114   313   311  3.0051  0.9264
   111   313   311  3.0019  0.9250
   106   316   313  3.0016  0.9300
   105   312   315  3.6701  1.2555
   105   313   315  3.6528  1.2466
   115   312   315  3.6389  1.2395
   105   311   315  3.6268  1.2333
   115   313   315  3.6242  1.2320
   115   311   315  3.6201  1.2299
   105   314   315  3.5746  1.2067
   115   310   315  3.5732  1.2060
   115   314   315  3.5725  1.2057
   105   310   315  3.5277  1.1832
   111   307   315  3.5124  1.1755
   115   309   315  3.5046  1.1716
   110   307   315  3.5001  1.1694
   112   307   315  3.4978  1.1682
   111   317   315  3.4893  1.1640
   110   317   315  3.4891  1.1639
   115   315   315  3.4825  1.1607
   109   307   315  3.4596  1.1493
   113   307   315  3.4590  1.1490
   112   317   315  3.4587  1.1489
   109   317   315  3.4582  1.1487
   105   315   315  3.4406  1.1400
   115   308   315  3.4209  1.1304
   114   307   315  3.4001  1.1202
   113   317   315  3.3981  1.1193
   108   317   315  3.3978  1.1191
   108   307   315  3.3895  1.1151
   105   309   315  3.3809  1.1110
   115   316   315  3.3561  1.0990
   115   307   315  3.3270  1.0850
   114   317   315  3.3101  1.0770
   107   317   315  3.3095  1.0767
   115   313   314  3.2935  1.0660
   115   312   314  3.2921  1.0653
   107   307   315  3.2882  1.0666
   115   314   314  3.2765  1.0580
   115   311   314  3.2758  1.0576
   105   316   315  3.2628  1.0546
   115   310   314  3.2469  1.0441
   115   315   314  3.2366  1.0393
   115   309   314  3.2075  1.0258
   114   309   311  3.2049  1.0158
   115   314   313  3.2015  1.0201
   112   317   314  3.2011  1.0228
   115   317   315  3.1984  1.0245
   105   308   315  3.1973  1.0240
   106   317   315  3.1956  1.0232
   111   317   314  3.1956  1.0203
   112   317   313  3.1925  1.0159
   115   315   313  3.1871  1.0135
   111   317   313  3.1866  1.0132
   111   307   314  3.1840  1.0149
   115   313   313  3.1836  1.0118
   113   317   314  3.1825  1.0142
   112   307   314  3.1813  1.0137
   113   317   313  3.1770  1.0088
   115   316   314  3.1694  1.0082
   110   307   314  3.1688  1.0079
   113   308   311  3.1682  0.9991
   110   317   314  3.1674  1.0073
   115   310   311  3.1665  0.9983
   113   307   314  3.1648  1.0061
   110   317   313  3.1626  1.0022
   114   308   311  3.1597  0.9952
   115   309   311  3.1592  0.9950
   115   308   314  3.1590  1.0034
   106   307   315  3.1547  1.0043
   112   308   311  3.1483  0.9900
   115   316   313  3.1417  0.9927
   114   317   314  3.1391  0.9944
   114   307   314  3.1379  0.9938
   105   313   314  3.1375  0.9936
   105   312   314  3.1373  0.9935
   114   317   313  3.1366  0.9904
   115   311   311  3.1353  0.9842
   115   312   313  3.1351  0.9897
   109   307   314  3.1317  0.9910
   109   317   313  3.1221  0.9838
   109   317   314  3.1186  0.9850
   105   311   314  3.1038  0.9783
   111   308   311  3.1037  0.9700
   115   307   314  3.1027  0.9778
   105   314   314  3.0991  0.9762
   115   317   314  3.0717  0.9639
   108   307   314  3.0698  0.9630
   115   317   313  3.0692  0.9600
   108   317   313  3.0658  0.9585
   115   312   311  3.0622  0.9515
   115   311   313  3.0611  0.9564
   105   317   315  3.0595  0.9611
   113   310   310  3.0535  0.9450
   108   317   314  3.0512  0.9546
   112   310   310  3.0509  0.9439
   113   309   310  3.0425  0.9402
   105   310   314  3.0424  0.9507
   110   308   311  3.0372  0.9405
   112   309   310  3.0352  0.9370
   114   310   310  3.0345  0.9366
   112   311   310  3.0312  0.9352
   114   309   310  3.0294  0.9344
   113   311   310  3.0288  0.9342
   111   310   310  3.0287  0.9341
   105   313   313  3.0220  0.9390
   105   315   314  3.0191  0.9404
   111   311   310  3.0129  0.9272
   111   309   310  3.0093  0.9256
   113   308   310  3.0053  0.9239
   105   314   313  3.0053  0.9316
   114   311   310  3.0038  0.9232
   105   312   313  3.0032  0.9307
   116   312   315  3.4870  1.1629
   116   311   315  3.4783  1.1586
   104   312   315  3.4690  1.1540
   116   313   315  3.4666  1.1528
   104   313   315  3.4541  1.1467
   116   310   315  3.4449  1.1421
   104   311   315  3.4248  1.1323
   116   314   315  3.4142  1.1271
   116   309   315  3.3919  1.1163
   104   314   315  3.3807  1.1108
   112   306   315  3.3520  1.0970
   111   306   315  3.3508  1.0964
   116   315   315  3.3289  1.0859
   113   306   315  3.3285  1.0858
   104   310   315  3.3259  1.0845
   116   308   315  3.3244  1.0838
   110   306   315  3.3229  1.0831
   114   306   315  3.2845  1.0648
   109   306   315  3.2677  1.0569
   111   318   315  3.2567  1.0517
   104   315   315  3.2552  1.0510
   110   318   315  3.2488  1.0480
   116   307   315  3.2462  1.0468
   112   318   315  3.2366  1.0423
   115   306   315  3.2261  1.0374
   109   318   315  3.2140  1.0318
   116   316   315  3.2118  1.0307
   116   312   314  3.2099  1.0269
   116   313   314  3.2053  1.0248
   116   311   314  3.2008  1.0227
   113   318   315  3.1887  1.0200
   108   306   315  3.1849  1.0182
   116   314   314  3.1842  1.0150
   104   309   315  3.1805  1.0162
   116   310   314  3.1801  1.0131
   116   306   315  3.1599  1.0067
   108   318   315  3.1544  1.0042
   116   309   314  3.1490  0.9989
   116   315   314  3.1425  0.9959
   115   308   311  3.1194  0.9771
   114   318   315  3.1148  0.9861
   116   308   314  3.1087  0.9805
   116   314   313  3.1025  0.9749
   112   306   314  3.0997  0.9764
   111   306   314  3.0952  0.9744
   104   316   315  3.0908  0.9752
   113   307   311  3.0897  0.9637
   113   306   314  3.0895  0.9719
   116   315   313  3.0878  0.9683
   116   313   313  3.0870  0.9680
   114   307   311  3.0869  0.9625
   112   318   313  3.0827  0.9661
   116   310   311  3.0826  0.9606
   116   309   311  3.0802  0.9595
   116   316   314  3.0761  0.9658
   107   306   315  3.0743  0.9677
   113   318   313  3.0726  0.9615
   107   318   315  3.0723  0.9669
   110   306   314  3.0719  0.9639
   111   318   313  3.0718  0.9612
   114   306   314  3.0686  0.9624
   116   317   315  3.0673  0.9646
   112   307   311  3.0650  0.9528
   116   307   314  3.0597  0.9585
   115   307   311  3.0537  0.9477
   116   311   311  3.0483  0.9454
   116   308   311  3.0470  0.9448
   112   318   314  3.0462  0.9524
   116   316   313  3.0441  0.9488
   110   318   313  3.0439  0.9487
   116   312   313  3.0433  0.9485
   115   306   314  3.0393  0.9493
   113   318   314  3.0378  0.9487
   114   318   313  3.0377  0.9460
   111   318   314  3.0297  0.9451
   109   306   314  3.0259  0.9434
   115   318   315  3.0181  0.9426
   111   307   311  3.0168  0.9315
   114   318   314  3.0034  0.9334
   116   306   314  3.0027  0.9331
   109   318   313  3.0017  0.9300
   117   311   315  3.3288  1.0859
   117   312   315  3.3255  1.0843
   117   310   315  3.3108  1.0773
   117   313   315  3.2977  1.0711
   117   309   315  3.2750  1.0603
   117   314   315  3.2434  1.0455
   103   312   315  3.2363  1.0422
   103   313   315  3.2265  1.0375
   117   308   315  3.2249  1.0368
   112   305   315  3.2020  1.0262
   113   305   315  3.1933  1.0221
   103   311   315  3.1902  1.0207
   111   305   315  3.1857  1.0186
   114   305   315  3.1635  1.0084
   117   307   315  3.1632  1.0082
   103   314   315  3.1617  1.0075
   117   315   315  3.1616  1.0075
   110   305   315  3.1427  0.9988
   115   305   315  3.1188  0.9879
   117   312   314  3.1148  0.9833
   117   311   314  3.1140  0.9829
   117   313   314  3.1031  0.9780
   117   310   314  3.1024  0.9777
   103   310   315  3.0922  0.9758
   117   306   315  3.0920  0.9757
   117   309   314  3.0808  0.9679
   117   314   314  3.0765  0.9660
   109   305   315  3.0733  0.9673
   116   305   315  3.0662  0.9641
   117   316   315  3.0533  0.9583
   103   315   315  3.0497  0.9567
   117   308   314  3.0494  0.9539
   117   315   314  3.0316  0.9459
   111   319   315  3.0188  0.9429
   117   305   315  3.0120  0.9399
   112   305   314  3.0116  0.9371
   117   307   314  3.0087  0.9358
   113   305   314  3.0080  0.9355
   112   319   315  3.0067  0.9375
   110   319   315  3.0064  0.9374
   118   311   315  3.1759  1.0141
   118   310   315  3.1747  1.0135
   118   312   315  3.1593  1.0064
   118   309   315  3.1574  1.0056
   118   308   315  3.1258  0.9911
   118   313   315  3.1230  0.9898
   118   307   315  3.0815  0.9710
   118   314   315  3.0656  0.9638
   113   304   315  3.0532  0.9582
   112   304   315  3.0486  0.9562
   114   304   315  3.0364  0.9507
   118   306   315  3.0259  0.9460
   111   304   315  3.0189  0.9429
   118   311   314  3.0158  0.9389
   118   310   314  3.0139  0.9381
   118   312   314  3.0075  0.9352
   115   304   315  3.0045  0.9365
   118   309   314  3.0022  0.9329
   119   309   315  3.0410  0.9528
   119   310   315  3.0394  0.9521
   119   308   315  3.0283  0.9471
   119   311   315  3.0234  0.9449
   119   307   315  3.0019  0.9354
