#   X     Y     Z      S       D
   322   188   238  3.7137  1.0602
   322   186   235  3.7114  1.0550
   322   185   236  3.7099  1.0557
   319   184   238  3.6960  1.0529
   318   184   238  3.6946  1.0523
   322   186   238  3.6935  1.0519
   314   187   238  3.6895  1.0503
   314   188   238  3.6862  1.0489
   321   184   236  3.6831  1.0447
   317   184   236  3.6764  1.0420
   314   186   235  3.6620  1.0348
   318   184   234  3.6612  1.0332
   319   184   234  3.6535  1.0300
   317   184   238  3.6481  1.0333
   320   184   238  3.6478  1.0332
   322   189   238  3.6333  1.0273
   317   184   234  3.6294  1.0203
   314   186   238  3.6237  1.0234
   314   189   238  3.6227  1.0230
   314   191   236  3.6183  1.0185
   322   189   236  3.6133  1.0164
   314   188   237  3.6131  1.0177
   320   184   234  3.6070  1.0113
   314   189   237  3.5979  1.0116
   316   192   236  3.5884  1.0064
   317   192   236  3.5882  1.0063
   316   184   236  3.5815  1.0037
   322   185   238  3.5795  1.0056
   322   184   236  3.5766  1.0017
   314   190   235  3.5745  0.9995
   322   190   235  3.5716  0.9984
   322   187   234  3.5663  0.9950
   314   187   237  3.5637  0.9979
   316   184   238  3.5615  0.9984
   316   184   234  3.5573  0.9914
   322   186   234  3.5561  0.9910
   321   184   238  3.5481  0.9930
   314   185   236  3.5481  0.9903
   318   192   236  3.5465  0.9897
   315   192   236  3.5457  0.9894
   322   188   234  3.5314  0.9812
   314   190   237  3.5272  0.9833
   321   184   234  3.5228  0.9778
   314   187   234  3.5218  0.9774
   322   185   235  3.5205  0.9781
   314   190   238  3.5120  0.9787
   322   190   238  3.5097  0.9777
   318   184   235  3.5094  0.9737
   314   186   234  3.5026  0.9698
   319   184   235  3.5009  0.9704
   322   185   234  3.5001  0.9688
   314   188   234  3.4878  0.9641
   314   185   238  3.4865  0.9686
   317   184   235  3.4793  0.9619
   319   192   236  3.4662  0.9580
   314   192   236  3.4597  0.9555
   322   189   234  3.4565  0.9518
   315   184   236  3.4552  0.9537
   320   184   235  3.4551  0.9525
   322   190   236  3.4492  0.9514
   314   185   235  3.4485  0.9499
   314   186   237  3.4460  0.9514
   315   184   234  3.4450  0.9474
   315   184   238  3.4391  0.9500
   318   192   238  3.4317  0.9471
   314   185   234  3.4259  0.9399
   317   192   238  3.4234  0.9439
   314   191   237  3.4129  0.9385
   319   192   238  3.4128  0.9398
   314   189   234  3.4115  0.9344
   316   184   235  3.4103  0.9351
   317   192   235  3.4072  0.9339
   318   192   235  3.4035  0.9325
   322   184   234  3.4023  0.9308
   322   184   238  3.3993  0.9345
   316   192   238  3.3863  0.9295
   314   191   235  3.3771  0.9223
   321   184   235  3.3747  0.9214
   316   192   235  3.3690  0.9192
   314   191   238  3.3687  0.9227
   320   192   238  3.3668  0.9220
   319   192   235  3.3637  0.9172
   322   191   238  3.3577  0.9185
   320   192   236  3.3525  0.9141
   322   191   235  3.3505  0.9121
   322   190   234  3.3497  0.9107
   318   192   234  3.3353  0.9052
   322   188   237  3.3211  0.9033
   317   192   234  3.3190  0.8990
   319   192   234  3.3177  0.8985
   315   192   238  3.3159  0.9025
   316   192   237  3.3119  0.8998
   322   187   237  3.3086  0.8985
   314   190   234  3.3067  0.8944
   315   192   237  3.3042  0.8968
   315   184   235  3.3026  0.8939
   314   184   236  3.2973  0.8931
   320   192   235  3.2954  0.8912
   314   184   234  3.2944  0.8897
   317   192   237  3.2937  0.8928
   321   192   238  3.2926  0.8936
   315   192   235  3.2862  0.8877
   314   184   238  3.2835  0.8902
   322   189   237  3.2731  0.8851
   316   192   234  3.2683  0.8799
   314   192   237  3.2681  0.8832
   320   192   234  3.2670  0.8794
   322   184   235  3.2635  0.8792
   314   185   237  3.2625  0.8811
   322   191   236  3.2573  0.8780
   318   192   237  3.2505  0.8766
   322   186   237  3.2324  0.8698
   322   191   234  3.2197  0.8618
   321   192   236  3.2128  0.8614
   318   184   237  3.2106  0.8616
   314   192   238  3.2059  0.8610
   321   192   235  3.2057  0.8577
   317   184   237  3.2021  0.8585
   322   192   238  3.1893  0.8549
   314   191   234  3.1875  0.8499
   319   184   237  3.1857  0.8524
   321   192   234  3.1851  0.8490
   315   192   234  3.1834  0.8484
   319   192   237  3.1832  0.8515
   322   190   237  3.1728  0.8476
   316   184   237  3.1651  0.8448
   314   192   235  3.1598  0.8407
   314   184   235  3.1569  0.8396
   320   184   237  3.1249  0.8300
   315   184   237  3.1044  0.8225
   322   192   235  3.1001  0.8189
   322   185   237  3.0945  0.8189
   320   192   237  3.0936  0.8186
   322   192   234  3.0748  0.8088
   314   192   234  3.0649  0.8052
   322   192   236  3.0562  0.8040
   322   191   237  3.0317  0.7962
   321   184   237  3.0289  0.7952
   314   184   237  3.0230  0.7931
   313   188   236  3.6987  1.0511
   313   189   236  3.6726  1.0405
   313   187   236  3.6576  1.0344
   323   188   235  3.6500  1.0299
   323   187   235  3.6401  1.0259
   323   186   236  3.6037  1.0126
   323   187   236  3.6000  1.0111
   313   190   236  3.5918  1.0078
   323   189   235  3.5729  0.9989
   313   188   235  3.5723  0.9987
   313   187   235  3.5568  0.9925
   323   185   236  3.5452  0.9892
   313   186   236  3.5431  0.9884
   323   186   235  3.5411  0.9863
   323   188   236  3.5348  0.9851
   323   187   238  3.5343  0.9875
   320   183   236  3.5266  0.9818
   319   183   236  3.5254  0.9813
   323   188   238  3.5188  0.9814
   313   189   235  3.5027  0.9711
   313   188   237  3.4992  0.9723
   313   189   237  3.4908  0.9690
   323   186   238  3.4884  0.9694
   319   183   234  3.4864  0.9635
   318   183   234  3.4852  0.9630
   321   183   236  3.4835  0.9648
   318   183   236  3.4832  0.9647
   313   187   238  3.4812  0.9665
   313   188   238  3.4807  0.9663
   313   191   236  3.4724  0.9605
   320   183   234  3.4508  0.9496
   323   189   238  3.4508  0.9546
   313   186   235  3.4480  0.9497
   313   187   237  3.4471  0.9519
   317   183   234  3.4470  0.9481
   323   184   236  3.4307  0.9442
   313   190   237  3.4307  0.9454
   319   183   238  3.4286  0.9459
   313   189   238  3.4244  0.9443
   318   183   238  3.4221  0.9434
   323   190   235  3.4214  0.9394
   313   186   238  3.4175  0.9416
   323   189   236  3.4163  0.9386
   317   183   236  3.4054  0.9344
   322   183   236  3.3967  0.9310
   316   193   236  3.3957  0.9306
   323   187   234  3.3948  0.9280
   320   183   238  3.3886  0.9304
   323   186   234  3.3859  0.9245
   317   193   236  3.3852  0.9266
   321   183   234  3.3786  0.9217
   323   185   238  3.3782  0.9264
   317   183   238  3.3738  0.9247
   316   183   234  3.3721  0.9193
   313   190   235  3.3666  0.9183
   315   193   236  3.3659  0.9192
   323   185   235  3.3631  0.9170
   323   188   234  3.3631  0.9158
   313   185   236  3.3564  0.9156
   323   190   238  3.3428  0.9128
   318   193   236  3.3363  0.9079
   323   185   234  3.3357  0.9054
   313   192   236  3.3314  0.9060
   313   186   237  3.3309  0.9070
   313   191   237  3.3299  0.9066
   313   190   238  3.3250  0.9059
   313   187   234  3.3205  0.8996
   313   186   234  3.3028  0.8929
   321   183   238  3.2996  0.8963
   316   183   236  3.2970  0.8930
   314   193   236  3.2952  0.8923
   323   189   234  3.2950  0.8900
   313   188   234  3.2899  0.8880
   316   183   238  3.2892  0.8924
   313   185   238  3.2871  0.8916
   323   183   236  3.2716  0.8834
   322   183   234  3.2707  0.8808
   315   183   234  3.2615  0.8774
   323   190   236  3.2583  0.8784
   319   193   236  3.2527  0.8762
   313   185   235  3.2490  0.8738
   323   184   234  3.2479  0.8723
   313   185   234  3.2319  0.8663
   313   189   234  3.2213  0.8624
   318   193   238  3.2180  0.8656
   323   191   235  3.2158  0.8614
   317   193   238  3.2134  0.8638
   323   191   238  3.2079  0.8618
   323   184   238  3.2074  0.8616
   319   193   238  3.2014  0.8594
   313   192   237  3.2005  0.8579
   323   190   234  3.1969  0.8533
   313   191   238  3.1961  0.8574
   313   191   235  3.1883  0.8512
   316   193   238  3.1851  0.8533
   313   193   236  3.1844  0.8508
   318   193   234  3.1773  0.8461
   315   183   238  3.1731  0.8488
   317   193   234  3.1665  0.8421
   322   183   238  3.1635  0.8453
   320   193   238  3.1630  0.8451
   315   183   236  3.1615  0.8424
   319   193   234  3.1572  0.8387
   313   185   237  3.1527  0.8402
   319   183   235  3.1511  0.8375
   323   188   237  3.1501  0.8393
   318   183   235  3.1499  0.8371
   317   193   235  3.1453  0.8354
   320   193   236  3.1400  0.8345
   323   187   237  3.1372  0.8345
   318   193   235  3.1342  0.8313
   323   183   234  3.1295  0.8286
   313   190   234  3.1280  0.8281
   315   193   238  3.1277  0.8321
   315   193   237  3.1266  0.8306
   323   184   235  3.1264  0.8285
   316   193   234  3.1243  0.8267
   316   193   237  3.1211  0.8286
   320   183   235  3.1195  0.8260
   316   193   235  3.1195  0.8260
   314   183   234  3.1174  0.8242
   317   183   235  3.1153  0.8244
   313   184   234  3.1097  0.8214
   313   184   236  3.1074  0.8226
   323   189   237  3.1068  0.8234
   320   193   234  3.1066  0.8203
   314   193   237  3.1053  0.8229
   321   193   238  3.1006  0.8222
   313   184   238  3.0957  0.8204
   317   193   237  3.0924  0.8182
   319   193   235  3.0918  0.8159
   323   191   236  3.0779  0.8118
   323   191   234  3.0758  0.8091
   323   186   237  3.0647  0.8081
   321   183   235  3.0575  0.8035
   323   192   238  3.0568  0.8063
   315   193   235  3.0537  0.8021
   313   193   237  3.0532  0.8039
   315   193   234  3.0506  0.8000
   313   192   238  3.0498  0.8038
   316   183   235  3.0474  0.7999
   318   193   237  3.0428  0.8002
   314   193   238  3.0336  0.7979
   314   183   238  3.0282  0.7960
   321   193   234  3.0273  0.7917
   320   193   235  3.0254  0.7920
   313   191   234  3.0225  0.7900
   323   190   237  3.0152  0.7903
   322   193   238  3.0120  0.7902
   321   193   236  3.0065  0.7862
   314   183   236  3.0002  0.7840
   312   188   236  3.4694  0.9593
   324   188   235  3.4529  0.9516
   312   189   236  3.4528  0.9528
   324   187   235  3.4394  0.9464
   312   187   236  3.4241  0.9416
   324   186   236  3.3943  0.9301
   324   189   235  3.3867  0.9260
   312   190   236  3.3863  0.9270
   324   187   236  3.3822  0.9254
   312   188   237  3.3522  0.9151
   324   185   236  3.3501  0.9131
   312   189   237  3.3498  0.9142
   324   186   235  3.3459  0.9104
   324   188   236  3.3155  0.8999
   312   186   236  3.3099  0.8978
   312   188   235  3.3056  0.8951
   312   190   237  3.2998  0.8952
   312   187   237  3.2991  0.8949
   324   187   238  3.2982  0.8958
   312   187   235  3.2927  0.8902
   324   188   238  3.2919  0.8934
   319   182   234  3.2907  0.8883
   312   191   236  3.2847  0.8883
   318   182   234  3.2791  0.8840
   320   182   236  3.2770  0.8854
   320   182   234  3.2672  0.8795
   319   182   236  3.2583  0.8784
   324   184   236  3.2546  0.8770
   321   182   236  3.2524  0.8762
   324   190   235  3.2511  0.8746
   324   186   238  3.2492  0.8772
   312   189   235  3.2427  0.8714
   324   189   238  3.2378  0.8730
   317   182   234  3.2334  0.8669
   312   187   238  3.2291  0.8697
   312   188   238  3.2285  0.8695
   316   194   236  3.2128  0.8614
   312   191   237  3.2124  0.8623
   321   182   234  3.2085  0.8576
   324   189   236  3.2026  0.8576
   318   182   236  3.1995  0.8564
   324   187   234  3.1948  0.8526
   315   194   236  3.1948  0.8547
   312   186   235  3.1945  0.8535
   317   194   236  3.1933  0.8541
   312   186   237  3.1868  0.8528
   324   186   234  3.1863  0.8494
   322   182   236  3.1856  0.8513
   324   185   235  3.1826  0.8491
   312   189   238  3.1776  0.8505
   312   186   238  3.1709  0.8480
   324   188   234  3.1673  0.8424
   312   192   236  3.1633  0.8431
   316   182   234  3.1548  0.8378
   324   190   238  3.1467  0.8391
   324   185   238  3.1425  0.8376
   324   185   234  3.1415  0.8330
   318   194   236  3.1386  0.8340
   314   194   236  3.1381  0.8338
   312   185   236  3.1277  0.8300
   312   190   235  3.1216  0.8267
   324   183   236  3.1180  0.8264
   319   182   238  3.1177  0.8285
   322   182   234  3.1150  0.8233
   324   189   234  3.1070  0.8204
   318   182   238  3.1068  0.8245
   317   182   236  3.1066  0.8223
   312   192   237  3.0983  0.8203
   312   190   238  3.0882  0.8177
   312   187   234  3.0873  0.8133
   320   182   238  3.0860  0.8169
   323   182   236  3.0826  0.8136
   312   186   234  3.0713  0.8075
   324   191   235  3.0639  0.8058
   324   184   234  3.0636  0.8047
   312   188   234  3.0608  0.8037
   317   182   238  3.0584  0.8069
   324   190   236  3.0567  0.8042
   319   194   236  3.0529  0.8028
   312   185   238  3.0517  0.8045
   315   182   234  3.0453  0.7982
   313   194   236  3.0431  0.7993
   312   193   236  3.0356  0.7966
   324   191   238  3.0298  0.7966
   318   194   234  3.0232  0.7902
   317   194   234  3.0190  0.7887
   324   190   234  3.0185  0.7886
   312   185   237  3.0171  0.7910
   312   185   235  3.0132  0.7876
   321   182   238  3.0091  0.7891
   312   185   234  3.0078  0.7848
   318   194   238  3.0032  0.7870
   317   194   238  3.0019  0.7866
   312   189   234  3.0013  0.7824
   325   188   235  3.2336  0.8680
   325   187   235  3.2172  0.8619
   311   188   236  3.2010  0.8570
   311   189   236  3.1943  0.8545
   325   189   235  3.1787  0.8477
   311   189   237  3.1750  0.8484
   311   188   237  3.1725  0.8475
   325   186   236  3.1672  0.8445
   311   187   236  3.1521  0.8389
   325   187   236  3.1492  0.8378
   311   190   236  3.1431  0.8356
   325   185   236  3.1364  0.8332
   311   190   237  3.1344  0.8335
   325   186   235  3.1306  0.8300
   311   187   237  3.1197  0.8281
   325   188   236  3.0847  0.8143
   319   181   234  3.0771  0.8096
   320   181   234  3.0664  0.8057
   311   191   236  3.0607  0.8056
   325   190   235  3.0604  0.8046
   325   184   236  3.0603  0.8055
   311   191   237  3.0599  0.8064
   318   181   234  3.0548  0.8015
   316   195   236  3.0488  0.8014
   315   195   236  3.0407  0.7984
   311   186   236  3.0407  0.7984
   325   188   238  3.0402  0.8003
   325   187   238  3.0372  0.7992
   321   181   234  3.0218  0.7897
   317   195   236  3.0216  0.7916
   311   186   237  3.0132  0.7896
   320   181   236  3.0126  0.7884
   311   188   235  3.0094  0.7863
   321   181   236  3.0055  0.7858
   317   181   234  3.0012  0.7824
   325   189   238  3.0001  0.7859
