#   X     Y     Z      S       D
   141   304   314  3.3133  1.0754
   146   305   314  3.3119  1.0747
   149   304   312  3.3102  1.0677
   143   305   312  3.3098  1.0675
   142   305   314  3.3095  1.0736
   149   303   312  3.3076  1.0665
   141   299   314  3.3017  1.0699
   149   305   312  3.2853  1.0560
   149   300   314  3.2822  1.0607
   149   302   312  3.2767  1.0520
   149   299   314  3.2746  1.0571
   146   297   314  3.2725  1.0561
   145   297   314  3.2689  1.0544
   149   301   314  3.2682  1.0541
   147   297   314  3.2635  1.0519
   141   305   314  3.2613  1.0509
   144   297   314  3.2548  1.0478
   149   298   314  3.2471  1.0442
   141   298   314  3.2438  1.0427
   147   305   314  3.2408  1.0413
   148   297   314  3.2401  1.0409
   141   302   315  3.2384  1.0431
   143   297   314  3.2322  1.0372
   149   302   314  3.2319  1.0371
   141   303   315  3.2295  1.0390
   141   301   315  3.2278  1.0382
   142   305   312  3.2242  1.0276
   149   301   312  3.2184  1.0249
   144   305   315  3.2076  1.0287
   143   305   315  3.2044  1.0273
   142   297   314  3.2037  1.0240
   141   304   315  3.2016  1.0260
   149   297   314  3.2010  1.0227
   141   300   315  3.1969  1.0238
   145   305   315  3.1918  1.0214
   142   305   315  3.1855  1.0185
   149   303   314  3.1740  1.0103
   141   297   314  3.1722  1.0095
   146   305   315  3.1548  1.0043
   141   305   315  3.1543  1.0041
   149   301   315  3.1535  1.0037
   144   305   313  3.1490  0.9960
   143   305   313  3.1466  0.9949
   141   299   315  3.1462  1.0004
   149   300   315  3.1449  0.9998
   141   302   313  3.1428  0.9932
   141   303   313  3.1381  0.9911
   148   305   314  3.1374  0.9936
   149   300   312  3.1359  0.9872
   149   302   315  3.1328  0.9943
   141   304   312  3.1278  0.9836
   141   301   313  3.1273  0.9862
   145   305   313  3.1251  0.9852
   141   305   312  3.1237  0.9818
   142   305   313  3.1206  0.9831
   141   303   312  3.1202  0.9802
   141   304   313  3.1156  0.9809
   149   299   315  3.1083  0.9831
   145   297   315  3.1017  0.9801
   141   302   312  3.0998  0.9710
   144   297   315  3.0995  0.9791
   149   304   314  3.0971  0.9753
   147   305   315  3.0948  0.9770
   141   300   313  3.0899  0.9693
   146   297   315  3.0870  0.9735
   149   303   315  3.0831  0.9717
   143   297   315  3.0795  0.9701
   142   302   310  3.0786  0.9561
   143   302   310  3.0781  0.9559
   141   298   315  3.0774  0.9691
   141   305   313  3.0771  0.9635
   143   303   310  3.0762  0.9551
   142   303   310  3.0761  0.9550
   146   305   313  3.0752  0.9627
   142   301   310  3.0649  0.9501
   141   302   310  3.0648  0.9500
   141   301   312  3.0648  0.9553
   141   303   310  3.0621  0.9488
   143   301   310  3.0618  0.9487
   142   304   310  3.0585  0.9472
   144   302   310  3.0581  0.9470
   147   297   315  3.0576  0.9602
   143   304   310  3.0571  0.9466
   144   303   310  3.0571  0.9466
   141   301   310  3.0531  0.9448
   149   298   315  3.0463  0.9551
   141   304   310  3.0460  0.9417
   142   297   315  3.0432  0.9538
   144   301   310  3.0391  0.9387
   144   304   310  3.0367  0.9376
   149   299   312  3.0343  0.9418
   142   300   310  3.0339  0.9364
   141   299   313  3.0304  0.9428
   143   300   310  3.0267  0.9332
   142   305   310  3.0262  0.9330
   141   300   310  3.0256  0.9327
   143   305   310  3.0215  0.9310
   148   297   315  3.0155  0.9414
   145   302   310  3.0144  0.9279
   145   303   310  3.0139  0.9276
   141   300   312  3.0135  0.9326
   148   305   315  3.0113  0.9395
   149   304   315  3.0060  0.9372
   149   305   314  3.0057  0.9344
   147   305   313  3.0028  0.9306
   141   301   311  3.0011  0.9246
   146   306   312  3.3998  1.1103
   145   306   312  3.3919  1.1065
   147   306   312  3.3755  1.0987
   144   306   312  3.3541  1.0885
   148   306   312  3.3196  1.0722
   140   301   314  3.3121  1.0748
   140   302   314  3.3119  1.0747
   140   300   314  3.2932  1.0659
   140   303   314  3.2927  1.0656
   143   306   312  3.2907  1.0585
   144   306   314  3.2887  1.0638
   143   306   314  3.2762  1.0578
   145   306   314  3.2752  1.0574
   140   299   314  3.2567  1.0487
   140   304   314  3.2559  1.0483
   142   306   314  3.2435  1.0425
   149   306   312  3.2353  1.0328
   146   306   314  3.2307  1.0366
   150   303   312  3.2271  1.0290
   150   304   312  3.2207  1.0260
   142   306   312  3.2070  1.0197
   140   298   314  3.2049  1.0246
   150   302   312  3.2041  1.0184
   140   305   314  3.2039  1.0241
   141   306   314  3.1964  1.0206
   150   299   314  3.1911  1.0182
   150   305   312  3.1864  1.0103
   150   300   314  3.1839  1.0149
   146   296   314  3.1830  1.0145
   147   296   314  3.1805  1.0133
   150   298   314  3.1780  1.0122
   140   302   315  3.1778  1.0150
   140   303   315  3.1755  1.0139
   145   296   314  3.1753  1.0109
   148   296   314  3.1658  1.0066
   140   301   315  3.1622  1.0078
   144   296   314  3.1597  1.0038
   150   301   314  3.1555  1.0018
   140   304   315  3.1547  1.0043
   147   306   314  3.1528  1.0006
   150   301   312  3.1525  0.9948
   150   297   314  3.1454  0.9972
   140   297   314  3.1404  0.9949
   140   306   314  3.1393  0.9944
   143   296   314  3.1385  0.9941
   149   296   314  3.1373  0.9935
   140   300   315  3.1291  0.9926
   150   306   312  3.1276  0.9835
   143   306   315  3.1249  0.9907
   144   306   315  3.1220  0.9894
   140   305   315  3.1142  0.9858
   142   296   314  3.1141  0.9830
   142   306   315  3.1119  0.9847
   140   302   313  3.1106  0.9786
   141   306   312  3.1085  0.9749
   150   302   314  3.1059  0.9793
   140   301   313  3.1049  0.9760
   144   306   313  3.1015  0.9745
   145   306   315  3.0998  0.9793
   143   306   313  3.0973  0.9726
   140   303   313  3.0967  0.9723
   150   296   314  3.0941  0.9739
   141   296   314  3.0890  0.9716
   141   306   315  3.0866  0.9733
   140   299   315  3.0794  0.9700
   145   306   313  3.0775  0.9637
   140   300   313  3.0764  0.9632
   150   300   312  3.0757  0.9602
   142   306   313  3.0689  0.9599
   140   304   313  3.0666  0.9588
   140   296   314  3.0654  0.9610
   150   301   315  3.0575  0.9602
   150   300   315  3.0568  0.9599
   146   306   315  3.0556  0.9593
   140   306   315  3.0523  0.9578
   148   306   314  3.0425  0.9508
   140   302   310  3.0414  0.9397
   140   303   310  3.0386  0.9384
   150   303   314  3.0365  0.9481
   140   301   310  3.0311  0.9351
   150   302   315  3.0286  0.9472
   150   299   315  3.0282  0.9470
   146   306   313  3.0248  0.9402
   140   299   313  3.0239  0.9399
   140   304   310  3.0238  0.9320
   140   305   313  3.0233  0.9396
   141   306   313  3.0232  0.9396
   140   304   312  3.0181  0.9347
   141   305   310  3.0169  0.9289
   140   298   315  3.0152  0.9413
   140   303   312  3.0146  0.9331
   140   305   312  3.0132  0.9325
   140   300   310  3.0061  0.9242
   140   302   312  3.0011  0.9272
   140   306   312  3.0001  0.9268
   146   307   312  3.3498  1.0864
   145   307   312  3.3474  1.0853
   147   307   312  3.3190  1.0719
   144   307   312  3.3141  1.0696
   139   301   314  3.2565  1.0486
   148   307   312  3.2558  1.0422
   143   307   312  3.2549  1.0418
   139   302   314  3.2530  1.0470
   139   300   314  3.2424  1.0420
   139   303   314  3.2316  1.0370
   139   299   314  3.2119  1.0278
   144   307   314  3.2065  1.0253
   143   307   314  3.1971  1.0209
   139   304   314  3.1935  1.0193
   145   307   314  3.1888  1.0171
   142   307   312  3.1755  1.0053
   139   298   314  3.1674  1.0073
   142   307   314  3.1664  1.0068
   149   307   312  3.1637  0.9999
   139   305   314  3.1408  0.9951
   146   307   314  3.1391  0.9944
   151   303   312  3.1292  0.9842
   141   307   314  3.1205  0.9859
   139   303   315  3.1171  0.9871
   151   302   312  3.1156  0.9781
   139   302   315  3.1138  0.9856
   151   304   312  3.1130  0.9769
   139   297   314  3.1112  0.9816
   139   304   315  3.1026  0.9805
   139   301   315  3.0943  0.9768
   151   298   314  3.0918  0.9729
   151   299   314  3.0894  0.9718
   147   295   314  3.0829  0.9689
   141   307   312  3.0817  0.9629
   146   295   314  3.0798  0.9675
   139   306   314  3.0760  0.9658
   148   295   314  3.0759  0.9657
   139   301   313  3.0758  0.9630
   151   297   314  3.0739  0.9649
   151   301   312  3.0725  0.9588
   139   302   313  3.0720  0.9613
   151   305   312  3.0693  0.9574
   145   295   314  3.0688  0.9625
   139   305   315  3.0681  0.9649
   151   300   314  3.0667  0.9616
   140   307   314  3.0641  0.9604
   139   300   315  3.0598  0.9612
   149   295   314  3.0570  0.9572
   139   300   313  3.0568  0.9545
   147   307   314  3.0558  0.9567
   144   295   314  3.0525  0.9552
   139   303   313  3.0495  0.9512
   150   307   312  3.0489  0.9483
   139   296   314  3.0450  0.9519
   151   296   314  3.0364  0.9481
   143   295   314  3.0333  0.9467
   144   307   313  3.0306  0.9428
   143   307   313  3.0262  0.9409
   143   307   315  3.0257  0.9459
   150   295   314  3.0250  0.9430
   151   301   314  3.0238  0.9425
   142   307   315  3.0178  0.9424
   144   307   315  3.0172  0.9422
   142   295   314  3.0138  0.9380
   139   304   313  3.0129  0.9350
   139   299   313  3.0125  0.9348
   139   299   315  3.0119  0.9398
   139   306   315  3.0117  0.9397
   139   302   310  3.0115  0.9266
   139   303   310  3.0085  0.9252
   145   307   313  3.0064  0.9322
   151   300   312  3.0036  0.9283
   151   306   312  3.0026  0.9278
   139   301   310  3.0022  0.9225
   139   307   314  3.0009  0.9323
   145   308   312  3.2826  1.0547
   146   308   312  3.2789  1.0530
   144   308   312  3.2552  1.0420
   147   308   312  3.2418  1.0358
   138   301   314  3.2025  1.0235
   143   308   312  3.2019  1.0174
   138   302   314  3.1945  1.0198
   138   300   314  3.1941  1.0196
   148   308   312  3.1722  1.0038
   138   299   314  3.1706  1.0087
   138   303   314  3.1698  1.0084
   138   298   314  3.1339  0.9920
   138   304   314  3.1293  0.9899
   142   308   312  3.1289  0.9841
   144   308   314  3.1145  0.9832
   143   308   314  3.1079  0.9802
   145   308   314  3.0933  0.9736
   138   297   314  3.0861  0.9703
   142   308   314  3.0793  0.9672
   138   305   314  3.0749  0.9653
   149   308   312  3.0745  0.9597
   138   303   315  3.0580  0.9604
   138   302   315  3.0508  0.9572
   138   304   315  3.0480  0.9559
   138   301   313  3.0428  0.9482
   141   308   312  3.0419  0.9452
   146   308   314  3.0399  0.9496
   141   308   314  3.0347  0.9473
   138   300   313  3.0329  0.9438
   138   302   313  3.0303  0.9427
   138   301   315  3.0291  0.9475
   138   296   314  3.0287  0.9446
   138   305   315  3.0184  0.9427
   152   303   312  3.0163  0.9339
   152   302   312  3.0127  0.9323
   138   306   314  3.0091  0.9360
   138   303   313  3.0005  0.9295
   145   309   312  3.1978  1.0154
   146   309   312  3.1882  1.0111
   144   309   312  3.1769  1.0059
   137   301   314  3.1523  1.0004
   137   300   314  3.1503  0.9994
   147   309   312  3.1458  0.9918
   137   302   314  3.1389  0.9942
   137   299   314  3.1341  0.9920
   143   309   312  3.1307  0.9849
   137   303   314  3.1097  0.9810
   137   298   314  3.1053  0.9790
   148   309   312  3.0720  0.9585
   137   304   314  3.0657  0.9612
   137   297   314  3.0656  0.9611
   142   309   312  3.0652  0.9556
   137   296   314  3.0161  0.9390
   144   309   314  3.0135  0.9379
   143   309   314  3.0090  0.9359
   137   305   314  3.0088  0.9358
   137   301   313  3.0074  0.9326
   137   300   313  3.0062  0.9320
   137   303   315  3.0005  0.9348
   136   300   314  3.1108  0.9815
   136   301   314  3.1061  0.9794
   136   299   314  3.1017  0.9774
   145   310   312  3.0931  0.9680
   136   302   314  3.0868  0.9707
   136   298   314  3.0804  0.9677
   146   310   312  3.0787  0.9616
   144   310   312  3.0783  0.9614
   136   303   314  3.0526  0.9553
   136   297   314  3.0479  0.9532
   143   310   312  3.0393  0.9440
   147   310   312  3.0331  0.9413
   136   296   314  3.0053  0.9343
   136   304   314  3.0044  0.9339
   135   300   314  3.0732  0.9645
   135   299   314  3.0709  0.9635
   135   301   314  3.0623  0.9596
   135   298   314  3.0563  0.9569
   135   302   314  3.0374  0.9485
   135   297   314  3.0304  0.9454
   134   299   314  3.0379  0.9487
   134   300   314  3.0342  0.9471
   134   298   314  3.0295  0.9450
   134   301   314  3.0179  0.9398
   134   297   314  3.0098  0.9362
