#   X     Y     Z      S       D
   355    51   155  3.2809  0.8819
   355    50   155  3.2808  0.8818
   355    51   154  3.2637  0.8762
   355    52   154  3.2625  0.8758
   355    52   155  3.2496  0.8702
   355    49   155  3.2460  0.8688
   355    53   154  3.2383  0.8668
   355    50   154  3.2380  0.8667
   355    54   154  3.1927  0.8499
   355    53   155  3.1888  0.8477
   358    47   155  3.1811  0.8449
   355    49   154  3.1808  0.8455
   355    48   155  3.1733  0.8420
   357    47   155  3.1712  0.8412
   359    47   155  3.1649  0.8389
   356    47   155  3.1318  0.8269
   360    47   155  3.1256  0.8246
   355    55   154  3.1245  0.8250
   358    57   154  3.1134  0.8209
   359    57   154  3.1126  0.8207
   359    47   154  3.1070  0.8186
   358    47   154  3.1021  0.8169
   355    54   155  3.0994  0.8152
   355    48   154  3.0880  0.8118
   360    47   154  3.0849  0.8107
   357    57   154  3.0779  0.8081
   360    57   154  3.0746  0.8069
   357    47   154  3.0734  0.8065
   361    47   155  3.0646  0.8026
   355    47   155  3.0608  0.8013
   361    47   154  3.0339  0.7924
   355    56   154  3.0301  0.7910
   356    47   154  3.0243  0.7889
   356    57   154  3.0077  0.7830
   354    50   155  3.1462  0.8321
   354    51   154  3.1386  0.8301
   354    51   155  3.1364  0.8286
   354    52   154  3.1305  0.8272
   354    49   155  3.1219  0.8233
   354    50   154  3.1218  0.8240
   354    53   154  3.1015  0.8166
   354    52   155  3.0965  0.8141
   354    49   154  3.0754  0.8072
   354    48   155  3.0600  0.8010
   354    54   154  3.0535  0.7994
   354    53   155  3.0300  0.7902
   358    46   155  3.0029  0.7807
   357    46   155  3.0003  0.7797
   353    51   154  3.0050  0.7821
