#   X     Y     Z      S       D
   102   360   232  2.0174  0.4639
   106   362   233  2.0126  0.4630
    98   362   231  2.0122  0.4620
   106   367   233  2.0095  0.4621
    98   362   232  2.0057  0.4605
    98   363   232  2.0056  0.4605
    98   361   232  2.0031  0.4598
   106   368   230  2.0026  0.4587
    98   364   232  2.0018  0.4594
   107   365   230  2.0671  0.4776
   107   364   230  2.0619  0.4760
   107   364   233  2.0496  0.4738
   107   365   233  2.0492  0.4737
   107   366   230  2.0436  0.4707
   107   363   233  2.0325  0.4688
   100   359   230  2.0323  0.4674
   107   366   233  2.0313  0.4684
    97   364   231  2.0267  0.4662
   107   363   230  2.0264  0.4657
   101   359   230  2.0228  0.4646
    97   365   231  2.0197  0.4642
    99   359   230  2.0188  0.4635
   103   369   230  2.0160  0.4626
    97   363   231  2.0120  0.4619
   104   369   230  2.0057  0.4596
   108   364   233  2.0231  0.4661
   108   365   233  2.0221  0.4658
   108   363   233  2.0066  0.4613
   108   366   233  2.0044  0.4606
