#   X     Y     Z      S       D
   136    46   285  2.1875  0.5630
   132    52   285  2.1814  0.5609
   132    46   284  2.1751  0.5575
   133    46   286  2.1581  0.5544
   133    52   285  2.1554  0.5522
   132    46   286  2.1534  0.5528
   134    46   286  2.1475  0.5508
   132    47   284  2.1393  0.5456
   137    46   285  2.1292  0.5435
   135    46   286  2.1265  0.5438
   133    46   284  2.1220  0.5399
   138    52   287  2.1132  0.5406
   132    47   286  2.1073  0.5374
   134    52   285  2.1072  0.5362
   136    46   286  2.1014  0.5355
   132    48   284  2.0944  0.5308
   137    46   286  2.0773  0.5275
   133    47   284  2.0759  0.5247
   132    48   286  2.0636  0.5230
   138    46   286  2.0573  0.5209
   138    46   285  2.0570  0.5197
   134    46   284  2.0499  0.5162
   132    49   284  2.0435  0.5141
   135    52   285  2.0423  0.5149
   138    47   286  2.0407  0.5155
   138    47   285  2.0364  0.5129
   132    49   286  2.0240  0.5101
   133    48   284  2.0212  0.5069
   138    48   286  2.0128  0.5064
   138    48   285  2.0080  0.5037
   133    45   285  2.2810  0.5948
   132    45   285  2.2808  0.5947
   135    45   287  2.2807  0.5974
   136    45   287  2.2747  0.5954
   134    45   287  2.2685  0.5932
   134    45   285  2.2657  0.5895
   139    48   287  2.2657  0.5923
   131    50   287  2.2648  0.5919
   131    45   285  2.2638  0.5889
   131    51   287  2.2608  0.5906
   133    53   287  2.2581  0.5897
   131    46   285  2.2580  0.5869
   134    53   287  2.2552  0.5887
   137    45   287  2.2537  0.5882
   139    47   287  2.2534  0.5880
   139    49   287  2.2529  0.5879
   131    49   287  2.2508  0.5871
   131    47   285  2.2506  0.5844
   131    48   285  2.2420  0.5814
   133    45   287  2.2377  0.5826
   135    45   285  2.2363  0.5795
   131    52   287  2.2342  0.5815
   131    49   285  2.2321  0.5781
   132    53   287  2.2320  0.5807
   131    48   287  2.2247  0.5782
   139    46   287  2.2243  0.5781
   138    45   287  2.2225  0.5775
   135    53   287  2.2211  0.5770
   131    50   285  2.2203  0.5740
   131    45   284  2.2164  0.5714
   139    50   287  2.2085  0.5727
   131    51   285  2.2045  0.5687
   131    46   284  2.2041  0.5673
   132    45   284  2.1983  0.5653
   132    45   286  2.1979  0.5678
   136    45   285  2.1939  0.5651
   131    47   287  2.1929  0.5674
   133    45   286  2.1928  0.5661
   132    45   287  2.1906  0.5666
   139    45   287  2.1863  0.5652
   131    45   286  2.1832  0.5628
   131    53   287  2.1820  0.5637
   131    52   285  2.1816  0.5610
   131    47   284  2.1795  0.5590
   134    45   286  2.1723  0.5592
   131    46   287  2.1608  0.5566
   136    53   287  2.1578  0.5556
   133    45   284  2.1559  0.5511
   131    53   285  2.1467  0.5493
   131    48   284  2.1458  0.5478
   135    45   286  2.1428  0.5492
   132    53   285  2.1389  0.5467
   137    45   285  2.1386  0.5466
   131    45   287  2.1319  0.5469
   131    46   286  2.1307  0.5452
   139    51   287  2.1283  0.5457
   136    45   286  2.1111  0.5387
   131    49   284  2.1059  0.5346
   133    53   285  2.1044  0.5353
   134    45   284  2.0935  0.5305
   137    45   286  2.0830  0.5294
   131    47   286  2.0759  0.5271
   137    53   287  2.0712  0.5267
   138    45   285  2.0704  0.5241
   138    45   286  2.0617  0.5224
   131    50   284  2.0616  0.5200
   134    53   285  2.0475  0.5165
   139    45   286  2.0474  0.5177
   139    46   286  2.0419  0.5159
   131    48   286  2.0245  0.5102
   139    47   286  2.0226  0.5096
   135    45   284  2.0186  0.5060
   131    51   284  2.0126  0.5041
   139    52   287  2.0122  0.5074
   132    44   285  2.2827  0.5953
   133    44   285  2.2813  0.5949
   131    44   285  2.2673  0.5901
   134    44   285  2.2650  0.5893
   135    44   285  2.2357  0.5793
   132    44   286  2.2348  0.5803
   130    44   285  2.2336  0.5786
   135    44   287  2.2319  0.5807
   130    45   285  2.2291  0.5771
   131    44   286  2.2261  0.5774
   136    44   287  2.2246  0.5782
   134    44   287  2.2235  0.5778
   130    46   285  2.2218  0.5746
   133    44   286  2.2210  0.5756
   131    44   284  2.2136  0.5705
   130    47   285  2.2131  0.5716
   130    45   284  2.2098  0.5692
   130    46   284  2.2081  0.5686
   132    44   284  2.2063  0.5680
   137    44   287  2.2048  0.5715
   130    48   285  2.2040  0.5685
   140    48   287  2.1997  0.5697
   133    44   287  2.1985  0.5693
   140    47   287  2.1985  0.5693
   130    44   284  2.1970  0.5649
   130    49   285  2.1948  0.5654
   130    47   284  2.1946  0.5641
   136    44   285  2.1944  0.5653
   130    44   286  2.1922  0.5658
   134    44   286  2.1906  0.5653
   130    50   285  2.1851  0.5622
   140    46   287  2.1794  0.5628
   130    50   287  2.1778  0.5623
   130    51   287  2.1770  0.5620
   138    44   287  2.1770  0.5620
   140    49   287  2.1757  0.5616
   133    44   284  2.1749  0.5575
   130    51   285  2.1731  0.5582
   130    48   284  2.1725  0.5567
   130    49   287  2.1641  0.5577
   132    44   287  2.1585  0.5558
   130    52   287  2.1572  0.5553
   130    52   285  2.1552  0.5521
   135    44   286  2.1516  0.5522
   140    45   287  2.1498  0.5529
   133    54   287  2.1478  0.5522
   130    45   286  2.1471  0.5507
   139    44   287  2.1459  0.5516
   130    49   284  2.1443  0.5473
   137    44   285  2.1416  0.5476
   130    48   287  2.1412  0.5500
   132    54   287  2.1383  0.5490
   134    54   287  2.1283  0.5457
   130    53   285  2.1262  0.5425
   134    44   284  2.1230  0.5402
   140    50   287  2.1209  0.5432
   140    44   287  2.1157  0.5415
   130    53   287  2.1153  0.5413
   130    47   287  2.1148  0.5412
   136    44   286  2.1118  0.5389
   130    50   284  2.1116  0.5364
   131    44   287  2.1071  0.5386
   131    54   287  2.1038  0.5375
   131    54   285  2.0945  0.5320
   130    46   286  2.0900  0.5317
   130    46   287  2.0895  0.5327
   130    54   285  2.0806  0.5274
   132    54   285  2.0793  0.5270
   135    54   287  2.0787  0.5292
   137    44   286  2.0779  0.5277
   138    44   285  2.0770  0.5262
   130    51   284  2.0736  0.5239
   130    45   287  2.0676  0.5255
   135    44   284  2.0575  0.5187
   138    44   286  2.0534  0.5197
   130    54   287  2.0505  0.5199
   130    44   287  2.0492  0.5195
   139    44   286  2.0387  0.5148
   140    45   286  2.0374  0.5144
   133    54   285  2.0369  0.5131
   140    51   287  2.0325  0.5140
   140    44   286  2.0309  0.5123
   130    47   286  2.0290  0.5117
   140    46   286  2.0287  0.5116
   130    52   284  2.0277  0.5090
   140    47   286  2.0054  0.5040
   136    54   287  2.0023  0.5041
   139    44   285  2.0004  0.5013
   132    43   285  2.2814  0.5949
   133    43   285  2.2786  0.5939
   131    43   285  2.2671  0.5900
   134    43   285  2.2610  0.5879
   132    43   286  2.2580  0.5883
   131    43   286  2.2525  0.5864
   133    43   286  2.2379  0.5814
   130    43   285  2.2335  0.5785
   135    43   285  2.2310  0.5777
   130    43   286  2.2176  0.5745
   134    43   286  2.1992  0.5682
   132    43   284  2.1972  0.5650
   131    43   284  2.1939  0.5639
   136    43   285  2.1900  0.5638
   129    46   284  2.1900  0.5625
   135    43   287  2.1873  0.5655
   129    47   284  2.1869  0.5615
   134    43   287  2.1826  0.5639
   129    45   284  2.1819  0.5598
   129    44   285  2.1810  0.5608
   129    43   285  2.1792  0.5602
   136    43   287  2.1786  0.5626
   133    43   284  2.1770  0.5582
   129    45   285  2.1769  0.5594
   129    48   284  2.1756  0.5577
   129    46   285  2.1691  0.5568
   130    43   284  2.1675  0.5550
   133    43   287  2.1630  0.5573
   129    44   284  2.1598  0.5524
   137    43   287  2.1594  0.5561
   129    47   285  2.1592  0.5535
   129    49   284  2.1585  0.5520
   129    43   286  2.1536  0.5529
   135    43   286  2.1510  0.5520
   129    48   285  2.1490  0.5501
   141    47   287  2.1450  0.5513
   129    49   285  2.1392  0.5468
   137    43   285  2.1386  0.5466
   141    46   287  2.1369  0.5485
   129    50   284  2.1367  0.5448
   134    43   284  2.1363  0.5446
   141    48   287  2.1346  0.5478
   138    43   287  2.1339  0.5475
   129    44   286  2.1334  0.5461
   129    50   285  2.1300  0.5437
   132    43   287  2.1292  0.5460
   129    43   284  2.1215  0.5397
   129    51   285  2.1195  0.5403
   141    45   287  2.1165  0.5417
   129    51   284  2.1095  0.5357
   139    43   287  2.1063  0.5383
   129    52   285  2.1044  0.5353
   136    43   286  2.1028  0.5359
   141    49   287  2.0995  0.5361
   129    45   286  2.0910  0.5320
   141    44   287  2.0893  0.5327
   129    51   287  2.0885  0.5324
   129    50   287  2.0884  0.5324
   131    43   287  2.0842  0.5310
   135    43   284  2.0812  0.5264
   140    43   287  2.0804  0.5297
   129    53   285  2.0795  0.5271
   138    43   285  2.0768  0.5262
   129    49   287  2.0766  0.5285
   129    52   284  2.0738  0.5240
   129    52   287  2.0728  0.5272
   137    43   286  2.0619  0.5225
   141    43   287  2.0586  0.5225
   129    48   287  2.0580  0.5224
   129    54   285  2.0392  0.5139
   129    53   287  2.0386  0.5160
   129    47   287  2.0374  0.5156
   141    50   287  2.0352  0.5149
   129    46   286  2.0338  0.5133
   138    43   286  2.0329  0.5129
   130    43   287  2.0318  0.5137
   141    45   286  2.0276  0.5112
   129    53   284  2.0257  0.5083
   141    44   286  2.0251  0.5104
   131    55   285  2.0207  0.5078
   136    43   284  2.0190  0.5062
   132    55   287  2.0187  0.5095
   129    46   287  2.0185  0.5094
   139    43   286  2.0162  0.5075
   141    46   286  2.0142  0.5069
   130    55   285  2.0138  0.5056
   133    55   287  2.0106  0.5068
   140    43   286  2.0091  0.5052
   141    43   286  2.0063  0.5043
   139    43   285  2.0043  0.5025
   129    45   287  2.0027  0.5043
   131    55   287  2.0017  0.5039
   132    42   285  2.2756  0.5929
   133    42   285  2.2719  0.5916
   132    42   286  2.2626  0.5898
   131    42   285  2.2614  0.5881
   131    42   286  2.2571  0.5879
   134    42   285  2.2532  0.5853
   133    42   286  2.2392  0.5818
   130    42   285  2.2266  0.5762
   135    42   285  2.2223  0.5747
   130    42   286  2.2186  0.5748
   134    42   286  2.1947  0.5667
   136    42   285  2.1808  0.5607
   132    42   284  2.1705  0.5560
   129    42   285  2.1695  0.5569
   133    42   284  2.1616  0.5530
   128    47   284  2.1607  0.5527
   128    48   284  2.1587  0.5521
   131    42   284  2.1566  0.5513
   128    46   284  2.1547  0.5507
   128    49   284  2.1509  0.5495
   129    42   286  2.1477  0.5509
   135    42   287  2.1450  0.5513
   134    42   287  2.1431  0.5506
   135    42   286  2.1393  0.5481
   128    50   284  2.1385  0.5453
   128    45   284  2.1378  0.5451
   136    42   287  2.1351  0.5480
   134    42   284  2.1325  0.5433
   137    42   285  2.1298  0.5437
   133    42   287  2.1278  0.5455
   130    42   284  2.1205  0.5394
   128    51   284  2.1203  0.5393
   137    42   287  2.1165  0.5417
   128    44   285  2.1098  0.5370
   128    45   285  2.1081  0.5365
   128    44   284  2.1073  0.5350
   128    43   285  2.1043  0.5352
   128    46   285  2.1011  0.5342
   132    42   287  2.0992  0.5360
   142    46   287  2.0991  0.5359
   142    47   287  2.0961  0.5349
   128    52   284  2.0936  0.5305
   138    42   287  2.0928  0.5339
   128    47   285  2.0911  0.5309
   128    42   285  2.0899  0.5305
   135    42   284  2.0883  0.5288
   142    45   287  2.0883  0.5323
   136    42   286  2.0834  0.5295
   128    48   285  2.0799  0.5272
   142    48   287  2.0741  0.5277
   138    42   285  2.0695  0.5238
   128    49   285  2.0690  0.5236
   142    44   287  2.0682  0.5257
   139    42   287  2.0677  0.5256
   129    42   284  2.0657  0.5214
   128    43   286  2.0645  0.5233
   128    43   284  2.0607  0.5197
   131    42   287  2.0592  0.5228
   128    50   285  2.0587  0.5202
   128    53   284  2.0543  0.5176
   128    44   286  2.0534  0.5197
   128    42   286  2.0490  0.5182
   128    51   285  2.0480  0.5167
   140    42   287  2.0445  0.5179
   142    43   287  2.0421  0.5171
   137    42   286  2.0355  0.5138
   136    42   284  2.0354  0.5115
   128    52   285  2.0337  0.5121
   142    49   287  2.0282  0.5126
   141    42   287  2.0253  0.5116
   128    45   286  2.0185  0.5083
   142    44   286  2.0157  0.5074
   142    45   286  2.0132  0.5065
   142    42   287  2.0112  0.5070
   128    53   285  2.0111  0.5047
   130    42   287  2.0110  0.5070
   142    43   286  2.0015  0.5027
   128    50   287  2.0012  0.5038
   138    42   286  2.0009  0.5026
   128    51   287  2.0004  0.5035
   132    41   285  2.2632  0.5887
   133    41   285  2.2596  0.5874
   131    41   285  2.2481  0.5835
   132    41   286  2.2450  0.5838
   134    41   285  2.2403  0.5809
   131    41   286  2.2369  0.5810
   133    41   286  2.2215  0.5758
   130    41   285  2.2111  0.5709
   135    41   285  2.2084  0.5700
   130    41   286  2.1934  0.5662
   134    41   286  2.1745  0.5599
   136    41   285  2.1661  0.5558
   129    41   285  2.1504  0.5505
   133    41   284  2.1292  0.5422
   132    41   284  2.1266  0.5414
   127    48   284  2.1264  0.5413
   127    49   284  2.1258  0.5411
   127    47   284  2.1210  0.5395
   127    50   284  2.1200  0.5392
   129    41   286  2.1153  0.5401
   135    41   286  2.1146  0.5398
   137    41   285  2.1145  0.5386
   134    41   284  2.1116  0.5364
   127    51   284  2.1085  0.5354
   127    46   284  2.1073  0.5350
   131    41   284  2.1020  0.5333
   135    41   287  2.1011  0.5366
   134    41   287  2.1010  0.5366
   136    41   287  2.0908  0.5332
   133    41   287  2.0888  0.5325
   127    52   284  2.0887  0.5289
   127    45   284  2.0826  0.5269
   135    41   284  2.0781  0.5254
   137    41   287  2.0731  0.5273
   143    46   287  2.0673  0.5254
   128    41   285  2.0657  0.5225
   143    45   287  2.0657  0.5249
   132    41   287  2.0640  0.5243
   127    53   284  2.0567  0.5184
   130    41   284  2.0563  0.5183
   138    41   285  2.0547  0.5189
   143    47   287  2.0536  0.5209
   136    41   286  2.0529  0.5195
   143    44   287  2.0525  0.5205
   138    41   287  2.0510  0.5201
   127    44   284  2.0441  0.5143
   136    41   284  2.0343  0.5111
   143    43   287  2.0307  0.5134
   131    41   287  2.0279  0.5125
   139    41   287  2.0279  0.5125
   127    45   285  2.0241  0.5089
   127    44   285  2.0214  0.5081
   143    48   287  2.0206  0.5101
   127    46   285  2.0200  0.5076
   127    47   285  2.0112  0.5048
   127    43   285  2.0102  0.5044
   127    54   284  2.0086  0.5028
   128    41   286  2.0083  0.5049
   140    41   287  2.0064  0.5055
   143    42   287  2.0017  0.5039
   132    40   285  2.2427  0.5817
   133    40   285  2.2399  0.5807
   131    40   285  2.2257  0.5759
   134    40   285  2.2207  0.5742
   132    40   286  2.2041  0.5699
   131    40   286  2.1920  0.5658
   135    40   285  2.1881  0.5632
   130    40   285  2.1859  0.5624
   133    40   286  2.1829  0.5627
   136    40   285  2.1446  0.5486
   130    40   286  2.1434  0.5495
   134    40   286  2.1365  0.5471
   129    40   285  2.1215  0.5409
   137    40   285  2.0922  0.5312
   126    49   284  2.0870  0.5283
   126    50   284  2.0856  0.5279
   126    48   284  2.0826  0.5269
   133    40   284  2.0811  0.5264
   126    51   284  2.0782  0.5255
   135    40   286  2.0753  0.5269
   134    40   284  2.0746  0.5243
   126    47   284  2.0714  0.5232
   132    40   284  2.0674  0.5219
   126    52   284  2.0630  0.5205
   129    40   286  2.0596  0.5217
   134    40   287  2.0526  0.5206
   135    40   287  2.0519  0.5203
   135    40   284  2.0512  0.5166
   126    46   284  2.0511  0.5166
   144    45   287  2.0480  0.5191
   133    40   287  2.0423  0.5172
   136    40   287  2.0420  0.5171
   144    46   287  2.0416  0.5170
   144    44   287  2.0408  0.5167
   126    53   284  2.0367  0.5119
   128    40   285  2.0322  0.5116
   131    40   284  2.0321  0.5104
   138    40   285  2.0321  0.5116
   137    40   287  2.0255  0.5117
   144    43   287  2.0225  0.5107
   132    40   287  2.0203  0.5100
   126    45   284  2.0192  0.5062
   144    47   287  2.0185  0.5094
   136    40   284  2.0155  0.5050
   136    40   286  2.0107  0.5057
   138    40   287  2.0052  0.5051
   132    39   285  2.2136  0.5718
   133    39   285  2.2121  0.5713
   131    39   285  2.1945  0.5653
   134    39   285  2.1932  0.5649
   135    39   285  2.1601  0.5538
   130    39   285  2.1520  0.5511
   132    39   286  2.1409  0.5486
   131    39   286  2.1250  0.5433
   133    39   286  2.1236  0.5428
   136    39   285  2.1157  0.5390
   129    39   285  2.0844  0.5287
   134    39   286  2.0803  0.5285
   130    39   286  2.0728  0.5260
   137    39   285  2.0622  0.5214
   125    50   284  2.0390  0.5126
   125    49   284  2.0377  0.5122
   125    51   284  2.0340  0.5110
   145    45   287  2.0340  0.5145
   145    44   287  2.0312  0.5136
   125    48   284  2.0297  0.5096
   134    39   284  2.0235  0.5076
   125    52   284  2.0217  0.5070
   145    46   287  2.0214  0.5103
   135    39   286  2.0211  0.5091
   133    39   284  2.0198  0.5064
   145    43   287  2.0153  0.5084
   125    47   284  2.0136  0.5044
   135    39   284  2.0089  0.5029
   138    39   285  2.0020  0.5018
   132    38   285  2.1772  0.5595
   133    38   285  2.1768  0.5594
   134    38   285  2.1582  0.5532
   131    38   285  2.1565  0.5526
   135    38   285  2.1248  0.5420
   130    38   285  2.1121  0.5378
   136    38   285  2.0796  0.5271
   132    38   286  2.0596  0.5217
   133    38   286  2.0465  0.5174
   129    38   285  2.0426  0.5150
   131    38   286  2.0409  0.5156
   137    38   285  2.0257  0.5095
   146    45   287  2.0218  0.5105
   146    44   287  2.0214  0.5104
   134    38   286  2.0081  0.5049
   146    43   287  2.0067  0.5055
   146    46   287  2.0054  0.5051
   132    37   285  2.1370  0.5461
   133    37   285  2.1369  0.5460
   134    37   285  2.1182  0.5398
   131    37   285  2.1157  0.5390
   135    37   285  2.0844  0.5287
   130    37   285  2.0707  0.5241
   136    37   285  2.0389  0.5138
   147    44   287  2.0100  0.5067
   147    45   287  2.0100  0.5066
   129    37   285  2.0010  0.5015
   132    36   285  2.0979  0.5331
   133    36   285  2.0972  0.5329
   134    36   285  2.0778  0.5265
   131    36   285  2.0772  0.5263
   135    36   285  2.0435  0.5152
   130    36   285  2.0331  0.5119
   132    35   285  2.0652  0.5223
   133    35   285  2.0629  0.5216
   131    35   285  2.0462  0.5161
   134    35   285  2.0423  0.5149
   135    35   285  2.0075  0.5035
   130    35   285  2.0040  0.5024
   132    34   285  2.0427  0.5150
   133    34   285  2.0385  0.5136
   131    34   285  2.0261  0.5096
   134    34   285  2.0166  0.5065
   132    33   285  2.0321  0.5116
   133    33   285  2.0259  0.5095
   131    33   285  2.0178  0.5069
   134    33   285  2.0028  0.5020
   132    32   285  2.0321  0.5116
   133    32   285  2.0242  0.5090
   131    32   285  2.0199  0.5076
   132    31   285  2.0392  0.5139
   133    31   285  2.0295  0.5107
   131    31   285  2.0291  0.5106
   134    31   285  2.0041  0.5024
   132    30   285  2.0490  0.5171
   131    30   285  2.0412  0.5145
   133    30   285  2.0372  0.5132
   134    30   285  2.0102  0.5044
   130    30   285  2.0093  0.5042
   132    29   285  2.0576  0.5199
   131    29   285  2.0525  0.5182
   133    29   285  2.0429  0.5150
   130    29   285  2.0229  0.5085
   134    29   285  2.0135  0.5055
   132    28   285  2.0619  0.5213
   131    28   285  2.0603  0.5207
   133    28   285  2.0435  0.5153
   130    28   285  2.0329  0.5118
   134    28   285  2.0109  0.5046
   131    27   285  2.0618  0.5213
   132    27   285  2.0600  0.5207
   133    27   285  2.0376  0.5133
   130    27   285  2.0367  0.5130
   134    27   285  2.0009  0.5014
   131    26   285  2.0548  0.5189
   132    26   285  2.0503  0.5175
   130    26   285  2.0308  0.5111
   133    26   285  2.0241  0.5089
   131    25   285  2.0364  0.5129
   132    25   285  2.0307  0.5111
   130    25   285  2.0119  0.5050
   133    25   285  2.0021  0.5018
   131    24   285  2.0038  0.5023
