#   X     Y     Z      S       D
   424    73   193  2.2150  0.5132
   422    66   193  2.2109  0.5119
   436    66   193  2.2095  0.5115
   428    73   193  2.2092  0.5114
   436    61   193  2.1919  0.5063
   423    73   193  2.1900  0.5058
   429    73   193  2.1875  0.5050
   436    67   193  2.1838  0.5039
   433    59   193  2.1666  0.4989
   434    59   193  2.1666  0.4989
   430    73   193  2.1599  0.4969
   422    65   193  2.1575  0.4962
   436    60   193  2.1560  0.4958
   436    68   193  2.1514  0.4944
   432    59   193  2.1509  0.4943
   422    73   193  2.1494  0.4938
   435    59   193  2.1483  0.4935
   431    73   193  2.1273  0.4874
   431    59   193  2.1227  0.4860
   436    69   193  2.1135  0.4834
   436    59   193  2.1105  0.4825
   432    73   193  2.0906  0.4767
   422    64   193  2.0899  0.4765
   430    59   193  2.0850  0.4751
   436    70   193  2.0701  0.4708
   433    73   193  2.0502  0.4651
   429    59   193  2.0400  0.4622
   436    71   193  2.0209  0.4567
   422    63   193  2.0076  0.4529
   434    73   193  2.0059  0.4525
   421    69   193  2.2346  0.5190
   421    70   193  2.2317  0.5181
   421    68   193  2.2185  0.5142
   421    71   193  2.2080  0.5111
   421    67   193  2.1852  0.5044
   437    64   193  2.1724  0.5006
   437    63   193  2.1706  0.5001
   437    65   193  2.1629  0.4978
   421    72   193  2.1611  0.4973
   426    74   193  2.1577  0.4963
   437    62   193  2.1571  0.4961
   427    74   193  2.1529  0.4949
   425    74   193  2.1519  0.4946
   437    66   193  2.1433  0.4921
   428    74   193  2.1389  0.4908
   421    66   193  2.1362  0.4900
   424    74   193  2.1345  0.4895
   437    61   193  2.1324  0.4889
   429    74   193  2.1168  0.4843
   437    67   193  2.1154  0.4839
   423    74   193  2.1037  0.4805
   434    58   193  2.1032  0.4804
   437    60   193  2.0975  0.4787
   433    58   193  2.0962  0.4784
   435    58   193  2.0902  0.4766
   421    73   193  2.0892  0.4763
   430    74   193  2.0882  0.4760
   437    68   193  2.0812  0.4740
   421    65   193  2.0726  0.4715
   432    58   193  2.0720  0.4714
   422    74   193  2.0571  0.4671
   436    58   193  2.0562  0.4668
   431    74   193  2.0544  0.4663
   437    59   193  2.0538  0.4661
   437    69   193  2.0419  0.4627
   431    58   193  2.0342  0.4605
   432    74   193  2.0166  0.4555
   437    58   193  2.0024  0.4514
   420    69   193  2.1553  0.4956
   420    70   193  2.1544  0.4953
   420    68   193  2.1345  0.4895
   420    71   193  2.1301  0.4882
   420    67   193  2.0939  0.4777
   438    64   193  2.0919  0.4771
   438    63   193  2.0917  0.4771
   420    72   193  2.0807  0.4739
   438    65   193  2.0806  0.4739
   438    62   193  2.0796  0.4736
   426    75   193  2.0648  0.4693
   427    75   193  2.0639  0.4690
   438    66   193  2.0592  0.4677
   438    61   193  2.0561  0.4668
   425    75   193  2.0541  0.4662
   428    75   193  2.0526  0.4658
   420    66   193  2.0359  0.4610
   429    75   193  2.0325  0.4600
   424    75   193  2.0308  0.4595
   438    67   193  2.0296  0.4592
   434    57   193  2.0282  0.4588
   438    60   193  2.0226  0.4572
   435    57   193  2.0216  0.4569
   433    57   193  2.0136  0.4546
   430    75   193  2.0052  0.4522
   420    73   193  2.0051  0.4522
   419    70   193  2.0469  0.4642
   419    69   193  2.0458  0.4638
   419    71   193  2.0226  0.4572
   419    68   193  2.0207  0.4567
