#   X     Y     Z      S       D
    73    74   318  2.0933  0.5760
    73    73   318  2.0876  0.5739
    63    67   318  2.0853  0.5730
    73    75   318  2.0830  0.5722
    67    67   318  2.0744  0.5691
    73    72   318  2.0640  0.5653
    62    67   318  2.0635  0.5652
    61    70   318  2.0626  0.5649
    61    71   318  2.0599  0.5639
    73    76   318  2.0583  0.5633
    61    69   318  2.0583  0.5633
    67    67   319  2.0526  0.5626
    61    68   318  2.0488  0.5599
    61    72   318  2.0468  0.5592
    68    67   318  2.0413  0.5572
    61    73   319  2.0389  0.5577
    61    67   318  2.0348  0.5549
    73    71   318  2.0208  0.5498
    73    77   318  2.0204  0.5497
    61    73   318  2.0191  0.5492
    60    67   319  2.3611  0.6781
    60    68   319  2.3519  0.6745
    60    66   319  2.3514  0.6743
    61    66   319  2.3397  0.6698
    60    69   319  2.3231  0.6634
    62    66   319  2.3103  0.6585
    60    70   319  2.2741  0.6447
    63    66   319  2.2655  0.6414
    64    66   319  2.2083  0.6199
    60    71   319  2.2041  0.6183
    65    66   319  2.1417  0.5952
    60    72   319  2.1138  0.5849
    66    66   319  2.0688  0.5685
    64    66   318  2.0478  0.5595
    63    66   318  2.0458  0.5588
    65    66   318  2.0399  0.5567
    62    66   318  2.0349  0.5549
    66    66   318  2.0216  0.5501
    61    66   318  2.0164  0.5483
    60    73   319  2.0053  0.5457
    60    68   318  2.0052  0.5443
    60    69   318  2.0038  0.5438
    74    74   318  2.0024  0.5433
    60    67   318  2.0014  0.5429
    74    75   318  2.0009  0.5428
    59    67   319  2.3527  0.6748
    59    66   319  2.3432  0.6711
    59    68   319  2.3426  0.6709
    60    65   319  2.3229  0.6634
    59    65   319  2.3143  0.6600
    59    69   319  2.3117  0.6590
    61    65   319  2.3095  0.6582
    62    65   319  2.2759  0.6454
    59    70   319  2.2590  0.6390
    63    65   319  2.2249  0.6261
    59    71   319  2.1836  0.6107
    64    65   319  2.1602  0.6020
    59    72   319  2.0861  0.5748
    65    65   319  2.0858  0.5747
    66    65   319  2.0056  0.5458
    63    65   318  2.0036  0.5437
    62    65   318  2.0024  0.5433
    58    67   319  2.3248  0.6641
    58    68   319  2.3165  0.6609
    58    66   319  2.3130  0.6596
    58    69   319  2.2865  0.6494
    58    65   319  2.2822  0.6478
    60    64   319  2.2757  0.6453
    59    64   319  2.2666  0.6419
    61    64   319  2.2612  0.6398
    58    64   319  2.2333  0.6292
    58    70   319  2.2330  0.6291
    62    64   319  2.2250  0.6261
    63    64   319  2.1699  0.6056
    58    71   319  2.1547  0.6000
    64    64   319  2.1001  0.5799
    58    72   319  2.0522  0.5625
    65    64   319  2.0201  0.5510
    57    67   319  2.2751  0.6451
    57    68   319  2.2707  0.6434
    57    66   319  2.2596  0.6392
    57    69   319  2.2439  0.6333
    57    65   319  2.2259  0.6265
    60    63   319  2.2103  0.6206
    59    63   319  2.2013  0.6173
    61    63   319  2.1953  0.6150
    57    70   319  2.1922  0.6139
    57    64   319  2.1758  0.6078
    58    63   319  2.1680  0.6049
    62    63   319  2.1578  0.6011
    57    71   319  2.1135  0.5848
    57    63   319  2.1112  0.5839
    63    63   319  2.1008  0.5801
    64    63   319  2.0286  0.5540
    57    72   319  2.0080  0.5466
    56    68   319  2.2023  0.6176
    56    67   319  2.2016  0.6174
    56    66   319  2.1819  0.6100
    56    69   319  2.1805  0.6095
    56    65   319  2.1457  0.5966
    56    70   319  2.1324  0.5917
    60    62   319  2.1288  0.5904
    59    62   319  2.1208  0.5875
    61    62   319  2.1133  0.5847
    56    64   319  2.0952  0.5781
    58    62   319  2.0893  0.5760
    62    62   319  2.0756  0.5710
    56    71   319  2.0554  0.5636
    57    62   319  2.0355  0.5565
    56    63   319  2.0327  0.5555
    63    62   319  2.0187  0.5505
    55    68   319  2.1098  0.5834
    55    67   319  2.1039  0.5813
    55    69   319  2.0936  0.5775
    55    66   319  2.0805  0.5727
    55    70   319  2.0504  0.5618
    55    65   319  2.0429  0.5591
    60    61   319  2.0346  0.5562
    59    61   319  2.0290  0.5541
    61    61   319  2.0182  0.5503
    58    61   319  2.0012  0.5442
