#   X     Y     Z      S       D
   223   353   154  2.2769  0.5417
   218   354   154  2.2743  0.5409
   221   353   154  2.2715  0.5400
   220   353   154  2.2504  0.5336
   224   353   154  2.2453  0.5320
   219   353   154  2.2238  0.5255
   218   360   154  2.2170  0.5234
   226   357   154  2.2156  0.5230
   226   358   154  2.2035  0.5193
   226   356   154  2.2033  0.5193
   218   353   154  2.1951  0.5168
   225   353   154  2.1778  0.5116
   222   361   154  2.1743  0.5105
   226   355   154  2.1720  0.5098
   223   361   154  2.1719  0.5098
   221   361   154  2.1645  0.5076
   226   359   154  2.1621  0.5069
   220   361   154  2.1501  0.5033
   224   361   154  2.1470  0.5024
   219   361   154  2.1354  0.4989
   226   354   154  2.1257  0.4960
   218   361   154  2.1218  0.4948
   226   360   154  2.0891  0.4851
   225   361   154  2.0882  0.4849
   226   353   154  2.0661  0.4783
   218   359   155  2.0240  0.4657
   218   358   155  2.0235  0.4655
   218   360   155  2.0015  0.4591
   218   357   155  2.0011  0.4590
   217   357   154  2.3539  0.5655
   217   356   154  2.3459  0.5630
   217   358   154  2.3323  0.5588
   217   355   154  2.3097  0.5518
   217   359   154  2.2819  0.5432
   217   354   154  2.2483  0.5329
   217   360   154  2.2057  0.5200
   222   352   154  2.1960  0.5171
   223   352   154  2.1932  0.5162
   221   352   154  2.1820  0.5129
   217   353   154  2.1667  0.5083
   224   352   154  2.1645  0.5076
   220   352   154  2.1582  0.5057
   219   352   154  2.1295  0.4971
   217   361   154  2.1082  0.4908
   225   352   154  2.1001  0.4884
   218   352   154  2.0995  0.4882
   217   358   155  2.0722  0.4798
   217   352   154  2.0710  0.4798
   217   359   155  2.0710  0.4794
   222   362   154  2.0562  0.4755
   221   362   154  2.0510  0.4739
   227   357   154  2.0508  0.4739
   217   357   155  2.0502  0.4733
   223   362   154  2.0487  0.4732
   217   360   155  2.0447  0.4717
   227   358   154  2.0405  0.4708
   220   362   154  2.0398  0.4706
   227   356   154  2.0378  0.4701
   219   362   154  2.0265  0.4668
   224   362   154  2.0190  0.4646
   218   362   154  2.0122  0.4626
   217   356   155  2.0077  0.4609
   227   355   154  2.0072  0.4611
   227   359   154  2.0018  0.4596
   216   357   154  2.3407  0.5614
   216   356   154  2.3288  0.5577
   216   358   154  2.3216  0.5555
   216   355   154  2.2883  0.5452
   216   359   154  2.2715  0.5400
   216   354   154  2.2236  0.5254
   216   360   154  2.1932  0.5162
   216   353   154  2.1408  0.5005
   216   358   155  2.1277  0.4962
   216   359   155  2.1219  0.4944
   216   357   155  2.1087  0.4905
   222   351   154  2.0920  0.4860
   223   351   154  2.0916  0.4859
   216   361   154  2.0915  0.4858
   216   360   155  2.0890  0.4847
   221   351   154  2.0761  0.4813
   216   356   155  2.0680  0.4785
   224   351   154  2.0658  0.4783
   220   351   154  2.0510  0.4739
   216   352   154  2.0464  0.4726
   216   361   155  2.0291  0.4671
   219   351   154  2.0220  0.4654
   216   359   156  2.0127  0.4620
   216   355   155  2.0084  0.4611
   225   351   154  2.0050  0.4605
   216   358   156  2.0016  0.4588
   215   357   154  2.3267  0.5571
   215   356   154  2.3120  0.5525
   215   358   154  2.3090  0.5516
   215   355   154  2.2683  0.5390
   215   359   154  2.2580  0.5359
   215   354   154  2.2015  0.5187
   215   358   155  2.1799  0.5118
   215   360   154  2.1760  0.5110
   215   359   155  2.1673  0.5080
   215   357   155  2.1661  0.5077
   215   356   155  2.1293  0.4967
   215   360   155  2.1261  0.4957
   215   353   154  2.1187  0.4939
   215   355   155  2.0722  0.4797
   217   359   157  2.0714  0.4788
   215   361   154  2.0681  0.4789
   217   358   157  2.0581  0.4749
   217   360   157  2.0568  0.4745
   215   361   155  2.0563  0.4751
   215   359   156  2.0479  0.4723
   216   359   157  2.0466  0.4715
   216   358   157  2.0392  0.4693
   215   358   156  2.0336  0.4681
   215   360   156  2.0332  0.4680
   215   358   157  2.0296  0.4666
   215   359   157  2.0278  0.4660
   215   352   154  2.0271  0.4669
   216   360   157  2.0235  0.4648
   217   357   157  2.0219  0.4643
   216   357   157  2.0060  0.4597
   215   357   157  2.0018  0.4585
   214   357   154  2.3105  0.5520
   214   356   154  2.2945  0.5471
   214   358   154  2.2924  0.5464
   214   355   154  2.2495  0.5333
   214   359   154  2.2386  0.5300
   214   358   155  2.2193  0.5237
   214   357   155  2.2121  0.5215
   214   359   155  2.1989  0.5175
   214   354   154  2.1824  0.5130
   214   356   155  2.1806  0.5120
   214   360   154  2.1509  0.5035
   214   360   155  2.1487  0.5024
   214   355   155  2.1274  0.4961
   218   359   157  2.1017  0.4877
   214   353   154  2.1013  0.4888
   218   360   157  2.0912  0.4846
   218   358   157  2.0861  0.4831
   214   359   156  2.0691  0.4785
   214   361   155  2.0688  0.4788
   214   354   155  2.0541  0.4744
   214   358   156  2.0530  0.4737
   214   360   156  2.0526  0.4736
   218   361   157  2.0511  0.4728
   218   357   157  2.0493  0.4723
   214   361   154  2.0349  0.4692
   214   358   157  2.0277  0.4660
   214   352   154  2.0138  0.4631
   214   359   157  2.0134  0.4618
   217   361   157  2.0110  0.4611
   214   357   156  2.0081  0.4607
   214   357   157  2.0075  0.4601
   214   361   156  2.0017  0.4588
   213   357   154  2.2907  0.5459
   213   356   154  2.2759  0.5414
   213   358   154  2.2700  0.5396
   213   358   155  2.2386  0.5295
   213   357   155  2.2383  0.5295
   213   355   154  2.2318  0.5279
   213   356   155  2.2128  0.5217
   213   359   154  2.2114  0.5217
   213   359   155  2.2105  0.5210
   213   354   154  2.1664  0.5082
   213   355   155  2.1646  0.5072
   213   360   155  2.1520  0.5034
   219   359   157  2.1357  0.4978
   219   360   157  2.1254  0.4947
   219   358   157  2.1208  0.4933
   213   360   154  2.1162  0.4932
   213   354   155  2.0950  0.4865
   213   353   154  2.0886  0.4850
   219   361   157  2.0865  0.4832
   219   357   157  2.0855  0.4829
   213   359   156  2.0692  0.4785
   213   361   155  2.0635  0.4772
   213   358   156  2.0527  0.4736
   213   360   156  2.0501  0.4729
   219   356   157  2.0344  0.4679
   213   358   157  2.0299  0.4666
   213   357   157  2.0192  0.4635
   219   362   157  2.0176  0.4631
   213   352   154  2.0063  0.4609
   213   357   156  2.0057  0.4600
   213   353   155  2.0041  0.4599
   213   359   157  2.0009  0.4582
   212   357   154  2.2672  0.5387
   212   356   154  2.2559  0.5353
   212   358   154  2.2418  0.5310
   212   357   155  2.2406  0.5302
   212   358   155  2.2346  0.5283
   212   356   155  2.2209  0.5242
   212   355   154  2.2149  0.5228
   212   359   155  2.1999  0.5178
   212   355   155  2.1781  0.5113
   212   359   154  2.1763  0.5111
   220   359   157  2.1700  0.5080
   220   358   157  2.1582  0.5045
   220   360   157  2.1570  0.5041
   212   354   154  2.1531  0.5042
   212   360   155  2.1348  0.4983
   220   357   157  2.1262  0.4949
   220   361   157  2.1160  0.4919
   212   354   155  2.1133  0.4919
   212   353   154  2.0800  0.4824
   220   356   157  2.0784  0.4808
   212   360   154  2.0721  0.4801
   220   362   157  2.0460  0.4713
   212   359   156  2.0439  0.4711
   212   361   155  2.0402  0.4704
   212   357   157  2.0319  0.4672
   212   358   157  2.0319  0.4672
   212   358   156  2.0277  0.4664
   212   353   155  2.0264  0.4663
   212   360   156  2.0218  0.4646
   220   355   157  2.0184  0.4633
   212   352   154  2.0035  0.4600
   211   357   154  2.2405  0.5306
   211   356   154  2.2347  0.5288
   211   357   155  2.2190  0.5236
   211   358   154  2.2086  0.5209
   211   358   155  2.2080  0.5203
   211   356   155  2.2045  0.5192
   221   359   157  2.2004  0.5171
   211   355   154  2.1988  0.5179
   221   358   157  2.1934  0.5150
   221   360   157  2.1827  0.5118
   211   359   155  2.1686  0.5084
   211   355   155  2.1670  0.5079
   221   357   157  2.1659  0.5068
   211   354   154  2.1423  0.5009
   221   361   157  2.1375  0.4983
   211   359   154  2.1350  0.4988
   221   356   157  2.1224  0.4938
   211   354   155  2.1077  0.4902
   211   360   155  2.0992  0.4877
   211   353   154  2.0748  0.4809
   221   355   157  2.0662  0.4772
   221   362   157  2.0644  0.4767
   211   357   157  2.0406  0.4698
   211   358   157  2.0292  0.4664
   211   353   155  2.0262  0.4663
   211   360   154  2.0210  0.4651
   211   356   157  2.0114  0.4613
   211   352   154  2.0043  0.4603
   211   361   155  2.0012  0.4590
   222   359   157  2.2217  0.5236
   222   358   157  2.2205  0.5232
   210   356   154  2.2132  0.5223
   210   357   154  2.2121  0.5219
   222   357   157  2.1984  0.5165
   222   360   157  2.1984  0.5165
   210   355   154  2.1838  0.5134
   210   357   155  2.1774  0.5110
   210   358   154  2.1726  0.5100
   210   356   155  2.1671  0.5079
   210   358   155  2.1629  0.5067
   222   356   157  2.1598  0.5050
   222   361   157  2.1483  0.5015
   210   355   155  2.1345  0.4982
   210   354   154  2.1337  0.4984
   210   359   155  2.1208  0.4941
   222   355   157  2.1078  0.4895
   210   359   154  2.0902  0.4855
   210   354   155  2.0810  0.4823
   210   353   154  2.0724  0.4802
   222   362   157  2.0711  0.4787
   210   360   155  2.0494  0.4731
   222   354   157  2.0440  0.4707
   210   357   157  2.0409  0.4699
   210   356   157  2.0198  0.4637
   210   358   157  2.0183  0.4633
   210   352   154  2.0078  0.4613
   210   353   155  2.0061  0.4604
   223   358   157  2.2330  0.5270
   223   359   157  2.2284  0.5256
   223   357   157  2.2166  0.5220
   223   360   157  2.1994  0.5169
   209   356   154  2.1922  0.5159
   209   357   154  2.1834  0.5133
   223   356   157  2.1832  0.5120
   209   355   154  2.1702  0.5093
   223   361   157  2.1445  0.5004
   209   358   154  2.1358  0.4990
   223   355   157  2.1356  0.4977
   209   354   154  2.1273  0.4965
   209   357   155  2.1220  0.4945
   209   356   155  2.1149  0.4924
   209   358   155  2.1054  0.4896
   209   355   155  2.0868  0.4841
   223   354   157  2.0753  0.4799
   209   353   154  2.0725  0.4802
   223   362   157  2.0638  0.4765
   209   359   155  2.0621  0.4768
   209   359   154  2.0445  0.4720
   209   354   155  2.0391  0.4701
   209   357   157  2.0302  0.4667
   209   356   157  2.0175  0.4630
   209   352   154  2.0133  0.4629
   223   353   157  2.0024  0.4586
   224   358   157  2.2238  0.5242
   224   359   157  2.2139  0.5212
   224   357   157  2.2127  0.5209
   224   356   157  2.1841  0.5122
   224   360   157  2.1804  0.5111
   208   356   154  2.1725  0.5100
   208   355   154  2.1584  0.5058
   208   357   154  2.1557  0.5050
   224   355   157  2.1408  0.4993
   208   354   154  2.1229  0.4952
   224   361   157  2.1219  0.4937
   208   358   154  2.0999  0.4883
   224   354   157  2.0839  0.4825
   208   353   154  2.0747  0.4809
   208   357   155  2.0596  0.4761
   208   356   155  2.0550  0.4747
   208   358   155  2.0418  0.4708
   224   362   157  2.0387  0.4692
   208   355   155  2.0310  0.4677
   208   352   154  2.0207  0.4650
   224   353   157  2.0136  0.4619
   208   357   157  2.0075  0.4601
   208   356   157  2.0032  0.4589
   208   359   154  2.0004  0.4592
   225   358   157  2.1850  0.5125
   225   357   157  2.1782  0.5105
   225   359   157  2.1715  0.5085
   207   356   154  2.1549  0.5047
   225   356   157  2.1539  0.5032
   207   355   154  2.1488  0.5029
   225   360   157  2.1352  0.4976
   207   357   154  2.1302  0.4973
   207   354   154  2.1209  0.4946
   225   355   157  2.1144  0.4915
   207   353   154  2.0792  0.4822
   225   361   157  2.0751  0.4799
   207   358   154  2.0667  0.4785
   225   354   157  2.0609  0.4757
   207   352   154  2.0301  0.4678
   206   355   154  2.1421  0.5009
   206   356   154  2.1404  0.5004
   206   354   154  2.1218  0.4948
   226   358   157  2.1097  0.4900
   206   357   154  2.1082  0.4908
   226   357   157  2.1055  0.4888
   226   359   157  2.0945  0.4856
   206   353   154  2.0867  0.4844
   226   356   157  2.0846  0.4826
   226   360   157  2.0581  0.4749
   226   355   157  2.0486  0.4721
   206   352   154  2.0425  0.4714
   206   358   154  2.0378  0.4700
   205   355   154  2.1399  0.5002
   205   356   154  2.1307  0.4975
   205   354   154  2.1269  0.4964
   205   353   154  2.0985  0.4879
   205   357   154  2.0916  0.4859
   205   352   154  2.0594  0.4764
   205   358   154  2.0150  0.4634
   205   351   154  2.0135  0.4630
   204   355   154  2.1438  0.5014
   204   354   154  2.1382  0.4997
   204   356   154  2.1276  0.4966
   204   353   154  2.1164  0.4932
   204   352   154  2.0825  0.4832
   204   357   154  2.0822  0.4831
   204   351   154  2.0395  0.4706
   204   358   154  2.0005  0.4592
   203   354   154  2.1569  0.5053
   203   355   154  2.1554  0.5049
   203   353   154  2.1419  0.5008
   203   356   154  2.1325  0.4980
   203   352   154  2.1133  0.4923
   203   357   154  2.0816  0.4829
   203   351   154  2.0731  0.4804
   203   350   154  2.0234  0.4659
   202   354   154  2.1834  0.5133
   202   353   154  2.1752  0.5108
   202   355   154  2.1747  0.5107
   202   352   154  2.1518  0.5038
   202   356   154  2.1454  0.5019
   202   351   154  2.1141  0.4926
   202   357   154  2.0895  0.4852
   202   350   154  2.0633  0.4775
   202   349   154  2.0015  0.4595
   202   358   154  2.0005  0.4592
   201   354   154  2.2154  0.5229
   201   353   154  2.2140  0.5225
   201   355   154  2.1995  0.5181
   201   352   154  2.1957  0.5170
   201   356   154  2.1636  0.5073
   201   351   154  2.1600  0.5062
   201   350   154  2.1072  0.4905
   201   357   154  2.1029  0.4892
   201   349   154  2.0392  0.4705
   201   358   154  2.0114  0.4623
   200   353   154  2.2529  0.5344
   200   354   154  2.2475  0.5327
   200   352   154  2.2393  0.5302
   200   355   154  2.2239  0.5255
   200   351   154  2.2052  0.5199
   200   356   154  2.1810  0.5126
   200   350   154  2.1501  0.5033
   200   357   154  2.1151  0.4929
   200   349   154  2.0755  0.4811
   200   358   154  2.0210  0.4652
   199   353   154  2.2830  0.5436
   199   352   154  2.2743  0.5409
   199   354   154  2.2704  0.5397
   199   351   154  2.2417  0.5309
   199   355   154  2.2384  0.5299
   199   356   154  2.1875  0.5145
   199   350   154  2.1843  0.5135
   199   357   154  2.1153  0.4929
   199   349   154  2.1037  0.4894
   199   358   154  2.0177  0.4642
   199   348   154  2.0038  0.4601
   198   353   154  2.2929  0.5466
   198   352   154  2.2896  0.5456
   198   354   154  2.2721  0.5402
   198   351   154  2.2593  0.5363
   198   355   154  2.2304  0.5275
   198   350   154  2.2009  0.5186
   198   356   154  2.1696  0.5091
   198   349   154  2.1159  0.4931
   198   357   154  2.0892  0.4852
   198   348   154  2.0087  0.4615
   197   352   154  2.2735  0.5406
   197   353   154  2.2697  0.5395
   197   351   154  2.2474  0.5327
   197   354   154  2.2391  0.5301
   197   350   154  2.1904  0.5154
   197   355   154  2.1857  0.5140
   197   356   154  2.1129  0.4922
   197   349   154  2.1040  0.4896
   197   357   154  2.0221  0.4655
   196   352   154  2.2151  0.5228
   196   353   154  2.2015  0.5187
   196   351   154  2.1962  0.5171
   196   354   154  2.1589  0.5059
   196   350   154  2.1440  0.5015
   196   355   154  2.0917  0.4859
   196   349   154  2.0603  0.4767
   196   356   154  2.0048  0.4604
   195   352   154  2.1065  0.4903
   195   351   154  2.0984  0.4879
   195   353   154  2.0802  0.4825
   195   350   154  2.0554  0.4752
   195   354   154  2.0231  0.4658
