#   X     Y     Z      S       D
   247   472   257  2.0728  0.4965
   252   472   259  2.0717  0.4979
   254   470   259  2.0712  0.4977
   244   469   257  2.0650  0.4941
   244   468   257  2.0630  0.4935
   246   472   257  2.0621  0.4933
   248   472   257  2.0565  0.4915
   254   472   258  2.0559  0.4922
   244   470   259  2.0532  0.4922
   244   470   257  2.0498  0.4895
   244   467   257  2.0478  0.4889
   244   464   259  2.0468  0.4902
   247   472   256  2.0461  0.4876
   248   462   256  2.0451  0.4873
   248   462   257  2.0409  0.4868
   244   472   258  2.0370  0.4864
   244   462   258  2.0352  0.4859
   247   462   257  2.0351  0.4850
   245   462   259  2.0298  0.4850
   254   464   259  2.0274  0.4843
   246   472   259  2.0247  0.4835
   249   462   257  2.0247  0.4818
   244   466   257  2.0234  0.4814
   245   472   257  2.0230  0.4813
   244   468   256  2.0188  0.4793
   244   467   256  2.0167  0.4786
   254   471   259  2.0165  0.4810
   253   472   259  2.0161  0.4808
   249   472   257  2.0160  0.4792
   253   462   259  2.0149  0.4805
   244   471   257  2.0143  0.4787
   254   462   258  2.0121  0.4788
   246   462   257  2.0089  0.4770
   244   469   256  2.0006  0.4738
   255   468   256  2.2399  0.5478
   255   467   256  2.2372  0.5469
   255   469   256  2.2262  0.5434
   255   466   256  2.2186  0.5411
   255   470   256  2.1965  0.5341
   255   465   256  2.1860  0.5308
   243   468   258  2.1817  0.5312
   255   467   258  2.1796  0.5306
   243   467   258  2.1794  0.5305
   255   466   258  2.1720  0.5282
   255   468   258  2.1683  0.5270
   249   461   259  2.1672  0.5276
   243   469   258  2.1618  0.5250
   243   466   258  2.1587  0.5240
   250   461   259  2.1546  0.5236
   255   471   256  2.1515  0.5200
   248   461   259  2.1503  0.5223
   255   465   258  2.1426  0.5190
   255   464   256  2.1417  0.5170
   255   469   258  2.1403  0.5183
   250   473   258  2.1388  0.5178
   249   473   258  2.1376  0.5174
   249   461   258  2.1309  0.5153
   252   473   256  2.1262  0.5122
   248   461   258  2.1252  0.5136
   243   465   258  2.1221  0.5126
   251   473   256  2.1211  0.5106
   251   473   258  2.1210  0.5123
   250   461   258  2.1194  0.5118
   248   473   258  2.1191  0.5117
   243   470   258  2.1149  0.5104
   253   473   256  2.1111  0.5075
   251   461   259  2.1107  0.5099
   247   461   259  2.1080  0.5091
   247   461   258  2.1037  0.5069
   250   473   256  2.0982  0.5035
   255   470   258  2.0964  0.5046
   255   472   256  2.0914  0.5014
   255   464   258  2.0891  0.5024
   251   461   258  2.0889  0.5023
   255   463   256  2.0883  0.5005
   247   473   258  2.0847  0.5010
   252   473   258  2.0829  0.5005
   254   473   256  2.0741  0.4961
   243   464   258  2.0710  0.4968
   246   461   258  2.0671  0.4956
   252   461   256  2.0647  0.4932
   251   461   256  2.0617  0.4923
   249   473   256  2.0596  0.4917
   253   461   256  2.0484  0.4883
   246   461   259  2.0466  0.4902
   250   461   256  2.0398  0.4856
   252   461   258  2.0388  0.4870
   252   461   259  2.0373  0.4873
   243   471   258  2.0367  0.4863
   243   467   259  2.0366  0.4871
   255   471   258  2.0357  0.4860
   246   473   258  2.0345  0.4856
   243   468   259  2.0325  0.4859
   255   462   256  2.0269  0.4817
   253   473   258  2.0244  0.4826
   243   466   259  2.0235  0.4831
   245   461   258  2.0150  0.4797
   255   473   256  2.0145  0.4780
   254   461   256  2.0126  0.4774
   255   463   258  2.0115  0.4786
   243   469   259  2.0100  0.4790
   255   468   259  2.0095  0.4788
   243   463   258  2.0078  0.4775
   248   473   256  2.0075  0.4758
   255   467   259  2.0054  0.4776
   256   468   256  2.1589  0.5223
   256   467   256  2.1542  0.5209
   256   469   256  2.1471  0.5187
   256   466   256  2.1343  0.5147
   256   470   256  2.1188  0.5099
   256   465   256  2.1016  0.5046
   249   460   259  2.0888  0.5031
   248   460   259  2.0764  0.4993
   256   471   256  2.0742  0.4961
   250   460   259  2.0731  0.4983
   256   467   258  2.0627  0.4943
   256   464   256  2.0586  0.4914
   256   466   258  2.0546  0.4918
   256   468   258  2.0516  0.4909
   247   460   259  2.0398  0.4881
   252   474   256  2.0321  0.4833
   251   460   259  2.0285  0.4846
   256   465   258  2.0252  0.4828
   256   469   258  2.0239  0.4824
   251   474   256  2.0235  0.4807
   242   468   258  2.0232  0.4822
   242   467   258  2.0205  0.4814
   253   474   256  2.0182  0.4791
   256   472   256  2.0129  0.4775
   256   463   256  2.0078  0.4759
   242   469   258  2.0067  0.4772
   242   466   258  2.0026  0.4759
   257   468   256  2.0584  0.4913
   257   467   256  2.0521  0.4894
   257   469   256  2.0487  0.4883
   257   466   256  2.0315  0.4831
   257   470   256  2.0220  0.4802
   249   459   259  2.0073  0.4782
   248   459   259  2.0001  0.4760
