#   X     Y     Z      S       D
   427   260   202  2.0925  0.4775
   431   258   198  2.0921  0.4772
   430   248   201  2.0914  0.4771
   431   248   201  2.0859  0.4755
   428   248   199  2.0781  0.4732
   429   248   201  2.0735  0.4720
   420   260   199  2.0646  0.4693
   422   248   200  2.0632  0.4689
   419   251   200  2.0550  0.4666
   431   255   201  2.0480  0.4646
   427   248   198  2.0449  0.4636
   428   248   201  2.0299  0.4595
   431   259   198  2.0267  0.4584
   428   260   202  2.0244  0.4580
   427   248   199  2.0161  0.4554
   420   260   202  2.0097  0.4538
   419   256   199  2.0018  0.4513
   432   252   198  2.4196  0.5750
   432   251   198  2.4166  0.5741
   424   261   200  2.4087  0.5718
   432   253   198  2.4026  0.5698
   425   261   200  2.3986  0.5687
   432   253   199  2.3952  0.5676
   423   261   200  2.3950  0.5676
   432   250   198  2.3941  0.5672
   432   252   199  2.3926  0.5668
   432   254   199  2.3794  0.5627
   426   261   200  2.3692  0.5597
   432   251   199  2.3692  0.5596
   432   254   198  2.3667  0.5588
   422   261   200  2.3538  0.5550
   432   249   198  2.3537  0.5548
   432   255   199  2.3476  0.5530
   424   261   199  2.3451  0.5523
   425   261   199  2.3430  0.5516
   427   261   200  2.3249  0.5462
   432   250   199  2.3231  0.5456
   423   261   199  2.3163  0.5435
   426   261   199  2.3156  0.5433
   432   255   198  2.3150  0.5431
   432   256   199  2.3030  0.5395
   432   248   198  2.2972  0.5377
   421   261   200  2.2842  0.5339
   427   261   199  2.2695  0.5295
   428   261   200  2.2691  0.5294
   432   249   199  2.2537  0.5247
   422   261   199  2.2529  0.5245
   432   256   198  2.2520  0.5242
   432   257   199  2.2486  0.5232
   432   247   198  2.2261  0.5165
   428   261   199  2.2123  0.5124
   427   247   200  2.2071  0.5109
   431   247   198  2.2059  0.5105
   429   261   200  2.2042  0.5101
   432   254   200  2.2042  0.5101
   432   255   200  2.2015  0.5093
   428   247   200  2.2001  0.5089
   432   253   200  2.1972  0.5080
   426   247   200  2.1945  0.5072
   432   251   201  2.1933  0.5069
   420   261   200  2.1894  0.5057
   432   256   200  2.1885  0.5054
   432   258   199  2.1878  0.5052
   432   252   201  2.1855  0.5046
   432   257   198  2.1825  0.5036
   424   261   202  2.1824  0.5038
   432   252   200  2.1816  0.5034
   432   250   201  2.1763  0.5019
   423   261   202  2.1758  0.5019
   429   247   200  2.1738  0.5011
   430   247   198  2.1669  0.4990
   432   257   200  2.1650  0.4985
   432   248   199  2.1618  0.4975
   425   247   200  2.1618  0.4976
   425   261   202  2.1616  0.4977
   432   251   200  2.1585  0.4966
   432   253   201  2.1574  0.4964
   421   261   199  2.1536  0.4951
   429   261   199  2.1510  0.4944
   422   261   202  2.1386  0.4909
   432   249   201  2.1322  0.4890
   430   261   200  2.1320  0.4889
   432   258   200  2.1312  0.4886
   430   247   200  2.1285  0.4878
   432   250   200  2.1283  0.4878
   432   259   199  2.1227  0.4861
   426   261   202  2.1189  0.4852
   432   254   201  2.1146  0.4839
   418   255   200  2.1133  0.4834
   418   256   200  2.1120  0.4831
   429   247   198  2.1108  0.4826
   432   258   198  2.1106  0.4826
   424   247   200  2.1092  0.4822
   418   254   200  2.0971  0.4787
   418   257   200  2.0957  0.4783
   430   261   199  2.0910  0.4769
   432   249   200  2.0903  0.4768
   432   259   200  2.0875  0.4759
   419   261   200  2.0764  0.4727
   421   261   202  2.0706  0.4712
   418   258   200  2.0673  0.4701
   431   247   200  2.0648  0.4694
   432   255   201  2.0624  0.4688
   431   247   199  2.0619  0.4685
   432   248   201  2.0619  0.4686
   418   253   200  2.0619  0.4686
   427   261   202  2.0609  0.4684
   430   247   199  2.0548  0.4665
   432   260   199  2.0545  0.4664
   431   261   200  2.0535  0.4662
   432   247   199  2.0497  0.4650
   432   248   200  2.0431  0.4632
   428   247   198  2.0428  0.4630
   432   259   198  2.0389  0.4619
   423   247   200  2.0379  0.4617
   431   261   199  2.0350  0.4608
   432   260   200  2.0337  0.4605
   418   259   200  2.0310  0.4597
   429   247   199  2.0276  0.4587
   420   261   199  2.0203  0.4566
   418   252   200  2.0067  0.4528
   432   256   201  2.0045  0.4522
   430   247   201  2.0029  0.4518
   433   252   198  2.4280  0.5776
   433   251   198  2.4214  0.5756
   433   253   198  2.4150  0.5736
   433   250   198  2.3965  0.5679
   433   254   198  2.3828  0.5637
   433   253   199  2.3801  0.5629
   433   252   199  2.3784  0.5624
   424   262   200  2.3677  0.5592
   433   254   199  2.3609  0.5571
   423   262   200  2.3560  0.5556
   433   249   198  2.3552  0.5553
   425   262   200  2.3540  0.5550
   433   251   199  2.3537  0.5549
   433   255   198  2.3335  0.5487
   433   255   199  2.3238  0.5458
   426   262   200  2.3195  0.5446
   422   262   200  2.3158  0.5435
   433   250   199  2.3046  0.5400
   433   248   198  2.2990  0.5383
   424   262   199  2.2945  0.5370
   425   262   199  2.2917  0.5361
   433   256   199  2.2727  0.5304
   433   256   198  2.2709  0.5298
   427   262   200  2.2690  0.5294
   423   262   199  2.2654  0.5282
   426   262   199  2.2621  0.5272
   421   262   200  2.2470  0.5228
   433   249   199  2.2315  0.5181
   433   247   198  2.2291  0.5173
   427   262   199  2.2127  0.5125
   433   257   199  2.2119  0.5123
   428   262   200  2.2068  0.5108
   422   262   199  2.2011  0.5091
   433   257   198  2.1996  0.5086
   433   252   201  2.1800  0.5030
   433   251   201  2.1788  0.5026
   433   253   201  2.1603  0.4972
   420   262   200  2.1535  0.4952
   433   250   201  2.1531  0.4951
   428   262   199  2.1512  0.4944
   433   246   198  2.1462  0.4929
   433   258   199  2.1456  0.4928
   424   262   202  2.1417  0.4919
   432   246   198  2.1415  0.4915
   429   262   200  2.1362  0.4901
   433   248   199  2.1360  0.4900
   423   262   202  2.1344  0.4897
   433   254   201  2.1243  0.4867
   433   258   198  2.1239  0.4864
   425   262   202  2.1219  0.4861
   431   246   198  2.1199  0.4853
   433   254   200  2.1096  0.4824
   433   255   200  2.1084  0.4820
   427   246   200  2.1083  0.4820
   428   246   200  2.1072  0.4817
   433   249   201  2.1015  0.4801
   421   262   199  2.1012  0.4799
   433   253   200  2.1011  0.4799
   433   256   200  2.0965  0.4786
   422   262   202  2.0964  0.4787
   426   246   200  2.0900  0.4767
   429   246   200  2.0869  0.4758
   429   262   199  2.0853  0.4753
   433   252   200  2.0841  0.4750
   426   262   202  2.0805  0.4741
   430   246   198  2.0801  0.4737
   433   259   199  2.0765  0.4727
   433   255   201  2.0763  0.4728
   433   257   200  2.0739  0.4720
   433   251   200  2.0602  0.4681
   430   262   200  2.0597  0.4679
   425   246   200  2.0521  0.4658
   430   246   200  2.0475  0.4644
   433   259   198  2.0464  0.4640
   419   262   200  2.0433  0.4632
   433   258   200  2.0407  0.4625
   433   250   200  2.0300  0.4594
   421   262   202  2.0277  0.4589
   433   248   201  2.0259  0.4583
   427   262   202  2.0245  0.4580
   429   246   198  2.0240  0.4576
   433   247   199  2.0211  0.4568
   430   262   199  2.0210  0.4568
   433   256   201  2.0198  0.4566
   433   260   199  2.0058  0.4525
   434   252   198  2.4212  0.5755
   434   253   198  2.4126  0.5729
   434   251   198  2.4113  0.5725
   434   254   198  2.3850  0.5644
   434   250   198  2.3847  0.5643
   434   253   199  2.3492  0.5535
   434   252   199  2.3476  0.5530
   434   249   198  2.3431  0.5516
   434   255   198  2.3394  0.5505
   434   254   199  2.3281  0.5471
   434   251   199  2.3212  0.5450
   424   263   200  2.3115  0.5421
   423   263   200  2.3053  0.5403
   425   263   200  2.2920  0.5363
   434   248   198  2.2878  0.5349
   434   255   199  2.2874  0.5348
   434   256   198  2.2787  0.5321
   422   263   200  2.2708  0.5299
   434   250   199  2.2696  0.5295
   426   263   200  2.2514  0.5241
   434   256   199  2.2320  0.5183
   424   263   199  2.2260  0.5165
   425   263   199  2.2227  0.5155
   434   247   198  2.2193  0.5144
   421   263   200  2.2080  0.5112
   434   257   198  2.2067  0.5107
   423   263   199  2.1976  0.5081
   427   263   200  2.1949  0.5073
   434   249   199  2.1938  0.5069
   426   263   199  2.1923  0.5065
   434   252   201  2.1702  0.5001
   434   257   199  2.1669  0.4990
   434   251   201  2.1599  0.4971
   434   253   201  2.1587  0.4968
   427   263   199  2.1415  0.4916
   434   246   198  2.1379  0.4905
   422   263   199  2.1349  0.4897
   434   254   201  2.1290  0.4881
   434   258   198  2.1278  0.4876
   428   263   200  2.1272  0.4875
   434   250   201  2.1252  0.4870
   420   263   200  2.1213  0.4858
   434   258   199  2.0970  0.4787
   434   248   199  2.0962  0.4784
   424   263   202  2.0920  0.4774
   434   255   201  2.0848  0.4752
   423   263   202  2.0834  0.4749
   428   263   199  2.0781  0.4732
   425   263   202  2.0741  0.4722
   434   249   201  2.0661  0.4698
   429   263   200  2.0524  0.4658
   433   245   198  2.0514  0.4655
   434   259   198  2.0452  0.4637
   422   263   202  2.0448  0.4638
   432   245   198  2.0446  0.4635
   434   245   198  2.0446  0.4635
   421   263   199  2.0383  0.4617
   426   263   202  2.0352  0.4611
   434   256   201  2.0291  0.4592
   434   259   199  2.0257  0.4581
   431   245   198  2.0212  0.4568
   419   263   200  2.0187  0.4562
   429   263   199  2.0098  0.4536
   434   254   200  2.0058  0.4525
   434   255   200  2.0053  0.4524
   435   252   198  2.4030  0.5699
   435   253   198  2.3980  0.5684
   435   251   198  2.3910  0.5662
   435   254   198  2.3746  0.5612
   435   250   198  2.3638  0.5579
   435   255   198  2.3326  0.5484
   435   249   198  2.3230  0.5455
   435   253   199  2.3033  0.5396
   435   252   199  2.3014  0.5390
