#   X     Y     Z      S       D
   360    56   177  2.1149  0.4856
   358    56   177  2.1090  0.4839
   361    56   177  2.0955  0.4800
   357    56   177  2.0922  0.4790
   359    55   177  2.0280  0.4605
   360    55   177  2.0264  0.4601
   358    55   177  2.0188  0.4579
   361    55   177  2.0100  0.4554
   357    55   177  2.0027  0.4533
   360    54   173  3.1522  0.8232
   361    54   173  3.1470  0.8213
   362    55   173  3.1320  0.8159
   359    54   173  3.1240  0.8131
   362    56   173  3.1166  0.8105
   362    54   173  3.1094  0.8079
   358    54   175  3.0867  0.7990
   359    54   175  3.0807  0.7969
   356    56   175  3.0655  0.7915
   356    57   175  3.0652  0.7914
   362    57   173  3.0629  0.7914
   358    54   173  3.0615  0.7909
   357    54   175  3.0451  0.7843
   360    54   175  3.0292  0.7788
   356    55   175  3.0276  0.7782
   360    60   175  3.0272  0.7781
   356    58   175  3.0251  0.7773
   359    60   175  3.0238  0.7768
   362    58   175  3.0073  0.7711
   361    60   175  3.0003  0.7687
   362    57   175  2.9947  0.7667
   358    60   175  2.9916  0.7656
   362    59   175  2.9895  0.7649
   362    58   173  2.9740  0.7603
   357    54   173  2.9651  0.7573
   356    54   175  2.9560  0.7533
   362    56   175  2.9549  0.7529
   356    59   175  2.9472  0.7503
   362    60   175  2.9403  0.7479
   361    54   175  2.9362  0.7465
   357    60   175  2.9302  0.7444
   356    56   173  2.9072  0.7374
   356    57   173  2.9017  0.7355
   362    55   175  2.8913  0.7312
   356    55   173  2.8845  0.7296
   356    58   173  2.8663  0.7234
   362    59   173  2.8569  0.7202
   356    54   173  2.8375  0.7137
   356    60   175  2.8370  0.7128
   362    54   175  2.8073  0.7028
   356    59   173  2.8031  0.7021
   359    60   173  2.8014  0.7016
   356    56   174  2.8004  0.7009
   360    60   173  2.7935  0.6989
   358    60   173  2.7920  0.6984
   356    57   174  2.7875  0.6965
   356    55   174  2.7870  0.6964
   358    54   174  2.7781  0.6934
   359    54   174  2.7765  0.6929
   357    54   174  2.7683  0.6902
   361    60   173  2.7677  0.6903
   357    60   173  2.7647  0.6893
   360    54   174  2.7613  0.6878
   356    54   174  2.7496  0.6839
   356    58   174  2.7491  0.6838
   361    54   174  2.7298  0.6774
   362    60   173  2.7219  0.6751
   356    60   173  2.7176  0.6737
   356    59   174  2.6889  0.6640
   362    54   174  2.6790  0.6607
   362    55   174  2.6753  0.6595
   362    56   174  2.6532  0.6523
   362    57   174  2.6145  0.6398
   356    60   174  2.6122  0.6390
   357    60   174  2.6033  0.6362
   358    60   174  2.5859  0.6306
   362    58   174  2.5621  0.6230
   359    60   174  2.5617  0.6228
   360    60   174  2.5299  0.6127
   362    59   174  2.4999  0.6032
   361    54   176  2.4885  0.5991
   361    60   174  2.4879  0.5995
   360    54   176  2.4879  0.5989
   359    54   176  2.4741  0.5945
   362    54   176  2.4730  0.5942
   362    55   176  2.4523  0.5877
   358    54   176  2.4491  0.5867
   362    60   174  2.4320  0.5820
   357    54   176  2.4148  0.5761
   362    56   176  2.4072  0.5737
   356    54   176  2.3721  0.5629
   356    55   176  2.3691  0.5620
   356    56   176  2.3465  0.5550
   362    57   176  2.3417  0.5536
   356    57   176  2.3053  0.5425
   358    60   177  2.2732  0.5326
   357    60   177  2.2704  0.5317
   359    60   177  2.2672  0.5308
   362    58   176  2.2610  0.5291
   356    60   177  2.2597  0.5285
   360    57   178  2.2528  0.5262
   360    60   177  2.2493  0.5254
   356    58   176  2.2482  0.5253
   359    57   178  2.2460  0.5242
   360    56   178  2.2451  0.5239
   356    59   177  2.2428  0.5234
   361    57   178  2.2404  0.5225
   359    56   178  2.2360  0.5212
   361    56   178  2.2349  0.5209
   360    58   178  2.2270  0.5185
   359    58   178  2.2232  0.5174
   358    57   178  2.2229  0.5173
   361    55   172  2.2161  0.5167
   361    56   172  2.2159  0.5167
   361    60   177  2.2154  0.5153
   361    58   178  2.2120  0.5141
   358    56   178  2.2108  0.5137
   360    55   172  2.2106  0.5151
   360    56   172  2.2096  0.5148
   362    56   172  2.2079  0.5143
   360    55   178  2.2078  0.5128
   362    55   172  2.2072  0.5141
   361    54   172  2.2072  0.5140
   361    57   172  2.2063  0.5138
   362    57   178  2.2053  0.5121
   356    58   177  2.2044  0.5120
   358    58   178  2.2032  0.5114
   360    54   172  2.2029  0.5128
   362    56   178  2.2017  0.5110
   360    57   172  2.1993  0.5117
   362    57   172  2.1990  0.5116
   361    55   178  2.1986  0.5101
   359    55   178  2.1979  0.5099
   362    54   172  2.1966  0.5109
   359    55   172  2.1901  0.5090
   359    56   172  2.1888  0.5086
   361    58   172  2.1866  0.5079
   357    57   178  2.1856  0.5062
   359    54   172  2.1834  0.5070
   362    58   172  2.1803  0.5061
   360    58   172  2.1787  0.5056
   356    59   176  2.1784  0.5045
   359    57   172  2.1783  0.5055
   362    58   178  2.1750  0.5031
   362    59   177  2.1725  0.5025
   358    55   178  2.1724  0.5023
   357    56   178  2.1719  0.5022
   362    59   176  2.1715  0.5025
   357    58   178  2.1688  0.5013
   360    59   178  2.1682  0.5011
   359    59   178  2.1676  0.5009
   362    55   178  2.1664  0.5006
   362    60   177  2.1620  0.4995
   362    58   177  2.1580  0.4983
   359    58   172  2.1572  0.4992
   361    59   172  2.1559  0.4989
   358    55   172  2.1550  0.4986
   358    56   172  2.1538  0.4982
   362    59   172  2.1512  0.4975
   358    59   178  2.1509  0.4960
   361    59   178  2.1507  0.4959
   358    54   172  2.1490  0.4968
   360    54   178  2.1479  0.4951
   360    59   172  2.1465  0.4961
   356    57   177  2.1458  0.4947
   358    57   172  2.1438  0.4953
   359    54   178  2.1397  0.4927
   361    54   178  2.1375  0.4921
   356    57   178  2.1359  0.4916
   357    55   178  2.1337  0.4909
   359    59   172  2.1240  0.4895
   358    58   172  2.1232  0.4892
   359    60   176  2.1216  0.4878
   356    58   178  2.1215  0.4874
   356    56   178  2.1213  0.4873
   358    60   176  2.1212  0.4877
   357    59   178  2.1199  0.4869
   362    57   177  2.1187  0.4868
   358    54   178  2.1160  0.4858
   360    60   176  2.1153  0.4860
   357    60   176  2.1141  0.4856
   361    60   172  2.1131  0.4863
   362    59   178  2.1121  0.4847
   362    60   172  2.1103  0.4855
   357    55   172  2.1067  0.4844
   357    56   172  2.1058  0.4841
   362    54   178  2.1045  0.4824
   361    60   176  2.1015  0.4820
   360    60   172  2.1015  0.4829
   357    54   172  2.1013  0.4828
   356    60   176  2.0988  0.4812
   357    57   172  2.0970  0.4816
   358    59   172  2.0900  0.4795
   356    55   178  2.0842  0.4765
   359    60   178  2.0837  0.4764
   360    60   178  2.0814  0.4757
   357    54   178  2.0797  0.4752
   362    60   176  2.0787  0.4753
   357    58   172  2.0777  0.4760
   359    60   172  2.0774  0.4759
   356    59   178  2.0758  0.4741
   358    60   178  2.0704  0.4725
   356    56   177  2.0704  0.4727
   361    60   178  2.0615  0.4700
   362    56   177  2.0567  0.4688
   356    55   172  2.0470  0.4671
   356    56   172  2.0465  0.4669
   357    59   172  2.0458  0.4667
   358    60   172  2.0428  0.4659
   356    54   172  2.0427  0.4658
   357    60   178  2.0427  0.4645
   356    57   172  2.0390  0.4647
   356    54   178  2.0334  0.4619
   362    60   178  2.0221  0.4586
   356    58   172  2.0218  0.4598
   356    60   178  2.0016  0.4528
   360    56   171  3.1950  0.8396
   359    56   171  3.1755  0.8325
   360    57   171  3.1679  0.8298
   361    56   171  3.1603  0.8271
   360    55   171  3.1571  0.8259
   359    57   171  3.1529  0.8244
   359    55   171  3.1333  0.8174
   361    57   171  3.1305  0.8164
   361    55   171  3.1277  0.8153
   358    56   171  3.1041  0.8070
   360    53   173  3.0926  0.8019
   361    53   173  3.0885  0.8005
   358    57   171  3.0874  0.8010
   360    58   171  3.0786  0.7979
   362    56   171  3.0737  0.7961
   359    58   171  3.0675  0.7940
   359    53   173  3.0630  0.7914
   363    55   173  3.0616  0.7910
   360    54   171  3.0602  0.7914
   358    55   171  3.0593  0.7911
   362    53   173  3.0520  0.7876
   362    55   171  3.0466  0.7866
   363    56   173  3.0454  0.7852
   362    57   171  3.0429  0.7853
   361    58   171  3.0414  0.7848
   363    54   173  3.0406  0.7836
   361    54   171  3.0373  0.7833
   359    54   171  3.0335  0.7820
   358    58   171  3.0099  0.7737
   358    53   173  2.9987  0.7689
   363    57   173  2.9915  0.7664
   357    56   171  2.9868  0.7657
   363    53   173  2.9848  0.7641
   358    53   175  2.9827  0.7626
   357    57   171  2.9766  0.7621
   359    53   175  2.9763  0.7603
   362    54   171  2.9655  0.7583
   358    54   171  2.9609  0.7567
   362    58   171  2.9580  0.7557
   363    56   171  2.9426  0.7504
   357    53   175  2.9423  0.7486
   357    55   171  2.9414  0.7499
   360    59   171  2.9391  0.7491
   355    57   175  2.9310  0.7447
   359    59   171  2.9307  0.7463
   355    56   175  2.9299  0.7443
   360    53   175  2.9249  0.7426
   363    55   171  2.9211  0.7430
   360    61   175  2.9210  0.7413
   360    53   171  2.9165  0.7414
   363    57   171  2.9126  0.7401
   357    58   171  2.9102  0.7392
   361    61   175  2.9067  0.7364
   359    61   175  2.9065  0.7364
   361    59   171  2.9051  0.7375
   363    58   173  2.9032  0.7360
   357    53   173  2.9002  0.7350
   361    53   171  2.8998  0.7357
   355    58   175  2.8932  0.7318
   355    55   175  2.8924  0.7315
   359    53   171  2.8894  0.7321
   358    59   171  2.8818  0.7295
   363    58   175  2.8813  0.7278
   363    59   175  2.8790  0.7270
   358    61   175  2.8656  0.7224
   362    61   175  2.8602  0.7206
   356    53   175  2.8565  0.7194
   363    57   175  2.8552  0.7189
   363    54   171  2.8504  0.7189
   357    54   171  2.8487  0.7183
   363    60   175  2.8451  0.7155
   362    53   171  2.8388  0.7149
   363    58   171  2.8348  0.7136
   361    53   175  2.8324  0.7112
   356    56   171  2.8315  0.7125
   362    59   171  2.8301  0.7120
   356    57   171  2.8275  0.7111
   355    54   175  2.8237  0.7083
   358    53   171  2.8225  0.7095
   355    59   175  2.8175  0.7062
   363    56   175  2.8050  0.7021
   357    61   175  2.7985  0.6998
   357    59   171  2.7957  0.7005
   355    56   174  2.7888  0.6970
   356    55   171  2.7878  0.6978
   363    59   173  2.7872  0.6968
   355    57   174  2.7825  0.6949
   355    57   173  2.7797  0.6943
   363    61   175  2.7788  0.6933
   356    58   171  2.7740  0.6932
   355    56   173  2.7707  0.6913
   356    53   173  2.7706  0.6913
   360    60   171  2.7685  0.6914
   355    55   174  2.7679  0.6900
   355    58   173  2.7617  0.6883
   359    60   171  2.7614  0.6890
   355    58   174  2.7482  0.6835
   361    60   171  2.7401  0.6819
   359    53   174  2.7393  0.6805
   355    55   173  2.7375  0.6803
   363    53   171  2.7372  0.6810
   363    55   175  2.7355  0.6789
   358    53   174  2.7339  0.6788
   360    53   174  2.7313  0.6779
   355    53   175  2.7305  0.6773
   355    54   174  2.7236  0.6754
   357    53   171  2.7220  0.6759
   358    60   171  2.7206  0.6755
   363    59   171  2.7191  0.6750
   357    53   174  2.7176  0.6734
   355    59   173  2.7168  0.6735
   355    60   175  2.7091  0.6703
   361    53   174  2.7073  0.6700
   362    53   175  2.7051  0.6689
   356    54   171  2.7048  0.6703
   356    61   175  2.7030  0.6682
   356    53   174  2.6928  0.6652
   355    59   174  2.6887  0.6639
   355    54   173  2.6847  0.6629
   356    59   171  2.6769  0.6611
   362    60   171  2.6764  0.6609
   359    61   173  2.6699  0.6581
   358    61   173  2.6684  0.6576
   362    53   174  2.6642  0.6559
   355    53   174  2.6620  0.6552
   360    61   173  2.6565  0.6537
   363    60   173  2.6533  0.6527
   357    61   173  2.6515  0.6521
   363    54   175  2.6502  0.6510
   357    60   171  2.6486  0.6519
   355    57   171  2.6485  0.6519
   355    60   173  2.6484  0.6511
   355    56   171  2.6474  0.6515
   361    61   173  2.6273  0.6443
   356    61   173  2.6170  0.6409
   355    53   173  2.6166  0.6408
   355    60   174  2.6090  0.6380
   355    58   171  2.6083  0.6388
   355    55   171  2.6080  0.6387
   363    54   174  2.6054  0.6369
   363    53   174  2.5981  0.6345
   363    55   174  2.5973  0.6343
   356    53   171  2.5948  0.6345
   360    61   171  2.5889  0.6326
   359    61   171  2.5815  0.6302
   363    60   171  2.5809  0.6300
   362    61   173  2.5802  0.6291
   355    61   175  2.5761  0.6271
   363    56   174  2.5741  0.6268
   361    61   171  2.5674  0.6257
   355    61   173  2.5620  0.6232
   363    53   175  2.5515  0.6193
   356    60   171  2.5486  0.6197
   358    61   171  2.5469  0.6191
   355    54   171  2.5381  0.6163
   363    57   174  2.5363  0.6147
   355    59   171  2.5304  0.6139
   356    61   174  2.5244  0.6110
   357    61   174  2.5211  0.6099
   362    61   171  2.5163  0.6094
   355    61   174  2.5151  0.6080
   363    61   173  2.5122  0.6074
   358    61   174  2.5085  0.6060
   359    61   174  2.4878  0.5994
   357    61   171  2.4874  0.6003
   363    58   174  2.4857  0.5988
   361    53   176  2.4839  0.5976
   360    53   176  2.4827  0.5972
   362    53   176  2.4674  0.5924
   359    53   176  2.4666  0.5922
   360    61   174  2.4581  0.5901
   355    53   171  2.4481  0.5879
   363    54   176  2.4387  0.5835
   358    53   176  2.4384  0.5834
   363    61   171  2.4374  0.5846
   363    53   176  2.4303  0.5809
   363    59   174  2.4252  0.5799
   363    55   176  2.4202  0.5777
   361    61   174  2.4171  0.5773
   357    53   176  2.4007  0.5717
   363    56   176  2.3766  0.5643
   362    61   174  2.3614  0.5601
   363    60   174  2.3583  0.5592
   356    53   176  2.3554  0.5578
   360    56   179  2.3415  0.5528
   359    56   179  2.3334  0.5504
   360    57   179  2.3333  0.5503
   359    57   179  2.3300  0.5493
   361    56   179  2.3258  0.5480
   355    54   176  2.3210  0.5473
   355    55   176  2.3207  0.5472
   360    55   179  2.3163  0.5452
   361    57   179  2.3151  0.5448
   363    57   176  2.3118  0.5445
   358    57   179  2.3076  0.5425
   361    55   179  2.3049  0.5417
   358    56   179  2.3047  0.5417
   355    53   176  2.3031  0.5419
   355    56   176  2.3022  0.5416
   359    55   179  2.3021  0.5409
   360    58   179  2.2940  0.5384
   359    58   179  2.2938  0.5384
   363    61   174  2.2878  0.5377
   362    56   179  2.2841  0.5354
   358    58   179  2.2764  0.5331
   361    58   179  2.2756  0.5329
   362    57   179  2.2740  0.5324
   357    57   179  2.2688  0.5308
   358    55   179  2.2670  0.5303
   355    57   176  2.2663  0.5307
   362    55   179  2.2654  0.5298
   357    61   177  2.2610  0.5289
   357    56   179  2.2598  0.5281
   360    54   179  2.2596  0.5281
   358    61   177  2.2583  0.5281
   356    61   177  2.2554  0.5272
   361    54   179  2.2541  0.5264
   359    61   177  2.2466  0.5246
   357    58   179  2.2434  0.5232
   355    60   177  2.2399  0.5226
   355    61   177  2.2399  0.5226
   359    54   179  2.2392  0.5220
   362    58   179  2.2375  0.5215
   363    58   176  2.2308  0.5201
   359    59   179  2.2302  0.5193
   360    59   179  2.2294  0.5190
   360    61   177  2.2234  0.5177
   362    54   179  2.2197  0.5161
   355    59   177  2.2193  0.5164
   356    57   179  2.2166  0.5152
   357    55   179  2.2166  0.5152
   358    59   179  2.2160  0.5150
   363    56   179  2.2159  0.5150
   355    58   176  2.2147  0.5153
   361    59   179  2.2129  0.5141
   363    57   179  2.2093  0.5131
   356    56   179  2.2029  0.5111
   358    54   179  2.1983  0.5098
   363    55   179  2.1974  0.5095
   356    58   179  2.1963  0.5092
   361    53   172  2.1886  0.5085
   357    59   179  2.1874  0.5066
   360    53   172  2.1866  0.5079
   363    56   172  2.1863  0.5079
   361    61   177  2.1849  0.5062
   363    55   172  2.1848  0.5074
   362    59   179  2.1800  0.5044
   363    58   179  2.1792  0.5041
   361    53   179  2.1791  0.5041
   355    58   177  2.1783  0.5043
   363    57   172  2.1779  0.5053
   360    53   179  2.1777  0.5037
   362    53   172  2.1754  0.5046
   363    54   172  2.1725  0.5038
   359    53   172  2.1691  0.5027
   363    58   172  2.1597  0.5000
   356    55   179  2.1564  0.4974
   363    54   179  2.1556  0.4972
   355    57   179  2.1532  0.4965
   362    53   179  2.1518  0.4961
   359    53   179  2.1514  0.4959
   355    59   176  2.1494  0.4960
   363    53   172  2.1481  0.4965
   360    60   179  2.1474  0.4948
   359    60   179  2.1471  0.4947
   356    59   179  2.1452  0.4941
   357    54   179  2.1439  0.4937
   363    57   178  2.1434  0.4938
   363    56   178  2.1412  0.4931
   363    59   176  2.1400  0.4932
   355    56   179  2.1373  0.4918
   355    58   179  2.1366  0.4916
   358    53   172  2.1365  0.4931
   361    60   179  2.1346  0.4910
   358    60   179  2.1340  0.4909
   363    59   172  2.1315  0.4917
   363    59   179  2.1299  0.4897
   362    61   177  2.1280  0.4895
   355    57   177  2.1189  0.4868
   363    58   178  2.1123  0.4847
   357    60   179  2.1082  0.4833
   362    60   179  2.1082  0.4833
   363    55   178  2.1071  0.4832
   358    53   179  2.1062  0.4827
   363    59   177  2.1005  0.4815
   363    53   179  2.0952  0.4795
   363    60   172  2.0921  0.4801
   355    55   179  2.0908  0.4782
   357    53   172  2.0906  0.4797
   355    59   179  2.0901  0.4780
   363    58   177  2.0892  0.4782
   363    60   177  2.0877  0.4777
   356    54   179  2.0826  0.4759
   355    57   178  2.0756  0.4740
   360    53   178  2.0734  0.4734
   355    60   176  2.0725  0.4735
   356    60   179  2.0699  0.4722
   359    53   178  2.0697  0.4723
   363    60   179  2.0672  0.4714
   355    58   178  2.0628  0.4703
   355    56   178  2.0611  0.4698
   361    53   178  2.0588  0.4692
   361    61   172  2.0567  0.4698
   362    61   172  2.0562  0.4697
   360    61   179  2.0557  0.4681
   363    57   177  2.0541  0.4680
   359    61   179  2.0526  0.4672
   363    61   177  2.0515  0.4673
   358    53   178  2.0505  0.4668
   357    53   179  2.0499  0.4664
   363    59   178  2.0497  0.4666
   361    61   179  2.0479  0.4659
   363    54   178  2.0452  0.4653
   363    60   176  2.0450  0.4656
   355    56   177  2.0447  0.4653
   360    61   172  2.0426  0.4658
   363    61   172  2.0398  0.4650
   358    61   179  2.0387  0.4632
   359    61   176  2.0351  0.4627
   358    61   176  2.0348  0.4627
   356    53   172  2.0343  0.4634
   362    61   179  2.0285  0.4603
   360    61   176  2.0277  0.4606
   357    61   176  2.0271  0.4605
   355    55   178  2.0260  0.4597
   362    53   178  2.0224  0.4587
   355    59   178  2.0197  0.4579
   355    54   179  2.0195  0.4577
   355    60   179  2.0193  0.4577
   357    53   178  2.0190  0.4577
   359    61   172  2.0166  0.4583
   357    61   179  2.0140  0.4561
   361    61   176  2.0117  0.4560
   356    61   176  2.0113  0.4559
   359    56   170  3.0848  0.8006
   360    56   170  3.0838  0.8002
   360    55   170  3.0831  0.8000
   359    55   170  3.0788  0.7984
   358    56   170  3.0690  0.7950
   361    55   170  3.0683  0.7947
   359    57   170  3.0625  0.7927
   361    56   170  3.0624  0.7926
   360    54   170  3.0590  0.7914
   358    55   170  3.0584  0.7912
   360    57   170  3.0583  0.7912
   361    54   170  3.0524  0.7891
   358    57   170  3.0493  0.7880
   359    54   170  3.0476  0.7874
   357    56   170  3.0377  0.7839
   361    57   170  3.0326  0.7821
   362    55   170  3.0300  0.7812
   362    54   170  3.0236  0.7790
   357    55   170  3.0233  0.7789
   358    54   170  3.0214  0.7782
   357    57   170  3.0203  0.7778
   361    53   170  3.0162  0.7764
   362    56   170  3.0161  0.7764
   360    53   170  3.0138  0.7756
   359    58   170  3.0096  0.7741
   360    52   173  3.0047  0.7710
   360    58   170  3.0045  0.7723
   361    52   173  3.0007  0.7696
   362    53   170  2.9974  0.7698
   358    58   170  2.9968  0.7696
   359    53   170  2.9948  0.7689
   356    56   170  2.9903  0.7673
   357    54   170  2.9819  0.7644
   362    57   170  2.9807  0.7640
   361    58   170  2.9770  0.7627
   359    52   173  2.9755  0.7609
   356    57   170  2.9749  0.7620
   356    55   170  2.9730  0.7613
   357    58   170  2.9683  0.7597
   363    54   170  2.9681  0.7596
   362    52   173  2.9649  0.7572
   363    55   170  2.9639  0.7582
   358    53   170  2.9625  0.7577
   364    55   173  2.9612  0.7559
   361    52   170  2.9608  0.7571
   363    53   170  2.9528  0.7543
   362    52   170  2.9518  0.7540
   360    52   170  2.9499  0.7533
   364    56   173  2.9440  0.7500
   364    54   173  2.9421  0.7493
   363    56   170  2.9406  0.7501
   356    54   170  2.9287  0.7460
   359    59   170  2.9259  0.7451
   355    56   170  2.9242  0.7445
   356    58   170  2.9240  0.7444
   359    52   170  2.9237  0.7443
   362    58   170  2.9223  0.7438
   360    59   170  2.9216  0.7436
   357    53   170  2.9187  0.7426
   363    52   170  2.9175  0.7422
   358    52   173  2.9121  0.7390
   358    59   170  2.9120  0.7403
   355    57   170  2.9109  0.7399
   355    55   170  2.9052  0.7380
   363    52   173  2.8991  0.7346
   363    57   170  2.8981  0.7355
   361    59   170  2.8946  0.7343
   364    57   173  2.8905  0.7317
   364    53   173  2.8888  0.7311
   358    52   170  2.8860  0.7314
   357    59   170  2.8826  0.7303
   364    54   170  2.8824  0.7302
   364    53   170  2.8783  0.7288
   364    55   170  2.8668  0.7249
   356    53   170  2.8634  0.7237
   355    58   170  2.8616  0.7231
   355    54   170  2.8598  0.7225
   358    52   175  2.8533  0.7183
   364    52   170  2.8531  0.7202
   359    52   175  2.8468  0.7161
   362    59   170  2.8396  0.7156
   357    52   170  2.8390  0.7154
   356    59   170  2.8382  0.7152
   354    56   170  2.8362  0.7145
   363    58   170  2.8356  0.7143
   364    56   170  2.8331  0.7134
   354    57   170  2.8246  0.7106
   354    55   170  2.8167  0.7079
   357    52   175  2.8154  0.7055
   357    52   173  2.8149  0.7061
   359    60   170  2.8144  0.7071
   360    60   170  2.8118  0.7063
   364    52   173  2.8054  0.7029
   364    58   173  2.8040  0.7024
   358    60   170  2.7988  0.7019
   360    52   175  2.7972  0.6994
   355    53   170  2.7947  0.7005
   360    62   175  2.7940  0.6984
   361    62   175  2.7887  0.6966
   361    60   170  2.7864  0.6978
   356    52   170  2.7828  0.6965
   364    57   170  2.7823  0.6964
   364    56   171  2.7793  0.6950
   354    58   170  2.7776  0.6948
   355    59   170  2.7768  0.6945
   354    54   170  2.7724  0.6931
   359    62   175  2.7716  0.6909
   357    60   170  2.7680  0.6916
   354    56   174  2.7648  0.6890
   354    57   174  2.7627  0.6883
   364    55   171  2.7626  0.6894
   354    57   175  2.7559  0.6857
   354    56   175  2.7541  0.6851
   363    59   170  2.7522  0.6863
   362    62   175  2.7521  0.6844
   364    57   171  2.7515  0.6857
   360    52   171  2.7409  0.6822
   354    55   174  2.7390  0.6804
   364    59   175  2.7356  0.6790
   356    52   175  2.7353  0.6789
   362    60   170  2.7333  0.6801
   354    58   174  2.7308  0.6777
   361    52   171  2.7284  0.6781
   364    58   175  2.7251  0.6755
   358    62   175  2.7241  0.6752
   356    60   170  2.7229  0.6766
   354    58   175  2.7209  0.6741
   354    55   175  2.7190  0.6735
   359    52   171  2.7166  0.6742
   355    52   170  2.7156  0.6742
   364    60   175  2.7156  0.6724
   364    58   170  2.7148  0.6740
   354    53   170  2.7098  0.6723
   361    52   175  2.7084  0.6700
   364    54   171  2.7023  0.6695
   354    59   170  2.6952  0.6675
   364    59   173  2.6906  0.6649
   354    54   174  2.6905  0.6645
   364    57   175  2.6884  0.6635
   356    52   173  2.6873  0.6638
   364    58   171  2.6825  0.6629
   363    62   175  2.6816  0.6613
   359    52   174  2.6814  0.6615
   359    61   170  2.6813  0.6629
   360    52   174  2.6803  0.6612
   360    61   170  2.6800  0.6625
   362    52   171  2.6775  0.6613
   354    59   174  2.6711  0.6581
   358    52   174  2.6705  0.6580
   361    52   174  2.6648  0.6561
   358    61   170  2.6646  0.6575
   364    61   175  2.6627  0.6551
   355    60   170  2.6620  0.6566
   358    52   171  2.6599  0.6556
   361    61   170  2.6567  0.6549
   354    54   175  2.6565  0.6531
