#   X     Y     Z      S       D
   234   210   140  2.0162  0.4696
   224   216   141  2.0154  0.4689
   225   207   140  2.0148  0.4692
   226   206   141  2.3856  0.5824
   227   206   141  2.3823  0.5814
   225   206   141  2.3704  0.5776
   228   206   141  2.3612  0.5747
   224   206   141  2.3355  0.5666
   230   218   141  2.3327  0.5657
   229   218   141  2.3308  0.5651
   229   206   141  2.3234  0.5627
   231   218   141  2.3050  0.5570
   228   218   141  2.2962  0.5542
   223   206   141  2.2802  0.5492
   230   206   141  2.2701  0.5461
   232   218   141  2.2539  0.5411
   223   207   141  2.2524  0.5406
   227   218   141  2.2308  0.5339
   223   208   141  2.2114  0.5280
   231   206   141  2.2040  0.5257
   226   206   139  2.1991  0.5252
   227   206   139  2.1889  0.5221
   225   206   139  2.1879  0.5218
   233   218   141  2.1868  0.5204
   223   209   141  2.1639  0.5134
   224   206   139  2.1603  0.5133
   228   206   139  2.1547  0.5116
   235   211   141  2.1421  0.5068
   226   218   141  2.1414  0.5066
   229   218   140  2.1397  0.5066
   228   218   140  2.1380  0.5061
   230   218   140  2.1359  0.5054
   235   210   141  2.1347  0.5046
   235   212   141  2.1325  0.5039
   227   218   140  2.1321  0.5043
   223   207   139  2.1292  0.5039
   232   206   141  2.1284  0.5027
   231   218   140  2.1243  0.5019
   226   218   140  2.1224  0.5013
   223   206   139  2.1221  0.5017
   223   210   141  2.1167  0.4991
   223   208   139  2.1152  0.4997
   235   213   141  2.1124  0.4978
   234   218   141  2.1100  0.4971
   225   218   140  2.1082  0.4971
   235   209   141  2.1053  0.4957
   232   218   140  2.1016  0.4951
   229   206   139  2.0974  0.4943
   224   218   140  2.0887  0.4912
   235   214   141  2.0884  0.4906
   223   209   139  2.0824  0.4898
   223   211   141  2.0746  0.4865
   223   216   140  2.0663  0.4845
   235   215   141  2.0656  0.4838
   223   217   140  2.0654  0.4842
   233   218   140  2.0646  0.4840
   223   215   140  2.0646  0.4840
   223   218   140  2.0625  0.4833
   223   214   140  2.0601  0.4826
   223   213   140  2.0532  0.4806
   235   208   141  2.0519  0.4797
   235   216   141  2.0475  0.4784
   233   206   141  2.0475  0.4784
   223   212   140  2.0444  0.4780
   225   218   141  2.0390  0.4759
   223   212   141  2.0390  0.4759
   235   217   141  2.0353  0.4748
   223   210   139  2.0345  0.4755
   223   211   140  2.0341  0.4749
   235   218   141  2.0282  0.4727
   223   210   140  2.0218  0.4712
   230   206   139  2.0215  0.4716
   234   218   140  2.0108  0.4680
   223   213   141  2.0082  0.4668
   228   206   140  2.0077  0.4671
   223   209   140  2.0066  0.4667
   229   206   140  2.0049  0.4662
   227   206   140  2.0040  0.4660
   225   205   141  2.3615  0.5748
   226   205   141  2.3605  0.5745
   224   205   141  2.3388  0.5676
   227   205   141  2.3386  0.5675
   228   205   141  2.2990  0.5551
   223   205   141  2.2904  0.5524
   230   219   141  2.2737  0.5472
   229   219   141  2.2673  0.5452
   231   219   141  2.2539  0.5411
   229   205   141  2.2444  0.5381
   228   219   141  2.2318  0.5342
   222   205   141  2.2164  0.5295
   232   219   141  2.2134  0.5286
   222   206   141  2.2046  0.5258
   230   205   141  2.1777  0.5176
   222   207   141  2.1762  0.5172
   227   219   141  2.1686  0.5149
   233   219   141  2.1585  0.5118
   226   205   139  2.1404  0.5073
   225   205   139  2.1393  0.5069
   222   208   141  2.1352  0.5047
   229   219   140  2.1305  0.5038
   228   219   140  2.1297  0.5035
   230   219   140  2.1262  0.5025
   227   219   140  2.1247  0.5020
   224   205   139  2.1220  0.5017
   227   205   139  2.1216  0.5016
   226   219   140  2.1158  0.4993
   231   219   140  2.1142  0.4989
   225   219   140  2.1024  0.4953
   231   205   141  2.1023  0.4948
   234   219   141  2.0943  0.4924
   223   205   139  2.0931  0.4930
   232   219   140  2.0917  0.4921
   222   209   141  2.0879  0.4905
   226   219   141  2.0840  0.4893
   224   219   140  2.0836  0.4897
   228   205   139  2.0814  0.4895
   222   207   139  2.0789  0.4887
   222   206   139  2.0779  0.4884
   222   208   139  2.0611  0.4834
   223   219   140  2.0583  0.4821
   222   205   139  2.0564  0.4820
   233   219   140  2.0555  0.4812
   236   211   141  2.0420  0.4768
   222   210   141  2.0408  0.4764
   236   210   141  2.0377  0.4755
   222   217   140  2.0302  0.4737
   236   212   141  2.0298  0.4732
   222   216   140  2.0298  0.4736
   222   218   140  2.0286  0.4732
   222   209   139  2.0270  0.4732
   222   215   140  2.0265  0.4726
   222   219   140  2.0256  0.4724
   235   219   141  2.0243  0.4715
   232   205   141  2.0217  0.4708
   229   205   139  2.0213  0.4716
   222   214   140  2.0202  0.4708
   236   209   141  2.0120  0.4679
   222   213   140  2.0116  0.4682
   236   213   141  2.0080  0.4667
   234   219   140  2.0030  0.4657
   222   212   140  2.0018  0.4653
   225   204   141  2.3349  0.5664
   224   204   141  2.3237  0.5628
   226   204   141  2.3189  0.5613
   223   204   141  2.2823  0.5499
   227   204   141  2.2802  0.5492
   228   204   141  2.2239  0.5318
   222   204   141  2.2111  0.5279
   230   220   141  2.2111  0.5278
   231   220   141  2.2000  0.5245
   229   220   141  2.1995  0.5243
   232   220   141  2.1710  0.5156
   228   220   141  2.1628  0.5131
   229   204   141  2.1546  0.5106
   233   220   141  2.1291  0.5029
   221   205   141  2.1205  0.5003
   228   220   140  2.1201  0.5006
   229   220   140  2.1199  0.5006
   227   220   140  2.1161  0.4994
   230   220   140  2.1147  0.4990
   221   204   141  2.1144  0.4984
   221   206   141  2.1115  0.4976
   226   220   140  2.1082  0.4971
   227   220   141  2.1023  0.4948
   231   220   140  2.1021  0.4952
   225   220   140  2.0958  0.4933
   221   207   141  2.0878  0.4904
   232   220   140  2.0795  0.4884
   234   220   141  2.0782  0.4876
   224   220   140  2.0779  0.4879
   230   204   141  2.0768  0.4871
   225   204   139  2.0678  0.4854
   224   204   139  2.0613  0.4835
   226   204   139  2.0589  0.4827
   223   220   140  2.0535  0.4807
   221   208   141  2.0527  0.4800
   233   220   140  2.0438  0.4778
   223   204   139  2.0426  0.4779
   227   204   139  2.0322  0.4748
   221   206   139  2.0301  0.4742
   221   207   139  2.0273  0.4733
   226   220   141  2.0235  0.4713
   222   220   140  2.0220  0.4713
   235   220   141  2.0206  0.4704
   222   204   139  2.0140  0.4694
   221   205   139  2.0136  0.4693
   221   209   141  2.0117  0.4678
   221   208   139  2.0075  0.4675
   225   203   141  2.2929  0.5532
   224   203   141  2.2922  0.5530
   226   203   141  2.2638  0.5441
   223   203   141  2.2581  0.5424
   227   203   141  2.2109  0.5278
   222   203   141  2.1908  0.5216
   230   221   141  2.1476  0.5085
   231   221   141  2.1453  0.5078
   228   203   141  2.1408  0.5064
   229   221   141  2.1309  0.5034
   232   221   141  2.1276  0.5024
   228   221   140  2.1093  0.4974
   229   221   140  2.1081  0.4970
   227   221   140  2.1065  0.4966
   230   221   140  2.1018  0.4951
   226   221   140  2.0998  0.4945
   233   221   141  2.0982  0.4936
   221   203   141  2.0954  0.4927
   228   221   141  2.0930  0.4920
   225   221   140  2.0885  0.4911
   231   221   140  2.0884  0.4911
   224   221   140  2.0716  0.4861
   232   221   140  2.0655  0.4842
   229   203   141  2.0601  0.4822
   234   221   141  2.0598  0.4821
   223   221   140  2.0483  0.4791
   227   221   141  2.0354  0.4748
   233   221   140  2.0304  0.4738
   222   221   140  2.0180  0.4701
   235   221   141  2.0140  0.4685
   220   205   141  2.0101  0.4673
   220   206   141  2.0070  0.4664
   220   204   141  2.0010  0.4646
   224   202   141  2.2484  0.5394
   225   202   141  2.2398  0.5367
   223   202   141  2.2214  0.5310
   226   202   141  2.1998  0.5244
   222   202   141  2.1589  0.5119
   227   202   141  2.1356  0.5048
   228   222   140  2.0978  0.4939
   227   222   140  2.0962  0.4934
   229   222   140  2.0954  0.4932
   231   222   141  2.0913  0.4915
   226   222   140  2.0908  0.4918
   230   222   140  2.0881  0.4910
   230   222   141  2.0858  0.4898
   232   222   141  2.0835  0.4891
   225   222   140  2.0808  0.4888
   231   222   140  2.0740  0.4868
   221   202   141  2.0663  0.4840
   224   222   140  2.0651  0.4841
   233   222   141  2.0650  0.4836
   229   222   141  2.0644  0.4834
   228   202   141  2.0554  0.4808
   232   222   140  2.0508  0.4799
   223   222   140  2.0429  0.4775
   234   222   141  2.0376  0.4755
   228   222   141  2.0258  0.4720
   233   222   140  2.0166  0.4697
   222   222   140  2.0135  0.4688
   235   222   141  2.0018  0.4649
   224   201   141  2.1961  0.5233
   225   201   141  2.1797  0.5182
   223   201   141  2.1757  0.5170
   226   201   141  2.1313  0.5035
   222   201   141  2.1184  0.4996
   228   223   140  2.0860  0.4904
   227   223   140  2.0856  0.4903
   229   223   140  2.0827  0.4894
   226   223   140  2.0815  0.4890
   230   223   140  2.0745  0.4869
   225   223   140  2.0728  0.4864
   231   223   140  2.0598  0.4825
   227   201   141  2.0591  0.4819
   224   223   140  2.0584  0.4821
   232   223   141  2.0390  0.4759
   231   223   141  2.0389  0.4759
   223   223   140  2.0373  0.4758
   232   223   140  2.0367  0.4757
   221   201   141  2.0300  0.4732
   233   223   141  2.0291  0.4730
   230   223   141  2.0273  0.4724
   234   223   141  2.0103  0.4674
   222   223   140  2.0087  0.4674
   233   223   140  2.0036  0.4659
   229   223   141  2.0024  0.4651
   224   200   141  2.1381  0.5056
   223   200   141  2.1234  0.5011
   225   200   141  2.1157  0.4988
   227   224   140  2.0755  0.4872
   228   224   140  2.0748  0.4870
   226   224   140  2.0726  0.4864
   222   200   141  2.0713  0.4855
   229   224   140  2.0706  0.4858
   225   224   140  2.0652  0.4842
   230   224   140  2.0617  0.4831
   226   200   141  2.0615  0.4826
   224   224   140  2.0520  0.4802
   231   224   140  2.0467  0.4786
   223   224   140  2.0318  0.4742
   232   224   140  2.0240  0.4719
   222   224   140  2.0037  0.4659
   224   199   141  2.0756  0.4868
   227   225   140  2.0666  0.4846
   223   199   141  2.0653  0.4837
   228   225   140  2.0649  0.4841
   226   225   140  2.0648  0.4840
   229   225   140  2.0598  0.4825
   225   225   140  2.0586  0.4822
   230   225   140  2.0503  0.4797
   225   199   141  2.0494  0.4790
   224   225   140  2.0465  0.4786
   231   225   140  2.0351  0.4752
   223   225   140  2.0270  0.4728
   222   199   141  2.0179  0.4696
   232   225   140  2.0128  0.4686
   227   226   140  2.0597  0.4825
   226   226   140  2.0590  0.4823
   228   226   140  2.0569  0.4817
   225   226   140  2.0539  0.4808
   229   226   140  2.0507  0.4798
   224   226   140  2.0426  0.4774
   230   226   140  2.0404  0.4768
   231   226   140  2.0246  0.4721
   223   226   140  2.0237  0.4718
   224   198   141  2.0088  0.4669
   232   226   140  2.0025  0.4656
   223   198   141  2.0010  0.4647
   226   227   140  2.0557  0.4813
   227   227   140  2.0553  0.4812
   225   227   140  2.0514  0.4800
   228   227   140  2.0512  0.4800
   229   227   140  2.0436  0.4777
   224   227   140  2.0408  0.4769
   230   227   140  2.0319  0.4742
   223   227   140  2.0222  0.4714
   231   227   140  2.0150  0.4692
   226   228   140  2.0545  0.4810
   227   228   140  2.0531  0.4805
   225   228   140  2.0509  0.4799
   228   228   140  2.0475  0.4789
   224   228   140  2.0406  0.4768
   229   228   140  2.0381  0.4761
   230   228   140  2.0243  0.4720
   223   228   140  2.0222  0.4713
   232   228   139  2.0066  0.4672
   231   228   140  2.0055  0.4664
   231   228   139  2.0052  0.4668
   226   229   140  2.0542  0.4809
   227   229   140  2.0519  0.4802
   225   229   140  2.0510  0.4799
   228   229   140  2.0448  0.4781
   231   229   139  2.0444  0.4784
   232   229   139  2.0438  0.4782
   224   229   140  2.0407  0.4768
   230   229   139  2.0348  0.4756
   233   229   139  2.0339  0.4753
   229   229   140  2.0331  0.4746
   223   229   140  2.0221  0.4713
   230   229   140  2.0166  0.4697
   229   229   139  2.0141  0.4694
   231   230   139  2.0787  0.4887
   232   230   139  2.0746  0.4874
   230   230   139  2.0732  0.4870
   233   230   139  2.0627  0.4839
   229   230   139  2.0562  0.4819
   226   230   140  2.0523  0.4803
   227   230   140  2.0494  0.4794
   225   230   140  2.0490  0.4793
   234   230   139  2.0442  0.4783
   228   230   140  2.0409  0.4769
   224   230   140  2.0383  0.4761
   229   230   140  2.0270  0.4728
   228   230   139  2.0266  0.4731
   223   230   140  2.0193  0.4705
   234   229   139  2.0152  0.4697
   230   230   140  2.0077  0.4671
   231   231   139  2.1075  0.4973
   230   231   139  2.1066  0.4970
   232   231   139  2.0990  0.4948
   229   231   139  2.0933  0.4930
   233   231   139  2.0837  0.4902
   228   231   139  2.0659  0.4848
   234   231   139  2.0634  0.4841
   226   231   140  2.0455  0.4783
   227   231   140  2.0425  0.4774
   225   231   140  2.0416  0.4771
   235   231   139  2.0388  0.4768
   228   231   140  2.0332  0.4746
   224   231   140  2.0300  0.4737
   227   231   139  2.0245  0.4725
   235   230   139  2.0191  0.4709
   229   231   140  2.0175  0.4700
   223   231   140  2.0102  0.4678
   230   232   139  2.1343  0.5054
   231   232   139  2.1309  0.5044
   229   232   139  2.1244  0.5024
   232   232   139  2.1175  0.5004
   228   232   139  2.0988  0.4947
   233   232   139  2.0979  0.4944
   234   232   139  2.0748  0.4875
   227   232   139  2.0574  0.4823
   235   232   139  2.0492  0.4798
   226   232   140  2.0302  0.4737
   227   232   140  2.0280  0.4731
   225   232   140  2.0251  0.4722
   236   232   139  2.0212  0.4715
   228   232   140  2.0187  0.4703
   224   232   140  2.0123  0.4684
   236   231   139  2.0097  0.4681
   229   232   140  2.0024  0.4655
   226   232   139  2.0016  0.4657
   230   233   139  2.1558  0.5120
   231   233   139  2.1487  0.5098
   229   233   139  2.1485  0.5097
   232   233   139  2.1309  0.5044
   228   233   139  2.1242  0.5024
   233   233   139  2.1070  0.4972
   227   233   139  2.0827  0.4899
   234   233   139  2.0804  0.4892
   235   233   139  2.0530  0.4810
   226   233   139  2.0255  0.4728
   236   233   139  2.0251  0.4727
   226   233   140  2.0040  0.4660
   227   233   140  2.0034  0.4658
   230   234   139  2.1705  0.5164
   229   234   139  2.1649  0.5147
   231   234   139  2.1606  0.5134
   228   234   139  2.1414  0.5076
   232   234   139  2.1394  0.5070
   233   234   139  2.1118  0.4986
   227   234   139  2.0998  0.4950
   234   234   139  2.0821  0.4897
   235   234   139  2.0527  0.4809
   226   234   139  2.0417  0.4776
   236   234   139  2.0242  0.4724
   230   235   139  2.1775  0.5186
   229   235   139  2.1727  0.5171
   231   235   139  2.1661  0.5151
   228   235   139  2.1496  0.5101
   232   235   139  2.1429  0.5080
   233   235   139  2.1129  0.4990
   227   235   139  2.1080  0.4975
   234   235   139  2.0809  0.4893
   235   235   139  2.0499  0.4801
   226   235   139  2.0496  0.4800
   236   235   139  2.0208  0.4714
   230   236   139  2.1762  0.5182
   229   236   139  2.1714  0.5167
   231   236   139  2.1646  0.5147
   228   236   139  2.1482  0.5097
   232   236   139  2.1408  0.5074
   233   236   139  2.1100  0.4981
   227   236   139  2.1066  0.4971
   234   236   139  2.0771  0.4882
   226   236   139  2.0483  0.4796
   235   236   139  2.0454  0.4787
   236   236   139  2.0160  0.4700
   230   237   139  2.1663  0.5152
   229   237   139  2.1608  0.5135
   231   237   139  2.1556  0.5119
   228   237   139  2.1371  0.5063
   232   237   139  2.1327  0.5050
   233   237   139  2.1026  0.4959
   227   237   139  2.0953  0.4937
   234   237   139  2.0702  0.4861
   235   237   139  2.0388  0.4768
   226   237   139  2.0372  0.4763
   236   237   139  2.0098  0.4681
   230   238   139  2.1476  0.5095
   229   238   139  2.1406  0.5074
   231   238   139  2.1388  0.5068
   232   238   139  2.1181  0.5005
   228   238   139  2.1161  0.4999
   233   238   139  2.0902  0.4921
   227   238   139  2.0740  0.4873
   234   238   139  2.0597  0.4830
   235   238   139  2.0298  0.4741
   226   238   139  2.0159  0.4700
   236   238   139  2.0019  0.4658
   230   239   139  2.1201  0.5011
   231   239   139  2.1142  0.4993
   229   239   139  2.1112  0.4984
   232   239   139  2.0968  0.4941
   228   239   139  2.0855  0.4907
   233   239   139  2.0725  0.4868
   234   239   139  2.0452  0.4786
   227   239   139  2.0430  0.4780
   235   239   139  2.0179  0.4705
   230   240   139  2.0848  0.4905
   231   240   139  2.0824  0.4898
   229   240   139  2.0733  0.4871
   232   240   139  2.0695  0.4859
   233   240   139  2.0498  0.4800
   228   240   139  2.0463  0.4790
   234   240   139  2.0268  0.4732
   227   240   139  2.0033  0.4662
   235   240   139  2.0031  0.4662
   231   241   139  2.0449  0.4786
   230   241   139  2.0429  0.4780
   232   241   139  2.0372  0.4763
   229   241   139  2.0285  0.4737
   233   241   139  2.0229  0.4720
   234   241   139  2.0052  0.4668
   231   242   139  2.0032  0.4662
   232   242   139  2.0013  0.4656
