#   X     Y     Z      S       D
   196    76   269  2.3197  0.5873
   196    70   269  2.3175  0.5866
   202    71   269  2.3099  0.5841
   201    70   269  2.3046  0.5823
   196    76   270  2.3037  0.5832
   202    76   270  2.3017  0.5825
   196    72   270  2.2928  0.5796
   202    75   270  2.2867  0.5776
   202    74   270  2.2612  0.5692
   196    71   270  2.2414  0.5627
   202    70   269  2.2239  0.5558
   202    73   270  2.2232  0.5567
   197    70   270  2.1837  0.5439
   198    70   270  2.1810  0.5430
   202    72   270  2.1716  0.5400
   196    70   270  2.1684  0.5390
   199    70   270  2.1620  0.5369
   200    70   270  2.1288  0.5262
   202    71   270  2.1065  0.5191
   201    70   270  2.0835  0.5118
   202    70   270  2.0285  0.4945
   200    77   269  2.4343  0.6258
   199    77   269  2.4267  0.6232
   201    77   269  2.4215  0.6215
   198    77   269  2.3964  0.6130
   202    77   269  2.3908  0.6111
   203    75   269  2.3648  0.6023
   203    76   269  2.3588  0.6003
   203    74   269  2.3568  0.5997
   203    77   269  2.3439  0.5954
   197    77   269  2.3420  0.5947
   195    73   269  2.3329  0.5917
   200    77   270  2.3310  0.5923
   203    73   269  2.3308  0.5910
   199    77   270  2.3303  0.5920
   195    72   269  2.3268  0.5897
   201    77   270  2.3238  0.5899
   198    77   270  2.3215  0.5891
   195    74   269  2.3122  0.5848
   202    77   270  2.3087  0.5848
   197    77   270  2.3036  0.5832
   198    69   269  2.3034  0.5819
   195    74   270  2.2969  0.5809
   199    69   269  2.2965  0.5796
   195    71   269  2.2907  0.5777
   195    75   270  2.2886  0.5782
   195    73   270  2.2875  0.5778
   203    77   270  2.2847  0.5769
   203    72   269  2.2847  0.5757
   197    69   269  2.2774  0.5733
   196    77   270  2.2758  0.5740
   203    76   270  2.2720  0.5727
   195    75   269  2.2714  0.5714
   195    76   270  2.2668  0.5710
   196    77   269  2.2640  0.5689
   200    69   269  2.2591  0.5673
   195    72   270  2.2575  0.5679
   203    75   270  2.2503  0.5656
   195    77   270  2.2373  0.5613
   195    70   269  2.2245  0.5560
   195    76   269  2.2193  0.5543
   196    69   269  2.2189  0.5542
   203    71   269  2.2183  0.5540
   203    74   270  2.2176  0.5549
   195    71   270  2.2059  0.5511
   201    69   269  2.1973  0.5472
   203    73   270  2.1727  0.5404
   195    77   269  2.1652  0.5369
   203    70   269  2.1334  0.5267
   195    70   270  2.1333  0.5277
   195    69   269  2.1309  0.5259
   202    69   269  2.1191  0.5221
   203    72   270  2.1155  0.5220
   197    69   270  2.0914  0.5143
   198    69   270  2.0891  0.5136
   196    69   270  2.0761  0.5095
   199    69   270  2.0709  0.5078
   203    71   270  2.0462  0.5001
   195    69   270  2.0419  0.4987
   200    69   270  2.0385  0.4976
   203    69   269  2.0329  0.4949
   200    78   269  2.3949  0.6125
   201    78   269  2.3882  0.6102
   199    78   269  2.3822  0.6082
   202    78   269  2.3643  0.6022
   198    78   269  2.3481  0.5968
   203    78   269  2.3244  0.5889
   200    78   270  2.3222  0.5893
   201    78   270  2.3208  0.5889
   199    78   270  2.3155  0.5871
   202    78   270  2.3108  0.5855
   198    78   270  2.3009  0.5822
   197    78   269  2.2914  0.5779
   203    78   270  2.2912  0.5791
   204    76   269  2.2889  0.5771
   204    75   269  2.2860  0.5762
   204    77   269  2.2821  0.5749
   197    78   270  2.2778  0.5746
   204    74   269  2.2699  0.5709
   204    78   269  2.2693  0.5707
   204    78   270  2.2609  0.5691
   204    77   270  2.2512  0.5659
   196    78   270  2.2461  0.5642
   194    74   270  2.2432  0.5633
   204    73   269  2.2377  0.5603
   194    75   270  2.2365  0.5611
   204    76   270  2.2336  0.5601
   194    73   270  2.2321  0.5596
   194    76   270  2.2162  0.5544
   196    78   269  2.2130  0.5523
   204    75   270  2.2062  0.5512
   195    78   270  2.2056  0.5510
   194    73   269  2.2054  0.5498
   194    72   270  2.2008  0.5494
   194    72   269  2.2000  0.5481
   204    72   269  2.1881  0.5442
   194    77   270  2.1876  0.5452
   194    74   269  2.1859  0.5435
   198    68   269  2.1746  0.5399
   204    74   270  2.1674  0.5386
   199    68   269  2.1671  0.5375
   194    71   269  2.1666  0.5373
   194    78   270  2.1566  0.5351
   197    68   269  2.1509  0.5323
   194    71   270  2.1488  0.5326
   194    75   269  2.1480  0.5313
   200    68   269  2.1310  0.5259
   204    71   269  2.1216  0.5229
   204    73   270  2.1165  0.5223
   195    78   269  2.1164  0.5213
   194    70   269  2.1052  0.5177
   194    76   269  2.1000  0.5161
   196    68   269  2.0965  0.5149
   194    70   270  2.0770  0.5098
   201    68   269  2.0725  0.5074
   204    72   270  2.0541  0.5025
   194    77   269  2.0507  0.5005
   204    70   269  2.0400  0.4971
   194    69   269  2.0180  0.4903
   195    68   269  2.0142  0.4891
   194    78   269  2.0069  0.4868
   200    79   269  2.3595  0.6006
   201    79   269  2.3572  0.5998
   199    79   269  2.3433  0.5951
   202    79   269  2.3379  0.5934
   201    79   270  2.3170  0.5876
   200    79   270  2.3139  0.5866
   202    79   270  2.3107  0.5855
   198    79   269  2.3066  0.5830
   203    79   269  2.3029  0.5818
   199    79   270  2.3022  0.5827
   203    79   270  2.2938  0.5799
   198    79   270  2.2823  0.5761
   204    79   270  2.2650  0.5704
   197    79   270  2.2545  0.5670
   204    79   269  2.2526  0.5652
   197    79   269  2.2487  0.5639
   205    79   270  2.2237  0.5569
   205    78   270  2.2191  0.5554
   196    79   270  2.2190  0.5554
   205    77   270  2.2073  0.5515
   205    77   269  2.2065  0.5502
   205    76   269  2.2062  0.5501
   205    78   269  2.1997  0.5480
   205    75   269  2.1963  0.5469
   205    79   269  2.1872  0.5439
   205    76   270  2.1863  0.5447
   195    79   270  2.1766  0.5416
   205    74   269  2.1743  0.5398
   196    79   269  2.1709  0.5387
   193    74   270  2.1698  0.5394
   193    75   270  2.1671  0.5385
   193    73   270  2.1553  0.5347
   205    75   270  2.1545  0.5345
   193    76   270  2.1511  0.5334
   205    73   269  2.1384  0.5283
   194    79   270  2.1279  0.5259
   193    77   270  2.1267  0.5256
   193    72   270  2.1219  0.5240
   205    74   270  2.1109  0.5205
   193    78   270  2.0994  0.5169
   205    72   269  2.0881  0.5123
   195    79   269  2.0769  0.5087
   193    79   270  2.0738  0.5088
   193    71   270  2.0695  0.5074
   193    73   269  2.0569  0.5025
   205    73   270  2.0554  0.5030
   193    72   269  2.0514  0.5007
   193    74   269  2.0406  0.4973
   198    67   269  2.0286  0.4936
   205    71   269  2.0240  0.4922
   199    67   269  2.0218  0.4914
   193    71   269  2.0208  0.4911
   193    75   269  2.0082  0.4872
   197    67   269  2.0065  0.4867
   201    80   269  2.3286  0.5903
   200    80   269  2.3283  0.5902
   201    80   270  2.3147  0.5868
   202    80   269  2.3122  0.5848
   202    80   270  2.3104  0.5854
   199    80   269  2.3099  0.5841
   200    80   270  2.3084  0.5847
   203    80   270  2.2942  0.5800
   199    80   270  2.2927  0.5795
   203    80   269  2.2801  0.5742
   198    80   269  2.2721  0.5716
   198    80   270  2.2684  0.5715
   204    80   270  2.2650  0.5704
   197    80   270  2.2364  0.5610
   204    80   269  2.2324  0.5586
   205    80   270  2.2221  0.5564
   197    80   269  2.2142  0.5527
   196    80   270  2.1976  0.5484
   206    79   270  2.1697  0.5394
   205    80   269  2.1692  0.5381
   206    80   270  2.1660  0.5382
   206    78   270  2.1656  0.5381
   195    80   270  2.1532  0.5341
   206    77   270  2.1527  0.5339
   196    80   269  2.1378  0.5281
   206    76   270  2.1296  0.5265
   206    77   269  2.1178  0.5217
   206    78   269  2.1160  0.5211
   206    76   269  2.1119  0.5198
   206    79   269  2.1072  0.5183
   194    80   270  2.1046  0.5185
   206    75   269  2.0970  0.5151
   206    75   270  2.0950  0.5155
   206    80   269  2.0909  0.5132
   192    75   270  2.0807  0.5109
   192    74   270  2.0769  0.5097
   192    76   270  2.0719  0.5082
   206    74   269  2.0716  0.5071
   192    73   270  2.0576  0.5037
   192    77   270  2.0549  0.5028
   193    80   270  2.0529  0.5022
   206    74   270  2.0482  0.5007
   195    80   269  2.0470  0.4993
   206    73   269  2.0348  0.4955
   192    78   270  2.0346  0.4964
   192    72   270  2.0216  0.4924
   192    79   270  2.0149  0.4903
   201    81   270  2.3145  0.5868
   202    81   270  2.3104  0.5854
   200    81   270  2.3067  0.5842
   201    81   269  2.3003  0.5809
   200    81   269  2.2988  0.5804
   203    81   270  2.2929  0.5796
   199    81   270  2.2882  0.5781
   202    81   269  2.2852  0.5759
   199    81   269  2.2798  0.5741
   204    81   270  2.2611  0.5691
   198    81   270  2.2605  0.5689
   203    81   269  2.2541  0.5657
   198    81   269  2.2419  0.5617
   197    81   270  2.2250  0.5573
   205    81   270  2.2147  0.5539
   204    81   269  2.2072  0.5504
   197    81   269  2.1852  0.5433
   196    81   270  2.1832  0.5437
   206    81   270  2.1545  0.5345
   205    81   269  2.1443  0.5302
   195    81   270  2.1371  0.5289
   196    81   269  2.1113  0.5196
   207    79   270  2.1039  0.5183
   207    78   270  2.1005  0.5172
   207    80   270  2.0979  0.5164
   194    81   270  2.0882  0.5133
   207    77   270  2.0872  0.5130
   207    81   270  2.0826  0.5115
   206    81   269  2.0659  0.5053
   207    76   270  2.0629  0.5053
   193    81   270  2.0380  0.4975
   207    75   270  2.0267  0.4939
   195    81   269  2.0242  0.4922
   207    78   269  2.0193  0.4907
   207    77   269  2.0172  0.4900
   207    79   269  2.0134  0.4888
   207    76   269  2.0073  0.4869
   201    82   270  2.3162  0.5873
   202    82   270  2.3102  0.5853
   200    82   270  2.3085  0.5848
   203    82   270  2.2893  0.5784
   199    82   270  2.2888  0.5783
   201    82   269  2.2684  0.5704
   200    82   269  2.2672  0.5700
   198    82   270  2.2588  0.5684
   202    82   269  2.2532  0.5654
   204    82   270  2.2528  0.5664
   199    82   269  2.2488  0.5639
   203    82   269  2.2219  0.5552
   197    82   270  2.2204  0.5558
   198    82   269  2.2124  0.5521
   205    82   270  2.2008  0.5494
   196    82   270  2.1761  0.5414
   204    82   269  2.1743  0.5398
   197    82   269  2.1581  0.5346
   206    82   270  2.1349  0.5282
   195    82   270  2.1282  0.5260
   205    82   269  2.1103  0.5193
   196    82   269  2.0877  0.5122
   194    82   270  2.0787  0.5103
   207    82   270  2.0576  0.5037
   206    82   269  2.0302  0.4941
   193    82   270  2.0291  0.4947
   208    79   270  2.0269  0.4940
   208    78   270  2.0241  0.4931
   208    80   270  2.0194  0.4917
   208    77   270  2.0104  0.4889
   195    82   269  2.0052  0.4863
   208    81   270  2.0013  0.4860
   201    83   270  2.3178  0.5879
   200    83   270  2.3124  0.5861
   202    83   270  2.3078  0.5845
   199    83   270  2.2932  0.5797
   203    83   270  2.2814  0.5758
   198    83   270  2.2623  0.5695
   204    83   270  2.2382  0.5616
   200    83   269  2.2288  0.5574
   201    83   269  2.2284  0.5573
   197    83   270  2.2222  0.5564
   199    83   269  2.2125  0.5521
   202    83   269  2.2119  0.5519
   203    83   269  2.1792  0.5414
   198    83   269  2.1791  0.5413
   205    83   270  2.1790  0.5424
   196    83   270  2.1758  0.5413
   204    83   269  2.1302  0.5256
   197    83   269  2.1288  0.5252
   195    83   270  2.1260  0.5254
   206    83   270  2.1058  0.5189
   194    83   270  2.0753  0.5092
   205    83   269  2.0644  0.5048
   196    83   269  2.0633  0.5045
   193    83   270  2.0253  0.4935
   207    83   270  2.0221  0.4925
   201    84   270  2.3159  0.5872
   200    84   270  2.3151  0.5870
   202    84   270  2.2996  0.5818
   199    84   270  2.2988  0.5816
   198    84   270  2.2691  0.5717
   203    84   270  2.2657  0.5706
   197    84   270  2.2286  0.5585
   204    84   270  2.2143  0.5538
   196    84   270  2.1809  0.5430
   200    84   269  2.1789  0.5413
   201    84   269  2.1755  0.5402
   199    84   269  2.1665  0.5373
   202    84   269  2.1566  0.5341
   205    84   270  2.1467  0.5320
   198    84   269  2.1379  0.5281
   195    84   270  2.1294  0.5264
   203    84   269  2.1221  0.5231
   197    84   269  2.0932  0.5139
   194    84   270  2.0769  0.5097
   204    84   269  2.0715  0.5070
   206    84   270  2.0656  0.5062
   196    84   269  2.0343  0.4954
   193    84   270  2.0253  0.4935
   205    84   269  2.0043  0.4860
   200    85   270  2.3122  0.5860
   201    85   270  2.3055  0.5838
   199    85   270  2.3015  0.5825
   202    85   270  2.2807  0.5756
   198    85   270  2.2754  0.5738
   203    85   270  2.2376  0.5614
   197    85   270  2.2367  0.5611
   196    85   270  2.1890  0.5456
   204    85   270  2.1770  0.5417
   195    85   270  2.1362  0.5286
   200    85   269  2.1136  0.5204
   199    85   269  2.1067  0.5182
   201    85   269  2.1059  0.5179
   205    85   270  2.1006  0.5173
   198    85   269  2.0847  0.5112
   202    85   269  2.0839  0.5110
   194    85   270  2.0816  0.5112
   203    85   269  2.0476  0.4995
   197    85   269  2.0476  0.4995
   193    85   270  2.0275  0.4942
   206    85   270  2.0115  0.4892
   200    86   270  2.2976  0.5812
   199    86   270  2.2957  0.5805
   201    86   270  2.2808  0.5756
   198    86   270  2.2763  0.5741
   202    86   270  2.2454  0.5640
   197    86   270  2.2419  0.5628
   196    86   270  2.1961  0.5479
   203    86   270  2.1919  0.5465
   195    86   270  2.1430  0.5308
   204    86   270  2.1216  0.5239
   194    86   270  2.0864  0.5128
   205    86   270  2.0368  0.4971
   200    86   269  2.0307  0.4942
   199    86   269  2.0305  0.4942
   193    86   270  2.0293  0.4948
   201    86   269  2.0179  0.4902
   198    86   269  2.0166  0.4898
   199    87   270  2.2751  0.5737
   198    87   270  2.2655  0.5706
   200    87   270  2.2653  0.5705
   197    87   270  2.2383  0.5616
   201    87   270  2.2360  0.5609
   196    87   270  2.1966  0.5481
   202    87   270  2.1883  0.5454
   195    87   270  2.1448  0.5314
   203    87   270  2.1235  0.5246
   194    87   270  2.0871  0.5130
   204    87   270  2.0438  0.4993
   193    87   270  2.0270  0.4940
   198    88   270  2.2371  0.5612
   199    88   270  2.2342  0.5603
   197    88   270  2.2196  0.5555
   200    88   270  2.2104  0.5525
   196    88   270  2.1845  0.5441
   201    88   270  2.1668  0.5384
   195    88   270  2.1357  0.5285
   202    88   270  2.1056  0.5188
   194    88   270  2.0781  0.5101
   203    88   270  2.0295  0.4948
   193    88   270  2.0157  0.4905
   198    89   270  2.1859  0.5446
   197    89   270  2.1801  0.5427
   199    89   270  2.1690  0.5391
   196    89   270  2.1534  0.5341
   200    89   270  2.1299  0.5266
   195    89   270  2.1097  0.5202
   201    89   270  2.0713  0.5080
   194    89   270  2.0538  0.5025
   197    90   270  2.1158  0.5221
   198    90   270  2.1092  0.5200
   196    90   270  2.0989  0.5167
   199    90   270  2.0780  0.5101
   195    90   270  2.0617  0.5049
   200    90   270  2.0240  0.4931
   194    90   270  2.0092  0.4885
   197    91   270  2.0255  0.4936
   196    91   270  2.0185  0.4914
   198    91   270  2.0070  0.4878
