#   X     Y     Z      S       D
   447   317   308  2.2228  0.6081
   449   323   308  2.2187  0.6066
   446   317   308  2.2156  0.6055
   446   323   308  2.2090  0.6030
   449   323   307  2.2082  0.6012
   448   317   308  2.2039  0.6012
   450   321   308  2.2004  0.5999
   450   320   307  2.2000  0.5983
   450   320   308  2.1964  0.5985
   450   321   307  2.1963  0.5969
   445   317   308  2.1908  0.5965
   444   317   307  2.1905  0.5949
   444   323   307  2.1883  0.5941
   450   322   308  2.1867  0.5950
   444   319   308  2.1748  0.5907
   450   319   307  2.1732  0.5886
   450   319   308  2.1717  0.5896
   444   318   308  2.1707  0.5892
   444   320   308  2.1687  0.5885
   450   322   307  2.1633  0.5851
   445   323   308  2.1588  0.5850
   450   323   308  2.1584  0.5848
   444   317   308  2.1556  0.5838
   447   317   309  2.1546  0.5849
   448   317   309  2.1533  0.5845
   444   321   308  2.1526  0.5828
   449   317   308  2.1503  0.5819
   449   317   307  2.1480  0.5797
   446   317   309  2.1294  0.5759
   444   322   308  2.1269  0.5736
   450   318   308  2.1246  0.5728
   449   317   309  2.1200  0.5726
   450   318   307  2.1168  0.5686
   450   323   307  2.1048  0.5644
   444   323   308  2.0918  0.5612
   445   317   309  2.0837  0.5597
   450   317   308  2.0551  0.5483
   450   317   309  2.0507  0.5481
   450   318   309  2.0392  0.5441
   450   317   307  2.0340  0.5396
   444   317   309  2.0234  0.5386
   450   319   309  2.0063  0.5327
   443   320   307  2.2100  0.6019
   447   324   307  2.2073  0.6009
   448   324   308  2.2025  0.6007
   443   321   307  2.2003  0.5984
   443   319   307  2.1994  0.5980
   446   324   307  2.1990  0.5979
   447   324   308  2.1973  0.5988
   448   324   307  2.1820  0.5918
   449   324   308  2.1782  0.5919
   446   316   307  2.1751  0.5893
   443   318   307  2.1714  0.5880
   443   322   307  2.1678  0.5867
   446   324   308  2.1673  0.5880
   446   316   308  2.1668  0.5878
   447   316   307  2.1634  0.5851
   447   316   308  2.1633  0.5866
   445   324   307  2.1621  0.5847
   445   316   307  2.1601  0.5840
   447   316   309  2.1565  0.5856
   445   316   308  2.1529  0.5829
   448   316   309  2.1525  0.5842
   448   316   308  2.1338  0.5761
   446   316   309  2.1338  0.5775
   443   317   307  2.1297  0.5732
   444   316   308  2.1290  0.5743
   444   316   307  2.1253  0.5716
   449   324   307  2.1215  0.5703
   443   318   308  2.1205  0.5713
   448   316   307  2.1201  0.5698
   450   324   308  2.1185  0.5706
   445   324   308  2.1165  0.5699
   443   317   308  2.1159  0.5697
   449   316   309  2.1157  0.5711
   443   319   308  2.1156  0.5696
   443   323   307  2.1115  0.5667
   444   324   307  2.1038  0.5640
   443   320   308  2.1021  0.5648
   443   316   308  2.1007  0.5643
   451   321   308  2.0914  0.5610
   445   316   309  2.0909  0.5623
   451   322   308  2.0824  0.5579
   451   320   308  2.0809  0.5574
   443   321   308  2.0804  0.5572
   443   316   307  2.0775  0.5548
   449   316   308  2.0699  0.5535
   451   323   308  2.0567  0.5489
   443   322   308  2.0504  0.5467
   451   319   308  2.0485  0.5460
   444   324   308  2.0479  0.5458
   451   320   307  2.0450  0.5434
   451   321   307  2.0439  0.5431
   449   316   307  2.0424  0.5425
   450   316   309  2.0412  0.5448
   444   316   309  2.0337  0.5422
   443   324   307  2.0325  0.5391
   450   324   307  2.0261  0.5369
   451   319   307  2.0177  0.5340
   451   324   308  2.0165  0.5349
   451   322   307  2.0159  0.5333
   443   323   308  2.0119  0.5333
   448   325   308  2.1544  0.5834
   447   325   308  2.1489  0.5815
   447   315   309  2.1378  0.5789
   448   315   309  2.1311  0.5765
   449   325   308  2.1299  0.5747
   442   320   307  2.1223  0.5706
   446   325   308  2.1183  0.5706
   446   315   309  2.1183  0.5720
   442   319   307  2.1154  0.5681
   442   321   307  2.1118  0.5668
   446   315   308  2.1043  0.5656
   445   315   308  2.1024  0.5649
   442   318   307  2.0943  0.5607
   447   325   307  2.0942  0.5606
   449   315   309  2.0913  0.5624
   444   315   308  2.0905  0.5607
   447   315   308  2.0888  0.5601
   446   325   307  2.0863  0.5579
   442   322   307  2.0812  0.5561
   445   315   309  2.0790  0.5581
   442   317   308  2.0759  0.5556
   443   315   308  2.0741  0.5549
   446   315   307  2.0727  0.5531
   448   325   307  2.0722  0.5529
   442   316   308  2.0720  0.5542
   445   315   307  2.0709  0.5525
   442   318   308  2.0697  0.5534
   450   325   308  2.0688  0.5531
   445   325   308  2.0661  0.5522
   442   317   307  2.0622  0.5494
   442   315   308  2.0568  0.5489
   442   319   308  2.0549  0.5482
   445   325   307  2.0525  0.5460
   444   315   307  2.0509  0.5455
   447   315   307  2.0507  0.5454
   448   315   308  2.0477  0.5457
   442   320   308  2.0327  0.5405
   442   323   307  2.0290  0.5379
   444   315   309  2.0263  0.5396
   442   316   307  2.0222  0.5355
   449   325   307  2.0186  0.5343
   443   315   307  2.0181  0.5341
   450   315   309  2.0128  0.5349
   442   321   308  2.0035  0.5304
   448   315   307  2.0010  0.5282
   447   314   309  2.1007  0.5657
   448   326   308  2.0998  0.5640
   447   326   308  2.0940  0.5620
   448   314   309  2.0913  0.5624
   446   314   309  2.0848  0.5601
   449   326   308  2.0740  0.5549
   446   326   308  2.0620  0.5507
   445   314   309  2.0503  0.5480
   449   314   309  2.0494  0.5477
   441   316   308  2.0454  0.5449
   444   314   308  2.0409  0.5434
   445   314   308  2.0408  0.5433
   441   315   308  2.0407  0.5433
   441   317   308  2.0385  0.5425
   443   314   308  2.0362  0.5417
   441   320   307  2.0338  0.5395
   446   314   308  2.0302  0.5396
   441   319   307  2.0302  0.5383
   442   314   308  2.0300  0.5396
   441   314   308  2.0241  0.5375
   441   321   307  2.0225  0.5356
   441   318   308  2.0216  0.5367
   441   318   307  2.0150  0.5331
   450   326   308  2.0095  0.5324
   445   326   308  2.0076  0.5318
   443   314   310  2.0056  0.5337
   444   314   309  2.0032  0.5316
   447   314   308  2.0024  0.5300
   447   313   309  2.0473  0.5470
   448   327   308  2.0368  0.5419
   446   313   309  2.0357  0.5429
   448   313   309  2.0352  0.5427
   447   327   308  2.0309  0.5399
   440   315   308  2.0263  0.5383
   440   316   308  2.0218  0.5367
   440   314   308  2.0182  0.5355
   449   327   308  2.0089  0.5323
   445   313   309  2.0069  0.5329
   440   317   308  2.0054  0.5310
   443   313   310  2.0016  0.5323
   439   315   308  2.0127  0.5336
   439   314   308  2.0112  0.5331
   439   316   308  2.0011  0.5296
   438   314   308  2.0017  0.5297
