#   X     Y     Z      S       D
    16   209   183  2.3015  0.5399
    24   209   183  2.2848  0.5349
    17   201   183  2.2759  0.5322
    21   207   185  2.2698  0.5301
    16   203   183  2.2677  0.5298
    19   201   185  2.2641  0.5284
    20   207   185  2.2002  0.5094
    16   202   183  2.1792  0.5034
    19   207   185  2.1093  0.4827
    18   201   185  2.1017  0.4805
    16   201   183  2.0678  0.4710
    24   208   182  2.0602  0.4689
    24   207   182  2.0594  0.4687
    23   209   182  2.0527  0.4668
    24   209   182  2.0494  0.4658
    24   206   182  2.0458  0.4648
    22   209   182  2.0328  0.4610
    24   205   182  2.0202  0.4574
    22   201   184  2.0166  0.4562
    23   201   184  2.0102  0.4543
    21   201   184  2.0067  0.4533
    25   200   185  2.6644  0.6532
    24   200   185  2.6643  0.6531
    25   201   185  2.6517  0.6491
    23   200   185  2.6339  0.6433
    25   202   185  2.6241  0.6402
    25   203   185  2.5849  0.6276
    22   200   185  2.5743  0.6242
    25   204   185  2.5370  0.6124
    21   200   185  2.4866  0.5965
    19   210   183  2.4834  0.5959
    22   200   183  2.4834  0.5959
    25   205   185  2.4822  0.5952
    21   200   183  2.4777  0.5941
    23   200   183  2.4688  0.5913
    18   210   183  2.4665  0.5906
    20   210   183  2.4590  0.5883
    20   200   183  2.4496  0.5853
    24   200   183  2.4334  0.5803
    25   206   185  2.4214  0.5763
    25   204   183  2.4121  0.5737
    25   203   183  2.4080  0.5725
    21   210   183  2.4066  0.5720
    25   205   183  2.4055  0.5717
    25   202   183  2.3986  0.5696
    19   200   183  2.3933  0.5679
    17   210   183  2.3930  0.5678
    25   201   183  2.3873  0.5661
    25   206   183  2.3825  0.5646
    25   200   183  2.3753  0.5624
    20   200   185  2.3717  0.5610
    25   207   185  2.3549  0.5559
    25   207   183  2.3384  0.5511
    22   210   183  2.3368  0.5506
    18   200   183  2.2986  0.5391
    24   208   185  2.2885  0.5357
    25   208   185  2.2834  0.5342
    23   208   185  2.2744  0.5315
    25   208   183  2.2711  0.5308
    23   210   183  2.2567  0.5265
    16   210   183  2.2473  0.5237
    22   208   185  2.2431  0.5221
    19   200   185  2.2300  0.5182
    21   208   185  2.1956  0.5080
    25   209   183  2.1824  0.5044
    24   210   183  2.1701  0.5008
    17   200   183  2.1518  0.4954
    20   208   185  2.1313  0.4892
    15   206   183  2.0979  0.4797
    15   207   183  2.0959  0.4791
    15   205   183  2.0803  0.4746
    15   208   183  2.0786  0.4741
    25   210   183  2.0777  0.4738
    18   200   185  2.0609  0.4687
    15   209   183  2.0504  0.4660
    19   208   185  2.0480  0.4650
    15   204   183  2.0399  0.4629
    25   208   182  2.0330  0.4611
    25   207   182  2.0310  0.4605
    24   210   182  2.0288  0.4599
    23   210   182  2.0264  0.4592
    25   209   182  2.0262  0.4592
    25   206   182  2.0199  0.4574
    15   210   183  2.0150  0.4558
    25   210   182  2.0115  0.4550
    22   210   182  2.0023  0.4523
    25   205   182  2.0001  0.4517
    25   199   185  2.6589  0.6514
    24   199   185  2.6520  0.6491
    26   199   185  2.6338  0.6433
    26   200   185  2.6335  0.6432
    26   201   185  2.6159  0.6375
    23   199   185  2.6135  0.6368
    26   202   185  2.5846  0.6275
    22   199   185  2.5449  0.6149
    26   203   185  2.5433  0.6144
    26   204   185  2.4950  0.5992
    21   199   185  2.4480  0.5845
    26   205   185  2.4418  0.5826
    23   199   183  2.4293  0.5790
    22   199   183  2.4282  0.5787
    24   199   183  2.4075  0.5723
    21   199   183  2.4055  0.5717
    26   206   185  2.3844  0.5649
    19   211   183  2.3689  0.5604
    18   211   183  2.3671  0.5599
    25   199   183  2.3613  0.5581
    20   199   183  2.3598  0.5576
    20   211   183  2.3331  0.5495
    20   199   185  2.3245  0.5466
    26   207   185  2.3226  0.5460
    17   211   183  2.3114  0.5430
    26   201   183  2.2938  0.5376
    26   200   183  2.2937  0.5376
    26   202   183  2.2924  0.5372
    26   203   183  2.2899  0.5365
    26   199   183  2.2895  0.5363
    19   199   183  2.2861  0.5353
    26   204   183  2.2847  0.5349
    21   211   183  2.2740  0.5317
    26   205   183  2.2729  0.5313
    26   208   185  2.2563  0.5261
    26   206   183  2.2493  0.5243
    24   209   185  2.2103  0.5124
    26   207   183  2.2091  0.5123
    25   209   185  2.2086  0.5119
    22   211   183  2.2029  0.5104
    23   209   185  2.1947  0.5078
    26   209   185  2.1865  0.5053
    16   211   183  2.1855  0.5053
    19   199   185  2.1755  0.5021
    18   199   183  2.1755  0.5024
    22   209   185  2.1644  0.4988
    26   208   183  2.1497  0.4948
    23   211   183  2.1265  0.4880
    21   209   185  2.1204  0.4860
    26   209   183  2.0714  0.4720
    20   209   185  2.0620  0.4691
    24   211   183  2.0475  0.4651
    17   199   183  2.0157  0.4560
    18   199   185  2.0008  0.4515
    24   211   182  2.0006  0.4518
    25   198   185  2.6323  0.6428
    24   198   185  2.6184  0.6383
    26   198   185  2.6133  0.6367
    27   199   185  2.5773  0.6252
    27   200   185  2.5720  0.6235
    23   198   185  2.5717  0.6234
    27   198   185  2.5623  0.6204
    27   201   185  2.5502  0.6166
    27   202   185  2.5161  0.6058
    22   198   185  2.4943  0.5989
    27   203   185  2.4736  0.5925
    27   204   185  2.4259  0.5777
    23   198   183  2.3890  0.5666
    21   198   185  2.3886  0.5662
    24   198   183  2.3789  0.5635
    27   205   185  2.3751  0.5620
    22   198   183  2.3737  0.5619
    25   198   183  2.3418  0.5522
    21   198   183  2.3342  0.5499
    27   206   185  2.3218  0.5458
    26   198   183  2.2771  0.5326
    20   198   183  2.2698  0.5304
    27   207   185  2.2653  0.5288
    18   212   183  2.2621  0.5281
    20   198   185  2.2575  0.5264
    19   212   183  2.2503  0.5246
    17   212   183  2.2235  0.5166
    20   212   183  2.2052  0.5111
    27   208   185  2.2049  0.5108
    27   199   183  2.1932  0.5076
    27   200   183  2.1896  0.5065
    27   198   183  2.1863  0.5055
    27   201   183  2.1800  0.5037
    19   198   183  2.1769  0.5028
    27   202   183  2.1679  0.5001
    27   203   183  2.1556  0.4965
    27   204   183  2.1430  0.4928
    21   212   183  2.1415  0.4924
    27   209   185  2.1409  0.4919
    25   210   185  2.1335  0.4898
    24   210   185  2.1329  0.4896
    27   205   183  2.1275  0.4883
    16   212   183  2.1173  0.4853
    23   210   185  2.1171  0.4850
    26   210   185  2.1153  0.4845
    27   206   183  2.1048  0.4817
    19   198   185  2.1029  0.4809
    22   210   185  2.0888  0.4768
    27   210   185  2.0745  0.4727
    22   212   183  2.0706  0.4718
    27   207   183  2.0698  0.4715
    21   210   185  2.0492  0.4654
    18   198   183  2.0482  0.4653
    27   208   183  2.0189  0.4569
    25   197   185  2.5828  0.6269
    26   197   185  2.5695  0.6227
    24   197   185  2.5622  0.6204
    27   197   185  2.5241  0.6083
    23   197   185  2.5083  0.6033
    28   199   185  2.4922  0.5983
    28   198   185  2.4826  0.5953
    28   200   185  2.4823  0.5952
    28   201   185  2.4570  0.5873
    28   197   185  2.4502  0.5852
    22   197   185  2.4232  0.5768
    28   202   185  2.4207  0.5761
    28   203   185  2.3778  0.5628
    23   197   183  2.3439  0.5528
    24   197   183  2.3428  0.5525
    28   204   185  2.3313  0.5487
    22   197   183  2.3165  0.5445
    25   197   183  2.3122  0.5432
    21   197   185  2.3106  0.5424
    28   205   185  2.2833  0.5342
    21   197   183  2.2618  0.5280
    26   197   183  2.2522  0.5251
    28   206   185  2.2341  0.5195
    28   207   185  2.1829  0.5043
    20   197   183  2.1795  0.5035
    20   197   185  2.1742  0.5017
    27   197   183  2.1648  0.4992
    18   213   183  2.1555  0.4965
    19   213   183  2.1337  0.4901
    17   213   183  2.1309  0.4893
    28   208   185  2.1282  0.4883
    20   213   183  2.0828  0.4753
    28   199   183  2.0763  0.4734
    28   198   183  2.0733  0.4726
    28   209   185  2.0698  0.4713
    19   197   183  2.0674  0.4708
    28   200   183  2.0670  0.4707
    25   211   185  2.0620  0.4690
    24   211   185  2.0607  0.4687
    28   197   183  2.0546  0.4672
    28   201   183  2.0499  0.4658
    23   211   185  2.0461  0.4645
    26   211   185  2.0459  0.4644
    16   213   183  2.0426  0.4637
    28   202   183  2.0296  0.4600
    22   211   185  2.0210  0.4573
    21   213   183  2.0177  0.4566
    19   197   185  2.0164  0.4560
    28   203   183  2.0098  0.4543
    27   211   185  2.0082  0.4536
    28   210   185  2.0081  0.4536
    25   196   185  2.5099  0.6038
    26   196   185  2.5017  0.6013
    24   196   185  2.4840  0.5957
    27   196   185  2.4614  0.5887
    23   196   185  2.4246  0.5772
    28   196   185  2.3935  0.5677
    29   199   185  2.3834  0.5646
    29   198   185  2.3794  0.5633
    29   200   185  2.3692  0.5602
    29   197   185  2.3535  0.5554
    29   201   185  2.3410  0.5516
    22   196   185  2.3344  0.5496
    29   196   185  2.3039  0.5404
    29   202   185  2.3034  0.5402
    24   196   183  2.2942  0.5377
    23   196   183  2.2889  0.5361
    25   196   183  2.2678  0.5298
    29   203   185  2.2604  0.5273
    22   196   183  2.2521  0.5251
    21   196   185  2.2180  0.5147
    29   204   185  2.2154  0.5139
    26   196   183  2.2107  0.5128
    21   196   183  2.1847  0.5051
    29   205   185  2.1699  0.5004
    27   196   183  2.1258  0.4878
    29   206   185  2.1241  0.4871
    20   196   183  2.0869  0.4765
    20   196   185  2.0798  0.4742
    29   207   185  2.0770  0.4734
    18   214   183  2.0496  0.4657
    17   214   183  2.0346  0.4614
    29   208   185  2.0268  0.4590
    19   214   183  2.0228  0.4580
    28   196   183  2.0182  0.4567
    25   195   185  2.4154  0.5744
    26   195   185  2.4110  0.5731
    24   195   185  2.3861  0.5654
    27   195   185  2.3754  0.5621
    23   195   185  2.3240  0.5465
    28   195   185  2.3133  0.5432
    30   198   185  2.2593  0.5270
    30   199   185  2.2578  0.5265
    30   197   185  2.2407  0.5214
    30   200   185  2.2397  0.5211
    22   195   185  2.2324  0.5189
    29   195   185  2.2315  0.5187
    24   195   183  2.2284  0.5180
    23   195   183  2.2189  0.5152
    30   201   185  2.2093  0.5121
    25   195   183  2.2048  0.5110
    30   196   185  2.1998  0.5093
    22   195   183  2.1757  0.5024
    30   202   185  2.1709  0.5007
    26   195   183  2.1501  0.4949
    30   195   185  2.1371  0.4908
    30   203   185  2.1283  0.4883
    21   195   185  2.1163  0.4848
    21   195   183  2.0990  0.4800
    30   204   185  2.0841  0.4754
    27   195   183  2.0681  0.4711
    30   205   185  2.0401  0.4627
    25   194   185  2.3033  0.5402
    26   194   185  2.3013  0.5396
    24   194   185  2.2731  0.5311
    27   194   185  2.2696  0.5301
    28   194   185  2.2133  0.5133
    23   194   185  2.2117  0.5128
    24   194   183  2.1432  0.4929
    29   194   185  2.1395  0.4915
    23   194   183  2.1311  0.4894
    31   198   185  2.1296  0.4887
    22   194   185  2.1228  0.4867
    31   199   185  2.1227  0.4866
    25   194   183  2.1219  0.4867
    31   197   185  2.1187  0.4855
    31   200   185  2.1015  0.4805
    31   196   185  2.0877  0.4765
    22   194   183  2.0840  0.4757
    26   194   183  2.0702  0.4717
    31   201   185  2.0697  0.4713
    30   194   185  2.0551  0.4671
    31   195   185  2.0361  0.4616
    31   202   185  2.0309  0.4601
    21   194   185  2.0117  0.4546
    21   194   183  2.0015  0.4520
    25   193   185  2.1796  0.5033
    26   193   185  2.1784  0.5030
    24   193   185  2.1510  0.4949
    27   193   185  2.1499  0.4946
    28   193   185  2.0992  0.4798
    23   193   185  2.0939  0.4783
    24   193   183  2.0392  0.4628
    29   193   185  2.0331  0.4608
    23   193   183  2.0252  0.4587
    25   193   183  2.0208  0.4575
    22   193   185  2.0118  0.4547
    25   192   185  2.0510  0.4659
    26   192   185  2.0491  0.4653
    24   192   185  2.0264  0.4588
    27   192   185  2.0229  0.4578
