#   X     Y     Z      S       D
   218   397   309  2.0292  0.5406
   218   397   312  2.0272  0.5439
   223   392   309  2.0270  0.5399
   224   392   309  2.0243  0.5389
   224   394   308  2.0233  0.5372
   224   395   308  2.0182  0.5354
   222   392   309  2.0098  0.5339
   218   396   312  2.0064  0.5367
   224   398   309  2.0008  0.5308
   217   397   311  2.3764  0.6700
   217   398   311  2.3578  0.6629
   217   396   311  2.3332  0.6537
   218   399   311  2.2971  0.6402
   217   399   311  2.2917  0.6381
   217   396   310  2.2847  0.6339
   217   397   310  2.2662  0.6271
   217   395   310  2.2505  0.6213
   225   394   310  2.2496  0.6210
   219   399   311  2.2469  0.6215
   217   396   308  2.2241  0.6085
   217   397   308  2.2237  0.6084
   217   395   311  2.2198  0.6116
   225   395   310  2.2188  0.6097
   225   393   310  2.2120  0.6072
   217   398   310  2.2065  0.6052
   219   399   310  2.1857  0.5976
   217   398   308  2.1843  0.5941
   217   395   308  2.1758  0.5911
   219   399   308  2.1737  0.5903
   218   399   310  2.1712  0.5924
   218   399   308  2.1696  0.5888
   220   399   310  2.1627  0.5893
   225   395   309  2.1594  0.5867
   217   394   310  2.1573  0.5874
   225   394   309  2.1536  0.5846
   220   399   311  2.1423  0.5835
   225   396   310  2.1323  0.5784
   220   399   308  2.1317  0.5753
   217   399   310  2.1192  0.5738
   217   399   308  2.1184  0.5706
   225   396   309  2.1177  0.5718
   221   399   310  2.1063  0.5691
   225   392   310  2.1007  0.5671
   225   393   309  2.0999  0.5655
   217   394   308  2.0753  0.5554
   221   399   308  2.0494  0.5463
   217   394   311  2.0371  0.5461
   225   397   309  2.0345  0.5425
   222   399   310  2.0239  0.5401
   225   397   310  2.0070  0.5342
   217   393   310  2.0061  0.5339
   225   392   309  2.0029  0.5315
   223   391   310  2.0024  0.5326
   216   397   311  2.3063  0.6436
   216   398   311  2.2922  0.6383
   216   396   311  2.2623  0.6272
   216   399   311  2.2333  0.6166
   217   400   311  2.1942  0.6022
   218   400   311  2.1899  0.6007
   216   396   310  2.1598  0.5883
   216   397   310  2.1534  0.5860
   216   395   311  2.1521  0.5870
   216   400   311  2.1443  0.5842
   219   400   311  2.1294  0.5788
   226   394   310  2.1255  0.5760
   216   395   310  2.1158  0.5725
   216   398   310  2.1069  0.5694
   216   397   308  2.1043  0.5656
   216   396   308  2.0963  0.5628
   226   393   310  2.0963  0.5656
   226   395   310  2.0899  0.5633
   226   394   309  2.0842  0.5599
   226   395   309  2.0785  0.5579
   216   398   308  2.0759  0.5556
   218   400   308  2.0756  0.5555
   219   400   308  2.0678  0.5528
   219   400   310  2.0584  0.5522
   218   400   310  2.0567  0.5516
   226   393   309  2.0454  0.5463
   216   395   308  2.0429  0.5441
   217   400   308  2.0374  0.5421
   216   399   310  2.0326  0.5431
   226   396   309  2.0302  0.5410
   220   400   310  2.0238  0.5401
   216   399   308  2.0225  0.5370
   217   400   310  2.0171  0.5377
   220   400   308  2.0171  0.5351
   216   394   310  2.0163  0.5375
   220   400   311  2.0151  0.5384
   226   396   310  2.0031  0.5329
   215   397   311  2.1908  0.6010
   215   398   311  2.1800  0.5971
   215   396   311  2.1478  0.5854
   215   399   311  2.1271  0.5780
   217   401   311  2.0795  0.5611
   218   401   311  2.0664  0.5564
   215   400   311  2.0452  0.5489
   215   395   311  2.0433  0.5483
   216   401   311  2.0377  0.5463
   215   397   310  2.0143  0.5368
   215   396   310  2.0111  0.5356
   227   394   309  2.0057  0.5324
   214   397   311  2.0347  0.5452
   214   398   311  2.0262  0.5422
