#   X     Y     Z      S       D
   230   190   272  2.0668  0.5086
   228   190   272  2.0625  0.5072
   226   192   267  2.0623  0.5022
   228   196   269  2.0608  0.5037
   225   193   269  2.0571  0.5025
   231   194   272  2.0565  0.5053
   229   190   269  2.0553  0.5020
   231   191   269  2.0517  0.5008
   228   190   269  2.0481  0.4997
   231   196   271  2.0448  0.5006
   231   194   269  2.0428  0.4980
   231   190   272  2.0339  0.4982
   230   190   269  2.0324  0.4948
   225   190   271  2.0232  0.4938
   229   196   269  2.0228  0.4918
   227   190   272  2.0184  0.4933
   227   190   269  2.0092  0.4875
   225   192   269  2.0056  0.4864
   228   196   272  2.0043  0.4889
   227   197   270  2.4408  0.6293
   228   197   270  2.4371  0.6280
   226   197   270  2.4256  0.6241
   229   197   270  2.4138  0.6201
   227   194   266  2.4009  0.6108
   228   194   266  2.3936  0.6084
   225   197   270  2.3923  0.6128
   226   194   266  2.3881  0.6065
   232   193   270  2.3772  0.6077
   232   192   270  2.3715  0.6058
   230   197   270  2.3704  0.6055
   229   194   266  2.3687  0.6001
   224   195   270  2.3655  0.6038
   227   193   266  2.3634  0.5983
   228   193   266  2.3617  0.5977
   224   196   270  2.3599  0.6019
   232   194   270  2.3566  0.6008
   224   194   270  2.3540  0.5999
   225   194   266  2.3532  0.5949
   229   189   270  2.3524  0.5994
   226   193   266  2.3458  0.5925
   228   194   267  2.3451  0.5934
   229   193   266  2.3432  0.5916
   224   197   270  2.3414  0.5957
   228   189   270  2.3412  0.5957
   227   194   267  2.3377  0.5909
   232   191   270  2.3329  0.5929
   229   194   267  2.3296  0.5882
   230   194   266  2.3292  0.5870
   230   189   270  2.3255  0.5904
   224   193   270  2.3212  0.5890
   232   195   270  2.3189  0.5882
   230   193   266  2.3108  0.5809
   225   193   266  2.3071  0.5797
   231   197   270  2.3068  0.5842
   226   194   267  2.3064  0.5806
   228   192   266  2.2973  0.5765
   227   189   270  2.2946  0.5802
   227   192   266  2.2935  0.5752
   230   194   267  2.2925  0.5760
   229   192   266  2.2855  0.5726
   232   196   270  2.2726  0.5729
   226   192   266  2.2716  0.5681
   231   193   266  2.2676  0.5668
   224   192   270  2.2649  0.5704
   230   192   266  2.2610  0.5646
   232   190   270  2.2592  0.5685
   231   189   270  2.2587  0.5683
   225   194   267  2.2513  0.5626
   226   197   271  2.2439  0.5646
   225   197   271  2.2375  0.5625
   227   197   271  2.2299  0.5600
   225   192   266  2.2297  0.5544
   231   192   266  2.2268  0.5535
   224   196   271  2.2237  0.5580
   232   197   270  2.2236  0.5569
   224   195   271  2.2206  0.5570
   230   193   267  2.2170  0.5514
   226   189   270  2.2154  0.5542
   224   197   271  2.2093  0.5533
   228   191   266  2.2034  0.5460
   224   194   271  2.1979  0.5496
   229   191   266  2.1977  0.5441
   228   197   271  2.1966  0.5492
   227   191   266  2.1951  0.5433
   224   191   270  2.1854  0.5444
   230   191   266  2.1807  0.5387
   226   191   266  2.1700  0.5353
   231   193   267  2.1651  0.5347
   224   193   271  2.1557  0.5359
   231   191   266  2.1553  0.5306
   232   189   270  2.1525  0.5338
   229   197   271  2.1458  0.5328
   225   193   267  2.1423  0.5275
   225   191   266  2.1264  0.5214
   225   189   270  2.1072  0.5193
   232   192   271  2.1000  0.5181
   224   192   271  2.0971  0.5172
   232   193   271  2.0873  0.5141
   224   190   270  2.0865  0.5128
   232   191   271  2.0823  0.5125
   229   189   271  2.0817  0.5123
   230   197   271  2.0794  0.5115
   228   189   271  2.0770  0.5108
   230   189   271  2.0621  0.5061
   231   192   267  2.0568  0.5005
   232   192   272  2.0552  0.5049
   232   194   271  2.0520  0.5029
   227   189   271  2.0500  0.5023
   226   197   269  2.0436  0.4983
   232   193   272  2.0410  0.5004
   232   191   272  2.0356  0.4987
   225   197   269  2.0332  0.4950
   232   190   271  2.0311  0.4963
   227   197   269  2.0301  0.4940
   224   195   269  2.0287  0.4936
   224   191   271  2.0268  0.4950
   224   196   269  2.0226  0.4917
   231   189   271  2.0175  0.4920
   232   192   269  2.0129  0.4887
   224   194   269  2.0103  0.4879
   232   193   269  2.0087  0.4874
   229   189   272  2.0065  0.4896
   232   195   271  2.0040  0.4878
   226   189   271  2.0040  0.4878
   227   195   266  2.4060  0.6125
   226   195   266  2.3974  0.6096
   228   195   267  2.3947  0.6099
   227   195   267  2.3940  0.6097
   228   195   266  2.3939  0.6085
   227   198   270  2.3879  0.6113
   228   198   270  2.3807  0.6089
   226   198   270  2.3789  0.6083
   229   195   267  2.3731  0.6027
   226   195   267  2.3695  0.6015
   225   195   266  2.3660  0.5992
   229   195   266  2.3640  0.5985
   229   198   270  2.3565  0.6008
   225   198   270  2.3540  0.5999
   230   195   267  2.3313  0.5888
   225   195   267  2.3204  0.5852
   230   195   266  2.3192  0.5837
   230   198   270  2.3144  0.5867
   224   198   270  2.3129  0.5863
   224   195   266  2.3110  0.5810
   224   194   266  2.2951  0.5758
   231   194   266  2.2783  0.5703
   223   196   270  2.2780  0.5747
   223   197   270  2.2736  0.5732
   231   195   267  2.2708  0.5689
   223   195   270  2.2670  0.5711
   231   195   266  2.2628  0.5652
   223   198   270  2.2556  0.5673
   231   198   270  2.2536  0.5667
   224   195   267  2.2477  0.5614
   224   193   266  2.2461  0.5598
   233   193   270  2.2457  0.5641
   223   194   270  2.2384  0.5617
   231   194   267  2.2355  0.5574
   233   192   270  2.2342  0.5603
   233   194   270  2.2327  0.5598
   232   194   266  2.2185  0.5509
   229   188   270  2.2183  0.5551
   232   193   266  2.2161  0.5501
   226   198   271  2.2108  0.5538
   228   188   270  2.2088  0.5520
   225   198   271  2.2066  0.5524
   233   195   270  2.2032  0.5502
   227   198   271  2.1950  0.5487
   233   191   270  2.1919  0.5465
   230   188   270  2.1906  0.5461
   223   193   270  2.1903  0.5460
   232   192   266  2.1851  0.5401
   224   198   271  2.1816  0.5443
   224   194   267  2.1743  0.5377
   232   198   270  2.1742  0.5408
   223   196   271  2.1674  0.5397
   224   192   266  2.1666  0.5342
   233   196   270  2.1649  0.5378
   227   188   270  2.1647  0.5378
   228   198   271  2.1607  0.5375
   232   194   267  2.1593  0.5329
   223   197   271  2.1586  0.5369
   223   195   271  2.1578  0.5366
   223   198   271  2.1349  0.5293
   223   194   271  2.1283  0.5271
   231   188   270  2.1241  0.5247
   232   191   266  2.1238  0.5206
   233   197   270  2.1224  0.5242
   223   192   270  2.1221  0.5241
   233   190   270  2.1164  0.5223
   229   198   271  2.1091  0.5210
   232   193   267  2.0926  0.5117
   226   188   270  2.0887  0.5135
   228   190   266  2.0866  0.5089
   229   190   266  2.0853  0.5084
   223   193   271  2.0801  0.5118
   233   198   270  2.0771  0.5098
   227   190   266  2.0753  0.5053
   230   190   266  2.0744  0.5050
   224   191   266  2.0628  0.5014
   224   193   267  2.0624  0.5022
   231   190   266  2.0566  0.4995
   226   190   266  2.0489  0.4971
   230   198   271  2.0421  0.4997
   223   191   270  2.0354  0.4967
   232   190   266  2.0341  0.4925
   232   188   270  2.0188  0.4915
   223   192   271  2.0170  0.4919
   233   189   270  2.0099  0.4887
   225   190   266  2.0055  0.4836
   227   196   267  2.4135  0.6163
   228   196   267  2.4095  0.6149
   226   196   267  2.3939  0.6097
   229   196   267  2.3842  0.6064
   227   196   266  2.3825  0.6047
   226   196   266  2.3765  0.6027
   228   196   266  2.3675  0.5997
   225   196   267  2.3498  0.5949
   225   196   266  2.3476  0.5931
   230   196   267  2.3399  0.5917
   227   199   270  2.3360  0.5939
   229   196   266  2.3345  0.5887
   226   199   270  2.3308  0.5922
   228   199   270  2.3266  0.5908
   225   199   270  2.3110  0.5856
   229   199   270  2.3018  0.5826
   224   196   266  2.2948  0.5757
   230   196   266  2.2869  0.5731
   224   196   267  2.2813  0.5724
   231   196   267  2.2780  0.5713
   224   199   270  2.2760  0.5740
   230   199   270  2.2603  0.5689
   223   195   266  2.2326  0.5554
   231   196   266  2.2278  0.5539
   223   199   270  2.2249  0.5573
   223   196   266  2.2187  0.5509
   223   194   266  2.2141  0.5494
   231   199   270  2.2008  0.5494
   232   196   267  2.1991  0.5456
   232   195   266  2.1974  0.5440
   232   195   267  2.1925  0.5435
   223   196   267  2.1906  0.5429
   222   197   270  2.1901  0.5460
   222   198   270  2.1821  0.5434
   222   196   270  2.1809  0.5430
   226   199   271  2.1747  0.5421
   225   199   271  2.1697  0.5405
   223   193   266  2.1628  0.5330
   227   199   271  2.1607  0.5376
   232   196   266  2.1599  0.5321
   233   193   266  2.1580  0.5314
   222   199   270  2.1576  0.5355
   223   195   267  2.1541  0.5312
   222   195   270  2.1539  0.5343
   233   194   266  2.1518  0.5295
   224   199   271  2.1453  0.5326
   233   192   266  2.1374  0.5249
   228   199   271  2.1284  0.5272
   233   195   266  2.1250  0.5210
   232   199   270  2.1230  0.5244
   222   194   270  2.1088  0.5199
   223   199   271  2.1008  0.5183
   233   195   267  2.0956  0.5127
   234   193   270  2.0912  0.5143
   234   194   270  2.0883  0.5134
   222   196   271  2.0880  0.5143
   233   191   266  2.0869  0.5090
   222   197   271  2.0845  0.5132
   223   192   266  2.0821  0.5075
   229   199   271  2.0785  0.5113
   223   194   267  2.0785  0.5073
   222   195   271  2.0733  0.5096
   234   192   270  2.0710  0.5079
   234   195   270  2.0694  0.5074
   229   187   270  2.0680  0.5069
   222   198   271  2.0658  0.5072
   233   194   267  2.0637  0.5026
   228   187   270  2.0631  0.5054
   222   193   270  2.0460  0.5000
   234   196   270  2.0404  0.4982
   222   194   271  2.0393  0.4989
   230   187   270  2.0373  0.4973
   222   199   271  2.0356  0.4977
   233   199   270  2.0274  0.4942
   227   187   270  2.0247  0.4933
   234   191   270  2.0225  0.4926
   230   199   271  2.0126  0.4905
   233   190   266  2.0072  0.4842
   234   197   270  2.0050  0.4872
   227   197   267  2.4036  0.6130
   228   197   267  2.3980  0.6111
   226   197   267  2.3864  0.6071
   229   197   267  2.3717  0.6023
   225   197   267  2.3447  0.5933
   227   197   266  2.3372  0.5896
   226   197   266  2.3318  0.5878
   230   197   267  2.3270  0.5874
   228   197   266  2.3217  0.5845
   225   197   266  2.3033  0.5784
   229   197   266  2.2884  0.5735
   227   200   270  2.2841  0.5767
   226   200   270  2.2807  0.5756
   224   197   267  2.2789  0.5716
   228   200   270  2.2734  0.5732
   231   197   267  2.2654  0.5671
   225   200   270  2.2631  0.5698
   224   197   266  2.2512  0.5614
   229   200   270  2.2477  0.5647
   230   197   266  2.2406  0.5580
   224   200   270  2.2306  0.5591
   230   200   270  2.2056  0.5510
   223   197   267  2.1906  0.5429
   232   197   267  2.1867  0.5417
   223   200   270  2.1821  0.5434
   231   197   266  2.1817  0.5390
   223   197   266  2.1763  0.5373
   231   200   270  2.1456  0.5316
   226   200   271  2.1388  0.5305
   222   195   266  2.1322  0.5232
   225   200   271  2.1306  0.5279
   227   200   271  2.1288  0.5273
   222   196   266  2.1210  0.5197
   222   200   270  2.1174  0.5226
   232   197   266  2.1139  0.5175
   222   194   266  2.1111  0.5166
   224   200   271  2.1044  0.5195
   233   196   267  2.1019  0.5147
   228   200   271  2.1002  0.5182
   221   198   270  2.0937  0.5150
   234   193   266  2.0934  0.5110
   221   197   270  2.0926  0.5147
   233   197   267  2.0896  0.5108
   233   196   266  2.0849  0.5083
   222   197   267  2.0833  0.5088
   234   192   266  2.0832  0.5078
   222   196   267  2.0814  0.5082
   222   197   266  2.0807  0.5070
   234   194   266  2.0788  0.5064
   221   199   270  2.0748  0.5091
   221   196   270  2.0712  0.5079
   232   200   270  2.0671  0.5066
   223   200   271  2.0603  0.5055
   222   193   266  2.0580  0.4999
   229   200   271  2.0533  0.5033
   234   195   266  2.0463  0.4963
   234   191   266  2.0438  0.4955
   222   195   267  2.0435  0.4963
   233   197   266  2.0389  0.4940
   221   200   270  2.0374  0.4973
   221   195   270  2.0299  0.4950
   234   196   266  2.0035  0.4830
   227   198   267  2.3737  0.6029
   228   198   267  2.3693  0.6015
   226   198   267  2.3554  0.5968
   229   198   267  2.3444  0.5932
   225   198   267  2.3134  0.5829
   230   198   267  2.3010  0.5788
   227   198   266  2.2788  0.5704
   226   198   266  2.2711  0.5679
   228   198   266  2.2655  0.5661
   224   198   267  2.2477  0.5614
   225   198   266  2.2406  0.5580
   231   198   267  2.2402  0.5589
   229   198   266  2.2344  0.5560
   227   201   270  2.2295  0.5588
   226   201   270  2.2265  0.5578
   228   201   270  2.2179  0.5550
   225   201   270  2.2089  0.5521
   229   201   270  2.1908  0.5462
   230   198   266  2.1889  0.5413
   224   198   266  2.1871  0.5407
   224   201   270  2.1760  0.5414
   232   198   267  2.1618  0.5337
   223   198   267  2.1603  0.5332
   230   201   270  2.1467  0.5320
   231   198   266  2.1321  0.5232
   223   201   270  2.1272  0.5257
   223   198   266  2.1117  0.5168
   226   201   271  2.1038  0.5193
   227   201   271  2.0985  0.5176
   225   201   271  2.0912  0.5153
   231   201   270  2.0845  0.5121
   228   201   271  2.0741  0.5099
   232   198   266  2.0663  0.5025
   233   198   267  2.0640  0.5028
   222   201   270  2.0625  0.5052
   224   201   271  2.0619  0.5060
   222   198   267  2.0547  0.4998
   229   201   271  2.0298  0.4959
   235   193   266  2.0212  0.4885
   235   192   266  2.0206  0.4883
   222   198   266  2.0170  0.4872
   223   201   271  2.0166  0.4918
   221   195   266  2.0120  0.4856
   221   196   266  2.0040  0.4831
   232   201   270  2.0036  0.4867
   227   199   267  2.3319  0.5890
   228   199   267  2.3311  0.5888
   226   199   267  2.3099  0.5818
   229   199   267  2.3091  0.5815
   230   199   267  2.2676  0.5679
   225   199   267  2.2645  0.5669
   227   199   266  2.2156  0.5499
   231   199   267  2.2073  0.5483
   228   199   266  2.2072  0.5472
   226   199   266  2.2029  0.5458
   224   199   267  2.1964  0.5448
   229   199   266  2.1805  0.5386
   227   202   270  2.1697  0.5394
   225   199   266  2.1676  0.5345
   226   202   270  2.1661  0.5382
   228   202   270  2.1573  0.5354
   225   202   270  2.1467  0.5320
   230   199   266  2.1388  0.5253
   229   202   270  2.1282  0.5260
   232   199   267  2.1281  0.5229
   224   202   270  2.1115  0.5207
   224   199   266  2.1100  0.5162
   223   199   267  2.1082  0.5167
   231   199   266  2.0852  0.5084
   230   202   270  2.0812  0.5111
   226   202   271  2.0688  0.5082
   227   202   271  2.0675  0.5078
   223   202   270  2.0604  0.5045
   225   202   271  2.0520  0.5029
   228   202   271  2.0460  0.5010
   223   199   266  2.0321  0.4918
   233   199   267  2.0283  0.4916
   232   199   266  2.0217  0.4886
   224   202   271  2.0192  0.4926
   231   202   270  2.0155  0.4904
   222   199   267  2.0035  0.4839
   229   202   271  2.0031  0.4875
   228   200   267  2.2883  0.5746
   227   200   267  2.2842  0.5733
   229   200   267  2.2697  0.5686
   226   200   267  2.2566  0.5643
   230   200   267  2.2297  0.5555
   225   200   267  2.2057  0.5478
   231   200   267  2.1689  0.5359
   227   200   266  2.1543  0.5303
   228   200   266  2.1530  0.5298
   226   200   266  2.1339  0.5238
   224   200   267  2.1334  0.5246
   229   200   266  2.1322  0.5232
   227   203   270  2.1029  0.5180
   226   203   270  2.0979  0.5164
   230   200   266  2.0950  0.5115
   225   200   266  2.0909  0.5102
   228   203   270  2.0900  0.5139
   232   200   267  2.0872  0.5100
   225   203   270  2.0757  0.5094
   229   203   270  2.0587  0.5040
   231   200   266  2.0444  0.4957
   223   200   267  2.0429  0.4961
   224   203   270  2.0370  0.4972
   227   203   271  2.0324  0.4967
   226   203   271  2.0317  0.4965
   224   200   266  2.0266  0.4901
   225   203   271  2.0122  0.4904
   228   203   271  2.0117  0.4902
   230   203   270  2.0083  0.4882
   228   201   267  2.2425  0.5597
   227   201   267  2.2333  0.5567
   229   201   267  2.2271  0.5547
   226   201   267  2.1994  0.5457
   230   201   267  2.1876  0.5420
   225   201   267  2.1423  0.5275
   231   201   267  2.1250  0.5220
   228   201   266  2.1056  0.5149
   227   201   266  2.0982  0.5125
   229   201   266  2.0917  0.5105
   226   201   266  2.0678  0.5030
   224   201   267  2.0648  0.5030
   230   201   266  2.0590  0.5002
   232   201   267  2.0394  0.4951
   227   204   270  2.0290  0.4947
   226   204   270  2.0219  0.4925
   228   204   270  2.0162  0.4907
   225   201   266  2.0147  0.4865
   231   201   266  2.0103  0.4851
   228   202   267  2.1930  0.5437
   229   202   267  2.1799  0.5395
   227   202   267  2.1793  0.5393
   230   202   267  2.1403  0.5268
   226   202   267  2.1396  0.5266
   225   202   267  2.0766  0.5067
   231   202   267  2.0749  0.5062
   228   202   266  2.0648  0.5020
   229   202   266  2.0580  0.4999
   227   202   266  2.0476  0.4967
   230   202   266  2.0293  0.4910
   226   202   266  2.0057  0.4837
   228   203   267  2.1377  0.5260
   229   203   267  2.1263  0.5224
   227   203   267  2.1205  0.5206
   230   203   267  2.0861  0.5097
   226   203   267  2.0765  0.5067
   229   203   266  2.0277  0.4905
   228   203   266  2.0275  0.4904
   231   203   267  2.0183  0.4885
   225   203   267  2.0091  0.4857
   230   203   266  2.0025  0.4827
   227   203   266  2.0003  0.4820
   228   204   267  2.0745  0.5060
   229   204   267  2.0642  0.5028
   227   204   267  2.0551  0.5000
   230   204   267  2.0239  0.4902
   226   204   267  2.0085  0.4855
   228   205   267  2.0019  0.4834
