#   X     Y     Z      S       D
   414   137   117  2.0313  0.4855
   409   142   119  2.0273  0.4833
   410   142   119  2.0260  0.4829
   413   136   117  2.0251  0.4836
   408   142   119  2.0250  0.4826
   408   141   119  2.0243  0.4824
   411   142   119  2.0191  0.4808
   408   140   119  2.0135  0.4791
   412   142   119  2.0031  0.4759
   411   135   118  2.4548  0.6200
   412   135   118  2.4518  0.6190
   407   141   117  2.4458  0.6177
   410   135   118  2.4418  0.6157
   415   138   118  2.4405  0.6152
   407   142   117  2.4396  0.6157
   408   143   117  2.4396  0.6157
   409   143   117  2.4391  0.6155
   411   143   118  2.4370  0.6141
   407   140   117  2.4363  0.6146
   410   143   118  2.4358  0.6137
   415   139   118  2.4335  0.6130
   413   135   118  2.4314  0.6122
   415   137   118  2.4273  0.6109
   407   138   118  2.4213  0.6089
   407   139   118  2.4196  0.6083
   410   143   117  2.4175  0.6083
   412   143   118  2.4170  0.6075
   409   135   118  2.4157  0.6070
   407   143   117  2.4156  0.6077
   409   143   118  2.4128  0.6061
   407   139   117  2.4127  0.6067
   407   137   118  2.4101  0.6052
   415   140   118  2.4089  0.6048
   407   140   118  2.4075  0.6043
   414   135   118  2.3922  0.5993
   415   136   118  2.3918  0.5992
   407   141   118  2.3858  0.5972
   407   136   118  2.3828  0.5962
   408   135   118  2.3797  0.5952
   411   143   117  2.3791  0.5957
   413   143   118  2.3773  0.5944
   407   138   117  2.3753  0.5944
   408   143   118  2.3689  0.5917
   415   141   118  2.3685  0.5915
   407   142   118  2.3531  0.5865
   407   135   118  2.3375  0.5814
   415   135   118  2.3335  0.5801
   412   143   117  2.3286  0.5792
   407   137   117  2.3236  0.5776
   414   143   118  2.3199  0.5757
   415   142   118  2.3139  0.5738
   407   143   118  2.3063  0.5713
   413   143   117  2.2706  0.5605
   407   136   117  2.2569  0.5561
   408   143   120  2.2562  0.5540
   409   143   120  2.2472  0.5511
   415   143   118  2.2468  0.5522
   407   143   120  2.2461  0.5508
   410   143   120  2.2210  0.5428
   407   142   120  2.2119  0.5399
   414   143   117  2.2084  0.5407
   408   135   117  2.1825  0.5325
   411   143   120  2.1809  0.5302
   407   135   117  2.1747  0.5300
   409   135   117  2.1616  0.5259
   407   141   120  2.1603  0.5237
   415   142   117  2.1515  0.5227
   415   143   117  2.1444  0.5205
   415   141   117  2.1410  0.5194
   412   143   120  2.1311  0.5146
   410   135   117  2.1198  0.5128
   415   140   117  2.1146  0.5112
   407   140   120  2.0970  0.5041
   413   143   120  2.0750  0.4973
   415   139   117  2.0746  0.4988
   411   135   117  2.0649  0.4958
   407   143   121  2.0530  0.4901
   413   142   120  2.0366  0.4856
   407   139   120  2.0277  0.4829
   415   138   117  2.0226  0.4829
   407   141   119  2.0194  0.4809
   409   143   119  2.0192  0.4808
   410   143   119  2.0192  0.4808
   407   142   119  2.0190  0.4807
   408   143   119  2.0153  0.4796
   411   143   119  2.0136  0.4791
   407   140   119  2.0090  0.4777
   407   143   119  2.0069  0.4771
   412   135   117  2.0031  0.4769
   407   142   121  2.0023  0.4746
   408   143   121  2.0003  0.4741
   408   144   117  2.3940  0.6006
   409   144   117  2.3935  0.6004
   406   141   117  2.3903  0.5994
   406   142   117  2.3864  0.5981
   411   134   118  2.3809  0.5956
   406   140   117  2.3796  0.5958
   412   134   118  2.3756  0.5938
   410   144   117  2.3733  0.5938
   407   144   117  2.3719  0.5933
   410   134   118  2.3704  0.5922
   406   143   117  2.3657  0.5913
   410   144   118  2.3612  0.5892
   406   138   118  2.3606  0.5890
   411   144   118  2.3589  0.5884
   406   139   117  2.3559  0.5881
   406   137   118  2.3550  0.5871
   406   139   118  2.3531  0.5865
   413   134   118  2.3529  0.5865
   416   138   118  2.3524  0.5863
   409   134   118  2.3466  0.5844
   416   139   118  2.3431  0.5832
   416   137   118  2.3421  0.5829
   409   144   118  2.3420  0.5829
   411   144   117  2.3374  0.5820
   412   144   118  2.3362  0.5810
   406   140   118  2.3357  0.5809
   406   136   118  2.3329  0.5799
   406   144   117  2.3258  0.5783
   406   138   117  2.3200  0.5764
   416   140   118  2.3168  0.5747
   408   134   118  2.3132  0.5736
   414   134   118  2.3126  0.5734
   406   141   118  2.3098  0.5725
   416   136   118  2.3097  0.5724
   408   144   118  2.3017  0.5699
   413   144   118  2.2953  0.5678
   406   135   118  2.2923  0.5668
   412   144   117  2.2902  0.5668
   416   141   118  2.2761  0.5616
   406   142   118  2.2748  0.5612
   407   134   118  2.2743  0.5610
   406   137   117  2.2714  0.5607
   408   144   120  2.2652  0.5569
   407   144   120  2.2574  0.5544
   409   144   120  2.2547  0.5535
   415   134   118  2.2545  0.5547
   416   135   118  2.2543  0.5546
   407   144   118  2.2422  0.5508
   414   144   118  2.2389  0.5497
   413   144   117  2.2361  0.5494
   406   134   118  2.2334  0.5480
   406   144   120  2.2298  0.5456
   410   144   120  2.2282  0.5451
   406   143   118  2.2279  0.5462
   416   142   118  2.2230  0.5447
   406   143   120  2.2160  0.5413
   406   136   117  2.2092  0.5409
   411   144   120  2.1895  0.5329
   406   142   120  2.1798  0.5298
   414   144   117  2.1785  0.5312
   416   134   118  2.1784  0.5306
   415   144   118  2.1692  0.5277
   406   144   118  2.1662  0.5267
   416   143   118  2.1596  0.5247
   406   144   121  2.1546  0.5214
   412   144   120  2.1427  0.5182
   406   135   117  2.1326  0.5168
   406   141   120  2.1272  0.5134
   415   144   117  2.1195  0.5127
   406   143   121  2.1050  0.5060
   407   144   121  2.0961  0.5033
   413   144   120  2.0909  0.5022
   416   144   118  2.0881  0.5024
   416   142   117  2.0818  0.5010
   408   134   117  2.0813  0.5009
   416   143   117  2.0791  0.5002
   407   134   117  2.0779  0.4998
   416   141   117  2.0683  0.4969
   406   140   120  2.0645  0.4941
   416   144   117  2.0598  0.4943
   409   134   117  2.0582  0.4938
   406   142   121  2.0461  0.4879
   406   134   117  2.0418  0.4887
   416   140   117  2.0402  0.4882
   408   144   121  2.0365  0.4850
   414   144   120  2.0358  0.4853
   410   134   117  2.0166  0.4810
   414   143   120  2.0149  0.4790
   406   141   119  2.0080  0.4774
   406   142   119  2.0061  0.4768
   410   144   119  2.0027  0.4758
   409   144   119  2.0019  0.4756
   408   145   117  2.3278  0.5789
   409   145   117  2.3273  0.5788
   410   145   117  2.3087  0.5727
   407   145   117  2.3077  0.5724
   405   142   117  2.3065  0.5720
   405   141   117  2.3062  0.5719
   405   137   118  2.2963  0.5681
   405   138   118  2.2950  0.5677
   411   133   118  2.2924  0.5668
   405   140   117  2.2923  0.5674
   405   143   117  2.2909  0.5670
   412   133   118  2.2846  0.5643
   410   133   118  2.2841  0.5642
   405   136   118  2.2807  0.5631
   405   139   118  2.2805  0.5630
   411   145   117  2.2757  0.5621
   405   139   117  2.2668  0.5592
   410   145   118  2.2660  0.5584
   406   145   117  2.2660  0.5590
   409   133   118  2.2625  0.5572
   411   145   118  2.2618  0.5570
   413   133   118  2.2597  0.5564
   405   144   117  2.2570  0.5561
   405   140   118  2.2563  0.5553
   409   145   118  2.2501  0.5533
   408   145   120  2.2467  0.5510
   405   135   118  2.2461  0.5520
   405   145   121  2.2442  0.5496
   407   145   120  2.2413  0.5493
   417   138   118  2.2409  0.5503
   412   145   118  2.2387  0.5497
   409   145   120  2.2344  0.5471
   417   137   118  2.2332  0.5479
   412   145   117  2.2324  0.5483
   408   133   118  2.2314  0.5473
   405   138   117  2.2306  0.5477
   417   139   118  2.2301  0.5469
   405   141   118  2.2248  0.5452
   414   133   118  2.2181  0.5431
   406   145   120  2.2163  0.5414
   408   145   118  2.2139  0.5418
   410   145   120  2.2076  0.5386
   405   144   121  2.2065  0.5376
   417   136   118  2.2046  0.5388
   417   140   118  2.2041  0.5387
   405   145   117  2.2040  0.5393
   413   145   118  2.1995  0.5372
   407   133   118  2.1955  0.5360
   405   134   118  2.1928  0.5351
   406   145   121  2.1890  0.5322
   405   142   118  2.1857  0.5329
   405   137   117  2.1838  0.5329
   413   145   117  2.1830  0.5326
   405   144   120  2.1823  0.5306
   405   145   120  2.1708  0.5270
   411   145   120  2.1703  0.5269
   405   143   120  2.1663  0.5256
   417   141   118  2.1655  0.5265
   415   133   118  2.1604  0.5249
   407   145   118  2.1591  0.5245
   406   133   118  2.1586  0.5244
   417   135   118  2.1541  0.5230
   405   143   121  2.1514  0.5204
   414   145   118  2.1468  0.5207
   405   143   118  2.1374  0.5177
   414   145   117  2.1309  0.5163
   405   142   120  2.1281  0.5137
   412   145   120  2.1269  0.5133
   407   145   121  2.1257  0.5124
   405   136   117  2.1254  0.5146
   405   133   118  2.1233  0.5133
   417   142   118  2.1167  0.5113
   406   145   118  2.0880  0.5024
   416   133   118  2.0875  0.5023
   405   142   121  2.0848  0.4998
   417   134   118  2.0839  0.5011
   415   145   118  2.0834  0.5010
   413   145   120  2.0802  0.4989
   415   145   117  2.0780  0.4999
   405   144   118  2.0771  0.4991
   405   141   120  2.0745  0.4972
   408   145   121  2.0608  0.4924
   417   143   118  2.0598  0.4937
   405   135   117  2.0545  0.4926
   414   145   120  2.0311  0.4839
   416   145   117  2.0253  0.4837
   405   141   121  2.0141  0.4782
   405   140   120  2.0122  0.4782
   417   143   117  2.0121  0.4797
   416   145   118  2.0107  0.4787
   417   142   117  2.0098  0.4790
   405   145   118  2.0036  0.4766
   404   146   121  2.2993  0.5672
   404   145   121  2.2834  0.5621
   405   146   121  2.2612  0.5550
   404   144   121  2.2446  0.5497
   408   146   117  2.2423  0.5514
   409   146   117  2.2420  0.5513
   404   137   118  2.2350  0.5485
   404   136   118  2.2270  0.5459
   404   138   118  2.2259  0.5456
   410   146   117  2.2256  0.5461
   407   146   117  2.2243  0.5457
   406   146   121  2.2048  0.5371
   404   142   117  2.2039  0.5392
   404   139   118  2.2035  0.5385
   404   135   118  2.1997  0.5373
   408   146   120  2.1986  0.5358
   404   141   117  2.1977  0.5372
   411   146   117  2.1962  0.5368
   407   146   120  2.1956  0.5348
   404   143   117  2.1952  0.5365
   411   132   118  2.1939  0.5355
   406   146   117  2.1874  0.5340
   410   132   118  2.1872  0.5333
   404   143   121  2.1859  0.5312
   409   146   120  2.1846  0.5313
   412   132   118  2.1844  0.5325
   404   140   117  2.1789  0.5313
   406   146   120  2.1728  0.5277
   404   140   118  2.1718  0.5285
   404   144   117  2.1693  0.5283
   409   132   118  2.1671  0.5270
   413   132   118  2.1580  0.5242
   412   146   117  2.1578  0.5247
   410   146   120  2.1573  0.5228
   404   134   118  2.1533  0.5227
   410   146   118  2.1520  0.5223
   404   139   117  2.1498  0.5222
   411   146   118  2.1476  0.5209
   409   146   118  2.1385  0.5181
   407   146   121  2.1384  0.5163
   408   132   118  2.1381  0.5179
   404   141   118  2.1335  0.5165
   405   146   117  2.1329  0.5169
   405   146   120  2.1290  0.5140
   412   146   118  2.1267  0.5144
   404   145   117  2.1254  0.5146
   411   146   120  2.1215  0.5117
   414   132   118  2.1156  0.5109
   404   144   120  2.1146  0.5095
   413   146   117  2.1142  0.5111
   404   142   121  2.1133  0.5086
   404   138   117  2.1117  0.5103
   418   138   118  2.1075  0.5084
   408   146   118  2.1068  0.5082
   407   132   118  2.1048  0.5076
   404   145   120  2.1040  0.5063
   418   137   118  2.1018  0.5067
   404   143   120  2.0976  0.5043
   418   139   118  2.0970  0.5052
   413   146   118  2.0921  0.5037
   404   133   118  2.0902  0.5031
   404   142   118  2.0894  0.5029
   412   146   120  2.0817  0.4994
   418   136   118  2.0774  0.4991
   418   140   118  2.0734  0.4979
   406   132   118  2.0717  0.4974
   408   146   121  2.0695  0.4951
   414   146   117  2.0685  0.4969
   404   137   117  2.0651  0.4959
   404   146   117  2.0643  0.4957
   404   146   120  2.0630  0.4937
   415   132   118  2.0589  0.4934
   404   142   120  2.0583  0.4922
   407   146   118  2.0581  0.4932
   414   146   118  2.0463  0.4896
   405   132   118  2.0414  0.4881
   413   146   120  2.0406  0.4868
   418   141   118  2.0394  0.4875
   404   143   118  2.0384  0.4872
   404   141   121  2.0344  0.4844
   418   135   118  2.0333  0.4856
   415   146   117  2.0229  0.4830
   404   132   118  2.0144  0.4799
   404   136   117  2.0095  0.4789
   404   141   120  2.0039  0.4756
   409   146   121  2.0036  0.4750
   403   146   121  2.3114  0.5711
   403   145   121  2.2993  0.5672
   403   147   121  2.2987  0.5670
   404   147   121  2.2923  0.5649
   403   144   121  2.2619  0.5552
   405   147   121  2.2573  0.5537
   403   143   121  2.2023  0.5363
   406   147   121  2.2013  0.5360
   403   136   118  2.1716  0.5284
   403   137   118  2.1714  0.5284
   403   138   118  2.1540  0.5229
   403   135   118  2.1524  0.5224
   409   147   117  2.1414  0.5196
   408   147   117  2.1413  0.5195
   407   147   121  2.1332  0.5147
   410   147   117  2.1276  0.5153
   403   142   121  2.1260  0.5125
   407   147   117  2.1254  0.5146
   403   139   118  2.1235  0.5134
   408   147   120  2.1216  0.5117
   407   147   120  2.1205  0.5114
   403   134   118  2.1139  0.5104
   409   147   120  2.1060  0.5069
   411   147   117  2.1027  0.5075
   406   147   120  2.0996  0.5049
   406   147   117  2.0934  0.5046
   411   131   118  2.0907  0.5032
   403   142   117  2.0854  0.5022
   403   143   117  2.0850  0.5020
   410   131   118  2.0843  0.5013
   403   140   118  2.0841  0.5012
   412   131   118  2.0809  0.5002
   410   147   120  2.0782  0.4983
   403   141   117  2.0718  0.4980
   412   147   117  2.0700  0.4974
   403   144   117  2.0688  0.4970
   409   131   118  2.0650  0.4953
   408   147   121  2.0615  0.4927
   403   133   118  2.0584  0.4933
   405   147   120  2.0572  0.4919
   413   131   118  2.0544  0.4921
   405   147   117  2.0467  0.4903
   403   140   117  2.0467  0.4902
   411   147   120  2.0439  0.4878
   403   141   121  2.0409  0.4864
   403   141   118  2.0388  0.4873
   408   131   118  2.0372  0.4868
   403   145   117  2.0357  0.4869
   413   147   117  2.0331  0.4861
   403   144   120  2.0269  0.4826
   410   147   118  2.0233  0.4826
   411   147   118  2.0202  0.4816
   403   145   120  2.0157  0.4792
   403   139   117  2.0125  0.4798
   414   131   118  2.0124  0.4793
   409   147   118  2.0116  0.4790
   403   143   120  2.0104  0.4776
   412   147   120  2.0078  0.4768
   407   131   118  2.0064  0.4774
   412   147   118  2.0038  0.4766
   402   146   121  2.2919  0.5648
   402   145   121  2.2859  0.5629
   402   147   121  2.2716  0.5583
   404   148   121  2.2643  0.5560
   403   148   121  2.2637  0.5558
   402   144   121  2.2526  0.5522
   405   148   121  2.2339  0.5463
   402   148   121  2.2282  0.5445
   402   143   121  2.1946  0.5339
   406   148   121  2.1799  0.5293
   402   142   121  2.1176  0.5099
   402   136   118  2.1137  0.5104
   407   148   121  2.1115  0.5080
   402   137   118  2.1051  0.5077
   402   135   118  2.1031  0.5071
   402   138   118  2.0798  0.4999
   402   134   118  2.0730  0.4978
   402   139   118  2.0415  0.4881
   408   148   121  2.0380  0.4855
   409   148   117  2.0303  0.4852
   408   148   117  2.0296  0.4850
   402   141   121  2.0295  0.4829
   402   133   118  2.0254  0.4832
   407   148   120  2.0197  0.4804
   410   148   117  2.0194  0.4819
   408   148   120  2.0192  0.4803
   407   148   117  2.0158  0.4808
   409   148   120  2.0024  0.4752
   406   148   120  2.0001  0.4745
   401   145   121  2.2401  0.5483
   401   146   121  2.2389  0.5479
   404   149   121  2.2183  0.5414
   401   144   121  2.2128  0.5396
   401   147   121  2.2103  0.5389
   403   149   121  2.2101  0.5388
   405   149   121  2.1937  0.5336
   402   149   121  2.1665  0.5251
   401   143   121  2.1591  0.5228
   401   148   121  2.1587  0.5227
   406   149   121  2.1429  0.5178
   401   149   121  2.0898  0.5013
   401   142   121  2.0846  0.4997
   407   149   121  2.0754  0.4969
   401   136   118  2.0527  0.4915
   401   135   118  2.0503  0.4908
   401   137   118  2.0362  0.4865
   401   134   118  2.0285  0.4842
   401   138   118  2.0034  0.4765
   408   149   121  2.0010  0.4743
   400   145   121  2.1625  0.5239
   404   150   121  2.1574  0.5223
   400   146   121  2.1539  0.5212
   400   144   121  2.1422  0.5175
   403   150   121  2.1421  0.5175
   405   150   121  2.1390  0.5165
   400   147   121  2.1182  0.5101
   400   143   121  2.0949  0.5029
   406   150   121  2.0925  0.5022
   402   150   121  2.0918  0.5019
   400   148   121  2.0601  0.4922
   407   150   121  2.0271  0.4822
   400   142   121  2.0260  0.4818
   401   150   121  2.0104  0.4771
   404   151   121  2.0848  0.4998
   405   151   121  2.0723  0.4960
   403   151   121  2.0637  0.4933
   399   145   121  2.0574  0.4914
   399   144   121  2.0441  0.4873
   399   146   121  2.0428  0.4869
   406   151   121  2.0308  0.4833
   402   151   121  2.0093  0.4768
   399   143   121  2.0046  0.4754
   399   147   121  2.0022  0.4746
   404   152   121  2.0039  0.4751
