#   X     Y     Z      S       D
   166   152   168  2.1270  0.4914
   166   153   168  2.1260  0.4911
   166   151   168  2.1236  0.4904
   161   155   168  2.1196  0.4893
   166   154   168  2.1196  0.4893
   160   150   168  2.1187  0.4890
   160   151   168  2.1187  0.4890
   166   150   168  2.1166  0.4884
   160   149   168  2.1125  0.4872
   160   152   168  2.1123  0.4871
   166   155   168  2.1072  0.4856
   166   149   168  2.1070  0.4856
   160   153   168  2.1004  0.4836
   162   149   167  2.0948  0.4823
   162   149   166  2.0934  0.4822
   166   151   166  2.0910  0.4815
   161   149   166  2.0860  0.4800
   165   150   166  2.0856  0.4799
   163   149   166  2.0843  0.4795
   160   154   168  2.0841  0.4789
   160   155   168  2.0648  0.4733
   160   149   166  2.0622  0.4731
   164   149   166  2.0592  0.4722
   160   150   167  2.0571  0.4713
   161   149   167  2.0451  0.4678
   166   150   166  2.0261  0.4626
   165   149   166  2.0184  0.4604
   159   153   169  2.5203  0.6114
   164   148   169  2.5197  0.6112
   163   148   169  2.5127  0.6090
   159   152   169  2.5049  0.6065
   159   154   169  2.5047  0.6064
   165   148   169  2.5005  0.6051
   162   156   169  2.4959  0.6037
   167   152   169  2.4917  0.6023
   163   156   169  2.4894  0.6016
   167   151   169  2.4892  0.6015
   161   156   169  2.4839  0.5999
   165   156   167  2.4817  0.5999
   162   148   169  2.4787  0.5982
   164   156   167  2.4751  0.5978
   166   156   167  2.4737  0.5974
   167   153   169  2.4728  0.5964
   167   150   169  2.4681  0.5949
   164   156   169  2.4656  0.5941
   159   155   169  2.4628  0.5932
   159   151   169  2.4587  0.5919
   163   156   167  2.4570  0.5921
   166   148   169  2.4559  0.5911
   160   156   169  2.4527  0.5901
   167   156   167  2.4460  0.5887
   167   155   167  2.4412  0.5872
   167   149   169  2.4328  0.5838
   167   154   169  2.4325  0.5837
   162   156   167  2.4287  0.5833
   165   156   169  2.4258  0.5816
   161   148   169  2.4171  0.5789
   167   154   167  2.4160  0.5793
   159   156   169  2.4028  0.5745
   161   156   167  2.3895  0.5710
   167   148   169  2.3877  0.5698
   159   150   169  2.3876  0.5698
   167   155   169  2.3735  0.5654
   167   153   167  2.3732  0.5660
   166   156   169  2.3707  0.5646
   160   156   167  2.3381  0.5552
   160   148   169  2.3277  0.5513
   165   154   165  2.3266  0.5524
   164   154   165  2.3265  0.5524
   165   155   165  2.3191  0.5501
   164   155   165  2.3177  0.5497
   167   152   167  2.3161  0.5485
   166   154   165  2.3103  0.5474
   163   156   166  2.3087  0.5466
   163   154   165  2.3078  0.5466
   164   156   166  2.3060  0.5457
   166   155   165  2.3052  0.5458
   159   149   169  2.3015  0.5433
   167   156   169  2.3003  0.5430
   164   153   165  2.2994  0.5441
   163   155   165  2.2994  0.5441
   165   153   165  2.2976  0.5435
   162   156   166  2.2964  0.5428
   165   156   166  2.2863  0.5397
   163   153   165  2.2820  0.5388
   167   154   165  2.2796  0.5380
   166   153   165  2.2791  0.5379
   165   156   165  2.2780  0.5375
   167   155   165  2.2775  0.5374
   164   156   165  2.2760  0.5370
   159   156   167  2.2735  0.5355
   162   154   165  2.2703  0.5352
   161   156   166  2.2702  0.5348
   166   156   165  2.2665  0.5341
   162   155   165  2.2641  0.5333
   163   156   165  2.2596  0.5320
   159   155   167  2.2595  0.5313
   167   151   167  2.2485  0.5280
   166   156   166  2.2477  0.5280
   167   153   165  2.2469  0.5281
   162   153   165  2.2444  0.5274
   167   156   165  2.2427  0.5269
   164   152   165  2.2380  0.5255
   159   154   166  2.2369  0.5248
   165   152   165  2.2339  0.5242
   159   153   166  2.2322  0.5234
   160   156   166  2.2308  0.5229
   159   154   167  2.2295  0.5222
   162   156   165  2.2284  0.5226
   163   152   165  2.2232  0.5210
   159   155   166  2.2181  0.5191
   161   154   165  2.2158  0.5188
   166   152   165  2.2143  0.5183
   161   155   165  2.2136  0.5181
   159   148   169  2.2115  0.5162
   159   152   166  2.2044  0.5150
   167   155   166  2.1947  0.5121
   167   156   166  2.1885  0.5103
   161   153   165  2.1882  0.5105
   162   152   165  2.1876  0.5104
   163   148   168  2.1857  0.5088
   161   156   165  2.1838  0.5092
   159   153   167  2.1833  0.5084
   167   152   165  2.1824  0.5088
   162   148   168  2.1799  0.5071
   159   156   166  2.1782  0.5072
   167   150   167  2.1750  0.5059
   167   154   166  2.1741  0.5060
   164   148   168  2.1723  0.5048
   164   156   168  2.1606  0.5014
   163   156   168  2.1585  0.5007
   159   151   166  2.1566  0.5008
   161   148   168  2.1522  0.4989
   160   155   165  2.1513  0.4996
   164   151   165  2.1485  0.4987
   160   154   165  2.1482  0.4986
   165   151   165  2.1424  0.4969
   165   148   168  2.1418  0.4958
   165   156   168  2.1382  0.4947
   163   151   165  2.1371  0.4954
   162   156   168  2.1357  0.4940
   161   152   165  2.1325  0.4940
   167   153   166  2.1324  0.4936
   160   156   165  2.1283  0.4928
   166   151   165  2.1229  0.4911
   159   152   167  2.1226  0.4904
   160   153   165  2.1176  0.4896
   162   151   165  2.1055  0.4860
   160   148   168  2.1006  0.4837
   167   149   167  2.0998  0.4837
   161   156   168  2.0963  0.4824
   166   148   168  2.0951  0.4821
   159   150   166  2.0940  0.4823
   167   151   165  2.0936  0.4825
   166   156   168  2.0885  0.4802
   159   155   165  2.0813  0.4789
   167   152   166  2.0770  0.4774
   159   154   165  2.0725  0.4764
   165   148   167  2.0714  0.4755
   164   148   167  2.0692  0.4748
   159   156   165  2.0650  0.4742
   160   152   165  2.0615  0.4732
   166   148   167  2.0577  0.4715
   161   151   165  2.0539  0.4710
   163   148   167  2.0517  0.4697
   159   151   167  2.0514  0.4697
   167   152   168  2.0497  0.4689
   167   151   168  2.0489  0.4687
   167   153   168  2.0473  0.4682
   167   150   168  2.0456  0.4677
   160   156   168  2.0441  0.4673
   167   154   168  2.0407  0.4663
   164   150   165  2.0406  0.4671
   167   149   168  2.0401  0.4661
   159   150   168  2.0399  0.4660
   159   151   168  2.0397  0.4660
   159   153   165  2.0380  0.4663
   159   149   168  2.0350  0.4646
   159   152   168  2.0345  0.4645
   165   150   165  2.0330  0.4649
   163   150   165  2.0330  0.4649
   167   148   168  2.0319  0.4637
   167   155   168  2.0286  0.4628
   167   148   167  2.0263  0.4624
   159   153   168  2.0251  0.4618
   159   148   168  2.0249  0.4617
   159   149   166  2.0225  0.4616
   162   148   167  2.0188  0.4602
   162   148   166  2.0172  0.4600
   167   151   166  2.0151  0.4594
   166   150   165  2.0151  0.4597
   159   154   168  2.0126  0.4582
   163   148   166  2.0110  0.4583
   167   156   168  2.0105  0.4576
   161   148   166  2.0086  0.4576
   162   150   165  2.0066  0.4573
   165   157   167  2.4668  0.5952
   164   157   167  2.4605  0.5932
   166   157   167  2.4577  0.5924
   164   147   169  2.4505  0.5894
   163   157   167  2.4430  0.5877
   165   147   169  2.4378  0.5854
   163   147   169  2.4370  0.5851
   167   157   167  2.4277  0.5829
   162   157   167  2.4159  0.5793
   158   153   169  2.4090  0.5764
   158   154   169  2.4081  0.5761
   162   157   169  2.4048  0.5751
   166   147   169  2.3991  0.5733
   162   147   169  2.3975  0.5728
   161   157   169  2.3970  0.5727
   163   157   169  2.3968  0.5726
   168   156   167  2.3928  0.5721
   168   152   169  2.3899  0.5705
   168   155   167  2.3891  0.5709
   168   151   169  2.3884  0.5700
   158   155   169  2.3814  0.5679
   158   152   169  2.3810  0.5677
   161   157   167  2.3792  0.5679
   164   157   169  2.3736  0.5654
   160   157   169  2.3730  0.5652
   168   153   169  2.3725  0.5651
   168   157   167  2.3704  0.5652
   168   150   169  2.3702  0.5644
   168   154   167  2.3632  0.5629
   168   149   169  2.3389  0.5548
   165   157   169  2.3359  0.5539
   168   154   169  2.3359  0.5538
   158   156   169  2.3355  0.5537
   167   147   169  2.3355  0.5537
   159   157   169  2.3329  0.5529
   161   147   169  2.3324  0.5528
   160   157   167  2.3317  0.5532
   158   151   169  2.3255  0.5507
   168   153   167  2.3191  0.5494
   168   148   169  2.2979  0.5422
   166   157   169  2.2841  0.5381
   168   155   169  2.2818  0.5374
   158   157   169  2.2777  0.5361
   159   157   167  2.2720  0.5350
   168   152   167  2.2610  0.5317
   164   157   166  2.2551  0.5303
   163   157   166  2.2544  0.5301
   163   155   164  2.2503  0.5295
   168   147   169  2.2493  0.5275
   158   150   169  2.2489  0.5274
   160   147   169  2.2419  0.5253
   164   155   164  2.2415  0.5269
   165   157   166  2.2400  0.5257
   163   156   164  2.2399  0.5264
   162   157   166  2.2398  0.5257
   168   155   165  2.2370  0.5252
   168   154   165  2.2360  0.5249
   163   154   164  2.2354  0.5250
   162   155   164  2.2337  0.5245
   164   156   164  2.2314  0.5238
   164   154   164  2.2269  0.5225
   162   156   164  2.2241  0.5216
   162   154   164  2.2184  0.5199
   167   157   169  2.2173  0.5180
   168   156   169  2.2136  0.5168
   161   157   166  2.2125  0.5175
   165   157   165  2.2104  0.5172
   164   157   165  2.2087  0.5167
   165   155   164  2.2076  0.5167
   168   156   165  2.2069  0.5161
   166   157   166  2.2066  0.5157
   163   157   164  2.2065  0.5163
   168   153   165  2.2026  0.5148
   166   157   165  2.2011  0.5144
   158   157   167  2.1993  0.5132
   164   157   164  2.1987  0.5140
   165   156   164  2.1985  0.5139
   163   153   164  2.1964  0.5133
   163   157   165  2.1952  0.5126
   158   156   167  2.1952  0.5120
   168   151   167  2.1934  0.5114
   165   154   164  2.1930  0.5123
   161   155   164  2.1921  0.5120
   162   157   164  2.1915  0.5118
   164   153   164  2.1882  0.5109
   161   156   164  2.1844  0.5097
   167   157   165  2.1815  0.5085
   162   153   164  2.1794  0.5082
   161   154   164  2.1758  0.5071
   158   155   167  2.1754  0.5060
   160   157   166  2.1729  0.5056
   158   154   166  2.1695  0.5046
   162   157   165  2.1695  0.5049
   163   147   168  2.1676  0.5034
   165   157   164  2.1674  0.5047
   158   153   166  2.1653  0.5034
   162   147   168  2.1615  0.5016
   158   149   169  2.1609  0.5011
   165   153   164  2.1549  0.5010
   164   147   168  2.1549  0.4997
   161   157   164  2.1544  0.5008
   167   157   166  2.1530  0.4997
   158   155   166  2.1512  0.4992
   168   157   165  2.1512  0.4995
   166   155   164  2.1483  0.4990
   166   156   164  2.1407  0.4967
   168   152   165  2.1402  0.4963
   158   154   167  2.1399  0.4955
   158   152   166  2.1392  0.4957
   161   153   164  2.1370  0.4956
   163   152   164  2.1367  0.4956
   164   157   168  2.1353  0.4939
   161   147   168  2.1343  0.4936
   168   157   169  2.1342  0.4933
   166   154   164  2.1334  0.4946
   163   157   168  2.1329  0.4932
   161   157   165  2.1319  0.4938
   164   152   164  2.1285  0.4931
   159   147   169  2.1272  0.4912
   160   155   164  2.1272  0.4927
   165   147   168  2.1257  0.4911
   160   156   164  2.1228  0.4914
   159   157   166  2.1211  0.4903
   162   152   164  2.1207  0.4908
   168   150   167  2.1206  0.4899
   165   157   168  2.1133  0.4874
   158   156   166  2.1126  0.4878
   166   157   164  2.1123  0.4883
   162   157   168  2.1105  0.4866
   160   154   164  2.1092  0.4874
   168   155   166  2.1090  0.4868
   168   156   166  2.1076  0.4863
   160   157   164  2.0977  0.4841
   165   152   164  2.0962  0.4836
   166   153   164  2.0962  0.4836
   158   151   166  2.0944  0.4825
   158   153   167  2.0896  0.4808
   168   154   166  2.0849  0.4797
   160   157   165  2.0840  0.4797
   160   147   168  2.0839  0.4788
   166   147   168  2.0809  0.4779
   161   152   164  2.0803  0.4790
   168   157   166  2.0773  0.4775
   161   157   168  2.0726  0.4755
   158   148   169  2.0721  0.4751
   160   153   164  2.0707  0.4762
   166   157   168  2.0640  0.4730
   167   155   164  2.0630  0.4739
   163   151   164  2.0619  0.4736
   167   156   164  2.0576  0.4723
   158   157   166  2.0573  0.4716
   168   151   165  2.0564  0.4717
   164   151   164  2.0529  0.4710
   162   151   164  2.0484  0.4697
   167   154   164  2.0474  0.4694
   168   149   167  2.0466  0.4683
   159   156   164  2.0435  0.4682
   159   155   164  2.0433  0.4682
   168   153   166  2.0414  0.4670
   166   152   164  2.0395  0.4671
   158   150   166  2.0356  0.4654
   167   157   164  2.0325  0.4650
   159   157   165  2.0278  0.4634
   158   152   167  2.0267  0.4625
   159   157   164  2.0251  0.4629
   160   157   168  2.0235  0.4613
   159   154   164  2.0230  0.4623
   165   151   164  2.0218  0.4620
   167   147   168  2.0203  0.4604
   160   152   164  2.0165  0.4604
   161   151   164  2.0119  0.4591
   167   153   164  2.0114  0.4589
   159   147   168  2.0098  0.4574
   158   155   165  2.0071  0.4574
   165   147   167  2.0004  0.4549
   165   158   167  2.4326  0.5845
   164   158   167  2.4291  0.5834
   164   156   163  2.4267  0.5842
   163   156   163  2.4266  0.5842
   163   157   163  2.4220  0.5827
   166   158   167  2.4194  0.5804
   164   157   163  2.4184  0.5816
   163   158   167  2.4136  0.5786
   164   155   163  2.4087  0.5786
   163   155   163  2.4079  0.5783
   162   156   163  2.4025  0.5767
   162   157   163  2.4014  0.5763
   165   156   163  2.4008  0.5761
   163   158   163  2.3961  0.5747
   162   158   167  2.3885  0.5708
   165   157   163  2.3884  0.5723
   164   158   163  2.3859  0.5715
   165   155   163  2.3845  0.5710
   167   158   167  2.3834  0.5692
   162   155   163  2.3830  0.5706
   162   158   163  2.3822  0.5703
   164   146   169  2.3805  0.5676
   165   146   169  2.3719  0.5649
   163   154   163  2.3652  0.5650
   164   154   163  2.3647  0.5649
   163   146   169  2.3631  0.5622
   161   157   163  2.3595  0.5633
   161   156   163  2.3565  0.5624
   161   158   167  2.3543  0.5602
   165   158   163  2.3486  0.5599
   166   156   163  2.3477  0.5596
   161   158   163  2.3469  0.5594
   162   154   163  2.3416  0.5578
   165   154   163  2.3402  0.5573
   166   146   169  2.3371  0.5542
   161   155   163  2.3355  0.5559
   166   155   163  2.3344  0.5556
   166   157   163  2.3299  0.5542
   162   146   169  2.3208  0.5492
   168   158   167  2.3187  0.5493
   162   158   169  2.3139  0.5471
   160   158   167  2.3101  0.5466
   161   158   169  2.3100  0.5459
   169   156   167  2.3090  0.5463
   169   155   167  2.3083  0.5461
   163   158   169  2.3039  0.5441
   163   153   163  2.3006  0.5452
   160   157   163  2.2986  0.5446
   164   153   163  2.2977  0.5443
   161   154   163  2.2949  0.5434
   157   154   169  2.2937  0.5410
   160   158   163  2.2929  0.5428
   160   158   169  2.2918  0.5404
   166   154   163  2.2918  0.5425
   160   156   163  2.2910  0.5422
   157   155   169  2.2838  0.5380
   169   154   167  2.2836  0.5386
   166   158   163  2.2824  0.5396
   169   157   167  2.2810  0.5378
   164   158   169  2.2803  0.5369
   162   153   163  2.2799  0.5389
   157   153   169  2.2787  0.5364
   167   146   169  2.2769  0.5359
   165   153   163  2.2718  0.5364
   169   152   169  2.2718  0.5343
   169   151   169  2.2709  0.5341
   160   155   163  2.2676  0.5351
   167   156   163  2.2664  0.5348
   159   158   169  2.2596  0.5307
   167   155   163  2.2581  0.5322
   169   153   169  2.2558  0.5295
   169   150   169  2.2549  0.5292
   159   158   167  2.2548  0.5299
   161   146   169  2.2547  0.5292
   157   156   169  2.2534  0.5288
   165   158   169  2.2432  0.5257
   167   157   163  2.2421  0.5274
   169   153   167  2.2396  0.5253
   157   152   169  2.2372  0.5239
   161   153   163  2.2356  0.5255
   160   154   163  2.2270  0.5229
   169   149   169  2.2266  0.5207
   166   153   163  2.2240  0.5219
   169   154   169  2.2224  0.5195
   159   158   163  2.2218  0.5213
   159   157   163  2.2211  0.5211
   169   158   167  2.2208  0.5196
   167   154   163  2.2193  0.5205
   163   152   163  2.2189  0.5204
   158   158   169  2.2138  0.5169
   164   152   163  2.2129  0.5186
   159   156   163  2.2086  0.5173
   157   157   169  2.2086  0.5153
   162   152   163  2.2018  0.5153
   168   146   169  2.1937  0.5109
   166   158   169  2.1925  0.5105
   169   148   169  2.1888  0.5094
   158   158   167  2.1873  0.5096
   167   158   163  2.1865  0.5107
   165   152   163  2.1853  0.5103
   169   155   165  2.1830  0.5090
   159   155   163  2.1825  0.5095
   164   158   166  2.1818  0.5083
   169   152   167  2.1816  0.5079
   163   158   166  2.1805  0.5079
   169   154   165  2.1793  0.5078
   169   155   169  2.1728  0.5047
   157   151   169  2.1721  0.5045
   160   153   163  2.1698  0.5057
   165   158   166  2.1685  0.5043
   162   158   166  2.1663  0.5037
   160   146   169  2.1655  0.5025
   161   152   163  2.1613  0.5032
   169   156   165  2.1579  0.5015
   168   156   163  2.1571  0.5019
   168   155   163  2.1556  0.5015
   163   158   164  2.1549  0.5009
   167   153   163  2.1546  0.5012
   157   158   169  2.1546  0.4993
   164   158   164  2.1478  0.4988
   163   146   168  2.1472  0.4974
   169   153   165  2.1461  0.4980
   169   147   169  2.1431  0.4959
   159   154   163  2.1415  0.4973
   162   158   164  2.1411  0.4969
   162   146   168  2.1403  0.4953
   161   158   166  2.1399  0.4959
   166   158   166  2.1384  0.4954
   166   152   163  2.1376  0.4961
   164   146   168  2.1356  0.4940
   158   158   163  2.1353  0.4955
   158   157   163  2.1291  0.4936
   167   158   169  2.1273  0.4912
   163   151   163  2.1269  0.4930
   165   158   165  2.1265  0.4922
   164   158   165  2.1257  0.4920
   168   157   163  2.1254  0.4925
   168   154   163  2.1229  0.4918
   166   158   165  2.1190  0.4900
   165   158   164  2.1187  0.4902
   164   151   163  2.1176  0.4903
   163   158   165  2.1159  0.4891
   169   151   167  2.1144  0.4880
   162   151   163  2.1140  0.4892
   157   157   167  2.1137  0.4878
   161   146   168  2.1126  0.4872
   158   156   163  2.1123  0.4887
   169   156   169  2.1089  0.4858
   169   157   165  2.1084  0.4869
   164   158   168  2.1080  0.4859
   161   158   164  2.1079  0.4870
   165   146   168  2.1072  0.4856
   157   158   167  2.1070  0.4859
   163   158   168  2.1068  0.4855
   157   156   167  2.1039  0.4849
   167   158   165  2.1033  0.4854
   160   158   166  2.1016  0.4846
   160   152   163  2.0992  0.4848
   162   158   165  2.0961  0.4833
   169   146   169  2.0905  0.4805
   157   150   169  2.0905  0.4805
   167   158   166  2.0890  0.4809
   157   154   166  2.0882  0.4807
   165   151   163  2.0880  0.4815
   169   152   165  2.0873  0.4807
   159   153   163  2.0861  0.4810
   162   158   168  2.0859  0.4794
   165   158   168  2.0850  0.4791
   157   153   166  2.0840  0.4794
   158   155   163  2.0839  0.4803
   157   155   167  2.0785  0.4775
   168   158   165  2.0785  0.4781
   161   151   163  2.0781  0.4787
   157   155   166  2.0714  0.4758
   167   152   163  2.0707  0.4765
   166   158   164  2.0666  0.4750
   161   158   165  2.0660  0.4745
   168   153   163  2.0638  0.4745
   166   146   168  2.0632  0.4728
   160   146   168  2.0624  0.4726
   168   158   163  2.0618  0.4739
   157   152   166  2.0596  0.4723
   160   158   164  2.0576  0.4723
   159   146   169  2.0543  0.4699
   159   158   166  2.0514  0.4699
   161   158   168  2.0503  0.4690
   168   158   169  2.0457  0.4674
   158   154   163  2.0428  0.4684
   169   150   167  2.0425  0.4671
   169   158   165  2.0419  0.4675
   166   151   163  2.0401  0.4676
   157   154   167  2.0382  0.4658
   157   156   166  2.0351  0.4652
   166   158   168  2.0351  0.4646
   169   157   169  2.0328  0.4637
   163   150   163  2.0324  0.4653
   160   158   165  2.0258  0.4628
   162   150   163  2.0239  0.4629
   160   151   163  2.0211  0.4621
   164   150   163  2.0196  0.4616
   159   152   163  2.0195  0.4616
   168   158   166  2.0184  0.4604
   157   151   166  2.0182  0.4603
   169   151   165  2.0101  0.4583
   169   156   166  2.0045  0.4564
   160   158   168  2.0043  0.4558
   167   146   168  2.0034  0.4555
   169   155   166  2.0027  0.4559
   157   149   169  2.0018  0.4548
   163   155   162  2.4976  0.6070
   162   156   162  2.4964  0.6066
   163   156   162  2.4960  0.6065
   162   155   162  2.4956  0.6064
   164   155   162  2.4794  0.6012
   162   157   162  2.4785  0.6010
   163   154   162  2.4771  0.6005
   164   156   162  2.4758  0.6001
   161   156   162  2.4756  0.6000
   163   157   162  2.4750  0.5999
   162   154   162  2.4735  0.5994
   161   155   162  2.4717  0.5988
   161   157   162  2.4617  0.5957
   164   154   162  2.4604  0.5952
   164   157   162  2.4517  0.5925
   161   154   162  2.4471  0.5910
   162   158   162  2.4465  0.5908
   165   155   162  2.4417  0.5893
   163   158   162  2.4388  0.5884
   165   156   162  2.4354  0.5874
   163   153   162  2.4349  0.5872
   161   158   162  2.4342  0.5870
   160   156   162  2.4318  0.5862
   162   153   162  2.4299  0.5856
   165   154   162  2.4250  0.5841
   160   155   162  2.4234  0.5836
   160   157   162  2.4229  0.5834
   164   153   162  2.4196  0.5824
   164   158   162  2.4117  0.5799
   165   157   162  2.4081  0.5788
   162   159   162  2.4049  0.5778
   161   153   162  2.4014  0.5767
   160   158   162  2.4006  0.5765
   161   159   162  2.3976  0.5755
   160   154   162  2.3951  0.5747
   163   159   162  2.3924  0.5739
   165   153   162  2.3865  0.5721
   166   155   162  2.3843  0.5714
   164   159   167  2.3787  0.5677
   165   159   167  2.3766  0.5671
   166   156   162  2.3743  0.5683
   163   152   162  2.3741  0.5682
   166   154   162  2.3713  0.5674
   160   159   162  2.3690  0.5666
   162   152   162  2.3672  0.5661
   163   159   167  2.3671  0.5641
   165   158   162  2.3642  0.5652
   159   156   162  2.3632  0.5648
   164   152   162  2.3608  0.5641
   164   159   162  2.3605  0.5640
   159   157   162  2.3602  0.5639
   166   159   167  2.3559  0.5607
   163   159   163  2.3519  0.5609
   159   155   162  2.3492  0.5605
   162   159   163  2.3473  0.5595
   160   153   162  2.3464  0.5596
   162   159   167  2.3449  0.5573
   159   158   162  2.3437  0.5588
   166   157   162  2.3433  0.5587
   166   153   162  2.3367  0.5567
   161   152   162  2.3366  0.5566
   164   159   163  2.3320  0.5548
   165   152   162  2.3304  0.5547
   161   159   163  2.3209  0.5514
   159   159   162  2.3173  0.5507
   159   154   162  2.3162  0.5504
   161   159   167  2.3134  0.5476
   167   159   167  2.3104  0.5467
   164   145   169  2.3095  0.5458
   165   159   162  2.3088  0.5481
   167   155   162  2.3070  0.5475
   165   145   169  2.3023  0.5436
   163   151   162  2.3001  0.5454
   167   154   162  2.2994  0.5452
