#   X     Y     Z      S       D
   229   210   146  2.1367  0.5028
   228   214   146  2.1339  0.5019
   230   214   144  2.1264  0.5006
   229   214   144  2.0898  0.4896
   227   210   144  2.0577  0.4801
   228   214   144  2.0388  0.4745
   227   211   144  2.0376  0.4741
   228   210   146  2.0365  0.4729
   227   214   146  2.0361  0.4728
   227   213   146  2.0209  0.4683
   227   212   144  2.0151  0.4675
   232   212   145  2.4889  0.6132
   232   211   145  2.4843  0.6117
   229   215   145  2.4651  0.6055
   232   213   145  2.4650  0.6055
   229   209   145  2.4647  0.6054
   230   209   145  2.4600  0.6039
   228   215   145  2.4546  0.6021
   226   212   145  2.4501  0.6007
   230   215   145  2.4500  0.6007
   232   210   145  2.4469  0.5997
   228   209   145  2.4422  0.5982
   226   213   145  2.4396  0.5973
   226   211   145  2.4356  0.5961
   231   209   145  2.4289  0.5939
   232   215   146  2.4226  0.5913
   227   215   145  2.4179  0.5904
   232   214   145  2.4177  0.5903
   231   215   145  2.4115  0.5884
   232   214   146  2.4113  0.5877
   226   214   145  2.4073  0.5870
   232   213   146  2.4010  0.5844
   227   209   145  2.3943  0.5829
   226   210   145  2.3942  0.5829
   232   212   146  2.3909  0.5813
   232   211   146  2.3790  0.5775
   232   209   145  2.3742  0.5765
   231   215   146  2.3680  0.5740
   232   210   146  2.3614  0.5719
   226   215   145  2.3567  0.5710
   232   215   145  2.3525  0.5697
   232   209   146  2.3331  0.5631
   226   209   145  2.3255  0.5612
   230   215   146  2.3023  0.5535
   231   209   146  2.2706  0.5436
   231   209   144  2.2501  0.5383
   232   210   144  2.2485  0.5378
   232   211   144  2.2420  0.5358
   230   209   144  2.2411  0.5356
   232   209   144  2.2356  0.5338
   229   215   146  2.2261  0.5299
   232   212   144  2.2203  0.5291
   229   209   144  2.2081  0.5254
   230   209   146  2.1913  0.5193
   232   213   144  2.1877  0.5192
   228   209   144  2.1510  0.5080
   232   214   144  2.1490  0.5074
   228   215   146  2.1391  0.5035
   231   215   144  2.1090  0.4954
   232   215   144  2.1086  0.4953
   229   209   146  2.0986  0.4913
   230   215   144  2.0923  0.4904
   227   209   144  2.0715  0.4842
   229   215   144  2.0611  0.4811
   227   215   146  2.0411  0.4743
   228   215   144  2.0172  0.4681
   233   216   146  2.4781  0.6091
   233   215   146  2.4641  0.6046
   233   214   146  2.4506  0.6003
   233   213   146  2.4392  0.5966
   232   216   146  2.4337  0.5949
   233   212   146  2.4295  0.5935
   233   211   146  2.4189  0.5902
   233   212   145  2.4114  0.5883
   233   211   145  2.4074  0.5871
   233   210   146  2.4030  0.5851
   229   216   145  2.3889  0.5812
   233   213   145  2.3872  0.5806
   228   216   145  2.3810  0.5787
   233   209   146  2.3753  0.5763
   231   216   146  2.3751  0.5763
   230   216   145  2.3723  0.5759
   233   210   145  2.3709  0.5755
   225   212   145  2.3582  0.5715
   229   208   145  2.3580  0.5714
   230   208   145  2.3522  0.5696
   225   213   145  2.3497  0.5688
   227   216   145  2.3480  0.5683
   225   211   145  2.3436  0.5669
   233   214   145  2.3400  0.5658
   228   208   145  2.3378  0.5651
   231   216   145  2.3333  0.5637
   233   208   146  2.3293  0.5619
   225   214   145  2.3208  0.5598
   231   208   145  2.3208  0.5597
   230   216   146  2.3052  0.5544
   225   210   145  2.3047  0.5547
   233   209   145  2.2995  0.5531
   227   208   145  2.2940  0.5514
   226   216   145  2.2916  0.5506
   232   208   146  2.2888  0.5493
   233   215   145  2.2754  0.5456
   225   215   145  2.2749  0.5455
   232   216   145  2.2746  0.5454
   232   208   145  2.2666  0.5429
   225   209   145  2.2417  0.5352
   226   208   145  2.2315  0.5321
   231   208   146  2.2262  0.5299
   229   216   146  2.2252  0.5297
   231   208   144  2.2211  0.5294
   230   208   144  2.2205  0.5292
   233   210   144  2.2172  0.5282
   233   211   144  2.2159  0.5278
   225   216   145  2.2155  0.5272
   232   208   144  2.1994  0.5227
   233   216   145  2.1989  0.5221
   233   209   144  2.1986  0.5225
   233   212   144  2.1983  0.5224
   229   208   144  2.1961  0.5218
   233   208   145  2.1939  0.5206
   233   213   144  2.1683  0.5133
   233   208   144  2.1569  0.5098
   225   208   145  2.1565  0.5092
   228   208   144  2.1473  0.5069
   230   208   146  2.1457  0.5055
   228   216   146  2.1352  0.5023
   233   214   144  2.1302  0.5017
   233   215   144  2.0883  0.4892
   231   216   144  2.0750  0.4852
   227   208   144  2.0750  0.4852
   232   216   144  2.0706  0.4839
   230   216   144  2.0634  0.4818
   229   208   146  2.0516  0.4774
   233   216   144  2.0471  0.4769
   229   216   144  2.0381  0.4743
   227   216   146  2.0349  0.4724
   228   216   144  2.0011  0.4634
   234   217   146  2.5158  0.6213
   234   216   146  2.5037  0.6174
   233   217   146  2.4898  0.6129
   234   215   146  2.4885  0.6125
   234   214   146  2.4735  0.6076
   234   213   146  2.4610  0.6036
   234   212   146  2.4506  0.6003
   232   217   146  2.4424  0.5976
   234   211   146  2.4397  0.5968
   234   210   146  2.4230  0.5915
   234   209   146  2.3935  0.5821
   231   217   146  2.3788  0.5774
   234   208   146  2.3434  0.5663
   234   212   145  2.3158  0.5582
   234   211   145  2.3124  0.5571
   230   217   146  2.3030  0.5537
   229   217   145  2.3017  0.5538
   228   217   145  2.2960  0.5520
   234   213   145  2.2917  0.5507
   230   217   145  2.2845  0.5484
   234   210   145  2.2774  0.5462
   227   217   145  2.2668  0.5429
   234   207   146  2.2666  0.5424
   233   207   146  2.2592  0.5401
   224   212   145  2.2519  0.5384
   231   217   145  2.2460  0.5365
   234   214   145  2.2454  0.5363
   224   213   145  2.2447  0.5361
   224   211   145  2.2387  0.5343
   232   207   146  2.2238  0.5292
   229   207   145  2.2221  0.5292
   224   214   145  2.2191  0.5283
   229   217   146  2.2170  0.5272
   226   217   145  2.2157  0.5272
   230   207   145  2.2139  0.5267
   234   209   145  2.2087  0.5251
   228   207   145  2.2063  0.5243
   224   210   145  2.2043  0.5237
   232   217   145  2.1889  0.5191
   234   215   145  2.1824  0.5171
   231   207   145  2.1816  0.5168
   224   215   145  2.1782  0.5158
   230   207   144  2.1760  0.5156
   227   207   145  2.1691  0.5130
   231   207   144  2.1666  0.5128
   234   211   144  2.1666  0.5128
   231   207   146  2.1647  0.5112
   234   210   144  2.1633  0.5117
   229   207   144  2.1629  0.5116
   234   212   144  2.1530  0.5086
   224   209   145  2.1491  0.5070
   225   217   145  2.1464  0.5062
   234   209   144  2.1403  0.5048
   232   207   144  2.1373  0.5039
   232   207   145  2.1283  0.5007
   228   207   144  2.1259  0.5004
   234   213   144  2.1258  0.5004
   224   216   145  2.1253  0.4998
   228   217   146  2.1217  0.4983
   226   207   145  2.1158  0.4970
   233   217   145  2.1157  0.4969
   234   216   145  2.1084  0.4947
   234   208   145  2.1069  0.4943
   234   208   144  2.0953  0.4913
   233   207   144  2.0901  0.4897
   234   214   144  2.0888  0.4893
   230   207   146  2.0868  0.4878
   224   208   145  2.0750  0.4848
   227   207   144  2.0650  0.4822
   224   217   145  2.0643  0.4816
   233   207   145  2.0584  0.4798
   225   207   145  2.0525  0.4781
   231   217   144  2.0475  0.4771
   234   215   144  2.0462  0.4767
   230   217   144  2.0411  0.4752
   232   217   144  2.0381  0.4743
   234   217   145  2.0288  0.4711
   234   207   144  2.0266  0.4709
   229   217   144  2.0214  0.4694
   227   217   146  2.0172  0.4673
   233   217   144  2.0101  0.4660
   234   216   144  2.0024  0.4638
   234   218   146  2.5205  0.6228
   235   218   146  2.5159  0.6213
   235   217   146  2.5148  0.6210
   235   216   146  2.5048  0.6178
   233   218   146  2.4951  0.6146
   235   215   146  2.4905  0.6131
   235   214   146  2.4756  0.6083
   235   213   146  2.4623  0.6040
   235   212   146  2.4506  0.6003
   232   218   146  2.4453  0.5986
   235   211   146  2.4378  0.5962
   235   210   146  2.4183  0.5899
   235   209   146  2.3844  0.5792
   231   218   146  2.3767  0.5768
   235   208   146  2.3282  0.5615
   230   218   146  2.2941  0.5509
   235   207   146  2.2432  0.5352
   229   218   145  2.2076  0.5248
   235   212   145  2.2042  0.5237
   228   218   145  2.2034  0.5235
   235   211   145  2.2017  0.5230
   229   218   146  2.2008  0.5222
   230   218   145  2.1906  0.5196
   235   213   145  2.1805  0.5165
   227   218   145  2.1780  0.5157
   235   210   145  2.1693  0.5131
   233   206   146  2.1623  0.5105
   234   206   146  2.1601  0.5098
   231   218   145  2.1539  0.5084
   223   212   145  2.1375  0.5035
   235   214   145  2.1358  0.5030
   232   206   146  2.1357  0.5025
   226   218   145  2.1329  0.5021
   223   213   145  2.1309  0.5015
   235   206   146  2.1270  0.4999
   223   211   145  2.1268  0.5003
   223   214   145  2.1085  0.4948
   229   206   144  2.1067  0.4947
   230   206   144  2.1063  0.4946
   235   209   145  2.1048  0.4937
   232   218   145  2.0998  0.4922
   228   218   146  2.0988  0.4914
   223   210   145  2.0984  0.4918
   235   211   144  2.0955  0.4913
   235   210   144  2.0887  0.4893
   231   206   144  2.0859  0.4885
   235   212   144  2.0853  0.4883
   228   206   144  2.0846  0.4881
   231   206   146  2.0844  0.4871
   235   215   145  2.0754  0.4849
   223   215   145  2.0729  0.4841
   225   218   145  2.0715  0.4837
   229   206   145  2.0638  0.4814
   235   209   144  2.0629  0.4816
   235   213   144  2.0606  0.4809
   228   206   145  2.0539  0.4785
   223   209   145  2.0529  0.4782
   230   206   145  2.0521  0.4780
   232   206   144  2.0489  0.4775
   227   206   144  2.0389  0.4745
   233   218   145  2.0305  0.4716
   231   218   144  2.0275  0.4711
   223   216   145  2.0271  0.4706
   230   218   144  2.0260  0.4707
   227   206   145  2.0255  0.4701
   235   214   144  2.0248  0.4703
   231   206   145  2.0190  0.4682
   235   208   144  2.0166  0.4679
   230   206   146  2.0135  0.4662
   232   218   144  2.0131  0.4669
   229   218   144  2.0109  0.4663
   235   208   145  2.0090  0.4653
   235   216   145  2.0050  0.4641
   234   219   146  2.5133  0.6205
   235   219   146  2.5041  0.6175
   233   219   146  2.4898  0.6129
   236   217   146  2.4818  0.6103
   236   218   146  2.4775  0.6089
   236   216   146  2.4763  0.6085
   236   215   146  2.4651  0.6049
   236   219   146  2.4597  0.6032
   236   214   146  2.4518  0.6007
   236   213   146  2.4386  0.5965
   232   219   146  2.4386  0.5964
   236   212   146  2.4257  0.5923
   236   211   146  2.4100  0.5873
   236   210   146  2.3860  0.5797
   231   219   146  2.3656  0.5733
   236   209   146  2.3460  0.5671
   236   208   146  2.2821  0.5472
   230   219   146  2.2765  0.5454
   236   207   146  2.1883  0.5184
   229   219   146  2.1758  0.5146
   229   219   145  2.1107  0.4954
   228   219   145  2.1076  0.4945
   230   219   145  2.0949  0.4907
   227   219   145  2.0859  0.4880
   236   212   145  2.0788  0.4859
   236   211   145  2.0776  0.4855
   228   219   146  2.0667  0.4819
   236   206   146  2.0634  0.4809
   231   219   145  2.0612  0.4807
   236   213   145  2.0559  0.4791
   236   210   145  2.0487  0.4770
   226   219   145  2.0472  0.4765
   233   205   146  2.0400  0.4740
   229   205   144  2.0284  0.4714
   234   205   146  2.0262  0.4699
   232   205   146  2.0256  0.4697
   228   205   144  2.0233  0.4699
   222   212   145  2.0203  0.4686
   230   219   144  2.0173  0.4681
   231   219   144  2.0150  0.4675
   222   213   145  2.0138  0.4667
   236   214   145  2.0135  0.4666
   230   205   144  2.0132  0.4669
   222   211   145  2.0129  0.4664
   232   219   145  2.0114  0.4660
   236   211   144  2.0058  0.4647
   229   219   144  2.0053  0.4646
   234   220   146  2.4903  0.6130
   235   220   146  2.4760  0.6084
   233   220   146  2.4698  0.6064
   236   220   146  2.4257  0.5923
   232   220   146  2.4186  0.5900
   237   216   146  2.4150  0.5889
   237   217   146  2.4148  0.5888
   237   215   146  2.4086  0.5869
   237   218   146  2.4043  0.5855
   237   214   146  2.3986  0.5837
   237   213   146  2.3870  0.5800
   237   219   146  2.3804  0.5780
   237   212   146  2.3734  0.5757
   237   211   146  2.3548  0.5699
   231   220   146  2.3425  0.5660
   237   220   146  2.3415  0.5657
   237   210   146  2.3256  0.5607
   237   209   146  2.2785  0.5461
   230   220   146  2.2480  0.5366
   237   208   146  2.2064  0.5239
   229   220   146  2.1408  0.5040
   237   207   146  2.1045  0.4931
   228   220   146  2.0258  0.4698
   229   220   145  2.0156  0.4672
   230   220   144  2.0135  0.4670
   228   220   145  2.0132  0.4665
   231   220   144  2.0090  0.4657
   229   220   144  2.0029  0.4639
   230   220   145  2.0017  0.4631
   234   221   146  2.4489  0.5997
   233   221   146  2.4320  0.5943
   235   221   146  2.4298  0.5936
   232   221   146  2.3820  0.5784
   236   221   146  2.3748  0.5762
   238   216   146  2.3215  0.5594
   238   215   146  2.3208  0.5592
   238   214   146  2.3155  0.5576
   238   217   146  2.3152  0.5575
   238   213   146  2.3068  0.5548
   231   221   146  2.3045  0.5541
   238   218   146  2.2990  0.5524
   238   212   146  2.2936  0.5508
   237   221   146  2.2876  0.5489
   238   211   146  2.2728  0.5443
   238   219   146  2.2706  0.5436
   238   210   146  2.2388  0.5338
   238   220   146  2.2290  0.5308
   230   221   146  2.2066  0.5240
   238   209   146  2.1851  0.5174
   238   221   146  2.1749  0.5143
   238   208   146  2.1056  0.4934
   229   221   146  2.0951  0.4903
   230   221   144  2.0128  0.4668
   231   221   144  2.0079  0.4654
   229   221   144  2.0020  0.4636
   234   222   146  2.3885  0.5805
   233   222   146  2.3750  0.5762
   235   222   146  2.3657  0.5733
   232   222   146  2.3271  0.5612
   236   222   146  2.3079  0.5552
   231   222   146  2.2501  0.5373
   237   222   146  2.2204  0.5282
   239   214   146  2.2056  0.5237
   239   215   146  2.2054  0.5236
   239   213   146  2.2009  0.5222
   239   216   146  2.2002  0.5220
   239   212   146  2.1896  0.5188
   239   217   146  2.1884  0.5184
   239   218   146  2.1681  0.5123
   239   211   146  2.1678  0.5122
   230   222   146  2.1511  0.5071
   239   219   146  2.1375  0.5030
   239   210   146  2.1304  0.5009
   238   222   146  2.1106  0.4950
   239   220   146  2.0962  0.4906
   239   209   146  2.0715  0.4833
   239   221   146  2.0454  0.4755
   229   222   146  2.0381  0.4734
   230   222   144  2.0131  0.4669
   231   222   144  2.0095  0.4658
   229   222   144  2.0007  0.4632
   234   223   146  2.3102  0.5559
   233   223   146  2.2994  0.5526
   235   223   146  2.2854  0.5482
   232   223   146  2.2541  0.5385
   236   223   146  2.2277  0.5304
   231   223   146  2.1791  0.5156
   237   223   146  2.1430  0.5047
   230   223   146  2.0817  0.4863
   240   213   146  2.0754  0.4844
   240   214   146  2.0754  0.4844
   240   215   146  2.0697  0.4827
   240   212   146  2.0670  0.4820
   240   216   146  2.0592  0.4796
   240   211   146  2.0460  0.4757
   240   217   146  2.0434  0.4750
   238   223   146  2.0395  0.4738
   240   218   146  2.0209  0.4683
   230   223   144  2.0125  0.4667
   231   223   144  2.0116  0.4664
   240   210   146  2.0073  0.4643
   234   224   146  2.2172  0.5272
   233   224   146  2.2080  0.5244
   235   224   146  2.1925  0.5197
   232   224   146  2.1655  0.5115
   236   224   146  2.1376  0.5030
   231   224   146  2.0939  0.4900
   237   224   146  2.0589  0.4795
   231   224   144  2.0117  0.4665
   230   224   144  2.0093  0.4658
   230   224   146  2.0004  0.4623
   234   225   146  2.1138  0.4959
   233   225   146  2.1054  0.4934
   235   225   146  2.0913  0.4892
   232   225   146  2.0659  0.4816
   236   225   146  2.0417  0.4745
   231   225   144  2.0081  0.4654
   230   225   144  2.0024  0.4637
   234   226   146  2.0058  0.4639
