#   X     Y     Z      S       D
   421   124   141  2.1057  0.4958
   418   124   141  2.1035  0.4952
   409   135   141  2.0820  0.4887
   415   138   141  2.0756  0.4868
   422   124   141  2.0713  0.4855
   417   124   141  2.0663  0.4840
   409   134   141  2.0334  0.4742
   423   124   141  2.0241  0.4715
   423   125   141  2.0185  0.4698
   416   124   141  2.0157  0.4690
   423   126   141  2.0152  0.4688
   423   127   141  2.0126  0.4681
   423   128   141  2.0068  0.4664
   411   139   141  2.2058  0.5262
   412   139   141  2.1966  0.5234
   410   139   141  2.1956  0.5231
   409   139   141  2.1689  0.5150
   413   139   141  2.1653  0.5138
   408   139   141  2.1280  0.5025
   420   123   141  2.1166  0.4991
   408   138   141  2.1153  0.4987
   419   123   141  2.1126  0.4979
   414   139   141  2.1103  0.4972
   421   123   141  2.1028  0.4949
   408   137   141  2.0931  0.4920
   418   123   141  2.0906  0.4913
   422   123   141  2.0734  0.4861
   408   136   141  2.0605  0.4823
   417   123   141  2.0525  0.4799
   415   139   141  2.0326  0.4740
   423   123   141  2.0316  0.4737
   408   135   141  2.0168  0.4693
   416   123   141  2.0026  0.4651
   411   140   141  2.1880  0.5208
   410   140   141  2.1844  0.5197
   412   140   141  2.1720  0.5159
   409   140   141  2.1646  0.5136
   413   140   141  2.1335  0.5042
   408   140   141  2.1310  0.5034
   420   122   141  2.1115  0.4976
   419   122   141  2.1057  0.4958
   421   122   141  2.1010  0.4944
   407   140   141  2.0859  0.4899
   418   122   141  2.0834  0.4891
   422   122   141  2.0760  0.4869
   407   139   141  2.0748  0.4866
   414   140   141  2.0712  0.4855
   407   138   141  2.0556  0.4808
   417   122   141  2.0465  0.4781
   423   122   141  2.0394  0.4760
   407   137   141  2.0280  0.4726
   410   141   141  2.1605  0.5124
   411   141   141  2.1575  0.5115
   409   141   141  2.1479  0.5086
   412   141   141  2.1356  0.5048
   408   141   141  2.1227  0.5009
   420   121   141  2.1065  0.4961
   419   121   141  2.1004  0.4942
   421   121   141  2.0981  0.4935
   413   141   141  2.0918  0.4916
   407   141   141  2.0871  0.4902
   418   121   141  2.0797  0.4880
   422   121   141  2.0768  0.4871
   417   121   141  2.0461  0.4780
   423   121   141  2.0452  0.4777
   406   141   141  2.0428  0.4770
   406   140   141  2.0310  0.4735
   414   141   141  2.0247  0.4717
   406   139   141  2.0112  0.4676
   424   121   141  2.0056  0.4660
   416   121   141  2.0027  0.4651
   410   142   141  2.1219  0.5007
   409   142   141  2.1170  0.4992
   411   142   141  2.1127  0.4979
   408   142   141  2.1008  0.4944
   420   120   141  2.0988  0.4937
   419   120   141  2.0938  0.4922
   421   120   141  2.0917  0.4916
   412   142   141  2.0859  0.4899
   418   120   141  2.0764  0.4870
   407   142   141  2.0756  0.4868
   422   120   141  2.0737  0.4862
   417   120   141  2.0479  0.4785
   423   120   141  2.0469  0.4782
   406   142   141  2.0426  0.4769
   413   142   141  2.0386  0.4758
   424   120   141  2.0131  0.4682
   416   120   141  2.0106  0.4675
   405   142   141  2.0024  0.4651
   420   119   141  2.0863  0.4900
   419   119   141  2.0830  0.4890
   421   119   141  2.0800  0.4881
   409   143   141  2.0709  0.4854
   418   119   141  2.0701  0.4851
   410   143   141  2.0684  0.4846
   422   119   141  2.0652  0.4837
   408   143   141  2.0636  0.4832
   411   143   141  2.0534  0.4802
   407   143   141  2.0485  0.4787
   417   119   141  2.0481  0.4786
   423   119   141  2.0433  0.4771
   406   143   141  2.0265  0.4722
   412   143   141  2.0228  0.4711
   416   119   141  2.0184  0.4698
   424   119   141  2.0153  0.4689
   420   118   141  2.0675  0.4844
   419   118   141  2.0659  0.4839
   421   118   141  2.0624  0.4829
   418   118   141  2.0575  0.4814
   422   118   141  2.0511  0.4795
   417   118   141  2.0425  0.4769
   423   118   141  2.0341  0.4744
   416   118   141  2.0212  0.4706
   424   118   141  2.0117  0.4678
   408   144   141  2.0113  0.4677
   409   144   141  2.0107  0.4675
   407   144   141  2.0050  0.4658
   410   144   141  2.0017  0.4649
   420   117   141  2.0426  0.4770
   419   117   141  2.0416  0.4767
   421   117   141  2.0396  0.4761
   418   117   141  2.0367  0.4752
   422   117   141  2.0323  0.4739
   417   117   141  2.0277  0.4725
   423   117   141  2.0204  0.4704
   416   117   141  2.0144  0.4686
   424   117   141  2.0033  0.4653
   421   116   141  2.0134  0.4683
   420   116   141  2.0131  0.4682
   419   116   141  2.0108  0.4675
   422   116   141  2.0107  0.4675
   418   116   141  2.0071  0.4664
   423   116   141  2.0039  0.4655
   417   116   141  2.0020  0.4649
