#   X     Y     Z      S       D
   374   200   205  2.2210  0.5155
   369   201   206  2.2205  0.5155
   369   208   205  2.2147  0.5137
   374   209   208  2.2140  0.5139
   376   200   208  2.2102  0.5128
   369   208   208  2.2090  0.5124
   369   207   204  2.2068  0.5112
   369   202   204  2.2058  0.5109
   377   204   208  2.2047  0.5112
   370   209   208  2.2043  0.5110
   377   203   208  2.2039  0.5109
   383   208   205  2.1976  0.5086
   377   205   208  2.1950  0.5083
   377   202   208  2.1917  0.5073
   369   206   206  2.1898  0.5064
   375   200   205  2.1875  0.5056
   369   203   207  2.1840  0.5049
   374   214   205  2.1798  0.5034
   375   209   208  2.1779  0.5032
   377   206   208  2.1759  0.5027
   369   202   207  2.1710  0.5011
   369   204   207  2.1697  0.5007
   377   201   208  2.1675  0.5002
   369   200   206  2.1656  0.4993
   372   200   204  2.1587  0.4970
   383   207   205  2.1543  0.4959
   373   200   204  2.1528  0.4953
   377   207   208  2.1494  0.4949
   369   209   205  2.1443  0.4929
   371   200   204  2.1432  0.4925
   369   209   208  2.1429  0.4930
   376   200   205  2.1420  0.4923
   369   208   204  2.1393  0.4913
   370   200   206  2.1374  0.4910
   369   201   204  2.1353  0.4902
   369   201   207  2.1343  0.4903
   376   209   208  2.1340  0.4903
   369   207   206  2.1314  0.4893
   377   200   208  2.1310  0.4895
   374   200   204  2.1281  0.4881
   369   205   207  2.1280  0.4885
   377   208   208  2.1179  0.4857
   373   214   205  2.1107  0.4831
   370   200   204  2.1064  0.4818
   383   206   205  2.1002  0.4801
   371   200   206  2.0938  0.4784
   377   214   206  2.0903  0.4773
   376   214   206  2.0889  0.4769
   375   200   204  2.0886  0.4766
   377   209   208  2.0844  0.4759
   377   200   205  2.0829  0.4751
   376   214   204  2.0823  0.4748
   375   214   204  2.0797  0.4740
   369   200   207  2.0791  0.4742
   378   214   206  2.0782  0.4738
   377   214   204  2.0743  0.4725
   375   214   206  2.0691  0.4712
   369   210   205  2.0678  0.4707
   374   214   204  2.0633  0.4693
   369   209   204  2.0621  0.4689
   369   206   207  2.0620  0.4693
   369   208   206  2.0620  0.4691
   378   214   204  2.0580  0.4678
   379   214   206  2.0573  0.4678
   369   200   204  2.0507  0.4657
   372   200   206  2.0433  0.4638
   376   200   204  2.0394  0.4624
   372   214   205  2.0364  0.4617
   383   205   205  2.0353  0.4614
   379   214   204  2.0352  0.4612
   380   214   206  2.0318  0.4605
   373   214   204  2.0298  0.4597
   374   214   206  2.0276  0.4593
   370   200   207  2.0189  0.4569
   378   200   205  2.0101  0.4542
   380   214   204  2.0072  0.4532
   381   214   206  2.0039  0.4525
   380   215   205  2.3633  0.5584
   379   215   205  2.3592  0.5572
   381   215   205  2.3511  0.5547
   378   215   205  2.3397  0.5512
   382   215   205  2.3226  0.5460
   368   203   205  2.3178  0.5446
   371   199   208  2.3149  0.5442
   372   199   208  2.3135  0.5438
   368   204   205  2.3135  0.5433
   368   202   205  2.3101  0.5423
   377   215   205  2.3058  0.5409
   370   199   208  2.2997  0.5396
   373   199   208  2.2964  0.5386
   368   201   205  2.2940  0.5374
   368   205   205  2.2938  0.5373
   383   215   205  2.2784  0.5327
   368   200   205  2.2715  0.5306
   368   202   208  2.2695  0.5305
   368   203   208  2.2683  0.5301
   369   199   208  2.2680  0.5300
   374   199   208  2.2645  0.5290
   368   201   208  2.2618  0.5282
   376   215   205  2.2593  0.5270
   368   204   208  2.2581  0.5271
   368   206   205  2.2570  0.5263
   368   200   208  2.2456  0.5233
   368   199   205  2.2433  0.5222
   369   199   205  2.2424  0.5219
   368   205   208  2.2389  0.5213
   368   203   206  2.2359  0.5201
   368   202   206  2.2356  0.5200
   370   199   205  2.2335  0.5193
   368   199   208  2.2215  0.5161
   384   215   205  2.2200  0.5152
   371   199   205  2.2182  0.5147
   375   199   208  2.2181  0.5151
   384   214   205  2.2165  0.5142
   368   204   206  2.2154  0.5140
   368   201   206  2.2136  0.5135
   384   213   205  2.2109  0.5125
   368   203   207  2.2102  0.5126
   368   206   208  2.2100  0.5127
   368   202   207  2.2046  0.5110
   368   207   205  2.2033  0.5103
   384   212   205  2.2024  0.5100
   375   215   205  2.2023  0.5100
   372   199   205  2.1971  0.5085
   368   204   207  2.1906  0.5068
   384   211   205  2.1896  0.5063
   368   201   207  2.1768  0.5027
   372   210   208  2.1762  0.5027
   368   205   206  2.1757  0.5023
   373   210   208  2.1722  0.5016
   384   210   205  2.1706  0.5006
   368   207   208  2.1705  0.5011
   373   199   205  2.1704  0.5006
   368   200   206  2.1700  0.5006
   368   204   204  2.1698  0.5003
   371   210   208  2.1620  0.4986
   368   205   204  2.1617  0.4979
   376   199   208  2.1574  0.4972
   374   210   208  2.1545  0.4964
   368   203   204  2.1516  0.4949
   368   205   207  2.1451  0.4934
   384   209   205  2.1436  0.4927
   374   215   205  2.1370  0.4908
   374   199   205  2.1366  0.4907
   368   208   205  2.1359  0.4905
   368   200   207  2.1311  0.4894
   368   206   204  2.1275  0.4879
   375   210   208  2.1269  0.4883
   370   210   208  2.1256  0.4879
   368   206   206  2.1195  0.4858
   368   208   208  2.1191  0.4860
   378   204   208  2.1104  0.4835
   368   202   204  2.1103  0.4829
   384   208   205  2.1075  0.4822
   378   203   208  2.1065  0.4823
   378   205   208  2.1060  0.4822
   368   199   206  2.1049  0.4816
   378   206   208  2.0942  0.4788
   375   199   205  2.0938  0.4782
   378   202   208  2.0937  0.4786
   377   215   206  2.0922  0.4779
   376   210   208  2.0921  0.4782
   378   215   206  2.0916  0.4777
   369   199   206  2.0908  0.4775
   377   199   208  2.0827  0.4754
   379   215   206  2.0810  0.4746
   376   215   206  2.0780  0.4738
   378   207   208  2.0763  0.4736
   368   206   207  2.0760  0.4733
   368   199   207  2.0726  0.4724
   378   201   208  2.0711  0.4721
   368   207   204  2.0705  0.4714
   373   215   205  2.0656  0.4701
   380   215   206  2.0645  0.4699
   369   210   208  2.0637  0.4699
   384   207   205  2.0618  0.4690
   368   209   205  2.0595  0.4683
   368   209   208  2.0545  0.4673
   378   208   208  2.0542  0.4672
   370   199   206  2.0538  0.4668
   377   210   208  2.0519  0.4665
   368   201   204  2.0513  0.4659
   368   207   206  2.0501  0.4658
   375   215   206  2.0446  0.4641
   381   215   206  2.0444  0.4641
   376   199   205  2.0396  0.4626
   378   200   208  2.0383  0.4626
   372   199   204  2.0329  0.4606
   378   209   208  2.0304  0.4604
   371   199   204  2.0254  0.4584
   373   199   204  2.0215  0.4573
   382   215   206  2.0211  0.4574
   377   215   204  2.0191  0.4566
   376   215   204  2.0188  0.4566
   378   215   207  2.0140  0.4555
   378   215   204  2.0121  0.4546
   369   199   207  2.0114  0.4548
   375   215   204  2.0091  0.4538
   379   215   207  2.0079  0.4538
   378   210   208  2.0074  0.4538
   384   206   205  2.0066  0.4532
   371   199   206  2.0024  0.4521
   380   216   205  2.3456  0.5530
   379   216   205  2.3380  0.5507
   381   216   205  2.3377  0.5506
   378   216   205  2.3155  0.5439
   382   216   205  2.3142  0.5435
   367   202   205  2.2824  0.5339
   367   203   205  2.2822  0.5338
   377   216   205  2.2792  0.5329
   383   216   205  2.2752  0.5317
   367   201   205  2.2732  0.5311
   367   204   205  2.2690  0.5299
   367   200   205  2.2572  0.5263
   371   198   208  2.2569  0.5267
   372   198   208  2.2500  0.5247
   370   198   208  2.2492  0.5244
   367   205   205  2.2397  0.5211
   367   199   205  2.2352  0.5198
   376   216   205  2.2305  0.5184
   373   198   208  2.2295  0.5185
   369   198   208  2.2266  0.5177
   367   202   207  2.2249  0.5170
   367   203   207  2.2231  0.5165
   384   216   205  2.2217  0.5157
   368   198   205  2.2078  0.5116
   367   198   205  2.2061  0.5111
   367   201   207  2.2060  0.5114
   369   198   205  2.1993  0.5091
   367   204   207  2.1982  0.5091
   374   198   208  2.1964  0.5087
   367   206   205  2.1927  0.5072
   368   198   208  2.1904  0.5069
   367   202   206  2.1855  0.5052
   370   198   205  2.1820  0.5040
   367   201   208  2.1811  0.5042
   367   202   208  2.1783  0.5033
   367   200   208  2.1761  0.5027
   367   201   206  2.1756  0.5023
   367   203   206  2.1735  0.5016
   375   216   205  2.1716  0.5009
   367   200   207  2.1699  0.5007
   367   203   208  2.1679  0.5003
   367   199   208  2.1633  0.4990
   371   198   205  2.1577  0.4969
   385   216   205  2.1548  0.4960
   375   198   208  2.1511  0.4954
   367   204   208  2.1507  0.4952
   367   205   207  2.1495  0.4947
   385   215   205  2.1492  0.4944
   367   200   206  2.1435  0.4928
   367   198   208  2.1433  0.4931
   385   214   205  2.1417  0.4922
   367   204   206  2.1411  0.4921
   385   213   205  2.1321  0.4894
   367   207   205  2.1294  0.4886
   372   198   205  2.1278  0.4881
   367   205   208  2.1269  0.4883
   367   199   207  2.1203  0.4862
   385   212   205  2.1201  0.4859
   378   216   206  2.1048  0.4815
   374   216   205  2.1046  0.4813
   379   216   206  2.1045  0.4815
   385   211   205  2.1044  0.4813
   373   211   208  2.1036  0.4815
   372   211   208  2.0988  0.4801
   380   216   206  2.0967  0.4792
   367   206   208  2.0958  0.4792
   374   211   208  2.0957  0.4792
   377   216   206  2.0937  0.4783
   376   198   208  2.0935  0.4786
   373   198   205  2.0926  0.4779
   367   205   206  2.0904  0.4774
   367   199   206  2.0890  0.4770
