#   X     Y     Z      S       D
   307   418   137  2.0359  0.4768
   307   424   137  2.0260  0.4739
   300   424   137  2.0187  0.4717
   307   417   137  2.0148  0.4705
   304   425   137  2.0436  0.4791
   303   425   137  2.0369  0.4771
   305   425   137  2.0341  0.4763
   308   422   137  2.0182  0.4716
   308   421   137  2.0167  0.4711
   302   425   137  2.0150  0.4706
   306   425   137  2.0080  0.4685
   308   423   137  2.0031  0.4671
   308   420   137  2.0029  0.4670
