#   X     Y     Z      S       D
   445   313   271  2.2290  0.5597
   445   313   272  2.2181  0.5573
   446   313   272  2.2175  0.5571
   444   313   271  2.1971  0.5493
   448   313   271  2.1942  0.5484
   444   313   272  2.1938  0.5494
   447   313   272  2.1880  0.5475
   441   317   272  2.1674  0.5408
   448   327   271  2.1581  0.5367
   441   316   272  2.1561  0.5371
   443   313   271  2.1535  0.5352
   441   318   272  2.1517  0.5357
   443   313   272  2.1481  0.5346
   449   327   271  2.1339  0.5289
   447   327   271  2.1281  0.5271
   448   313   272  2.1237  0.5267
   441   315   272  2.1223  0.5263
   449   313   271  2.1175  0.5237
   441   319   272  2.1059  0.5210
   442   313   271  2.1024  0.5189
   441   316   271  2.0880  0.5143
   441   315   271  2.0870  0.5139
   442   313   272  2.0842  0.5141
   441   317   271  2.0794  0.5115
   441   314   271  2.0739  0.5098
   441   314   272  2.0708  0.5099
   441   318   271  2.0630  0.5063
   446   327   271  2.0571  0.5045
   441   313   271  2.0462  0.5010
   450   327   271  2.0440  0.5004
   441   319   271  2.0398  0.4990
   441   320   272  2.0298  0.4969
   449   313   272  2.0173  0.4930
   441   320   271  2.0099  0.4897
   441   313   272  2.0054  0.4892
   446   312   271  2.1424  0.5317
   445   312   271  2.1384  0.5304
   445   312   272  2.1313  0.5292
   446   312   272  2.1311  0.5291
   447   312   271  2.1242  0.5258
   444   312   271  2.1183  0.5239
   444   312   272  2.1074  0.5215
   447   312   272  2.1022  0.5198
   443   312   271  2.0869  0.5139
   448   312   271  2.0775  0.5110
   443   312   272  2.0633  0.5075
   440   317   272  2.0633  0.5075
   440   316   272  2.0538  0.5045
   442   312   271  2.0474  0.5014
   440   318   272  2.0461  0.5020
   448   312   272  2.0388  0.4997
   448   328   271  2.0296  0.4958
   440   315   272  2.0227  0.4947
   449   328   271  2.0108  0.4900
   440   315   271  2.0081  0.4891
   440   314   271  2.0043  0.4879
   442   312   272  2.0025  0.4883
   441   312   271  2.0013  0.4870
   445   311   271  2.0342  0.4973
   445   311   272  2.0300  0.4970
   446   311   272  2.0295  0.4968
   446   311   271  2.0290  0.4957
   444   311   271  2.0245  0.4942
   444   311   272  2.0074  0.4899
   443   311   271  2.0039  0.4878
   447   311   271  2.0036  0.4877
   447   311   272  2.0012  0.4879
