#   X     Y     Z      S       D
   410   188   294  2.2111  0.5832
   411   189   293  2.2093  0.5811
   410   188   293  2.1976  0.5771
   406   196   294  2.1928  0.5769
   405   188   293  2.1840  0.5724
   403   192   293  2.1815  0.5716
   403   193   293  2.1791  0.5707
   404   196   293  2.1663  0.5663
   409   188   294  2.1636  0.5668
   403   191   293  2.1632  0.5653
   403   194   293  2.1601  0.5642
   411   188   293  2.1318  0.5546
   403   195   293  2.1280  0.5533
   405   196   294  2.1230  0.5529
   403   190   293  2.1206  0.5508
   408   188   294  2.1102  0.5485
   403   196   293  2.0864  0.5392
   404   188   293  2.0838  0.5383
   407   188   294  2.0522  0.5290
   403   189   293  2.0505  0.5272
   404   196   294  2.0485  0.5277
   411   192   295  2.0142  0.5175
   411   193   295  2.0089  0.5157
   412   193   294  2.4397  0.6645
   412   194   294  2.4346  0.6627
   412   192   294  2.4318  0.6617
   412   195   294  2.4162  0.6560
   412   191   294  2.4113  0.6542
   412   196   294  2.3844  0.6445
   412   190   294  2.3786  0.6424
   411   197   294  2.3557  0.6342
   410   197   294  2.3498  0.6320
   412   197   294  2.3395  0.6284
   412   189   294  2.3339  0.6264
   409   197   294  2.3226  0.6224
   408   197   294  2.2781  0.6066
   412   188   294  2.2777  0.6065
   412   193   293  2.2687  0.6018
   412   194   293  2.2660  0.6009
   412   192   293  2.2587  0.5983
   412   195   293  2.2527  0.5963
   412   191   293  2.2340  0.5897
   412   196   293  2.2301  0.5884
   409   197   293  2.2272  0.5874
   408   197   293  2.2248  0.5865
   410   197   293  2.2231  0.5859
   407   197   294  2.2218  0.5869
   407   197   293  2.2143  0.5829
   411   197   293  2.2133  0.5825
   412   187   294  2.2106  0.5830
   412   197   293  2.1985  0.5774
   406   197   293  2.1938  0.5758
   412   190   293  2.1928  0.5755
   411   187   294  2.1801  0.5725
   408   187   293  2.1685  0.5671
   407   187   293  2.1656  0.5661
   405   197   293  2.1600  0.5642
   406   197   294  2.1584  0.5650
   409   187   293  2.1432  0.5584
   410   187   294  2.1383  0.5581
   412   189   293  2.1345  0.5555
   406   187   293  2.1303  0.5541
   404   197   293  2.1092  0.5469
   410   187   293  2.0960  0.5424
   405   197   294  2.0905  0.5419
   409   187   294  2.0881  0.5411
   405   187   293  2.0608  0.5306
   412   188   293  2.0591  0.5300
   402   193   293  2.0435  0.5248
   403   197   293  2.0381  0.5230
   402   192   293  2.0377  0.5229
   411   187   293  2.0349  0.5219
   402   194   293  2.0341  0.5217
   408   187   294  2.0321  0.5222
   404   197   294  2.0182  0.5176
   402   191   293  2.0129  0.5147
   402   195   293  2.0127  0.5146
   412   192   295  2.0113  0.5166
   412   193   295  2.0069  0.5151
   413   193   294  2.4235  0.6587
   413   192   294  2.4228  0.6584
   413   194   294  2.4118  0.6544
   413   191   294  2.4094  0.6535
   413   195   294  2.3878  0.6457
   413   190   294  2.3831  0.6440
   413   196   294  2.3516  0.6327
   413   189   294  2.3436  0.6299
   413   197   294  2.3040  0.6157
   411   198   294  2.3003  0.6145
   410   198   294  2.2958  0.6129
   413   188   294  2.2913  0.6113
   412   198   294  2.2828  0.6083
   409   198   294  2.2703  0.6039
   413   198   294  2.2458  0.5953
   408   198   294  2.2277  0.5890
   413   187   294  2.2269  0.5887
   413   194   293  2.2209  0.5852
   413   195   293  2.2176  0.5840
   413   193   293  2.2135  0.5826
   413   196   293  2.2038  0.5793
   413   192   293  2.1945  0.5760
   413   197   293  2.1793  0.5708
   407   198   294  2.1736  0.5702
   410   198   293  2.1703  0.5677
   409   198   293  2.1684  0.5671
   411   198   293  2.1667  0.5665
   413   191   293  2.1627  0.5651
   408   198   293  2.1610  0.5645
   412   198   293  2.1578  0.5634
   413   186   294  2.1526  0.5630
   407   198   293  2.1474  0.5599
   413   198   293  2.1433  0.5585
   412   186   294  2.1338  0.5566
   406   198   293  2.1261  0.5526
   413   190   293  2.1175  0.5497
   406   198   294  2.1128  0.5494
   411   186   294  2.1011  0.5455
   405   198   293  2.0943  0.5419
   413   189   293  2.0586  0.5299
   410   186   294  2.0569  0.5305
   404   198   293  2.0485  0.5265
   405   198   294  2.0477  0.5275
   408   186   293  2.0332  0.5214
   407   186   293  2.0244  0.5185
   409   186   293  2.0143  0.5151
   409   186   294  2.0040  0.5129
   414   192   294  2.3993  0.6499
   414   193   294  2.3931  0.6476
   414   191   294  2.3927  0.6475
   414   194   294  2.3748  0.6410
   414   190   294  2.3724  0.6402
   414   195   294  2.3451  0.6304
   414   189   294  2.3378  0.6278
   414   196   294  2.3047  0.6160
   414   188   294  2.2890  0.6105
   414   197   294  2.2543  0.5982
   411   199   294  2.2340  0.5912
   410   199   294  2.2305  0.5899
   414   187   294  2.2275  0.5889
   412   199   294  2.2161  0.5849
   409   199   294  2.2065  0.5816
   414   198   294  2.1951  0.5776
   414   195   293  2.1804  0.5712
   413   199   294  2.1792  0.5722
   414   194   293  2.1748  0.5693
   414   196   293  2.1742  0.5690
   408   199   294  2.1663  0.5677
   414   193   293  2.1583  0.5636
   414   186   294  2.1558  0.5641
   414   197   293  2.1553  0.5626
   414   192   293  2.1310  0.5543
   414   199   294  2.1290  0.5550
   414   198   293  2.1229  0.5516
   407   199   294  2.1152  0.5503
   411   199   293  2.1132  0.5483
   410   199   293  2.1127  0.5481
   412   199   293  2.1077  0.5464
   409   199   293  2.1068  0.5461
   413   199   293  2.0959  0.5424
   408   199   293  2.0958  0.5424
   414   191   293  2.0930  0.5414
   407   199   293  2.0799  0.5370
   414   185   294  2.0777  0.5375
   414   199   293  2.0771  0.5361
   413   185   294  2.0713  0.5354
   406   199   293  2.0579  0.5296
   406   199   294  2.0578  0.5309
   412   185   294  2.0498  0.5282
   414   190   293  2.0447  0.5252
   405   199   293  2.0276  0.5195
   411   185   294  2.0146  0.5164
   415   192   294  2.3637  0.6370
   415   191   294  2.3626  0.6367
   415   193   294  2.3516  0.6327
   415   190   294  2.3472  0.6311
   415   194   294  2.3278  0.6242
   415   189   294  2.3165  0.6202
   415   195   294  2.2935  0.6120
   415   188   294  2.2708  0.6041
   415   196   294  2.2495  0.5966
   415   187   294  2.2120  0.5835
   415   197   294  2.1970  0.5783
   411   200   294  2.1598  0.5655
   410   200   294  2.1567  0.5644
   415   186   294  2.1433  0.5598
   412   200   294  2.1424  0.5595
   415   195   293  2.1405  0.5575
   415   196   293  2.1401  0.5574
   415   198   294  2.1374  0.5578
   409   200   294  2.1344  0.5568
   415   194   293  2.1279  0.5532
   415   197   293  2.1253  0.5523
   413   200   294  2.1069  0.5474
   415   193   293  2.1038  0.5451
   408   200   294  2.0968  0.5440
   415   198   293  2.0953  0.5422
   415   199   294  2.0724  0.5358
   415   192   293  2.0696  0.5336
   415   185   294  2.0687  0.5345
   414   200   294  2.0586  0.5311
   411   200   293  2.0534  0.5281
   410   200   293  2.0509  0.5273
   415   199   293  2.0504  0.5271
   412   200   293  2.0493  0.5268
   407   200   294  2.0492  0.5280
   409   200   293  2.0426  0.5245
   413   200   293  2.0382  0.5231
   408   200   293  2.0296  0.5202
   415   191   293  2.0267  0.5192
   414   200   293  2.0196  0.5169
   407   200   293  2.0121  0.5144
   415   200   294  2.0043  0.5130
   416   191   294  2.3213  0.6219
   416   192   294  2.3186  0.6209
   416   190   294  2.3092  0.6176
   416   193   294  2.3025  0.6152
   416   189   294  2.2813  0.6077
   416   194   294  2.2750  0.6055
   416   188   294  2.2382  0.5926
   416   195   294  2.2374  0.5924
   416   196   294  2.1913  0.5763
   416   187   294  2.1820  0.5731
   416   197   294  2.1379  0.5580
   416   186   294  2.1164  0.5506
   416   196   293  2.0990  0.5434
   416   195   293  2.0956  0.5423
   416   197   293  2.0867  0.5393
   411   201   294  2.0814  0.5388
   416   198   294  2.0787  0.5379
   410   201   294  2.0784  0.5378
   416   194   293  2.0782  0.5364
   412   201   294  2.0653  0.5334
   416   198   293  2.0582  0.5297
   409   201   294  2.0574  0.5307
   416   193   293  2.0488  0.5266
   416   185   294  2.0459  0.5269
   413   201   294  2.0321  0.5223
   408   201   294  2.0224  0.5190
   416   199   294  2.0154  0.5167
   416   199   293  2.0141  0.5151
   416   192   293  2.0096  0.5136
   417   191   294  2.2715  0.6043
   417   192   294  2.2667  0.6026
   417   190   294  2.2613  0.6007
   417   193   294  2.2486  0.5962
   417   189   294  2.2352  0.5916
   417   194   294  2.2191  0.5860
   417   188   294  2.1940  0.5773
   417   195   294  2.1802  0.5725
   417   187   294  2.1403  0.5588
   417   196   294  2.1336  0.5565
   417   197   294  2.0806  0.5385
   417   186   294  2.0781  0.5377
   417   196   293  2.0478  0.5262
   417   195   293  2.0427  0.5246
   417   197   293  2.0367  0.5225
   417   198   294  2.0229  0.5192
   417   194   293  2.0228  0.5179
   417   185   294  2.0120  0.5156
   417   198   293  2.0091  0.5134
   411   202   294  2.0027  0.5125
   418   191   294  2.2156  0.5847
   418   192   294  2.2101  0.5828
   418   190   294  2.2062  0.5815
   418   193   294  2.1913  0.5763
   418   189   294  2.1813  0.5729
   418   194   294  2.1616  0.5661
   418   188   294  2.1418  0.5593
   418   195   294  2.1230  0.5529
   418   187   294  2.0906  0.5419
   418   196   294  2.0774  0.5374
   418   186   294  2.0319  0.5222
   418   197   294  2.0263  0.5203
   419   191   294  2.1552  0.5639
   419   192   294  2.1497  0.5620
   419   190   294  2.1463  0.5608
   419   193   294  2.1313  0.5557
   419   189   294  2.1224  0.5527
   419   194   294  2.1025  0.5459
   419   188   294  2.0848  0.5399
   419   195   294  2.0655  0.5334
   419   187   294  2.0363  0.5237
   419   196   294  2.0222  0.5189
   420   191   294  2.0908  0.5420
   420   192   294  2.0854  0.5401
   420   190   294  2.0825  0.5392
   420   193   294  2.0679  0.5343
   420   189   294  2.0600  0.5316
   420   194   294  2.0408  0.5251
   420   188   294  2.0247  0.5198
   420   195   294  2.0062  0.5136
   421   191   294  2.0215  0.5187
   421   192   294  2.0161  0.5169
   421   190   294  2.0142  0.5163
