#   X     Y     Z      S       D
   124   452   152  2.1112  0.4925
   124   457   152  2.1096  0.4920
   132   451   151  2.0842  0.4849
   124   458   152  2.0755  0.4819
   124   451   151  2.0731  0.4816
   124   457   151  2.0605  0.4779
   125   459   152  2.0444  0.4728
   126   459   151  2.0429  0.4727
   124   451   152  2.0425  0.4722
   124   459   152  2.0422  0.4721
   126   459   152  2.0326  0.4693
   125   451   152  2.0100  0.4627
   127   459   152  2.0054  0.4614
   133   458   151  2.1937  0.5177
   133   457   151  2.1922  0.5172
   131   460   151  2.1828  0.5144
   133   456   151  2.1771  0.5127
   133   459   151  2.1767  0.5126
   132   460   151  2.1713  0.5109
   123   454   152  2.1710  0.5104
   130   460   151  2.1705  0.5107
   123   453   152  2.1604  0.5072
   123   455   152  2.1595  0.5069
   133   455   151  2.1536  0.5056
   133   460   151  2.1374  0.5008
   129   460   151  2.1353  0.5001
   123   456   152  2.1327  0.4989
   133   454   151  2.1255  0.4972
   123   452   152  2.1233  0.4961
   123   454   151  2.1025  0.4903
   128   450   151  2.1022  0.4902
   129   450   151  2.1011  0.4899
   123   457   152  2.0979  0.4885
   123   453   151  2.0962  0.4885
   133   453   151  2.0951  0.4881
   127   450   151  2.0925  0.4874
   130   450   151  2.0893  0.4864
   123   455   151  2.0831  0.4846
   128   460   151  2.0798  0.4836
   126   450   151  2.0723  0.4814
   123   452   151  2.0669  0.4798
   131   450   151  2.0662  0.4796
   133   452   151  2.0621  0.4784
   123   458   152  2.0614  0.4777
   123   451   152  2.0583  0.4768
   125   450   151  2.0424  0.4726
   123   456   151  2.0383  0.4714
   132   450   151  2.0306  0.4691
   123   459   152  2.0270  0.4677
   133   451   151  2.0251  0.4675
   123   451   151  2.0192  0.4658
   125   460   152  2.0140  0.4639
   124   460   152  2.0108  0.4629
   127   460   151  2.0084  0.4626
   124   450   151  2.0040  0.4613
   126   460   152  2.0038  0.4609
   122   454   152  2.1537  0.5052
   122   453   152  2.1485  0.5036
   122   455   152  2.1377  0.5004
   134   458   151  2.1185  0.4951
   122   452   152  2.1169  0.4942
   134   459   151  2.1116  0.4931
   134   457   151  2.1092  0.4923
   122   456   152  2.1077  0.4915
   132   461   151  2.0929  0.4875
   131   461   151  2.0901  0.4867
   134   456   151  2.0890  0.4863
   134   460   151  2.0847  0.4850
   133   461   151  2.0737  0.4818
   122   457   152  2.0710  0.4806
   130   461   151  2.0652  0.4793
   134   455   151  2.0631  0.4787
   122   451   152  2.0570  0.4765
   134   454   151  2.0357  0.4706
   134   461   151  2.0349  0.4704
   122   458   152  2.0339  0.4697
   129   461   151  2.0196  0.4659
   122   453   151  2.0193  0.4658
   122   454   151  2.0186  0.4656
   129   449   151  2.0163  0.4649
   134   461   150  2.0158  0.4652
   128   449   151  2.0135  0.4641
   130   449   151  2.0107  0.4633
   134   453   151  2.0088  0.4627
   127   449   151  2.0031  0.4611
   121   454   152  2.1190  0.4948
   121   453   152  2.1187  0.4947
   121   455   152  2.0996  0.4891
   121   452   152  2.0928  0.4871
   121   456   152  2.0677  0.4796
   135   462   150  2.0650  0.4796
   134   462   150  2.0431  0.4732
   121   451   152  2.0387  0.4711
   135   459   151  2.0350  0.4704
   135   461   150  2.0341  0.4705
   135   458   151  2.0340  0.4701
   121   457   152  2.0306  0.4687
   135   457   151  2.0192  0.4658
   135   460   151  2.0182  0.4655
   133   462   150  2.0143  0.4648
   136   463   150  2.0977  0.4893
   135   463   150  2.0814  0.4845
   136   462   150  2.0792  0.4838
   120   453   152  2.0731  0.4812
   120   454   152  2.0695  0.4801
   134   463   150  2.0567  0.4772
   120   452   152  2.0525  0.4751
   120   455   152  2.0476  0.4737
   136   461   150  2.0459  0.4740
   133   463   150  2.0241  0.4676
   120   456   152  2.0150  0.4642
   120   451   152  2.0042  0.4610
   136   460   150  2.0023  0.4612
   137   464   150  2.1051  0.4915
   137   463   150  2.1049  0.4915
   136   464   150  2.0964  0.4890
   137   462   150  2.0850  0.4856
   135   464   150  2.0783  0.4836
   134   464   150  2.0513  0.4756
   137   461   150  2.0502  0.4753
   133   464   150  2.0160  0.4652
   119   453   152  2.0144  0.4640
   119   454   152  2.0081  0.4621
   137   460   150  2.0047  0.4619
   138   464   150  2.1037  0.4911
   138   463   150  2.1025  0.4908
   138   462   150  2.0819  0.4846
   138   465   150  2.0813  0.4845
   137   465   150  2.0812  0.4844
   136   465   150  2.0710  0.4814
   135   465   150  2.0513  0.4756
   138   461   150  2.0461  0.4741
   134   465   150  2.0226  0.4672
   139   464   150  2.0917  0.4876
   139   463   150  2.0901  0.4871
   139   465   150  2.0707  0.4813
   139   462   150  2.0692  0.4809
   139   461   150  2.0332  0.4703
   138   466   150  2.0325  0.4701
   137   466   150  2.0301  0.4694
   139   466   150  2.0244  0.4677
   136   466   150  2.0181  0.4658
   140   464   150  2.0691  0.4809
   140   463   150  2.0674  0.4803
   140   465   150  2.0492  0.4750
   140   462   150  2.0469  0.4743
   140   461   150  2.0113  0.4639
   140   466   150  2.0057  0.4622
   141   464   150  2.0363  0.4712
   141   463   150  2.0348  0.4708
   141   465   150  2.0174  0.4657
   141   462   150  2.0155  0.4651
