#   X     Y     Z      S       D
   360   192   137  2.2066  0.5286
   348   192   137  2.2065  0.5286
   348   190   137  2.2012  0.5269
   360   191   137  2.1935  0.5246
   360   193   137  2.1893  0.5233
   348   193   137  2.1762  0.5192
   348   189   137  2.1657  0.5160
   348   186   136  2.1646  0.5162
   349   186   136  2.1511  0.5121
   360   190   137  2.1509  0.5115
   360   194   137  2.1436  0.5093
   348   187   136  2.1319  0.5062
   350   186   136  2.1286  0.5052
   348   194   137  2.1247  0.5035
   348   188   137  2.1102  0.4991
   351   186   136  2.0973  0.4957
   360   189   137  2.0820  0.4906
   348   188   136  2.0792  0.4903
   360   195   137  2.0739  0.4882
   352   186   136  2.0584  0.4840
   348   195   137  2.0525  0.4818
   348   187   137  2.0377  0.4774
   353   186   136  2.0141  0.4708
   348   189   136  2.0097  0.4695
   354   186   137  2.0022  0.4668
   348   185   136  2.1754  0.5195
   347   185   136  2.1737  0.5190
   347   186   136  2.1686  0.5174
   349   185   136  2.1668  0.5169
   361   192   137  2.1589  0.5139
   347   191   137  2.1565  0.5132
   347   190   137  2.1514  0.5116
   361   193   137  2.1504  0.5113
   350   185   136  2.1483  0.5112
   347   192   137  2.1412  0.5085
   347   187   136  2.1401  0.5087
   361   191   137  2.1370  0.5073
   347   189   137  2.1259  0.5039
   351   185   136  2.1202  0.5027
   361   194   137  2.1129  0.5000
   347   193   137  2.1059  0.4978
   347   188   136  2.0905  0.4937
   361   190   137  2.0862  0.4919
   352   185   136  2.0834  0.4916
   347   188   137  2.0807  0.4902
   347   194   137  2.0511  0.4814
   361   195   137  2.0510  0.4813
   353   185   136  2.0399  0.4785
   347   189   136  2.0233  0.4735
   347   187   137  2.0178  0.4714
   361   189   137  2.0108  0.4694
   348   184   136  2.1635  0.5159
   349   184   136  2.1616  0.5153
   346   186   136  2.1613  0.5152
   346   185   136  2.1601  0.5148
   347   184   136  2.1544  0.5131
   350   184   136  2.1490  0.5114
   346   187   136  2.1379  0.5081
   346   184   136  2.1330  0.5066
   351   184   136  2.1258  0.5044
   362   193   137  2.1031  0.4970
   362   192   137  2.1010  0.4964
   352   184   136  2.0928  0.4944
   346   188   136  2.0928  0.4944
   346   190   137  2.0897  0.4929
   346   191   137  2.0848  0.4915
   362   194   137  2.0767  0.4890
   346   189   137  2.0756  0.4887
   362   191   137  2.0696  0.4869
   346   192   137  2.0615  0.4845
   353   184   136  2.0514  0.4819
   346   188   137  2.0422  0.4787
   346   189   136  2.0293  0.4753
   362   195   137  2.0258  0.4738
   346   193   137  2.0206  0.4723
   362   190   137  2.0111  0.4695
   354   184   136  2.0037  0.4677
   345   186   136  2.1395  0.5085
   349   183   136  2.1361  0.5075
   345   185   136  2.1317  0.5062
   350   183   136  2.1311  0.5060
   348   183   136  2.1294  0.5055
   345   187   136  2.1220  0.5032
   351   183   136  2.1146  0.5010
   347   183   136  2.1111  0.4999
   345   184   136  2.0969  0.4956
   352   183   136  2.0868  0.4926
   345   188   136  2.0823  0.4912
   346   183   136  2.0803  0.4906
   353   183   136  2.0489  0.4812
   363   193   137  2.0452  0.4796
   345   183   136  2.0349  0.4770
   363   192   137  2.0318  0.4756
   363   194   137  2.0316  0.4756
   345   189   136  2.0241  0.4738
   345   190   137  2.0177  0.4714
   345   189   137  2.0152  0.4707
   354   183   136  2.0028  0.4674
   345   191   137  2.0025  0.4669
   344   186   136  2.0990  0.4962
   350   182   136  2.0960  0.4953
   349   182   136  2.0918  0.4941
   344   187   136  2.0878  0.4929
   351   182   136  2.0874  0.4927
   344   185   136  2.0847  0.4919
   348   182   136  2.0751  0.4890
   352   182   136  2.0661  0.4863
   344   188   136  2.0545  0.4829
   347   182   136  2.0460  0.4803
   344   184   136  2.0426  0.4793
   353   182   136  2.0330  0.4764
   346   182   136  2.0041  0.4678
   344   189   136  2.0031  0.4675
   350   181   136  2.0452  0.4801
   351   181   136  2.0452  0.4801
   343   186   136  2.0362  0.4774
   343   187   136  2.0316  0.4760
   349   181   136  2.0312  0.4759
   352   181   136  2.0311  0.4759
   343   185   136  2.0157  0.4713
   343   188   136  2.0056  0.4683
   353   181   136  2.0036  0.4677
   348   181   136  2.0035  0.4677
