#   X     Y     Z      S       D
   211   374   138  2.3836  0.5836
   210   374   139  2.3750  0.5802
   208   376   138  2.3654  0.5778
   208   375   138  2.3628  0.5769
   211   380   139  2.3617  0.5760
   211   374   139  2.3611  0.5758
   208   376   139  2.3598  0.5754
   208   377   139  2.3543  0.5737
   208   377   138  2.3417  0.5703
   210   380   139  2.3367  0.5681
   208   374   138  2.3331  0.5675
   212   380   139  2.3328  0.5668
   209   374   139  2.3311  0.5663
   208   377   140  2.3301  0.5654
   212   374   138  2.3272  0.5657
   208   378   140  2.3209  0.5625
   208   375   139  2.3206  0.5630
   208   378   139  2.3102  0.5597
   208   376   140  2.3026  0.5568
   208   378   138  2.2925  0.5547
   212   374   139  2.2910  0.5537
   208   379   140  2.2750  0.5482
   209   380   139  2.2571  0.5431
   213   380   139  2.2560  0.5428
   208   375   140  2.2399  0.5373
   213   374   138  2.2350  0.5368
   208   374   139  2.2337  0.5359
   208   379   139  2.2336  0.5358
   214   378   139  2.2247  0.5331
   208   379   138  2.2185  0.5317
   214   377   139  2.2183  0.5311
   209   380   140  2.2022  0.5256
   214   379   139  2.1993  0.5253
   208   380   140  2.1934  0.5230
   210   380   138  2.1834  0.5209
   214   376   139  2.1807  0.5196
   210   374   140  2.1779  0.5182
   210   380   140  2.1769  0.5179
   209   374   140  2.1759  0.5176
   213   374   139  2.1710  0.5166
   209   380   138  2.1694  0.5166
   211   380   138  2.1576  0.5130
   211   374   140  2.1474  0.5089
   208   374   140  2.1449  0.5081
   214   380   139  2.1401  0.5072
   208   380   139  2.1295  0.5040
   214   375   138  2.1225  0.5024
   208   380   138  2.1207  0.5018
   211   380   140  2.1181  0.5001
   214   375   139  2.1115  0.4985
   214   374   138  2.1094  0.4984
   214   376   138  2.1091  0.4983
   212   380   138  2.0900  0.4925
   212   374   140  2.0817  0.4891
   214   377   138  2.0714  0.4870
   212   380   140  2.0282  0.4731
   214   378   138  2.0122  0.4693
   214   374   139  2.0104  0.4683
   210   373   138  2.3422  0.5704
   209   373   138  2.3255  0.5651
   211   373   138  2.3239  0.5646
   207   377   140  2.2895  0.5527
   207   376   138  2.2845  0.5522
   207   378   140  2.2814  0.5502
   207   375   138  2.2812  0.5512
   208   373   138  2.2754  0.5494
   212   373   138  2.2709  0.5480
   207   377   138  2.2618  0.5451
   207   376   140  2.2590  0.5432
   207   374   138  2.2517  0.5420
   207   379   140  2.2349  0.5357
   211   381   139  2.2323  0.5354
   210   373   139  2.2222  0.5323
   207   378   138  2.2135  0.5302
   212   381   139  2.2115  0.5290
   211   373   139  2.2064  0.5275
   210   381   139  2.2032  0.5265
   207   376   139  2.1999  0.5255
   207   373   138  2.1958  0.5247
   207   375   140  2.1908  0.5222
   207   377   139  2.1895  0.5223
   209   373   139  2.1856  0.5211
   213   373   138  2.1847  0.5213
   207   375   139  2.1689  0.5160
   207   380   140  2.1517  0.5102
   213   381   139  2.1461  0.5090
   207   378   139  2.1434  0.5082
   207   379   138  2.1405  0.5078
   212   373   139  2.1400  0.5072
   209   381   139  2.1239  0.5023
   208   373   139  2.1000  0.4951
   207   374   139  2.0934  0.4931
   209   381   140  2.0893  0.4914
   207   374   140  2.0884  0.4911
   208   381   140  2.0780  0.4880
   210   373   140  2.0717  0.4861
   214   373   138  2.0681  0.4860
   207   379   139  2.0678  0.4854
   210   381   140  2.0671  0.4847
   209   373   140  2.0613  0.4830
   210   381   138  2.0594  0.4834
   211   373   140  2.0495  0.4795
   215   378   139  2.0479  0.4795
   209   381   138  2.0466  0.4796
   207   380   138  2.0436  0.4786
   214   381   139  2.0434  0.4781
   215   379   139  2.0370  0.4762
   207   381   140  2.0339  0.4748
   211   381   138  2.0336  0.4757
   215   377   139  2.0296  0.4740
   213   373   139  2.0283  0.4736
   208   373   140  2.0217  0.4712
   211   381   140  2.0123  0.4684
   208   381   139  2.0007  0.4655
   210   372   138  2.2511  0.5418
   209   372   138  2.2361  0.5372
   211   372   138  2.2334  0.5363
   206   377   140  2.2222  0.5318
   206   378   140  2.2135  0.5291
   206   376   140  2.1902  0.5220
   208   372   138  2.1892  0.5227
   212   372   138  2.1840  0.5211
   206   376   138  2.1826  0.5207
   206   375   138  2.1778  0.5192
   206   379   140  2.1652  0.5143
   206   377   138  2.1614  0.5142
   206   374   138  2.1475  0.5100
   206   375   140  2.1181  0.5000
   206   378   138  2.1141  0.4998
   207   372   138  2.1133  0.4996
   213   372   138  2.1047  0.4970
   206   373   138  2.0923  0.4933
   206   380   140  2.0797  0.4885
   211   382   139  2.0691  0.4858
   212   382   139  2.0540  0.4813
   206   379   138  2.0414  0.4780
   210   382   139  2.0388  0.4768
   210   372   139  2.0281  0.4736
   206   376   139  2.0144  0.4695
   206   372   138  2.0128  0.4695
   211   372   139  2.0125  0.4689
   206   374   140  2.0093  0.4675
   206   377   139  2.0012  0.4656
   210   371   138  2.1302  0.5047
   205   377   140  2.1294  0.5035
   205   378   140  2.1192  0.5004
   209   371   138  2.1174  0.5008
   211   371   138  2.1132  0.4995
   205   376   140  2.0971  0.4937
   208   371   138  2.0749  0.4880
   205   379   140  2.0685  0.4851
   212   371   138  2.0678  0.4859
   205   376   138  2.0657  0.4853
   205   375   138  2.0586  0.4831
   205   377   138  2.0462  0.4794
   205   374   138  2.0264  0.4735
   205   375   140  2.0222  0.4714
   207   371   138  2.0046  0.4671
   204   377   140  2.0106  0.4679
