#   X     Y     Z      S       D
   136    47   290  2.2280  0.5834
   135    55   291  2.2277  0.5847
   130    52   291  2.2264  0.5843
   133    47   289  2.2263  0.5815
   130    48   289  2.2252  0.5811
   138    47   291  2.2221  0.5828
   130    53   291  2.2212  0.5825
   133    47   290  2.2171  0.5797
   130    51   291  2.2129  0.5796
   130    49   289  2.2101  0.5759
   134    47   289  2.2085  0.5754
   137    47   290  2.2021  0.5745
   131    55   291  2.2009  0.5755
   132    47   291  2.2003  0.5753
   130    54   291  2.1963  0.5739
   138    53   291  2.1954  0.5736
   136    55   291  2.1953  0.5736
   130    50   289  2.1913  0.5695
   135    47   289  2.1872  0.5681
   130    50   291  2.1834  0.5695
   132    47   290  2.1715  0.5641
   130    51   289  2.1704  0.5624
   138    48   290  2.1689  0.5632
   138    47   290  2.1684  0.5631
   136    47   289  2.1654  0.5607
   138    49   290  2.1603  0.5603
   130    55   291  2.1525  0.5590
   137    55   291  2.1491  0.5578
   130    52   289  2.1482  0.5549
   138    54   291  2.1469  0.5571
   137    47   289  2.1455  0.5540
   130    49   291  2.1419  0.5554
   138    50   290  2.1417  0.5540
   131    47   291  2.1302  0.5514
   138    48   289  2.1297  0.5487
   138    47   289  2.1284  0.5482
   130    53   289  2.1244  0.5469
   138    49   289  2.1200  0.5454
   138    51   290  2.1127  0.5442
   131    47   290  2.1018  0.5406
   138    50   289  2.1000  0.5387
   130    54   289  2.0975  0.5379
   130    48   291  2.0933  0.5390
   138    55   291  2.0914  0.5384
   132    55   289  2.0760  0.5307
   131    55   289  2.0747  0.5303
   138    52   290  2.0742  0.5313
   138    51   289  2.0711  0.5291
   133    55   289  2.0678  0.5280
   130    55   289  2.0646  0.5269
   134    55   289  2.0497  0.5220
   130    47   291  2.0422  0.5219
   138    52   289  2.0350  0.5172
   138    53   290  2.0277  0.5159
   135    55   289  2.0224  0.5130
   130    47   290  2.0086  0.5097
   131    46   289  2.2425  0.5871
   135    46   291  2.2410  0.5893
   130    46   289  2.2377  0.5854
   132    46   289  2.2377  0.5854
   136    46   291  2.2350  0.5873
   134    46   291  2.2301  0.5855
   135    46   290  2.2289  0.5838
   134    46   290  2.2268  0.5830
   133    46   289  2.2244  0.5808
   129    46   289  2.2224  0.5801
   129    47   289  2.2189  0.5789
   136    46   290  2.2160  0.5793
   137    46   291  2.2144  0.5801
   139    49   291  2.2123  0.5794
   139    50   291  2.2110  0.5790
   129    48   289  2.2082  0.5753
   133    46   290  2.2059  0.5759
   134    46   289  2.2048  0.5741
   133    46   291  2.2003  0.5753
   139    48   291  2.1988  0.5748
   139    51   291  2.1948  0.5734
   129    49   289  2.1922  0.5698
   137    46   290  2.1921  0.5711
   133    56   291  2.1823  0.5691
   135    46   289  2.1816  0.5662
   138    46   291  2.1807  0.5686
   134    56   291  2.1798  0.5683
   129    50   289  2.1726  0.5632
   139    47   291  2.1721  0.5656
   132    56   291  2.1689  0.5645
   139    52   291  2.1655  0.5634
   132    46   290  2.1637  0.5614
   135    56   291  2.1621  0.5622
   138    46   290  2.1609  0.5605
   136    46   289  2.1578  0.5581
   129    51   289  2.1512  0.5559
   132    46   291  2.1501  0.5581
   129    52   291  2.1492  0.5578
   129    53   291  2.1491  0.5578
   131    56   291  2.1387  0.5543
   137    46   289  2.1357  0.5507
   139    46   291  2.1355  0.5532
   136    56   291  2.1303  0.5514
   139    47   290  2.1300  0.5500
   129    51   291  2.1297  0.5512
   129    52   289  2.1287  0.5483
   129    54   291  2.1282  0.5507
   139    48   290  2.1279  0.5493
   139    53   291  2.1258  0.5499
   139    46   290  2.1251  0.5484
   139    49   290  2.1169  0.5456
   138    46   289  2.1163  0.5442
   139    48   289  2.1153  0.5438
   139    47   289  2.1132  0.5431
   129    53   289  2.1051  0.5404
   139    49   289  2.1045  0.5402
   139    46   289  2.0989  0.5383
   131    46   290  2.0989  0.5396
   139    50   290  2.0960  0.5386
   129    50   291  2.0940  0.5392
   130    56   291  2.0913  0.5383
   129    55   291  2.0868  0.5368
   137    56   291  2.0858  0.5365
   139    50   289  2.0814  0.5325
   131    46   291  2.0797  0.5344
   129    54   289  2.0789  0.5317
   139    54   291  2.0782  0.5339
   139    51   290  2.0653  0.5284
   139    51   289  2.0472  0.5212
   129    55   289  2.0472  0.5212
   129    49   291  2.0469  0.5235
   132    56   289  2.0312  0.5159
   131    56   289  2.0309  0.5158
   138    56   291  2.0309  0.5182
   129    56   291  2.0263  0.5167
   139    52   290  2.0261  0.5154
   139    55   291  2.0252  0.5163
   130    56   289  2.0220  0.5129
   133    56   289  2.0219  0.5129
   130    46   290  2.0118  0.5107
   129    56   289  2.0059  0.5076
   139    52   289  2.0044  0.5071
   134    56   289  2.0027  0.5066
   131    45   289  2.2363  0.5849
   130    45   289  2.2325  0.5836
   132    45   289  2.2300  0.5828
   129    45   289  2.2176  0.5785
   133    45   289  2.2150  0.5776
   135    45   290  2.2086  0.5768
   134    45   290  2.2061  0.5759
   136    45   290  2.1974  0.5729
   128    46   289  2.1954  0.5709
   134    45   289  2.1935  0.5703
   128    47   289  2.1918  0.5697
   128    45   289  2.1903  0.5692
   133    45   290  2.1867  0.5693
   135    45   291  2.1858  0.5703
   128    48   289  2.1810  0.5660
   136    45   291  2.1810  0.5687
   137    45   290  2.1762  0.5657
   134    45   291  2.1748  0.5665
   135    45   289  2.1681  0.5616
   128    49   289  2.1647  0.5605
   137    45   291  2.1626  0.5624
   138    45   290  2.1482  0.5562
   132    45   290  2.1480  0.5561
   133    45   291  2.1455  0.5566
   128    50   289  2.1450  0.5538
   136    45   289  2.1418  0.5527
   140    49   291  2.1415  0.5552
   140    50   291  2.1367  0.5536
   138    45   291  2.1327  0.5522
   140    48   291  2.1324  0.5522
   128    51   289  2.1234  0.5466
   140    51   291  2.1183  0.5474
   137    45   289  2.1168  0.5443
   139    45   290  2.1155  0.5452
   140    47   291  2.1109  0.5449
   133    57   291  2.1072  0.5437
   134    57   291  2.1053  0.5430
   128    52   289  2.1012  0.5391
   140    48   289  2.1000  0.5387
   140    47   289  2.0972  0.5378
   132    45   291  2.0965  0.5401
   138    45   289  2.0943  0.5368
   132    57   291  2.0933  0.5390
   139    45   291  2.0929  0.5389
   135    57   291  2.0888  0.5375
   131    45   290  2.0888  0.5362
   140    52   291  2.0883  0.5373
   140    49   289  2.0881  0.5348
   140    47   290  2.0880  0.5360
   140    46   290  2.0856  0.5351
   140    48   290  2.0835  0.5344
   140    46   289  2.0809  0.5323
   140    46   291  2.0804  0.5346
   140    45   290  2.0789  0.5329
   128    53   289  2.0783  0.5315
   139    45   289  2.0736  0.5299
   140    49   290  2.0698  0.5299
   131    57   291  2.0627  0.5288
   140    50   289  2.0617  0.5260
   128    53   291  2.0613  0.5283
   136    57   291  2.0589  0.5275
   128    52   291  2.0573  0.5270
   128    54   289  2.0533  0.5232
   140    45   289  2.0525  0.5229
   140    53   291  2.0492  0.5243
   140    50   290  2.0461  0.5220
   140    45   291  2.0446  0.5228
   128    54   291  2.0434  0.5223
   128    51   291  2.0334  0.5190
   131    45   291  2.0279  0.5172
   128    55   289  2.0231  0.5133
   140    51   289  2.0224  0.5130
   137    57   291  2.0174  0.5137
   130    57   291  2.0148  0.5129
   140    51   290  2.0131  0.5111
   130    45   290  2.0089  0.5098
   140    54   291  2.0039  0.5093
   128    55   291  2.0038  0.5093
   131    44   289  2.2222  0.5801
   130    44   289  2.2189  0.5789
   132    44   289  2.2148  0.5775
   129    44   289  2.2038  0.5738
   133    44   289  2.1983  0.5719
   135    44   290  2.1825  0.5679
   134    44   290  2.1793  0.5667
   128    44   289  2.1758  0.5642
   134    44   289  2.1748  0.5639
   136    44   290  2.1738  0.5649
   133    44   290  2.1612  0.5606
   137    44   290  2.1560  0.5588
   127    46   289  2.1548  0.5571
   127    47   289  2.1519  0.5562
   127    45   289  2.1490  0.5552
   135    44   289  2.1471  0.5545
   127    48   289  2.1417  0.5527
   127    44   289  2.1334  0.5499
   138    44   290  2.1320  0.5507
   132    44   290  2.1261  0.5487
   127    49   289  2.1260  0.5474
   135    44   291  2.1254  0.5498
   136    44   291  2.1221  0.5487
   136    44   289  2.1180  0.5447
   134    44   291  2.1141  0.5460
   127    50   289  2.1069  0.5410
   137    44   291  2.1066  0.5435
   139    44   290  2.1033  0.5411
   137    44   289  2.0897  0.5353
   127    51   289  2.0861  0.5341
   133    44   291  2.0858  0.5365
   138    44   291  2.0813  0.5350
   141    48   289  2.0807  0.5323
   141    47   289  2.0771  0.5311
   131    44   290  2.0727  0.5309
   140    44   290  2.0703  0.5301
   141    49   289  2.0680  0.5281
   127    52   289  2.0649  0.5270
   138    44   289  2.0635  0.5266
   141    49   291  2.0626  0.5287
   141    46   289  2.0588  0.5250
   141    48   291  2.0573  0.5270
   141    50   291  2.0555  0.5264
   139    44   291  2.0479  0.5238
   127    53   289  2.0434  0.5199
   141    47   290  2.0422  0.5207
   141    46   290  2.0418  0.5206
   141    47   291  2.0412  0.5216
   132    44   291  2.0391  0.5209
   141    50   289  2.0390  0.5185
   139    44   289  2.0389  0.5184
   141    45   290  2.0374  0.5191
   141    51   291  2.0364  0.5200
   141    48   290  2.0356  0.5185
   141    44   290  2.0318  0.5173
   141    45   289  2.0276  0.5147
   134    58   291  2.0229  0.5156
   133    58   291  2.0228  0.5155
   127    54   289  2.0202  0.5123
   141    49   290  2.0194  0.5132
   141    46   291  2.0172  0.5137
   140    44   289  2.0140  0.5103
   135    58   291  2.0088  0.5109
   140    44   291  2.0074  0.5104
   141    52   291  2.0072  0.5104
   132    58   291  2.0071  0.5103
   130    44   290  2.0004  0.5070
   131    43   289  2.2000  0.5725
   130    43   289  2.1966  0.5713
   132    43   289  2.1920  0.5698
   129    43   289  2.1807  0.5659
   133    43   289  2.1744  0.5638
   135    43   290  2.1520  0.5575
   128    43   289  2.1514  0.5560
   134    43   289  2.1493  0.5553
   134    43   290  2.1477  0.5560
   136    43   290  2.1461  0.5555
   137    43   290  2.1325  0.5509
   133    43   290  2.1307  0.5503
   135    43   289  2.1194  0.5452
   138    43   290  2.1132  0.5444
   127    43   289  2.1076  0.5413
   132    43   290  2.0991  0.5397
   126    46   289  2.0978  0.5380
   126    47   289  2.0962  0.5375
   126    45   289  2.0909  0.5357
   139    43   290  2.0894  0.5364
   126    48   289  2.0875  0.5345
   136    43   289  2.0874  0.5345
   126    44   289  2.0743  0.5301
   126    49   289  2.0733  0.5298
   135    43   291  2.0608  0.5281
   140    43   290  2.0608  0.5269
   136    43   291  2.0600  0.5278
   126    50   289  2.0558  0.5240
   137    43   289  2.0556  0.5240
   142    48   289  2.0542  0.5235
   131    43   290  2.0514  0.5238
   142    47   289  2.0495  0.5219
   134    43   291  2.0486  0.5241
   137    43   291  2.0486  0.5241
   126    43   289  2.0474  0.5213
   142    49   289  2.0415  0.5193
   126    51   289  2.0368  0.5178
   142    46   289  2.0291  0.5152
   138    43   291  2.0291  0.5176
   141    43   290  2.0259  0.5154
   138    43   289  2.0253  0.5140
   133    43   291  2.0212  0.5150
   126    52   289  2.0176  0.5114
   142    50   289  2.0111  0.5093
   139    43   291  2.0029  0.5090
   131    42   289  2.1695  0.5621
   130    42   289  2.1654  0.5607
   132    42   289  2.1616  0.5594
   129    42   289  2.1481  0.5549
   133    42   289  2.1433  0.5533
   135    42   290  2.1181  0.5460
   128    42   289  2.1170  0.5444
   134    42   289  2.1170  0.5444
   136    42   290  2.1154  0.5451
   134    42   290  2.1124  0.5441
   137    42   290  2.1062  0.5420
   133    42   290  2.0963  0.5387
   138    42   290  2.0920  0.5373
   135    42   289  2.0852  0.5338
   139    42   290  2.0734  0.5311
   127    42   289  2.0714  0.5292
   132    42   290  2.0678  0.5292
   136    42   289  2.0507  0.5223
   140    42   290  2.0496  0.5232
   131    42   290  2.0252  0.5151
   125    47   289  2.0215  0.5127
   125    46   289  2.0213  0.5127
   141    42   290  2.0188  0.5130
   143    48   289  2.0183  0.5117
   137    42   289  2.0155  0.5107
   125    48   289  2.0150  0.5106
   125    45   289  2.0131  0.5100
   143    47   289  2.0119  0.5096
   126    42   289  2.0102  0.5090
   143    49   289  2.0066  0.5078
   125    49   289  2.0035  0.5068
   131    41   289  2.1305  0.5489
   130    41   289  2.1251  0.5471
   132    41   289  2.1232  0.5465
   129    41   289  2.1060  0.5407
   133    41   289  2.1048  0.5403
   136    41   290  2.0816  0.5338
   135    41   290  2.0812  0.5337
   134    41   289  2.0778  0.5313
   137    41   290  2.0768  0.5322
   134    41   290  2.0742  0.5313
   128    41   289  2.0726  0.5296
   138    41   290  2.0675  0.5291
   133    41   290  2.0586  0.5262
   139    41   290  2.0539  0.5246
   135    41   289  2.0447  0.5204
   140    41   290  2.0347  0.5183
   132    41   290  2.0326  0.5176
   127    41   289  2.0250  0.5139
   136    41   289  2.0081  0.5083
   141    41   290  2.0078  0.5094
   131    40   289  2.0825  0.5329
   132    40   289  2.0762  0.5308
   130    40   289  2.0755  0.5306
   133    40   289  2.0584  0.5249
   129    40   289  2.0542  0.5235
   136    40   290  2.0446  0.5215
   137    40   290  2.0435  0.5212
   135    40   290  2.0416  0.5205
   138    40   290  2.0385  0.5195
   134    40   290  2.0332  0.5178
   134    40   289  2.0314  0.5160
   139    40   290  2.0291  0.5164
   128    40   289  2.0184  0.5117
   133    40   290  2.0179  0.5127
   140    40   290  2.0138  0.5114
   131    39   289  2.0254  0.5140
   132    39   289  2.0206  0.5124
   130    39   289  2.0165  0.5111
   137    39   290  2.0057  0.5087
   136    39   290  2.0041  0.5082
   133    39   289  2.0039  0.5069
   138    39   290  2.0038  0.5081
