#   X     Y     Z      S       D
   152    52   257  2.0435  0.4876
   150    51   257  2.0405  0.4866
   147    51   257  2.0352  0.4850
   151    51   257  2.0232  0.4814
   146    51   257  2.0200  0.4804
   152    56   257  2.0170  0.4795
   145    51   257  2.0022  0.4750
   153    53   257  2.0203  0.4805
   153    54   257  2.0127  0.4782
   153    52   257  2.0077  0.4767
