#   X     Y     Z      S       D
   115   149   236  2.1335  0.5003
   115   147   236  2.1333  0.5002
   115   150   236  2.1121  0.4939
   114   156   236  2.1100  0.4933
   105   156   236  2.1027  0.4911
   115   146   236  2.0987  0.4899
   115   151   236  2.0860  0.4861
   112   144   236  2.0660  0.4802
   111   144   236  2.0647  0.4798
   115   152   236  2.0622  0.4791
   115   153   236  2.0457  0.4742
   113   144   236  2.0452  0.4741
   110   144   236  2.0419  0.4731
   115   156   236  2.0418  0.4730
   104   156   236  2.0408  0.4727
   115   155   236  2.0385  0.4721
   115   154   236  2.0383  0.4720
   115   145   236  2.0351  0.4711
   103   152   236  2.0222  0.4673
   103   153   236  2.0172  0.4658
   103   151   236  2.0166  0.4657
   103   154   236  2.0059  0.4625
   114   144   236  2.0028  0.4616
   110   157   236  2.2535  0.5367
   109   157   236  2.2482  0.5351
   111   157   236  2.2413  0.5329
   108   157   236  2.2261  0.5283
   112   157   236  2.2121  0.5240
   107   157   236  2.1892  0.5171
   113   157   236  2.1674  0.5105
   106   157   236  2.1407  0.5024
   114   157   236  2.1097  0.4932
   105   157   236  2.0850  0.4858
   116   148   236  2.0669  0.4804
   116   149   236  2.0598  0.4783
   116   147   236  2.0549  0.4769
   115   157   236  2.0425  0.4733
   116   150   236  2.0403  0.4726
   104   157   236  2.0264  0.4685
   116   146   236  2.0187  0.4663
   116   151   236  2.0156  0.4654
   110   158   236  2.2352  0.5311
   109   158   236  2.2284  0.5290
   111   158   236  2.2255  0.5281
   108   158   236  2.2059  0.5221
   112   158   236  2.1993  0.5201
   107   158   236  2.1697  0.5112
   113   158   236  2.1575  0.5075
   106   158   236  2.1231  0.4972
   114   158   236  2.1018  0.4908
   105   158   236  2.0702  0.4814
   115   158   236  2.0352  0.4711
   104   158   236  2.0151  0.4652
   110   159   236  2.2125  0.5241
   109   159   236  2.2061  0.5222
   111   159   236  2.2032  0.5213
   108   159   236  2.1849  0.5158
   112   159   236  2.1780  0.5137
   107   159   236  2.1508  0.5055
   113   159   236  2.1374  0.5014
   106   159   236  2.1070  0.4924
   114   159   236  2.0826  0.4851
   105   159   236  2.0577  0.4777
   115   159   236  2.0162  0.4655
   104   159   236  2.0066  0.4627
   110   160   236  2.1835  0.5154
   109   160   236  2.1795  0.5141
   111   160   236  2.1727  0.5121
   108   160   236  2.1614  0.5087
   112   160   236  2.1467  0.5042
   107   160   236  2.1309  0.4995
   113   160   236  2.1059  0.4920
   106   160   236  2.0911  0.4876
   114   160   236  2.0513  0.4758
   105   160   236  2.0462  0.4743
   110   161   236  2.1478  0.5046
   109   161   236  2.1477  0.5045
   108   161   236  2.1341  0.5005
   111   161   236  2.1339  0.5004
   107   161   236  2.1087  0.4928
   112   161   236  2.1059  0.4920
   106   161   236  2.0742  0.4826
   113   161   236  2.0641  0.4796
   105   161   236  2.0348  0.4710
   114   161   236  2.0091  0.4634
   109   162   236  2.1106  0.4934
   110   162   236  2.1058  0.4920
   108   162   236  2.1028  0.4911
   111   162   236  2.0880  0.4867
   107   162   236  2.0836  0.4854
   112   162   236  2.0575  0.4777
   106   162   236  2.0556  0.4771
   105   162   236  2.0226  0.4674
   113   162   236  2.0142  0.4649
   109   163   236  2.0696  0.4813
   108   163   236  2.0683  0.4809
   110   163   236  2.0593  0.4782
   107   163   236  2.0562  0.4773
   111   163   236  2.0373  0.4717
   106   163   236  2.0356  0.4712
   105   163   236  2.0099  0.4637
   112   163   236  2.0040  0.4620
   108   164   236  2.0328  0.4704
   107   164   236  2.0283  0.4691
   109   164   236  2.0273  0.4688
   106   164   236  2.0155  0.4653
   110   164   236  2.0112  0.4641
   107   165   236  2.0020  0.4614
