#   X     Y     Z      S       D
   240   234   212  2.3186  0.5462
   240   235   212  2.3175  0.5459
   244   240   212  2.3172  0.5458
   245   230   212  2.3158  0.5454
   243   230   212  2.3082  0.5430
   240   233   212  2.3057  0.5423
   240   236   212  2.3024  0.5413
   249   240   212  2.3015  0.5410
   246   230   212  2.2984  0.5401
   242   230   212  2.2832  0.5355
   243   240   212  2.2824  0.5352
   240   232   212  2.2799  0.5345
   240   237   212  2.2739  0.5327
   250   240   212  2.2732  0.5325
   250   232   212  2.2709  0.5318
   247   230   212  2.2677  0.5308
   241   230   212  2.2456  0.5242
   240   231   212  2.2432  0.5235
   242   240   212  2.2356  0.5212
   240   238   212  2.2330  0.5204
   248   230   212  2.2250  0.5180
   250   231   212  2.2001  0.5106
   240   230   212  2.1980  0.5100
   240   239   212  2.1815  0.5051
   241   240   212  2.1805  0.5048
   249   230   212  2.1717  0.5022
   240   240   212  2.1216  0.4875
   250   230   212  2.1090  0.4838
   250   238   211  2.0906  0.4783
   247   240   211  2.0901  0.4781
   248   240   211  2.0855  0.4768
   250   237   211  2.0853  0.4767
   246   240   211  2.0851  0.4766
   250   239   211  2.0755  0.4739
   245   240   211  2.0709  0.4725
   249   240   211  2.0699  0.4723
   250   236   211  2.0587  0.4690
   244   240   211  2.0472  0.4657
   250   240   211  2.0420  0.4642
   243   240   211  2.0133  0.4560
   250   235   211  2.0115  0.4555
   251   236   212  2.3290  0.5494
   251   237   212  2.3252  0.5482
   251   235   212  2.3214  0.5470
   251   238   212  2.3099  0.5436
   251   234   212  2.3008  0.5408
   251   239   212  2.2813  0.5349
   246   241   212  2.2696  0.5314
   247   241   212  2.2678  0.5308
   251   233   212  2.2643  0.5298
   245   241   212  2.2593  0.5283
   248   241   212  2.2562  0.5274
   239   234   212  2.2380  0.5219
   251   240   212  2.2370  0.5216
   249   241   212  2.2369  0.5216
   244   241   212  2.2358  0.5213
   239   235   212  2.2355  0.5211
   244   229   212  2.2318  0.5201
   239   233   212  2.2284  0.5190
   243   229   212  2.2274  0.5187
   245   229   212  2.2236  0.5176
   239   236   212  2.2206  0.5167
   242   229   212  2.2108  0.5138
   250   241   212  2.2105  0.5137
   251   232   212  2.2091  0.5133
   239   232   212  2.2078  0.5129
   246   229   212  2.2025  0.5113
   243   241   212  2.2002  0.5107
   239   237   212  2.1942  0.5089
   241   229   212  2.1832  0.5056
   239   231   212  2.1786  0.5042
   251   241   212  2.1756  0.5034
   247   229   212  2.1689  0.5014
   239   238   212  2.1579  0.4981
   242   241   212  2.1555  0.4974
   240   229   212  2.1466  0.4948
   239   230   212  2.1432  0.4938
   251   231   212  2.1334  0.4909
   248   229   212  2.1233  0.4880
   239   239   212  2.1135  0.4851
   241   241   212  2.1058  0.4829
   239   229   212  2.1036  0.4822
   249   229   212  2.0668  0.4716
   239   240   212  2.0633  0.4705
   240   241   212  2.0558  0.4684
   251   238   211  2.0403  0.4637
   251   230   212  2.0381  0.4633
   247   241   211  2.0374  0.4629
   246   241   211  2.0341  0.4619
   248   241   211  2.0323  0.4614
   251   237   211  2.0305  0.4609
   251   239   211  2.0297  0.4607
   245   241   211  2.0226  0.4586
   249   241   211  2.0179  0.4573
   239   241   212  2.0093  0.4550
   244   241   211  2.0023  0.4528
   250   229   212  2.0008  0.4526
   251   240   211  2.0003  0.4523
   252   236   212  2.2762  0.5334
   252   237   212  2.2748  0.5329
   252   235   212  2.2653  0.5301
   252   238   212  2.2610  0.5288
   252   234   212  2.2405  0.5226
   252   239   212  2.2332  0.5205
   252   233   212  2.1992  0.5103
   252   240   212  2.1895  0.5075
   247   242   212  2.1812  0.5050
   246   242   212  2.1800  0.5047
   248   242   212  2.1725  0.5024
   245   242   212  2.1674  0.5009
   249   242   212  2.1557  0.4975
   238   234   212  2.1527  0.4966
   238   235   212  2.1490  0.4955
   238   233   212  2.1462  0.4947
   244   242   212  2.1431  0.4938
   243   228   212  2.1389  0.4925
   252   232   212  2.1388  0.4925
   244   228   212  2.1355  0.4916
   238   236   212  2.1352  0.4915
   242   228   212  2.1318  0.4905
   250   242   212  2.1314  0.4904
   238   232   212  2.1311  0.4903
   252   241   212  2.1292  0.4897
   245   228   212  2.1211  0.4874
   241   228   212  2.1152  0.4856
   238   237   212  2.1123  0.4848
   238   231   212  2.1098  0.4841
   243   242   212  2.1089  0.4838
   251   242   212  2.0983  0.4807
   246   228   212  2.0953  0.4798
   240   228   212  2.0907  0.4785
   238   230   212  2.0848  0.4768
   238   238   212  2.0823  0.4760
   242   242   212  2.0684  0.4720
   239   228   212  2.0606  0.4698
   252   231   212  2.0584  0.4691
   247   228   212  2.0579  0.4690
   238   229   212  2.0575  0.4689
   252   242   212  2.0536  0.4678
   238   239   212  2.0471  0.4659
   238   228   212  2.0276  0.4603
   241   242   212  2.0262  0.4599
   248   228   212  2.0091  0.4550
   238   240   212  2.0088  0.4549
   253   237   212  2.2111  0.5139
   253   236   212  2.2109  0.5138
   253   238   212  2.1980  0.5100
   253   235   212  2.1973  0.5098
   253   239   212  2.1703  0.5018
   253   234   212  2.1688  0.5013
   253   240   212  2.1269  0.4890
   253   233   212  2.1232  0.4880
   247   243   212  2.0812  0.4757
   246   243   212  2.0782  0.4749
   248   243   212  2.0751  0.4740
   253   241   212  2.0676  0.4718
   237   234   212  2.0664  0.4715
   245   243   212  2.0651  0.4711
   237   233   212  2.0631  0.4705
   237   235   212  2.0622  0.4702
   249   243   212  2.0611  0.4699
   253   232   212  2.0586  0.4692
   237   232   212  2.0537  0.4678
   237   236   212  2.0502  0.4668
   242   227   212  2.0496  0.4666
   243   227   212  2.0472  0.4659
   241   227   212  2.0438  0.4649
   244   243   212  2.0422  0.4645
   237   231   212  2.0406  0.4640
   250   243   212  2.0394  0.4637
   244   227   212  2.0358  0.4626
   237   237   212  2.0319  0.4615
   240   227   212  2.0311  0.4613
   237   230   212  2.0262  0.4599
   245   227   212  2.0149  0.4566
   239   227   212  2.0135  0.4562
   243   243   212  2.0119  0.4558
   237   229   212  2.0112  0.4556
   237   238   212  2.0095  0.4551
   251   243   212  2.0088  0.4549
   254   237   212  2.1304  0.4901
   254   236   212  2.1294  0.4898
   254   238   212  2.1172  0.4862
   254   235   212  2.1140  0.4853
   254   239   212  2.0893  0.4781
   254   234   212  2.0829  0.4762
   254   240   212  2.0462  0.4656
   254   233   212  2.0345  0.4622
   255   237   212  2.0306  0.4611
   255   236   212  2.0297  0.4609
   255   238   212  2.0169  0.4572
   255   235   212  2.0138  0.4563
