#   X     Y     Z      S       D
   173   345   323  2.3928  0.6976
   173   344   322  2.3393  0.6748
   173   345   322  2.3361  0.6736
   181   344   322  2.3261  0.6697
   173   346   323  2.3197  0.6689
   181   345   322  2.3050  0.6616
   174   341   323  2.3044  0.6630
   173   341   323  2.3023  0.6622
   181   343   322  2.2959  0.6580
   175   341   323  2.2900  0.6574
   173   343   322  2.2886  0.6552
   173   346   322  2.2865  0.6544
   176   341   323  2.2616  0.6465
   181   346   322  2.2405  0.6368
   173   347   323  2.2258  0.6328
   177   341   323  2.2218  0.6313
   181   345   323  2.2192  0.6303
   181   344   323  2.2141  0.6284
   181   342   322  2.2099  0.6252
   173   347   322  2.2009  0.6218
   181   346   323  2.1922  0.6201
   173   342   322  2.1821  0.6147
   178   341   323  2.1725  0.6127
   181   343   323  2.1711  0.6122
   178   341   322  2.1481  0.6020
   179   341   322  2.1437  0.6004
   181   347   322  2.1422  0.5998
   177   349   323  2.1411  0.6009
   181   347   323  2.1404  0.6007
   177   341   322  2.1372  0.5980
   178   349   323  2.1316  0.5974
   176   349   323  2.1310  0.5971
   177   349   322  2.1219  0.5923
   173   348   323  2.1197  0.5930
   180   341   322  2.1187  0.5911
   176   341   322  2.1161  0.5901
   176   349   322  2.1147  0.5896
   179   341   323  2.1140  0.5909
   175   349   323  2.1032  0.5869
   179   349   323  2.1020  0.5864
   178   349   322  2.1020  0.5849
   173   348   322  2.0908  0.5808
   175   341   322  2.0887  0.5800
   181   342   323  2.0879  0.5812
   175   349   322  2.0833  0.5781
   181   348   323  2.0704  0.5748
   181   341   322  2.0688  0.5728
   174   349   323  2.0610  0.5713
   174   341   322  2.0577  0.5687
   179   349   322  2.0546  0.5676
   180   349   323  2.0532  0.5685
   180   341   323  2.0459  0.5658
   174   349   322  2.0320  0.5593
   173   341   322  2.0244  0.5566
   181   348   322  2.0208  0.5553
   173   349   323  2.0080  0.5520
   172   343   323  2.3806  0.6928
   172   344   323  2.3653  0.6868
   172   342   323  2.3540  0.6823
   172   345   323  2.3155  0.6673
   172   341   323  2.2817  0.6542
   172   344   322  2.2526  0.6414
   172   345   322  2.2423  0.6375
   172   346   323  2.2407  0.6385
   172   343   322  2.2146  0.6270
   182   344   322  2.2010  0.6219
   172   346   322  2.1913  0.6182
   182   343   322  2.1827  0.6150
   182   345   322  2.1731  0.6114
   173   340   323  2.1670  0.6106
   172   340   323  2.1658  0.6102
   174   340   323  2.1514  0.6048
   172   347   323  2.1500  0.6042
   172   342   322  2.1256  0.5937
   175   340   323  2.1226  0.5940
   182   342   322  2.1131  0.5890
   172   347   322  2.1095  0.5877
   182   346   322  2.1071  0.5868
   182   345   323  2.1057  0.5878
   182   344   323  2.0996  0.5855
   176   340   323  2.0846  0.5800
   182   346   323  2.0840  0.5798
   182   343   323  2.0606  0.5712
   172   348   323  2.0508  0.5676
   177   340   323  2.0407  0.5639
   182   347   323  2.0406  0.5639
   177   350   323  2.0165  0.5551
   178   350   323  2.0127  0.5537
   182   347   322  2.0123  0.5522
   172   348   322  2.0072  0.5504
   176   350   323  2.0038  0.5505
   171   343   323  2.3072  0.6641
   171   342   323  2.2957  0.6597
   171   344   323  2.2815  0.6542
   171   341   323  2.2419  0.6390
   171   345   323  2.2269  0.6333
   171   344   322  2.1604  0.6066
   171   346   323  2.1528  0.6053
   171   340   323  2.1456  0.6026
   171   345   322  2.1433  0.6002
   171   343   322  2.1356  0.5974
   171   346   322  2.0916  0.5811
   171   347   323  2.0675  0.5737
   171   342   322  2.0649  0.5713
   183   344   322  2.0517  0.5665
   183   343   322  2.0435  0.5635
   183   345   322  2.0192  0.5547
   172   339   323  2.0149  0.5545
   171   347   322  2.0145  0.5530
   171   339   323  2.0130  0.5538
   170   342   323  2.2219  0.6313
   170   343   323  2.2213  0.6311
   170   344   323  2.1884  0.6187
   170   341   323  2.1840  0.6170
   170   345   323  2.1319  0.5975
   170   340   323  2.1058  0.5878
   170   344   322  2.0669  0.5721
   170   346   323  2.0609  0.5713
   170   343   322  2.0540  0.5674
   170   345   322  2.0441  0.5638
   170   342   322  2.0009  0.5481
   169   342   323  2.1356  0.5989
   169   343   323  2.1267  0.5955
   169   341   323  2.1102  0.5895
   169   344   323  2.0901  0.5820
   169   340   323  2.0476  0.5664
   169   345   323  2.0348  0.5618
   168   342   323  2.0406  0.5639
   168   343   323  2.0272  0.5590
   168   341   323  2.0238  0.5578
