#   X     Y     Z      S       D
   371   206   240  2.1699  0.5137
   371   203   240  2.1663  0.5126
   371   209   239  2.1622  0.5107
   377   206   239  2.1573  0.5092
   372   203   240  2.1568  0.5097
   371   207   240  2.1556  0.5093
   375   209   239  2.1475  0.5063
   377   205   239  2.1468  0.5060
   377   207   239  2.1398  0.5039
   371   208   240  2.1326  0.5024
   371   205   239  2.1290  0.5007
   373   203   240  2.1258  0.5003
   374   203   239  2.1204  0.4981
   375   203   239  2.1157  0.4967
   377   204   239  2.1062  0.4938
   376   209   239  2.1024  0.4927
   373   203   239  2.1002  0.4921
   371   209   240  2.0998  0.4925
   377   208   239  2.0990  0.4917
   376   203   239  2.0870  0.4881
   374   203   240  2.0763  0.4855
   371   206   241  2.0735  0.4853
   371   207   241  2.0721  0.4848
   372   209   240  2.0704  0.4837
   371   204   239  2.0680  0.4824
   371   205   241  2.0621  0.4819
   371   208   241  2.0584  0.4808
   372   203   239  2.0564  0.4790
   377   205   241  2.0520  0.4789
   377   206   241  2.0487  0.4779
   377   209   239  2.0412  0.4745
   377   203   239  2.0369  0.4732
   374   203   241  2.0367  0.4743
   371   204   241  2.0365  0.4743
   375   203   241  2.0359  0.4741
   377   204   241  2.0359  0.4741
   373   209   240  2.0348  0.4732
   371   209   241  2.0320  0.4729
   377   207   241  2.0283  0.4718
   373   203   241  2.0282  0.4718
   376   203   241  2.0235  0.4704
   372   209   241  2.0202  0.4694
   372   203   241  2.0133  0.4674
   375   203   240  2.0123  0.4665
   373   209   241  2.0050  0.4650
   370   205   240  2.1687  0.5133
   370   206   240  2.1679  0.5130
   370   204   240  2.1641  0.5119
   370   207   240  2.1609  0.5109
   370   203   240  2.1529  0.5085
   370   208   240  2.1461  0.5064
   371   202   240  2.1437  0.5057
   370   208   239  2.1403  0.5041
   370   202   240  2.1320  0.5022
   372   202   240  2.1315  0.5020
   370   207   239  2.1300  0.5010
   370   209   239  2.1279  0.5004
   372   210   239  2.1226  0.4987
   370   209   240  2.1211  0.4989
   373   210   239  2.1187  0.4976
   371   210   239  2.1142  0.4962
   374   210   239  2.1023  0.4927
   370   206   239  2.0987  0.4916
   373   202   240  2.0974  0.4918
   370   210   239  2.0929  0.4899
   370   210   240  2.0845  0.4879
   378   206   239  2.0775  0.4853
   370   207   241  2.0731  0.4851
   375   210   239  2.0727  0.4838
   378   205   239  2.0700  0.4830
   370   206   241  2.0695  0.4841
   370   208   241  2.0637  0.4823
   378   207   239  2.0591  0.4798
   371   210   240  2.0563  0.4795
   370   205   241  2.0528  0.4791
   370   205   239  2.0495  0.4770
   374   202   240  2.0448  0.4761
   370   209   241  2.0410  0.4756
   378   204   239  2.0337  0.4723
   378   206   241  2.0295  0.4722
   376   210   239  2.0292  0.4710
   378   205   241  2.0266  0.4713
   374   202   239  2.0223  0.4689
   370   204   241  2.0220  0.4700
   372   210   240  2.0217  0.4693
   378   208   239  2.0201  0.4683
   375   202   239  2.0172  0.4674
   378   207   241  2.0138  0.4676
   373   202   239  2.0045  0.4637
   370   210   241  2.0040  0.4647
   378   204   241  2.0037  0.4646
   369   207   240  2.1527  0.5084
   369   206   240  2.1503  0.5077
   369   208   240  2.1475  0.5069
   369   205   240  2.1430  0.5055
   369   204   240  2.1323  0.5023
   369   209   240  2.1317  0.5021
   369   203   240  2.1180  0.4980
   371   201   240  2.1040  0.4938
   369   210   240  2.1033  0.4935
   369   202   240  2.0975  0.4918
   370   201   240  2.0971  0.4917
   372   201   240  2.0875  0.4888
   369   209   239  2.0795  0.4858
   369   208   239  2.0779  0.4854
   369   207   241  2.0752  0.4858
   369   208   241  2.0689  0.4839
   369   206   241  2.0675  0.4835
   369   201   240  2.0670  0.4827
   369   211   240  2.0613  0.4810
   369   210   239  2.0580  0.4795
   369   207   239  2.0549  0.4785
   373   201   240  2.0500  0.4777
   369   209   241  2.0482  0.4777
   371   211   239  2.0473  0.4763
   372   211   239  2.0469  0.4762
   369   205   241  2.0457  0.4770
   373   211   239  2.0369  0.4732
   370   211   239  2.0369  0.4732
   370   211   240  2.0361  0.4736
   374   211   239  2.0176  0.4675
   369   206   239  2.0138  0.4664
   369   211   239  2.0137  0.4664
   369   210   241  2.0124  0.4671
   369   204   241  2.0098  0.4664
   379   206   241  2.0047  0.4649
   371   211   240  2.0024  0.4636
   368   208   240  2.1360  0.5034
   368   207   240  2.1314  0.5020
   368   209   240  2.1295  0.5014
   368   206   240  2.1192  0.4983
   368   210   240  2.1094  0.4954
   368   205   240  2.1029  0.4934
   368   204   240  2.0849  0.4881
   368   207   241  2.0798  0.4871
   368   208   241  2.0752  0.4858
   368   211   240  2.0742  0.4849
   368   206   241  2.0687  0.4838
   368   203   240  2.0659  0.4824
   368   209   241  2.0548  0.4797
   370   200   240  2.0450  0.4762
   371   200   240  2.0445  0.4760
   368   202   240  2.0444  0.4760
   368   205   241  2.0424  0.4760
   368   212   240  2.0244  0.4701
   369   200   240  2.0229  0.4697
   372   200   240  2.0225  0.4695
   368   210   241  2.0178  0.4687
   368   209   239  2.0177  0.4676
   368   201   240  2.0170  0.4679
   368   210   239  2.0088  0.4650
   369   212   240  2.0066  0.4649
   368   208   239  2.0037  0.4634
   368   204   241  2.0014  0.4639
   367   209   240  2.1135  0.4966
   367   208   240  2.1119  0.4961
   367   210   240  2.1007  0.4928
   367   207   240  2.0988  0.4922
   367   207   241  2.0867  0.4892
   367   208   241  2.0827  0.4880
   367   206   240  2.0779  0.4860
   367   206   241  2.0732  0.4852
   367   211   240  2.0718  0.4841
   367   209   241  2.0608  0.4815
   367   205   240  2.0531  0.4786
   367   205   241  2.0428  0.4761
   367   204   240  2.0278  0.4711
   367   212   240  2.0266  0.4708
   367   210   241  2.0202  0.4694
   367   203   240  2.0033  0.4639
   366   207   241  2.0946  0.4916
   366   208   241  2.0900  0.4902
   366   209   240  2.0839  0.4878
   366   206   241  2.0793  0.4870
   366   208   240  2.0767  0.4856
   366   210   240  2.0764  0.4855
   366   209   241  2.0648  0.4827
   366   207   240  2.0575  0.4799
   366   211   240  2.0523  0.4784
   366   205   241  2.0454  0.4769
   366   206   240  2.0303  0.4718
   366   210   241  2.0184  0.4689
   366   212   240  2.0110  0.4661
   365   207   241  2.1005  0.4933
   365   208   241  2.0943  0.4915
   365   206   241  2.0843  0.4885
   365   209   241  2.0645  0.4826
   365   205   241  2.0475  0.4775
   365   209   240  2.0422  0.4753
   365   210   240  2.0374  0.4739
   365   208   240  2.0322  0.4724
   365   211   240  2.0160  0.4676
   365   210   241  2.0102  0.4665
   365   207   240  2.0102  0.4659
   364   207   241  2.1012  0.4936
   364   208   241  2.0926  0.4910
   364   206   241  2.0847  0.4886
   364   209   241  2.0570  0.4803
   364   205   241  2.0456  0.4770
   363   207   241  2.0935  0.4912
   363   208   241  2.0819  0.4878
   363   206   241  2.0772  0.4863
   363   209   241  2.0399  0.4753
   363   205   241  2.0365  0.4743
   362   207   241  2.0750  0.4857
   362   208   241  2.0601  0.4813
   362   206   241  2.0595  0.4811
   362   205   241  2.0179  0.4688
   362   209   241  2.0117  0.4669
   361   207   241  2.0448  0.4767
   361   206   241  2.0305  0.4725
   361   208   241  2.0263  0.4712
   360   207   241  2.0027  0.4643
