#   X     Y     Z      S       D
   127   286   156  2.0292  0.4668
   127   285   156  2.0284  0.4666
   127   287   157  2.0257  0.4654
   127   284   155  2.0225  0.4652
   127   287   156  2.0160  0.4629
   127   284   156  2.0148  0.4626
   127   284   157  2.0073  0.4601
   127   288   155  2.0030  0.4595
   128   285   155  2.0776  0.4814
   128   286   155  2.0698  0.4791
   128   284   155  2.0691  0.4789
   128   287   155  2.0451  0.4718
   128   283   155  2.0447  0.4717
   128   286   157  2.0210  0.4640
   128   285   157  2.0139  0.4620
   128   285   156  2.0087  0.4608
   128   287   157  2.0063  0.4598
   128   286   156  2.0049  0.4597
   128   288   155  2.0025  0.4594
   129   284   155  2.0989  0.4876
   129   285   155  2.0963  0.4869
   129   283   155  2.0838  0.4832
   129   286   155  2.0764  0.4810
   129   282   155  2.0508  0.4735
   129   287   155  2.0392  0.4701
   129   286   157  2.0061  0.4597
   128   282   155  2.0044  0.4600
   130   284   155  2.1106  0.4911
   130   283   155  2.1065  0.4899
   130   285   155  2.0963  0.4869
   130   282   155  2.0829  0.4829
   130   286   155  2.0644  0.4775
   130   281   155  2.0397  0.4702
   130   287   155  2.0158  0.4633
   129   281   155  2.0002  0.4587
   131   283   155  2.1137  0.4920
   131   284   155  2.1062  0.4898
   131   282   155  2.1011  0.4883
   131   285   155  2.0801  0.4821
   131   281   155  2.0673  0.4783
   131   286   155  2.0371  0.4695
   131   280   155  2.0127  0.4624
   132   283   155  2.1082  0.4904
   132   282   155  2.1070  0.4900
   132   284   155  2.0891  0.4847
   132   281   155  2.0836  0.4831
   132   285   155  2.0521  0.4739
   132   280   155  2.0374  0.4696
   133   282   155  2.1027  0.4888
   133   283   155  2.0932  0.4859
   133   281   155  2.0895  0.4849
   133   284   155  2.0637  0.4773
   133   280   155  2.0518  0.4738
   133   285   155  2.0174  0.4637
   134   282   155  2.0901  0.4850
   134   281   155  2.0856  0.4837
   134   283   155  2.0716  0.4796
   134   280   155  2.0554  0.4748
   134   284   155  2.0339  0.4685
   135   281   155  2.0719  0.4797
   135   282   155  2.0702  0.4792
   135   280   155  2.0472  0.4724
   135   283   155  2.0455  0.4719
   135   284   155  2.0021  0.4593
   136   281   155  2.0485  0.4728
   136   282   155  2.0437  0.4714
   136   280   155  2.0266  0.4664
   136   283   155  2.0159  0.4633
   137   281   155  2.0157  0.4632
   137   282   155  2.0110  0.4619
