#   X     Y     Z      S       D
   180   347   332  2.1204  0.6065
   180   345   334  2.1166  0.6080
   181   349   334  2.1155  0.6075
   186   349   332  2.1076  0.6016
   180   348   334  2.0936  0.5992
   180   348   331  2.0862  0.5921
   180   345   332  2.0832  0.5924
   186   349   334  2.0802  0.5941
   180   344   331  2.0784  0.5891
   181   349   332  2.0763  0.5898
   180   348   332  2.0760  0.5897
   185   346   330  2.0601  0.5809
   184   346   330  2.0585  0.5803
   186   344   332  2.0584  0.5830
   185   347   330  2.0496  0.5769
   184   347   330  2.0471  0.5760
   186   346   330  2.0436  0.5747
   183   346   330  2.0382  0.5727
   186   347   330  2.0320  0.5704
   182   349   331  2.0238  0.5688
   183   347   330  2.0237  0.5673
   180   344   334  2.0227  0.5724
   181   349   331  2.0159  0.5658
   183   349   331  2.0111  0.5640
   185   345   330  2.0095  0.5621
   184   345   330  2.0080  0.5615
   180   349   334  2.0023  0.5648
   180   344   332  2.0009  0.5616
   179   346   333  2.4360  0.7333
   179   347   333  2.4275  0.7298
   187   346   333  2.4102  0.7227
   179   345   333  2.4030  0.7197
   187   347   333  2.3934  0.7158
   179   348   333  2.3803  0.7105
   187   345   333  2.3758  0.7087
   187   348   333  2.3312  0.6906
   179   344   333  2.3287  0.6896
   179   349   333  2.2989  0.6777
   187   344   333  2.2894  0.6739
   182   350   333  2.2887  0.6736
   183   350   333  2.2859  0.6725
   181   350   333  2.2741  0.6678
   184   350   333  2.2657  0.6645
   180   350   333  2.2411  0.6548
   187   349   333  2.2316  0.6511
   185   350   333  2.2279  0.6496
   179   343   333  2.2167  0.6452
   185   346   329  2.2162  0.6387
   184   346   329  2.2088  0.6358
   185   345   329  2.2045  0.6342
   186   346   329  2.1991  0.6321
   184   345   329  2.1945  0.6303
   186   345   329  2.1919  0.6294
   185   347   329  2.1889  0.6282
   179   350   333  2.1887  0.6343
   184   347   329  2.1846  0.6266
   183   346   329  2.1781  0.6241
   187   347   332  2.1771  0.6283
   186   350   333  2.1730  0.6282
   187   346   332  2.1697  0.6254
   186   347   329  2.1667  0.6197
   183   345   329  2.1635  0.6185
   187   343   333  2.1568  0.6220
   187   346   329  2.1562  0.6157
   185   344   329  2.1557  0.6155
   183   347   329  2.1553  0.6154
   187   345   329  2.1552  0.6153
   186   344   329  2.1468  0.6121
   184   344   329  2.1439  0.6110
   187   348   332  2.1399  0.6140
   182   346   329  2.1261  0.6042
   185   348   329  2.1244  0.6036
   184   348   329  2.1238  0.6034
   179   346   331  2.1194  0.6046
   187   347   329  2.1175  0.6010
   187   345   332  2.1145  0.6042
   183   350   334  2.1135  0.6068
   183   344   329  2.1133  0.5994
   182   345   329  2.1131  0.5993
   179   345   331  2.1064  0.5997
   184   350   334  2.1059  0.6039
   182   347   329  2.1031  0.5956
   187   350   333  2.1028  0.6012
   181   342   333  2.0999  0.6001
   186   348   329  2.0972  0.5933
   183   348   329  2.0970  0.5933
   187   346   334  2.0960  0.6001
   182   342   333  2.0956  0.5985
   187   347   334  2.0956  0.5999
   180   342   333  2.0944  0.5980
   179   347   331  2.0907  0.5938
   183   342   333  2.0856  0.5947
   182   350   334  2.0762  0.5926
   179   342   333  2.0732  0.5900
   184   342   333  2.0713  0.5893
   187   349   332  2.0646  0.5854
   179   346   334  2.0553  0.5847
   185   350   334  2.0540  0.5842
   185   342   333  2.0517  0.5819
   179   344   331  2.0498  0.5784
   182   348   329  2.0464  0.5744
   187   348   334  2.0451  0.5808
   187   348   329  2.0419  0.5727
   184   350   332  2.0408  0.5764
   187   345   334  2.0392  0.5786
   183   350   332  2.0379  0.5754
   179   345   334  2.0367  0.5776
   179   347   334  2.0274  0.5742
   185   350   332  2.0258  0.5708
   179   348   331  2.0253  0.5693
   186   342   333  2.0251  0.5719
   179   346   332  2.0246  0.5704
   179   347   332  2.0148  0.5667
   187   344   332  2.0132  0.5661
   182   350   332  2.0129  0.5660
   187   346   330  2.0091  0.5619
   178   346   333  2.3612  0.7027
   178   347   333  2.3495  0.6980
   178   345   333  2.3341  0.6918
   188   346   333  2.3340  0.6917
   188   347   333  2.3119  0.6829
   188   345   333  2.3068  0.6808
   178   348   333  2.3018  0.6789
   178   344   333  2.2677  0.6653
   188   348   333  2.2467  0.6570
   188   344   333  2.2286  0.6499
   178   349   333  2.2223  0.6474
   178   343   333  2.1647  0.6250
   188   349   333  2.1468  0.6181
   182   351   333  2.1437  0.6169
   183   351   333  2.1374  0.6145
   181   351   333  2.1327  0.6127
   188   347   332  2.1192  0.6061
   178   350   333  2.1154  0.6061
   187   344   329  2.1151  0.6001
   184   351   333  2.1141  0.6056
   188   346   332  2.1110  0.6029
   188   343   333  2.1043  0.6018
   180   351   333  2.1034  0.6015
   188   345   329  2.0934  0.5919
   188   346   329  2.0875  0.5897
   188   348   332  2.0845  0.5929
   185   343   329  2.0750  0.5850
   185   351   333  2.0745  0.5905
   186   343   329  2.0683  0.5825
   182   344   329  2.0656  0.5815
   184   343   329  2.0622  0.5802
   188   344   329  2.0590  0.5790
   188   345   332  2.0565  0.5823
   181   346   329  2.0548  0.5775
   179   351   333  2.0546  0.5830
   181   345   329  2.0452  0.5739
   188   347   329  2.0417  0.5726
   187   343   329  2.0398  0.5719
   178   346   331  2.0331  0.5722
   183   343   329  2.0322  0.5691
   184   349   329  2.0312  0.5687
   181   347   329  2.0307  0.5686
   178   342   333  2.0301  0.5738
   178   345   331  2.0295  0.5708
   185   349   329  2.0274  0.5673
   188   350   333  2.0199  0.5700
   186   351   333  2.0195  0.5698
   188   349   332  2.0124  0.5658
   183   349   329  2.0081  0.5602
   181   344   329  2.0023  0.5581
   178   347   331  2.0012  0.5603
   177   346   333  2.2605  0.6625
   177   347   333  2.2467  0.6570
   189   346   333  2.2447  0.6562
   177   345   333  2.2385  0.6538
   189   345   333  2.2248  0.6484
   189   347   333  2.2175  0.6456
   177   348   333  2.1997  0.6386
   177   344   333  2.1797  0.6308
   189   344   333  2.1555  0.6214
   189   348   333  2.1502  0.6194
   177   349   333  2.1232  0.6091
   177   343   333  2.0856  0.5947
   189   347   332  2.0522  0.5807
   189   349   333  2.0509  0.5816
   189   346   332  2.0428  0.5772
   189   343   333  2.0399  0.5775
   177   350   333  2.0211  0.5705
   189   348   332  2.0197  0.5686
   189   345   329  2.0062  0.5595
   190   346   333  2.1441  0.6170
   176   346   333  2.1340  0.6132
   190   345   333  2.1311  0.6121
   176   347   333  2.1195  0.6076
   176   345   333  2.1159  0.6062
   190   347   333  2.1125  0.6049
   176   348   333  2.0749  0.5907
   190   344   333  2.0702  0.5889
   176   344   333  2.0637  0.5865
   190   348   333  2.0436  0.5789
   176   349   333  2.0033  0.5638
   191   346   333  2.0313  0.5743
   191   345   333  2.0245  0.5717
