#   X     Y     Z      S       D
   360    45   186  2.0104  0.4542
   367    54   186  2.0100  0.4540
   356    51   186  2.2891  0.5358
   356    52   186  2.2833  0.5340
   356    50   186  2.2791  0.5328
   356    53   186  2.2664  0.5290
   356    49   186  2.2490  0.5238
   356    54   186  2.2417  0.5216
   356    55   186  2.2103  0.5123
   356    48   186  2.1959  0.5080
   356    56   186  2.1709  0.5006
   357    56   186  2.1582  0.4969
   358    56   186  2.1497  0.4944
   359    56   186  2.1460  0.4933
   360    56   186  2.1454  0.4931
   361    56   186  2.1441  0.4928
   362    56   186  2.1371  0.4907
   363    56   186  2.1196  0.4856
   356    47   186  2.1196  0.4856
   364    56   186  2.0879  0.4764
   356    54   185  2.0837  0.4753
   356    53   185  2.0762  0.4731
   356    55   185  2.0657  0.4701
   356    52   185  2.0443  0.4640
   365    56   186  2.0400  0.4626
   368    49   186  2.0315  0.4602
   368    50   186  2.0292  0.4595
   356    46   186  2.0221  0.4575
   356    56   185  2.0208  0.4572
   368    48   186  2.0191  0.4566
   368    51   186  2.0143  0.4553
   364    44   186  2.0138  0.4551
   363    44   186  2.0053  0.4527
   355    51   186  2.2974  0.5383
   355    52   186  2.2938  0.5372
   355    50   186  2.2852  0.5346
   355    53   186  2.2789  0.5327
   355    54   186  2.2556  0.5257
   355    49   186  2.2529  0.5249
   355    55   186  2.2248  0.5166
   355    48   186  2.1980  0.5086
   355    56   186  2.1849  0.5048
   355    57   186  2.1322  0.4893
   355    54   185  2.1275  0.4880
   356    57   186  2.1203  0.4858
   355    47   186  2.1200  0.4857
   355    53   185  2.1157  0.4846
   355    55   185  2.1138  0.4840
   357    57   186  2.1089  0.4825
   358    57   186  2.1007  0.4801
   359    57   186  2.0965  0.4789
   360    57   186  2.0946  0.4783
   361    57   186  2.0911  0.4774
   362    57   186  2.0813  0.4745
   355    52   185  2.0800  0.4742
   355    56   185  2.0726  0.4721
   363    57   186  2.0605  0.4685
   364    57   186  2.0253  0.4584
   355    51   185  2.0220  0.4576
   355    46   186  2.0210  0.4572
   355    57   185  2.0023  0.4520
   354    51   186  2.3080  0.5415
   354    52   186  2.3059  0.5409
   354    50   186  2.2941  0.5373
   354    53   186  2.2920  0.5367
   354    54   186  2.2690  0.5298
   354    49   186  2.2604  0.5272
   354    55   186  2.2377  0.5204
   354    48   186  2.2044  0.5105
   354    56   186  2.1961  0.5081
   354    54   185  2.1426  0.4925
   354    57   186  2.1403  0.4916
   354    55   185  2.1318  0.4893
   354    53   185  2.1285  0.4883
   354    47   186  2.1257  0.4874
   354    56   185  2.0934  0.4781
   354    52   185  2.0915  0.4776
   354    58   186  2.0652  0.4699
   355    58   186  2.0619  0.4689
   356    58   186  2.0546  0.4668
   357    58   186  2.0471  0.4647
   358    58   186  2.0420  0.4632
   359    58   186  2.0397  0.4625
   360    58   186  2.0385  0.4622
   361    58   186  2.0344  0.4610
   354    51   185  2.0333  0.4608
   354    46   186  2.0264  0.4587
   354    57   185  2.0254  0.4585
   362    58   186  2.0225  0.4576
   353    51   186  2.3157  0.5438
   353    52   186  2.3144  0.5434
   353    50   186  2.3009  0.5393
   353    53   186  2.3007  0.5393
   353    54   186  2.2771  0.5322
   353    49   186  2.2666  0.5290
   353    55   186  2.2441  0.5223
   353    48   186  2.2106  0.5123
   353    56   186  2.1999  0.5092
   353    57   186  2.1404  0.4917
   353    47   186  2.1326  0.4894
   353    54   185  2.1209  0.4861
   353    55   185  2.1109  0.4832
   353    53   185  2.1071  0.4821
   353    56   185  2.0742  0.4726
   353    52   185  2.0720  0.4719
   353    58   186  2.0605  0.4685
   353    46   186  2.0344  0.4610
   353    51   185  2.0173  0.4562
   353    57   185  2.0082  0.4536
   352    51   186  2.3150  0.5436
   352    52   186  2.3140  0.5433
   352    50   186  2.3000  0.5391
   352    53   186  2.2999  0.5390
   352    54   186  2.2750  0.5316
   352    49   186  2.2660  0.5289
   352    55   186  2.2398  0.5210
   352    48   186  2.2111  0.5125
   352    56   186  2.1924  0.5070
   352    47   186  2.1352  0.4902
   352    57   186  2.1291  0.4884
   352    54   185  2.0557  0.4672
   352    53   185  2.0452  0.4642
   352    58   186  2.0451  0.4641
   352    55   185  2.0443  0.4640
   352    46   186  2.0399  0.4626
   352    52   185  2.0157  0.4558
   352    56   185  2.0081  0.4536
   351    51   186  2.3010  0.5394
   351    52   186  2.2998  0.5390
   351    50   186  2.2863  0.5350
   351    53   186  2.2852  0.5346
   351    54   186  2.2589  0.5267
   351    49   186  2.2534  0.5251
   351    55   186  2.2214  0.5156
   351    48   186  2.2007  0.5094
   351    56   186  2.1711  0.5007
   351    47   186  2.1282  0.4881
   351    57   186  2.1046  0.4813
   351    46   186  2.0372  0.4618
   351    58   186  2.0176  0.4562
   350    51   186  2.2700  0.5301
   350    52   186  2.2687  0.5296
   350    50   186  2.2560  0.5259
   350    53   186  2.2538  0.5252
   350    54   186  2.2267  0.5171
   350    49   186  2.2246  0.5165
   350    55   186  2.1877  0.5056
   350    48   186  2.1749  0.5018
   350    56   186  2.1354  0.4902
   350    47   186  2.1066  0.4818
   350    57   186  2.0670  0.4704
   350    46   186  2.0210  0.4572
   349    51   186  2.2205  0.5153
   349    52   186  2.2194  0.5149
   349    50   186  2.2070  0.5113
   349    53   186  2.2049  0.5107
   349    54   186  2.1781  0.5027
   349    49   186  2.1774  0.5025
   349    55   186  2.1389  0.4913
   349    48   186  2.1307  0.4889
   349    56   186  2.0863  0.4760
   349    47   186  2.0672  0.4704
   349    57   186  2.0176  0.4562
   348    51   186  2.1532  0.4954
   348    52   186  2.1530  0.4954
   348    53   186  2.1400  0.4916
   348    50   186  2.1397  0.4915
   348    54   186  2.1147  0.4842
   348    49   186  2.1113  0.4832
   348    55   186  2.0771  0.4733
   348    48   186  2.0676  0.4706
   348    56   186  2.0258  0.4586
   348    47   186  2.0087  0.4537
   347    52   186  2.0723  0.4719
   347    51   186  2.0706  0.4714
   347    53   186  2.0619  0.4689
   347    50   186  2.0561  0.4672
   347    54   186  2.0394  0.4625
   347    49   186  2.0282  0.4593
   347    55   186  2.0046  0.4525
