#   X     Y     Z      S       D
   309   322   253  2.1398  0.5139
   308   329   257  3.1643  0.8720
   307   329   257  3.1511  0.8670
   307   329   255  3.1377  0.8586
   307   329   256  3.1327  0.8583
   306   329   256  3.1306  0.8575
   306   329   255  3.1222  0.8528
   309   329   257  3.1134  0.8526
   310   327   257  3.0936  0.8451
   308   329   255  3.0898  0.8405
   310   326   257  3.0866  0.8425
   310   328   257  3.0703  0.8363
   306   329   257  3.0633  0.8337
   310   325   257  3.0518  0.8293
   308   329   256  3.0474  0.8261
   305   329   256  3.0396  0.8232
   305   329   255  3.0380  0.8211
   307   329   258  3.0266  0.8214
   310   329   257  3.0154  0.8157
   306   321   256  3.0150  0.8141
   307   321   256  3.0099  0.8122
   308   329   258  3.0020  0.8123
   310   325   256  2.9998  0.8084
   310   324   256  2.9945  0.8065
   310   324   257  2.9921  0.8071
   309   329   255  2.9920  0.8041
   307   329   254  2.9889  0.8015
   306   329   258  2.9767  0.8029
   305   321   256  2.9685  0.7969
   310   326   256  2.9654  0.7957
   306   329   254  2.9643  0.7925
   308   321   256  2.9547  0.7918
   310   323   256  2.9452  0.7883
   308   329   254  2.9298  0.7799
   310   327   255  2.9269  0.7802
   309   329   258  2.9136  0.7797
   310   328   255  2.9116  0.7746
   310   323   257  2.9102  0.7770
   308   328   252  2.9092  0.7697
   310   326   255  2.9080  0.7733
   309   328   252  2.9077  0.7692
   307   321   257  2.9045  0.7749
   306   321   257  2.9044  0.7749
   309   329   252  2.9043  0.7680
   308   329   252  2.9019  0.7671
   307   329   253  2.9000  0.7677
   305   329   257  2.8998  0.7732
   310   327   256  2.8968  0.7707
   304   329   255  2.8895  0.7667
   309   329   256  2.8890  0.7679
   308   327   252  2.8888  0.7624
   309   327   252  2.8834  0.7605
   308   329   253  2.8764  0.7593
   304   329   256  2.8706  0.7612
   304   321   256  2.8696  0.7608
   310   328   252  2.8676  0.7548
   310   329   252  2.8664  0.7544
   308   321   257  2.8655  0.7607
   306   329   253  2.8645  0.7550
   310   329   255  2.8625  0.7569
   305   321   257  2.8614  0.7593
   307   328   252  2.8596  0.7519
   310   325   255  2.8569  0.7549
   305   329   254  2.8543  0.7526
   309   321   256  2.8523  0.7546
   305   329   258  2.8517  0.7572
   310   327   258  2.8509  0.7569
   310   322   256  2.8496  0.7537
   307   327   252  2.8476  0.7477
   308   326   252  2.8459  0.7471
   307   329   252  2.8457  0.7470
   310   327   252  2.8425  0.7458
   309   326   252  2.8361  0.7436
   310   328   258  2.8337  0.7507
   310   326   258  2.8313  0.7498
   307   326   252  2.8148  0.7360
   310   322   257  2.8076  0.7400
   309   329   253  2.8047  0.7337
   310   328   256  2.8003  0.7360
   309   329   254  2.7991  0.7330
   310   326   252  2.7946  0.7289
   309   321   257  2.7908  0.7340
   302   324   256  2.7846  0.7305
   308   325   252  2.7845  0.7254
   310   329   258  2.7788  0.7311
   310   325   258  2.7780  0.7308
   310   324   255  2.7774  0.7266
   302   325   256  2.7730  0.7264
   304   321   257  2.7722  0.7274
   309   325   252  2.7696  0.7201
   305   329   253  2.7674  0.7206
   307   325   252  2.7645  0.7183
   305   321   255  2.7581  0.7198
   306   321   255  2.7524  0.7178
   306   327   252  2.7511  0.7136
   306   328   252  2.7495  0.7131
   302   323   256  2.7490  0.7179
   302   325   255  2.7425  0.7143
   302   324   255  2.7391  0.7131
   306   326   252  2.7345  0.7079
   310   325   252  2.7274  0.7054
   306   329   252  2.7258  0.7049
   302   326   256  2.7217  0.7083
   303   321   256  2.7191  0.7074
   310   326   254  2.7186  0.7047
   304   321   255  2.7136  0.7042
   310   327   254  2.7131  0.7028
   310   321   256  2.7087  0.7038
   302   326   255  2.7083  0.7024
   308   324   252  2.7068  0.6983
   307   321   255  2.7043  0.7010
   306   325   252  2.7016  0.6965
   310   329   253  2.7006  0.6973
   307   324   252  2.6976  0.6951
   310   324   258  2.6947  0.7014
   310   325   254  2.6939  0.6962
   302   323   255  2.6922  0.6968
   303   329   255  2.6901  0.6960
   309   324   252  2.6865  0.6913
   310   321   257  2.6844  0.6966
   310   329   256  2.6823  0.6946
   310   328   254  2.6787  0.6909
   310   323   255  2.6731  0.6902
   304   329   257  2.6707  0.6918
   304   329   254  2.6679  0.6872
   310   328   253  2.6622  0.6841
   304   329   258  2.6619  0.6900
   302   322   256  2.6611  0.6872
   306   324   252  2.6514  0.6792
   303   329   256  2.6452  0.6818
   302   327   255  2.6445  0.6803
   310   324   252  2.6430  0.6763
   310   324   254  2.6379  0.6769
   302   327   256  2.6376  0.6791
   303   321   257  2.6351  0.6795
   308   321   255  2.6236  0.6731
   310   329   254  2.6174  0.6699
   304   329   253  2.6150  0.6679
   303   321   255  2.6149  0.6702
   307   323   252  2.6132  0.6662
   308   323   252  2.6130  0.6662
   306   321   258  2.6086  0.6716
   305   326   252  2.5996  0.6616
   302   322   255  2.5995  0.6649
   310   327   253  2.5953  0.6612
   305   327   252  2.5950  0.6600
   307   321   258  2.5910  0.6656
   305   325   252  2.5893  0.6581
   309   323   252  2.5879  0.6576
   310   323   258  2.5855  0.6637
   306   323   252  2.5812  0.6554
   305   321   258  2.5809  0.6621
   306   321   254  2.5777  0.6564
   305   328   252  2.5758  0.6536
   305   324   252  2.5609  0.6485
   302   328   255  2.5591  0.6512
   307   321   254  2.5566  0.6493
   305   321   254  2.5530  0.6480
   310   323   254  2.5499  0.6470
   310   322   255  2.5469  0.6471
   310   323   252  2.5427  0.6425
   305   329   252  2.5397  0.6415
   302   323   257  2.5318  0.6443
   308   321   258  2.5318  0.6454
   302   328   256  2.5261  0.6412
   302   321   256  2.5209  0.6395
   309   321   255  2.5196  0.6379
   302   324   257  2.5173  0.6394
   302   322   257  2.5108  0.6372
   305   323   252  2.5097  0.6314
   307   322   252  2.5097  0.6314
   310   326   253  2.5055  0.6311
   304   321   258  2.5052  0.6364
   308   322   252  2.5027  0.6291
   308   321   254  2.4957  0.6289
   306   322   252  2.4886  0.6245
   302   325   258  2.4785  0.6275
   304   321   254  2.4779  0.6230
   309   322   252  2.4739  0.6196
   302   324   258  2.4723  0.6254
   302   325   257  2.4721  0.6243
   302   321   255  2.4633  0.6192
   302   329   255  2.4593  0.6179
   302   325   254  2.4573  0.6162
   302   324   254  2.4539  0.6150
   310   322   258  2.4538  0.6193
   302   321   257  2.4523  0.6177
   302   326   258  2.4475  0.6172
   309   321   258  2.4343  0.6128
   305   322   252  2.4322  0.6059
   310   322   254  2.4301  0.6072
   310   322   252  2.4273  0.6043
   303   329   258  2.4273  0.6105
   302   323   258  2.4258  0.6100
   304   325   252  2.4255  0.6037
   303   329   254  2.4246  0.6054
   302   326   254  2.4229  0.6049
   304   324   252  2.4216  0.6025
   303   329   253  2.4210  0.6032
   304   326   252  2.4105  0.5988
   302   323   254  2.4069  0.5996
   302   326   257  2.4025  0.6012
   309   321   254  2.4013  0.5978
   310   321   255  2.4007  0.5986
   310   325   253  2.3996  0.5963
   303   329   257  2.3968  0.5994
   304   323   252  2.3926  0.5930
   302   329   256  2.3905  0.5963
   307   321   252  2.3869  0.5912
   302   325   253  2.3847  0.5914
   302   327   258  2.3837  0.5961
   304   327   252  2.3824  0.5897
   302   326   253  2.3815  0.5903
   303   321   258  2.3810  0.5952
   308   321   252  2.3758  0.5876
   306   321   252  2.3730  0.5867
   302   327   254  2.3572  0.5835
   302   324   253  2.3564  0.5822
   303   321   254  2.3510  0.5815
   302   327   253  2.3484  0.5797
   309   321   252  2.3450  0.5776
   304   328   252  2.3439  0.5773
   302   322   258  2.3383  0.5813
   304   322   252  2.3337  0.5740
   305   321   252  2.3274  0.5720
   302   327   257  2.3151  0.5728
   302   322   254  2.3135  0.5694
   310   321   258  2.3024  0.5697
   310   321   252  2.2976  0.5625
   302   323   253  2.2959  0.5629
   304   329   252  2.2948  0.5616
   302   328   258  2.2913  0.5661
   302   328   253  2.2881  0.5603
   310   324   253  2.2842  0.5591
   310   321   254  2.2808  0.5589
   302   328   254  2.2654  0.5540
   304   321   252  2.2438  0.5455
   305   321   253  2.2434  0.5462
   303   324   252  2.2343  0.5425
   304   321   253  2.2340  0.5432
   303   323   252  2.2280  0.5405
   306   321   253  2.2177  0.5381
   302   328   257  2.2152  0.5409
   303   325   252  2.2140  0.5361
   302   321   258  2.2123  0.5409
   302   322   253  2.2054  0.5342
   302   329   253  2.2032  0.5336
   303   322   252  2.1897  0.5285
   303   321   253  2.1833  0.5274
   302   321   254  2.1759  0.5259
   303   326   252  2.1750  0.5240
   302   329   258  2.1744  0.5289
   307   321   253  2.1651  0.5217
   310   323   253  2.1643  0.5214
   302   329   254  2.1510  0.5182
   303   327   252  2.1250  0.5085
   303   321   252  2.1179  0.5063
   302   329   257  2.1064  0.5069
   308   321   253  2.0936  0.4997
   302   321   253  2.0887  0.4982
   303   328   252  2.0690  0.4914
   310   322   253  2.0422  0.4840
   302   323   252  2.0201  0.4766
   309   321   253  2.0098  0.4743
   303   329   252  2.0089  0.4733
   302   324   252  2.0061  0.4724
   302   322   252  2.0018  0.4711
   308   330   257  3.0573  0.8314
   307   330   257  3.0365  0.8236
   307   330   255  3.0212  0.8149
   309   330   257  3.0156  0.8158
   306   330   255  2.9997  0.8069
   308   330   255  2.9828  0.8007
   307   330   256  2.9626  0.7947
   306   330   256  2.9558  0.7922
   311   327   257  2.9504  0.7917
   306   330   257  2.9426  0.7888
   311   326   257  2.9388  0.7874
   311   328   257  2.9344  0.7858
   310   330   257  2.9285  0.7837
   305   330   255  2.9135  0.7753
   311   325   257  2.9022  0.7741
   309   330   255  2.8977  0.7696
   307   330   258  2.8963  0.7733
   311   329   257  2.8895  0.7694
   308   330   256  2.8853  0.7665
   308   330   258  2.8829  0.7685
   307   330   253  2.8769  0.7594
   307   330   254  2.8761  0.7605
   309   330   252  2.8694  0.7554
   308   330   253  2.8665  0.7557
   305   330   256  2.8630  0.7585
   308   330   252  2.8624  0.7530
   306   330   254  2.8438  0.7489
   311   324   257  2.8436  0.7528
   306   330   258  2.8375  0.7521
   310   330   252  2.8362  0.7436
   306   330   253  2.8250  0.7409
   308   330   254  2.8250  0.7422
   311   330   257  2.8152  0.7427
   309   330   258  2.8075  0.7413
   309   330   253  2.8046  0.7337
   311   329   252  2.8022  0.7316
   311   328   252  2.8013  0.7313
   307   330   252  2.8011  0.7312
   306   320   256  2.7888  0.7319
   307   320   256  2.7876  0.7315
   310   330   255  2.7831  0.7286
   311   330   252  2.7773  0.7228
   311   327   252  2.7764  0.7225
   305   330   257  2.7750  0.7284
   311   324   256  2.7692  0.7250
   304   330   255  2.7668  0.7229
   311   323   257  2.7652  0.7249
   311   325   256  2.7636  0.7230
   311   327   255  2.7600  0.7205
   311   328   255  2.7553  0.7188
   306   320   257  2.7544  0.7211
   307   320   257  2.7506  0.7197
   305   320   256  2.7440  0.7161
   308   320   256  2.7414  0.7152
   309   330   256  2.7390  0.7144
   311   326   255  2.7353  0.7118
   311   323   256  2.7341  0.7126
   311   326   252  2.7299  0.7063
   305   330   254  2.7265  0.7075
   311   326   256  2.7226  0.7086
   311   329   255  2.7201  0.7065
   305   320   257  2.7197  0.7089
   308   320   257  2.7117  0.7061
   305   330   253  2.7093  0.7003
   310   330   253  2.7070  0.6995
   305   330   258  2.7065  0.7055
   309   330   254  2.7031  0.6994
   304   330   256  2.6959  0.6993
   310   330   258  2.6876  0.6989
   311   325   255  2.6839  0.6939
   306   330   252  2.6753  0.6874
   311   327   258  2.6720  0.6935
   311   322   257  2.6680  0.6909
   311   325   252  2.6642  0.6836
   311   328   258  2.6619  0.6900
   311   330   255  2.6565  0.6844
   311   322   256  2.6555  0.6853
   311   327   256  2.6530  0.6844
   309   320   256  2.6530  0.6844
   304   320   256  2.6526  0.6843
   311   326   258  2.6494  0.6857
   304   320   257  2.6430  0.6822
   309   320   257  2.6406  0.6814
   311   329   258  2.6185  0.6750
   311   324   255  2.6096  0.6684
   311   325   258  2.5961  0.6673
   311   330   253  2.5906  0.6596
   311   324   252  2.5807  0.6552
   311   329   253  2.5806  0.6562
   303   330   255  2.5729  0.6559
   311   328   256  2.5623  0.6534
   311   321   257  2.5517  0.6510
   305   320   255  2.5495  0.6480
   310   330   256  2.5490  0.6489
   304   330   257  2.5447  0.6486
   311   330   258  2.5434  0.6493
   306   320   255  2.5425  0.6456
   311   328   253  2.5413  0.6430
   310   320   257  2.5403  0.6472
   304   330   253  2.5379  0.6419
   304   330   254  2.5344  0.6418
   311   321   256  2.5339  0.6438
   310   330   254  2.5318  0.6409
   310   320   256  2.5274  0.6417
   303   320   257  2.5222  0.6410
   311   323   255  2.5157  0.6366
   311   324   258  2.5153  0.6399
   303   320   256  2.5152  0.6376
   304   330   258  2.5144  0.6395
   304   320   255  2.5125  0.6356
   301   324   256  2.5095  0.6357
   311   326   254  2.5074  0.6328
   301   324   255  2.4994  0.6312
   307   320   255  2.4993  0.6312
   311   327   254  2.4980  0.6296
   301   325   255  2.4942  0.6294
   301   325   256  2.4937  0.6304
   311   325   254  2.4909  0.6273
   305   330   252  2.4830  0.6226
   301   323   256  2.4821  0.6265
   311   323   252  2.4807  0.6219
   303   330   256  2.4767  0.6247
   311   327   253  2.4755  0.6212
   311   328   254  2.4647  0.6186
   301   323   255  2.4647  0.6196
   311   329   256  2.4576  0.6184
   301   326   255  2.4556  0.6166
   311   324   254  2.4468  0.6127
   301   326   256  2.4418  0.6131
   308   320   255  2.4289  0.6078
   303   320   255  2.4263  0.6070
   306   320   258  2.4154  0.6066
   311   320   257  2.4152  0.6054
   311   323   258  2.4103  0.6049
   311   329   254  2.4101  0.6006
   301   322   256  2.4066  0.6015
   311   322   255  2.4037  0.5996
   307   320   258  2.3999  0.6014
   301   327   255  2.3918  0.5957
   305   320   258  2.3901  0.5982
   311   326   253  2.3883  0.5926
   301   322   255  2.3867  0.5940
   311   323   254  2.3738  0.5888
   311   320   256  2.3736  0.5908
   311   322   252  2.3652  0.5841
   301   327   256  2.3610  0.5867
   306   320   254  2.3598  0.5843
   302   320   257  2.3577  0.5866
   302   330   255  2.3508  0.5824
   308   320   258  2.3461  0.5838
   311   330   256  2.3451  0.5815
   307   320   254  2.3416  0.5784
   309   320   255  2.3391  0.5786
   305   320   254  2.3382  0.5773
   311   330   254  2.3370  0.5769
   302   320   256  2.3347  0.5781
   303   330   253  2.3269  0.5728
   304   320   258  2.3212  0.5758
   301   328   255  2.3107  0.5694
   302   320   255  2.2902  0.5629
   308   320   254  2.2894  0.5617
   303   330   254  2.2885  0.5614
   311   325   253  2.2858  0.5596
   311   322   258  2.2845  0.5639
   301   321   256  2.2832  0.5616
   303   330   258  2.2824  0.5633
   301   323   257  2.2785  0.5610
   303   330   257  2.2736  0.5595
   311   321   255  2.2735  0.5575
   301   322   257  2.2730  0.5593
   304   320   254  2.2720  0.5562
   311   322   254  2.2717  0.5560
   301   321   255  2.2666  0.5553
   301   328   256  2.2569  0.5532
   309   320   258  2.2567  0.5550
   301   324   257  2.2508  0.5522
   307   320   252  2.2465  0.5463
   306   320   252  2.2364  0.5431
   310   320   255  2.2363  0.5457
   311   321   252  2.2353  0.5428
   308   320   252  2.2338  0.5423
   302   330   256  2.2329  0.5456
   304   330   252  2.2326  0.5419
   301   321   257  2.2315  0.5460
   301   324   258  2.2303  0.5466
   301   325   258  2.2283  0.5460
   301   329   255  2.2187  0.5402
   309   320   254  2.2092  0.5363
   303   320   258  2.2083  0.5396
   309   320   252  2.2024  0.5325
   301   325   253  2.1982  0.5320
   305   320   252  2.1981  0.5311
   301   324   254  2.1969  0.5324
   301   325   257  2.1952  0.5346
   301   323   258  2.1946  0.5353
   301   326   258  2.1925  0.5346
   301   325   254  2.1913  0.5307
   301   326   253  2.1843  0.5277
   301   324   253  2.1813  0.5267
   311   324   253  2.1744  0.5246
   301   323   254  2.1615  0.5214
   303   320   254  2.1592  0.5207
   301   320   257  2.1550  0.5220
   310   320   252  2.1548  0.5177
   301   326   254  2.1503  0.5180
   311   321   254  2.1423  0.5155
   301   327   253  2.1412  0.5143
   311   321   258  2.1407  0.5184
   310   320   258  2.1340  0.5163
   301   323   253  2.1331  0.5118
   301   329   256  2.1326  0.5142
   301   327   258  2.1276  0.5143
   304   320   252  2.1258  0.5088
   311   320   255  2.1250  0.5110
   301   330   255  2.1205  0.5096
   301   322   258  2.1199  0.5119
   301   326   257  2.1189  0.5108
   301   320   256  2.1180  0.5096
   301   320   255  2.1096  0.5062
   310   320   254  2.1072  0.5046
   302   330   253  2.0964  0.5005
   311   320   252  2.0924  0.4985
   305   320   253  2.0875  0.4978
   301   322   254  2.0825  0.4971
   301   327   254  2.0806  0.4965
   304   320   253  2.0801  0.4956
   301   328   253  2.0716  0.4930
   306   320   253  2.0641  0.4907
   311   323   253  2.0588  0.4891
   301   322   253  2.0555  0.4881
   302   320   258  2.0540  0.4916
   301   328   258  2.0385  0.4869
   302   330   258  2.0372  0.4864
   303   320   253  2.0359  0.4821
   301   327   257  2.0290  0.4831
   311   330   259  2.0256  0.4838
   307   320   253  2.0169  0.4764
   302   330   254  2.0167  0.4771
   303   320   252  2.0153  0.4752
   301   321   258  2.0084  0.4777
   302   320   254  2.0017  0.4726
   308   331   257  2.9158  0.7790
   307   331   257  2.8876  0.7688
   309   331   257  2.8849  0.7678
   307   331   255  2.8808  0.7635
   306   331   255  2.8560  0.7546
   308   331   255  2.8508  0.7527
   308   331   253  2.8189  0.7388
   307   331   253  2.8160  0.7377
   310   331   257  2.8111  0.7412
   309   331   252  2.8012  0.7312
   312   327   257  2.7937  0.7350
   306   331   257  2.7903  0.7338
   308   331   252  2.7883  0.7267
   312   328   257  2.7868  0.7326
   309   331   255  2.7782  0.7269
   312   326   257  2.7759  0.7287
   310   331   252  2.7756  0.7222
   305   331   255  2.7717  0.7246
   309   331   253  2.7685  0.7210
   307   331   256  2.7624  0.7226
