#   X     Y     Z      S       D
   183   234   192  2.0761  0.4726
   184   229   193  2.0753  0.4723
   184   229   192  2.0683  0.4703
   191   237   193  2.0589  0.4676
   183   230   192  2.0586  0.4676
   186   229   195  2.0554  0.4666
   183   231   195  2.0551  0.4665
   183   235   192  2.0516  0.4655
   183   229   192  2.0227  0.4573
   183   229   193  2.0180  0.4559
   185   229   195  2.0163  0.4554
   183   236   192  2.0151  0.4551
   186   238   191  2.6643  0.6524
   185   238   191  2.6586  0.6505
   187   238   191  2.6412  0.6449
   184   238   191  2.6279  0.6407
   188   238   191  2.5886  0.6281
   183   238   191  2.5789  0.6250
   185   228   194  2.5780  0.6246
   186   228   194  2.5739  0.6233
   184   228   194  2.5638  0.6201
   186   238   195  2.5584  0.6183
   187   228   194  2.5542  0.6170
   187   238   195  2.5522  0.6164
   182   230   194  2.5324  0.6101
   183   228   194  2.5300  0.6094
   188   228   194  2.5221  0.6069
   182   231   194  2.5217  0.6068
   185   238   195  2.5197  0.6061
   182   238   191  2.5195  0.6062
   182   237   191  2.5185  0.6059
   182   229   194  2.5174  0.6054
   182   236   191  2.5137  0.6044
   188   238   195  2.5104  0.6032
   189   238   191  2.5093  0.6030
   182   235   191  2.5075  0.6024
   182   234   191  2.4996  0.6000
   182   233   191  2.4879  0.5963
   182   232   194  2.4860  0.5956
   189   228   194  2.4817  0.5942
   182   228   194  2.4760  0.5925
   182   232   191  2.4692  0.5905
   189   238   195  2.4440  0.5825
   182   231   191  2.4399  0.5814
   190   228   194  2.4364  0.5801
   184   238   195  2.4325  0.5789
   187   238   194  2.4290  0.5779
   182   233   194  2.4272  0.5773
   188   238   194  2.4235  0.5762
   192   232   194  2.4120  0.5726
   192   231   194  2.4112  0.5724
   190   238   191  2.4082  0.5716
   192   233   194  2.3989  0.5686
   192   230   194  2.3982  0.5684
   182   230   191  2.3973  0.5682
   186   238   194  2.3909  0.5662
   191   228   194  2.3886  0.5654
   189   238   194  2.3782  0.5623
   192   229   194  2.3741  0.5610
   192   234   194  2.3707  0.5600
   189   238   192  2.3662  0.5586
   190   238   195  2.3626  0.5575
   188   238   192  2.3561  0.5556
   192   235   192  2.3503  0.5538
   190   238   192  2.3490  0.5534
   182   234   194  2.3486  0.5532
   192   234   192  2.3471  0.5528
   182   229   191  2.3397  0.5506
   192   228   194  2.3393  0.5504
   192   236   192  2.3364  0.5496
   192   234   195  2.3293  0.5474
   192   233   192  2.3286  0.5472
   192   235   194  2.3265  0.5465
   192   231   193  2.3257  0.5463
   192   235   195  2.3197  0.5445
   187   238   192  2.3159  0.5434
   192   233   195  2.3156  0.5432
   192   230   193  2.3138  0.5427
   192   232   193  2.3138  0.5427
   184   228   191  2.3134  0.5427
   185   238   194  2.3123  0.5422
   185   228   191  2.3099  0.5416
   191   238   192  2.3090  0.5413
   192   237   192  2.3036  0.5397
   190   238   194  2.3020  0.5391
   183   238   195  2.3003  0.5386
   183   228   191  2.2987  0.5382
   192   232   192  2.2964  0.5375
   191   238   191  2.2919  0.5362
   192   236   195  2.2892  0.5353
   186   228   191  2.2890  0.5353
   192   235   191  2.2882  0.5351
   192   234   191  2.2798  0.5326
   192   233   193  2.2798  0.5325
   192   232   195  2.2782  0.5320
   192   229   193  2.2773  0.5317
   192   236   191  2.2744  0.5309
   191   238   195  2.2728  0.5304
   182   228   191  2.2666  0.5286
   192   236   194  2.2665  0.5284
   182   235   194  2.2552  0.5251
   192   233   191  2.2535  0.5247
   187   228   191  2.2528  0.5245
   192   231   192  2.2520  0.5242
   192   238   192  2.2505  0.5237
   186   238   192  2.2455  0.5222
   192   237   195  2.2411  0.5209
   192   237   191  2.2351  0.5192
   191   228   193  2.2264  0.5165
   192   234   193  2.2262  0.5165
   190   228   193  2.2219  0.5152
   192   231   195  2.2195  0.5145
   192   228   193  2.2170  0.5137
   192   232   191  2.2133  0.5127
   191   238   194  2.2064  0.5106
   188   228   191  2.2046  0.5102
   189   228   193  2.2044  0.5100
   184   238   194  2.2024  0.5094
   192   230   192  2.1966  0.5077
   192   237   194  2.1912  0.5061
   182   234   193  2.1810  0.5031
   192   238   195  2.1780  0.5022
   188   228   193  2.1757  0.5015
   182   235   193  2.1736  0.5009
   182   233   193  2.1688  0.4995
   192   238   191  2.1680  0.4994
   192   231   191  2.1629  0.4979
   192   235   193  2.1559  0.4957
   182   236   194  2.1530  0.4949
   189   228   191  2.1490  0.4938
   182   236   193  2.1490  0.4937
   185   238   192  2.1486  0.4936
   192   230   195  2.1436  0.4921
   187   228   193  2.1380  0.4905
   182   232   193  2.1373  0.4903
   182   238   195  2.1349  0.4896
   186   238   193  2.1315  0.4886
   192   229   192  2.1305  0.4884
   187   238   193  2.1271  0.4873
   185   238   193  2.1251  0.4867
   182   237   195  2.1158  0.4840
   182   237   193  2.1118  0.4829
   184   238   193  2.1106  0.4825
   188   238   193  2.1095  0.4822
   192   230   191  2.1060  0.4813
   192   238   194  2.1022  0.4801
   182   236   195  2.0946  0.4779
   186   228   193  2.0939  0.4777
   183   238   193  2.0908  0.4768
   190   228   191  2.0907  0.4768
   182   231   193  2.0892  0.4763
   189   238   193  2.0765  0.4727
   183   238   194  2.0752  0.4723
   182   235   195  2.0728  0.4716
   192   236   193  2.0716  0.4713
   182   238   193  2.0676  0.4701
   188   228   192  2.0665  0.4698
   189   228   192  2.0663  0.4698
   190   228   192  2.0638  0.4690
   187   228   192  2.0634  0.4689
   191   228   192  2.0596  0.4678
   192   229   195  2.0550  0.4665
   186   228   192  2.0550  0.4665
   192   228   192  2.0539  0.4662
   182   234   195  2.0495  0.4649
   182   237   194  2.0483  0.4645
   192   229   191  2.0456  0.4639
   185   228   193  2.0454  0.4637
   185   228   192  2.0387  0.4618
   191   228   191  2.0344  0.4607
   184   238   192  2.0325  0.4601
   182   230   193  2.0283  0.4588
   190   238   193  2.0265  0.4583
   182   233   195  2.0223  0.4571
   184   228   192  2.0120  0.4542
   182   231   192  2.0081  0.4531
   182   232   192  2.0069  0.4528
   185   239   191  2.6307  0.6416
   186   239   191  2.6270  0.6404
   184   239   191  2.6085  0.6344
   187   239   191  2.5938  0.6298
   183   239   191  2.5663  0.6210
   186   239   195  2.5353  0.6111
   188   239   191  2.5310  0.6098
   187   239   195  2.5171  0.6053
   182   239   191  2.5118  0.6038
   185   239   195  2.5083  0.6026
   185   227   194  2.5083  0.6026
   186   227   194  2.5043  0.6013
   184   227   194  2.4947  0.5983
   187   227   194  2.4859  0.5956
   188   239   195  2.4635  0.5886
   183   227   194  2.4614  0.5879
   181   238   191  2.4571  0.5867
   188   227   194  2.4567  0.5865
   181   237   191  2.4555  0.5862
   181   239   191  2.4522  0.5852
   181   236   191  2.4521  0.5851
   181   230   194  2.4513  0.5848
   181   235   191  2.4488  0.5841
   181   234   191  2.4445  0.5828
   181   229   194  2.4416  0.5818
   189   239   191  2.4413  0.5818
   181   233   191  2.4362  0.5802
   181   231   194  2.4326  0.5790
   184   239   195  2.4315  0.5786
   189   227   194  2.4203  0.5752
   181   232   191  2.4199  0.5752
   182   227   194  2.4075  0.5712
   181   228   194  2.4025  0.5697
   181   231   191  2.3919  0.5666
   181   232   194  2.3873  0.5650
   189   239   195  2.3863  0.5647
   190   227   194  2.3797  0.5627
   181   230   191  2.3495  0.5536
   193   231   194  2.3386  0.5502
   191   227   194  2.3369  0.5497
   193   230   194  2.3337  0.5487
   181   227   194  2.3336  0.5487
   193   232   194  2.3310  0.5479
   190   239   191  2.3302  0.5478
   181   233   194  2.3186  0.5441
   193   229   194  2.3170  0.5437
   187   239   194  2.3112  0.5419
   193   233   194  2.3101  0.5416
   188   239   194  2.3086  0.5411
   183   239   195  2.3078  0.5409
   193   234   192  2.3015  0.5390
   193   235   192  2.2968  0.5376
   190   239   195  2.2959  0.5373
   192   227   194  2.2924  0.5362
   181   229   191  2.2918  0.5361
   193   233   192  2.2907  0.5358
   189   239   192  2.2892  0.5353
   193   228   194  2.2882  0.5350
   188   239   192  2.2760  0.5314
   193   236   192  2.2753  0.5311
   193   234   194  2.2752  0.5311
   190   239   192  2.2747  0.5310
   186   239   194  2.2724  0.5302
   193   231   193  2.2714  0.5300
   193   230   193  2.2693  0.5293
   189   239   194  2.2673  0.5287
   193   232   192  2.2660  0.5284
   193   232   193  2.2502  0.5236
   193   227   194  2.2459  0.5223
   193   234   195  2.2450  0.5220
   193   229   193  2.2433  0.5216
   193   233   195  2.2386  0.5201
   193   237   192  2.2358  0.5193
   191   239   192  2.2357  0.5193
   187   239   192  2.2334  0.5187
   181   234   194  2.2315  0.5180
   193   235   195  2.2298  0.5175
   193   231   192  2.2286  0.5172
   193   235   194  2.2262  0.5164
   184   227   191  2.2234  0.5157
   181   228   191  2.2189  0.5144
   185   227   191  2.2187  0.5143
   193   232   195  2.2101  0.5117
   183   227   191  2.2100  0.5118
   193   233   193  2.2074  0.5109
   191   239   191  2.2048  0.5102
   191   239   195  2.1994  0.5085
   186   227   191  2.1970  0.5079
   185   239   194  2.1956  0.5074
   190   239   194  2.1953  0.5073
   193   236   195  2.1952  0.5073
   193   228   193  2.1942  0.5070
   193   235   191  2.1905  0.5060
   193   234   191  2.1905  0.5060
   193   230   192  2.1794  0.5027
   182   227   191  2.1791  0.5026
   193   238   192  2.1771  0.5020
   192   239   192  2.1758  0.5016
   193   233   191  2.1718  0.5005
   193   236   191  2.1678  0.4993
   193   236   194  2.1631  0.4978
   186   239   192  2.1626  0.4977
   193   231   195  2.1613  0.4973
   187   227   191  2.1609  0.4973
   182   239   195  2.1481  0.4934
   193   234   193  2.1456  0.4927
   193   237   195  2.1442  0.4923
   193   232   191  2.1387  0.4908
   192   227   193  2.1353  0.4897
   191   227   193  2.1344  0.4895
   181   227   191  2.1325  0.4890
   181   235   194  2.1323  0.4888
   181   234   193  2.1317  0.4887
   181   235   193  2.1288  0.4878
   193   227   193  2.1242  0.4865
   190   227   193  2.1221  0.4859
   193   237   191  2.1192  0.4851
   193   229   192  2.1189  0.4850
   181   233   193  2.1155  0.4839
   188   227   191  2.1146  0.4838
   181   236   193  2.1095  0.4822
   191   239   194  2.1034  0.4804
   192   239   195  2.1005  0.4796
   189   227   193  2.0996  0.4794
   193   239   192  2.0984  0.4790
   193   230   195  2.0958  0.4782
   193   231   191  2.0956  0.4783
   184   239   194  2.0902  0.4766
   193   237   194  2.0865  0.4755
   181   232   193  2.0803  0.4737
   193   238   195  2.0791  0.4734
   181   237   193  2.0788  0.4733
   192   239   191  2.0727  0.4717
   188   227   193  2.0690  0.4705
   193   235   193  2.0679  0.4702
   185   239   192  2.0679  0.4702
   189   227   191  2.0631  0.4689
   185   239   193  2.0506  0.4652
   186   239   193  2.0484  0.4646
   193   228   192  2.0471  0.4643
   193   230   191  2.0463  0.4641
   184   239   193  2.0455  0.4638
   193   238   191  2.0434  0.4632
   181   238   193  2.0422  0.4628
   187   239   193  2.0368  0.4613
   183   239   193  2.0353  0.4608
   187   227   193  2.0325  0.4600
   181   231   193  2.0289  0.4590
   181   236   194  2.0278  0.4587
   182   239   193  2.0215  0.4569
   193   229   195  2.0174  0.4557
   188   239   193  2.0132  0.4545
   190   227   191  2.0111  0.4540
   181   239   193  2.0045  0.4521
   192   239   194  2.0021  0.4513
   193   239   195  2.0003  0.4508
   185   240   191  2.5794  0.6251
   184   240   191  2.5682  0.6216
   186   240   191  2.5637  0.6202
   183   240   191  2.5356  0.6113
   187   240   191  2.5184  0.6059
   186   240   195  2.4921  0.5975
   182   240   191  2.4883  0.5964
   185   240   195  2.4777  0.5930
   187   240   195  2.4617  0.5880
   188   240   191  2.4438  0.5826
   181   240   191  2.4333  0.5793
   185   226   194  2.4203  0.5752
   186   226   194  2.4195  0.5749
   184   240   195  2.4133  0.5730
   187   226   194  2.4047  0.5704
   184   226   194  2.4038  0.5701
   180   238   191  2.3973  0.5682
   188   240   195  2.3970  0.5680
   180   237   191  2.3958  0.5678
   180   236   191  2.3934  0.5670
   180   239   191  2.3932  0.5670
   180   235   191  2.3914  0.5664
   180   234   191  2.3881  0.5654
   180   233   191  2.3801  0.5630
   188   226   194  2.3795  0.5627
   180   240   191  2.3763  0.5618
   183   226   194  2.3678  0.5591
   180   232   191  2.3632  0.5578
   180   230   194  2.3566  0.5557
   180   229   194  2.3496  0.5535
   189   226   194  2.3474  0.5529
   189   240   191  2.3432  0.5517
   180   231   194  2.3339  0.5488
   180   231   191  2.3337  0.5488
   180   228   194  2.3115  0.5420
   182   226   194  2.3112  0.5419
   190   226   194  2.3110  0.5418
   189   240   195  2.3101  0.5415
   183   240   195  2.3007  0.5387
   180   230   191  2.2896  0.5355
   180   232   194  2.2839  0.5337
   191   226   194  2.2721  0.5301
   194   230   194  2.2679  0.5289
   194   231   194  2.2658  0.5283
   194   229   194  2.2576  0.5258
   194   232   194  2.2514  0.5240
   194   234   192  2.2510  0.5239
   194   233   192  2.2489  0.5233
   180   227   194  2.2419  0.5211
   194   235   192  2.2373  0.5198
   181   226   194  2.2348  0.5190
   194   228   194  2.2344  0.5189
   194   232   192  2.2323  0.5183
   192   226   194  2.2311  0.5179
   180   229   191  2.2306  0.5179
   194   233   194  2.2243  0.5159
   190   240   191  2.2226  0.5155
   190   240   195  2.2117  0.5121
   194   230   193  2.2117  0.5122
   180   233   194  2.2110  0.5119
   194   236   192  2.2066  0.5107
   194   231   193  2.2038  0.5098
   194   231   192  2.2023  0.5094
   194   227   194  2.1966  0.5077
   194   229   193  2.1965  0.5077
   189   240   192  2.1879  0.5052
   193   226   194  2.1879  0.5051
   194   234   194  2.1841  0.5040
   187   240   194  2.1839  0.5040
   188   240   194  2.1830  0.5037
   190   240   192  2.1760  0.5017
   194   232   193  2.1732  0.5008
   188   240   192  2.1723  0.5006
   194   230   192  2.1600  0.4970
   194   228   193  2.1591  0.4967
   194   237   192  2.1582  0.4965
   180   228   191  2.1577  0.4963
   182   240   195  2.1496  0.4939
   194   234   195  2.1488  0.4936
   194   233   195  2.1487  0.4936
   186   240   194  2.1462  0.4929
   189   240   194  2.1454  0.4926
   194   226   194  2.1419  0.4916
   180   226   194  2.1413  0.4914
   191   240   192  2.1387  0.4907
   194   235   194  2.1309  0.4884
   194   235   195  2.1295  0.4880
   187   240   192  2.1292  0.4880
   194   232   195  2.1286  0.4877
   194   233   193  2.1217  0.4858
   180   234   194  2.1212  0.4856
   184   226   191  2.1207  0.4855
   185   226   191  2.1155  0.4840
   191   240   195  2.1095  0.4822
   183   226   191  2.1084  0.4820
   194   234   191  2.1069  0.4815
   194   229   192  2.1059  0.4812
   194   227   193  2.1015  0.4799
   194   235   191  2.0979  0.4789
