#   X     Y     Z      S       D
    16   270   311  2.3328  0.6535
    16   271   308  2.3323  0.6483
    15   271   310  2.3253  0.6490
    18   271   310  2.3220  0.6478
    19   268   311  2.3194  0.6485
    15   268   308  2.3176  0.6428
    19   269   311  2.3169  0.6475
    15   269   308  2.3151  0.6419
    19   267   310  2.3052  0.6415
    15   268   311  2.2901  0.6375
    15   269   311  2.2800  0.6338
    15   270   308  2.2577  0.6208
    15   267   308  2.2553  0.6199
    19   270   311  2.2514  0.6232
    19   267   311  2.2490  0.6223
    17   271   311  2.2484  0.6221
    19   271   310  2.2319  0.6145
    15   267   311  2.2255  0.6137
    18   271   311  2.2209  0.6120
    16   271   311  2.2102  0.6081
    15   270   311  2.2083  0.6074
    15   271   308  2.1617  0.5860
    19   271   311  2.1403  0.5828
    15   271   311  2.0935  0.5660
    17   266   309  2.6412  0.7694
    14   269   307  2.6345  0.7626
    14   268   307  2.6227  0.7579
    20   268   308  2.6203  0.7590
    20   269   308  2.6151  0.7569
    16   266   309  2.6146  0.7588
    18   266   309  2.6021  0.7538
    20   269   309  2.5835  0.7464
    20   268   309  2.5788  0.7446
    16   266   307  2.5709  0.7375
    14   270   307  2.5705  0.7374
    17   266   307  2.5623  0.7342
    20   267   308  2.5524  0.7323
    14   269   309  2.5494  0.7330
    20   270   308  2.5454  0.7295
    14   268   309  2.5301  0.7255
    14   267   307  2.5296  0.7215
    20   270   309  2.5203  0.7217
    15   266   309  2.5081  0.7169
    19   266   309  2.5076  0.7167
    15   266   307  2.5059  0.7123
    17   272   309  2.5055  0.7159
    20   267   309  2.5034  0.7151
    14   270   309  2.5028  0.7149
    18   266   307  2.4889  0.7057
    16   272   309  2.4870  0.7087
    18   266   308  2.4791  0.7038
    17   272   307  2.4746  0.7003
    16   272   307  2.4742  0.7001
    19   266   308  2.4734  0.7016
    20   269   307  2.4698  0.6984
    18   272   309  2.4672  0.7011
    17   268   312  2.4627  0.7049
    17   269   312  2.4558  0.7022
    16   268   312  2.4531  0.7012
    16   269   312  2.4483  0.6993
    20   268   307  2.4461  0.6894
    14   267   309  2.4460  0.6930
    14   271   307  2.4432  0.6883
    20   271   308  2.4287  0.6846
    20   270   307  2.4269  0.6821
    17   266   308  2.4260  0.6835
    18   272   307  2.4227  0.6805
    20   266   308  2.4128  0.6785
    15   272   307  2.4097  0.6756
    18   268   312  2.4048  0.6826
    15   272   309  2.4026  0.6764
    20   271   309  2.4021  0.6762
    18   269   312  2.3965  0.6794
    14   271   309  2.3959  0.6739
    17   267   312  2.3897  0.6768
    14   268   310  2.3855  0.6717
    14   269   310  2.3854  0.6717
    19   272   309  2.3795  0.6677
    16   267   312  2.3787  0.6726
    17   270   312  2.3725  0.6702
    16   270   312  2.3676  0.6683
    15   268   312  2.3648  0.6673
    20   266   309  2.3643  0.6620
    15   269   312  2.3630  0.6666
    19   266   307  2.3604  0.6571
    14   266   307  2.3589  0.6565
    20   267   307  2.3501  0.6533
    16   266   310  2.3487  0.6578
    18   272   308  2.3451  0.6530
    19   272   308  2.3393  0.6509
    18   267   312  2.3343  0.6558
    17   266   310  2.3326  0.6517
    20   271   307  2.3323  0.6466
    19   272   307  2.3297  0.6457
    14   270   310  2.3230  0.6482
    14   267   310  2.3149  0.6451
    18   270   312  2.3129  0.6477
    16   266   308  2.3101  0.6400
    14   266   309  2.3053  0.6399
    17   272   308  2.3003  0.6364
    15   266   310  2.2993  0.6393
    15   267   312  2.2899  0.6391
    19   268   312  2.2894  0.6389
    20   272   308  2.2876  0.6318
    15   270   312  2.2871  0.6381
    19   269   312  2.2802  0.6355
    14   272   307  2.2703  0.6238
    18   266   310  2.2610  0.6251
    20   269   310  2.2584  0.6242
    20   272   309  2.2488  0.6191
    17   266   312  2.2424  0.6215
    14   272   309  2.2408  0.6161
    20   268   310  2.2387  0.6170
    17   266   311  2.2371  0.6179
    16   266   312  2.2304  0.6171
    17   271   312  2.2242  0.6148
    19   267   312  2.2226  0.6142
    16   271   312  2.2215  0.6138
    16   272   310  2.2109  0.6068
    14   271   310  2.2098  0.6064
    20   270   310  2.2098  0.6064
    17   272   310  2.2069  0.6053
    20   272   307  2.2068  0.6007
    16   266   311  2.2019  0.6051
    16   272   308  2.2017  0.6004
    18   266   311  2.2007  0.6046
    19   270   312  2.1990  0.6055
    18   266   312  2.1909  0.6026
    20   266   307  2.1878  0.5939
    14   269   312  2.1867  0.6010
    14   268   312  2.1843  0.6002
    20   269   311  2.1720  0.5942
    14   266   310  2.1715  0.5925
    20   268   311  2.1692  0.5932
    18   271   312  2.1663  0.5936
    15   272   310  2.1647  0.5901
    18   272   310  2.1613  0.5888
    15   271   312  2.1468  0.5866
    20   267   310  2.1447  0.5829
    15   266   312  2.1432  0.5853
    19   266   310  2.1416  0.5818
    15   266   308  2.1270  0.5736
    20   268   312  2.1263  0.5792
    14   270   312  2.1183  0.5763
    20   269   312  2.1175  0.5760
    20   270   311  2.1167  0.5743
    14   267   312  2.1090  0.5730
    20   271   310  2.1077  0.5696
    19   266   311  2.1053  0.5702
    20   267   311  2.0994  0.5681
    17   272   311  2.0971  0.5673
    19   266   312  2.0862  0.5648
    15   266   311  2.0816  0.5618
    19   272   310  2.0811  0.5602
    18   272   311  2.0740  0.5591
    20   267   312  2.0642  0.5570
    16   272   311  2.0618  0.5548
    14   272   310  2.0590  0.5524
    19   271   312  2.0587  0.5551
    14   268   311  2.0575  0.5533
    14   269   308  2.0567  0.5489
    14   268   308  2.0544  0.5481
    14   269   311  2.0496  0.5505
    15   272   308  2.0465  0.5453
    20   270   312  2.0418  0.5491
    17   272   312  2.0298  0.5449
    16   272   312  2.0274  0.5440
    20   271   311  2.0196  0.5399
    14   270   308  2.0099  0.5326
    19   272   311  2.0046  0.5347
    21   268   308  2.4999  0.7119
    21   269   308  2.4961  0.7104
    17   265   309  2.4441  0.6922
    21   267   308  2.4346  0.6868
    21   270   308  2.4319  0.6858
    16   265   309  2.4202  0.6831
    18   265   309  2.4050  0.6773
    13   269   307  2.3899  0.6681
    21   269   309  2.3824  0.6688
    21   268   309  2.3781  0.6672
    13   268   307  2.3766  0.6631
    13   270   307  2.3306  0.6460
    16   265   307  2.3301  0.6458
    21   271   308  2.3243  0.6453
    21   270   309  2.3242  0.6469
    17   265   307  2.3241  0.6436
    15   265   309  2.3183  0.6447
    17   267   313  2.3164  0.6507
    19   265   309  2.3139  0.6431
    17   268   313  2.3128  0.6494
    21   267   309  2.3073  0.6407
    17   273   309  2.3039  0.6394
    21   266   308  2.3017  0.6370
    16   267   313  2.2908  0.6411
    18   268   313  2.2890  0.6404
    13   267   307  2.2857  0.6294
    16   273   309  2.2847  0.6323
    17   273   307  2.2830  0.6284
    18   267   313  2.2828  0.6381
    16   268   313  2.2796  0.6369
    16   273   307  2.2748  0.6254
    18   273   309  2.2723  0.6277
    18   265   308  2.2720  0.6260
    21   269   307  2.2678  0.6229
    19   265   308  2.2678  0.6245
    17   266   313  2.2666  0.6321
    15   265   307  2.2664  0.6224
    17   269   313  2.2648  0.6314
    18   265   307  2.2566  0.6188
    16   266   313  2.2506  0.6261
    18   269   313  2.2498  0.6258
    13   269   309  2.2474  0.6186
    18   273   307  2.2446  0.6144
    21   270   307  2.2391  0.6124
    21   268   307  2.2362  0.6114
    16   269   313  2.2265  0.6172
    18   266   313  2.2228  0.6158
    17   265   308  2.2221  0.6078
    13   268   309  2.2183  0.6080
    21   271   309  2.2170  0.6075
    19   268   313  2.2156  0.6132
    13   270   309  2.2149  0.6067
    20   265   308  2.2134  0.6046
    13   271   307  2.2103  0.6020
    15   273   307  2.2083  0.6013
    15   273   309  2.2055  0.6033
    19   267   313  2.1983  0.6068
    15   267   313  2.1981  0.6068
    19   273   309  2.1969  0.6002
    21   272   308  2.1956  0.5982
    18   273   308  2.1940  0.5976
    19   273   308  2.1891  0.5958
    19   269   313  2.1880  0.6030
    17   270   313  2.1849  0.6019
    15   268   313  2.1826  0.6011
    20   265   309  2.1779  0.5933
    18   270   313  2.1773  0.5991
    21   266   309  2.1765  0.5928
    19   273   307  2.1709  0.5878
    13   269   310  2.1686  0.5915
    15   266   313  2.1658  0.5950
    21   271   307  2.1644  0.5855
    13   268   310  2.1615  0.5889
    17   265   313  2.1606  0.5931
    17   273   308  2.1554  0.5838
    16   265   313  2.1553  0.5911
    20   273   308  2.1453  0.5802
    16   270   313  2.1437  0.5869
    21   267   307  2.1391  0.5765
    19   265   307  2.1372  0.5758
    13   267   309  2.1298  0.5761
    19   266   313  2.1292  0.5817
    15   269   313  2.1286  0.5815
    19   270   313  2.1268  0.5808
    16   265   310  2.1264  0.5763
    13   271   309  2.1251  0.5744
    14   265   307  2.1248  0.5714
    14   265   309  2.1217  0.5732
    13   266   307  2.1212  0.5702
    13   270   310  2.1181  0.5734
    16   265   308  2.1136  0.5689
    21   265   308  2.1126  0.5686
    18   265   313  2.1079  0.5740
    17   265   310  2.1072  0.5695
    20   268   313  2.1009  0.5715
    13   267   310  2.0894  0.5632
    20   269   313  2.0867  0.5664
    17   271   313  2.0867  0.5664
    18   271   313  2.0852  0.5659
    20   273   309  2.0841  0.5599
    15   265   310  2.0825  0.5607
    21   272   309  2.0815  0.5589
    15   265   313  2.0813  0.5645
    21   269   310  2.0745  0.5579
    20   267   313  2.0724  0.5613
    14   273   307  2.0722  0.5529
    20   273   307  2.0722  0.5529
    16   273   308  2.0690  0.5532
    21   273   308  2.0680  0.5528
    21   272   307  2.0635  0.5499
    14   273   309  2.0555  0.5498
    15   270   313  2.0476  0.5525
    13   272   307  2.0456  0.5436
    21   268   310  2.0455  0.5477
    19   271   313  2.0454  0.5517
    16   271   313  2.0440  0.5512
    20   270   313  2.0401  0.5498
    21   270   310  2.0394  0.5455
    17   265   312  2.0353  0.5468
    18   265   310  2.0352  0.5441
    14   267   313  2.0305  0.5465
    16   273   310  2.0244  0.5403
    17   273   310  2.0221  0.5395
    16   265   312  2.0220  0.5421
    13   271   310  2.0199  0.5387
    14   268   313  2.0147  0.5409
    17   265   311  2.0139  0.5379
    19   265   313  2.0082  0.5386
    14   266   313  2.0031  0.5368
    21   265   309  2.0014  0.5309
    18   268   314  2.3746  0.6745
    17   268   314  2.3733  0.6740
    18   269   314  2.3517  0.6658
    17   269   314  2.3509  0.6655
    22   268   308  2.3310  0.6478
    22   269   308  2.3298  0.6473
    18   267   314  2.3156  0.6521
    17   267   314  2.3135  0.6513
    19   268   314  2.3107  0.6502
    16   268   314  2.2941  0.6440
    19   269   314  2.2894  0.6422
    16   269   314  2.2748  0.6367
    22   270   308  2.2740  0.6267
    22   267   308  2.2691  0.6249
    18   270   314  2.2555  0.6295
    17   270   314  2.2549  0.6293
    19   267   314  2.2524  0.6284
    16   267   314  2.2326  0.6210
    17   264   309  2.2171  0.6075
    19   270   314  2.1967  0.6078
    16   264   309  2.1959  0.5998
    20   268   314  2.1938  0.6067
    16   270   314  2.1834  0.6029
    22   271   308  2.1802  0.5927
    18   264   309  2.1790  0.5937
    18   266   314  2.1767  0.6004
    20   269   314  2.1757  0.6001
    17   266   314  2.1726  0.5989
    22   266   308  2.1453  0.5802
    22   269   309  2.1388  0.5793
    20   267   314  2.1363  0.5857
    22   268   309  2.1335  0.5774
    15   268   314  2.1234  0.5810
    19   266   314  2.1170  0.5787
    15   269   314  2.1106  0.5764
    18   271   314  2.1035  0.5739
    17   271   314  2.1026  0.5736
    17   274   309  2.1019  0.5662
    15   264   309  2.1003  0.5656
    17   274   307  2.0936  0.5604
    19   264   309  2.0931  0.5630
    16   266   314  2.0913  0.5695
    20   270   314  2.0899  0.5690
    22   270   309  2.0888  0.5615
    18   274   309  2.0806  0.5586
    16   274   309  2.0785  0.5579
    16   274   307  2.0749  0.5539
    18   274   307  2.0717  0.5527
    22   272   308  2.0695  0.5533
    22   267   309  2.0682  0.5543
    15   267   314  2.0589  0.5579
    18   274   308  2.0582  0.5494
    19   274   308  2.0550  0.5483
    19   271   314  2.0503  0.5549
    16   264   307  2.0495  0.5450
    17   264   307  2.0478  0.5444
    22   269   307  2.0451  0.5435
    16   271   314  2.0364  0.5499
    21   268   314  2.0354  0.5496
    22   270   307  2.0328  0.5392
    15   270   314  2.0287  0.5472
    17   274   308  2.0251  0.5378
    18   264   308  2.0219  0.5368
    21   269   314  2.0218  0.5448
    19   274   309  2.0215  0.5379
    19   264   308  2.0205  0.5362
    20   274   308  2.0203  0.5362
    19   274   307  2.0198  0.5347
    16   264   313  2.0090  0.5389
    20   266   314  2.0061  0.5392
    22   268   307  2.0043  0.5293
    15   274   307  2.0041  0.5293
    17   264   313  2.0041  0.5372
    15   274   309  2.0019  0.5311
    23   269   308  2.1246  0.5728
    23   268   308  2.1218  0.5718
    23   270   308  2.0802  0.5571
    23   267   308  2.0636  0.5513
    23   271   308  2.0043  0.5306
