#   X     Y     Z      S       D
   263   185   145  3.5336  0.9890
   268   188   144  3.5265  0.9872
   268   191   145  3.5241  0.9851
   268   186   145  3.5131  0.9808
   267   185   145  3.4963  0.9741
   268   191   144  3.4777  0.9678
   267   191   144  3.4756  0.9670
   262   185   145  3.4511  0.9563
   268   187   144  3.4372  0.9519
   266   191   144  3.4353  0.9512
   268   185   145  3.4176  0.9432
   268   188   143  3.3855  0.9328
   268   189   143  3.3649  0.9248
   265   191   144  3.3613  0.9224
   268   187   143  3.3595  0.9227
   268   189   147  3.3103  0.9000
   268   186   144  3.3084  0.9021
   268   188   147  3.3073  0.8988
   268   190   143  3.2962  0.8985
   268   186   143  3.2928  0.8971
   268   190   147  3.2734  0.8860
   268   187   147  3.2689  0.8843
   264   191   144  3.2583  0.8831
   266   185   143  3.2575  0.8838
   266   191   143  3.2567  0.8835
   267   185   143  3.2403  0.8773
   265   185   143  3.2384  0.8765
   267   191   143  3.2369  0.8760
   265   191   143  3.2369  0.8760
   268   189   146  3.2170  0.8657
   268   190   146  3.2064  0.8618
   268   186   147  3.2054  0.8605
   268   191   147  3.2000  0.8585
   266   191   146  3.1967  0.8582
   268   185   143  3.1940  0.8599
   267   191   147  3.1907  0.8550
   267   191   146  3.1905  0.8558
   268   188   146  3.1841  0.8535
   268   191   143  3.1830  0.8558
   266   185   144  3.1819  0.8545
   264   185   143  3.1774  0.8537
   267   185   144  3.1772  0.8527
   265   191   146  3.1753  0.8502
   264   191   143  3.1745  0.8526
   262   188   144  3.1736  0.8514
   265   185   144  3.1646  0.8480
   266   191   147  3.1576  0.8428
   268   191   146  3.1564  0.8432
   262   189   144  3.1538  0.8440
   268   185   144  3.1537  0.8440
   262   187   144  3.1441  0.8405
   267   185   147  3.1325  0.8336
   263   191   144  3.1315  0.8358
   268   185   147  3.1296  0.8325
   264   191   146  3.1263  0.8322
   264   185   144  3.1212  0.8320
   262   188   146  3.1142  0.8277
   268   187   146  3.1104  0.8263
   266   185   147  3.1090  0.8250
   262   189   146  3.0997  0.8224
   265   191   147  3.0992  0.8214
   262   190   144  3.0884  0.8200
   262   188   143  3.0851  0.8197
   262   187   146  3.0796  0.8151
   263   185   143  3.0732  0.8153
   262   189   143  3.0702  0.8142
   263   191   143  3.0702  0.8142
   262   186   144  3.0664  0.8120
   262   187   143  3.0645  0.8122
   265   185   147  3.0529  0.8046
   263   191   146  3.0496  0.8042
   263   185   144  3.0484  0.8055
   262   190   146  3.0406  0.8010
   267   187   142  3.0185  0.7964
   262   190   143  3.0181  0.7954
   265   185   146  3.0171  0.7925
   266   187   142  3.0147  0.7950
   264   191   147  3.0144  0.7908
   262   186   143  3.0116  0.7930
   264   185   146  3.0091  0.7897
   268   187   142  3.0080  0.7926
   268   186   146  3.0045  0.7880
   267   186   142  3.0043  0.7912
   266   186   142  3.0034  0.7909
   267   188   142  3.0009  0.7900
   262   186   146  2.9975  0.7855
   266   188   142  2.9938  0.7875
   268   188   142  2.9928  0.7871
   266   185   146  2.9925  0.7837
   268   186   142  2.9920  0.7868
   265   187   142  2.9902  0.7862
   262   191   144  2.9862  0.7831
   265   186   142  2.9819  0.7832
   265   188   142  2.9662  0.7776
   266   185   142  2.9624  0.7762
   263   185   146  2.9622  0.7729
   267   185   142  2.9615  0.7759
   264   185   147  2.9600  0.7714
   267   189   142  2.9531  0.7729
   268   185   142  2.9485  0.7713
   268   189   142  2.9475  0.7709
   262   191   146  2.9463  0.7673
   262   185   144  2.9461  0.7688
   267   185   146  2.9437  0.7664
   265   185   142  2.9430  0.7693
   266   189   142  2.9429  0.7693
   264   187   142  2.9364  0.7670
   262   185   143  2.9306  0.7641
   264   186   142  2.9304  0.7648
   262   191   143  2.9287  0.7634
   265   189   142  2.9130  0.7587
   264   188   142  2.9107  0.7579
   263   191   147  2.9029  0.7512
   264   185   142  2.8933  0.7517
   267   190   142  2.8810  0.7474
   268   185   146  2.8787  0.7435
   268   190   142  2.8781  0.7464
   262   185   146  2.8750  0.7422
   266   190   142  2.8684  0.7430
   264   189   142  2.8571  0.7391
   262   189   147  2.8547  0.7344
   262   188   147  2.8529  0.7338
   263   187   142  2.8465  0.7353
   263   186   142  2.8414  0.7335
   265   190   142  2.8372  0.7321
   263   185   147  2.8298  0.7258
   262   190   147  2.8240  0.7238
   263   188   142  2.8214  0.7266
   262   187   147  2.8182  0.7218
   263   185   142  2.8056  0.7211
   267   191   142  2.7932  0.7169
   268   191   142  2.7932  0.7168
   264   190   142  2.7824  0.7131
   266   191   142  2.7787  0.7119
   263   189   142  2.7700  0.7089
   262   191   147  2.7664  0.7041
   262   186   147  2.7539  0.6998
   265   191   142  2.7473  0.7011
   262   187   142  2.7195  0.6916
   262   186   142  2.7140  0.6897
   263   190   142  2.6991  0.6847
   262   188   142  2.6968  0.6839
   264   191   142  2.6945  0.6831
   262   185   142  2.6795  0.6781
   262   185   147  2.6668  0.6704
   262   189   142  2.6501  0.6682
   263   187   148  2.6299  0.6575
   262   187   148  2.6296  0.6574
   263   188   148  2.6233  0.6553
   262   188   148  2.6163  0.6530
   263   191   142  2.6162  0.6569
   262   186   148  2.6103  0.6510
   264   188   148  2.6088  0.6505
   264   187   148  2.6077  0.6501
   263   186   148  2.6053  0.6494
   263   189   148  2.5889  0.6440
   262   190   142  2.5857  0.6467
   264   189   148  2.5823  0.6418
   264   186   148  2.5772  0.6401
   262   189   148  2.5749  0.6394
   265   188   148  2.5728  0.6387
   265   187   148  2.5639  0.6358
   262   185   148  2.5568  0.6335
   265   189   148  2.5547  0.6328
   263   185   148  2.5493  0.6310
   264   190   148  2.5319  0.6253
   263   190   148  2.5313  0.6252
   265   186   148  2.5276  0.6240
   264   185   148  2.5183  0.6209
   266   188   148  2.5160  0.6202
   265   190   148  2.5119  0.6189
   262   190   148  2.5112  0.6186
   262   191   142  2.5105  0.6220
   266   189   148  2.5058  0.6169
   266   187   148  2.5002  0.6151
   266   190   148  2.4706  0.6055
   265   185   148  2.4664  0.6042
   264   191   148  2.4619  0.6027
   266   186   148  2.4593  0.6019
   263   191   148  2.4557  0.6008
   265   191   148  2.4481  0.5983
   267   188   148  2.4395  0.5956
   267   189   148  2.4358  0.5944
   262   191   148  2.4308  0.5928
   267   187   148  2.4187  0.5890
   266   191   148  2.4135  0.5873
   267   190   148  2.4077  0.5855
   266   185   148  2.3972  0.5822
   267   186   148  2.3757  0.5754
   267   191   148  2.3574  0.5696
   268   189   148  2.3461  0.5661
   268   188   148  2.3454  0.5659
   268   190   148  2.3239  0.5591
   268   187   148  2.3224  0.5587
   267   185   148  2.3150  0.5564
   268   186   148  2.2802  0.5456
   268   191   148  2.2802  0.5456
   268   185   148  2.2239  0.5283
   265   192   145  3.5976  1.0146
   264   192   145  3.5920  1.0124
   261   188   145  3.5844  1.0093
   261   189   145  3.5727  1.0046
   266   192   145  3.5678  1.0026
   261   187   145  3.5500  0.9955
   263   192   145  3.5465  0.9941
   261   190   145  3.5216  0.9842
   269   189   144  3.5168  0.9833
   269   189   145  3.5133  0.9809
   267   192   145  3.5090  0.9792
   269   188   145  3.5090  0.9792
   266   189   141  3.5069  0.9827
   269   190   144  3.5044  0.9784
   265   189   141  3.4988  0.9795
   265   188   141  3.4954  0.9781
   266   188   141  3.4937  0.9774
   267   189   141  3.4884  0.9753
   269   190   145  3.4826  0.9687
   266   190   141  3.4809  0.9724
   269   188   144  3.4754  0.9669
   269   187   145  3.4718  0.9645
   267   190   141  3.4702  0.9681
   264   188   141  3.4677  0.9671
   261   186   145  3.4664  0.9623
   267   188   141  3.4654  0.9662
   265   190   141  3.4648  0.9660
   264   189   141  3.4619  0.9648
   262   192   145  3.4593  0.9595
   265   187   141  3.4565  0.9627
   268   189   141  3.4463  0.9587
   266   187   141  3.4442  0.9579
   261   191   145  3.4389  0.9515
   264   187   141  3.4384  0.9556
   269   191   144  3.4383  0.9523
   265   184   145  3.4362  0.9505
   268   190   141  3.4355  0.9544
   268   192   145  3.4287  0.9475
   264   184   145  3.4216  0.9448
   264   190   141  3.4201  0.9484
   269   191   145  3.4200  0.9442
   266   184   145  3.4176  0.9432
   266   191   141  3.4169  0.9471
   268   188   141  3.4147  0.9463
   267   191   141  3.4117  0.9451
   263   188   141  3.4092  0.9441
   269   186   145  3.4074  0.9393
   267   187   141  3.4056  0.9427
   263   189   141  3.3955  0.9388
   265   191   141  3.3951  0.9386
   263   187   141  3.3879  0.9358
   265   186   141  3.3867  0.9353
   269   187   144  3.3866  0.9322
   269   189   141  3.3845  0.9345
   268   191   141  3.3825  0.9337
   269   190   141  3.3800  0.9327
   264   186   141  3.3773  0.9317
   267   184   145  3.3724  0.9257
   263   184   145  3.3702  0.9249
   266   186   141  3.3649  0.9269
   268   192   144  3.3588  0.9215
   267   192   144  3.3520  0.9188
   263   190   141  3.3468  0.9199
   269   188   141  3.3457  0.9195
   268   187   141  3.3457  0.9194
   264   191   141  3.3449  0.9192
   261   185   145  3.3356  0.9116
   263   186   141  3.3341  0.9150
   269   192   145  3.3329  0.9105
   269   191   141  3.3326  0.9144
   261   192   145  3.3316  0.9100
   269   192   144  3.3251  0.9085
   269   185   145  3.3233  0.9069
   262   188   141  3.3206  0.9098
   266   192   141  3.3204  0.9097
   267   192   141  3.3188  0.9091
   267   186   141  3.3168  0.9083
   266   192   144  3.3079  0.9019
   268   184   145  3.3073  0.9008
   262   187   141  3.3056  0.9040
   269   188   143  3.3012  0.9004
   262   189   141  3.3005  0.9021
   265   192   141  3.2955  0.9002
   268   192   141  3.2938  0.8995
   265   185   141  3.2926  0.8991
   264   185   141  3.2898  0.8980
   269   189   147  3.2849  0.8903
   262   184   145  3.2831  0.8916
   269   187   143  3.2794  0.8921
   269   188   147  3.2791  0.8881
   269   189   143  3.2781  0.8916
   269   187   141  3.2692  0.8902
   263   191   141  3.2663  0.8891
   266   185   141  3.2636  0.8880
   269   186   144  3.2612  0.8842
   262   186   141  3.2576  0.8857
   269   190   147  3.2531  0.8783
   263   185   141  3.2523  0.8837
   269   192   141  3.2492  0.8826
   268   186   141  3.2483  0.8822
   262   190   141  3.2461  0.8814
   264   192   141  3.2421  0.8799
   269   187   147  3.2403  0.8736
   265   192   144  3.2310  0.8728
   269   184   145  3.2275  0.8706
   269   186   143  3.2178  0.8688
   269   190   143  3.2099  0.8658
   267   185   141  3.2083  0.8671
   261   188   141  3.2048  0.8658
   261   187   141  3.1945  0.8620
   269   191   147  3.1865  0.8535
   264   184   141  3.1823  0.8574
   265   184   141  3.1813  0.8570
   262   185   141  3.1807  0.8568
   261   189   141  3.1801  0.8566
   269   186   147  3.1786  0.8506
   261   184   145  3.1664  0.8478
   269   186   141  3.1649  0.8509
   262   191   141  3.1611  0.8495
   263   192   141  3.1602  0.8492
   261   186   141  3.1511  0.8458
   263   184   141  3.1485  0.8448
   266   184   141  3.1484  0.8448
   269   189   146  3.1342  0.8350
   266   184   143  3.1333  0.8374
   268   185   141  3.1330  0.8391
   269   190   146  3.1321  0.8343
   264   192   144  3.1269  0.8341
   269   185   143  3.1248  0.8343
   261   190   141  3.1215  0.8348
   267   184   143  3.1168  0.8313
   265   184   143  3.1161  0.8310
   269   185   144  3.1121  0.8287
   269   185   147  3.1061  0.8239
   269   191   143  3.1010  0.8255
   268   192   147  3.1008  0.8220
   266   192   143  3.0992  0.8248
   267   192   146  3.0975  0.8216
   269   188   146  3.0970  0.8214
   269   192   147  3.0948  0.8198
   269   191   146  3.0941  0.8204
   266   192   146  3.0925  0.8198
   267   184   141  3.0890  0.8229
   267   192   147  3.0856  0.8164
   265   192   143  3.0816  0.8184
   267   192   143  3.0816  0.8184
   262   184   141  3.0808  0.8199
   261   185   141  3.0788  0.8191
   268   192   146  3.0766  0.8140
   268   184   143  3.0741  0.8157
   265   192   146  3.0624  0.8089
   264   184   143  3.0593  0.8103
   268   184   147  3.0528  0.8046
   262   192   141  3.0523  0.8095
   267   184   147  3.0511  0.8039
   266   192   147  3.0497  0.8034
   269   185   141  3.0441  0.8065
   268   192   143  3.0336  0.8010
   269   184   147  3.0334  0.7976
   261   191   141  3.0332  0.8025
   269   192   146  3.0284  0.7966
   264   192   143  3.0259  0.7982
   269   187   146  3.0234  0.7948
   266   184   147  3.0225  0.7937
   261   188   144  3.0171  0.7942
   269   184   143  3.0110  0.7928
   268   184   141  3.0098  0.7941
   266   184   144  3.0096  0.7915
   264   192   146  3.0081  0.7893
   267   184   144  3.0062  0.7902
   263   192   144  3.0012  0.7885
   261   187   144  2.9953  0.7863
   265   184   144  2.9936  0.7857
   265   192   147  2.9928  0.7830
   261   189   144  2.9928  0.7854
   268   184   144  2.9867  0.7833
   269   187   142  2.9841  0.7840
   261   184   141  2.9836  0.7846
   261   188   146  2.9782  0.7786
   269   188   142  2.9697  0.7788
   269   186   142  2.9683  0.7783
   261   189   146  2.9639  0.7735
   263   184   143  2.9616  0.7751
   265   184   147  2.9613  0.7718
   269   192   143  2.9606  0.7747
   264   184   144  2.9536  0.7714
   269   184   144  2.9523  0.7710
   261   187   146  2.9460  0.7672
   263   192   143  2.9323  0.7647
   263   192   146  2.9301  0.7616
   261   186   144  2.9275  0.7622
   261   190   144  2.9268  0.7619
   269   189   142  2.9262  0.7633
   269   185   142  2.9256  0.7632
   261   192   141  2.9226  0.7629
   269   186   146  2.9213  0.7585
   269   184   141  2.9174  0.7611
   264   192   147  2.9141  0.7552
   261   190   146  2.9077  0.7537
   266   184   142  2.8985  0.7536
   267   184   142  2.8976  0.7532
   261   188   143  2.8963  0.7520
   263   184   144  2.8864  0.7477
   268   184   142  2.8850  0.7488
   261   189   143  2.8827  0.7472
   265   184   142  2.8793  0.7468
   261   187   143  2.8786  0.7458
   261   186   146  2.8682  0.7399
   265   184   146  2.8674  0.7396
   264   184   147  2.8635  0.7375
   269   184   142  2.8634  0.7412
   262   192   144  2.8601  0.7385
   269   190   142  2.8594  0.7398
   264   184   146  2.8566  0.7358
   266   184   146  2.8472  0.7326
   261   190   143  2.8365  0.7311
   261   186   143  2.8319  0.7295
   264   184   142  2.8298  0.7295
   262   192   146  2.8296  0.7264
   261   191   144  2.8280  0.7274
   262   184   143  2.8276  0.7280
   261   191   146  2.8185  0.7226
   261   185   144  2.8178  0.7239
   263   192   147  2.8133  0.7201
   263   184   146  2.8092  0.7194
   267   184   146  2.8045  0.7178
   262   192   143  2.8043  0.7199
   269   185   146  2.8025  0.7171
   262   184   144  2.7916  0.7148
   269   191   142  2.7780  0.7116
   261   185   143  2.7598  0.7046
   261   191   143  2.7577  0.7039
   261   185   146  2.7512  0.6996
   268   184   146  2.7470  0.6981
   263   184   142  2.7431  0.6996
   263   184   147  2.7297  0.6916
   262   184   146  2.7243  0.6904
   261   192   144  2.7092  0.6867
   261   192   146  2.7087  0.6852
   268   192   142  2.7021  0.6857
   267   192   142  2.6991  0.6847
   269   192   142  2.6913  0.6821
   262   192   147  2.6911  0.6786
   266   192   142  2.6828  0.6792
   269   184   146  2.6796  0.6754
   261   189   147  2.6732  0.6726
   261   184   144  2.6731  0.6745
   261   184   143  2.6674  0.6733
   261   188   147  2.6659  0.6701
   261   190   147  2.6526  0.6657
   265   192   142  2.6515  0.6686
   261   192   143  2.6479  0.6668
   261   187   147  2.6294  0.6580
   262   184   142  2.6190  0.6578
   261   191   147  2.6090  0.6512
   261   187   148  2.6063  0.6497
   261   184   146  2.6062  0.6509
   264   192   142  2.6012  0.6519
   261   186   148  2.5910  0.6447
   261   188   148  2.5879  0.6436
   261   186   147  2.5659  0.6371
   262   184   147  2.5653  0.6369
   261   187   142  2.5615  0.6387
   261   186   142  2.5551  0.6367
   261   192   147  2.5505  0.6320
   261   188   142  2.5424  0.6325
   261   189   148  2.5410  0.6283
   261   185   148  2.5394  0.6278
   263   192   142  2.5282  0.6278
   261   185   142  2.5224  0.6259
   261   189   142  2.5019  0.6192
   261   185   147  2.4808  0.6094
   261   190   148  2.4724  0.6061
   262   184   148  2.4719  0.6060
   261   184   142  2.4659  0.6076
   263   184   148  2.4655  0.6039
   261   184   148  2.4534  0.6000
   261   190   142  2.4456  0.6010
   264   184   148  2.4358  0.5944
   262   192   142  2.4304  0.5961
   261   191   148  2.3882  0.5793
   265   184   148  2.3859  0.5786
   261   184   147  2.3811  0.5776
   261   191   142  2.3796  0.5799
   264   192   148  2.3770  0.5758
   265   192   148  2.3679  0.5729
   263   192   148  2.3669  0.5726
   269   186   149  2.3571  0.5690
   269   185   149  2.3531  0.5677
   269   187   149  2.3493  0.5666
   268   186   149  2.3470  0.5658
   268   187   149  2.3431  0.5646
   269   184   149  2.3411  0.5640
   266   192   148  2.3387  0.5638
   262   192   148  2.3386  0.5637
   268   185   149  2.3379  0.5630
   267   186   149  2.3332  0.5615
   267   187   149  2.3319  0.5611
   269   188   149  2.3259  0.5592
   268   188   149  2.3222  0.5581
   268   184   149  2.3201  0.5574
   266   184   148  2.3200  0.5579
   267   185   149  2.3200  0.5574
   266   187   149  2.3122  0.5550
   267   188   149  2.3121  0.5550
   266   186   149  2.3121  0.5549
   261   192   142  2.3089  0.5577
   267   184   149  2.2968  0.5502
   266   185   149  2.2958  0.5499
   261   192   148  2.2934  0.5497
   266   188   149  2.2927  0.5489
   267   192   148  2.2889  0.5482
   269   189   149  2.2847  0.5465
   268   189   149  2.2820  0.5456
   265   187   149  2.2795  0.5449
   265   186   149  2.2786  0.5446
   267   189   149  2.2717  0.5425
   266   184   149  2.2681  0.5414
   265   185   149  2.2604  0.5390
   265   188   149  2.2600  0.5388
   266   189   149  2.2515  0.5362
   267   184   148  2.2432  0.5342
   269   189   148  2.2392  0.5329
   269   188   148  2.2365  0.5321
   265   184   149  2.2293  0.5294
   264   187   149  2.2291  0.5294
   264   186   149  2.2275  0.5289
   269   190   149  2.2257  0.5283
   268   190   149  2.2224  0.5273
   269   190   148  2.2210  0.5274
   265   189   149  2.2184  0.5261
   268   192   148  2.2182  0.5265
   269   187   148  2.2144  0.5254
   267   190   149  2.2107  0.5238
   264   188   149  2.2102  0.5236
   264   185   149  2.2083  0.5230
   266   190   149  2.1888  0.5171
   269   191   148  2.1830  0.5158
   269   186   148  2.1764  0.5138
   264   184   149  2.1753  0.5130
   264   189   149  2.1697  0.5114
   268   184   148  2.1600  0.5089
   263   187   149  2.1575  0.5077
   265   190   149  2.1553  0.5070
   263   186   149  2.1550  0.5069
   269   191   149  2.1509  0.5057
   268   191   149  2.1457  0.5041
   263   188   149  2.1407  0.5026
   263   185   149  2.1353  0.5010
   267   191   149  2.1315  0.4998
   269   192   148  2.1276  0.4991
   269   185   148  2.1275  0.4991
   264   190   149  2.1084  0.4930
   266   191   149  2.1076  0.4927
   263   189   149  2.1036  0.4915
   263   184   149  2.1016  0.4909
   269   184   148  2.0737  0.4831
   265   191   149  2.0736  0.4826
   269   192   149  2.0642  0.4798
   262   187   149  2.0636  0.4796
   262   186   149  2.0592  0.4783
   268   192   149  2.0561  0.4774
   262   188   149  2.0506  0.4758
   263   190   149  2.0471  0.4748
   262   185   149  2.0391  0.4724
   267   192   149  2.0388  0.4723
   264   191   149  2.0291  0.4695
   262   189   149  2.0196  0.4667
   266   192   149  2.0127  0.4647
   262   184   149  2.0056  0.4626
   264   189   140  3.6994  1.0622
   263   189   140  3.6930  1.0595
   263   188   140  3.6820  1.0550
   264   190   140  3.6796  1.0540
   264   188   140  3.6791  1.0538
   265   189   140  3.6706  1.0503
   263   190   140  3.6642  1.0476
   265   190   140  3.6585  1.0453
   262   189   140  3.6517  1.0425
   262   188   140  3.6512  1.0423
   265   188   140  3.6424  1.0387
   263   187   140  3.6311  1.0341
   264   191   140  3.6220  1.0303
   264   187   140  3.6198  1.0294
   262   190   140  3.6132  1.0267
   262   187   140  3.6101  1.0255
   265   191   140  3.6081  1.0247
   266   189   140  3.6079  1.0246
   266   190   140  3.6022  1.0222
   263   191   140  3.5988  1.0209
   261   188   140  3.5886  1.0167
   261   189   140  3.5781  1.0125
   265   187   140  3.5767  1.0119
   266   188   140  3.5741  1.0109
   261   187   140  3.5582  1.0044
   266   191   140  3.5581  1.0044
   263   186   140  3.5439  0.9986
   262   191   140  3.5399  0.9971
   264   192   140  3.5325  0.9941
   262   186   140  3.5304  0.9932
   261   190   140  3.5297  0.9929
   264   186   140  3.5267  0.9917
   265   192   140  3.5252  0.9911
   267   189   140  3.5148  0.9870
   267   190   140  3.5137  0.9866
   266   187   140  3.5045  0.9829
   263   192   140  3.5030  0.9823
   260   188   140  3.4976  0.9801
   261   186   140  3.4873  0.9760
   266   192   140  3.4817  0.9738
   265   186   140  3.4800  0.9731
   260   187   140  3.4785  0.9725
   267   188   140  3.4778  0.9722
   260   189   140  3.4760  0.9715
   267   191   140  3.4751  0.9712
   265   193   145  3.4716  0.9644
   264   193   145  3.4654  0.9620
   261   191   140  3.4487  0.9607
   266   193   145  3.4444  0.9537
   262   192   140  3.4383  0.9566
   260   188   145  3.4342  0.9497
   270   189   144  3.4292  0.9488
   263   185   140  3.4271  0.9522
   263   193   145  3.4204  0.9443
   264   193   140  3.4193  0.9492
   265   193   140  3.4184  0.9488
   260   189   145  3.4184  0.9435
   270   190   144  3.4181  0.9445
   260   190   140  3.4180  0.9487
   260   186   140  3.4177  0.9485
   262   185   140  3.4176  0.9485
   264   185   140  3.4079  0.9447
   267   187   140  3.4073  0.9444
   266   186   140  3.4069  0.9443
   267   192   140  3.4048  0.9435
   260   187   145  3.4036  0.9378
   268   190   140  3.3977  0.9407
   268   189   140  3.3959  0.9400
   267   193   145  3.3906  0.9328
   270   188   144  3.3901  0.9336
   263   193   140  3.3846  0.9356
   270   189   145  3.3826  0.9297
   266   193   140  3.3821  0.9346
   261   185   140  3.3806  0.9340
   270   188   145  3.3773  0.9276
   268   191   140  3.3635  0.9274
   260   190   145  3.3634  0.9222
   265   185   140  3.3616  0.9267
   268   188   140  3.3581  0.9253
   270   190   145  3.3570  0.9198
   270   191   144  3.3563  0.9205
   270   187   145  3.3437  0.9147
   261   192   140  3.3424  0.9192
   262   193   145  3.3337  0.9108
   260   191   140  3.3303  0.9146
   260   186   145  3.3234  0.9069
   260   185   140  3.3188  0.9101
   268   193   145  3.3178  0.9047
   262   193   140  3.3163  0.9092
   267   193   140  3.3127  0.9078
   267   186   140  3.3122  0.9076
   270   187   144  3.3070  0.9016
   270   190   141  3.3070  0.9046
   270   189   141  3.3061  0.9042
   270   191   145  3.3025  0.8989
   268   192   140  3.2990  0.9025
   266   185   140  3.2918  0.8998
   263   184   140  3.2906  0.8993
   268   187   140  3.2898  0.8990
   270   186   145  3.2876  0.8932
   262   184   140  3.2811  0.8957
   260   191   145  3.2772  0.8893
   265   183   145  3.2743  0.8882
   264   184   140  3.2739  0.8929
   266   183   145  3.2701  0.8866
   270   191   141  3.2654  0.8887
   270   188   141  3.2620  0.8874
   269   190   140  3.2592  0.8873
