#   X     Y     Z      S       D
   141   133   183  2.8640  0.7195
   144   133   186  2.8621  0.7183
   144   131   186  2.8448  0.7125
   144   133   183  2.8380  0.7108
   140   133   183  2.8337  0.7093
   143   129   186  2.8306  0.7077
   144   129   185  2.8194  0.7042
   140   133   185  2.8187  0.7039
   144   130   185  2.8174  0.7035
   141   133   185  2.8138  0.7023
   144   130   186  2.8085  0.7003
   144   131   185  2.8069  0.7000
   142   133   185  2.8022  0.6984
   144   132   185  2.7855  0.6929
   143   133   185  2.7820  0.6917
   144   129   186  2.7616  0.6848
   144   133   185  2.7494  0.6809
   139   128   185  3.0781  0.7928
   139   131   184  3.0633  0.7878
   139   130   184  3.0562  0.7853
   141   128   184  3.0541  0.7846
   142   134   184  3.0533  0.7843
   143   134   184  3.0508  0.7834
   142   128   184  3.0502  0.7832
   140   128   185  3.0468  0.7818
   139   129   185  3.0428  0.7804
   145   132   184  3.0360  0.7783
   139   132   184  3.0297  0.7761
   145   131   184  3.0228  0.7737
   140   128   184  3.0196  0.7726
   141   134   184  3.0157  0.7712
   139   129   184  3.0154  0.7711
   144   134   184  3.0106  0.7695
   145   133   184  3.0091  0.7689
   143   128   184  3.0077  0.7684
   141   128   185  3.0032  0.7667
   139   130   185  2.9986  0.7651
   145   130   184  2.9769  0.7578
   139   128   184  2.9504  0.7487
   139   133   184  2.9504  0.7487
   142   128   185  2.9498  0.7483
   139   131   185  2.9466  0.7472
   139   132   186  2.9392  0.7444
   140   134   184  2.9378  0.7444
   139   131   186  2.9371  0.7437
   145   134   184  2.9370  0.7441
   144   128   184  2.9298  0.7416
   145   129   184  2.9070  0.7339
   139   130   186  2.9064  0.7333
   139   133   186  2.9052  0.7329
   142   128   183  2.9038  0.7330
   141   134   186  2.9001  0.7311
   143   128   183  2.9001  0.7317
   142   134   186  2.8974  0.7302
   141   128   183  2.8878  0.7276
   143   128   185  2.8873  0.7270
   139   132   185  2.8865  0.7267
   140   134   186  2.8773  0.7234
   144   128   183  2.8744  0.7231
   143   134   186  2.8721  0.7217
   139   130   183  2.8548  0.7164
   139   129   186  2.8547  0.7158
   139   131   183  2.8537  0.7161
   140   128   183  2.8534  0.7160
   141   128   186  2.8406  0.7111
   139   129   183  2.8357  0.7100
   145   130   183  2.8342  0.7095
   145   129   183  2.8332  0.7092
   140   128   186  2.8297  0.7074
   139   132   183  2.8296  0.7080
   139   134   186  2.8289  0.7071
   144   134   186  2.8276  0.7067
   145   131   183  2.8270  0.7071
   145   128   183  2.8241  0.7061
   139   134   184  2.8232  0.7056
   142   134   183  2.8231  0.7058
   145   128   184  2.8231  0.7056
   142   128   186  2.8221  0.7049
   143   134   183  2.8215  0.7053
   139   133   185  2.8163  0.7031
   144   128   185  2.8143  0.7025
   145   132   183  2.8119  0.7021
   141   134   183  2.8056  0.6999
   139   128   183  2.8005  0.6982
   144   134   183  2.8001  0.6981
   145   133   186  2.7921  0.6949
   139   128   186  2.7890  0.6939
   145   133   183  2.7889  0.6944
   145   132   186  2.7887  0.6938
   139   133   183  2.7809  0.6917
   143   128   186  2.7768  0.6898
   140   134   183  2.7679  0.6874
   145   134   186  2.7661  0.6863
   145   131   186  2.7638  0.6855
   145   134   183  2.7569  0.6838
   145   130   185  2.7478  0.6804
   145   131   185  2.7445  0.6793
   145   129   185  2.7416  0.6784
   141   134   185  2.7413  0.6783
   140   134   185  2.7403  0.6779
   142   134   185  2.7356  0.6764
   139   134   185  2.7326  0.6754
   145   132   185  2.7293  0.6743
   145   128   185  2.7278  0.6738
   145   130   186  2.7243  0.6725
   143   134   185  2.7211  0.6716
   144   128   186  2.7088  0.6674
   139   134   183  2.7079  0.6677
   145   133   185  2.6985  0.6643
   144   134   185  2.6938  0.6627
   145   129   186  2.6757  0.6566
   145   134   185  2.6479  0.6478
   145   128   186  2.6228  0.6396
   140   128   187  2.4282  0.5781
   139   128   187  2.4259  0.5774
   141   128   187  2.4177  0.5749
   140   129   187  2.4114  0.5729
   139   129   187  2.4093  0.5723
   141   129   187  2.4024  0.5701
   142   128   187  2.3958  0.5681
   140   130   187  2.3929  0.5672
   139   130   187  2.3902  0.5664
   141   130   187  2.3862  0.5652
   142   129   187  2.3831  0.5642
   140   131   187  2.3719  0.5608
   142   130   187  2.3703  0.5603
   141   131   187  2.3678  0.5595
   139   131   187  2.3677  0.5595
   143   128   187  2.3631  0.5581
   142   131   187  2.3557  0.5559
   143   129   187  2.3537  0.5552
   143   130   187  2.3449  0.5526
   140   132   187  2.3448  0.5525
   141   132   187  2.3435  0.5521
   139   132   187  2.3390  0.5508
   142   132   187  2.3350  0.5496
   143   131   187  2.3346  0.5494
   144   128   187  2.3197  0.5449
   143   132   187  2.3182  0.5444
   144   129   187  2.3133  0.5430
   144   130   187  2.3083  0.5415
   141   133   187  2.3069  0.5411
   140   133   187  2.3060  0.5408
   144   131   187  2.3023  0.5396
   142   133   187  2.3017  0.5395
   139   133   187  2.2991  0.5387
   144   132   187  2.2905  0.5361
   143   133   187  2.2888  0.5356
   144   133   187  2.2659  0.5287
   145   128   187  2.2648  0.5284
   145   129   187  2.2603  0.5270
   145   130   187  2.2582  0.5264
   145   131   187  2.2560  0.5257
   141   134   187  2.2508  0.5242
   145   132   187  2.2487  0.5236
   140   134   187  2.2487  0.5236
   142   134   187  2.2478  0.5233
   139   134   187  2.2418  0.5215
   143   134   187  2.2386  0.5205
   145   133   187  2.2294  0.5178
   144   134   187  2.2205  0.5152
   145   134   187  2.1899  0.5061
   138   127   185  3.1202  0.8076
   139   127   185  3.1027  0.8015
   138   128   185  3.0935  0.7982
   140   127   185  3.0675  0.7891
   138   129   185  3.0546  0.7845
   141   127   185  3.0181  0.7718
   138   130   185  3.0052  0.7674
   142   127   185  2.9570  0.7507
   141   127   184  2.9565  0.7508
   142   127   184  2.9492  0.7483
   138   131   185  2.9472  0.7474
   138   130   184  2.9346  0.7433
   138   131   184  2.9331  0.7428
   140   127   184  2.9298  0.7416
   146   132   184  2.9094  0.7347
   143   127   184  2.9074  0.7340
   138   129   184  2.9044  0.7330
   143   135   184  2.9018  0.7321
   142   135   184  2.8936  0.7293
   146   133   184  2.8930  0.7291
   138   132   184  2.8926  0.7290
   146   131   184  2.8896  0.7280
   143   127   185  2.8854  0.7263
   138   132   185  2.8810  0.7248
   144   135   184  2.8753  0.7231
   143   127   183  2.8751  0.7233
   142   127   183  2.8733  0.7227
   138   132   186  2.8720  0.7216
   139   127   184  2.8719  0.7220
   138   131   186  2.8711  0.7213
   144   127   183  2.8544  0.7163
   138   128   184  2.8518  0.7152
   141   127   183  2.8515  0.7153
   141   135   184  2.8484  0.7141
   146   130   184  2.8414  0.7117
   138   130   186  2.8407  0.7111
   138   133   186  2.8360  0.7095
   146   134   184  2.8346  0.7094
   144   127   184  2.8340  0.7092
   145   135   184  2.8172  0.7036
   140   127   183  2.8116  0.7019
   138   133   184  2.8084  0.7007
   145   127   183  2.8083  0.7008
   138   133   185  2.8053  0.6995
   144   127   185  2.8031  0.6987
   142   135   186  2.8005  0.6977
   141   135   186  2.7922  0.6949
   138   129   186  2.7882  0.6936
   138   127   184  2.7872  0.6936
   143   135   186  2.7871  0.6932
   138   130   183  2.7853  0.6932
   138   131   183  2.7833  0.6925
   141   127   186  2.7751  0.6892
   146   129   184  2.7740  0.6892
   140   135   184  2.7661  0.6866
   138   129   183  2.7654  0.6866
   143   135   183  2.7630  0.6858
   142   127   186  2.7611  0.6846
   140   135   186  2.7607  0.6845
   140   127   186  2.7598  0.6842
   138   134   186  2.7579  0.6836
   138   132   183  2.7563  0.6836
   142   135   183  2.7556  0.6834
   144   135   186  2.7543  0.6824
   139   127   183  2.7541  0.6829
   146   130   183  2.7533  0.6826
   146   129   183  2.7531  0.6825
   144   135   183  2.7496  0.6814
   146   131   183  2.7472  0.6806
   146   128   183  2.7465  0.6804
   145   127   184  2.7351  0.6764
   146   132   183  2.7349  0.6765
   146   127   183  2.7343  0.6763
   146   135   184  2.7313  0.6751
   141   135   183  2.7286  0.6745
   138   128   183  2.7281  0.6743
   138   128   186  2.7213  0.6715
   143   127   186  2.7197  0.6710
   138   134   185  2.7177  0.6705
   146   133   183  2.7161  0.6704
   139   127   186  2.7160  0.6698
   145   135   183  2.7134  0.6695
   145   127   185  2.7082  0.6674
   139   135   186  2.7072  0.6669
   146   133   186  2.7062  0.6666
   145   135   186  2.7034  0.6657
   138   133   183  2.7028  0.6660
   146   132   186  2.6976  0.6638
   146   128   184  2.6968  0.6639
   146   134   183  2.6893  0.6616
   146   134   186  2.6872  0.6604
   140   135   183  2.6815  0.6591
   138   127   183  2.6788  0.6582
   138   134   184  2.6787  0.6580
   146   131   186  2.6688  0.6544
   146   131   185  2.6593  0.6515
   146   130   185  2.6569  0.6507
   144   127   186  2.6544  0.6498
   146   135   183  2.6515  0.6494
   139   135   184  2.6499  0.6486
   146   132   185  2.6490  0.6482
   141   135   185  2.6479  0.6478
   142   135   185  2.6466  0.6474
   138   127   186  2.6465  0.6472
   146   129   185  2.6444  0.6467
   140   135   185  2.6428  0.6462
   143   135   185  2.6367  0.6442
   138   135   186  2.6357  0.6437
   146   135   186  2.6336  0.6430
   139   135   185  2.6322  0.6427
   146   130   186  2.6264  0.6407
   146   128   185  2.6240  0.6401
   138   134   183  2.6231  0.6402
   146   133   185  2.6230  0.6398
   146   127   184  2.6187  0.6386
   138   135   185  2.6155  0.6374
   144   135   185  2.6140  0.6369
   139   135   183  2.6128  0.6369
   146   127   185  2.5982  0.6318
   146   134   185  2.5774  0.6252
   146   129   186  2.5761  0.6247
   145   135   185  2.5732  0.6239
   145   127   186  2.5702  0.6227
   146   128   186  2.5231  0.6079
   138   135   183  2.5205  0.6075
   146   135   185  2.5083  0.6033
   138   135   184  2.5062  0.6029
   146   127   186  2.4718  0.5918
   140   127   187  2.4427  0.5826
   139   127   187  2.4390  0.5814
   141   127   187  2.4318  0.5792
   138   127   187  2.4189  0.5752
   138   128   187  2.4091  0.5722
   142   127   187  2.4082  0.5719
   138   129   187  2.3948  0.5678
   138   130   187  2.3767  0.5623
   143   127   187  2.3734  0.5612
   138   131   187  2.3545  0.5555
   144   127   187  2.3282  0.5475
   138   132   187  2.3254  0.5467
   138   133   187  2.2855  0.5346
   145   127   187  2.2727  0.5307
   138   134   187  2.2295  0.5178
   146   127   187  2.2062  0.5109
   146   128   187  2.1973  0.5083
   146   129   187  2.1929  0.5070
   146   131   187  2.1928  0.5070
   146   130   187  2.1923  0.5068
   146   132   187  2.1896  0.5060
   146   133   187  2.1758  0.5020
   141   135   187  2.1682  0.4997
   140   135   187  2.1666  0.4993
   142   135   187  2.1665  0.4992
   139   135   187  2.1617  0.4978
   143   135   187  2.1602  0.4974
   138   135   187  2.1527  0.4952
   144   135   187  2.1468  0.4934
   138   127   188  2.1432  0.4923
   146   134   187  2.1430  0.4923
   139   127   188  2.1229  0.4864
   145   135   187  2.1227  0.4864
   138   128   188  2.1028  0.4805
   140   127   188  2.0864  0.4758
   139   128   188  2.0864  0.4758
   146   135   187  2.0838  0.4751
   140   128   188  2.0535  0.4663
   138   129   188  2.0459  0.4641
   141   127   188  2.0385  0.4620
   139   129   188  2.0363  0.4614
   140   129   188  2.0101  0.4539
   141   128   188  2.0085  0.4534
   138   126   185  3.1332  0.8123
   137   126   185  3.1283  0.8105
   137   127   185  3.1165  0.8063
   139   126   185  3.1153  0.8059
   137   128   185  3.0894  0.7968
   140   126   185  3.0779  0.7927
   137   129   185  3.0485  0.7824
   141   126   185  3.0241  0.7739
   137   130   185  2.9958  0.7641
   142   126   185  2.9566  0.7506
   139   126   189  2.9383  0.7437
   137   131   185  2.9337  0.7428
   138   126   189  2.9324  0.7417
   140   126   189  2.9224  0.7383
   137   126   189  2.9025  0.7315
   138   127   189  2.9017  0.7312
   139   127   189  2.8980  0.7300
   141   126   189  2.8872  0.7263
   137   127   189  2.8822  0.7246
   143   126   185  2.8772  0.7236
   140   127   189  2.8738  0.7218
   137   132   185  2.8633  0.7189
   141   126   184  2.8569  0.7169
   142   126   184  2.8471  0.7136
   143   126   183  2.8449  0.7131
   138   128   189  2.8408  0.7107
   142   126   183  2.8376  0.7106
   140   126   184  2.8375  0.7104
   142   126   189  2.8360  0.7091
   141   127   189  2.8324  0.7079
   139   128   189  2.8299  0.7071
   137   128   189  2.8295  0.7069
   144   126   183  2.8293  0.7079
   141   126   183  2.8100  0.7014
   143   126   184  2.8077  0.7004
   140   128   189  2.7999  0.6971
   139   126   184  2.7910  0.6949
   137   130   184  2.7893  0.6943
   145   126   183  2.7878  0.6940
   144   126   185  2.7867  0.6933
   137   133   185  2.7841  0.6924
   137   132   186  2.7818  0.6915
   137   131   186  2.7809  0.6912
   137   131   184  2.7795  0.6911
   142   127   189  2.7770  0.6895
   137   129   184  2.7699  0.6879
   140   126   183  2.7643  0.6862
   147   132   184  2.7627  0.6855
   147   133   184  2.7547  0.6829
   141   128   189  2.7546  0.6821
   138   129   189  2.7528  0.6815
   137   130   186  2.7505  0.6811
   137   129   189  2.7470  0.6796
   137   133   186  2.7465  0.6798
   144   126   184  2.7409  0.6783
   147   131   184  2.7388  0.6776
   139   129   189  2.7379  0.6766
   137   132   184  2.7330  0.6757
   137   128   184  2.7305  0.6749
   138   126   184  2.7207  0.6717
   146   126   183  2.7180  0.6710
   147   134   184  2.7087  0.6678
   141   126   186  2.7082  0.6672
   143   136   184  2.7062  0.6669
   140   129   189  2.7054  0.6659
   139   126   183  2.7019  0.6657
   142   126   186  2.6996  0.6644
   137   129   186  2.6982  0.6640
   142   128   189  2.6974  0.6633
   137   134   185  2.6945  0.6629
   144   136   184  2.6935  0.6628
   147   130   184  2.6912  0.6621
   137   130   183  2.6904  0.6620
   143   136   183  2.6896  0.6617
   140   126   186  2.6882  0.6607
   142   136   184  2.6877  0.6609
   137   131   183  2.6860  0.6605
   144   136   183  2.6850  0.6602
   145   126   185  2.6845  0.6597
   137   127   184  2.6809  0.6587
   142   136   183  2.6725  0.6561
   137   129   183  2.6717  0.6559
   137   134   186  2.6704  0.6550
   143   126   186  2.6633  0.6526
   141   129   189  2.6592  0.6509
   142   136   186  2.6580  0.6509
   143   136   186  2.6576  0.6508
   145   136   183  2.6560  0.6508
   137   132   183  2.6552  0.6506
   145   136   184  2.6522  0.6494
   145   126   184  2.6518  0.6492
   147   130   183  2.6455  0.6474
   147   129   183  2.6453  0.6473
   137   133   184  2.6450  0.6470
   138   130   189  2.6428  0.6456
   147   131   183  2.6411  0.6460
   139   126   186  2.6407  0.6453
   147   128   183  2.6403  0.6457
   137   130   189  2.6395  0.6446
   141   136   186  2.6386  0.6447
   144   136   186  2.6381  0.6445
   141   136   184  2.6363  0.6443
   141   136   183  2.6351  0.6441
   137   128   183  2.6345  0.6439
   147   132   183  2.6319  0.6430
   137   128   186  2.6313  0.6423
   147   127   183  2.6311  0.6428
   137   126   184  2.6302  0.6423
   147   129   184  2.6288  0.6418
   139   130   189  2.6275  0.6407
   138   126   183  2.6231  0.6402
   147   135   184  2.6213  0.6394
   147   126   183  2.6184  0.6387
   147   133   183  2.6172  0.6383
   142   129   189  2.6029  0.6328
   144   126   186  2.6024  0.6330
   147   133   186  2.6021  0.6329
   145   136   186  2.5999  0.6322
   146   136   183  2.5997  0.6327
   140   136   186  2.5994  0.6321
   137   133   183  2.5967  0.6317
   140   130   189  2.5963  0.6307
   147   134   183  2.5948  0.6311
   137   135   185  2.5925  0.6300
   147   132   186  2.5901  0.6291
   147   134   186  2.5881  0.6285
   146   136   184  2.5845  0.6276
   137   127   183  2.5845  0.6278
   140   136   183  2.5780  0.6258
   146   126   185  2.5693  0.6226
   138   126   186  2.5693  0.6225
   147   135   183  2.5614  0.6205
   147   128   184  2.5602  0.6199
   147   131   186  2.5590  0.6192
   137   127   186  2.5564  0.6184
   141   130   189  2.5528  0.6169
   137   135   186  2.5526  0.6172
   140   136   184  2.5521  0.6173
   146   126   184  2.5468  0.6157
   147   131   185  2.5463  0.6153
   139   136   186  2.5427  0.6141
   147   135   186  2.5418  0.6138
   146   136   186  2.5414  0.6136
   147   130   185  2.5402  0.6134
   147   132   185  2.5399  0.6133
   142   136   185  2.5325  0.6110
   141   136   185  2.5312  0.6105
   137   126   183  2.5273  0.6097
   143   136   185  2.5260  0.6089
   140   136   185  2.5244  0.6084
   147   129   185  2.5238  0.6082
   145   126   186  2.5214  0.6073
   147   133   185  2.5181  0.6064
   147   130   186  2.5154  0.6054
   137   134   184  2.5143  0.6054
   147   136   183  2.5137  0.6054
   139   136   185  2.5131  0.6049
   137   134   183  2.5114  0.6047
   144   136   185  2.5076  0.6031
   139   136   183  2.5005  0.6012
   147   128   185  2.4999  0.6007
   138   136   185  2.4975  0.6000
   147   136   184  2.4932  0.5988
   147   127   184  2.4931  0.5987
   137   126   186  2.4786  0.5939
   147   134   185  2.4777  0.5938
   137   136   185  2.4772  0.5936
   138   136   186  2.4735  0.5923
   145   136   185  2.4719  0.5920
   147   127   185  2.4709  0.5916
   147   129   186  2.4650  0.5897
   147   136   186  2.4595  0.5879
   140   126   187  2.4528  0.5857
   139   126   187  2.4465  0.5838
   141   126   187  2.4430  0.5827
   147   126   185  2.4398  0.5820
   139   136   184  2.4378  0.5815
   147   126   184  2.4328  0.5800
   146   126   186  2.4257  0.5775
   138   126   187  2.4222  0.5762
   142   126   187  2.4193  0.5754
   147   135   185  2.4153  0.5744
   146   136   185  2.4136  0.5739
   147   128   186  2.4130  0.5735
   137   135   183  2.4033  0.5710
   138   136   183  2.4012  0.5704
   137   136   186  2.3978  0.5689
   143   126   187  2.3840  0.5645
   137   127   187  2.3809  0.5636
   137   126   187  2.3786  0.5628
   137   128   187  2.3763  0.5621
   137   129   187  2.3661  0.5590
   147   127   186  2.3637  0.5584
   137   130   187  2.3512  0.5545
   137   135   184  2.3446  0.5529
   144   126   187  2.3386  0.5506
   137   131   187  2.3308  0.5483
   147   136   185  2.3287  0.5479
   147   126   186  2.3205  0.5453
   137   132   187  2.3031  0.5399
   138   136   184  2.2992  0.5391
   145   126   187  2.2839  0.5341
   137   136   183  2.2795  0.5333
   137   133   187  2.2646  0.5283
   146   126   187  2.2197  0.5149
   137   134   187  2.2112  0.5124
   137   126   188  2.1707  0.5004
   138   126   188  2.1704  0.5003
   139   126   188  2.1498  0.4942
   147   126   187  2.1450  0.4929
   137   136   184  2.1449  0.4932
   137   127   188  2.1436  0.4924
   137   135   187  2.1391  0.4912
   147   127   187  2.1276  0.4879
   147   128   187  2.1159  0.4844
   140   126   188  2.1131  0.4835
   147   132   187  2.1111  0.4830
   147   131   187  2.1110  0.4830
   147   129   187  2.1099  0.4827
   147   130   187  2.1090  0.4824
   147   133   187  2.1025  0.4805
   137   128   188  2.0998  0.4797
   147   134   187  2.0770  0.4732
   141   126   188  2.0657  0.4698
   140   136   187  2.0565  0.4673
   141   136   187  2.0560  0.4671
   139   136   187  2.0557  0.4670
   142   136   187  2.0541  0.4666
   138   136   187  2.0526  0.4661
   143   136   187  2.0499  0.4654
   137   136   187  2.0463  0.4643
   144   136   187  2.0409  0.4628
   137   129   188  2.0368  0.4615
   147   135   187  2.0270  0.4588
   145   136   187  2.0235  0.4578
   142   126   188  2.0133  0.4548
   138   125   185  3.1321  0.8119
   137   125   185  3.1243  0.8091
   139   125   185  3.1155  0.8060
   136   126   185  3.0980  0.7998
   136   125   185  3.0901  0.7970
   136   127   185  3.0887  0.7965
   140   125   185  3.0774  0.7925
   136   128   185  3.0626  0.7874
   136   129   185  3.0214  0.7730
   141   125   185  3.0208  0.7728
   136   130   185  2.9676  0.7544
   139   125   189  2.9494  0.7475
   142   125   185  2.9486  0.7479
   140   125   189  2.9437  0.7455
   138   125   189  2.9320  0.7416
   141   125   189  2.9168  0.7364
   136   131   185  2.9037  0.7326
   137   125   189  2.8903  0.7274
   142   125   189  2.8718  0.7211
   143   125   185  2.8632  0.7189
   136   126   189  2.8477  0.7130
   136   127   189  2.8379  0.7097
   136   132   185  2.8316  0.7082
   136   125   189  2.8241  0.7051
   143   125   183  2.8129  0.7024
   143   125   189  2.8118  0.7010
   144   125   183  2.8021  0.6988
   142   125   183  2.8002  0.6982
   136   128   189  2.7942  0.6952
   143   126   189  2.7717  0.6877
   141   125   183  2.7670  0.6871
   144   125   185  2.7663  0.6865
   141   125   184  2.7658  0.6865
   145   125   183  2.7649  0.6864
   142   125   184  2.7545  0.6828
   140   125   184  2.7528  0.6822
   136   133   185  2.7515  0.6816
   136   129   189  2.7188  0.6703
   143   125   184  2.7182  0.6709
   139   125   184  2.7168  0.6704
   140   125   183  2.7157  0.6703
   143   127   189  2.7105  0.6676
   146   125   183  2.6990  0.6648
   136   132   186  2.6764  0.6569
   136   131   186  2.6738  0.6561
   136   134   185  2.6623  0.6525
   138   125   184  2.6601  0.6519
   144   125   184  2.6587  0.6515
   145   125   185  2.6586  0.6513
   139   125   183  2.6483  0.6483
   136   133   186  2.6445  0.6466
   141   125   186  2.6436  0.6463
   136   130   186  2.6432  0.6462
   142   125   186  2.6411  0.6455
   143   128   189  2.6309  0.6418
   136   130   184  2.6291  0.6419
   136   129   184  2.6194  0.6388
   140   125   186  2.6183  0.6381
   136   130   189  2.6163  0.6371
   136   131   184  2.6121  0.6365
   143   125   186  2.6109  0.6358
   144   137   183  2.6060  0.6347
   148   132   184  2.6038  0.6338
   147   125   183  2.6030  0.6337
   143   137   183  2.6025  0.6336
   148   133   184  2.6012  0.6330
   136   128   184  2.5925  0.6302
   136   129   186  2.5915  0.6296
   137   125   184  2.5845  0.6276
   145   137   183  2.5836  0.6275
   145   125   184  2.5794  0.6260
   148   131   184  2.5791  0.6259
   142   137   183  2.5763  0.6252
   136   134   186  2.5742  0.6240
   136   130   183  2.5683  0.6227
   139   125   186  2.5669  0.6217
   138   125   183  2.5657  0.6218
   148   134   184  2.5652  0.6215
   136   135   185  2.5626  0.6205
   136   132   184  2.5610  0.6201
   136   131   183  2.5602  0.6201
   136   127   184  2.5577  0.6191
   144   125   186  2.5556  0.6181
   136   129   183  2.5526  0.6177
   146   125   185  2.5396  0.6132
   143   129   189  2.5386  0.6124
   148   130   184  2.5350  0.6119
   146   137   183  2.5323  0.6112
   141   137   183  2.5296  0.6104
   136   128   186  2.5256  0.6087
   136   132   183  2.5251  0.6090
   136   126   184  2.5227  0.6080
   136   128   183  2.5177  0.6067
   138   131   189  2.5170  0.6056
   137   131   189  2.5133  0.6044
   148   130   183  2.5111  0.6045
   148   129   183  2.5102  0.6043
   148   131   183  2.5087  0.6038
   148   128   183  2.5063  0.6031
   139   131   189  2.5047  0.6017
   148   132   183  2.5026  0.6019
   142   130   189  2.5002  0.6003
   148   127   183  2.4995  0.6009
   136   131   189  2.4931  0.5981
   138   125   186  2.4929  0.5984
   148   135   184  2.4921  0.5984
   136   125   184  2.4918  0.5983
   148   133   183  2.4913  0.5983
   148   126   183  2.4900  0.5979
   143   137   186  2.4874  0.5966
   146   125   184  2.4854  0.5963
   144   137   186  2.4817  0.5949
   148   129   184  2.4798  0.5946
   145   125   186  2.4793  0.5941
   140   131   189  2.4785  0.5935
   148   125   183  2.4777  0.5941
   148   133   186  2.4767  0.5933
   142   137   186  2.4753  0.5929
   144   137   184  2.4751  0.5931
   143   137   184  2.4745  0.5929
   148   134   183  2.4722  0.5924
   136   133   184  2.4708  0.5918
   136   127   183  2.4693  0.5915
   137   125   183  2.4678  0.5910
   148   134   186  2.4656  0.5898
   136   135   186  2.4650  0.5897
   148   132   186  2.4639  0.5893
   140   137   183  2.4637  0.5897
   136   133   183  2.4619  0.5892
   145   137   186  2.4574  0.5873
   140   125   187  2.4569  0.5870
   136   136   185  2.4519  0.5857
   136   127   186  2.4517  0.5855
   145   137   184  2.4503  0.5854
   141   125   187  2.4499  0.5848
   147   137   183  2.4498  0.5854
   142   137   184  2.4471  0.5844
   139   125   187  2.4467  0.5838
   141   137   186  2.4463  0.5838
   148   135   183  2.4419  0.5829
   141   131   189  2.4411  0.5819
   143   130   189  2.4407  0.5817
   148   131   186  2.4334  0.5798
   142   125   187  2.4281  0.5781
   148   135   186  2.4246  0.5771
   148   128   184  2.4210  0.5763
   138   125   187  2.4174  0.5748
   136   126   183  2.4130  0.5740
   146   137   186  2.4122  0.5733
   147   125   185  2.4090  0.5724
   148   131   185  2.4045  0.5711
   140   137   186  2.4018  0.5701
   146   137   184  2.4015  0.5703
   137   125   186  2.4011  0.5699
   148   132   185  2.4009  0.5699
   148   136   183  2.3969  0.5690
   148   130   185  2.3965  0.5686
   142   131   189  2.3954  0.5678
   142   137   185  2.3951  0.5682
   143   125   187  2.3943  0.5676
   141   137   185  2.3927  0.5674
   141   137   184  2.3918  0.5673
   148   130   186  2.3914  0.5669
   143   137   185  2.3909  0.5669
   146   125   186  2.3872  0.5656
   140   137   185  2.3863  0.5654
   148   133   185  2.3831  0.5645
   148   136   184  2.3817  0.5642
   147   125   184  2.3817  0.5642
