#   X     Y     Z      S       D
    28   153   159  2.0276  0.4653
    33   146   161  2.0211  0.4627
    34   155   159  2.0063  0.4591
    33   155   159  2.0039  0.4584
    39   147   159  2.2097  0.5191
    39   146   159  2.2026  0.5170
    39   148   159  2.2003  0.5163
    39   145   159  2.1791  0.5100
    27   149   159  2.1767  0.5092
    39   149   159  2.1756  0.5089
    37   144   159  2.1654  0.5059
    27   148   159  2.1645  0.5056
    27   150   159  2.1640  0.5054
    38   144   159  2.1616  0.5047
    36   144   159  2.1561  0.5031
    39   144   159  2.1404  0.4984
    35   144   159  2.1384  0.4978
    39   150   159  2.1367  0.4973
    27   147   159  2.1337  0.4964
    27   151   159  2.1227  0.4932
    34   144   159  2.1166  0.4914
    39   150   161  2.0969  0.4848
    33   144   159  2.0941  0.4847
    39   149   161  2.0922  0.4835
    27   146   159  2.0912  0.4839
    39   151   159  2.0850  0.4820
    39   151   161  2.0821  0.4805
    32   144   159  2.0734  0.4786
    39   148   161  2.0710  0.4772
    31   144   159  2.0557  0.4734
    27   152   159  2.0517  0.4723
    39   152   161  2.0459  0.4699
    27   145   159  2.0440  0.4700
    30   144   159  2.0407  0.4691
    39   147   161  2.0360  0.4670
    29   144   159  2.0273  0.4652
    39   152   159  2.0216  0.4635
    28   144   159  2.0135  0.4612
    36   145   161  2.0017  0.4571
    40   146   159  2.1404  0.4984
    40   147   159  2.1371  0.4974
    40   145   159  2.1275  0.4946
    40   148   159  2.1181  0.4918
    26   149   159  2.1171  0.4915
    26   148   159  2.1131  0.4903
    38   143   159  2.1033  0.4874
    37   143   159  2.1023  0.4871
    40   144   159  2.0989  0.4861
    26   150   159  2.0967  0.4855
    36   143   159  2.0907  0.4837
    26   147   159  2.0905  0.4836
    39   143   159  2.0893  0.4833
    40   149   159  2.0849  0.4820
    35   143   159  2.0727  0.4784
    40   143   159  2.0566  0.4737
    26   146   159  2.0562  0.4736
    34   143   159  2.0520  0.4724
    26   151   159  2.0483  0.4713
    40   150   159  2.0394  0.4687
    33   143   159  2.0315  0.4664
    26   145   159  2.0169  0.4622
    32   143   159  2.0131  0.4611
    41   146   159  2.0566  0.4737
    41   145   159  2.0540  0.4729
    25   148   159  2.0526  0.4726
    25   149   159  2.0479  0.4712
    41   147   159  2.0436  0.4699
    25   147   159  2.0392  0.4686
    38   142   159  2.0384  0.4684
    41   144   159  2.0358  0.4677
    37   142   159  2.0353  0.4675
    39   142   159  2.0292  0.4657
    36   142   159  2.0240  0.4642
    25   150   159  2.0195  0.4629
    41   148   159  2.0160  0.4619
    25   146   159  2.0143  0.4614
    35   142   159  2.0084  0.4597
    40   142   159  2.0037  0.4583
    41   143   159  2.0035  0.4583
