#   X     Y     Z      S       D
   251   147   254  5.4513  1.9787
   251   146   254  5.4509  1.9785
   248   145   253  5.4488  1.9728
   248   149   252  5.4436  1.9653
   253   143   252  5.4385  1.9622
   254   146   252  5.4222  1.9524
   248   149   253  5.4209  1.9559
   249   143   253  5.4203  1.9555
   254   145   252  5.4189  1.9504
   252   146   254  5.4012  1.9484
   252   147   254  5.3928  1.9434
   250   147   254  5.3921  1.9429
   251   148   254  5.3801  1.9357
   254   143   253  5.3754  1.9286
   250   146   254  5.3737  1.9319
   251   145   254  5.3681  1.9285
   249   143   252  5.3625  1.9167
   253   149   252  5.3602  1.9153
   254   147   252  5.3541  1.9117
   250   148   254  5.3379  1.9105
   254   144   252  5.3307  1.8978
   252   145   254  5.3290  1.9052
   254   149   253  5.3272  1.8999
   252   148   254  5.3166  1.8979
   248   144   252  5.2881  1.8728
   250   145   254  5.2744  1.8730
   248   144   253  5.2698  1.8662
   248   143   251  5.2661  1.8560
   251   149   254  5.2507  1.8592
   253   146   254  5.2355  1.8503
   254   148   252  5.2320  1.8402
   253   147   254  5.2288  1.8464
   250   149   254  5.2221  1.8425
   249   147   254  5.2145  1.8381
   251   144   254  5.1975  1.8283
   252   149   254  5.1874  1.8224
   249   148   254  5.1868  1.8221
   249   146   254  5.1716  1.8133
   252   144   254  5.1689  1.8118
   253   145   254  5.1664  1.8104
   253   148   254  5.1599  1.8066
   254   143   252  5.1509  1.7937
   249   149   254  5.0966  1.7706
   250   144   254  5.0911  1.7674
   254   149   252  5.0734  1.7499
   249   145   254  5.0528  1.7459
   253   149   254  5.0439  1.7409
   248   143   252  5.0321  1.7269
   248   143   253  5.0189  1.7232
   253   144   254  5.0132  1.7238
   254   147   254  4.9783  1.7044
   254   146   254  4.9739  1.7020
   251   143   254  4.9404  1.6836
   248   148   254  4.9360  1.6812
   248   147   254  4.9315  1.6787
   254   148   254  4.9275  1.6765
   252   143   254  4.9210  1.6730
   254   145   254  4.9009  1.6620
   248   149   254  4.8800  1.6507
   248   146   254  4.8619  1.6409
   249   144   254  4.8572  1.6384
   254   149   254  4.8349  1.6264
   250   143   254  4.8265  1.6219
   253   143   254  4.7746  1.5942
   254   144   254  4.7506  1.5815
   248   145   254  4.7243  1.5677
   249   143   254  4.5889  1.4977
   254   143   254  4.5213  1.4634
   248   144   254  4.5200  1.4628
   248   143   254  4.2542  1.3327
   251   150   251  5.9153  2.2591
   250   150   251  5.9101  2.2557
   252   150   251  5.8292  2.2026
   249   150   251  5.8086  2.1892
   253   150   251  5.6633  2.0963
   251   142   251  5.6595  2.0939
   252   142   251  5.6391  2.0811
   248   150   251  5.6155  2.0664
   251   150   253  5.6095  2.0718
   250   150   253  5.5952  2.0629
   250   142   251  5.5339  2.0159
   252   150   253  5.5296  2.0221
   255   146   251  5.5255  2.0108
   251   142   253  5.5144  2.0128
   247   148   251  5.5117  2.0023
   250   150   252  5.5113  2.0064
   252   142   253  5.5062  2.0077
   247   147   251  5.5048  1.9981
   255   147   251  5.4983  1.9941
   251   150   252  5.4797  1.9872
   249   150   253  5.4785  1.9908
   255   145   251  5.4781  1.9819
   253   142   251  5.4750  1.9800
   247   149   251  5.4581  1.9697
   249   150   252  5.4410  1.9637
   251   146   255  5.4335  1.9724
   247   146   251  5.4326  1.9544
   254   150   251  5.4304  1.9531
   255   148   251  5.4148  1.9437
   252   146   255  5.4120  1.9594
   251   147   255  5.4104  1.9584
   252   147   255  5.3784  1.9391
   250   142   253  5.3733  1.9273
   253   150   253  5.3694  1.9250
   251   145   255  5.3668  1.9321
   252   145   255  5.3566  1.9260
   252   150   252  5.3544  1.9119
   253   142   253  5.3544  1.9161
   247   150   251  5.3469  1.9033
   251   142   252  5.3466  1.9072
   255   144   251  5.3419  1.9004
   250   146   255  5.3264  1.9080
   250   147   255  5.3231  1.9060
   251   148   255  5.3129  1.9000
   252   142   252  5.3101  1.8857
   255   146   253  5.3026  1.8854
   255   149   251  5.2927  1.8715
   247   145   251  5.2923  1.8713
   255   145   253  5.2852  1.8752
   249   142   251  5.2760  1.8618
   252   148   255  5.2727  1.8762
   253   146   255  5.2722  1.8760
   248   150   252  5.2715  1.8631
   248   150   253  5.2620  1.8616
   250   142   252  5.2516  1.8515
   255   147   253  5.2508  1.8551
   250   148   255  5.2450  1.8600
   250   145   255  5.2417  1.8581
   253   147   255  5.2388  1.8563
   247   147   252  5.2362  1.8426
   247   148   252  5.2238  1.8354
   253   145   255  5.2194  1.8451
   251   144   255  5.2011  1.8344
   252   144   255  5.2010  1.8343
   255   144   253  5.1832  1.8160
   254   142   251  5.1827  1.8080
   247   146   252  5.1825  1.8117
   251   149   255  5.1589  1.8101
   253   150   252  5.1513  1.7939
   247   149   252  5.1496  1.7929
   255   148   253  5.1493  1.7966
   253   142   252  5.1488  1.7925
   247   147   253  5.1458  1.7946
   254   150   253  5.1439  1.7935
   255   150   251  5.1417  1.7847
   247   148   253  5.1382  1.7903
   253   148   255  5.1373  1.7977
   249   147   255  5.1148  1.7848
   252   149   255  5.1146  1.7847
   255   143   251  5.1106  1.7671
   250   149   255  5.1081  1.7810
   249   142   253  5.0938  1.7651
   249   146   255  5.0919  1.7718
   247   146   253  5.0906  1.7634
   247   144   251  5.0853  1.7529
   254   142   253  5.0778  1.7561
   251   150   254  5.0746  1.7582
   247   149   253  5.0745  1.7543
   253   144   255  5.0681  1.7584
   249   148   255  5.0651  1.7567
   250   144   255  5.0618  1.7548
   247   145   252  5.0608  1.7429
   250   150   254  5.0543  1.7467
   249   142   252  5.0328  1.7273
   255   146   252  5.0328  1.7273
   254   146   255  5.0320  1.7381
   255   145   252  5.0276  1.7244
   255   149   253  5.0171  1.7222
   247   150   252  5.0170  1.7185
   252   150   254  5.0170  1.7259
   254   147   255  5.0094  1.7254
   255   143   253  4.9891  1.7067
   253   149   255  4.9878  1.7134
   249   145   255  4.9856  1.7122
   255   147   252  4.9755  1.6957
   254   145   255  4.9730  1.7052
   247   145   253  4.9696  1.6960
   251   150   255  4.9638  1.7002
   247   150   253  4.9609  1.6912
   249   149   255  4.9562  1.6960
   249   150   254  4.9509  1.6893
   255   144   252  4.9457  1.6793
   252   143   255  4.9424  1.6883
   251   143   255  4.9347  1.6841
   250   150   255  4.9258  1.6793
   254   148   255  4.9236  1.6780
   252   150   255  4.9200  1.6760
   248   142   251  4.9165  1.6600
   253   150   254  4.8914  1.6569
   254   150   252  4.8894  1.6488
   254   142   252  4.8799  1.6437
   247   144   252  4.8734  1.6402
   255   148   252  4.8731  1.6400
   255   150   253  4.8657  1.6395
   254   144   255  4.8197  1.6217
   247   143   251  4.8177  1.6071
   253   143   255  4.8145  1.6190
   253   150   255  4.8060  1.6144
   249   150   255  4.7994  1.6109
   248   147   255  4.7975  1.6099
   254   149   255  4.7940  1.6080
   249   144   255  4.7907  1.6063
   250   143   255  4.7867  1.6041
   255   142   251  4.7867  1.5907
   247   144   253  4.7848  1.5963
   248   148   255  4.7816  1.6014
   255   143   252  4.7789  1.5898
   248   150   254  4.7670  1.5902
   248   146   255  4.7458  1.5824
   255   149   252  4.7407  1.5698
   248   142   252  4.7141  1.5559
   255   146   255  4.7128  1.5650
   255   147   255  4.7100  1.5636
   254   150   254  4.7091  1.5598
   248   149   255  4.7085  1.5628
   248   142   253  4.7053  1.5545
   255   142   253  4.7038  1.5538
   255   147   254  4.6637  1.5361
   255   148   255  4.6492  1.5319
   255   146   254  4.6413  1.5246
   255   145   255  4.6400  1.5271
   255   148   254  4.6379  1.5228
   254   150   255  4.6351  1.5246
   247   143   252  4.6273  1.5111
   248   145   255  4.6180  1.5158
   247   148   254  4.6076  1.5072
   251   142   254  4.6047  1.5058
   252   142   254  4.5923  1.4994
   247   149   254  4.5891  1.4978
   248   150   255  4.5867  1.4998
   255   150   252  4.5865  1.4903
   252   142   255  4.5861  1.4994
   255   149   254  4.5748  1.4905
   251   142   255  4.5738  1.4931
   247   147   254  4.5704  1.4883
   254   143   255  4.5678  1.4901
   255   145   254  4.5592  1.4826
   255   149   255  4.5480  1.4800
   247   143   253  4.5428  1.4712
   255   142   252  4.5263  1.4600
   247   150   254  4.5152  1.4604
   249   143   255  4.5091  1.4604
   247   142   251  4.4991  1.4435
   250   142   254  4.4893  1.4474
   255   150   254  4.4799  1.4427
   255   144   255  4.4794  1.4455
   247   146   254  4.4760  1.4408
   253   142   255  4.4635  1.4375
   253   142   254  4.4571  1.4314
   250   142   255  4.4237  1.4178
   255   150   255  4.4188  1.4153
   247   148   255  4.4163  1.4141
   248   144   255  4.4112  1.4116
   255   144   254  4.4092  1.4077
   247   147   255  4.3977  1.4050
   247   149   255  4.3821  1.3973
   247   142   252  4.3326  1.3648
   247   145   254  4.3242  1.3663
   247   146   255  4.3188  1.3665
   247   150   255  4.3008  1.3578
   249   142   254  4.2572  1.3341
   247   142   253  4.2532  1.3295
   255   143   255  4.2267  1.3223
   254   142   255  4.2221  1.3201
   254   142   254  4.2186  1.3158
   255   143   254  4.1894  1.3020
   247   145   255  4.1737  1.2973
   249   142   255  4.1492  1.2858
   248   143   255  4.1287  1.2762
   247   144   254  4.1174  1.2684
   247   144   255  3.9614  1.1997
   248   142   254  3.9362  1.1860
   255   142   254  3.9049  1.1721
   255   142   255  3.8869  1.1664
   247   143   254  3.8616  1.1529
   248   142   255  3.7803  1.1197
   247   143   255  3.6868  1.0795
   247   142   254  3.5655  1.0266
   247   142   255  3.3602  0.9452
   250   151   251  5.6358  2.0790
   251   151   251  5.6356  2.0789
   252   151   251  5.5594  2.0316
   249   151   251  5.5555  2.0292
   251   146   256  5.4554  1.9903
   251   147   256  5.4545  1.9898
   253   151   251  5.4157  1.9443
   250   147   256  5.4083  1.9616
   248   151   251  5.3980  1.9337
   250   146   256  5.3960  1.9542
   252   146   256  5.3953  1.9537
   252   147   256  5.3908  1.9510
   251   148   256  5.3796  1.9443
   251   145   256  5.3702  1.9386
   251   151   253  5.3485  1.9125
   250   148   256  5.3469  1.9246
   250   151   253  5.3379  1.9063
   252   145   256  5.3148  1.9055
   252   148   256  5.3147  1.9054
   250   145   256  5.2997  1.8965
   252   151   253  5.2789  1.8715
   249   147   256  5.2536  1.8692
   251   149   256  5.2447  1.8641
   250   151   252  5.2417  1.8458
   249   151   253  5.2404  1.8490
   253   147   256  5.2255  1.8528
   250   149   256  5.2242  1.8520
   253   146   256  5.2233  1.8515
   249   146   256  5.2207  1.8500
   249   148   256  5.2161  1.8473
   254   151   251  5.2136  1.8257
   251   151   252  5.2097  1.8273
   251   141   251  5.1927  1.8137
   251   144   256  5.1919  1.8332
   249   151   252  5.1855  1.8134
   252   149   256  5.1814  1.8272
   252   141   251  5.1756  1.8039
   247   151   251  5.1751  1.8037
   253   148   256  5.1602  1.8149
   252   144   256  5.1413  1.8040
   253   151   253  5.1402  1.7914
   253   145   256  5.1402  1.8034
   249   149   256  5.1182  1.7908
   250   144   256  5.1135  1.7881
   249   145   256  5.1088  1.7854
   251   141   253  5.1019  1.7697
   252   141   253  5.0964  1.7666
   252   151   252  5.0963  1.7628
   246   148   251  5.0925  1.7569
   246   149   251  5.0872  1.7540
   250   141   251  5.0750  1.7472
   251   150   256  5.0603  1.7579
   248   151   253  5.0569  1.7444
   250   150   256  5.0495  1.7518
   256   146   251  5.0485  1.7324
   256   147   251  5.0483  1.7323
   246   147   251  5.0458  1.7309
   248   151   252  5.0428  1.7328
   253   149   256  5.0417  1.7474
   246   150   251  5.0275  1.7208
   253   141   251  5.0242  1.7189
   248   147   256  5.0032  1.7258
   252   150   256  5.0017  1.7250
   256   148   251  4.9999  1.7055
   248   148   256  4.9968  1.7223
   256   145   251  4.9847  1.6971
   254   147   256  4.9730  1.7090
   253   144   256  4.9676  1.7060
   249   150   256  4.9671  1.7058
   250   141   253  4.9661  1.6941
   255   151   251  4.9602  1.6837
   254   146   256  4.9551  1.6991
   253   141   253  4.9536  1.6872
   246   146   251  4.9468  1.6764
   248   146   256  4.9452  1.6937
   251   141   252  4.9449  1.6789
   254   151   253  4.9431  1.6814
   248   149   256  4.9333  1.6871
   254   148   256  4.9289  1.6847
   251   143   256  4.9198  1.6796
   252   141   252  4.9182  1.6644
   256   149   251  4.9169  1.6602
   253   151   252  4.9146  1.6624
   249   144   256  4.9136  1.6763
   246   151   251  4.9054  1.6540
   253   150   256  4.8797  1.6577
   252   143   256  4.8736  1.6544
   256   146   253  4.8633  1.6382
   254   145   256  4.8626  1.6485
   251   151   254  4.8563  1.6379
   250   141   252  4.8493  1.6272
   256   144   251  4.8441  1.6211
   250   151   254  4.8385  1.6283
   249   141   251  4.8383  1.6181
   250   143   256  4.8376  1.6349
   254   149   256  4.8357  1.6339
   256   147   253  4.8343  1.6226
   256   145   253  4.8315  1.6211
   251   151   256  4.8294  1.6305
   246   148   252  4.8267  1.6152
   250   151   256  4.8253  1.6283
   247   151   252  4.8248  1.6142
   248   150   256  4.8170  1.6238
   248   145   256  4.8163  1.6235
   252   151   254  4.8093  1.6127
   246   147   252  4.8070  1.6047
   256   150   251  4.8051  1.6004
   247   151   253  4.7990  1.6038
   246   145   251  4.7955  1.5954
   246   149   252  4.7916  1.5966
   252   151   256  4.7781  1.6030
   253   141   252  4.7733  1.5869
   249   151   256  4.7636  1.5953
   256   148   253  4.7623  1.5844
   254   141   251  4.7520  1.5725
   249   151   254  4.7517  1.5821
   251   151   255  4.7351  1.5768
   246   146   252  4.7316  1.5650
   256   144   253  4.7246  1.5646
   247   148   256  4.7090  1.5664
   250   151   255  4.7051  1.5610
   253   151   254  4.7048  1.5575
   253   143   256  4.7040  1.5638
   249   141   253  4.7020  1.5528
   254   150   256  4.7011  1.5623
   246   150   252  4.7009  1.5490
   252   151   255  4.6964  1.5564
   255   151   253  4.6960  1.5497
   254   141   253  4.6913  1.5472
   246   148   253  4.6891  1.5461
   254   144   256  4.6872  1.5550
   247   149   256  4.6849  1.5538
   247   147   256  4.6812  1.5519
   254   151   252  4.6802  1.5383
   253   151   256  4.6754  1.5488
   246   149   253  4.6687  1.5355
   256   149   253  4.6630  1.5326
   246   147   253  4.6611  1.5316
   256   151   251  4.6600  1.5248
   255   147   256  4.6508  1.5360
   248   151   256  4.6458  1.5334
   249   141   252  4.6416  1.5184
   249   143   256  4.6363  1.5285
   255   148   256  4.6348  1.5277
   256   143   251  4.6208  1.5047
   248   144   256  4.6136  1.5168
   255   146   256  4.6110  1.5154
   247   150   256  4.6097  1.5148
   246   150   253  4.6020  1.5013
   246   145   252  4.6011  1.4977
   249   151   255  4.5997  1.5064
   253   151   255  4.5987  1.5059
   256   146   252  4.5981  1.4962
   247   146   256  4.5974  1.5084
   248   151   254  4.5968  1.5017
   246   144   251  4.5950  1.4916
   256   145   252  4.5848  1.4895
   246   146   253  4.5815  1.4908
   255   149   256  4.5734  1.4961
   251   142   256  4.5606  1.4896
   256   147   252  4.5582  1.4760
   254   151   254  4.5498  1.4778
   246   151   252  4.5496  1.4717
   256   150   253  4.5446  1.4722
   256   143   253  4.5353  1.4675
   254   141   252  4.5249  1.4593
   254   151   256  4.5244  1.4712
   252   142   256  4.5184  1.4682
   248   141   251  4.5135  1.4507
   255   145   256  4.5045  1.4612
   256   144   252  4.5042  1.4489
   246   151   253  4.4870  1.4433
   256   148   252  4.4809  1.4374
   250   142   256  4.4791  1.4484
   247   151   256  4.4779  1.4478
   255   150   256  4.4716  1.4446
   247   145   256  4.4530  1.4353
   254   151   255  4.4521  1.4319
   246   145   253  4.4496  1.4247
   254   143   256  4.4277  1.4228
   248   151   255  4.4193  1.4156
   246   144   252  4.4192  1.4069
   255   151   252  4.4081  1.4015
   256   151   253  4.4054  1.4030
   246   149   256  4.3939  1.4061
   247   151   254  4.3821  1.3944
   255   141   251  4.3820  1.3860
   246   148   256  4.3789  1.3987
   256   149   252  4.3789  1.3872
   246   150   256  4.3604  1.3896
   256   147   255  4.3596  1.3863
   253   142   256  4.3564  1.3876
   246   143   251  4.3509  1.3710
   255   151   254  4.3501  1.3788
   256   143   252  4.3473  1.3719
   248   141   252  4.3470  1.3718
   248   141   253  4.3406  1.3714
   248   143   256  4.3390  1.3791
   255   141   253  4.3368  1.3696
   256   146   255  4.3364  1.3750
   256   148   255  4.3297  1.3718
   255   151   256  4.3269  1.3733
   255   144   256  4.3242  1.3719
   246   147   256  4.3186  1.3692
   256   142   251  4.3167  1.3545
   256   148   254  4.3083  1.3586
   256   147   254  4.3066  1.3578
   256   148   256  4.2915  1.3561
   249   142   256  4.2841  1.3525
   256   147   256  4.2770  1.3491
   256   149   254  4.2760  1.3431
   246   151   256  4.2697  1.3456
   246   144   253  4.2687  1.3369
   255   151   255  4.2650  1.3406
   256   142   253  4.2646  1.3350
   256   149   256  4.2637  1.3427
   256   146   254  4.2635  1.3371
   256   149   255  4.2618  1.3390
   256   150   252  4.2568  1.3286
   246   149   254  4.2501  1.3307
   247   144   256  4.2464  1.3344
   256   145   255  4.2448  1.3309
   246   148   254  4.2332  1.3227
   246   150   254  4.2152  1.3142
   256   146   256  4.2129  1.3185
   256   150   254  4.2117  1.3125
   246   146   256  4.2117  1.3179
   251   141   254  4.2044  1.3091
   252   141   254  4.1965  1.3054
   256   150   256  4.1960  1.3105
   255   141   252  4.1945  1.2992
   246   143   252  4.1927  1.2984
   247   151   255  4.1726  1.2968
   256   145   254  4.1701  1.2930
   246   147   254  4.1676  1.2918
   256   150   255  4.1657  1.2935
   252   141   255  4.1454  1.2840
   247   141   251  4.1423  1.2725
   251   141   255  4.1319  1.2777
   251   141   256  4.1286  1.2788
   246   151   254  4.1216  1.2704
   256   142   252  4.1124  1.2611
   256   151   254  4.1102  1.2651
   256   151   252  4.1100  1.2600
   250   141   254  4.0934  1.2573
   254   142   256  4.0912  1.2614
   256   145   256  4.0909  1.2613
   252   141   256  4.0900  1.2609
   256   151   256  4.0839  1.2580
   253   141   254  4.0740  1.2484
   256   144   255  4.0736  1.2507
   246   142   251  4.0718  1.2401
   255   143   256  4.0695  1.2514
   246   145   256  4.0559  1.2451
   246   146   254  4.0546  1.2395
   250   141   256  4.0517  1.2432
   246   143   253  4.0459  1.2331
   256   151   255  4.0431  1.2367
   253   141   255  4.0283  1.2299
   256   144   254  4.0198  1.2237
   246   149   255  4.0051  1.2194
   246   148   255  4.0024  1.2182
   247   141   252  4.0017  1.2107
   248   142   256  3.9997  1.2194
   250   141   255  3.9868  1.2111
   247   143   256  3.9798  1.2104
   246   150   255  3.9637  1.2007
   246   147   255  3.9532  1.1960
   256   141   251  3.9426  1.1820
   253   141   256  3.9393  1.1922
   246   142   252  3.9311  1.1792
   247   141   253  3.9273  1.1798
   256   141   253  3.9224  1.1776
   256   144   256  3.9057  1.1771
   246   145   254  3.8956  1.1679
   246   151   255  3.8761  1.1616
   249   141   254  3.8757  1.1592
   249   141   256  3.8703  1.1614
   254   141   254  3.8549  1.1500
   246   146   255  3.8526  1.1513
   246   144   256  3.8502  1.1525
   256   143   255  3.8194  1.1367
   256   143   254  3.8110  1.1308
   256   141   252  3.8056  1.1242
   254   141   255  3.7959  1.1265
   246   142   253  3.7903  1.1197
   246   141   251  3.7681  1.1060
   255   142   256  3.7477  1.1078
   249   141   255  3.7258  1.0962
   246   145   255  3.6975  1.0841
   246   144   254  3.6938  1.0804
   254   141   256  3.6923  1.0840
   247   142   256  3.6603  1.0704
   256   143   256  3.6577  1.0693
   246   141   252  3.6449  1.0558
   248   141   256  3.6086  1.0486
   246   143   256  3.5971  1.0438
   248   141   254  3.5790  1.0322
   255   141   254  3.5666  1.0271
   256   142   254  3.5477  1.0193
   246   141   253  3.5119  1.0027
   246   144   255  3.4885  0.9969
   256   142   255  3.4877  0.9966
   255   141   255  3.4738  0.9909
   246   143   254  3.4548  0.9813
   248   141   255  3.3813  0.9536
   255   141   256  3.3729  0.9520
   256   142   256  3.3543  0.9446
   246   142   256  3.3031  0.9243
   247   141   256  3.2998  0.9230
   247   141   254  3.2408  0.8966
   256   141   254  3.2394  0.8960
   246   143   255  3.2313  0.8946
   246   142   254  3.1867  0.8758
   256   141   255  3.0924  0.8415
   256   141   256  3.0086  0.8117
   247   141   255  2.9969  0.8059
   246   141   256  2.9785  0.8006
   246   142   255  2.9365  0.7837
   246   141   254  2.8991  0.7688
   246   141   255  2.6181  0.6713
   251   152   251  5.3127  1.8832
   250   152   251  5.3122  1.8829
   252   152   251  5.2500  1.8467
   249   152   251  5.2460  1.8444
   253   152   251  5.1294  1.7777
   248   152   251  5.1166  1.7705
   251   152   253  5.0567  1.7443
   250   152   253  5.0441  1.7372
   252   152   253  5.0017  1.7137
   249   152   253  4.9593  1.6903
   254   152   251  4.9565  1.6817
   247   152   251  4.9327  1.6688
   250   152   252  4.9233  1.6671
   251   152   252  4.8966  1.6527
   253   152   253  4.8863  1.6506
   249   152   252  4.8746  1.6408
   248   152   253  4.8032  1.6060
   252   152   252  4.7995  1.6007
   248   152   252  4.7527  1.5760
   255   152   251  4.7351  1.5637
   254   152   253  4.7168  1.5605
   246   152   251  4.7076  1.5494
   245   149   251  4.6981  1.5445
   245   150   251  4.6850  1.5377
   245   148   251  4.6616  1.5256
   251   140   251  4.6577  1.5236
   253   152   252  4.6417  1.5185
   252   140   251  4.6397  1.5144
   251   140   253  4.6181  1.5095
   252   140   253  4.6107  1.5057
   245   151   251  4.6096  1.4991
   251   152   254  4.5915  1.4990
   247   152   253  4.5839  1.4921
   245   147   251  4.5828  1.4855
   250   152   254  4.5711  1.4887
   247   152   252  4.5661  1.4800
   252   152   254  4.5586  1.4823
   257   147   251  4.5570  1.4725
   250   140   251  4.5565  1.4722
   251   152   256  4.5468  1.4826
   250   152   256  4.5463  1.4823
   257   148   251  4.5446  1.4662
   257   146   251  4.5283  1.4581
   252   152   256  4.5048  1.4613
   249   152   256  4.5015  1.4596
   253   140   251  4.5011  1.4445
   257   149   251  4.5005  1.4442
   255   152   253  4.4984  1.4490
   250   140   253  4.4960  1.4478
   249   152   254  4.4951  1.4503
   251   140   252  4.4784  1.4361
   253   140   253  4.4766  1.4381
   253   152   254  4.4761  1.4408
   251   152   255  4.4716  1.4416
   256   152   251  4.4680  1.4281
   245   146   251  4.4655  1.4269
   252   140   252  4.4565  1.4252
   245   152   251  4.4556  1.4220
   257   145   251  4.4463  1.4174
   250   152   255  4.4446  1.4281
   252   152   255  4.4419  1.4268
   254   152   252  4.4357  1.4150
   257   150   251  4.4268  1.4079
   253   152   256  4.4218  1.4198
   248   152   256  4.4118  1.4149
   245   148   252  4.4039  1.3994
   245   149   252  4.4026  1.3988
   250   140   252  4.3904  1.3928
   257   146   253  4.3902  1.3956
   257   147   253  4.3860  1.3935
   248   152   254  4.3639  1.3855
   253   152   255  4.3628  1.3878
   245   147   252  4.3587  1.3775
   249   152   255  4.3555  1.3843
   249   140   251  4.3525  1.3717
   245   150   252  4.3501  1.3733
   254   152   254  4.3473  1.3774
   257   148   253  4.3442  1.3731
   257   145   253  4.3423  1.3722
   246   152   252  4.3287  1.3630
   253   140   252  4.3261  1.3617
   257   151   251  4.3172  1.3548
   246   152   253  4.3166  1.3598
   245   145   251  4.3119  1.3523
   257   144   251  4.3004  1.3468
   254   152   256  4.2975  1.3590
   247   152   256  4.2794  1.3503
   257   149   253  4.2769  1.3408
   245   146   252  4.2694  1.3346
   249   140   253  4.2590  1.3323
   254   140   251  4.2531  1.3243
   245   149   253  4.2420  1.3242
   254   152   255  4.2410  1.3291
   245   151   252  4.2382  1.3198
   256   152   253  4.2355  1.3211
